"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"79945",79945,"ff6c4cb0-f4bc-4103-a3de-6ec34816e91c","ff6c4cb0-f4bc-4103-a3de-6ec34816e91c","Ndokwa-West","Delta","South-South",523,"5.671101808547974 6.3538312911987305 45.0 3.0","1347019849269.jpg","delta_ndokwa_west","1347019849269.jpg","Tap",NA,NA,"outlet","Emu ebendo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79946",79946,"72a45a44-7589-4970-b4a6-0db6a2e872ce","72a45a44-7589-4970-b4a6-0db6a2e872ce","Ndokwa-West","Delta","South-South",523,"5.67527842 6.21167889 61.29999923706055 5.0","1347631582627.jpg","delta_ndokwa_west","1347631582627.jpg","Tap",NA,NA,"outlet","Abbi","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79947",79947,"a00461aa-bacc-4d45-a614-00300607e370","a00461aa-bacc-4d45-a614-00300607e370","Ndokwa-West","Delta","South-South",523,"5.658388137817383 6.320233941078186 33.0 4.0","1347096835587.jpg","delta_ndokwa_west","1347096835587.jpg","Tap",NA,NA,"outlet","Emu Obo","10","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"79948",79948,"a35a8fba-e8ca-41aa-adf0-5de30be2ca57","a35a8fba-e8ca-41aa-adf0-5de30be2ca57","Ndokwa-West","Delta","South-South",523,"5.997462272644043 6.258537769317627 84.0 3.0","1347364147288.jpg","delta_ndokwa_west","1347364147288.jpg","Borehole",NA,"borehole_tube_well","water_source","Oliogo -Umuseti","3","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"79949",79949,"0c89b03e-4f87-435d-8229-5eb68f53dfd0","0c89b03e-4f87-435d-8229-5eb68f53dfd0","Ndokwa-West","Delta","South-South",523,"6.015384793281555 6.313598155975342 109.0 4.0","1347634106143.jpg","delta_ndokwa_west","1347634106143.jpg","Borehole",NA,"borehole_tube_well","water_source","Ulogwe Isumpe","3","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"79950",79950,"9a3537ec-5af1-41c0-97b4-f89cade842db","9a3537ec-5af1-41c0-97b4-f89cade842db","Ndokwa-West","Delta","South-South",523,"5.846990346908569 6.45946741104126 27.0 4.0","1347015768376.jpg","delta_ndokwa_west","1347015768376.jpg","Tap",NA,NA,"outlet","OBIUKPO.ONICHA.UKWUANI.","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79951",79951,"439e5719-79dc-499c-97cd-e151ba09fa8b","439e5719-79dc-499c-97cd-e151ba09fa8b","Ndokwa-West","Delta","South-South",523,"5.767870545387268 6.334932446479797 42.0 4.0","1347457886474.jpg","delta_ndokwa_west","1347457886474.jpg","Tap",NA,NA,"outlet","Ogbagu ogume","7","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79952",79952,"417b1723-3793-4e87-9a1d-28dfa9af221a","417b1723-3793-4e87-9a1d-28dfa9af221a","Ndokwa-West","Delta","South-South",523,"5.69071664 6.42489412 39.400001525878906 5.0","1347018725734.jpg","delta_ndokwa_west","1347018725734.jpg","Tap",NA,NA,"outlet","Utagba Ogbe","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79953",79953,"d2a94bfd-a6dc-401c-84f9-14dd92b5ee54","d2a94bfd-a6dc-401c-84f9-14dd92b5ee54","Ndokwa-West","Delta","South-South",523,"5.6898326 6.41589501 37.599998474121094 5.0","1347785815467.jpg","delta_ndokwa_west","1347785815467.jpg","Tap",NA,NA,"outlet","Kwale","1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"79954",79954,"98fd1d10-ef6a-4361-9472-4dbd0e909fb1","98fd1d10-ef6a-4361-9472-4dbd0e909fb1","Ndokwa-West","Delta","South-South",523,"5.636576414108276 6.24747633934021 40.0 4.0","1347027361950.jpg","delta_ndokwa_west","1347027361950.jpg","Tap",NA,NA,"outlet","emu uno","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79955",79955,"6d753e79-4aa3-4d2e-89eb-44e36b0adb86","6d753e79-4aa3-4d2e-89eb-44e36b0adb86","Ndokwa-West","Delta","South-South",523,"5.69215663 6.42799335 32.5 5.0","1347013997129.jpg","delta_ndokwa_west","1347013997129.jpg","Tap",NA,NA,"outlet","Kwale","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79956",79956,"e30ce303-15fb-4f31-87f1-6f0635d45497","e30ce303-15fb-4f31-87f1-6f0635d45497","Ndokwa-West","Delta","South-South",523,"5.83199143409729 6.394734978675842 63.0 3.0","1347028644618.jpg","delta_ndokwa_west","1347028644618.jpg","Borehole",NA,"borehole_tube_well","water_source","ike onicha","5","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"79957",79957,"fe90cb31-293e-4742-952b-c16fde75e0b3","fe90cb31-293e-4742-952b-c16fde75e0b3","Ndokwa-West","Delta","South-South",523,"5.844458341598511 6.461361050605774 47.0 4.0","1347017502985.jpg","delta_ndokwa_west","1347017502985.jpg","Tap",NA,NA,"outlet","obiukpo ibabu","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79958",79958,"3b03913f-4816-489b-ae36-98047a3de3d4","3b03913f-4816-489b-ae36-98047a3de3d4","Ndokwa-West","Delta","South-South",523,"5.68966521 6.4263727 17.700000762939453 5.0","1347019176393.jpg","delta_ndokwa_west","1347019176393.jpg","Tap",NA,NA,"outlet","Utagba Ogbe","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79959",79959,"34f35b8f-373d-41f3-b852-c3bb91db34a1","34f35b8f-373d-41f3-b852-c3bb91db34a1","Ndokwa-West","Delta","South-South",523,"5.6582969427108765 6.319407820701599 46.0 4.0","1347097084038.jpg","delta_ndokwa_west","1347097084038.jpg","Tap",NA,NA,"outlet","Emu obodoete","10","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"79960",79960,"03f5f630-d3cb-4c36-af16-7a37a7735a89","03f5f630-d3cb-4c36-af16-7a37a7735a89","Ndokwa-West","Delta","South-South",523,"5.63380919 6.24343462 48.70000076293945 5.0","1347027583766.jpg","delta_ndokwa_west","1347027583766.jpg","Tap",NA,NA,"outlet","Emu uno water","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79961",79961,"e57e82a6-e069-4315-9ef9-c00b75f549cf","e57e82a6-e069-4315-9ef9-c00b75f549cf","Ndokwa-West","Delta","South-South",523,"5.901857614517212 6.350290775299072 55.0 4.0","1347618575156.jpg","delta_ndokwa_west","1347618575156.jpg","Tap",NA,NA,"outlet","AKPU  AFOR","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79962",79962,"fc5e87b9-ef62-4ad8-94af-bb95c7102ba6","fc5e87b9-ef62-4ad8-94af-bb95c7102ba6","Ndokwa-West","Delta","South-South",523,"5.77401339 6.3390616 58.0 5.0","1347457601180.jpg","delta_ndokwa_west","1347457601180.jpg","Tap",NA,NA,"outlet","Ogbagu. OGUME Water 1","7","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79963",79963,"5e13b6a5-b45b-49cf-934c-9c6bd1ac64dd","5e13b6a5-b45b-49cf-934c-9c6bd1ac64dd","Ndokwa-West","Delta","South-South",523,"5.74971423 6.32759686 28.100000381469727 5.0","1347707300344.jpg","delta_ndokwa_west","1347707300344.jpg","Tap",NA,NA,"outlet","Ogbe Ogume","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79964",79964,"ae2939bc-d6a5-4b80-9007-9623879d08a2","ae2939bc-d6a5-4b80-9007-9623879d08a2","Ndokwa-West","Delta","South-South",523,"5.996062159538269 6.255925297737122 100.0 4.0","1347369418496.jpg","delta_ndokwa_west","1347369418496.jpg","Borehole",NA,"borehole_tube_well","water_source","Oliogo Umuseti","3","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"79965",79965,"ef38a5ce-24ee-488d-86c7-24f1cc5a9a8b","ef38a5ce-24ee-488d-86c7-24f1cc5a9a8b","Ndokwa-West","Delta","South-South",523,"5.8578479290008545 6.4452409744262695 15.0 3.0","1347020462601.jpg","delta_ndokwa_west","1347020462601.jpg","Borehole",NA,"borehole_tube_well","water_source","ugiliamia","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"79966",79966,"f4a4b8de-f9e5-4467-8c97-86de5694e64a","f4a4b8de-f9e5-4467-8c97-86de5694e64a","Ndokwa-West","Delta","South-South",523,"5.742824077606201 6.325013637542725 31.0 4.0","1347707103715.jpg","delta_ndokwa_west","1347707103715.jpg","Tap",NA,NA,"outlet","Igbe ogume","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79967",79967,"f35ec141-c16d-44d9-a7be-b40d19ed72d7","f35ec141-c16d-44d9-a7be-b40d19ed72d7","Ndokwa-West","Delta","South-South",523,"5.6591927 6.32240204 36.900001525878906 5.0","1347096501559.jpg","delta_ndokwa_west","1347096501559.jpg","Tap",NA,NA,"outlet","Emu Obodeti","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"79968",79968,"d1903c01-852a-48d8-b19f-e04f2e942e1e","d1903c01-852a-48d8-b19f-e04f2e942e1e","Ndokwa-West","Delta","South-South",523,"5.69934173 6.4329006 46.79999923706055 5.0","1347373146787.jpg","delta_ndokwa_west","1347373146787.jpg","Tap",NA,NA,"outlet","Kwale","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79969",79969,"f7e6fd67-0ddb-4534-a08c-0341647a1a7c","f7e6fd67-0ddb-4534-a08c-0341647a1a7c","Ndokwa-West","Delta","South-South",523,"5.953726172447205 6.3904112577438354 56.0 4.0","1347274139614.jpg","delta_ndokwa_west","1347274139614.jpg","Tap",NA,NA,"outlet","ETUA OLIOGO","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79970",79970,"c1359438-62d4-4ee1-97a7-4754e02804b3","c1359438-62d4-4ee1-97a7-4754e02804b3","Ndokwa-West","Delta","South-South",523,"5.68976836 6.42608811 38.099998474121094 5.0","1347019000799.jpg","delta_ndokwa_west","1347019000799.jpg","Tap",NA,NA,"outlet","Utagba Ogbe","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79971",79971,"e34b4cbd-0383-4294-9f6d-847e5df156bc","e34b4cbd-0383-4294-9f6d-847e5df156bc","Ndokwa-West","Delta","South-South",523,"5.889465808868408 6.403446793556213 45.0 4.0","1347113754612.jpg","delta_ndokwa_west","1347113754612.jpg","Tap",NA,NA,"outlet","etua utagba uno","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79972",79972,"34fee947-aad5-46d3-b4d6-f23420ecabcc","34fee947-aad5-46d3-b4d6-f23420ecabcc","Ndokwa-West","Delta","South-South",523,"5.670302510261536 6.351331472396851 53.0 4.0","1347021443411.jpg","delta_ndokwa_west","1347021443411.jpg","Tap",NA,NA,"outlet","Emu ebendo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79973",79973,"908c7c23-50fe-465f-87aa-96107f4b3cb4","908c7c23-50fe-465f-87aa-96107f4b3cb4","Ndokwa-West","Delta","South-South",523,"5.6719684 6.35547645 29.899999618530273 6.0","1347019714136.jpg","delta_ndokwa_west","1347019714136.jpg","Tap",NA,NA,"outlet","Emu Ebendo","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79974",79974,"28e3ce7a-671e-4bd2-8aff-6bf8f5524aca","28e3ce7a-671e-4bd2-8aff-6bf8f5524aca","Ndokwa-West","Delta","South-South",523,"5.68792628 6.41483004 39.29999923706055 5.0","1347717729278.jpg","delta_ndokwa_west","1347717729278.jpg","Tap",NA,NA,"outlet","Kwale","2","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know",NA
"79975",79975,"f9d2230b-e40f-4f08-b243-41971006755c","f9d2230b-e40f-4f08-b243-41971006755c","Ndokwa-West","Delta","South-South",523,"5.953656435012817 6.390781402587891 55.0 4.0","1347276284465.jpg","delta_ndokwa_west","1347276284465.jpg","Tap",NA,NA,"outlet","Etua-oliogo","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79976",79976,"92e9f8d0-1764-4273-a68e-706293c9496c","92e9f8d0-1764-4273-a68e-706293c9496c","Ndokwa-West","Delta","South-South",523,"5.753000378608704 6.325394511222839 43.0 4.0","1347451259835.jpg","delta_ndokwa_west","1347451259835.jpg","Tap",NA,NA,"outlet","Ogbe Ogume","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79977",79977,"a16f42e4-d2d8-4314-8918-7d8b9b17d268","a16f42e4-d2d8-4314-8918-7d8b9b17d268","Ndokwa-West","Delta","South-South",523,"5.69508861 6.43198307 44.20000076293945 5.0","1347115608118.jpg","delta_ndokwa_west","1347115608118.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwale","1","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"79978",79978,"3f909244-5955-4f71-8a9c-3c207e431459","3f909244-5955-4f71-8a9c-3c207e431459","Ndokwa-West","Delta","South-South",523,"5.69314202 6.41954018 43.0 5.0","1347290226789.jpg","delta_ndokwa_west","1347290226789.jpg","Tap",NA,NA,"outlet","Kwale","2","Yes","Tap (unknown lift)","No","Don't Know","Don't Know",NA
"79979",79979,"fbdca326-27d5-4f58-8a28-57081e585bca","fbdca326-27d5-4f58-8a28-57081e585bca","Ndokwa-West","Delta","South-South",523,"5.672914981842041 6.357532739639282 40.0 4.0","1347019398887.jpg","delta_ndokwa_west","1347019398887.jpg","Tap",NA,NA,"outlet","Emu Ebendo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79980",79980,"017b5ec1-ecbc-4ff8-95f7-c05dd15703f7","017b5ec1-ecbc-4ff8-95f7-c05dd15703f7","Ndokwa-West","Delta","South-South",523,"5.6528132 6.28789709 32.599998474121094 5.0","1347100506050.jpg","delta_ndokwa_west","1347100506050.jpg","Tap",NA,NA,"outlet","Emu Obiogo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79981",79981,"7445f240-554e-4951-b667-95bbb64ff37f","7445f240-554e-4951-b667-95bbb64ff37f","Ndokwa-West","Delta","South-South",523,"5.70572834 6.4305607 54.599998474121094 5.0","1347719560596.jpg","delta_ndokwa_west","1347719560596.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwale","1","Yes",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"79982",79982,"2d5bd610-a572-48cf-a5a2-6caeef148a00","2d5bd610-a572-48cf-a5a2-6caeef148a00","Ndokwa-West","Delta","South-South",523,"5.84198534488678 6.4128828048706055 50.0 4.0","1347024800149.jpg","delta_ndokwa_west","1347024800149.jpg","Borehole",NA,"borehole_tube_well","water_source","onicha ukwuani","5","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"79983",79983,"d454880c-60f8-4944-9e51-d5e02471741a","d454880c-60f8-4944-9e51-d5e02471741a","Ndokwa-West","Delta","South-South",523,"5.833096504211426 6.4047664403915405 49.0 4.0","1347031246616.jpg","delta_ndokwa_west","1347031246616.jpg","Tap",NA,NA,"outlet","Amoji","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79984",79984,"7efd2db7-3442-4903-ac48-d3990a259272","7efd2db7-3442-4903-ac48-d3990a259272","Ndokwa-West","Delta","South-South",523,"5.767489671707153 6.354796886444092 42.0 4.0","1347453497705.jpg","delta_ndokwa_west","1347453497705.jpg","Tap",NA,NA,"outlet","Umuchime ogume","7","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79985",79985,"20db451d-be25-4424-89e8-a99cd670f5e6","20db451d-be25-4424-89e8-a99cd670f5e6","Ndokwa-West","Delta","South-South",523,"5.889015197753906 6.402491927146912 34.0 4.0","1347113788568.jpg","delta_ndokwa_west","1347113788568.jpg","Tap",NA,NA,"outlet","ETUA UTAGBA UNO","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79986",79986,"525646d4-6241-41fc-9049-9ab3bc7d0c36","525646d4-6241-41fc-9049-9ab3bc7d0c36","Ndokwa-West","Delta","South-South",523,"5.949386358261108 6.335822939872742 65.0 4.0","1347623543528.jpg","delta_ndokwa_west","1347623543528.jpg","Borehole",NA,"borehole_tube_well","water_source","farm settlememt utagbo-uno","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"79987",79987,"a5abefff-d9cb-474b-afd8-b89cc8b4662d","a5abefff-d9cb-474b-afd8-b89cc8b4662d","Ndokwa-West","Delta","South-South",523,"5.47558528 6.5256475 51.29999923706055 5.0","1347113380916.jpg","delta_ndokwa_west","1347113380916.jpg","Tap",NA,NA,"outlet","Afiankwo","5","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"79988",79988,"36db96b1-e451-4078-ba12-3b513b28817f","36db96b1-e451-4078-ba12-3b513b28817f","Ndokwa-West","Delta","South-South",523,"5.845085978507996 6.326011419296265 50.0 4.0","1347100637869.jpg","delta_ndokwa_west","1347100637869.jpg","Tap",NA,NA,"outlet","ukabi utagba uno","4","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"79989",79989,"43b6116f-c388-441c-850e-8a2246b52c41","43b6116f-c388-441c-850e-8a2246b52c41","Ndokwa-West","Delta","South-South",523,"5.856694579124451 6.336284279823303 34.0 4.0","1347101364686.jpg","delta_ndokwa_west","1347101364686.jpg","Tap",NA,NA,"outlet","UTABI UTGBA UNO. 1&2.","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
