"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"28",14311,"900fe9b2-4f15-4f38-8164-43e0449a01ef","obi","benue","north_central",547,"1339774164850.jpg","benue_obi","900fe9b2-4f15-4f38-8164-43e0449a01ef","1339774164850.jpg","6.96445578 8.29768293 91.0999984741211 5.0","Prim Health Care Center Adum West","primaryhealthclinic",FALSE,TRUE,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"29",14312,"a51e41a1-464c-49f9-9e33-032289046aae","obi","benue","north_central",547,"1340118728379.jpg","benue_obi","a51e41a1-464c-49f9-9e33-032289046aae","1340118728379.jpg","7.06621573 8.20933829 150.0 5.0","Okpokwu Health Post","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,FALSE,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"30",14313,"4859492b-c651-4933-9f7d-2be3091f959e","obi","benue","north_central",547,"1339770676760.jpg","benue_obi","4859492b-c651-4933-9f7d-2be3091f959e","1339770676760.jpg","6.995072364807129 8.361915349960327 102.0 4.0","PHC Ojenya","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,4,TRUE,FALSE,4,0,0,0,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"31",14314,"6b4d60b3-d36e-4e5e-8ac0-06e3e137a257","obi","benue","north_central",547,"1339756491612.jpg","benue_obi","6b4d60b3-d36e-4e5e-8ac0-06e3e137a257","1339756491612.jpg","7.0647996 8.40013577 97.5999984741211 5.0","PHC","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,3,FALSE,FALSE,3,NA,1,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",14315,"67c2f4f3-eb66-49b8-8d1b-a5d5bc6e7fd6","obi","benue","north_central",547,"1339752848086.jpg","benue_obi","67c2f4f3-eb66-49b8-8d1b-a5d5bc6e7fd6","1339752848086.jpg","6.95167917 8.3723337 126.0999984741211 5.0","PHC Edii Anyode","primaryhealthclinic",FALSE,TRUE,TRUE,FALSE,FALSE,5,FALSE,FALSE,5,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"33",14316,"884bfb3f-21a5-46ec-b439-1f0654b28258","obi","benue","north_central",547,"1339541887457.jpg","benue_obi","884bfb3f-21a5-46ec-b439-1f0654b28258","1339541887457.jpg","7.02172824 8.324198 99.5999984741211 3.0","El-Shadai Clinic & Maternity","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,2,NA,FALSE,2,3,1,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"34",14317,"0ae8afc3-ea8b-4b7e-b1ee-985fe75ab544","obi","benue","north_central",547,"1339768602331.jpg","benue_obi","0ae8afc3-ea8b-4b7e-b1ee-985fe75ab544","1339768602331.jpg","7.06788462 8.36416475 137.39999389648438 5.0","PHC","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,TRUE,1,FALSE,FALSE,1,1,2,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"35",14318,"aae107d6-fac9-442e-9b83-1d5b77f57687","obi","benue","north_central",547,"1339847129940.jpg","benue_obi","aae107d6-fac9-442e-9b83-1d5b77f57687","1339847129940.jpg","6.9292217 8.22775448 87.9000015258789 5.0","Opirikwu Health Post","healthpostdispensary",FALSE,TRUE,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"36",14319,"e0584d8e-35b7-4350-899c-ff81c8426dcf","obi","benue","north_central",547,"1339677535027.jpg","benue_obi","e0584d8e-35b7-4350-899c-ff81c8426dcf","1339677535027.jpg","6.96083128452301 8.375975489616394 150.0 4.0","PHE Adona","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"37",14320,"bf2270e5-2d06-497f-9821-8bf615d02b39","obi","benue","north_central",547,"1339670810551.jpg","benue_obi","bf2270e5-2d06-497f-9821-8bf615d02b39","1339670810551.jpg","7.05503856 8.20971297 115.69999694824219 5.0","Ohelume Maternity Clinic","maternity",TRUE,TRUE,NA,FALSE,TRUE,2,NA,FALSE,1,3,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"38",14321,"bcc4d8af-b936-4113-8558-eb3424210a3b","obi","benue","north_central",547,"1339546362634.jpg","benue_obi","bcc4d8af-b936-4113-8558-eb3424210a3b","1339546362634.jpg","7.02479311 8.32324914 104.9000015258789 4.0","Primary Health Care Centre","primaryhealthcarecentre",TRUE,TRUE,TRUE,FALSE,TRUE,8,TRUE,FALSE,7,0,1,0,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"39",14322,"6b8ec59c-6d83-4426-ae51-d998a7f6fb8d","obi","benue","north_central",547,"1340107086843.jpg","benue_obi","6b8ec59c-6d83-4426-ae51-d998a7f6fb8d","1340107086843.jpg","6.97493277 8.27091479 83.0 5.0","Owo Health Post","healthpostdispensary",FALSE,TRUE,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"40",14323,"ca2e6034-b4e0-49f5-ace8-6f4b7c9a50af","obi","benue","north_central",547,"1339689862050.jpg","benue_obi","ca2e6034-b4e0-49f5-ace8-6f4b7c9a50af","1339689862050.jpg","6.969977617263794 8.369892239570618 149.0 4.0","CHC Adum East","comprehensivehealthcentre",TRUE,TRUE,TRUE,TRUE,TRUE,4,TRUE,FALSE,4,1,0,0,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE
"41",14324,"0bb39c45-a273-46d7-adde-4b74b87508c3","obi","benue","north_central",547,"1339776903222.jpg","benue_obi","0bb39c45-a273-46d7-adde-4b74b87508c3","1339776903222.jpg","6.95426574 8.29448477 112.5 5.0","Amazing Grace Clinic","healthpostdispensary",FALSE,TRUE,NA,FALSE,FALSE,1,NA,FALSE,1,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"42",14325,"1026ad10-37b3-47af-9193-60a39bf49ba6","obi","benue","north_central",547,"1340099855542.jpg","benue_obi","1026ad10-37b3-47af-9193-60a39bf49ba6","1340099855542.jpg","6.92756564 8.37070828 128.8000030517578 5.0","Health post otokwe","healthpostdispensary",FALSE,TRUE,TRUE,TRUE,FALSE,3,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43",14326,"dffb2c2c-4121-4f9b-a3e7-cb84e3be90b9","obi","benue","north_central",547,"1339690493689.jpg","benue_obi","dffb2c2c-4121-4f9b-a3e7-cb84e3be90b9","1339690493689.jpg","7.09238819 8.31823435 114.5 5.0","Primary Health Care","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,1,TRUE,FALSE,1,NA,0,NA,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
