"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"60624",60624,"d16de285-42ba-4224-90bf-860987cb8202","d16de285-42ba-4224-90bf-860987cb8202","Kankia","Katsina","Northwest",411,"12.3984678 7.65064304 546.5 5.0","1343567180038.jpg","katsina_kankia","1343567180038.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunduru","Kafin Soli","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60625",60625,"caa79f20-cbd3-4e19-84b3-14f6c99ff5c6","caa79f20-cbd3-4e19-84b3-14f6c99ff5c6","Kankia","Katsina","Northwest",411,"12.42416334 7.82556277 576.2000122070313 5.0","1343656315859.jpg","katsina_kankia","1343656315859.jpg","Tap",NA,NA,"outlet","Tsa magam","Tsa Magam","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"60626",60626,"8810421f-d8ea-4ec7-8eac-b7735d3689a7","8810421f-d8ea-4ec7-8eac-b7735d3689a7","Kankia","Katsina","Northwest",411,"12.50919301 7.84354238 585.7000122070313 5.0","1343472481003.jpg","katsina_kankia","1343472481003.jpg","Tap",NA,NA,"outlet","Fantumai","Tafashiya/Nasarawa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"60627",60627,"9eaa06d8-a51f-4cb0-affe-6607e4f41744","9eaa06d8-a51f-4cb0-affe-6607e4f41744","Kankia","Katsina","Northwest",411,"12.31519772 7.77203422 544.7999877929688 6.0","1343557865890.jpg","katsina_kankia","1343557865890.jpg","Borehole",NA,"borehole_tube_well","water_source","Hayin kwanta","Sukuntuni","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60628",60628,"711c4c0c-95f8-48a5-8949-5dc8bf5efb6a","711c4c0c-95f8-48a5-8949-5dc8bf5efb6a","Kankia","Katsina","Northwest",411,"12.54841904 7.75562869 576.0999755859375 5.0","1343389515752.jpg","katsina_kankia","1343389515752.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sagawa kurmi","Kafin soli","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"60629",60629,"46322d3d-8f8d-4301-8a6d-e066cde6f2f5","46322d3d-8f8d-4301-8a6d-e066cde6f2f5","Kankia","Katsina","Northwest",411,"12.585627436637878 7.889159917831421 558.0 4.0","1343549723031.jpg","katsina_kankia","1343549723031.jpg","Borehole",NA,"borehole_tube_well","water_source","Taiba","Gachi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60630",60630,"c4ceada8-96e4-49e0-bcb2-9ef0e14e4a18","c4ceada8-96e4-49e0-bcb2-9ef0e14e4a18","Kankia","Katsina","Northwest",411,"12.45215051 7.83801517 583.5 5.0","1343646654712.jpg","katsina_kankia","1343646654712.jpg","Borehole",NA,"borehole_tube_well","water_source","Machingim","Tsa Magam","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60631",60631,"d1bacb46-c9b8-479c-aa97-3ae57b1a3c8e","d1bacb46-c9b8-479c-aa97-3ae57b1a3c8e","Kankia","Katsina","Northwest",411,"12.50599404 7.78626298 577.9000244140625 5.0","1343395719354.jpg","katsina_kankia","1343395719354.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zamfarawa","Tafashiy/Nasarawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60632",60632,"555fd439-7b7a-4183-8215-42405460abd1","555fd439-7b7a-4183-8215-42405460abd1","Kankia","Katsina","Northwest",411,"12.50527502 7.79544513 588.2000122070313 5.0","1343392725189.jpg","katsina_kankia","1343392725189.jpg","Tap",NA,"borehole_tube_well","water_source","Zamfarawa famfo","Tafashiya/Nasarawa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"60633",60633,"9f4eec9d-a4dd-4f41-aa3f-fd5015be5034","9f4eec9d-a4dd-4f41-aa3f-fd5015be5034","Kankia","Katsina","Northwest",411,"12.45310085 7.8322538 570.7999877929688 5.0","1343647323738.jpg","katsina_kankia","1343647323738.jpg","Borehole",NA,"borehole_tube_well","water_source","Machingim","Tsa Magam","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60634",60634,"f44d5694-ef6f-408c-b5ec-92f3f720ad10","f44d5694-ef6f-408c-b5ec-92f3f720ad10","Kankia","Katsina","Northwest",411,"12.57099311 7.74642389 557.2000122070313 5.0","1343394761622.jpg","katsina_kankia","1343394761622.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabongarin Rinjin Gayya","Kafin Soli","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60635",60635,"636bc069-e026-4fe7-b4ba-c80c54d42afa","636bc069-e026-4fe7-b4ba-c80c54d42afa","Kankia","Katsina","Northwest",411,"12.31479933 7.86324582 533.0 5.0","1343480714250.jpg","katsina_kankia","1343480714250.jpg","Borehole",NA,"borehole_tube_well","water_source","Rimaye","Rimaye","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60636",60636,"6cafdca1-72f3-4792-9c97-3d1ae136b725","6cafdca1-72f3-4792-9c97-3d1ae136b725","Kankia","Katsina","Northwest",411,"12.35927513 7.63996434 532.2000122070313 5.0","1343572173757.jpg","katsina_kankia","1343572173757.jpg","Borehole",NA,"borehole_tube_well","water_source","Tokarchi","Kafin Soli","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60637",60637,"bc2622f6-40b4-4443-950a-1c13d107d398","bc2622f6-40b4-4443-950a-1c13d107d398","Kankia","Katsina","Northwest",411,"12.57621348 7.84626219 555.9000244140625 5.0","1343381941244.jpg","katsina_kankia","1343381941244.jpg","Tap",NA,NA,"outlet","Gandun kaya","Galadima b","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"60638",60638,"79651b5d-f8dc-41ba-a882-d53f89129f92","79651b5d-f8dc-41ba-a882-d53f89129f92","Kankia","Katsina","Northwest",411,"12.4023717 7.81886662 577.2999877929688 5.0","1343652862322.jpg","katsina_kankia","1343652862322.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Kunu","Tsa magam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60639",60639,"1cb7487b-cf1a-4baf-ad56-d4fe1a74ab53","1cb7487b-cf1a-4baf-ad56-d4fe1a74ab53","Kankia","Katsina","Northwest",411,"12.592885494232178 7.743456959724426 572.0 4.0","1343466283999.jpg","katsina_kankia","1343466283999.jpg","Borehole",NA,"borehole_tube_well","water_source","Fakuwa","Fakuwa/Kafin-Dangi","Yes","Hand Pump","Don't Know",NA,"Don't Know","Stand Alone Water Point"
"60640",60640,"1bfba5dd-18fa-4dcc-a8cc-a33527b3ca09","1bfba5dd-18fa-4dcc-a8cc-a33527b3ca09","Kankia","Katsina","Northwest",411,"12.5679536 7.79992459 559.0999755859375 5.0","1343650976741.jpg","katsina_kankia","1343650976741.jpg","Tap",NA,NA,"outlet","Gande","Kafin Dangi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60641",60641,"b955c13e-873c-4b59-b162-90bf5256eae1","b955c13e-873c-4b59-b162-90bf5256eae1","Kankia","Katsina","Northwest",411,"12.31918061 7.8556074 576.9000244140625 5.0","1343481557442.jpg","katsina_kankia","1343481557442.jpg","Tap",NA,NA,"outlet","Rimaye","Rimaye","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"60642",60642,"80d64fce-8f3c-4515-b90e-5c6f924f8a8a","80d64fce-8f3c-4515-b90e-5c6f924f8a8a","Kankia","Katsina","Northwest",411,"12.52300194 7.81422195 583.5999755859375 5.0","1343302777226.jpg","katsina_kankia","1343302777226.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabuwar duniya","Galadima A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60643",60643,"09f4cf52-471d-48c4-b0db-14bae73a01a4","09f4cf52-471d-48c4-b0db-14bae73a01a4","Kankia","Katsina","Northwest",411,"12.45213754 7.83762124 577.7000122070313 5.0","1343646474504.jpg","katsina_kankia","1343646474504.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Machingim","Tsa Magam","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"60644",60644,"8e440ab2-a2df-4364-a768-9d51315b6da8","8e440ab2-a2df-4364-a768-9d51315b6da8","Kankia","Katsina","Northwest",411,"12.45741189 7.8041836 597.9000244140625 5.0","1343468659308.jpg","katsina_kankia","1343468659308.jpg","Tap",NA,NA,"outlet","Butta","Tafashiya/Nasarawa","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"60645",60645,"56523e80-ffe7-4069-aec9-c5ff7fe33251","56523e80-ffe7-4069-aec9-c5ff7fe33251","Kankia","Katsina","Northwest",411,"12.50596617 7.78802034 571.5999755859375 5.0","1343392535116.jpg","katsina_kankia","1343392535116.jpg","Borehole",NA,"borehole_tube_well","water_source","Zamfarawa","Tafashiya/Nasarawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60646",60646,"1e26a123-a49b-4831-9d89-3423379e8bab","1e26a123-a49b-4831-9d89-3423379e8bab","Kankia","Katsina","Northwest",411,"12.31666567 7.85931606 563.7999877929688 5.0","1343475845398.jpg","katsina_kankia","1343475845398.jpg","Tap",NA,NA,"outlet","Rimaye","Rimaye","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"60647",60647,"e0e0e6a2-253f-4318-9709-ae0292aa9999","e0e0e6a2-253f-4318-9709-ae0292aa9999","Kankia","Katsina","Northwest",411,"12.53916658 7.83778515 586.2999877929688 5.0","1343392139472.jpg","katsina_kankia","1343392139472.jpg","Tap",NA,NA,"outlet","Sabuwar Abuja","Galadima A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60648",60648,"24563cb2-fd65-4d6c-88fc-176caa0a662f","24563cb2-fd65-4d6c-88fc-176caa0a662f","Kankia","Katsina","Northwest",411,"12.50253867 7.73348228 559.0999755859375 5.0","1343560657989.jpg","katsina_kankia","1343560657989.jpg","Borehole",NA,"borehole_tube_well","water_source","Kafin Soli Jenio Secondry School","Kafin Soli","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60649",60649,"ca18095e-4c28-431d-94e8-c929a94bdf99","ca18095e-4c28-431d-94e8-c929a94bdf99","Kankia","Katsina","Northwest",411,"12.42355326 7.82199985 570.7999877929688 5.0","1343655900018.jpg","katsina_kankia","1343655900018.jpg","Tap",NA,NA,"outlet","Sabaru","Tsa Magam","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"60650",60650,"d12bbd5b-4f15-4475-88d2-389c39333de8","d12bbd5b-4f15-4475-88d2-389c39333de8","Kankia","Katsina","Northwest",411,"12.32590757 7.70208054 499.20001220703125 5.0","1343560496395.jpg","katsina_kankia","1343560496395.jpg","Borehole",NA,"borehole_tube_well","water_source","Magam","Tsa Magam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60651",60651,"dfc0e6d7-fa9f-4c56-9ebc-78f2956ab2b9","dfc0e6d7-fa9f-4c56-9ebc-78f2956ab2b9","Kankia","Katsina","Northwest",411,"12.562195658683777 7.826712727546692 580.0 4.0","1343308091051.jpg","katsina_kankia","1343308091051.jpg","Borehole",NA,"borehole_tube_well","water_source","kanti","gachi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60652",60652,"b1b4b667-c3bd-4492-b6c3-9ef96fc97404","b1b4b667-c3bd-4492-b6c3-9ef96fc97404","Kankia","Katsina","Northwest",411,"12.54836478 7.82465151 558.7999877929688 5.0","1343389309756.jpg","katsina_kankia","1343389309756.jpg","Tap",NA,NA,"outlet","Kofar Gabas","Galadima A","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"60653",60653,"4618a9f6-e3a9-4477-aac5-d651edd47753","4618a9f6-e3a9-4477-aac5-d651edd47753","Kankia","Katsina","Northwest",411,"12.50569869 7.79595982 590.2999877929688 5.0","1343396328928.jpg","katsina_kankia","1343396328928.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Famfo","Tafashiya/Nasarawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60654",60654,"3fc35185-07ec-4f19-a5a8-9003488170ca","3fc35185-07ec-4f19-a5a8-9003488170ca","Kankia","Katsina","Northwest",411,"12.581373453140259 7.8117406368255615 563.0 4.0","1343470540897.jpg","katsina_kankia","1343470540897.jpg","Borehole",NA,"borehole_tube_well","water_source","Fakuwa","Fakuwa/Fakin-Dangi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60655",60655,"43779914-cce7-4d28-a606-8f017cc56ab6","43779914-cce7-4d28-a606-8f017cc56ab6","Kankia","Katsina","Northwest",411,"12.31840985 7.85545319 550.5999755859375 5.0","1343481631353.jpg","katsina_kankia","1343481631353.jpg","Borehole",NA,"borehole_tube_well","water_source","Rimaye","Rimaye","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60656",60656,"2c2a7692-8372-4c0e-bbe3-47c6bc9ddb7a","2c2a7692-8372-4c0e-bbe3-47c6bc9ddb7a","Kankia","Katsina","Northwest",411,"12.48880626 7.76427292 568.7000122070313 5.0","1343559343945.jpg","katsina_kankia","1343559343945.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Maishallake","Kafin Soli","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60657",60657,"d32b01d3-2f61-4eb6-a001-e816d746d164","d32b01d3-2f61-4eb6-a001-e816d746d164","Kankia","Katsina","Northwest",411,"12.55248256 7.81263901 576.2000122070313 5.0","1343307563335.jpg","katsina_kankia","1343307563335.jpg","Borehole",NA,"borehole_tube_well","water_source","Kauyen dawa","Galadima A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60658",60658,"4da2e053-7016-4d87-8adc-56a3571208c7","4da2e053-7016-4d87-8adc-56a3571208c7","Kankia","Katsina","Northwest",411,"12.54601031 7.82287257 561.7999877929688 5.0","1343385113187.jpg","katsina_kankia","1343385113187.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakin kasuwa","Galadima A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60659",60659,"c27d5258-574e-48da-b73d-716e790ac230","c27d5258-574e-48da-b73d-716e790ac230","Kankia","Katsina","Northwest",411,"12.50516116 7.78703404 578.7000122070313 5.0","1343395916488.jpg","katsina_kankia","1343395916488.jpg","Tap",NA,NA,"outlet","Zamfarawa","Tafashiya/Nasarawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"60660",60660,"ae81809e-37c1-4933-b836-1e5a239e82c1","ae81809e-37c1-4933-b836-1e5a239e82c1","Kankia","Katsina","Northwest",411,"12.56935887 7.74426197 566.4000244140625 5.0","1343391450676.jpg","katsina_kankia","1343391450676.jpg","Tap",NA,NA,"outlet","National Primary Health Care Deverlopment Agancy","Kafin Soli","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"60661",60661,"bcebb1bf-52ed-45f3-a78c-b5e767d08b97","bcebb1bf-52ed-45f3-a78c-b5e767d08b97","Kankia","Katsina","Northwest",411,"12.584672570228577 7.886552810668945 564.0 4.0","1343550447917.jpg","katsina_kankia","1343550447917.jpg","Borehole",NA,"borehole_tube_well","water_source","Yamade","Fakuwa/Kafin-Dangi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"60662",60662,"4a8e1e2b-3c60-4073-b7d8-05907e1b7cbe","4a8e1e2b-3c60-4073-b7d8-05907e1b7cbe","Kankia","Katsina","Northwest",411,"12.54194508 7.76510842 574.0 5.0","1343551242436.jpg","katsina_kankia","1343551242436.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dagawa Kuka","Kafin Soli","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60663",60663,"b2ad9c00-84c5-47ff-84ad-09e1aa8c0198","b2ad9c00-84c5-47ff-84ad-09e1aa8c0198","Kankia","Katsina","Northwest",411,"12.354319095611572 7.692618370056152 547.0 4.0","1343567731179.jpg","katsina_kankia","1343567731179.jpg","Borehole",NA,"borehole_tube_well","water_source","Mallamawa","Tsa/Magam","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"60664",60664,"b39c4192-bb61-4da3-bdbf-96e9580d4766","b39c4192-bb61-4da3-bdbf-96e9580d4766","Kankia","Katsina","Northwest",411,"12.610647082328796 7.835424542427063 544.0 4.0","1343476829882.jpg","katsina_kankia","1343476829882.jpg","Borehole",NA,"borehole_tube_well","water_source","Zango Malabare","Fakuwa/Kafin-Dagin","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60665",60665,"9e49d821-85fa-4648-936b-76525e77d63f","9e49d821-85fa-4648-936b-76525e77d63f","Kankia","Katsina","Northwest",411,"12.52617549 7.81768289 580.2999877929688 5.0","1343303540855.jpg","katsina_kankia","1343303540855.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabuwar duniya","Galadima A","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"60666",60666,"44fec264-3cd1-449f-8225-561be3bd14fd","44fec264-3cd1-449f-8225-561be3bd14fd","Kankia","Katsina","Northwest",411,"12.556418180465698 7.836513519287109 575.0 3.0","1343306392240.jpg","katsina_kankia","1343306392240.jpg","Borehole",NA,"borehole_tube_well","water_source","gachi","gachi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60667",60667,"353c2e1e-dfe6-486d-ac96-95d6d6113c70","353c2e1e-dfe6-486d-ac96-95d6d6113c70","Kankia","Katsina","Northwest",411,"12.32351683 7.72792194 546.7999877929688 5.0","1343559308055.jpg","katsina_kankia","1343559308055.jpg","Borehole",NA,"borehole_tube_well","water_source","S/garin jibo","Sukuntuni","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60668",60668,"7583c50a-c4bf-4604-86e1-c8f551c6e1f6","7583c50a-c4bf-4604-86e1-c8f551c6e1f6","Kankia","Katsina","Northwest",411,"12.55638599395752 7.8340888023376465 575.0 4.0","1343306835832.jpg","katsina_kankia","1343306835832.jpg","Borehole",NA,"borehole_tube_well","water_source","gachi","gachi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60669",60669,"24ff6dd2-007e-47b4-8d4f-6694718c9f6a","24ff6dd2-007e-47b4-8d4f-6694718c9f6a","Kankia","Katsina","Northwest",411,"12.46144193 7.75057832 575.4000244140625 5.0","1343556779801.jpg","katsina_kankia","1343556779801.jpg","Borehole",NA,"borehole_tube_well","water_source","Gadar Buba","Kafin Soli","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"60670",60670,"84ca920e-29c9-44c7-a13f-78416a2aa7ef","84ca920e-29c9-44c7-a13f-78416a2aa7ef","Kankia","Katsina","Northwest",411,"12.52549329 7.81572454 582.0999755859375 5.0","1343302986747.jpg","katsina_kankia","1343302986747.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabuwar duniya","Galadima A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60671",60671,"75a2f8b4-990f-4e36-a77e-4ee3eb57c948","75a2f8b4-990f-4e36-a77e-4ee3eb57c948","Kankia","Katsina","Northwest",411,"12.55467654 7.8089846 566.5999755859375 5.0","1343311724586.jpg","katsina_kankia","1343311724586.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kauyen Dawa","Galadima A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"60672",60672,"f05ae9eb-c795-4623-8c00-b4d57deaf7a4","f05ae9eb-c795-4623-8c00-b4d57deaf7a4","Kankia","Katsina","Northwest",411,"12.5460064 7.81704258 576.4000244140625 5.0","1343384144692.jpg","katsina_kankia","1343384144692.jpg","Tap",NA,NA,"outlet","Gjss kankia","Galadima A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"60673",60673,"78954647-ca68-430a-a41e-ece64aa4255c","78954647-ca68-430a-a41e-ece64aa4255c","Kankia","Katsina","Northwest",411,"12.555919289588928 7.838927507400513 581.0 4.0","1343305886838.jpg","katsina_kankia","1343305886838.jpg","Borehole",NA,"borehole_tube_well","water_source","gachi","gachi","Yes","Hand Pump","No","Don't Know","Don't Know","Stand Alone Water Point"
"60674",60674,"a42130ec-1b4a-4937-8801-36b8c811176a","a42130ec-1b4a-4937-8801-36b8c811176a","Kankia","Katsina","Northwest",411,"12.34985057 7.77136101 571.7000122070313 5.0","1343567446950.jpg","katsina_kankia","1343567446950.jpg","Tap",NA,NA,"outlet","Unguwar Wanzamai","Rimaye","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"60675",60675,"3e9ba524-75d1-4ad3-a59e-4f54ed5a19cd","3e9ba524-75d1-4ad3-a59e-4f54ed5a19cd","Kankia","Katsina","Northwest",411,"12.55334419 7.82972313 589.5999755859375 5.0","1343390135798.jpg","katsina_kankia","1343390135798.jpg","Tap",NA,NA,"outlet","Shema Quaters","Galadima A","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"60676",60676,"e2427080-0687-4c50-b3d3-8d797da232a5","e2427080-0687-4c50-b3d3-8d797da232a5","Kankia","Katsina","Northwest",411,"12.54824535 7.75689084 577.9000244140625 5.0","1343388903329.jpg","katsina_kankia","1343388903329.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sagawa kurmi","Kafin soli","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"60677",60677,"e6d0bb77-ab67-42e2-a6ef-931dbc20c2c9","e6d0bb77-ab67-42e2-a6ef-931dbc20c2c9","Kankia","Katsina","Northwest",411,"12.5447933 7.82832801 566.2000122070313 5.0","1343304556809.jpg","katsina_kankia","1343304556809.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Birni","Galadima Al","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"60678",60678,"ad8682be-858b-4822-b675-9fae4ba3e714","ad8682be-858b-4822-b675-9fae4ba3e714","Kankia","Katsina","Northwest",411,"12.54666114 7.82637025 571.2999877929688 5.0","1343303885838.jpg","katsina_kankia","1343303885838.jpg","Tap",NA,NA,"outlet","Sabon Birni","Galadima A","Yes","Tap (unknown lift)","No","Poor Water Quality","No",NA
"60679",60679,"88620f44-3844-4eb6-9533-cf750df58e01","88620f44-3844-4eb6-9533-cf750df58e01","Kankia","Katsina","Northwest",411,"12.54311913 7.82204279 553.2000122070313 6.0","1343395470447.jpg","katsina_kankia","1343395470447.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakin kasuwa","Galadima A","Yes","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"60680",60680,"4a1dfa40-8a96-4216-a103-d08e9515d8c7","4a1dfa40-8a96-4216-a103-d08e9515d8c7","Kankia","Katsina","Northwest",411,"12.50738813 7.76036871 582.7999877929688 5.0","1343464167898.jpg","katsina_kankia","1343464167898.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sha‘iskawa Gantarbi","Kafin Soli","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"60681",60681,"9cde237a-53a7-4ef1-b60a-51bc9428acae","9cde237a-53a7-4ef1-b60a-51bc9428acae","Kankia","Katsina","Northwest",411,"12.54468639 7.82790525 564.7999877929688 5.0","1343304734098.jpg","katsina_kankia","1343304734098.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Birni","Galadima A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
