"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"37388",37388,37388,"420fdcb8-5454-4ba7-b4c5-dcd4e4a91bd5","minjibir","kano","northwest","12.154505252838135 8.539450764656067 487.0 4.0","Madarasatul Adabul Islaminya Pry Sch","primary_only","kano_minjibir",502,"1339836092839.jpg","420fdcb8-5454-4ba7-b4c5-dcd4e4a91bd5","primary_only","1339836092839.jpg",3,"religious_with_formal",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,0,0.6,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,FALSE,80,Inf,53.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37389",37389,37389,"be47d463-8928-4ded-9cb2-9a48486aaf93","minjibir","kano","northwest","12.17872474 8.6589105 476.6000061035156 5.0","IMAMU ABUBAKAR TAHAFIZUL QURAN PRIMARY SCHOOL","preprimary_and_primary","kano_minjibir",502,"1339851947241.jpg","be47d463-8928-4ded-9cb2-9a48486aaf93","preprimary_and_primary","1339851947241.jpg",3,"religious_only",FALSE,TRUE,0,1,88,0.0817084493964717,FALSE,NA,0,0.617117117117117,TRUE,FALSE,538.5,TRUE,1,TRUE,FALSE,FALSE,TRUE,215.4,FALSE,TRUE,FALSE,FALSE,Inf,Inf,359,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"37390",37390,37390,"9d5eb9ca-18dc-485c-ba1f-8b4275c1d1ac","minjibir","kano","northwest","12.16943282 8.62638819 473.79998779296875 5.0","Bagurawa primary school","primary_only","kano_minjibir",502,"1339665304814.jpg","9d5eb9ca-18dc-485c-ba1f-8b4275c1d1ac","primary_only","1339665304814.jpg",9,"formal_educ",FALSE,TRUE,3,3,NA,NA,TRUE,TRUE,0,1.39568345323741,TRUE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,55.5,TRUE,FALSE,TRUE,FALSE,83.25,23.7857142857143,37,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37391",37391,37391,"17c1e8cd-68da-401e-9133-bcb33b22eec6","minjibir","kano","northwest","12.202484607696533 8.609370589256287 490.0 4.0","Sharawa   Pry School","primary_only","kano_minjibir",502,"1339674081606.jpg","17c1e8cd-68da-401e-9133-bcb33b22eec6","primary_only","1339674081606.jpg",7,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,1.05263157894737,TRUE,TRUE,78,FALSE,4,FALSE,FALSE,TRUE,FALSE,78,TRUE,FALSE,TRUE,FALSE,10.4,Inf,44.5714285714286,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"37392",37392,37392,"7c38ef9c-478a-4bd5-be62-f25b68019a72","minjibir","kano","northwest","12.142075896263123 8.570778965950012 478.0 4.0","Madawa","primary_only","kano_minjibir",502,"1339753343069.jpg","7c38ef9c-478a-4bd5-be62-f25b68019a72","primary_only","1339753343069.jpg",9,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,FALSE,0,2.17241379310345,TRUE,FALSE,138,FALSE,2,FALSE,FALSE,FALSE,FALSE,69,TRUE,FALSE,FALSE,TRUE,7.26315789473684,7.26315789473684,30.6666666666667,Inf,4,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"37393",37393,37393,"6e2c533f-a4a3-4c3b-b03c-1fbb8f9dcc46","minjibir","kano","northwest","12.15614721 8.60322562 466.79998779296875 5.0","Nurul huda islamiya","primary_only","kano_minjibir",502,"1339673489262.jpg","6e2c533f-a4a3-4c3b-b03c-1fbb8f9dcc46","primary_only","1339673489262.jpg",2,"religious_with_formal",FALSE,FALSE,3,NA,NA,NA,FALSE,TRUE,0,0.408071748878924,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,62.8,TRUE,TRUE,TRUE,FALSE,Inf,Inf,157,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"37394",37394,37394,"7271492f-5845-4b27-a75b-bb69a3be8d9d","minjibir","kano","northwest","12.224103212356567 8.52986991405487 482.0 4.0","KHULAFUL RASHODEEN","preprimary_and_primary","kano_minjibir",502,"1339932045561.jpg","7271492f-5845-4b27-a75b-bb69a3be8d9d","preprimary_and_primary","1339932045561.jpg",4,"religious_with_formal",FALSE,FALSE,2,0,4,0.00900900900900901,FALSE,FALSE,3,0.819672131147541,TRUE,FALSE,148,FALSE,2,FALSE,FALSE,FALSE,FALSE,55.5,FALSE,TRUE,TRUE,TRUE,4.7741935483871,88.8,111,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37395",37395,37395,"af513341-1f57-40c1-bb36-1abbe53c3a52","minjibir","kano","northwest","12.22118379 8.53211334 482.70001220703125 5.0","Abdullahi Bin Umar Islamiya Primary Sch","primary_only","kano_minjibir",502,"1340182751369.jpg","af513341-1f57-40c1-bb36-1abbe53c3a52","primary_only","1340182751369.jpg",6,"religious_with_formal",TRUE,FALSE,2,2,NA,NA,FALSE,FALSE,20,0.854014598540146,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,72.5714285714286,FALSE,FALSE,FALSE,FALSE,18.8148148148148,42.3333333333333,84.6666666666667,Inf,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,"education"
"37396",37396,37396,"1990c73f-2f6c-4255-972a-dbc1deb8dc6e","minjibir","kano","northwest","12.15695184 8.62330393 489.5 5.0","GOVERNMENT JUNIOR SECONDARY SCHOOL GANDURWAWA","juniors_sec_only","kano_minjibir",502,"1339666968992.jpg","1990c73f-2f6c-4255-972a-dbc1deb8dc6e","juniors_sec_only","1339666968992.jpg",5,"formal_educ",TRUE,TRUE,0,3,NA,NA,FALSE,NA,0,Inf,TRUE,FALSE,27.25,FALSE,3,TRUE,FALSE,FALSE,FALSE,15.5714285714286,FALSE,FALSE,FALSE,TRUE,3.63333333333333,3.63333333333333,21.8,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37397",37397,37397,"08a6e447-0da5-4cb2-9eb7-378b9ae76a52","minjibir","kano","northwest","12.15878433 8.62263195 473.8999938964844 5.0","Gandirwawa central pry school","preprimary_and_primary","kano_minjibir",502,"1339666828027.jpg","08a6e447-0da5-4cb2-9eb7-378b9ae76a52","preprimary_and_primary","1339666828027.jpg",11,"formal_educ",FALSE,FALSE,8,6,422,0.446560846560847,TRUE,NA,0,1.89877300613497,TRUE,TRUE,105,FALSE,1,FALSE,FALSE,FALSE,FALSE,94.5,FALSE,FALSE,TRUE,FALSE,315,47.25,85.9090909090909,Inf,4,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"37398",37398,37398,"7dd53382-0b27-4163-9211-1c47aac57c91","minjibir","kano","northwest","12.191643118858337 8.62675130367279 468.0 4.0","Khairul Bariyya Isl Garji","primary_only","kano_minjibir",502,"1339745636717.jpg","7dd53382-0b27-4163-9211-1c47aac57c91","primary_only","1339745636717.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,6,0.393305439330544,TRUE,FALSE,166.5,FALSE,2,TRUE,FALSE,FALSE,FALSE,111,TRUE,FALSE,TRUE,FALSE,11.8928571428571,Inf,166.5,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"37399",37399,37399,"8bbcf347-93fa-424c-82a5-c09c5a5b456a","minjibir","kano","northwest","12.17496875 8.66210506 498.1000061035156 5.0","GOVENMENT GIRLS SENIOR ISLAMIC SECONDARY SCHOOL MINJIBIR","junior_and_senior_sec","kano_minjibir",502,"1339849691158.jpg","8bbcf347-93fa-424c-82a5-c09c5a5b456a","junior_and_senior_sec","1339849691158.jpg",15,"religious_with_formal",TRUE,TRUE,1,7,8,0.0284697508896797,FALSE,NA,103,0,TRUE,FALSE,70.25,FALSE,1,FALSE,FALSE,TRUE,FALSE,46.8333333333333,FALSE,FALSE,TRUE,FALSE,1.405,1.56111111111111,18.7333333333333,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"37400",37400,37400,"b924c64c-3f4b-42ae-b1f6-715e35407e5e","minjibir","kano","northwest","12.22364856 8.70941699 471.3999938964844 5.0","NURUL ISLAMIYYA GURJIYA","primary_only","kano_minjibir",502,"1339586654150.jpg","b924c64c-3f4b-42ae-b1f6-715e35407e5e","primary_only","1339586654150.jpg",3,"religious_with_formal",FALSE,FALSE,3,0,NA,NA,TRUE,FALSE,0,0.598930481283422,TRUE,FALSE,149.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,59.8,FALSE,FALSE,FALSE,FALSE,14.2380952380952,14.2380952380952,99.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37401",37401,37401,"08361fb5-2baa-4cbb-940d-def568eabc33","minjibir","kano","northwest","12.135509848594666 8.570483922958374 482.0 4.0","Yaji Rana Govt. Girls Junior Arabic Sec. School","juniors_sec_only","kano_minjibir",502,"1339749764466.jpg","08361fb5-2baa-4cbb-940d-def568eabc33","juniors_sec_only","1339749764466.jpg",6,"religious_with_formal",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,13.375,FALSE,0,TRUE,FALSE,TRUE,FALSE,17.8333333333333,FALSE,FALSE,FALSE,TRUE,0.535,0.535,17.8333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"37402",37402,37402,"ec20ee75-4de1-4df1-8726-962eb8d29af5","minjibir","kano","northwest","12.22697455 8.7074831 465.29998779296875 5.0","Gurjiya primary school","primary_only","kano_minjibir",502,"1339587114103.jpg","ec20ee75-4de1-4df1-8726-962eb8d29af5","primary_only","1339587114103.jpg",10,"formal_educ",FALSE,TRUE,3,4,NA,NA,TRUE,FALSE,0,1.8,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,116.666666666667,FALSE,FALSE,FALSE,FALSE,25,12.5,70,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37403",37403,37403,"c164e4fb-c0a3-46e1-8a9d-4d0422ec4dc7","minjibir","kano","northwest","12.15261858 8.63482128 471.20001220703125 5.0","Damisawa prymary school","primary_only","kano_minjibir",502,"1339674704378.jpg","c164e4fb-c0a3-46e1-8a9d-4d0422ec4dc7","primary_only","1339674704378.jpg",7,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,FALSE,0,1.67832167832168,TRUE,TRUE,95.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,95.75,TRUE,FALSE,TRUE,FALSE,18.2380952380952,20.1578947368421,54.7142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37404",37404,37404,"60393ea8-285a-418c-bc9d-398552975217","minjibir","kano","northwest","12.15114176273346 8.530266880989075 485.0 4.0","Madarasatu Isl Pry Sch","primary_only","kano_minjibir",502,"1339837542605.jpg","60393ea8-285a-418c-bc9d-398552975217","primary_only","1339837542605.jpg",6,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.69491525423729,FALSE,FALSE,Inf,FALSE,1,FALSE,FALSE,FALSE,FALSE,318,TRUE,FALSE,FALSE,FALSE,Inf,Inf,53,Inf,0,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"37405",37405,37405,"11ff6e89-c664-4f94-8445-aab43ded77da","minjibir","kano","northwest","12.142081260681152 8.57081651687622 486.0 4.0","Nurul Huda Madawa Isl Pry School","primary_only","kano_minjibir",502,"1339755618638.jpg","11ff6e89-c664-4f94-8445-aab43ded77da","primary_only","1339755618638.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.813725490196078,TRUE,FALSE,92.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,92.5,TRUE,TRUE,TRUE,TRUE,Inf,Inf,61.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37406",37406,37406,"29d33aaa-ae64-4f1c-8ab9-9dec97e70fda","minjibir","kano","northwest","12.217741012573242 8.662880659103394 461.0 4.0","Tunkunawa Pry School","preprimary_and_primary","kano_minjibir",502,"1339680369887.jpg","29d33aaa-ae64-4f1c-8ab9-9dec97e70fda","preprimary_and_primary","1339680369887.jpg",8,"formal_educ",FALSE,FALSE,3,2,955,2.37562189054726,TRUE,TRUE,20,1.18478260869565,TRUE,TRUE,67,FALSE,0,TRUE,FALSE,FALSE,FALSE,57.4285714285714,TRUE,FALSE,FALSE,FALSE,12.5625,11.8235294117647,50.25,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"37407",37407,37407,"60f6daab-13ff-4c2d-8b89-6e679f0589c7","minjibir","kano","northwest","12.10943499 8.61611636 467.6000061035156 5.0","Yabawa primary school","primary_only","kano_minjibir",502,"1339838862140.jpg","60f6daab-13ff-4c2d-8b89-6e679f0589c7","primary_only","1339838862140.jpg",7,"formal_educ",FALSE,TRUE,4,3,NA,NA,TRUE,TRUE,0,3.24358974358974,TRUE,FALSE,165.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,82.75,TRUE,FALSE,TRUE,FALSE,165.5,17.4210526315789,47.2857142857143,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37408",37408,37408,"0de6be4f-e469-4cce-baeb-9ba8daa57a1a","minjibir","kano","northwest","12.16013668 8.62092641 484.70001220703125 5.0","ZAINAB ISLAMIYYA GANDURWAWA","primary_only","kano_minjibir",502,"1339668815978.jpg","0de6be4f-e469-4cce-baeb-9ba8daa57a1a","primary_only","1339668815978.jpg",4,"religious_with_formal",FALSE,FALSE,1,0,NA,NA,TRUE,FALSE,32,0.221709006928406,FALSE,FALSE,176.333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,132.25,TRUE,FALSE,TRUE,TRUE,35.2666666666667,Inf,132.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"37409",37409,37409,"51d05262-dd17-492e-a217-9da5886e2243","minjibir","kano","northwest","12.135327458381653 8.570628762245178 481.0 4.0","Yajin Rana Pry.
 School","primary_only","kano_minjibir",502,"1339751150783.jpg","51d05262-dd17-492e-a217-9da5886e2243","primary_only","1339751150783.jpg",6,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,1.61111111111111,TRUE,TRUE,70.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,47,FALSE,FALSE,TRUE,TRUE,5.64,Inf,47,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37410",37410,37410,"4ae77f49-0862-4042-a3cf-42d591564970","minjibir","kano","northwest","12.211684584617615 8.531093001365662 467.0 4.0","Tarbiuatul Aulad","preprimary_only","kano_minjibir",502,"1339588339569.jpg","4ae77f49-0862-4042-a3cf-42d591564970","preprimary_only","1339588339569.jpg",4,"religious_with_formal",FALSE,FALSE,0,2,0,0,TRUE,TRUE,15,0.96969696969697,TRUE,FALSE,97.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,65,FALSE,FALSE,TRUE,TRUE,5.90909090909091,5.90909090909091,97.5,2,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"37411",37411,37411,"2fa9e867-e706-42fc-8c5d-dd66bf5d244e","minjibir","kano","northwest","12.17603257 8.6533904 489.29998779296875 5.0","Government secondary school minjibir","junior_and_senior_sec","kano_minjibir",502,"1339497534729.jpg","2fa9e867-e706-42fc-8c5d-dd66bf5d244e","junior_and_senior_sec","1339497534729.jpg",16,"formal_educ",TRUE,FALSE,7,5,0,0,TRUE,FALSE,600,Inf,FALSE,FALSE,92.8571428571429,TRUE,2,FALSE,FALSE,FALSE,FALSE,52,FALSE,FALSE,TRUE,FALSE,2.88888888888889,2.88888888888889,81.25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37412",37412,37412,"388c6af9-9a40-475e-8585-43a1dd44fdfc","minjibir","kano","northwest","12.256552577018738 8.680824637413025 466.0 4.0","Nomadic Pry School","primary_only","kano_minjibir",502,"1339589401699.jpg","388c6af9-9a40-475e-8585-43a1dd44fdfc","primary_only","1339589401699.jpg",6,"religious_with_formal",FALSE,FALSE,6,4,NA,NA,TRUE,TRUE,0,4.2,TRUE,FALSE,117,FALSE,0,FALSE,FALSE,FALSE,FALSE,39,TRUE,FALSE,FALSE,TRUE,19.5,19.5,39,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"37413",37413,37413,"b6c83adb-b05d-4400-866f-cb169a85bbdc","minjibir","kano","northwest","12.25050151348114 8.700399398803711 461.0 4.0","Nurul Yakin Isl Pry","primary_only","kano_minjibir",502,"1339586213731.jpg","b6c83adb-b05d-4400-866f-cb169a85bbdc","primary_only","1339586213731.jpg",2,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.2972972972973,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,42.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37414",37414,37414,"c951481f-ca04-456d-bd74-caa487636f11","minjibir","kano","northwest","12.12169087 8.6195416 468.8999938964844 5.0","TARBIYATUL AULAD","primary_only","kano_minjibir",502,"1340185305321.jpg","c951481f-ca04-456d-bd74-caa487636f11","primary_only","1340185305321.jpg",2,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,NA,0,0.325,FALSE,FALSE,159,FALSE,1,FALSE,FALSE,FALSE,FALSE,79.5,TRUE,TRUE,TRUE,FALSE,Inf,Inf,79.5,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"37415",37415,37415,"989a6a52-a456-4824-a4ed-25b075be1f24","minjibir","kano","northwest","12.16273159 8.68904179 474.29998779296875 5.0","KHAIRIYYA ISLAMIYYAPRIMARY SCHOOL SAWAINA","primary_only","kano_minjibir",502,"1339580450886.jpg","989a6a52-a456-4824-a4ed-25b075be1f24","primary_only","1339580450886.jpg",3,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.866666666666667,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,28,FALSE,FALSE,FALSE,TRUE,Inf,Inf,37.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37416",37416,37416,"af151b96-d9bd-47c8-92dc-e126c7c7ee8c","minjibir","kano","northwest","12.22504734992981 8.532203435897827 466.0 4.0","Darul ulama","preprimary_and_primary","kano_minjibir",502,"1339932744113.jpg","af151b96-d9bd-47c8-92dc-e126c7c7ee8c","preprimary_and_primary","1339932744113.jpg",5,"religious_with_formal",FALSE,FALSE,5,1,169,0.295454545454545,FALSE,TRUE,0,0.702380952380952,TRUE,FALSE,190.666666666667,TRUE,0,FALSE,FALSE,FALSE,FALSE,114.4,FALSE,FALSE,FALSE,TRUE,143,15.4594594594595,114.4,5,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"37417",37417,37417,"c3ea0bd4-f322-4b78-a55c-6853e9ead623","minjibir","kano","northwest","12.16589175 8.66214387 480.5 5.0","SHEIK ILIYASU LITAHAFIZUL QURAN DINGIN B","primary_only","kano_minjibir",502,"1340013306024.jpg","c3ea0bd4-f322-4b78-a55c-6853e9ead623","primary_only","1340013306024.jpg",1,"religious_only",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,0.810035842293907,TRUE,FALSE,252.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,84.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,505,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37418",37418,37418,"3f6b7a95-9638-49a8-aac8-19685fd61623","minjibir","kano","northwest","12.15385963 8.63645438 478.8999938964844 5.0","ANWARUDDINI  ISLAMIYYA DAMISAWA PRIMARY SCHOOL","primary_only","kano_minjibir",502,"1339675105628.jpg","3f6b7a95-9638-49a8-aac8-19685fd61623","primary_only","1339675105628.jpg",4,"religious_with_formal",TRUE,TRUE,0,1,NA,NA,FALSE,TRUE,0,0.328767123287671,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,64.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,48.5,Inf,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"37419",37419,37419,"66744989-c843-4c44-ac80-56104f886489","minjibir","kano","northwest","12.12452093 8.62242105 467.79998779296875 5.0","Koya prymary school","primary_only","kano_minjibir",502,"1339761200128.jpg","66744989-c843-4c44-ac80-56104f886489","primary_only","1339761200128.jpg",7,"formal_educ",FALSE,FALSE,6,0,NA,NA,FALSE,TRUE,0,1.85135135135135,FALSE,FALSE,140.666666666667,FALSE,6,FALSE,FALSE,FALSE,FALSE,35.1666666666667,TRUE,FALSE,TRUE,FALSE,26.375,211,60.2857142857143,Inf,3,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"37420",37420,37420,"5b915d7f-91dc-4f4f-a416-2e6e3ae02174","minjibir","kano","northwest","12.22230633 8.50561127 470.79998779296875 5.0","Dumawa Primary School","preprimary_and_primary","kano_minjibir",502,"1339833081005.jpg","5b915d7f-91dc-4f4f-a416-2e6e3ae02174","preprimary_and_primary","1339833081005.jpg",21,"formal_educ",FALSE,FALSE,0,10,2360,1.91403081914031,TRUE,TRUE,0,1.04817275747508,TRUE,TRUE,154.125,FALSE,2,FALSE,FALSE,TRUE,FALSE,77.0625,FALSE,FALSE,FALSE,FALSE,3.0825,2.93571428571429,58.7142857142857,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,"education"
"37421",37421,37421,"05ff6cbb-3e52-4025-a61d-10720d5f125b","minjibir","kano","northwest","12.18749482 8.57665367 489.20001220703125 5.0","Kantama. Juruma namadic primary","primary_only","kano_minjibir",502,"1339674533600.jpg","05ff6cbb-3e52-4025-a61d-10720d5f125b","primary_only","1339674533600.jpg",5,"religious_with_formal",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,15,FALSE,FALSE,80,FALSE,4,FALSE,FALSE,FALSE,FALSE,60,TRUE,FALSE,FALSE,TRUE,4.21052631578947,4.21052631578947,48,Inf,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"37422",37422,37422,"7fa83e23-ea8b-47fa-8a92-269c310c74aa","minjibir","kano","northwest","12.16082982 8.61823649 484.3999938964844 5.0","Kofa fada islamiya","preprimary_and_primary","kano_minjibir",502,"1339667895249.jpg","7fa83e23-ea8b-47fa-8a92-269c310c74aa","preprimary_and_primary","1339667895249.jpg",6,"religious_with_formal",FALSE,FALSE,2,4,691,2.54044117647059,FALSE,FALSE,9,0.850340136054422,TRUE,FALSE,136,FALSE,2,FALSE,FALSE,FALSE,FALSE,68,TRUE,TRUE,TRUE,FALSE,Inf,27.2,45.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37423",37423,37423,"25baea12-7f12-4599-a8aa-1cc154b99792","minjibir","kano","northwest","12.20169365 8.54193962 501.20001220703125 5.0","Jirgabaws pri school","primary_only","kano_minjibir",502,"1339589124628.jpg","25baea12-7f12-4599-a8aa-1cc154b99792","primary_only","1339589124628.jpg",12,"formal_educ",FALSE,FALSE,6,5,0,0,TRUE,TRUE,0,1.16438356164384,TRUE,TRUE,158,FALSE,0,FALSE,FALSE,TRUE,FALSE,105.333333333333,TRUE,FALSE,FALSE,FALSE,23.4074074074074,21.0666666666667,52.6666666666667,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"37424",37424,37424,"1c495953-c45d-4727-9cb5-a477ff79481a","minjibir","kano","northwest","12.1267751 8.59211638 493.20001220703125 5.0","GOVERMENT JUNIOR SECONDARY SCHOOL SANBAUNA","juniors_sec_only","kano_minjibir",502,"1339750696714.jpg","1c495953-c45d-4727-9cb5-a477ff79481a","juniors_sec_only","1339750696714.jpg",8,"formal_educ",TRUE,FALSE,0,4,0,0,TRUE,FALSE,195,Inf,TRUE,FALSE,64.25,FALSE,0,TRUE,FALSE,TRUE,FALSE,64.25,FALSE,FALSE,FALSE,TRUE,Inf,Inf,32.125,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"37425",37425,37425,"a7fd4b87-3341-4680-808b-e979360e27a5","minjibir","kano","northwest","12.25616436 8.54419756 478.5 5.0","Dumawa Primary School","preprimary_and_primary","kano_minjibir",502,"1339838483001.jpg","a7fd4b87-3341-4680-808b-e979360e27a5","preprimary_and_primary","1339838483001.jpg",21,"formal_educ",FALSE,TRUE,0,10,2360,1.91403081914031,TRUE,TRUE,0,1.04817275747508,TRUE,TRUE,154.125,FALSE,2,FALSE,FALSE,TRUE,FALSE,77.0625,FALSE,FALSE,FALSE,TRUE,2.93571428571429,2.93571428571429,58.7142857142857,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"37426",37426,37426,"4c58b310-c18e-459a-a9e3-b262b5ea16b4","minjibir","kano","northwest","12.298277020454407 8.673641681671143 469.0 4.0","Sarbi Pry. School","primary_only","kano_minjibir",502,"1339574947271.jpg","4c58b310-c18e-459a-a9e3-b262b5ea16b4","primary_only","1339574947271.jpg",7,"formal_educ",TRUE,FALSE,3,5,NA,NA,TRUE,TRUE,40,2.9,TRUE,TRUE,78,FALSE,4,FALSE,FALSE,FALSE,FALSE,55.7142857142857,FALSE,FALSE,FALSE,TRUE,7.8,3.9,55.7142857142857,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"37427",37427,37427,"9758f53d-0131-4de2-ae53-f9621288ba93","minjibir","kano","northwest","12.16088354587555 8.555270433425903 490.0 4.0","Saminaka Pry School","primary_only","kano_minjibir",502,"1339844269741.jpg","9758f53d-0131-4de2-ae53-f9621288ba93","primary_only","1339844269741.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,1.89855072463768,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,66.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
