"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"17438",17438,"b118f85e-3157-4c5e-8343-576bc5f5a7a7","b118f85e-3157-4c5e-8343-576bc5f5a7a7","Boluwaduro","Osun","Southwest",118,"7.939928770065308 4.746152758598328 579.0 3.0","1345810520341.jpg","osun_boluwaduro","1345810520341.jpg","Tap",NA,NA,"outlet","ERIPA","ERIPA  7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"17439",17439,"53f3ff8d-523a-47fb-a09c-98168a35cfa1","53f3ff8d-523a-47fb-a09c-98168a35cfa1","Boluwaduro","Osun","Southwest",118,"7.90747588 4.81525602 603.9000244140625 5.0","1345903653529.jpg","osun_boluwaduro","1345903653529.jpg","Borehole",NA,"borehole_tube_well","water_source","Igbajo I","Four","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"17440",17440,"823d0e41-ffe3-4272-b929-c6158f4191ab","823d0e41-ffe3-4272-b929-c6158f4191ab","Boluwaduro","Osun","Southwest",118,"7.937246561050415 4.8421114683151245 502.0 6.0","1345882187239.jpg","osun_boluwaduro","1345882187239.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iresi","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"17441",17441,"3f50b2fd-5b80-43f5-a722-bf31174b54b2","3f50b2fd-5b80-43f5-a722-bf31174b54b2","Boluwaduro","Osun","Southwest",118,"7.936415076255798 4.8461562395095825 513.0 4.0","1345888950785.jpg","osun_boluwaduro","1345888950785.jpg","Tap",NA,NA,"outlet","Iresi","9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"17442",17442,"6d0a292e-d10b-4a4a-a98a-fe6d42b6988f","6d0a292e-d10b-4a4a-a98a-fe6d42b6988f","Boluwaduro","Osun","Southwest",118,"7.934746742248535 4.827096462249756 510.0 4.0","1345801166509.jpg","osun_boluwaduro","1345801166509.jpg","Tap",NA,"dam","water_source","Iresi","10","Yes","Electric","No","Poorly Constructed","Yes","Stand Alone Water Point"
"17443",17443,"e1fa1acd-4a30-4ffc-aeb4-3ef6f3127f33","e1fa1acd-4a30-4ffc-aeb4-3ef6f3127f33","Boluwaduro","Osun","Southwest",118,"7.911449074745178 4.814978241920471 581.0 4.0","1345882852129.jpg","osun_boluwaduro","1345882852129.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Saloro Area","Oke Irun 8","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"17444",17444,"78ee03cd-aa01-4531-b548-082be9034fdf","78ee03cd-aa01-4531-b548-082be9034fdf","Boluwaduro","Osun","Southwest",118,"7.94784037 4.79142777 521.7999877929688 5.0","1345813111427.jpg","osun_boluwaduro","1345813111427.jpg","Tap",NA,NA,"outlet","Oke-ode","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"17445",17445,"a4a225a0-f6aa-41d4-960d-f3e21e77d797","a4a225a0-f6aa-41d4-960d-f3e21e77d797","Boluwaduro","Osun","Southwest",118,"7.935079336166382 4.8401641845703125 521.0 4.0","1345816982733.jpg","osun_boluwaduro","1345816982733.jpg","Tap",NA,NA,"outlet","Iresi","9","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"17446",17446,"90533c44-894d-4caa-a3be-917c53e34177","90533c44-894d-4caa-a3be-917c53e34177","Boluwaduro","Osun","Southwest",118,"7.945513129234314 4.784926772117615 508.0 4.0","1345814541486.jpg","osun_boluwaduro","1345814541486.jpg","Tap",NA,NA,"outlet","OTAN AYEGBAJU","WARD 7","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"17447",17447,"a550534f-68cf-4f2a-ace0-7f99daed5941","a550534f-68cf-4f2a-ace0-7f99daed5941","Boluwaduro","Osun","Southwest",118,"7.94775654 4.78575138 512.9000244140625 5.0","1345812107337.jpg","osun_boluwaduro","1345812107337.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke-omi, otan-ayegbaju","1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"17448",17448,"4742418f-3319-47a5-a537-9c6083c7f760","4742418f-3319-47a5-a537-9c6083c7f760","Boluwaduro","Osun","Southwest",118,"7.939698100090027 4.7454822063446045 579.0 4.0","1345808185275.jpg","osun_boluwaduro","1345808185275.jpg","Tap",NA,NA,"outlet","ERIPA","ERIPA  7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"17449",17449,"761e2d0d-d18e-49d1-ac56-33c350f436c5","761e2d0d-d18e-49d1-ac56-33c350f436c5","Boluwaduro","Osun","Southwest",118,"7.948034405708313 4.791712760925293 529.0 4.0","1345816728187.jpg","osun_boluwaduro","1345816728187.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IKOTUN OTAN AYEGBAJU","WARD 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17450",17450,"9949e9fd-3c13-43e1-8499-19f09cf70459","9949e9fd-3c13-43e1-8499-19f09cf70459","Boluwaduro","Osun","Southwest",118,"7.935433387756348 4.844868779182434 510.0 4.0","1345889535319.jpg","osun_boluwaduro","1345889535319.jpg","Tap",NA,NA,"outlet","Iresi","9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"17451",17451,"9a555b3c-f31a-4718-9378-1fe863b0e376","9a555b3c-f31a-4718-9378-1fe863b0e376","Boluwaduro","Osun","Southwest",118,"7.936704754829407 4.828024506568909 505.0 4.0","1345801428894.jpg","osun_boluwaduro","1345801428894.jpg","Unimproved Well",NA,"protected_dug_well","water_source","iresi","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17452",17452,"ef145484-9db1-4427-ae38-e7b8d6b6df56","ef145484-9db1-4427-ae38-e7b8d6b6df56","Boluwaduro","Osun","Southwest",118,"7.91007002 4.80580179 597.2000122070313 5.0","1345804998293.jpg","osun_boluwaduro","1345804998293.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Igbajo I","Four","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17453",17453,"e9cbb3bd-2fb9-4dae-9e98-7e790a463239","e9cbb3bd-2fb9-4dae-9e98-7e790a463239","Boluwaduro","Osun","Southwest",118,"7.938662767410278 4.744945764541626 563.0 4.0","1345808715057.jpg","osun_boluwaduro","1345808715057.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ERIPA","ERIPA  7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17454",17454,"b04a64cb-ca0d-4a9b-a40b-794ced7c1f2c","b04a64cb-ca0d-4a9b-a40b-794ced7c1f2c","Boluwaduro","Osun","Southwest",118,"7.934773564338684 4.8446595668792725 508.0 6.0","1345889864933.jpg","osun_boluwaduro","1345889864933.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iresi","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"17455",17455,"26679769-7cbb-426d-a24e-752eecacda1e","26679769-7cbb-426d-a24e-752eecacda1e","Boluwaduro","Osun","Southwest",118,"7.937069535255432 4.843146800994873 485.0 4.0","1345883059976.jpg","osun_boluwaduro","1345883059976.jpg","Tap",NA,NA,"outlet","Iresi","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"17456",17456,"6c5a182e-4a60-41b9-93a2-0b0dc1361a26","6c5a182e-4a60-41b9-93a2-0b0dc1361a26","Boluwaduro","Osun","Southwest",118,"7.94324779 4.73932459 522.2999877929688 5.0","1345803170397.jpg","osun_boluwaduro","1345803170397.jpg","Tap",NA,NA,"outlet","Eripa","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"17457",17457,"8fc6682a-9071-43d0-93bd-aed0f8daabc2","8fc6682a-9071-43d0-93bd-aed0f8daabc2","Boluwaduro","Osun","Southwest",118,"7.94133843 4.74212153 538.4000244140625 5.0","1345804973237.jpg","osun_boluwaduro","1345804973237.jpg","Tap",NA,NA,"outlet","Eripa","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"17458",17458,"5417b7e1-ad54-4524-adf9-98bb612ccf56","5417b7e1-ad54-4524-adf9-98bb612ccf56","Boluwaduro","Osun","Southwest",118,"7.93887734413147 4.855377674102783 466.0 4.0","1345898072293.jpg","osun_boluwaduro","1345898072293.jpg","Tap",NA,NA,"outlet","Isale Aro-Iresi","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"17459",17459,"c09b432a-c193-4186-8dde-78e64a464a95","c09b432a-c193-4186-8dde-78e64a464a95","Boluwaduro","Osun","Southwest",118,"7.9493647813797 4.791551828384399 514.0 4.0","1345816554256.jpg","osun_boluwaduro","1345816554256.jpg","Unimproved Well",NA,"protected_dug_well","water_source","oke omi otan","WARD 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17460",17460,"fd9f315f-d5b8-4ef7-bf78-0bc9d7f724ef","fd9f315f-d5b8-4ef7-bf78-0bc9d7f724ef","Boluwaduro","Osun","Southwest",118,"7.934580445289612 4.837288856506348 517.0 4.0","1345806756342.jpg","osun_boluwaduro","1345806756342.jpg","Tap",NA,"dam","water_source","Iresi","10","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"17461",17461,"a33b0ab0-b82a-4134-946f-faddccdb9f1c","a33b0ab0-b82a-4134-946f-faddccdb9f1c","Boluwaduro","Osun","Southwest",118,"7.950984835624695 4.798718690872192 530.0 4.0","1345887503833.jpg","osun_boluwaduro","1345887503833.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","OKE OTAN","WARD 3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17462",17462,"1066cb41-a65a-44c8-a9b6-0438ae918ef2","1066cb41-a65a-44c8-a9b6-0438ae918ef2","Boluwaduro","Osun","Southwest",118,"7.947374582290649 4.790022969245911 514.0 4.0","1345817232635.jpg","osun_boluwaduro","1345817232635.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OTAN AYEGBAJU","WARD  2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17463",17463,"c3006a28-cea8-43bc-ab38-d7f08d1ba4b2","c3006a28-cea8-43bc-ab38-d7f08d1ba4b2","Boluwaduro","Osun","Southwest",118,"7.936956882476807 4.827826023101807 501.0 3.0","1345801231884.jpg","osun_boluwaduro","1345801231884.jpg","Unimproved Well",NA,"protected_dug_well","water_source","iresi","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"17464",17464,"ea672b50-13d0-423c-9443-597a4726e484","ea672b50-13d0-423c-9443-597a4726e484","Boluwaduro","Osun","Southwest",118,"7.945277094841003 4.783730506896973 494.0 4.0","1345815027105.jpg","osun_boluwaduro","1345815027105.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OTAN AYEGBAJU","WARD  1","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"17465",17465,"3c46f94b-a69f-4906-bd42-157fc8b27168","3c46f94b-a69f-4906-bd42-157fc8b27168","Boluwaduro","Osun","Southwest",118,"7.936554551124573 4.828571677207947 509.0 4.0","1345801580909.jpg","osun_boluwaduro","1345801580909.jpg","Unimproved Well",NA,"protected_dug_well","water_source","iresi","10","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"17466",17466,"fe3097d0-6edb-422b-9eb0-299b66f5b961","fe3097d0-6edb-422b-9eb0-299b66f5b961","Boluwaduro","Osun","Southwest",118,"7.907575964927673 4.810193181037903 600.0 4.0","1345892514201.jpg","osun_boluwaduro","1345892514201.jpg","Tap",NA,NA,"outlet","Oke Ogo, Igbajo","Igbajo I 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"17467",17467,"872a0159-208c-4242-b690-932d5269531a","872a0159-208c-4242-b690-932d5269531a","Boluwaduro","Osun","Southwest",118,"7.937750816345215 4.846124053001404 491.0 4.0","1345884927432.jpg","osun_boluwaduro","1345884927432.jpg","Tap",NA,NA,"outlet","Iresi","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"17468",17468,"09b8398b-da5d-4093-a48b-8b677036ef3f","09b8398b-da5d-4093-a48b-8b677036ef3f","Boluwaduro","Osun","Southwest",118,"7.91070914 4.81641648 575.5 5.0","1345881014722.jpg","osun_boluwaduro","1345881014722.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke - Irun","Eight","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"17469",17469,"b44ef97f-e292-4aea-94c9-f09fe639b975","b44ef97f-e292-4aea-94c9-f09fe639b975","Boluwaduro","Osun","Southwest",118,"7.936441898345947 4.828839898109436 503.0 4.0","1345802041448.jpg","osun_boluwaduro","1345802041448.jpg","Tap",NA,NA,"outlet","iresi","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"17470",17470,"c8d0637d-5761-4b59-b1e6-6c2f56368da9","c8d0637d-5761-4b59-b1e6-6c2f56368da9","Boluwaduro","Osun","Southwest",118,"7.935653328895569 4.830679893493652 497.0 4.0","1345804780986.jpg","osun_boluwaduro","1345804780986.jpg","Tap",NA,"dam","water_source","Ikinfin-Iresi","10","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"17471",17471,"78740462-8c7f-4928-98cf-e9a5633336c9","78740462-8c7f-4928-98cf-e9a5633336c9","Boluwaduro","Osun","Southwest",118,"7.934575080871582 4.837031364440918 494.0 3.0","1345806552897.jpg","osun_boluwaduro","1345806552897.jpg","Tap",NA,NA,"outlet","Iresi","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"17472",17472,"c70970da-5033-4958-9d0e-f7ac5b55fb9d","c70970da-5033-4958-9d0e-f7ac5b55fb9d","Boluwaduro","Osun","Southwest",118,"7.928041219711304 4.885101914405823 419.0 4.0","1345893808998.jpg","osun_boluwaduro","1345893808998.jpg","Tap",NA,NA,"outlet","Oju-Eri Egbejoda","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"17473",17473,"22f44543-dd86-4c00-bfd9-68f3b9a4f4d6","22f44543-dd86-4c00-bfd9-68f3b9a4f4d6","Boluwaduro","Osun","Southwest",118,"7.95060396194458 4.7882044315338135 514.0 4.0","1345816099595.jpg","osun_boluwaduro","1345816099595.jpg","Tap",NA,NA,"outlet","OKE OMI OTAN","WARD 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"17474",17474,"379ef975-1e0e-4c31-9b0e-826f560dfbc3","379ef975-1e0e-4c31-9b0e-826f560dfbc3","Boluwaduro","Osun","Southwest",118,"7.940052151679993 4.744275212287903 544.0 4.0","1345807956807.jpg","osun_boluwaduro","1345807956807.jpg","Tap",NA,NA,"outlet","ERIPA","ERIPA  7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"17475",17475,"c394d60e-9125-4d3b-af1c-cee435d051f1","c394d60e-9125-4d3b-af1c-cee435d051f1","Boluwaduro","Osun","Southwest",118,"7.906706929206848 4.812462329864502 586.0 4.0","1300361891380.jpg","osun_boluwaduro","1300361891380.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Ogo Baptist Area","Igbajo I 4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"17476",17476,"8b666973-04f5-425d-af12-f4ac63696ae8","8b666973-04f5-425d-af12-f4ac63696ae8","Boluwaduro","Osun","Southwest",118,"7.91001864 4.80605978 597.0999755859375 5.0","1345805707377.jpg","osun_boluwaduro","1345805707377.jpg","Tap",NA,"borehole_tube_well","water_source","Igbajo I","Four","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"17477",17477,"bf8b617d-bbf5-4873-9bca-7f25d590d87b","bf8b617d-bbf5-4873-9bca-7f25d590d87b","Boluwaduro","Osun","Southwest",118,"7.910996 4.81526841 579.0999755859375 5.0","1345881559941.jpg","osun_boluwaduro","1345881559941.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke - Irun","Eight","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"17478",17478,"65a28e56-879b-44c9-a3bc-0ed2682db743","65a28e56-879b-44c9-a3bc-0ed2682db743","Boluwaduro","Osun","Southwest",118,"7.938238978385925 4.847738742828369 505.0 4.0","1345886542119.jpg","osun_boluwaduro","1345886542119.jpg","Tap",NA,NA,"outlet","Iresi","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"17479",17479,"69d111a8-4e39-4170-80db-aeb534279e7d","69d111a8-4e39-4170-80db-aeb534279e7d","Boluwaduro","Osun","Southwest",118,"7.94136106967926 4.740149974822998 535.0 4.0","1345807117029.jpg","osun_boluwaduro","1345807117029.jpg","Tap",NA,NA,"outlet","ERIPA","ERIPA 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
