"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"72834",72834,"03ed4132-78c6-44ee-8647-c237e199ccae","03ed4132-78c6-44ee-8647-c237e199ccae","Maigatari","Jigawa","Northwest",479,"12.793959975242615 9.402666091918945 379.0 4.0","1343479996477.jpg","jigawa_maigatari","1343479996477.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGUZUMBA","MAIGATARI AREWA WARD","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72835",72835,"df0a0e78-8efd-4cd8-bd34-677a76e159bc","df0a0e78-8efd-4cd8-bd34-677a76e159bc","Maigatari","Jigawa","Northwest",479,"12.7212508 9.60296553 376.0 38.0","1343653126415.jpg","jigawa_maigatari","1343653126415.jpg","Handpump","handpump","borehole_tube_well","water_source","Gwabso Primary","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72836",72836,"be04162f-ac49-4335-b8a5-eaadb76fc6de","be04162f-ac49-4335-b8a5-eaadb76fc6de","Maigatari","Jigawa","Northwest",479,"12.61282776 9.54912764 396.0 5.0","1343474814878.jpg","jigawa_maigatari","1343474814878.jpg","Handpump","handpump","borehole_tube_well","water_source","Hardo Bamme","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72837",72837,"f6bb5a41-f4c1-4eb4-8ccc-8ffc670c2af0","f6bb5a41-f4c1-4eb4-8ccc-8ffc670c2af0","Maigatari","Jigawa","Northwest",479,"12.76124323 9.48363111 387.79998779296875 5.0","1343376203979.jpg","jigawa_maigatari","1343376203979.jpg","Handpump","handpump","borehole_tube_well","water_source","Garewa gabas","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72838",72838,"2a652b58-a85d-41bf-aa37-ccd1711a32de","2a652b58-a85d-41bf-aa37-ccd1711a32de","Maigatari","Jigawa","Northwest",479,"12.791240215301514 9.434718489646912 385.0 4.0","1343383667810.jpg","jigawa_maigatari","1343383667810.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","MAIGATARI","MAIGATARI KUDU WARD","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"72839",72839,"93f82558-4a6f-4666-94ac-aa747ccd129f","93f82558-4a6f-4666-94ac-aa747ccd129f","Maigatari","Jigawa","Northwest",479,"12.78029362 9.59162183 375.1000061035156 6.0","1343648684973.jpg","jigawa_maigatari","1343648684973.jpg","Handpump","handpump","borehole_tube_well","water_source","Galadi Shirinya","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72840",72840,"3824ceb7-0334-4ec6-b4ea-be95660cb3fa","3824ceb7-0334-4ec6-b4ea-be95660cb3fa","Maigatari","Jigawa","Northwest",479,"12.6705048 9.77603367 369.3999938964844 21.0","1343386650067.jpg","jigawa_maigatari","1343386650067.jpg","Handpump","handpump","borehole_tube_well","water_source","Maiduna","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72841",72841,"295fd14d-1434-48f9-a13d-5ef93af8acd1","295fd14d-1434-48f9-a13d-5ef93af8acd1","Maigatari","Jigawa","Northwest",479,"12.77250324 9.35362133 392.0 5.0","1343378917885.jpg","jigawa_maigatari","1343378917885.jpg","Handpump","handpump","borehole_tube_well","water_source","Ladin Kani","Dankumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72842",72842,"8743a1dd-e72b-4d82-b784-a1e0c2e1258e","8743a1dd-e72b-4d82-b784-a1e0c2e1258e","Maigatari","Jigawa","Northwest",479,"12.78160741 9.59014362 374.0 5.0","1343646883395.jpg","jigawa_maigatari","1343646883395.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Alhaj Danyaro","Galadi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"72843",72843,"dc71f096-da86-44e6-8356-a06bf6d7b52a","dc71f096-da86-44e6-8356-a06bf6d7b52a","Maigatari","Jigawa","Northwest",479,"12.76480094 9.51476667 379.1000061035156 22.0","1343386474564.jpg","jigawa_maigatari","1343386474564.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Kalanda","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72844",72844,"75fd99f9-b1c8-453d-9b4f-3fd9b950261d","75fd99f9-b1c8-453d-9b4f-3fd9b950261d","Maigatari","Jigawa","Northwest",479,"12.7905057 9.37840642 398.79998779296875 5.0","1343375933796.jpg","jigawa_maigatari","1343375933796.jpg","Handpump","handpump","borehole_tube_well","water_source","Rigar kokon Bara","Fulata","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72845",72845,"72465203-5126-43c1-96f8-e519813ed358","72465203-5126-43c1-96f8-e519813ed358","Maigatari","Jigawa","Northwest",479,"12.77774085 9.52337367 387.6000061035156 34.0","1343384402774.jpg","jigawa_maigatari","1343384402774.jpg","Handpump","handpump","borehole_tube_well","water_source","Garmaka   Tsangaya","Matoya","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"72846",72846,"cb1b7bad-82a5-4563-85ed-66025a89dd15","cb1b7bad-82a5-4563-85ed-66025a89dd15","Maigatari","Jigawa","Northwest",479,"12.725564 9.36698992 381.70001220703125 5.0","1343396283327.jpg","jigawa_maigatari","1343396283327.jpg","Handpump","handpump","borehole_tube_well","water_source","Zazzabau","Dankumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72847",72847,"f0558b56-b0ea-442d-ab07-910f899d11d4","f0558b56-b0ea-442d-ab07-910f899d11d4","Maigatari","Jigawa","Northwest",479,"12.5696885 10.10047313 374.3999938964844 5.0","1339754142239.jpg","jigawa_maigatari","1339754142239.jpg","Handpump","handpump","borehole_tube_well","water_source","Gari n Turaki","Tasheguwa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72848",72848,"8c149161-f20c-4fb7-b7d4-6e1d30ff1bcf","8c149161-f20c-4fb7-b7d4-6e1d30ff1bcf","Maigatari","Jigawa","Northwest",479,"12.57677865 9.68263234 382.6000061035156 5.0","1343302766323.jpg","jigawa_maigatari","1343302766323.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kankare","Madana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"72849",72849,"a4813cbc-6789-42f6-957f-d869e756e62e","a4813cbc-6789-42f6-957f-d869e756e62e","Maigatari","Jigawa","Northwest",479,"12.69624282 9.72214213 364.8999938964844 10.0","1343576110379.jpg","jigawa_maigatari","1343576110379.jpg","Handpump","handpump","borehole_tube_well","water_source","Bulama kato","Turbus","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72850",72850,"ee77b320-fe12-46ce-9c6b-c0b88feb1c50","ee77b320-fe12-46ce-9c6b-c0b88feb1c50","Maigatari","Jigawa","Northwest",479,"12.71648084 9.57803754 388.3999938964844 5.0","1343490716318.jpg","jigawa_maigatari","1343490716318.jpg","Handpump","handpump","borehole_tube_well","water_source","Maitukuba","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72851",72851,"de91bf88-60be-497e-8df1-351ac7957712","de91bf88-60be-497e-8df1-351ac7957712","Maigatari","Jigawa","Northwest",479,"12.61448818 9.58846104 392.20001220703125 5.0","1343557809547.jpg","jigawa_maigatari","1343557809547.jpg","Handpump","handpump","borehole_tube_well","water_source","Tsuru","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72852",72852,"9a88b32e-0551-4d41-9e13-e410248b5035","9a88b32e-0551-4d41-9e13-e410248b5035","Maigatari","Jigawa","Northwest",479,"12.60380993 9.56239793 370.8999938964844 5.0","1343476422922.jpg","jigawa_maigatari","1343476422922.jpg","Handpump","handpump","borehole_tube_well","water_source","Bosuwa","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72853",72853,"a7c4d53c-7a7e-4bc3-83cf-9292309d2f36","a7c4d53c-7a7e-4bc3-83cf-9292309d2f36","Maigatari","Jigawa","Northwest",479,"12.80732810497284 9.441187977790833 389.0 3.0","1343404540108.jpg","jigawa_maigatari","1343404540108.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI AREWA WARD.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72854",72854,"a4e25d9b-9b9e-4135-9ac3-1fd7e01edec1","a4e25d9b-9b9e-4135-9ac3-1fd7e01edec1","Maigatari","Jigawa","Northwest",479,"12.806496620178223 9.447657465934753 389.0 4.0","1343310843682.jpg","jigawa_maigatari","1343310843682.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI KUDU WARD","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72855",72855,"2392b629-ff86-47af-9907-5857b6fc0dda","2392b629-ff86-47af-9907-5857b6fc0dda","Maigatari","Jigawa","Northwest",479,"12.78206274 9.58891537 376.70001220703125 5.0","1343648286932.jpg","jigawa_maigatari","1343648286932.jpg","Handpump","handpump","borehole_tube_well","water_source","Sa a Madugu","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72856",72856,"d3260e12-ac9b-4a48-9941-862888eb19f0","d3260e12-ac9b-4a48-9941-862888eb19f0","Maigatari","Jigawa","Northwest",479,"12.62814943 9.49558329 394.5 5.0","1343461341119.jpg","jigawa_maigatari","1343461341119.jpg","Handpump","handpump","borehole_tube_well","water_source","Danmanomi","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72857",72857,"d5ae1b55-7240-4acf-a047-ef47ebb01311","d5ae1b55-7240-4acf-a047-ef47ebb01311","Maigatari","Jigawa","Northwest",479,"12.76223533 9.44819589 380.3999938964844 35.0","1343314917970.jpg","jigawa_maigatari","1343314917970.jpg","Handpump","handpump","borehole_tube_well","water_source","Kandawa kudu","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72858",72858,"6de96957-ffb9-4380-859e-5e6463cdb97b","6de96957-ffb9-4380-859e-5e6463cdb97b","Maigatari","Jigawa","Northwest",479,"12.62588887 9.72068476 364.0 5.0","1343377549489.jpg","jigawa_maigatari","1343377549489.jpg","Handpump","handpump","borehole_tube_well","water_source","Arbus","Maigatari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72859",72859,"05d0d738-0fbb-4298-af15-0cd5bf55115d","05d0d738-0fbb-4298-af15-0cd5bf55115d","Maigatari","Jigawa","Northwest",479,"12.78494759 9.39679872 394.6000061035156 5.0","1343302012314.jpg","jigawa_maigatari","1343302012314.jpg","Handpump","handpump","borehole_tube_well","water_source","Barangari","Fulata","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72860",72860,"4ec9f30d-0738-459f-8a4d-124a2df4786e","4ec9f30d-0738-459f-8a4d-124a2df4786e","Maigatari","Jigawa","Northwest",479,"12.59544942 9.54610487 395.70001220703125 5.0","1343553367036.jpg","jigawa_maigatari","1343553367036.jpg","Handpump","handpump","borehole_tube_well","water_source","Garin Galadim","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72861",72861,"aaf2d57c-62f4-4048-941f-4f98d1485eb1","aaf2d57c-62f4-4048-941f-4f98d1485eb1","Maigatari","Jigawa","Northwest",479,"12.78935098 9.64461992 372.5 27.0","1343665967547.jpg","jigawa_maigatari","1343665967547.jpg","Handpump","handpump","borehole_tube_well","water_source","Hankaka","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72862",72862,"b240b3cb-1257-49a3-9210-a5f62bdaaed1","b240b3cb-1257-49a3-9210-a5f62bdaaed1","Maigatari","Jigawa","Northwest",479,"12.61436277 9.50316232 377.79998779296875 5.0","1343549093411.jpg","jigawa_maigatari","1343549093411.jpg","Handpump","handpump","borehole_tube_well","water_source","Balarabe","Balarabe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72863",72863,"b43888e8-e368-4df8-9f4e-ed4eef6535d6","b43888e8-e368-4df8-9f4e-ed4eef6535d6","Maigatari","Jigawa","Northwest",479,"12.79637093 9.51754339 371.3999938964844 47.0","1343388421510.jpg","jigawa_maigatari","1343388421510.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Isa  Sisiwa fulani","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72864",72864,"8bcf88d0-b685-42da-be1d-19313279bca9","8bcf88d0-b685-42da-be1d-19313279bca9","Maigatari","Jigawa","Northwest",479,"12.62321964 9.49928154 387.0 3.0","1343546365730.jpg","jigawa_maigatari","1343546365730.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Hardo Ruwa","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72865",72865,"bdefae91-ce9a-4073-a806-8e8bd2caa96d","bdefae91-ce9a-4073-a806-8e8bd2caa96d","Maigatari","Jigawa","Northwest",479,"12.7226811 9.641647 257.8999938964844 135.0","1343657858163.jpg","jigawa_maigatari","1343657858163.jpg","Handpump","handpump","borehole_tube_well","water_source","Dangwauro fada","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72866",72866,"ab27b96c-10cd-43b2-9ae0-b3bc490cf8b7","ab27b96c-10cd-43b2-9ae0-b3bc490cf8b7","Maigatari","Jigawa","Northwest",479,"12.60256908 9.56473038 380.6000061035156 5.0","1343477374827.jpg","jigawa_maigatari","1343477374827.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Bosuwa","Balarabe","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"72867",72867,"6cac1ce1-0b45-440d-9e0c-1cd91bb41666","6cac1ce1-0b45-440d-9e0c-1cd91bb41666","Maigatari","Jigawa","Northwest",479,"12.808744311332703 9.448419213294983 382.0 3.0","1343466128341.jpg","jigawa_maigatari","1343466128341.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI AREWA WARD.","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72868",72868,"83b2ece8-0c8a-4434-b4df-a65126bc61dc","83b2ece8-0c8a-4434-b4df-a65126bc61dc","Maigatari","Jigawa","Northwest",479,"12.6232456 9.69050847 373.0 5.0","1343311018058.jpg","jigawa_maigatari","1343311018058.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwanar Madana","Madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72869",72869,"6206458e-b20d-428b-b18d-582b09f91d30","6206458e-b20d-428b-b18d-582b09f91d30","Maigatari","Jigawa","Northwest",479,"12.70261355 9.64808675 391.20001220703125 129.0","1343657037593.jpg","jigawa_maigatari","1343657037593.jpg","Handpump","handpump","borehole_tube_well","water_source","Maikilili Arewa","Galadi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"72870",72870,"f86e22c3-2ae7-4b06-80e5-5c99d23b8b34","f86e22c3-2ae7-4b06-80e5-5c99d23b8b34","Maigatari","Jigawa","Northwest",479,"12.71892296 9.45675766 383.70001220703125 6.0","1343301546249.jpg","jigawa_maigatari","1343301546249.jpg","Handpump","handpump","borehole_tube_well","water_source","Daguma Yamma","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72872",72872,"d1c63970-6ca6-45f5-bdaf-b8b77c831d54","d1c63970-6ca6-45f5-bdaf-b8b77c831d54","Maigatari","Jigawa","Northwest",479,"12.60978931 9.68481309 372.3999938964844 5.0","1343295593228.jpg","jigawa_maigatari","1343295593228.jpg","Handpump","handpump","borehole_tube_well","water_source","Madana","Madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72873",72873,"7b15afc7-e05d-47d3-8786-0edde9df14cf","7b15afc7-e05d-47d3-8786-0edde9df14cf","Maigatari","Jigawa","Northwest",479,"12.593995928764343 9.653881788253784 385.0 3.0","1343305284895.jpg","jigawa_maigatari","1343305284895.jpg","Handpump","handpump","borehole_tube_well","water_source","Garin malam","Madana malam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72874",72874,"bb370164-adad-4146-ae8a-e165056ee999","bb370164-adad-4146-ae8a-e165056ee999","Maigatari","Jigawa","Northwest",479,"12.6754618 9.49158569 377.6000061035156 5.0","1343467146622.jpg","jigawa_maigatari","1343467146622.jpg","Handpump","handpump","borehole_tube_well","water_source","Dan Kalgo","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72875",72875,"6d3206dd-9834-41e3-83f2-fa28457b0ab8","6d3206dd-9834-41e3-83f2-fa28457b0ab8","Maigatari","Jigawa","Northwest",479,"12.74668897 9.36728272 371.29998779296875 5.0","1343400207991.jpg","jigawa_maigatari","1343400207991.jpg","Handpump","handpump","borehole_tube_well","water_source","Rigar Alhaji Audu Lawan","Fulata","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72876",72876,"07b4dd37-518c-4207-9de6-ac88baed7fde","07b4dd37-518c-4207-9de6-ac88baed7fde","Maigatari","Jigawa","Northwest",479,"12.62287507 9.62978588 370.79998779296875 5.0","1343566821812.jpg","jigawa_maigatari","1343566821812.jpg","Handpump","handpump","borehole_tube_well","water_source","Garin Kwalandi","Balarabe ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72877",72877,"93c2cbe2-1f1f-4f1a-9f17-ebc2c5fbc57f","93c2cbe2-1f1f-4f1a-9f17-ebc2c5fbc57f","Maigatari","Jigawa","Northwest",479,"12.62432277 9.69140981 375.0 5.0","1343311847884.jpg","jigawa_maigatari","1343311847884.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwanar Madana","Madana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72878",72878,"fc54fbc7-19c4-4b30-8e0f-eb6b6d9a8814","fc54fbc7-19c4-4b30-8e0f-eb6b6d9a8814","Maigatari","Jigawa","Northwest",479,"12.72596266 9.41044268 395.0 86.0","1343297166107.jpg","jigawa_maigatari","1343297166107.jpg","Handpump","handpump","borehole_tube_well","water_source","Matsatstsagi Pry Sch","Matoya","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"72879",72879,"7edbe286-fd78-4992-9d75-e710da7eff01","7edbe286-fd78-4992-9d75-e710da7eff01","Maigatari","Jigawa","Northwest",479,"12.74243706 9.45187725 385.8999938964844 49.0","1343314073839.jpg","jigawa_maigatari","1343314073839.jpg","Handpump","handpump","borehole_tube_well","water_source","Rago fada","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72880",72880,"b5fad713-7efa-4a7d-8088-fba28954341c","b5fad713-7efa-4a7d-8088-fba28954341c","Maigatari","Jigawa","Northwest",479,"12.59448424 9.54638805 397.0 5.0","1343552447258.jpg","jigawa_maigatari","1343552447258.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Garin Galadima","Balarabe","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"72881",72881,"871ecccb-9978-468a-9237-a8e96507bdfd","871ecccb-9978-468a-9237-a8e96507bdfd","Maigatari","Jigawa","Northwest",479,"12.60864471 9.68552734 377.20001220703125 5.0","1343295896441.jpg","jigawa_maigatari","1343295896441.jpg","Handpump","handpump","borehole_tube_well","water_source","Madana","Madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72882",72882,"14036b2d-dd05-4e72-8ce8-117ccd70e6fc","14036b2d-dd05-4e72-8ce8-117ccd70e6fc","Maigatari","Jigawa","Northwest",479,"12.67848492 9.50786177 368.3999938964844 10.0","1343466003027.jpg","jigawa_maigatari","1343466003027.jpg","Handpump","handpump","borehole_tube_well","water_source","Fulanln kuka Yasku","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72883",72883,"6cc69f67-9e6f-4589-9b6d-0c51d7e622e4","6cc69f67-9e6f-4589-9b6d-0c51d7e622e4","Maigatari","Jigawa","Northwest",479,"12.77396482 9.35339805 389.5 5.0","1343378179266.jpg","jigawa_maigatari","1343378179266.jpg","Handpump","handpump","borehole_tube_well","water_source","Ladin Kani","Dankumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72884",72884,"6ddc52c8-d746-4bcb-91cd-63860c0c9c20","6ddc52c8-d746-4bcb-91cd-63860c0c9c20","Maigatari","Jigawa","Northwest",479,"12.805337905883789 9.410970211029053 387.0 3.0","1343482698917.jpg","jigawa_maigatari","1343482698917.jpg","Handpump","handpump","borehole_tube_well","water_source","BANDAKADO","MAIGATARI AREWA WARD.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72885",72885,"a91a2c93-a794-4b69-ac69-b6b046f63bd3","a91a2c93-a794-4b69-ac69-b6b046f63bd3","Maigatari","Jigawa","Northwest",479,"12.69033861 9.66720611 373.1000061035156 5.0","1343402142429.jpg","jigawa_maigatari","1343402142429.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Dore","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72886",72886,"e4947098-f1c7-4cf4-af99-9eb034a8343e","e4947098-f1c7-4cf4-af99-9eb034a8343e","Maigatari","Jigawa","Northwest",479,"12.7767227 9.36695044 383.70001220703125 5.0","1343377175192.jpg","jigawa_maigatari","1343377175192.jpg","Handpump","handpump","borehole_tube_well","water_source","Dirani","Dan Kumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72887",72887,"e2fe27b0-4e4f-42d1-94ac-cb9e5ce4c73f","e2fe27b0-4e4f-42d1-94ac-cb9e5ce4c73f","Maigatari","Jigawa","Northwest",479,"12.68378846 9.45942603 385.20001220703125 8.0","1343304905640.jpg","jigawa_maigatari","1343304905640.jpg","Handpump","handpump","borehole_tube_well","water_source","Dunguyawa B","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72888",72888,"cd101bf9-ff55-4747-a3f9-3fd2db534e20","cd101bf9-ff55-4747-a3f9-3fd2db534e20","Maigatari","Jigawa","Northwest",479,"12.778274416923523 9.41276729106903 393.0 3.0","1343486572812.jpg","jigawa_maigatari","1343486572812.jpg","Handpump","handpump","borehole_tube_well","water_source","ARDO MUSA","MAIGATARI AREWA WARD.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72889",72889,"8693b29f-36f8-46e2-b360-8118c37a02e1","8693b29f-36f8-46e2-b360-8118c37a02e1","Maigatari","Jigawa","Northwest",479,"12.802779078483582 9.449937343597412 387.0 4.0","1343297231107.jpg","jigawa_maigatari","1343297231107.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI KUDU WARD","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72890",72890,"a65e0aa4-850b-4fc4-96f0-f1d47c13ff4a","a65e0aa4-850b-4fc4-96f0-f1d47c13ff4a","Maigatari","Jigawa","Northwest",479,"12.70710913 9.69497189 373.5 6.0","1343578633695.jpg","jigawa_maigatari","1343578633695.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Kusa","Turbus","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72891",72891,"dfb68059-8075-4b48-bdec-f9978de7fe73","dfb68059-8075-4b48-bdec-f9978de7fe73","Maigatari","Jigawa","Northwest",479,"12.65490794 9.63110109 411.8999938964844 98.0","1343582559167.jpg","jigawa_maigatari","1343582559167.jpg","Handpump","handpump","borehole_tube_well","water_source","Katika","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72892",72892,"7689825c-ef3e-4812-9720-c87872f725fc","7689825c-ef3e-4812-9720-c87872f725fc","Maigatari","Jigawa","Northwest",479,"12.819017171859741 9.391588568687439 390.0 3.0","1343474591380.jpg","jigawa_maigatari","1343474591380.jpg","Handpump","handpump","borehole_tube_well","water_source","JOBI","MAIGATARI AREWA WARD.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72893",72893,"2c930216-53ae-434f-8834-d7251dd3751f","2c930216-53ae-434f-8834-d7251dd3751f","Maigatari","Jigawa","Northwest",479,"12.66330413 9.51974979 369.6000061035156 28.0","1343461132630.jpg","jigawa_maigatari","1343461132630.jpg","Handpump","handpump","borehole_tube_well","water_source","Kashin Dila","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72894",72894,"b497b442-66f8-4593-a21f-8227680bf470","b497b442-66f8-4593-a21f-8227680bf470","Maigatari","Jigawa","Northwest",479,"12.65577448 9.6315595 400.8999938964844 5.0","1343581552051.jpg","jigawa_maigatari","1343581552051.jpg","Handpump","handpump","borehole_tube_well","water_source","Katika","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72895",72895,"c34fe999-4701-41ed-8c91-f2e84419fae9","c34fe999-4701-41ed-8c91-f2e84419fae9","Maigatari","Jigawa","Northwest",479,"12.62996857 9.49518467 392.20001220703125 5.0","1343460401020.jpg","jigawa_maigatari","1343460401020.jpg","Handpump","handpump","borehole_tube_well","water_source","Danmanomi","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72896",72896,"f5aa449c-c851-4220-a3a4-022bcaacde67","f5aa449c-c851-4220-a3a4-022bcaacde67","Maigatari","Jigawa","Northwest",479,"12.78324813 9.69820685 385.5 6.0","1343567277117.jpg","jigawa_maigatari","1343567277117.jpg","Handpump","handpump","borehole_tube_well","water_source","Garin Karam","Turbus","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72897",72897,"6f63f83a-99ae-4460-9574-0d8bb95801ff","6f63f83a-99ae-4460-9574-0d8bb95801ff","Maigatari","Jigawa","Northwest",479,"12.67397098 9.49116093 381.20001220703125 14.0","1343467495415.jpg","jigawa_maigatari","1343467495415.jpg","Handpump","handpump","borehole_tube_well","water_source","Dan Kalgo","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72898",72898,"a45d8e32-3582-47b3-bcac-3edaa62280bd","a45d8e32-3582-47b3-bcac-3edaa62280bd","Maigatari","Jigawa","Northwest",479,"12.7776361 9.52166223 383.79998779296875 25.0","1343383711948.jpg","jigawa_maigatari","1343383711948.jpg","Handpump","handpump","borehole_tube_well","water_source","Garmaka yamma","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72899",72899,"75938224-371e-42bc-bda4-64e53bb2d001","75938224-371e-42bc-bda4-64e53bb2d001","Maigatari","Jigawa","Northwest",479,"12.646481394767761 9.752270579338074 388.0 4.0","1343317902231.jpg","jigawa_maigatari","1343317902231.jpg","Handpump","handpump","borehole_tube_well","water_source","Jajeri","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72900",72900,"f31cf1dc-10ae-4eae-862e-92df671a6e68","f31cf1dc-10ae-4eae-862e-92df671a6e68","Maigatari","Jigawa","Northwest",479,"12.796030640602112 9.468766450881958 387.0 6.0","1343551176640.jpg","jigawa_maigatari","1343551176640.jpg","Handpump","handpump","borehole_tube_well","water_source","HARDO MAIKYALLA","MAIGATARI KUDU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
