breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Ora,,,Stand Alone Water Point,1341992882177.jpg,No,7.82463322 5.21746597 572.4000244140625 5.0,True,Ido Osi,299,299,299.0,,No,1341992882177.jpg,water,Ekiti,ekiti_ido_osi,8f582b04-98df-4efd-9218-50e8c1182143,Orin /Ora,Borehole,water_source,borehole_tube_well,8f582b04-98df-4efd-9218-50e8c1182143,Southwest
Don't Know,,Usi,,,"Water Scheme, Source further than 1km",1342079596959.jpg,No,7.8672141 5.17112934 574.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342079596959.jpg,water,Ekiti,ekiti_ido_osi,7e0f6e2f-8a45-4b85-8451-535aef12ce3c,Usi,Tap,outlet,,7e0f6e2f-8a45-4b85-8451-535aef12ce3c,Southwest
Don't Know,,Ifisin,,,"Water Scheme, Source within 100m",1342013146599.jpg,No,7.80354644 5.21598434 600.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342013146599.jpg,water,Ekiti,ekiti_ido_osi,ef4aa2f0-3f99-42ac-9c16-bc01256d71e9,Igbole/lfisin,Tap,outlet,,ef4aa2f0-3f99-42ac-9c16-bc01256d71e9,Southwest
Don't Know,,Ilogbo Ekiti,,,"Water Scheme, Source further than 1km",1342179458987.jpg,No,7.86364225 5.1513248 604.4000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342179458987.jpg,water,Ekiti,ekiti_ido_osi,2076f133-346c-4960-bc4f-e517050bfb64,Ilogbo,Tap,outlet,,2076f133-346c-4960-bc4f-e517050bfb64,Southwest
Don't Know,,Ayetoro Ekiti,,,"Water Scheme, Source further than 1km",1342094118848.jpg,No,7.92173724 5.1429569 581.0999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342094118848.jpg,water,Ekiti,ekiti_ido_osi,a3b08657-16d4-4911-9964-acff213f5eb8,Ayetoro 2,Tap,outlet,,a3b08657-16d4-4911-9964-acff213f5eb8,Southwest
,,Usi,,,Stand Alone Water Point,1342083488056.jpg,Don't Know,7.87611232 5.17350504 594.5 5.0,True,Ido Osi,299,299,299.0,,Don't Know,1342083488056.jpg,water,Ekiti,ekiti_ido_osi,d04a96e9-6d1b-461f-ad05-c3add282ad67,Usi,Borehole,water_source,borehole_tube_well,d04a96e9-6d1b-461f-ad05-c3add282ad67,Southwest
Functional,,Usi,,,"Water Scheme, Source further than 1km",1342186642514.jpg,Yes,7.87453231 5.17368405 616.0 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342186642514.jpg,water,Ekiti,ekiti_ido_osi,0d2af7e5-692c-4a06-8099-55201853c3c4,Usi,Tap,outlet,,0d2af7e5-692c-4a06-8099-55201853c3c4,Southwest
Don't Know,,Ido Ekiti,,,,1341918440644.jpg,No,7.84732438 5.17778626 610.5 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),Don't Know,1341918440644.jpg,water,Ekiti,ekiti_ido_osi,acc2ad3d-4af5-4142-be52-08773be484f3,1,Tap,outlet,,acc2ad3d-4af5-4142-be52-08773be484f3,Southwest
Poorly Constructed,,"Iletin Street, Orin Ekiti",,,"Water Scheme, Source further than 1km",1342088495036.jpg,No,7.82903826 5.23777792 586.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342088495036.jpg,water,Ekiti,ekiti_ido_osi,f94dbdb2-a0ec-4bba-b750-88a1327a0226,Orin/Ora Ward,Tap,outlet,,f94dbdb2-a0ec-4bba-b750-88a1327a0226,Southwest
Don't Know,,Ifaki,,,,1342008701176.jpg,No,7.79279459 5.24127858 613.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342008701176.jpg,water,Ekiti,ekiti_ido_osi,b67bcc3e-a031-4609-a526-08dd7ac04006,02,Tap,outlet,,b67bcc3e-a031-4609-a526-08dd7ac04006,Southwest
Don't Know,,Ilogbo,,,"Water Scheme, Source further than 1km",1342176110487.jpg,No,7.86258729 5.15124008 594.0999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342176110487.jpg,water,Ekiti,ekiti_ido_osi,2212855b-d1f5-471d-a16d-9d3bd951257b,Ilogbo,Tap,outlet,,2212855b-d1f5-471d-a16d-9d3bd951257b,Southwest
Poorly Constructed,,Ayetoro Ekiti,,,"Water Scheme, Source further than 1km",1342091069448.jpg,No,7.92834491 5.14351085 585.5999755859375 2.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342091069448.jpg,water,Ekiti,ekiti_ido_osi,2bd37385-0320-45f3-83dc-23a817f4ae3b,Ayetoro 1,Tap,outlet,,2bd37385-0320-45f3-83dc-23a817f4ae3b,Southwest
Functional,,Ido,,,,1341924248828.jpg,Yes,7.84844149 5.18232833 595.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341924248828.jpg,water,Ekiti,ekiti_ido_osi,8a8e4eb9-fef0-4be6-b9ef-af70a1a61a84,02,Tap,outlet,,8a8e4eb9-fef0-4be6-b9ef-af70a1a61a84,Southwest
Poorly Constructed,,Ayetoro,,,"Water Scheme, Source within 100m",1342100221308.jpg,No,7.92302094 5.14456353 588.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342100221308.jpg,water,Ekiti,ekiti_ido_osi,420323b5-7a4a-4dc5-9bb7-62c0ed472844,02,Tap,outlet,,420323b5-7a4a-4dc5-9bb7-62c0ed472844,Southwest
Functional,,Ilogbo,,,Stand Alone Water Point,1342171812227.jpg,Yes,7.85810067 5.1519893 608.0999755859375 5.0,False,Ido Osi,299,299,299.0,,No,1342171812227.jpg,water,Ekiti,ekiti_ido_osi,7d31141e-51ca-4714-b978-6891ab06697d,Ilogbo,Unimproved Well,water_source,unprotected_dug_well,7d31141e-51ca-4714-b978-6891ab06697d,Southwest
Poorly Constructed,,"Imila Street, Ido Ekiti",,,"Water Scheme, Source further than 1km",1341929310409.jpg,No,7.85072291 5.18374381 605.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341929310409.jpg,water,Ekiti,ekiti_ido_osi,cc9285a3-7dac-4c11-ab41-e77eb8626c51,02,Tap,outlet,,cc9285a3-7dac-4c11-ab41-e77eb8626c51,Southwest
Under Construction,,Usi,,,Stand Alone Water Point,1342096365953.jpg,No,7.871725 5.16682073 606.7000122070313 5.0,True,Ido Osi,299,299,299.0,,No,1342096365953.jpg,water,Ekiti,ekiti_ido_osi,7a8a3e32-5d19-4217-b53f-9e60368f5d79,Usi,Borehole,water_source,borehole_tube_well,7a8a3e32-5d19-4217-b53f-9e60368f5d79,Southwest
Poorly Constructed,,"Ayegunle Street, Ido Ekiti",,,"Water Scheme, Source further than 1km",1341918905140.jpg,No,7.8513706 5.17888051 595.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341918905140.jpg,water,Ekiti,ekiti_ido_osi,2d3f0f83-2400-4f69-94d5-c06d99f0d1a3,02,Tap,outlet,,2d3f0f83-2400-4f69-94d5-c06d99f0d1a3,Southwest
Functional,,Ifaki,,,Stand Alone Water Point,1342000702569.jpg,Yes,7.79277672 5.26270374 621.7000122070313 5.0,True,Ido Osi,299,299,299.0,Electric,No,1342000702569.jpg,water,Ekiti,ekiti_ido_osi,36ce7a3f-aaa0-4f45-9870-c9ac11ef1994,2,Borehole,water_source,borehole_tube_well,36ce7a3f-aaa0-4f45-9870-c9ac11ef1994,Southwest
Don't Know,,Ilogbe,,,,1341999783440.jpg,No,7.79673019 5.23662443 603.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341999783440.jpg,water,Ekiti,ekiti_ido_osi,10022d6f-42ee-4bc4-8ea6-294a94c43c10,02,Tap,outlet,,10022d6f-42ee-4bc4-8ea6-294a94c43c10,Southwest
Poorly Constructed,,Ido Road Orin Ekiti,,,"Water Scheme, Source further than 1km",1342085463617.jpg,No,7.83381492 5.23267165 571.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342085463617.jpg,water,Ekiti,ekiti_ido_osi,ffc3ca3d-a2d6-4db9-bd71-e724d580810f,Orin/Ora Ward,Tap,outlet,,ffc3ca3d-a2d6-4db9-bd71-e724d580810f,Southwest
Don't Know,,Orin,,,"Water Scheme, Source further than 1km",1342085973334.jpg,No,7.83287059 5.23579847 582.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342085973334.jpg,water,Ekiti,ekiti_ido_osi,c426aabb-6ec5-4d3b-b068-255be3003102,Orin/Ora,Tap,outlet,,c426aabb-6ec5-4d3b-b068-255be3003102,Southwest
Functional,,Usi,,,Stand Alone Water Point,1342078948843.jpg,Yes,7.86828679 5.17121326 593.7000122070313 5.0,False,Ido Osi,299,299,299.0,Manual,No,1342078948843.jpg,water,Ekiti,ekiti_ido_osi,092cca50-b823-4f84-9c92-2591bed5b0d4,Usi,Unimproved Well,water_source,unprotected_dug_well,092cca50-b823-4f84-9c92-2591bed5b0d4,Southwest
Under Construction,,Ido,,,"Water Scheme, Source further than 1km",1341916408237.jpg,No,7.84566874 5.18641856 595.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341916408237.jpg,water,Ekiti,ekiti_ido_osi,1571de8e-2bb2-40a7-9951-0b79022e8637,1,Tap,outlet,,1571de8e-2bb2-40a7-9951-0b79022e8637,Southwest
Functional,,Ayetoro,,,"Water Scheme, Source within 100m",1342088712735.jpg,Yes,7.92661587 5.1454287 596.0999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342088712735.jpg,water,Ekiti,ekiti_ido_osi,d1313ffd-57f1-45e2-9c3f-0c89b469b241,1,Tap,outlet,,d1313ffd-57f1-45e2-9c3f-0c89b469b241,Southwest
Don't Know,,Ido,,,"Water Scheme, Source within 100m",1341924840600.jpg,No,7.84939104 5.18375488 604.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341924840600.jpg,water,Ekiti,ekiti_ido_osi,82188ae9-3616-4151-963c-429e6052d721,02,Tap,outlet,,82188ae9-3616-4151-963c-429e6052d721,Southwest
Poorly Constructed,,Ayetoro,,,,1342090962493.jpg,No,7.92543467 5.14684551 573.5999755859375 5.0,False,Ido Osi,299,299,299.0,,Don't Know,1342090962493.jpg,water,Ekiti,ekiti_ido_osi,ef5cddb4-87f6-414f-bfe6-2b0117127751,1,Don't Know,dk,,ef5cddb4-87f6-414f-bfe6-2b0117127751,Southwest
Mechanical Issue,,"Ilogbe Street, Ifaki Ekiti",,,"Water Scheme, Source further than 1km",1342017498646.jpg,No,7.79498741 5.23747651 603.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342017498646.jpg,water,Ekiti,ekiti_ido_osi,1860b51e-a0af-47c7-bdc9-2953bbcf05cd,02,Tap,outlet,,1860b51e-a0af-47c7-bdc9-2953bbcf05cd,Southwest
Functional,,Usi,,,Stand Alone Water Point,1342106903926.jpg,Yes,7.88625487 5.17217328 575.7999877929688 5.0,True,Ido Osi,299,299,299.0,Electric,No,1342106903926.jpg,water,Ekiti,ekiti_ido_osi,5cea9758-8bd0-4f51-a522-0c81e2c11b40,Usi,Borehole,water_source,borehole_tube_well,5cea9758-8bd0-4f51-a522-0c81e2c11b40,Southwest
Mechanical Issue,,Ifishin,,,"Water Scheme, Source within 100m",1342008211105.jpg,No,7.79105812 5.20386251 590.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342008211105.jpg,water,Ekiti,ekiti_ido_osi,1b3bfff8-7d04-4e6a-9875-98ed7772e6b4,Igbole Ifishin,Tap,outlet,,1b3bfff8-7d04-4e6a-9875-98ed7772e6b4,Southwest
Functional,,Orin Ekiti,,,Stand Alone Water Point,1342092314775.jpg,Yes,7.82967184 5.23524673 598.7999877929688 5.0,True,Ido Osi,299,299,299.0,Hand Pump,No,1342092314775.jpg,water,Ekiti,ekiti_ido_osi,2eda7c9d-aaa5-4e4f-8a90-c47bf265b52c,Orin/Ora Ward,Borehole,water_source,borehole_tube_well,2eda7c9d-aaa5-4e4f-8a90-c47bf265b52c,Southwest
Functional,,Ayetoro Ekiti,,,"Water Scheme, Source further than 1km",1342100976790.jpg,Yes,7.92362062 5.14338755 584.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342100976790.jpg,water,Ekiti,ekiti_ido_osi,b91e84e2-e270-4011-a56d-a91b975696f9,Ayetoro 2,Tap,outlet,,b91e84e2-e270-4011-a56d-a91b975696f9,Southwest
Don't Know,,Ilogbo,,,"Water Scheme, Source further than 1km",1342176412655.jpg,No,7.86214088 5.15184599 602.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342176412655.jpg,water,Ekiti,ekiti_ido_osi,43bcb9ba-4fa7-462a-80ae-683b8c454a09,Ilogbo,Tap,outlet,,43bcb9ba-4fa7-462a-80ae-683b8c454a09,Southwest
Poorly Constructed,,"Idofin Street, Ido Ekiti",,,"Water Scheme, Source further than 1km",1341927684784.jpg,No,7.84828667 5.18177083 602.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341927684784.jpg,water,Ekiti,ekiti_ido_osi,0353b121-6e25-492a-8e14-77606a891df3,02,Tap,outlet,,0353b121-6e25-492a-8e14-77606a891df3,Southwest
Mechanical Issue,,Ido Osi,,,"Water Scheme, Source within 100m",1341914724719.jpg,No,7.84521668 5.17904176 608.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341914724719.jpg,water,Ekiti,ekiti_ido_osi,ad9d6520-ff63-44a6-9515-01a48eb5c8f6,1,Tap,outlet,,ad9d6520-ff63-44a6-9515-01a48eb5c8f6,Southwest
Mechanical Issue,,Ora,,,"Water Scheme, Source further than 1km",1341992893037.jpg,No,7.82077478 5.21910675 587.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341992893037.jpg,water,Ekiti,ekiti_ido_osi,a2db7c6e-c713-4f41-b6dc-8d9d332ee5d1,Orin Ora,Tap,outlet,,a2db7c6e-c713-4f41-b6dc-8d9d332ee5d1,Southwest
Functional,,Ayetoro Ekiti,,,"Water Scheme, Source further than 1km",1342096974042.jpg,Yes,7.92313245 5.14067905 582.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342096974042.jpg,water,Ekiti,ekiti_ido_osi,d3f3c5a4-c805-4114-8303-3431443eae3c,Ayetoro 2,Tap,outlet,,d3f3c5a4-c805-4114-8303-3431443eae3c,Southwest
Don't Know,,Ifaki,,,,1342013191478.jpg,No,7.79487685 5.23762809 618.0999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342013191478.jpg,water,Ekiti,ekiti_ido_osi,7fd5a416-766c-481c-9c5a-817a99cb97a1,02,Tap,outlet,,7fd5a416-766c-481c-9c5a-817a99cb97a1,Southwest
Don't Know,,Ilogbo,,,"Water Scheme, Source within 1km",1342175329130.jpg,No,7.86287237 5.15398906 594.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342175329130.jpg,water,Ekiti,ekiti_ido_osi,fa432493-aace-4f1f-b6e9-83f9a27c9a75,Ilogbo,Tap,outlet,,fa432493-aace-4f1f-b6e9-83f9a27c9a75,Southwest
Functional,,Usi,,,Stand Alone Water Point,1342090576953.jpg,Yes,7.87237657 5.17667443 589.4000244140625 5.0,False,Ido Osi,299,299,299.0,Manual,No,1342090576953.jpg,water,Ekiti,ekiti_ido_osi,bc0aeb7b-fd19-43b6-9d98-d59113f8428a,Usi,Unimproved Well,water_source,protected_dug_well,bc0aeb7b-fd19-43b6-9d98-d59113f8428a,Southwest
Don't Know,,Orin,,,"Water Scheme, Source within 100m",1342096738041.jpg,No,7.83082031 5.2380208 575.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342096738041.jpg,water,Ekiti,ekiti_ido_osi,8db4913d-a139-4d29-8369-665f6ff27250,Orin/Ora,Tap,outlet,,8db4913d-a139-4d29-8369-665f6ff27250,Southwest
Functional,,Usi,,,"Water Scheme, Source within 100m",1342084675577.jpg,Yes,7.87914039 5.1710828 602.0 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342084675577.jpg,water,Ekiti,ekiti_ido_osi,012fb193-8a34-4ef1-b28f-bd248386ae9e,Usi,Tap,outlet,,012fb193-8a34-4ef1-b28f-bd248386ae9e,Southwest
Functional,,Usi,,,"Water Scheme, Source within 100m",1341927673501.jpg,Yes,7.859081 5.17699142 579.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341927673501.jpg,water,Ekiti,ekiti_ido_osi,4c7f6e97-a91c-4afd-bea9-cce1f5dbca21,01,Tap,outlet,,4c7f6e97-a91c-4afd-bea9-cce1f5dbca21,Southwest
Under Construction,,Osi Ekiti,,,"Water Scheme, Source further than 1km",1341998690713.jpg,No,7.78890628 5.16184628 617.4000244140625 3.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341998690713.jpg,water,Ekiti,ekiti_ido_osi,5aa6ca4d-553b-4d5b-a152-be7dc3825217,Osi,Tap,outlet,,5aa6ca4d-553b-4d5b-a152-be7dc3825217,Southwest
Functional,,Orin,,,Stand Alone Water Point,1342084224037.jpg,Yes,7.84108378 5.23205188 576.2000122070313 5.0,False,Ido Osi,299,299,299.0,Manual,No,1342084224037.jpg,water,Ekiti,ekiti_ido_osi,dae77530-af66-4273-9a04-3ae890051518,Orin/Ora,Unimproved Well,water_source,protected_dug_well,dae77530-af66-4273-9a04-3ae890051518,Southwest
Poorly Constructed,,Ilogbo,,,Stand Alone Water Point,1342170058909.jpg,No,7.85840482 5.15399918 607.4000244140625 5.0,False,Ido Osi,299,299,299.0,,No,1342170058909.jpg,water,Ekiti,ekiti_ido_osi,26743063-4195-4706-a35f-dd6d529e7f41,1,Unimproved Well,water_source,unprotected_dug_well,26743063-4195-4706-a35f-dd6d529e7f41,Southwest
Don't Know,,Orin,,,Stand Alone Water Point,1342083987989.jpg,No,7.84159294 5.23228252 583.0999755859375 5.0,True,Ido Osi,299,299,299.0,Hand Pump,No,1342083987989.jpg,water,Ekiti,ekiti_ido_osi,29b6ef87-95a0-468a-b542-d69f21d8a531,Orin/Ora,Borehole,water_source,borehole_tube_well,29b6ef87-95a0-468a-b542-d69f21d8a531,Southwest
Under Construction,,"Idofin Street, Ido Ekiti",,,"Water Scheme, Source further than 1km",1341927899886.jpg,No,7.84846562 5.18219095 611.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341927899886.jpg,water,Ekiti,ekiti_ido_osi,80dee903-cd13-4e97-8935-093873927e43,02,Tap,outlet,,80dee903-cd13-4e97-8935-093873927e43,Southwest
Under Construction,,Imila Street. Ido Ekiti,,,"Water Scheme, Source further than 1km",1341928659998.jpg,No,7.84988331 5.18362003 606.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341928659998.jpg,water,Ekiti,ekiti_ido_osi,f2572e3f-5a56-480c-b8d0-f24508a39151,02,Tap,outlet,,f2572e3f-5a56-480c-b8d0-f24508a39151,Southwest
Don't Know,,Ilogbo,,,"Water Scheme, Source within 100m",1342176372767.jpg,No,7.86146779 5.15168594 605.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342176372767.jpg,water,Ekiti,ekiti_ido_osi,5c58c54c-27b4-45d3-8573-c93f6fb98452,Ilogbo,Tap,outlet,,5c58c54c-27b4-45d3-8573-c93f6fb98452,Southwest
Functional,,Ilogbo Ekiti,,,Stand Alone Water Point,1342175380460.jpg,Yes,7.85727933 5.15343774 613.2999877929688 5.0,False,Ido Osi,299,299,299.0,,No,1342175380460.jpg,water,Ekiti,ekiti_ido_osi,678e0621-8be4-4929-961d-10a419ae39a1,Ilogbo,Unimproved Well,water_source,unprotected_dug_well,678e0621-8be4-4929-961d-10a419ae39a1,Southwest
Functional,,Usi,,,"Water Scheme, Source further than 1km",1342107570285.jpg,Yes,7.86506738 5.17400321 588.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342107570285.jpg,water,Ekiti,ekiti_ido_osi,bd07d4fb-a21f-44dd-96bf-b869809fbdbd,Usi,Tap,outlet,,bd07d4fb-a21f-44dd-96bf-b869809fbdbd,Southwest
Don't Know,,Ifishin,,,"Water Scheme, Source within 100m",1342008054788.jpg,No,7.79263415 5.20731481 611.0999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342008054788.jpg,water,Ekiti,ekiti_ido_osi,9c172d93-6092-4b62-84b9-96dffd47b889,Igbole Ifisin,Tap,outlet,,9c172d93-6092-4b62-84b9-96dffd47b889,Southwest
Don't Know,,Aaye,,,,1342015437557.jpg,No,7.80245753 5.21815918 613.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342015437557.jpg,water,Ekiti,ekiti_ido_osi,97a8404f-4fd4-4445-80ae-d15ccb99f66f,Aaya / lfishin,Tap,outlet,,97a8404f-4fd4-4445-80ae-d15ccb99f66f,Southwest
Don't Know,,Ilogbo,,,"Water Scheme, Source further than 1km",1342175885505.jpg,No,7.86343455 5.15122897 598.4000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342175885505.jpg,water,Ekiti,ekiti_ido_osi,7a510451-55ed-480b-b50c-ff4e0ea2d3cd,Ilogbo,Tap,outlet,,7a510451-55ed-480b-b50c-ff4e0ea2d3cd,Southwest
Poorly Constructed,,Ayetoro Ekiti,,,"Water Scheme, Source further than 1km",1342101198387.jpg,No,7.92384667 5.14529653 592.9000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342101198387.jpg,water,Ekiti,ekiti_ido_osi,8f190a1f-9d5a-4d0e-a929-49772500af9f,Ayetoro 2,Tap,outlet,,8f190a1f-9d5a-4d0e-a929-49772500af9f,Southwest
Functional,,Oja Odo Street Ido Ekiti,,,"Water Scheme, Source further than 1km",1341928181891.jpg,Yes,7.849061 5.18298546 608.4000244140625 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341928181891.jpg,water,Ekiti,ekiti_ido_osi,29cea98f-44f0-47cd-a161-17b0323e9cb5,02,Tap,outlet,,29cea98f-44f0-47cd-a161-17b0323e9cb5,Southwest
Don't Know,,"Imile Street, Ido Ekiti",,,"Water Scheme, Source further than 1km",1341929041015.jpg,No,7.850234 5.18367073 610.0999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341929041015.jpg,water,Ekiti,ekiti_ido_osi,2c2bbf54-c718-4d4b-8699-fec7898f6ded,02,Tap,outlet,,2c2bbf54-c718-4d4b-8699-fec7898f6ded,Southwest
Mechanical Issue,,"Egun Street, Ifaki Ekiti",,,"Water Scheme, Source further than 1km",1342019818793.jpg,No,7.79465821 5.24284973 616.2000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342019818793.jpg,water,Ekiti,ekiti_ido_osi,e72deb95-f96b-4b17-b0b9-6184621d2cb9,01,Tap,outlet,,e72deb95-f96b-4b17-b0b9-6184621d2cb9,Southwest
Functional,,Ido,,,"Water Scheme, Source further than 1km",1341918969992.jpg,Yes,7.84707113 5.18490169 607.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1341918969992.jpg,water,Ekiti,ekiti_ido_osi,8f2a0271-d8e8-44b6-8050-b62a3556a279,2,Tap,outlet,,8f2a0271-d8e8-44b6-8050-b62a3556a279,Southwest
Functional,,Usi,,,Stand Alone Water Point,1342089790307.jpg,Yes,7.87722431 5.17049932 606.2000122070313 5.0,True,Ido Osi,299,299,299.0,Solar,No,1342089790307.jpg,water,Ekiti,ekiti_ido_osi,c5c9d41d-0e46-4152-aec5-0b689c1283a2,Usi,Borehole,water_source,borehole_tube_well,c5c9d41d-0e46-4152-aec5-0b689c1283a2,Southwest
Don't Know,,Osi Ekiti,,,"Water Scheme, Source further than 1km",1342000813297.jpg,No,7.78883347 5.15822381 622.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342000813297.jpg,water,Ekiti,ekiti_ido_osi,2bfeb7c0-b5a8-458d-9598-91e7c00a582d,Osi,Tap,outlet,,2bfeb7c0-b5a8-458d-9598-91e7c00a582d,Southwest
Poorly Constructed,,Orin Ekiti,,,"Water Scheme, Source further than 1km",1342092400486.jpg,No,7.82976142 5.23518194 588.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342092400486.jpg,water,Ekiti,ekiti_ido_osi,9d37b524-69d1-4c2a-a0f2-06867caaeb80,Orin/Ora Ward,Tap,outlet,,9d37b524-69d1-4c2a-a0f2-06867caaeb80,Southwest
Poorly Constructed,,"Egun Street, Ifaki Ekiti",,,"Water Scheme, Source further than 1km",1342012235301.jpg,No,7.79147665 5.24206024 602.5999755859375 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342012235301.jpg,water,Ekiti,ekiti_ido_osi,c6b6bc8f-5dde-49f3-a0e1-d8bc6956c320,02,Tap,outlet,,c6b6bc8f-5dde-49f3-a0e1-d8bc6956c320,Southwest
Functional,,"Ilogbe Street, Ifaki Ekiti",,,Stand Alone Water Point,1341998886654.jpg,Yes,7.79729517 5.23580893 591.5 5.0,True,Ido Osi,299,299,299.0,Solar,No,1341998886654.jpg,water,Ekiti,ekiti_ido_osi,4ded27f2-06f3-43c9-a123-a7ce3cfe8ba5,02,Borehole,water_source,borehole_tube_well,4ded27f2-06f3-43c9-a123-a7ce3cfe8ba5,Southwest
Mechanical Issue,,Ifaki,,,"Water Scheme, Source further than 1km",1342011878322.jpg,No,7.79375481 5.24093261 617.7999877929688 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342011878322.jpg,water,Ekiti,ekiti_ido_osi,2ee4ae3b-cb4f-4f6f-bafd-21e4467a8430,1,Tap,outlet,,2ee4ae3b-cb4f-4f6f-bafd-21e4467a8430,Southwest
Don't Know,,Ilogbo,,,Stand Alone Water Point,1342171684169.jpg,No,7.85780363 5.15204994 607.9000244140625 5.0,False,Ido Osi,299,299,299.0,,No,1342171684169.jpg,water,Ekiti,ekiti_ido_osi,b18387c2-0ccb-4ac8-9006-9513ef9cc7ca,Ilogbo,Unimproved Well,water_source,unprotected_dug_well,b18387c2-0ccb-4ac8-9006-9513ef9cc7ca,Southwest
Functional,,Ilogbe Ifaki,,,,1342015070533.jpg,Yes,7.7948812 5.2402153 629.7000122070313 5.0,True,Ido Osi,299,299,299.0,Tap (unknown lift),No,1342015070533.jpg,water,Ekiti,ekiti_ido_osi,26ea97a5-4591-4758-b866-7e63ce04670e,02,Tap,outlet,,26ea97a5-4591-4758-b866-7e63ce04670e,Southwest
Don't Know,,Osi Ekiti,,,Stand Alone Water Point,1342002744089.jpg,No,7.78750774 5.15310424 628.5999755859375 5.0,True,Ido Osi,299,299,299.0,Electric,No,1342002744089.jpg,water,Ekiti,ekiti_ido_osi,bf322330-aae4-44f2-a906-62968eb62573,Osi.,Borehole,water_source,borehole_tube_well,bf322330-aae4-44f2-a906-62968eb62573,Southwest
