"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"29938",29938,"bb73c782-bdf3-4efc-b48b-4bd77082e30a","bb73c782-bdf3-4efc-b48b-4bd77082e30a","Epe","Lagos","Southwest",198,"6.64374314 3.70896553 59.099998474121094 5.0","1347013395197.jpg","lagos_epe","1347013395197.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agbo owa","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29939",29939,"cecb4a60-1f2b-408d-a285-7f2091f47662","cecb4a60-1f2b-408d-a285-7f2091f47662","Epe","Lagos","Southwest",198,"6.65242804 4.08733508 31.799999237060547 5.0","1347009399237.jpg","lagos_epe","1347009399237.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ijih Comm Ayegbami","H1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29940",29940,"834fc413-d50b-4925-b96f-a96872bac0fc","834fc413-d50b-4925-b96f-a96872bac0fc","Epe","Lagos","Southwest",198,"6.64331806 3.71706298 54.79999923706055 5.0","1347018170907.jpg","lagos_epe","1347018170907.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ago owu","F1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29941",29941,"3109e995-e8a5-4def-bf7c-010deb60de22","3109e995-e8a5-4def-bf7c-010deb60de22","Epe","Lagos","Southwest",198,"6.51687842 3.71498496 33.099998474121094 5.0","1347447986937.jpg","lagos_epe","1347447986937.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ladaba","C1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"29942",29942,"baa1a591-38f5-4cd5-b5e8-66baa0e4e7c6","baa1a591-38f5-4cd5-b5e8-66baa0e4e7c6","Epe","Lagos","Southwest",198,"6.59488269 3.80323913 43.900001525878906 5.0","1347436021592.jpg","lagos_epe","1347436021592.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oriba Town","C1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29943",29943,"146488f7-3b32-4b7e-ab57-04868d460b04","146488f7-3b32-4b7e-ab57-04868d460b04","Epe","Lagos","Southwest",198,"6.67230895 3.99631819 51.900001525878906 5.0","1347008349081.jpg","lagos_epe","1347008349081.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ibowon","J1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29944",29944,"8cabcce1-70d6-4fcf-b270-1613f441a23f","8cabcce1-70d6-4fcf-b270-1613f441a23f","Epe","Lagos","Southwest",198,"6.636208891868591 3.875577449798584 64.0 4.0","1347282965582.jpg","lagos_epe","1347282965582.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","ketu","q","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"29945",29945,"5b9beda2-42b3-4bb7-9618-fef5c69fcb5b","5b9beda2-42b3-4bb7-9618-fef5c69fcb5b","Epe","Lagos","Southwest",198,"6.67363444 3.99684886 56.29999923706055 5.0","1347008606310.jpg","lagos_epe","1347008606310.jpg","Tap","tap",NA,"outlet","Ibowon","J1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29946",29946,"75edff47-b856-4d76-a0b9-2e5da68d1613","75edff47-b856-4d76-a0b9-2e5da68d1613","Epe","Lagos","Southwest",198,"6.62410834 3.98219149 66.4000015258789 5.0","1347262337452.jpg","lagos_epe","1347262337452.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Poka","L1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29947",29947,"2fe1e75e-9bf6-4858-8e4b-c6310a0b3ddf","2fe1e75e-9bf6-4858-8e4b-c6310a0b3ddf","Epe","Lagos","Southwest",198,"6.59107296 3.98583481 55.400001525878906 5.0","1347016958269.jpg","lagos_epe","1347016958269.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odu Obara","Ward A4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29948",29948,"91548ef4-7d88-43a2-9622-2f0023d1f2ca","91548ef4-7d88-43a2-9622-2f0023d1f2ca","Epe","Lagos","Southwest",198,"6.67380368 3.73947667 59.29999923706055 5.0","1347356531537.jpg","lagos_epe","1347356531537.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Otta","F1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29949",29949,"d6577a05-f6dd-4de2-8e71-6fe9579cf41e","d6577a05-f6dd-4de2-8e71-6fe9579cf41e","Epe","Lagos","Southwest",198,"6.67392408 3.99693971 60.400001525878906 5.0","1347022129479.jpg","lagos_epe","1347022129479.jpg","Tap","tap",NA,"outlet","Ibowon","J1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29950",29950,"a44e36f2-fbb9-4eda-a12d-68b1a172d6c2","a44e36f2-fbb9-4eda-a12d-68b1a172d6c2","Epe","Lagos","Southwest",198,"6.57971211 3.76411647 23.899999618530273 5.0","1347440642726.jpg","lagos_epe","1347440642726.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Orepete","C1 Orepete","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29951",29951,"2152b098-8dd5-4354-ac2c-cd2ff6f88dca","2152b098-8dd5-4354-ac2c-cd2ff6f88dca","Epe","Lagos","Southwest",198,"6.64701377 3.70651812 41.0 5.0","1347541249267.jpg","lagos_epe","1347541249267.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agnowa","E2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"29952",29952,"e4e4333b-a6f8-476f-97d3-7a1cea09e3ba","e4e4333b-a6f8-476f-97d3-7a1cea09e3ba","Epe","Lagos","Southwest",198,"6.679762601852417 3.7468689680099487 64.0 4.0","1347273885891.jpg","lagos_epe","1347273885891.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ota","f","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"29953",29953,"ff1be78f-e2de-42c2-9c01-d83a730ea7e1","ff1be78f-e2de-42c2-9c01-d83a730ea7e1","Epe","Lagos","Southwest",198,"6.51629432 3.71612327 16.600000381469727 5.0","1347447508247.jpg","lagos_epe","1347447508247.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ladaba","C1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"29954",29954,"b8429979-44d7-45ab-a165-bfb79d71271a","b8429979-44d7-45ab-a165-bfb79d71271a","Epe","Lagos","Southwest",198,"6.62721977 3.70448863 29.700000762939453 5.0","1347009528270.jpg","lagos_epe","1347009528270.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Chief Mayegun street","E2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29955",29955,"69081fa7-8c02-472b-8aaa-75a389bc1e26","69081fa7-8c02-472b-8aaa-75a389bc1e26","Epe","Lagos","Southwest",198,"6.57894171 3.96860658 40.599998474121094 5.0","1347272150281.jpg","lagos_epe","1347272150281.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Erepoto","Ward A2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29956",29956,"7e9f088f-369a-45cc-b489-36677211aa9b","7e9f088f-369a-45cc-b489-36677211aa9b","Epe","Lagos","Southwest",198,"6.67284123 3.99682935 45.20000076293945 5.0","1347008488530.jpg","lagos_epe","1347008488530.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ibowon","J1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"29957",29957,"b4380f09-3f01-4357-8063-2b454a19feb6","b4380f09-3f01-4357-8063-2b454a19feb6","Epe","Lagos","Southwest",198,"6.67843759059906 3.7136846780776978 73.0 4.0","1347276683997.jpg","lagos_epe","1347276683997.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odo","f1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29958",29958,"b2e6e5ae-3a4a-4707-8012-2deb16676dba","b2e6e5ae-3a4a-4707-8012-2deb16676dba","Epe","Lagos","Southwest",198,"6.60253568 3.94200612 60.70000076293945 5.0","1347271278844.jpg","lagos_epe","1347271278844.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Temu","R1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29959",29959,"c52b93d3-3ebd-4749-aa46-25b63a7e5734","c52b93d3-3ebd-4749-aa46-25b63a7e5734","Epe","Lagos","Southwest",198,"6.51646739 3.6562558 33.900001525878906 5.0","1347453235195.jpg","lagos_epe","1347453235195.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ipesu","C1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29960",29960,"df766c5a-b966-4b16-b23f-7782e56729a2","df766c5a-b966-4b16-b23f-7782e56729a2","Epe","Lagos","Southwest",198,"6.66644644 3.73184063 70.80000305175781 5.0","1347355665131.jpg","lagos_epe","1347355665131.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Otta","F1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29961",29961,"94ca7239-5303-480a-a37f-b504d960bd65","94ca7239-5303-480a-a37f-b504d960bd65","Epe","Lagos","Southwest",198,"6.668177 3.73585214 70.0999984741211 5.0","1347356142327.jpg","lagos_epe","1347356142327.jpg","Tap","tap",NA,"outlet","Otta","F1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29962",29962,"199759b5-0311-496f-a3ff-464f78be44b1","199759b5-0311-496f-a3ff-464f78be44b1","Epe","Lagos","Southwest",198,"6.546762585639954 4.083464741706848 23.0 4.0","1347529379707.jpg","lagos_epe","1347529379707.jpg","Handpump","handpump","borehole_tube_well","water_source","Emina","D1","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"29963",29963,"b5ea5df2-5d2b-48f8-b380-4a49ae02aa9f","b5ea5df2-5d2b-48f8-b380-4a49ae02aa9f","Epe","Lagos","Southwest",198,"6.6302475 3.9844284 76.9000015258789 5.0","1347263402378.jpg","lagos_epe","1347263402378.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Noforija","L1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29964",29964,"4f46e849-8989-4467-81d3-639bef84926e","4f46e849-8989-4467-81d3-639bef84926e","Epe","Lagos","Southwest",198,"6.64310852 3.71122253 64.19999694824219 5.0","1347015291919.jpg","lagos_epe","1347015291919.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Johnson street","E2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29965",29965,"151218d2-0b7d-431a-b728-32c39fc18033","151218d2-0b7d-431a-b728-32c39fc18033","Epe","Lagos","Southwest",198,"6.64826208 3.7090348 62.400001525878906 5.0","1347540896798.jpg","lagos_epe","1347540896798.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agbowa","E1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29966",29966,"0f2e398f-a95c-4d50-b624-4dc1bc55283a","0f2e398f-a95c-4d50-b624-4dc1bc55283a","Epe","Lagos","Southwest",198,"6.67204074 3.73785441 80.0999984741211 5.0","1347356417889.jpg","lagos_epe","1347356417889.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Otta","F1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29967",29967,"1d95488f-8b1e-4d7e-b47f-910892ee9a06","1d95488f-8b1e-4d7e-b47f-910892ee9a06","Epe","Lagos","Southwest",198,"6.58946447 3.98939359 57.5 5.0","1347009584328.jpg","lagos_epe","1347009584328.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ipesun","C1 Ipesu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29968",29968,"2c9974ad-e822-446c-a922-bb470aabaf49","2c9974ad-e822-446c-a922-bb470aabaf49","Epe","Lagos","Southwest",198,"6.51685142 3.71433688 36.70000076293945 5.0","1347448120451.jpg","lagos_epe","1347448120451.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ladaba","C1","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"29969",29969,"42a3c225-57f4-4020-9cdf-740aa9116be1","42a3c225-57f4-4020-9cdf-740aa9116be1","Epe","Lagos","Southwest",198,"6.52991501 3.71359915 25.100000381469727 5.0","1347444407433.jpg","lagos_epe","1347444407433.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ladeba","C1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"29970",29970,"06bbcfde-a99c-4604-91d5-42729a0cf4df","06bbcfde-a99c-4604-91d5-42729a0cf4df","Epe","Lagos","Southwest",198,"6.63748909 3.87577691 68.5 5.0","1347287552087.jpg","lagos_epe","1347287552087.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ketu","Q2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29971",29971,"48e32641-9f9b-4193-9c02-440993aef174","48e32641-9f9b-4193-9c02-440993aef174","Epe","Lagos","Southwest",198,"6.6196919 3.88462547 13.800000190734863 5.0","1347284645106.jpg","lagos_epe","1347284645106.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sekungba","Q1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"29972",29972,"a6e74969-d9fa-4a32-88af-c4b07eaf383d","a6e74969-d9fa-4a32-88af-c4b07eaf383d","Epe","Lagos","Southwest",198,"6.59129645 3.80381215 33.0 5.0","1347436834061.jpg","lagos_epe","1347436834061.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oriba Town","C1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29973",29973,"f3723f79-cd31-43a8-8d52-3ea8cda83bc9","f3723f79-cd31-43a8-8d52-3ea8cda83bc9","Epe","Lagos","Southwest",198,"6.64231865 3.70814263 44.099998474121094 5.0","1347013906688.jpg","lagos_epe","1347013906688.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agbo owa","E2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29974",29974,"e55381c8-33e7-45eb-83a1-bfc04ddc2c80","e55381c8-33e7-45eb-83a1-bfc04ddc2c80","Epe","Lagos","Southwest",198,"6.54586985 3.73943006 32.20000076293945 5.0","1347442701273.jpg","lagos_epe","1347442701273.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ibon","Ward C1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29975",29975,"81b8b2ed-1b85-4cf8-87d2-c7a6e66cb90d","81b8b2ed-1b85-4cf8-87d2-c7a6e66cb90d","Epe","Lagos","Southwest",198,"6.6276901960372925 3.773154616355896 12.0 4.0","1347444650651.jpg","lagos_epe","1347444650651.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Orugbo ","G1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29976",29976,"3d0703b8-be9f-4955-b79b-29250c44a0f3","3d0703b8-be9f-4955-b79b-29250c44a0f3","Epe","Lagos","Southwest",198,"6.64274319 3.71398538 52.5 5.0","1347538979658.jpg","lagos_epe","1347538979658.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agbowa","E1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"29977",29977,"60ae512f-7427-42fd-bebe-471d1324da0a","60ae512f-7427-42fd-bebe-471d1324da0a","Epe","Lagos","Southwest",198,"6.6293638944625854 3.7730902433395386 25.0 4.0","1347444532249.jpg","lagos_epe","1347444532249.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Orugbo","g1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29978",29978,"b150d376-561e-449a-a548-7f4477bdfb46","b150d376-561e-449a-a548-7f4477bdfb46","Epe","Lagos","Southwest",198,"6.58798118 3.96089821 58.29999923706055 5.0","1347281224093.jpg","lagos_epe","1347281224093.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Papa","Ward A5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29979",29979,"5a0720ee-e2dd-4d7c-99fc-1b013483c03c","5a0720ee-e2dd-4d7c-99fc-1b013483c03c","Epe","Lagos","Southwest",198,"6.625877022743225 3.7727898359298706 19.0 4.0","1347445051427.jpg","lagos_epe","1347445051427.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Orugbo","g1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29980",29980,"4eb47e75-c713-41ce-92d9-256a7f2ce8a8","4eb47e75-c713-41ce-92d9-256a7f2ce8a8","Epe","Lagos","Southwest",198,"6.51749929 3.67546969 39.20000076293945 5.0","1347451344729.jpg","lagos_epe","1347451344729.jpg","Tap","tap",NA,"outlet","Isan","C1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29981",29981,"027d4ea4-508a-4562-b85c-975092bec780","027d4ea4-508a-4562-b85c-975092bec780","Epe","Lagos","Southwest",198,"6.61665264 3.74581244 32.900001525878906 5.0","1347373644832.jpg","lagos_epe","1347373644832.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Imope","F1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29982",29982,"6bfb4e9a-4680-43c4-8402-8dbc7a7e8911","6bfb4e9a-4680-43c4-8402-8dbc7a7e8911","Epe","Lagos","Southwest",198,"6.64709303 3.7119735 62.0 5.0","1347018969564.jpg","lagos_epe","1347018969564.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ajagbe","E1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"29983",29983,"6229c47a-8bd7-4422-bcd5-0bd7ebbe430a","6229c47a-8bd7-4422-bcd5-0bd7ebbe430a","Epe","Lagos","Southwest",198,"6.63616353 4.05149558 29.100000381469727 67.0","1347006629607.jpg","lagos_epe","1347006629607.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbonla","J1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"29984",29984,"9e95f5ea-01bf-40b6-8818-48f84622e8a1","9e95f5ea-01bf-40b6-8818-48f84622e8a1","Epe","Lagos","Southwest",198,"6.59109226 3.98660363 53.5 5.0","1347014703202.jpg","lagos_epe","1347014703202.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Itamarun","A4 ITAMARUN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29985",29985,"9f4876c4-7e41-4e48-bcb2-9be0750df402","9f4876c4-7e41-4e48-bcb2-9be0750df402","Epe","Lagos","Southwest",198,"6.5788616 3.96830231 26.5 5.0","1347272028632.jpg","lagos_epe","1347272028632.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ITAMARUN","A1 Itamarun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29986",29986,"48f695e9-d6be-43be-af23-56e23d8b3213","48f695e9-d6be-43be-af23-56e23d8b3213","Epe","Lagos","Southwest",198,"6.5070292 4.0664511 36.0 5.0","1347543612452.jpg","lagos_epe","1347543612452.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbo-Apawa Village","D1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29987",29987,"acb34887-8aae-4917-bae8-2208f4342025","acb34887-8aae-4917-bae8-2208f4342025","Epe","Lagos","Southwest",198,"6.63449227809906 3.9029037952423096 35.0 4.0","1347282255384.jpg","lagos_epe","1347282255384.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Olajoye","b","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29988",29988,"ca7c2092-ceba-405a-9d52-d983118846e7","ca7c2092-ceba-405a-9d52-d983118846e7","Epe","Lagos","Southwest",198,"6.51644599 3.65584664 34.599998474121094 5.0","1347452814249.jpg","lagos_epe","1347452814249.jpg","Handpump","handpump",NA,"outlet","Ipesu Village","C1","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29989",29989,"f60c2e56-5bc1-4199-8685-562e3e150a8a","f60c2e56-5bc1-4199-8685-562e3e150a8a","Epe","Lagos","Southwest",198,"6.6507833 3.98956234 79.0999984741211 5.0","1347286439756.jpg","lagos_epe","1347286439756.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Eredo","K1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29990",29990,"6c5f0ed1-954a-4cf4-8333-32ecb4311e91","6c5f0ed1-954a-4cf4-8333-32ecb4311e91","Epe","Lagos","Southwest",198,"6.59926506 3.98251972 38.79999923706055 5.0","1347260612708.jpg","lagos_epe","1347260612708.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odomola","M1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29991",29991,"c49e8011-7712-4b43-91d2-97518adebba8","c49e8011-7712-4b43-91d2-97518adebba8","Epe","Lagos","Southwest",198,"6.67049077 4.06838583 41.29999923706055 5.0","1347010571324.jpg","lagos_epe","1347010571324.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Origangan","Origanga. Eredo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29992",29992,"5299c311-c051-4922-be72-a13f8614cc5c","5299c311-c051-4922-be72-a13f8614cc5c","Epe","Lagos","Southwest",198,"6.58936004 3.98055512 46.29999923706055 5.0","1347007508357.jpg","lagos_epe","1347007508357.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Iberekodo","A1 Billy street","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"29993",29993,"0cc27b11-9ffa-43f4-a8e4-cbf1f85ff5c5","0cc27b11-9ffa-43f4-a8e4-cbf1f85ff5c5","Epe","Lagos","Southwest",198,"6.59887583 3.98261919 44.900001525878906 5.0","1347260424352.jpg","lagos_epe","1347260424352.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odomola","M1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"29994",29994,"21fa69d8-27cf-4dbb-be83-c7b450c6af85","21fa69d8-27cf-4dbb-be83-c7b450c6af85","Epe","Lagos","Southwest",198,"6.64725693 3.91303654 53.5 5.0","1347281251675.jpg","lagos_epe","1347281251675.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbodu","B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"29995",29995,"fd6447b8-cd6f-4dbb-9d90-0327be7e8064","fd6447b8-cd6f-4dbb-9d90-0327be7e8064","Epe","Lagos","Southwest",198,"6.671394109725952 3.7353193759918213 69.0 4.0","1347275043707.jpg","lagos_epe","1347275043707.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Otta","F1","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"29996",29996,"1039ac1e-f249-445f-940d-ce1a5037e870","1039ac1e-f249-445f-940d-ce1a5037e870","Epe","Lagos","Southwest",198,"6.50561703 4.06537206 37.79999923706055 5.0","1347546706829.jpg","lagos_epe","1347546706829.jpg","Handpump","handpump",NA,"outlet","Igbo Apawa","D1","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 100m"
"29997",29997,"e0484883-7a5c-455b-8302-e12040f80ed3","e0484883-7a5c-455b-8302-e12040f80ed3","Epe","Lagos","Southwest",198,"6.677482724189758 3.7127619981765747 63.0 4.0","1347276927357.jpg","lagos_epe","1347276927357.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odo","f1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29998",29998,"bd1de8fc-966b-4177-816a-7831ef7a0e1e","bd1de8fc-966b-4177-816a-7831ef7a0e1e","Epe","Lagos","Southwest",198,"6.605578064918518 3.9271509647369385 17.0 4.0","1347272766219.jpg","lagos_epe","1347272766219.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Temu","r1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"29999",29999,"917afc5a-878e-4ed5-974d-434c51029419","917afc5a-878e-4ed5-974d-434c51029419","Epe","Lagos","Southwest",198,"6.60280202 3.99431675 55.0 5.0","1347274326103.jpg","lagos_epe","1347274326103.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Iraye Oke","M1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30000",30000,"1af2d2e6-305c-4042-ace2-3603d04c4a41","1af2d2e6-305c-4042-ace2-3603d04c4a41","Epe","Lagos","Southwest",198,"6.58947888 3.97847581 40.900001525878906 5.0","1347007171274.jpg","lagos_epe","1347007171274.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Itaoshogbon","A1 Itaosogbon","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30001",30001,"46d001b0-380d-4407-a4c1-e3f47f2cee3b","46d001b0-380d-4407-a4c1-e3f47f2cee3b","Epe","Lagos","Southwest",198,"6.580195 3.76410738 24.5 5.0","1347440399239.jpg","lagos_epe","1347440399239.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Orepete","C1 Orepete","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30002",30002,"7f934b0a-cdc4-4413-bef8-870aea16f3a3","7f934b0a-cdc4-4413-bef8-870aea16f3a3","Epe","Lagos","Southwest",198,"6.57869687 3.96909405 15.100000381469727 5.0","1347272164151.jpg","lagos_epe","1347272164151.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Itamarun","A1 Itamarun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30003",30003,"88f178c3-ade7-458e-b673-0b1b9bd6e40f","88f178c3-ade7-458e-b673-0b1b9bd6e40f","Epe","Lagos","Southwest",198,"6.58833246 3.96343474 71.19999694824219 5.0","1347278785759.jpg","lagos_epe","1347278785759.jpg","Tap","tap",NA,"outlet","Papa","Ward A5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
