"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"56334",56334,"cf35b08f-4d34-4c78-bb64-82647402420a","cf35b08f-4d34-4c78-bb64-82647402420a","Jakusko","Yobe","Northeast",382,"12.72379443 10.85091435 362.3999938964844 5.0","1293733072482.jpg","yobe_jakusko","1293733072482.jpg","Tap",NA,NA,"outlet","Zabudum","Zabudum/dachiawq","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"56335",56335,"d682d8bd-78e6-4531-8850-1d6b90d689fa","d682d8bd-78e6-4531-8850-1d6b90d689fa","Jakusko","Yobe","Northeast",382,"12.76750555 10.8158658 358.6000061035156 5.0","1293720807249.jpg","yobe_jakusko","1293720807249.jpg","Tap",NA,NA,"outlet","Kazir","Zabudum/Dachia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"56336",56336,"9a34f175-3e33-460b-b072-eed7f2ad2365","9a34f175-3e33-460b-b072-eed7f2ad2365","Jakusko","Yobe","Northeast",382,"12.72416753 10.85070236 365.70001220703125 4.0","1293732615839.jpg","yobe_jakusko","1293732615839.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zabudum","Zabudum/Dachia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56337",56337,"460d297c-544b-4bf8-9ade-d1431247250e","460d297c-544b-4bf8-9ade-d1431247250e","Jakusko","Yobe","Northeast",382,"12.76747501 10.81531227 352.3999938964844 5.0","1293721011549.jpg","yobe_jakusko","1293721011549.jpg","Tap",NA,NA,"outlet","Kazir","Zabudum/Dachia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56338",56338,"ec568124-e07d-4f25-98d4-ba98ab7cf1a5","ec568124-e07d-4f25-98d4-ba98ab7cf1a5","Jakusko","Yobe","Northeast",382,"12.70991105 10.8756188 357.6000061035156 5.0","1293734991509.jpg","yobe_jakusko","1293734991509.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dagilwa","Zabudum/Dachia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56339",56339,"14e5638f-1d19-4ef3-a165-06fbeb7f4d0e","14e5638f-1d19-4ef3-a165-06fbeb7f4d0e","Jakusko","Yobe","Northeast",382,"12.81057439 10.90460726 372.29998779296875 5.0","1335964954915.jpg","yobe_jakusko","1335964954915.jpg","Tap",NA,NA,"outlet","Tarijasako","Jaorikatama","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"56340",56340,"b979e769-7b52-4d4b-8993-4b9b5dbb85a3","b979e769-7b52-4d4b-8993-4b9b5dbb85a3","Jakusko","Yobe","Northeast",382,"12.58464383 10.73571897 368.1000061035156 5.0","1335894230387.jpg","yobe_jakusko","1335894230387.jpg","Don't Know",NA,NA,"dk","Dumbari","Dumbari","No",NA,"Yes","Functional","No",NA
"56341",56341,"e5659919-c981-4e90-b67a-b40e348595fa","e5659919-c981-4e90-b67a-b40e348595fa","Jakusko","Yobe","Northeast",382,"12.55888414 10.92637632 360.70001220703125 4.0","1293907102623.jpg","yobe_jakusko","1293907102623.jpg","Tap",NA,NA,"outlet","Girgir","Girgir Bayam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56342",56342,"5663fedc-7207-4d93-9104-8a29d0cb360a","5663fedc-7207-4d93-9104-8a29d0cb360a","Jakusko","Yobe","Northeast",382,"12.77169919 10.89492149 369.6000061035156 5.0","1335971251705.jpg","yobe_jakusko","1335971251705.jpg","Don't Know",NA,NA,"dk","Kagamu","Jawurkatamma","No",NA,"No","Under Construction","No",NA
"56343",56343,"e49cb14e-79d6-40ee-a711-dd445fd2ca3f","e49cb14e-79d6-40ee-a711-dd445fd2ca3f","Jakusko","Yobe","Northeast",382,"12.69769409 10.83452332 371.20001220703125 2.0","1293743088416.jpg","yobe_jakusko","1293743088416.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amshi","Zabudum/Dachia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56344",56344,"b302c352-96ae-4965-b129-b03b2badb1c5","b302c352-96ae-4965-b129-b03b2badb1c5","Jakusko","Yobe","Northeast",382,"12.53341158 10.68170698 364.5 5.0","1293633871370.jpg","yobe_jakusko","1293633871370.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gwayo","Gogaram","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56345",56345,"f72220ed-94a0-4725-a4be-f7002cf0c0c4","f72220ed-94a0-4725-a4be-f7002cf0c0c4","Jakusko","Yobe","Northeast",382,"12.33459385 10.80761062 376.20001220703125 5.0","1293645140149.jpg","yobe_jakusko","1293645140149.jpg","Tap",NA,NA,"outlet","Kurkuhe","Gogaram","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56346",56346,"7c733652-1799-4530-9e7d-c983d8553424","7c733652-1799-4530-9e7d-c983d8553424","Jakusko","Yobe","Northeast",382,"12.7273602 10.96869534 373.5 5.0","1336061216446.jpg","yobe_jakusko","1336061216446.jpg","Tap",NA,NA,"outlet","Gasamu","Jawurkatamma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56347",56347,"a569831d-f857-40f9-80a4-65b8bc276362","a569831d-f857-40f9-80a4-65b8bc276362","Jakusko","Yobe","Northeast",382,"12.81112064 10.85511319 366.29998779296875 5.0","1293716590365.jpg","yobe_jakusko","1293716590365.jpg","Tap",NA,NA,"outlet","Karage","Zabudum/Dachia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56348",56348,"22a2394d-fc6c-47af-b227-33f8e0746ca5","22a2394d-fc6c-47af-b227-33f8e0746ca5","Jakusko","Yobe","Northeast",382,"12.74851398 10.78185711 364.0 5.0","1293724692470.jpg","yobe_jakusko","1293724692470.jpg","Tap",NA,NA,"outlet","Dachia","Zabudum/dachia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56349",56349,"a70c1a99-cbf6-4032-8d3b-81cd5e58e0ca","a70c1a99-cbf6-4032-8d3b-81cd5e58e0ca","Jakusko","Yobe","Northeast",382,"12.69578794 10.83267697 372.1000061035156 5.0","1293743436452.jpg","yobe_jakusko","1293743436452.jpg","Tap",NA,NA,"outlet","Amshi","Zabudum/Dachia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56350",56350,"78e280d2-0285-47b1-b5ef-2d78b08df313","78e280d2-0285-47b1-b5ef-2d78b08df313","Jakusko","Yobe","Northeast",382,"12.62776541 10.81794725 372.29998779296875 5.0","1336131807978.jpg","yobe_jakusko","1336131807978.jpg","Borehole",NA,"borehole_tube_well","water_source","Kattama","Jawur kattama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56351",56351,"64c7f627-dad7-402d-a785-68ea21bb2649","64c7f627-dad7-402d-a785-68ea21bb2649","Jakusko","Yobe","Northeast",382,"12.26942503 10.84845618 382.1000061035156 4.0","1293907004900.jpg","yobe_jakusko","1293907004900.jpg","Tap",NA,NA,"outlet","Sminaka","Buduwa/sminaka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56352",56352,"916cfca5-333a-441b-93bf-aa5be30fd256","916cfca5-333a-441b-93bf-aa5be30fd256","Jakusko","Yobe","Northeast",382,"12.42715239 10.84211156 370.0 3.0","1293917518511.jpg","yobe_jakusko","1293917518511.jpg","Tap",NA,NA,"outlet","Bayam","Girgir Bayam","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"56353",56353,"b05f2943-c6d5-4b16-96f3-5cb981a785d5","b05f2943-c6d5-4b16-96f3-5cb981a785d5","Jakusko","Yobe","Northeast",382,"12.7320776 10.91678079 362.8999938964844 5.0","1336045075676.jpg","yobe_jakusko","1336045075676.jpg","Borehole",NA,"borehole_tube_well","water_source","Jawurkaya","Jawurkatamma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"56354",56354,"525a6b0f-8494-48ad-aad4-3922622cf639","525a6b0f-8494-48ad-aad4-3922622cf639","Jakusko","Yobe","Northeast",382,"12.68975816 10.9203357 357.3999938964844 5.0","1336040873047.jpg","yobe_jakusko","1336040873047.jpg","Tap",NA,NA,"outlet","Garikasala","Jawurkatamma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56355",56355,"05325558-a302-45f8-a767-660d393a3a6a","05325558-a302-45f8-a767-660d393a3a6a","Jakusko","Yobe","Northeast",382,"12.80532929 10.9772714 360.5 5.0","1335956829038.jpg","yobe_jakusko","1335956829038.jpg","Tap",NA,NA,"outlet","Dakilam","jaworokatama","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56356",56356,"81d2b32a-adcc-482b-88dc-4ccbb2cf0340","81d2b32a-adcc-482b-88dc-4ccbb2cf0340","Jakusko","Yobe","Northeast",382,"12.74571533 10.77837553 365.70001220703125 5.0","1335958449134.jpg","yobe_jakusko","1335958449134.jpg","Don't Know",NA,NA,"dk","Dachia","Zabudum/Dachia","No",NA,"Yes","Functional","No",NA
"56357",56357,"39b72af5-b028-48b5-8294-fe37dd862b33","39b72af5-b028-48b5-8294-fe37dd862b33","Jakusko","Yobe","Northeast",382,"12.66706712 10.89114447 370.1000061035156 4.0","1293899166519.jpg","yobe_jakusko","1293899166519.jpg","Tap",NA,NA,"outlet","Gafala","Jawur katamms","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56358",56358,"a16380bd-d56e-4820-8b82-d296f8b1cef0","a16380bd-d56e-4820-8b82-d296f8b1cef0","Jakusko","Yobe","Northeast",382,"12.73195443 10.91623596 357.5 5.0","1336044889155.jpg","yobe_jakusko","1336044889155.jpg","Borehole",NA,"borehole_tube_well","water_source","Jaowurkaya","Jawurkatamma","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56359",56359,"03bad1f4-68bf-4dfc-8a63-e5574f9be98b","03bad1f4-68bf-4dfc-8a63-e5574f9be98b","Jakusko","Yobe","Northeast",382,"12.45267693 10.99159835 365.8999938964844 4.0","1293913004485.jpg","yobe_jakusko","1293913004485.jpg","Tap",NA,NA,"outlet","Kuka maiwa","Girgir Bayam","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"56360",56360,"cb59f1c6-89fa-46e4-a405-743ccb669c03","cb59f1c6-89fa-46e4-a405-743ccb669c03","Jakusko","Yobe","Northeast",382,"12.06355508 10.82524431 384.8999938964844 4.0","1336129891594.jpg","yobe_jakusko","1336129891594.jpg","Don't Know",NA,NA,"dk","Gauya","Lafiya loiloi","No",NA,"Yes","Functional","No",NA
"56361",56361,"2343d48f-8eb0-4bd3-bd32-1b22025ab57a","2343d48f-8eb0-4bd3-bd32-1b22025ab57a","Jakusko","Yobe","Northeast",382,"12.66943746 10.94945988 354.79998779296875 5.0","1336064545284.jpg","yobe_jakusko","1336064545284.jpg","Tap",NA,NA,"outlet","Garinmalam","Jawurkatamma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56362",56362,"e04a5724-1ab4-44f6-ae45-ab36203f1bea","e04a5724-1ab4-44f6-ae45-ab36203f1bea","Jakusko","Yobe","Northeast",382,"12.61752874 10.78914061 362.5 5.0","1336128533403.jpg","yobe_jakusko","1336128533403.jpg","Tap",NA,"borehole_tube_well","water_source","Kajuwan bade","Gogaram","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56363",56363,"f24cfc00-31dc-4c16-b56d-b969fe18eb6e","f24cfc00-31dc-4c16-b56d-b969fe18eb6e","Jakusko","Yobe","Northeast",382,"12.69133115 10.67605753 358.5 5.0","1335891663077.jpg","yobe_jakusko","1335891663077.jpg","Don't Know",NA,NA,"dk","Adiya","Gogaram","No",NA,"Yes","Functional","No",NA
"56364",56364,"5fa44ec2-a3eb-4987-8707-4a309a9a81cd","5fa44ec2-a3eb-4987-8707-4a309a9a81cd","Jakusko","Yobe","Northeast",382,"12.20495701 10.87857186 386.0 2.0","1336140613430.jpg","yobe_jakusko","1336140613430.jpg","Tap",NA,NA,"outlet","Buduwa","Buduwa saminaka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56365",56365,"ca4414f5-7032-4d27-a87e-7cf1972f2425","ca4414f5-7032-4d27-a87e-7cf1972f2425","Jakusko","Yobe","Northeast",382,"12.5331083 10.67937989 375.70001220703125 5.0","1335869766735.jpg","yobe_jakusko","1335869766735.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gwayo","Gogaram","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56366",56366,"ef837afb-380f-4875-91b5-06bd57cedbfa","ef837afb-380f-4875-91b5-06bd57cedbfa","Jakusko","Yobe","Northeast",382,"12.59311315 10.89245536 355.6000061035156 5.0","1336136209265.jpg","yobe_jakusko","1336136209265.jpg","Borehole",NA,"borehole_tube_well","water_source","Katangana","Dumbari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56367",56367,"f14c4a3c-6c70-4768-8837-7dd55ab59631","f14c4a3c-6c70-4768-8837-7dd55ab59631","Jakusko","Yobe","Northeast",382,"12.56415958 10.92184798 364.6000061035156 4.0","1293904073426.jpg","yobe_jakusko","1293904073426.jpg","Tap",NA,NA,"outlet","Girgir","Girgir. Bayan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56368",56368,"9e0bf991-17e5-4a7b-8ae1-578bc2ba314b","9e0bf991-17e5-4a7b-8ae1-578bc2ba314b","Jakusko","Yobe","Northeast",382,"12.59867817 10.62970307 368.5 5.0","1335882124395.jpg","yobe_jakusko","1335882124395.jpg","Tap",NA,NA,"outlet","Kurkushe","Gogaram","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"56369",56369,"7a91faad-424d-4887-91c1-d96c10bc9f59","7a91faad-424d-4887-91c1-d96c10bc9f59","Jakusko","Yobe","Northeast",382,"12.69854039 10.83438138 353.0 5.0","1293742900774.jpg","yobe_jakusko","1293742900774.jpg","Tap",NA,NA,"outlet","Amshi","Zabudum/Dachia","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56370",56370,"17da9293-9871-4082-9391-541e6f777ac7","17da9293-9871-4082-9391-541e6f777ac7","Jakusko","Yobe","Northeast",382,"12.51582007 10.90545867 375.3999938964844 5.0","1336142718924.jpg","yobe_jakusko","1336142718924.jpg","Tap",NA,"borehole_tube_well","water_source","Garin goje","Dumbari","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56371",56371,"65a98cb1-66ad-4843-807e-2741832ca507","65a98cb1-66ad-4843-807e-2741832ca507","Jakusko","Yobe","Northeast",382,"12.80529528 10.97730433 359.1000061035156 5.0","1335957046585.jpg","yobe_jakusko","1335957046585.jpg","Tap",NA,NA,"outlet","Jakalam","Jaorokatama","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56372",56372,"b5100fb5-24bc-4a21-b2a7-cd08731a2525","b5100fb5-24bc-4a21-b2a7-cd08731a2525","Jakusko","Yobe","Northeast",382,"12.68728856 10.7702045 372.79998779296875 5.0","1335971942252.jpg","yobe_jakusko","1335971942252.jpg","Don't Know",NA,NA,"dk","Kunu","Zabudum/Dachia","No",NA,"Yes","Functional","No",NA
"56373",56373,"f98831d8-c93f-48a9-a882-146e58bcc334","f98831d8-c93f-48a9-a882-146e58bcc334","Jakusko","Yobe","Northeast",382,"12.3519369 11.2134547 386.3999938964844 4.0","1335876303399.jpg","yobe_jakusko","1335876303399.jpg","Don't Know",NA,NA,"dk","Gumus","Jaba","No",NA,"No","Don't Know","No",NA
"56374",56374,"3aa201cd-76f8-4529-95e9-83aad07efe73","3aa201cd-76f8-4529-95e9-83aad07efe73","Jakusko","Yobe","Northeast",382,"12.73136094 10.91643007 357.6000061035156 5.0","1336044674450.jpg","yobe_jakusko","1336044674450.jpg","Borehole",NA,"borehole_tube_well","water_source","Jaorika","Jawurkatamma","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"56375",56375,"8667a9cb-11a3-4f45-bbe4-37a5d551487c","8667a9cb-11a3-4f45-bbe4-37a5d551487c","Jakusko","Yobe","Northeast",382,"12.5694826 10.84526237 370.5 5.0","1336052031909.jpg","yobe_jakusko","1336052031909.jpg","Tap",NA,"borehole_tube_well","water_source","Gissi","Dumbari","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56376",56376,"38b9d66f-dad6-42aa-b7aa-bf3a119e1bec","38b9d66f-dad6-42aa-b7aa-bf3a119e1bec","Jakusko","Yobe","Northeast",382,"12.59850937 10.62926687 372.5 5.0","1335881838272.jpg","yobe_jakusko","1335881838272.jpg","Don't Know",NA,NA,"dk","Kurkushe","Gogaram","No",NA,"Yes","Functional","No",NA
"56377",56377,"e42afd8f-4ca1-4195-afc4-f537f495140d","e42afd8f-4ca1-4195-afc4-f537f495140d","Jakusko","Yobe","Northeast",382,"12.22455437 10.86252826 378.3999938964844 4.0","1336142022792.jpg","yobe_jakusko","1336142022792.jpg","Tap",NA,NA,"outlet","Garin saje","Buduwa saminaka","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"56378",56378,"3582940b-48e9-4687-bbc8-8584a055bd9e","3582940b-48e9-4687-bbc8-8584a055bd9e","Jakusko","Yobe","Northeast",382,"12.34721746 11.16795656 376.0 4.0","1335886681107.jpg","yobe_jakusko","1335886681107.jpg","Don't Know",NA,NA,"dk","Kekuwar danleko","Jaba","No",NA,"Yes","Functional","No",NA
"56379",56379,"81c075c0-ee00-44a7-90b5-a3d768e05027","81c075c0-ee00-44a7-90b5-a3d768e05027","Jakusko","Yobe","Northeast",382,"12.6581958 10.79102725 365.8999938964844 5.0","1335974996840.jpg","yobe_jakusko","1335974996840.jpg","Don't Know",NA,NA,"dk","Matakudgum","Zabudum/Dachia","No",NA,"Yes","Functional","No",NA
"56380",56380,"81a8a20a-a63d-402d-8927-c7e5680570bb","81a8a20a-a63d-402d-8927-c7e5680570bb","Jakusko","Yobe","Northeast",382,"12.6263467 10.81690498 362.3999938964844 5.0","1336130958662.jpg","yobe_jakusko","1336130958662.jpg","Borehole",NA,"borehole_tube_well","water_source","Kattamma","Jawur Katamma","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"56381",56381,"6e9645a7-aaa5-458a-bf44-10d58d7247c4","6e9645a7-aaa5-458a-bf44-10d58d7247c4","Jakusko","Yobe","Northeast",382,"12.35176949 11.21299119 371.6000061035156 2.0","1335876146375.jpg","yobe_jakusko","1335876146375.jpg","Don't Know",NA,NA,"dk","Gumus","Jaba","No",NA,"Yes","Functional","No",NA
"56382",56382,"3016f69d-234e-446d-8bf0-39ca75a60eed","3016f69d-234e-446d-8bf0-39ca75a60eed","Jakusko","Yobe","Northeast",382,"12.30332719 10.83359455 374.70001220703125 2.0","1336143836967.jpg","yobe_jakusko","1336143836967.jpg","Don't Know",NA,NA,"dk","Runfar barau"," Buduwa saminaka","No",NA,"Yes","Functional","No",NA
"56383",56383,"17017783-0257-4657-b0c3-13cff4a19e61","17017783-0257-4657-b0c3-13cff4a19e61","Jakusko","Yobe","Northeast",382,"12.79714373 11.02427046 365.29998779296875 5.0","1335954653222.jpg","yobe_jakusko","1335954653222.jpg","Tap",NA,NA,"outlet","Tejuwa","Jawour","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56384",56384,"69cac93d-382e-4513-8c54-9b6ade31fe37","69cac93d-382e-4513-8c54-9b6ade31fe37","Jakusko","Yobe","Northeast",382,"12.63678417 10.94481063 357.79998779296875 4.0","1293884816019.jpg","yobe_jakusko","1293884816019.jpg","Borehole",NA,"borehole_tube_well","water_source","Kajauwa fata","Jawur katamma","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"56385",56385,"c2fcdc41-64a7-43b0-be6a-e3c689fc6ead","c2fcdc41-64a7-43b0-be6a-e3c689fc6ead","Jakusko","Yobe","Northeast",382,"12.48184777 10.81135554 365.5 5.0","1336121867955.jpg","yobe_jakusko","1336121867955.jpg","Borehole",NA,"borehole_tube_well","water_source","Garin Alhaji","Dumbari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"56386",56386,"e42d4dad-a274-441f-be92-8ceeffa68a45","e42d4dad-a274-441f-be92-8ceeffa68a45","Jakusko","Yobe","Northeast",382,"12.47783199 10.76049155 359.79998779296875 3.0","1293631202016.jpg","yobe_jakusko","1293631202016.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ganuri","Dumbari","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"56387",56387,"aa10961b-35fc-43e6-9c09-68b960dfe65f","aa10961b-35fc-43e6-9c09-68b960dfe65f","Jakusko","Yobe","Northeast",382,"12.8130661 10.85382415 365.70001220703125 5.0","1293715954071.jpg","yobe_jakusko","1293715954071.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Karage","Zabudum dachia","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"56388",56388,"aea26bba-7a77-4e05-a798-66b7f58126fc","aea26bba-7a77-4e05-a798-66b7f58126fc","Jakusko","Yobe","Northeast",382,"12.73004061 10.96947856 367.1000061035156 5.0","1336060558186.jpg","yobe_jakusko","1336060558186.jpg","Tap",NA,NA,"outlet","Gasamu","Jawurkatamma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56389",56389,"29ea9793-a73d-40e0-b5d2-c6a937f31853","29ea9793-a73d-40e0-b5d2-c6a937f31853","Jakusko","Yobe","Northeast",382,"12.78347653 10.95998931 369.0 5.0","1335959019856.jpg","yobe_jakusko","1335959019856.jpg","Don't Know",NA,NA,"dk","Guyik","Jawokatama","No",NA,"Don't Know",NA,"Don't Know",NA
"56390",56390,"517d4a4b-20ec-480f-b402-dc1d7ea9b816","517d4a4b-20ec-480f-b402-dc1d7ea9b816","Jakusko","Yobe","Northeast",382,"12.69053991 10.67550361 369.20001220703125 5.0","1335891532835.jpg","yobe_jakusko","1335891532835.jpg","Don't Know",NA,NA,"dk","Adiya","Gogaram","No",NA,"Yes","Functional","No",NA
"56391",56391,"179f00d8-41f7-43dc-86cd-9964de1b2c71","179f00d8-41f7-43dc-86cd-9964de1b2c71","Jakusko","Yobe","Northeast",382,"12.19776601 10.88251394 378.0 3.0","1293903142169.jpg","yobe_jakusko","1293903142169.jpg","Tap",NA,NA,"outlet","Buduwa","Buduwa saminaka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56392",56392,"51426a81-120d-4a08-a2a1-925ba4f562c4","51426a81-120d-4a08-a2a1-925ba4f562c4","Jakusko","Yobe","Northeast",382,"12.62822826 10.81888734 360.79998779296875 5.0","1336132080545.jpg","yobe_jakusko","1336132080545.jpg","Tap",NA,"borehole_tube_well","water_source","Kattamma","Jawur kattamma","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"56393",56393,"b628784f-c8b4-4eac-9ad2-0f1b31021a09","b628784f-c8b4-4eac-9ad2-0f1b31021a09","Jakusko","Yobe","Northeast",382,"12.71191733 10.71594609 351.20001220703125 5.0","1293728447903.jpg","yobe_jakusko","1293728447903.jpg","Tap",NA,NA,"outlet","Yim","Zabudum/Dachia","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"56394",56394,"efb666c2-f7bb-4e34-aac0-73c4b379f785","efb666c2-f7bb-4e34-aac0-73c4b379f785","Jakusko","Yobe","Northeast",382,"12.3390653 11.1971269 365.5 2.0","1335873948950.jpg","yobe_jakusko","1335873948950.jpg","Don't Know",NA,NA,"dk","Dantakunne","Jaba","No",NA,"No","Don't Know","No",NA
"56395",56395,"22e594bd-bc2c-4c25-8a08-5c3f94fe3ad1","22e594bd-bc2c-4c25-8a08-5c3f94fe3ad1","Jakusko","Yobe","Northeast",382,"12.69677253 10.83363172 368.20001220703125 5.0","1293743266127.jpg","yobe_jakusko","1293743266127.jpg","Tap",NA,NA,"outlet","Amshi","Zabudum/Dachia","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"56396",56396,"ef575152-7c7a-433c-a2f0-1aef5b8814d6","ef575152-7c7a-433c-a2f0-1aef5b8814d6","Jakusko","Yobe","Northeast",382,"12.5696805 10.70604112 368.79998779296875 5.0","1335873115041.jpg","yobe_jakusko","1335873115041.jpg","Borehole",NA,"borehole_tube_well","water_source","Tasga","Gogaram","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"56397",56397,"38f236be-9b1c-4409-b205-aa4f8232886b","38f236be-9b1c-4409-b205-aa4f8232886b","Jakusko","Yobe","Northeast",382,"12.47057567 10.87362849 373.20001220703125 5.0","1336148593445.jpg","yobe_jakusko","1336148593445.jpg","Tap",NA,"borehole_tube_well","water_source","Lafiyari","Girgir/Bayan","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"56398",56398,"f88d94d6-20c8-4c08-9196-6539c82e7025","f88d94d6-20c8-4c08-9196-6539c82e7025","Jakusko","Yobe","Northeast",382,"12.62594793 10.9485081 364.20001220703125 3.0","1293885922142.jpg","yobe_jakusko","1293885922142.jpg","Tap",NA,NA,"outlet","Kajau fata","Jawur katama","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"56399",56399,"4d3135ed-9cc1-49cf-9449-a4698a3daad4","4d3135ed-9cc1-49cf-9449-a4698a3daad4","Jakusko","Yobe","Northeast",382,"12.04879392 10.82846801 393.1000061035156 3.0","1336131781353.jpg","yobe_jakusko","1336131781353.jpg","Don't Know",NA,NA,"dk","Garin ganau","Lafiya loiloi","No",NA,"Yes","Functional","No",NA
"56400",56400,"5c8ab7b9-5c9d-4364-ab60-c0e1a4b12190","5c8ab7b9-5c9d-4364-ab60-c0e1a4b12190","Jakusko","Yobe","Northeast",382,"12.72603229 10.90704893 358.29998779296875 5.0","1336041464860.jpg","yobe_jakusko","1336041464860.jpg","Tap",NA,NA,"outlet","Malika","Jawurkatamma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"56401",56401,"088621f1-307f-412e-963d-8a3ba76e41af","088621f1-307f-412e-963d-8a3ba76e41af","Jakusko","Yobe","Northeast",382,"12.28189729 11.13539809 370.29998779296875 2.0","1335869448051.jpg","yobe_jakusko","1335869448051.jpg","Don't Know",NA,NA,"dk","Jaddam","Muguram","No",NA,"Yes","Functional","No",NA
"56402",56402,"247901f1-ad67-4011-b60a-78e41500ab9b","247901f1-ad67-4011-b60a-78e41500ab9b","Jakusko","Yobe","Northeast",382,"12.5339259 10.68164678 378.5 5.0","1335868738315.jpg","yobe_jakusko","1335868738315.jpg","Don't Know",NA,NA,"dk","Gwayo","Gogaram","No",NA,"No","Mechanical Issue","No",NA
"56403",56403,"201be137-d768-4197-bdf5-03c29cb63bda","201be137-d768-4197-bdf5-03c29cb63bda","Jakusko","Yobe","Northeast",382,"12.63955644 10.70376176 366.5 5.0","1335886873640.jpg","yobe_jakusko","1335886873640.jpg","Don't Know",NA,NA,"dk","Gogaram","Gogaram","No",NA,"Yes","Functional","No",NA
