"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"32232",32232,"fb65c313-5b98-4fa7-a63d-a9b65c29670b","fb65c313-5b98-4fa7-a63d-a9b65c29670b","Faskari","Katsina","Northwest",223,"11.59250298 7.22750316 660.2999877929688 5.0","1335875715882.jpg","katsina_faskari","1335875715882.jpg","Borehole",NA,"borehole_tube_well","water_source","Mai Ruwa","Mai Ruwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32233",32233,"85babe71-2242-4847-9717-8bf8ea8298df","85babe71-2242-4847-9717-8bf8ea8298df","Faskari","Katsina","Northwest",223,"11.7518143 7.04522781 684.9000244140625 5.0","1336127817342.jpg","katsina_faskari","1336127817342.jpg","Tap",NA,"borehole_tube_well","water_source","Unguwan gonki","Faskari","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"32234",32234,"0a2ff00f-5032-4ed6-9f70-ec4c741a2f81","0a2ff00f-5032-4ed6-9f70-ec4c741a2f81","Faskari","Katsina","Northwest",223,"11.72799907 7.24466148 647.0 5.0","1336145524284.jpg","katsina_faskari","1336145524284.jpg","Borehole",NA,"borehole_tube_well","water_source","Ruwan Godiya","Ruwan Godiya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32235",32235,"d8710ab0-a7a8-43d2-afb0-4e172f14c375","d8710ab0-a7a8-43d2-afb0-4e172f14c375","Faskari","Katsina","Northwest",223,"11.78311032 7.03590241 646.5 5.0","1336146314277.jpg","katsina_faskari","1336146314277.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ungwan maidawa","Yankara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"32236",32236,"d206e72b-f377-4e9b-b147-f3a828e54c93","d206e72b-f377-4e9b-b147-f3a828e54c93","Faskari","Katsina","Northwest",223,"11.822184920310974 7.232453227043152 661.0 4.0","1336309393310.jpg","katsina_faskari","1336309393310.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuka Shida","Yan Malamai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32237",32237,"1f27dc3e-f0ae-484f-9cc4-d410ea1a4d87","1f27dc3e-f0ae-484f-9cc4-d410ea1a4d87","Faskari","Katsina","Northwest",223,"11.63469391 7.06159056 617.4000244140625 5.0","1336047875408.jpg","katsina_faskari","1336047875408.jpg","Untreated Surface Water",NA,"dam","water_source","Dan Raku","Maigora","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"32238",32238,"6c6ed43f-c078-4519-ab15-6643222b2d7c","6c6ed43f-c078-4519-ab15-6643222b2d7c","Faskari","Katsina","Northwest",223,"11.55642161 7.02096603 667.7000122070313 3.0","1336293881749.jpg","katsina_faskari","1336293881749.jpg","Borehole",NA,"borehole_tube_well","water_source","Maigora","Maigora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32239",32239,"f2f5c63d-8c1c-4165-af4e-ec44ca84d95b","f2f5c63d-8c1c-4165-af4e-ec44ca84d95b","Faskari","Katsina","Northwest",223,"11.918084621429443 7.241685390472412 561.0 4.0","1336302682725.jpg","katsina_faskari","1336302682725.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bakarya","Yan malamai","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"32240",32240,"5a01499d-4e62-427b-894b-0b7d132c6e09","5a01499d-4e62-427b-894b-0b7d132c6e09","Faskari","Katsina","Northwest",223,"11.784049272537231 7.077915072441101 674.0 4.0","1336056351836.jpg","katsina_faskari","1336056351836.jpg","Tap",NA,"borehole_tube_well","water_source","Yankara","Yankara","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"32241",32241,"0ee9ed3e-5e31-4c75-874e-27f072bb34b8","0ee9ed3e-5e31-4c75-874e-27f072bb34b8","Faskari","Katsina","Northwest",223,"11.63802297 7.25861781 717.9000244140625 5.0","1336247732021.jpg","katsina_faskari","1336247732021.jpg","Borehole",NA,"borehole_tube_well","water_source","Shadawa kadanya","Tafoki","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
