"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",16025,"73c64756-bd9d-4ea2-9ae4-10ff99e4a38d","faskari","katsina","northwest","11.58092628 6.97937535 693.2999877929688 5.0","F","primary_only","katsina_faskari",223,"1335987286941.jpg","73c64756-bd9d-4ea2-9ae4-10ff99e4a38d","primary_only","1335987286941.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",16026,"054a3c39-7bd4-4ac8-87fc-8fd0c93c2f18","faskari","katsina","northwest","11.59862584 7.22222473 672.7999877929688 5.0","Mairuwa model pr sch","primary_only","katsina_faskari",223,"1335869409666.jpg","054a3c39-7bd4-4ac8-87fc-8fd0c93c2f18","primary_only","1335869409666.jpg",45,"formal_educ",FALSE,FALSE,20,32,NA,NA,TRUE,TRUE,204,0.861259338313767,TRUE,TRUE,872,FALSE,20,TRUE,FALSE,TRUE,FALSE,174.4,FALSE,FALSE,FALSE,FALSE,872,21.2682926829268,77.5111111111111,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",16027,"0f160644-7eeb-4b27-87b7-4993cdd5f424","faskari","katsina","northwest","11.86639826 7.28168684 580.7000122070313 5.0","Marafa primary school","preprimary_and_primary","katsina_faskari",223,"1336336475072.jpg","0f160644-7eeb-4b27-87b7-4993cdd5f424","preprimary_and_primary","1336336475072.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",16028,"a47dd001-0b90-4856-bbdb-52d9ab26b20a","faskari","katsina","northwest","11.63429667 6.95112143 655.5 5.0","Kafi pri sch","primary_only","katsina_faskari",223,"1335959354587.jpg","a47dd001-0b90-4856-bbdb-52d9ab26b20a","primary_only","1335959354587.jpg",1,"formal_educ",FALSE,FALSE,6,1,NA,NA,TRUE,TRUE,2,5.85,TRUE,TRUE,34.25,FALSE,2,FALSE,FALSE,TRUE,FALSE,17.125,TRUE,FALSE,TRUE,FALSE,4.56666666666667,4.56666666666667,137,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"46",16029,"f412a0b0-6a59-465b-bcf2-a0132863ab9f","faskari","katsina","northwest","11.630857586860657 7.28268027305603 710.0 4.0","G D S S Tafoki","juniors_sec_only","katsina_faskari",223,"1336223642651.jpg","f412a0b0-6a59-465b-bcf2-a0132863ab9f","juniors_sec_only","1336223642651.jpg",4,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,NA,FALSE,FALSE,360,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,10.8,9.81818181818182,270,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",16030,"e3ddbf0a-2dd0-4426-ba70-74e16f466b76","faskari","katsina","northwest","11.77847667 7.08973619 693.5999755859375 5.0","Tsangaya Integrated Model Islamic School","primary_only","katsina_faskari",223,"1336057826910.jpg","e3ddbf0a-2dd0-4426-ba70-74e16f466b76","primary_only","1336057826910.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,Inf,TRUE,FALSE,15,FALSE,0,TRUE,FALSE,FALSE,FALSE,45,FALSE,FALSE,TRUE,TRUE,2.5,2.5,45,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",16031,"4f62163a-91da-4f4a-afef-5f16189ef35e","faskari","katsina","northwest","11.73658943 6.96717654 626.2000122070313 5.0","Kogon kura primary school","primary_only","katsina_faskari",223,"1336509514510.jpg","4f62163a-91da-4f4a-afef-5f16189ef35e","primary_only","1336509514510.jpg",0,"formal_educ",TRUE,FALSE,4,0,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",16032,"de727b3f-aeb0-42a5-8caa-90145025b564","faskari","katsina","northwest","11.75562858581543 7.054992914199829 678.0 4.0","Madarassatul Islamiyya umg. bakwai","primary_only","katsina_faskari",223,"1336061133483.jpg","de727b3f-aeb0-42a5-8caa-90145025b564","primary_only","1336061133483.jpg",0,"religious_only",FALSE,FALSE,0,0,NA,NA,FALSE,NA,0,0.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,TRUE,2,2,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",16033,"49555204-6987-4d38-9cbd-266c7fcfbbe5","faskari","katsina","northwest","11.58453434 7.14434891 644.4000244140625 5.0","Xxx","primary_only","katsina_faskari",223,"1336316105976.jpg","49555204-6987-4d38-9cbd-266c7fcfbbe5","primary_only","1336316105976.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",16034,"b9c5e205-56be-4a0b-826d-92129ea13fd7","faskari","katsina","northwest","11.58093046 6.97921073 681.0 5.0","Unguwar doka primary school","primary_only","katsina_faskari",223,"1335986533917.jpg","b9c5e205-56be-4a0b-826d-92129ea13fd7","primary_only","1335986533917.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,27,1.33684210526316,FALSE,FALSE,111,FALSE,0,FALSE,FALSE,FALSE,FALSE,222,TRUE,FALSE,TRUE,FALSE,Inf,Inf,148,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",16035,"bab67d38-21df-41e9-9152-7458f3bddd73","faskari","katsina","northwest","11.77867517 7.07470049 678.5999755859375 2.0","New extension pri sch yankara","preprimary_and_primary","katsina_faskari",223,"1336089121955.jpg","bab67d38-21df-41e9-9152-7458f3bddd73","preprimary_and_primary","1336089121955.jpg",27,"formal_educ",FALSE,FALSE,6,16,2096,1.02745098039216,TRUE,FALSE,2,1.25165562913907,TRUE,TRUE,510,FALSE,4,FALSE,FALSE,TRUE,FALSE,156.923076923077,TRUE,FALSE,FALSE,FALSE,10.0492610837438,10.0492610837438,75.5555555555556,13.5,6,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE
"53",16036,"eee3bed2-d927-4063-ae48-8d5b66096acd","faskari","katsina","northwest","11.57771299 7.02152787 668.9000244140625 5.0","Sabon layin galadima pri. School","primary_only","katsina_faskari",223,"1335993526275.jpg","eee3bed2-d927-4063-ae48-8d5b66096acd","primary_only","1335993526275.jpg",6,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,TRUE,0,3.42708333333333,TRUE,TRUE,70.8333333333333,FALSE,6,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,FALSE,TRUE,1.7,1.7,70.8333333333333,1.5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",16037,"23aaf489-6b75-4a79-81e0-c009749a8f42","faskari","katsina","northwest","11.670854687690735 7.080270051956177 629.0 8.0","xxx","primary_only","katsina_faskari",223,"1336132127682.jpg","23aaf489-6b75-4a79-81e0-c009749a8f42","primary_only","1336132127682.jpg",0,"formal_educ",TRUE,FALSE,0,NA,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",16038,"c6737716-5bde-474c-96c2-07282c2d9a7d","faskari","katsina","northwest","11.61448732 7.09974219 654.0 5.0","Kyaburshawa nayalwa pri sch","primary_only","katsina_faskari",223,"1336316246269.jpg","c6737716-5bde-474c-96c2-07282c2d9a7d","primary_only","1336316246269.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,65,FALSE,FALSE,TRUE,TRUE,18.5714285714286,10,130,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"56",16039,"1b05a9ed-f50a-4909-ac59-dc40e9b7a32b","faskari","katsina","northwest","11.61311321 7.21587196 675.9000244140625 5.0","Govt. Senior day sec. Sch. Dakamawa","senior_sec_only","katsina_faskari",223,"1293658726663.jpg","1b05a9ed-f50a-4909-ac59-dc40e9b7a32b","senior_sec_only","1293658726663.jpg",13,"formal_educ",TRUE,FALSE,1,4,0,0,FALSE,FALSE,1050,NA,FALSE,TRUE,60.7777777777778,FALSE,4,FALSE,FALSE,TRUE,FALSE,22.7916666666667,FALSE,FALSE,FALSE,FALSE,1.094,1.094,42.0769230769231,1,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",16040,"67e06d4d-5c51-470c-9f64-7f36ad0cc35f","faskari","katsina","northwest","11.598628163337708 7.219723463058472 660.0 4.0","Community  Day Secondry School Mairuwa","senior_sec_only","katsina_faskari",223,"1335871667728.jpg","67e06d4d-5c51-470c-9f64-7f36ad0cc35f","senior_sec_only","1335871667728.jpg",27,"formal_educ",TRUE,TRUE,6,17,0,0,TRUE,NA,300,2.24657534246575,FALSE,TRUE,177.75,FALSE,3,FALSE,FALSE,FALSE,FALSE,79,FALSE,FALSE,FALSE,TRUE,3.35377358490566,3.2027027027027,26.3333333333333,NA,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",16041,"6c6e1d8f-e0ae-466e-8b2a-1b23b943050c","faskari","katsina","northwest","11.89699304 7.26588688 571.7999877929688 5.0","Mashi primary school","primary_only","katsina_faskari",223,"1336340763120.jpg","6c6e1d8f-e0ae-466e-8b2a-1b23b943050c","primary_only","1336340763120.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",16042,"27d9a28c-fdd7-4ee7-b1a4-98efc6f9dabf","faskari","katsina","northwest","11.787246465682983 7.077416181564331 668.0 4.0","Yankara model primary","preprimary_only","katsina_faskari",223,"1336060542158.jpg","27d9a28c-fdd7-4ee7-b1a4-98efc6f9dabf","preprimary_only","1336060542158.jpg",30,"formal_educ",FALSE,TRUE,7,15,0,0,TRUE,FALSE,0,1.16096866096866,TRUE,TRUE,252.833333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,137.909090909091,TRUE,FALSE,TRUE,FALSE,Inf,23.3384615384615,50.5666666666667,1.57894736842105,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",16043,"8f4e4b3e-7a8c-4181-ad63-7d0a7653db3a","faskari","katsina","northwest","11.663698554039001 6.955536603927612 647.0 4.0","Birnin koko","primary_only","katsina_faskari",223,"1335954369286.jpg","8f4e4b3e-7a8c-4181-ad63-7d0a7653db3a","primary_only","1335954369286.jpg",8,"formal_educ",TRUE,FALSE,3,NA,0,0,TRUE,FALSE,19,1.1304347826087,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.75,TRUE,FALSE,TRUE,FALSE,Inf,4.9,18.375,NA,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",16044,"2230dd52-738d-4f55-b6d1-d09c068d2e52","faskari","katsina","northwest","11.821117401123047 7.232485413551331 656.0 4.0","kuka shida","primary_only","katsina_faskari",223,"1336308611945.jpg","2230dd52-738d-4f55-b6d1-d09c068d2e52","primary_only","1336308611945.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.27884615384615,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,237,FALSE,TRUE,TRUE,TRUE,23.7,24.5172413793103,355.5,Inf,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"62",16045,"9a2858de-f546-4032-9343-1666cfa36b74","faskari","katsina","northwest","11.720073223114014 7.101110816001892 645.0 4.0","kurmin Doka Prim. Sch","primary_only","katsina_faskari",223,"1336128806141.jpg","9a2858de-f546-4032-9343-1666cfa36b74","primary_only","1336128806141.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,0.799065420560748,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,192.5,TRUE,FALSE,TRUE,TRUE,5.74626865671642,3.85,192.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",16046,"3658d55d-d0cf-41f1-9d55-b8bc54e08c41","faskari","katsina","northwest","11.6580129 7.15853658 676.2999877929688 5.0","Unguwar samanja primary school","primary_only","katsina_faskari",223,"1336236896119.jpg","3658d55d-d0cf-41f1-9d55-b8bc54e08c41","primary_only","1336236896119.jpg",10,"formal_educ",TRUE,FALSE,3,7,0,0,TRUE,TRUE,0,1.23214285714286,TRUE,TRUE,41.6666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,100,TRUE,TRUE,TRUE,FALSE,5,5,50,1.11111111111111,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",16047,"68b510e7-5b94-4b2e-a5b6-6bb27d51b71d","faskari","katsina","northwest","11.56931631 7.05282782 685.2000122070313 5.0","Unguwar gizo pri sch","primary_only","katsina_faskari",223,"1336301264200.jpg","68b510e7-5b94-4b2e-a5b6-6bb27d51b71d","primary_only","1336301264200.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,0.714285714285714,TRUE,TRUE,40,FALSE,0,TRUE,FALSE,TRUE,FALSE,120,TRUE,FALSE,TRUE,TRUE,12,12,120,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",16048,"1f7804a9-3443-4211-8aad-d53e4f131fb3","faskari","katsina","northwest","11.84111781 7.27108362 592.9000244140625 5.0","Mununu primary school","primary_only","katsina_faskari",223,"1336326806568.jpg","1f7804a9-3443-4211-8aad-d53e4f131fb3","primary_only","1336326806568.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,2.29850746268657,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,27.625,FALSE,FALSE,FALSE,FALSE,2.7625,2.7625,110.5,2,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"66",16049,"7e7da65e-a94f-4edb-8082-69089e240b9e","faskari","katsina","northwest","11.79456198 6.95205574 604.5999755859375 5.0","Under construction","primary_only","katsina_faskari",223,"1336503037314.jpg","7e7da65e-a94f-4edb-8082-69089e240b9e","primary_only","1336503037314.jpg",0,"formal_educ",FALSE,FALSE,2,0,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",16050,"dd112741-8928-4c08-9729-2cadf2a6df6e","faskari","katsina","northwest","11.64122609 7.09789883 644.5999755859375 5.0","Govt. Day junior secondary school","juniors_sec_only","katsina_faskari",223,"1336166004244.jpg","dd112741-8928-4c08-9729-2cadf2a6df6e","juniors_sec_only","1336166004244.jpg",4,"formal_educ",FALSE,TRUE,4,1,NA,NA,FALSE,FALSE,0,NA,TRUE,TRUE,142.5,TRUE,3,FALSE,FALSE,FALSE,FALSE,57,FALSE,FALSE,FALSE,FALSE,2.28,2.28,142.5,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",16051,"5b731b46-b1bb-4dad-b781-f983f1738ce8","faskari","katsina","northwest","11.62642091 7.09201671 648.4000244140625 5.0","Kyaburshawa danmuray primary sch","primary_only","katsina_faskari",223,"1336317935950.jpg","5b731b46-b1bb-4dad-b781-f983f1738ce8","primary_only","1336317935950.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.8125,TRUE,TRUE,24.1666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,72.5,TRUE,FALSE,FALSE,TRUE,7.25,7.25,145,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",16052,"1bf2f40c-cb12-448f-916a-126a16c1e9ac","faskari","katsina","northwest","11.60026831 7.30458252 705.7999877929688 5.0","Unguwar sarkin fulani pri sch","primary_only","katsina_faskari",223,"1336563001691.jpg","1bf2f40c-cb12-448f-916a-126a16c1e9ac","primary_only","1336563001691.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,0.480263157894737,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,TRUE,TRUE,2.5,56.25,112.5,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"70",16053,"456e64ba-6e99-4fcc-9a2c-78cb1d5bf40f","faskari","katsina","northwest","11.70651472 7.1595939 682.4000244140625 5.0","Sheme pri sch","preprimary_and_primary","katsina_faskari",223,"1336132184822.jpg","456e64ba-6e99-4fcc-9a2c-78cb1d5bf40f","preprimary_and_primary","1336132184822.jpg",21,"formal_educ",FALSE,FALSE,0,12,1200,0.950871632329635,TRUE,FALSE,453,0.815827338129496,TRUE,TRUE,180.285714285714,FALSE,6,FALSE,FALSE,TRUE,FALSE,114.727272727273,FALSE,FALSE,FALSE,FALSE,21.0333333333333,21.0333333333333,60.0952380952381,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"71",16054,"b5921241-da55-41d0-877d-9a0c6dd384fd","faskari","katsina","northwest","11.780439019203186 7.0830488204956055 678.0 4.0","Baptist Academy","preprimary_and_primary","katsina_faskari",223,"1336118268826.jpg","b5921241-da55-41d0-877d-9a0c6dd384fd","preprimary_and_primary","1336118268826.jpg",4,"formal_educ",FALSE,FALSE,1,1,24,0.6,TRUE,FALSE,0,0.6,TRUE,FALSE,Inf,FALSE,1,TRUE,FALSE,TRUE,FALSE,13.3333333333333,FALSE,FALSE,TRUE,FALSE,10,1.33333333333333,10,4,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"72",16055,"276c2129-aafc-4d51-a73d-2c42a65c3c91","faskari","katsina","northwest","11.71549106 7.02912315 644.7999877929688 5.0","Gils day pri sch faskari","primary_only","katsina_faskari",223,"1336474358036.jpg","276c2129-aafc-4d51-a73d-2c42a65c3c91","primary_only","1336474358036.jpg",8,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,20,0,TRUE,FALSE,50,FALSE,2,TRUE,FALSE,TRUE,FALSE,22.2222222222222,FALSE,FALSE,FALSE,TRUE,1,1,25,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",16056,"2f7e9d17-5c15-4975-9cff-de191e6d0d94","faskari","katsina","northwest","11.67462763 7.08598721 637.7000122070313 5.0","Bargaja primary school","primary_only","katsina_faskari",223,"1336159930443.jpg","2f7e9d17-5c15-4975-9cff-de191e6d0d94","primary_only","1336159930443.jpg",0,"formal_educ",TRUE,FALSE,0,0,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",16057,"2f6a4747-5a44-4ac6-aec0-46a3c9e0f5f0","faskari","katsina","northwest","11.6247767 7.27826195 696.0 5.0","Tafoki primary sch","primary_only","katsina_faskari",223,"1336226497147.jpg","2f6a4747-5a44-4ac6-aec0-46a3c9e0f5f0","primary_only","1336226497147.jpg",13,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,FALSE,0,0.624161073825503,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,201.666666666667,TRUE,FALSE,TRUE,FALSE,6.54054054054054,40.3333333333333,93.0769230769231,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",16058,"ca6f42b9-bc7a-45df-8692-48b57e3edb47","faskari","katsina","northwest","11.722583770751953 7.234969139099121 674.0 4.0","G.s.s.ruwan godiya","senior_sec_only","katsina_faskari",223,"1336140545882.jpg","ca6f42b9-bc7a-45df-8692-48b57e3edb47","senior_sec_only","1336140545882.jpg",40,"formal_educ",FALSE,TRUE,3,8,0,0,TRUE,FALSE,0,NA,TRUE,TRUE,16,FALSE,4,FALSE,FALSE,TRUE,FALSE,6.4,TRUE,FALSE,FALSE,FALSE,Inf,Inf,2.4,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"76",16059,"1d84908c-30d6-4ba2-920b-7fc6d6171561","faskari","katsina","northwest","11.593145728111267 7.0381540060043335 648.0 4.0","Tsuru primary","primary_only","katsina_faskari",223,"1336048117550.jpg","1d84908c-30d6-4ba2-920b-7fc6d6171561","primary_only","1336048117550.jpg",0,"formal_educ",FALSE,FALSE,3,NA,0,NA,TRUE,NA,0,NA,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"77",16060,"d0bae79e-a11b-4782-902a-435f13c32646","faskari","katsina","northwest","11.720598936080933 7.030316591262817 652.0 4.0","Nakowa centre","preprimary_and_primary","katsina_faskari",223,"1336478401020.jpg","d0bae79e-a11b-4782-902a-435f13c32646","preprimary_and_primary","1336478401020.jpg",10,"formal_educ",FALSE,FALSE,0,4,46,0.418181818181818,TRUE,FALSE,0,0.833333333333333,TRUE,FALSE,55,TRUE,2,FALSE,FALSE,TRUE,FALSE,15.7142857142857,FALSE,FALSE,TRUE,TRUE,Inf,Inf,11,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",16061,"1db90f6b-237e-4ad5-9716-13cf868f21ce","faskari","katsina","northwest","11.80260038 6.9906947 628.0999755859375 5.0","Bilbis primary school","primary_only","katsina_faskari",223,"1336496880031.jpg","1db90f6b-237e-4ad5-9716-13cf868f21ce","primary_only","1336496880031.jpg",6,"formal_educ",FALSE,FALSE,7,4,NA,NA,TRUE,TRUE,0,1.26291079812207,FALSE,TRUE,48.2,FALSE,0,FALSE,FALSE,FALSE,FALSE,68.8571428571429,FALSE,FALSE,TRUE,FALSE,12.05,12.05,80.3333333333333,1.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",16062,"b16ea629-fc71-4daf-91ed-fe323f020245","faskari","katsina","northwest","11.63852334022522 7.016310095787048 646.0 4.0","Fankama Primary Sch","primary_only","katsina_faskari",223,"1335972872464.jpg","b16ea629-fc71-4daf-91ed-fe323f020245","primary_only","1335972872464.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,TRUE,0,1.45901639344262,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,TRUE,TRUE,3.75,2.5,37.5,4,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"80",16063,"e9828890-adb6-41a1-b39c-d7de301b0c00","faskari","katsina","northwest","11.717863082885742 7.030697464942932 642.0 4.0","Al iman primary / nry","preprimary_and_primary","katsina_faskari",223,"1336474832820.jpg","e9828890-adb6-41a1-b39c-d7de301b0c00","preprimary_and_primary","1336474832820.jpg",10,"formal_educ",FALSE,FALSE,0,6,16,0.04,TRUE,FALSE,0,0.58102766798419,TRUE,TRUE,100,TRUE,4,FALSE,FALSE,TRUE,TRUE,50,FALSE,FALSE,FALSE,TRUE,4.70588235294118,4.70588235294118,40,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",16064,"5a8144ec-d571-41b7-9c13-2d8f078eaefd","faskari","katsina","northwest","11.55502271 7.02624063 691.5 5.0","Govt scd sch maigora","junior_and_senior_sec","katsina_faskari",223,"1336295847511.jpg","5a8144ec-d571-41b7-9c13-2d8f078eaefd","junior_and_senior_sec","1336295847511.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"82",16065,"88ea07d6-97d4-457b-ae62-cc93eed9d97b","faskari","katsina","northwest","11.772537231445313 7.243037223815918 623.0 4.0","Xxx","primary_only","katsina_faskari",223,"1336207253199.jpg","88ea07d6-97d4-457b-ae62-cc93eed9d97b","primary_only","1336207253199.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,NA,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"83",16066,"4fceb2d0-f427-43d9-b6d6-924f42433bec","faskari","katsina","northwest","11.60005618 7.09920005 656.7999877929688 5.0","Namande pri sch","primary_only","katsina_faskari",223,"1336314750286.jpg","4fceb2d0-f427-43d9-b6d6-924f42433bec","primary_only","1336314750286.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,6,1.29020979020979,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,327.5,TRUE,FALSE,TRUE,TRUE,32.75,32.75,327.5,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"84",16067,"58cc4849-31ec-48bf-8efe-a8c6778e8778","faskari","katsina","northwest","11.77855476 6.93974236 614.2000122070313 5.0","Xxx","primary_only","katsina_faskari",223,"1336503808989.jpg","58cc4849-31ec-48bf-8efe-a8c6778e8778","primary_only","1336503808989.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
