"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"10140",10140,10140,"6478c17c-79b0-4c92-bfde-964120121f42","jos_south","plateau","north_central",391,"1344082495113.jpg","plateau_jos_south","6478c17c-79b0-4c92-bfde-964120121f42","1344082495113.jpg","9.87962691 8.8867913 1321.0 5.0","Primary Health Care Centre Bukuru","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,8,FALSE,TRUE,7,0,5,0,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"health"
"10141",10141,10141,"7e87ed57-8306-470e-adc4-f43d7e47dfe3","jos_south","plateau","north_central",391,"1344003928000.jpg","plateau_jos_south","7e87ed57-8306-470e-adc4-f43d7e47dfe3","1344003928000.jpg","9.7944905 8.86556337 1311.5999755859375 5.0","P .H.C BUKURU","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,12,TRUE,FALSE,11,0,3,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"10142",10142,10142,"20b9266e-2f81-4e27-bda0-0ef099de7262","jos_south","plateau","north_central",391,"1343818969700.jpg","plateau_jos_south","20b9266e-2f81-4e27-bda0-0ef099de7262","1343818969700.jpg","9.6782404 8.73820328 1353.0 5.0","PHC vwang","primaryhealthclinic",FALSE,TRUE,NA,FALSE,TRUE,0,FALSE,FALSE,0,4,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"10143",10143,10143,"fbeef476-a72c-41bb-81c5-37dd4533d43b","jos_south","plateau","north_central",391,"1343908097620.jpg","plateau_jos_south","fbeef476-a72c-41bb-81c5-37dd4533d43b","1343908097620.jpg","9.85325019 8.84679722 1341.699951171875 5.0","P.H.C KANGANG","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"health"
"10144",10144,10144,"d0100049-f57e-41b5-84c9-b7d3449d0471","jos_south","plateau","north_central",391,"1343819174189.jpg","plateau_jos_south","d0100049-f57e-41b5-84c9-b7d3449d0471","1343819174189.jpg","9.7201543 8.84260207 1338.5 5.0","Da Pam Fom dispensary kushe","healthpostdispensary",FALSE,NA,NA,TRUE,TRUE,7,NA,FALSE,4,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10145",10145,10145,"19fcb94f-a9e1-40c3-8742-e0b03d5bdb07","jos_south","plateau","north_central",391,"1343820152939.jpg","plateau_jos_south","19fcb94f-a9e1-40c3-8742-e0b03d5bdb07","1343820152939.jpg","9.71883199 8.84117515 1335.699951171875 5.0","Mafeng nursing home","healthpostdispensary",FALSE,TRUE,NA,TRUE,FALSE,2,NA,FALSE,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"10146",10146,10146,"cc74f34e-07a8-4b17-8561-f191702cf90e","jos_south","plateau","north_central",391,"1344072979642.jpg","plateau_jos_south","cc74f34e-07a8-4b17-8561-f191702cf90e","1344072979642.jpg","9.87111362 8.85709539 1307.800048828125 5.0","Parkview family medicare royal hospial","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,4,0,3,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10147",10147,10147,"69b2a689-30a3-454e-977d-e3157b1ea7b3","jos_south","plateau","north_central",391,"1343913134763.jpg","plateau_jos_south","69b2a689-30a3-454e-977d-e3157b1ea7b3","1343913134763.jpg","9.79656639 8.88068021 1334.199951171875 5.0","TCNN Clinic","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,1,0,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10148",10148,10148,"3d9b05b8-fd3d-44d1-a222-cef77547cbe9","jos_south","plateau","north_central",391,"1343809971485.jpg","plateau_jos_south","3d9b05b8-fd3d-44d1-a222-cef77547cbe9","1343809971485.jpg","9.72019794 8.86544263 1304.0999755859375 5.0","PHC clinic vwei kuru","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,TRUE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"10149",10149,10149,"51cf9e85-f12d-4532-9a1d-461f3214f1e5","jos_south","plateau","north_central",391,"1343979013499.jpg","plateau_jos_south","51cf9e85-f12d-4532-9a1d-461f3214f1e5","1343979013499.jpg","9.77826962 8.90729937 1340.199951171875 5.0","PHC Kazong","primaryhealthcarecentre",FALSE,FALSE,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"10150",10150,10150,"4a44572d-f685-42b0-b085-d5d2c5df0e73","jos_south","plateau","north_central",391,"1343913494699.jpg","plateau_jos_south","4a44572d-f685-42b0-b085-d5d2c5df0e73","1343913494699.jpg","9.79416969 8.87836016 1324.5999755859375 5.0","Bida Alheri clinic(Vom anex)","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,3,NA,FALSE,3,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10151",10151,10151,"1c65ba8b-767a-4d23-b69c-5fb4c20171ee","jos_south","plateau","north_central",391,"1343914083382.jpg","plateau_jos_south","1c65ba8b-767a-4d23-b69c-5fb4c20171ee","1343914083382.jpg","9.78841383 8.87431561 1308.0 5.0","Salama Clinic & Maternity","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,3,NA,FALSE,2,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10152",10152,10152,"e5390022-2db4-4c93-affe-c5e3fcc7b58f","jos_south","plateau","north_central",391,"1343746074401.jpg","plateau_jos_south","e5390022-2db4-4c93-affe-c5e3fcc7b58f","1343746074401.jpg","9.78846802 8.84574564 1276.199951171875 5.0","Dapam health care clnic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,FALSE,3,NA,FALSE,2,0,0,0,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10153",10153,10153,"a6aa1d25-3ca9-4abd-899e-63c368f809a0","jos_south","plateau","north_central",391,"1343752350352.jpg","plateau_jos_south","a6aa1d25-3ca9-4abd-899e-63c368f809a0","1343752350352.jpg","9.74925758 8.69843276 1232.300048828125 5.0","Phc chol","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"10154",10154,10154,"415fd74f-ee9f-4f78-a3ba-058f717edfea","jos_south","plateau","north_central",391,"1343993497897.jpg","plateau_jos_south","415fd74f-ee9f-4f78-a3ba-058f717edfea","1343993497897.jpg","9.78791507 8.86248912 1300.9000244140625 5.0","Murshet Nursing Home & Maternity","maternity",TRUE,TRUE,NA,TRUE,TRUE,14,NA,TRUE,14,2,2,2,4,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10155",10155,10155,"24c82e2f-272f-4181-a73c-92e602f94847","jos_south","plateau","north_central",391,"1343815680283.jpg","plateau_jos_south","24c82e2f-272f-4181-a73c-92e602f94847","1343815680283.jpg","9.70393487 8.8347853 1362.9000244140625 5.0","MDG guick project","comprehensivehealthcentre",FALSE,NA,NA,TRUE,FALSE,0,TRUE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
