"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",28978,"27050ad3-412c-4981-ba40-eabbf7357fc7","jos_south","plateau","north_central","9.69817388 8.74846109 1313.800048828125 5.0","L.E.A DASHE","primary_only","plateau_jos_south",391,"1343986015013.jpg","27050ad3-412c-4981-ba40-eabbf7357fc7","primary_only","1343986015013.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.754901960784314,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,59.6666666666667,Inf,3,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"42",28979,"0dc00d46-3aa1-4274-9ec2-3843534850e2","jos_south","plateau","north_central","9.68844109 8.75593822 1328.199951171875 5.0","St. John‘s Roman Catholic Mission,Turu","primary_only","plateau_jos_south",391,"1343824959995.jpg","0dc00d46-3aa1-4274-9ec2-3843534850e2","primary_only","1343824959995.jpg",23,"formal_educ",FALSE,FALSE,8,21,NA,NA,TRUE,TRUE,0,NA,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,105.928571428571,TRUE,FALSE,FALSE,FALSE,Inf,8.23888888888889,64.4782608695652,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",28980,"2155480a-782e-4827-9e3f-aa44123b37a8","jos_south","plateau","north_central","9.86051667 8.83160278 1332.0 5.0","L.E.A BRAKIN ACHA RANTYA","primary_only","plateau_jos_south",391,"1343899357041.jpg","2155480a-782e-4827-9e3f-aa44123b37a8","primary_only","1343899357041.jpg",11,"formal_educ",FALSE,FALSE,4,7,NA,NA,FALSE,TRUE,0,0.876221498371335,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,52.3636363636364,FALSE,FALSE,TRUE,FALSE,288,19.2,52.3636363636364,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",28981,"4a3e6bae-6ebf-4942-aaae-c2d552705a6e","jos_south","plateau","north_central","9.86858295 8.85662779 1334.5999755859375 5.0","G.J.S.S KUFANG
","juniors_sec_only","plateau_jos_south",391,"1344071871806.jpg","4a3e6bae-6ebf-4942-aaae-c2d552705a6e","juniors_sec_only","1344071871806.jpg",22,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,0,0.796875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.5294117647059,FALSE,FALSE,FALSE,FALSE,1.23655913978495,Inf,10.4545454545455,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",28982,"5d1515a0-2717-44b7-9c3b-6ed997c2c639","jos_south","plateau","north_central","9.68368992 8.7441755 1319.0 5.0","LEA Sch. Lo-Nyeng","primary_only","plateau_jos_south",391,"1343995091191.jpg","5d1515a0-2717-44b7-9c3b-6ed997c2c639","primary_only","1343995091191.jpg",1,"formal_educ",FALSE,TRUE,1,1,0,0,FALSE,FALSE,0,0.962264150943396,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,104,FALSE,FALSE,TRUE,FALSE,Inf,Inf,104,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",28983,"6d9c999e-e813-4b1e-8e14-fb138f964cd5","jos_south","plateau","north_central","9.8898158 8.86782827 1297.9000244140625 5.0","Junuko private school","primary_junior_and_senior_sec","plateau_jos_south",391,"1343912248630.jpg","6d9c999e-e813-4b1e-8e14-fb138f964cd5","primary_junior_and_senior_sec","1343912248630.jpg",28,"formal_educ",FALSE,TRUE,0,15,64,0.152380952380952,TRUE,FALSE,30,2.5,TRUE,TRUE,38.1818181818182,TRUE,0,FALSE,FALSE,TRUE,TRUE,21,FALSE,FALSE,FALSE,TRUE,28,0.933333333333333,15,14,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"47",28984,"eb729c71-bbac-4ddc-a31c-7a59c89ad969","jos_south","plateau","north_central","9.86436863 8.86568989 1330.0 5.0","Christ solid rock mission international","preprimary_and_primary","plateau_jos_south",391,"1344077178369.jpg","eb729c71-bbac-4ddc-a31c-7a59c89ad969","preprimary_and_primary","1344077178369.jpg",4,"formal_educ",FALSE,FALSE,10,4,0,0,FALSE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8,FALSE,FALSE,TRUE,FALSE,16,6.66666666666667,20,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",28985,"509e9593-06bc-4809-93c5-3a5789edabf2","jos_south","plateau","north_central","9.71414639 8.86108871 1320.800048828125 5.0","LEA Kanadap Kuru","primary_only","plateau_jos_south",391,"1343812126451.jpg","509e9593-06bc-4809-93c5-3a5789edabf2","primary_only","1343812126451.jpg",11,"formal_educ",FALSE,FALSE,1,10,NA,NA,FALSE,FALSE,0,1.03222222222222,TRUE,TRUE,304.833333333333,FALSE,3,TRUE,FALSE,FALSE,FALSE,203.222222222222,FALSE,FALSE,FALSE,TRUE,609.666666666667,15.6324786324786,166.272727272727,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",28986,"0f9d9758-def8-48ed-9dcf-493e3f882732","jos_south","plateau","north_central","9.80673943 8.8591609 1275.5 5.0","Assemlies of God pri,junior n senior sec sch lyoh","junior_and_senior_sec","plateau_jos_south",391,"1344092907532.jpg","0f9d9758-def8-48ed-9dcf-493e3f882732","junior_and_senior_sec","1344092907532.jpg",24,"formal_educ",TRUE,FALSE,3,8,203,0.401980198019802,TRUE,FALSE,62,0.666666666666667,TRUE,FALSE,252.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,45.9090909090909,FALSE,FALSE,FALSE,FALSE,84.1666666666667,3.36666666666667,21.0416666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"50",28987,"6b143841-2518-4448-98e0-abc592628007","jos_south","plateau","north_central","9.71417275 8.84142066 1337.4000244140625 5.0","LEA Danchol Kuru","primary_only","plateau_jos_south",391,"1344250883555.jpg","6b143841-2518-4448-98e0-abc592628007","primary_only","1344250883555.jpg",3,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,FALSE,2,0.880597014925373,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,84,TRUE,FALSE,TRUE,FALSE,Inf,Inf,84,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",28988,"797c728e-8e8d-4bb8-90b2-42b768f53ed2","jos_south","plateau","north_central","9.85395541 8.84524886 1326.9000244140625 5.0","L. E. A. Primary School kangang Gyel","primary_only","plateau_jos_south",391,"1343908586230.jpg","797c728e-8e8d-4bb8-90b2-42b768f53ed2","primary_only","1343908586230.jpg",7,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,0.85,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,26.4285714285714,Inf,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"52",28989,"13a8e4f7-38e5-4b76-a68a-d39a3bcc2b61","jos_south","plateau","north_central","9.76455553 8.87816729 1319.5 5.0","Ekan Primary School. Zawan","preprimary_and_primary","plateau_jos_south",391,"1343983952574.jpg","13a8e4f7-38e5-4b76-a68a-d39a3bcc2b61","preprimary_and_primary","1343983952574.jpg",15,"formal_educ",FALSE,TRUE,3,15,361,0.438106796116505,FALSE,FALSE,0,0.775862068965517,FALSE,TRUE,103,FALSE,0,FALSE,FALSE,FALSE,FALSE,74.9090909090909,FALSE,FALSE,FALSE,TRUE,206,6.86666666666667,54.9333333333333,7.5,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",28990,"b3fdd363-1653-4477-b496-6b2234e0102d","jos_south","plateau","north_central","9.79560189 8.83978329 1228.0 5.0","LEA TAHEL","primary_only","plateau_jos_south",391,"1343742518659.jpg","b3fdd363-1653-4477-b496-6b2234e0102d","primary_only","1343742518659.jpg",14,"formal_educ",FALSE,TRUE,0,10,NA,NA,TRUE,TRUE,0,0.638095238095238,TRUE,TRUE,215,FALSE,2,FALSE,FALSE,FALSE,FALSE,122.857142857143,FALSE,FALSE,TRUE,FALSE,143.333333333333,11.3157894736842,61.4285714285714,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",28991,"87abf56f-d889-4456-aae9-d0a6c118de6d","jos_south","plateau","north_central","9.67548299 8.74400685 1362.300048828125 5.0","Lea primary school sot","primary_only","plateau_jos_south",391,"1343824922567.jpg","87abf56f-d889-4456-aae9-d0a6c118de6d","primary_only","1343824922567.jpg",8,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,FALSE,0,0.944954128440367,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,282.666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,106,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",28992,"f7d612fe-f603-4237-8fc7-ec1c499a6dc5","jos_south","plateau","north_central","9.67804873 8.73743406 1338.0999755859375 5.0","LEA Sch. Lo-Ngut","primary_only","plateau_jos_south",391,"1343994355741.jpg","f7d612fe-f603-4237-8fc7-ec1c499a6dc5","primary_only","1343994355741.jpg",1,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,0.823529411764706,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,FALSE,FALSE,TRUE,FALSE,Inf,Inf,93,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",28993,"e3b596df-8b0d-46c9-b6b2-95b7b37b4697","jos_south","plateau","north_central","9.76126241 8.88911872 1339.0 5.0","LEA Primary School La Dura","primary_only","plateau_jos_south",391,"1343903097263.jpg","e3b596df-8b0d-46c9-b6b2-95b7b37b4697","primary_only","1343903097263.jpg",15,"formal_educ",TRUE,TRUE,2,10,NA,NA,TRUE,FALSE,321,0.862542955326461,FALSE,TRUE,90.3333333333333,FALSE,3,TRUE,FALSE,TRUE,FALSE,67.75,FALSE,FALSE,FALSE,TRUE,77.4285714285714,9.03333333333333,72.2666666666667,Inf,13,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",28994,"fad42cf7-49ea-4620-ad4f-c86afe772da5","jos_south","plateau","north_central","9.70711526 8.83990678 1338.199951171875 5.0","Govt.junior science school kuri","junior_and_senior_sec","plateau_jos_south",391,"1344264262478.jpg","fad42cf7-49ea-4620-ad4f-c86afe772da5","junior_and_senior_sec","1344264262478.jpg",15,"formal_educ",FALSE,TRUE,9,6,1529,3.53117782909931,TRUE,TRUE,0,Inf,FALSE,FALSE,21.65,TRUE,0,FALSE,TRUE,FALSE,FALSE,48.1111111111111,FALSE,FALSE,FALSE,FALSE,11.1025641025641,5.4125,28.8666666666667,15,8,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"58",28995,"85c56a2b-6ca4-4eab-9b31-800d7207c2db","jos_south","plateau","north_central","9.7062543 8.7838202 1292.199951171875 5.0","Jesus Bride High Sch.","juniors_sec_only","plateau_jos_south",391,"1343830074988.jpg","85c56a2b-6ca4-4eab-9b31-800d7207c2db","juniors_sec_only","1343830074988.jpg",17,"formal_educ",TRUE,FALSE,0,9,0,0,FALSE,TRUE,5,1.21951219512195,TRUE,TRUE,6.06666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,9.1,TRUE,TRUE,FALSE,TRUE,0.91,0.91,5.35294117647059,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",28996,"226fbe02-0ec6-4d83-b86b-c81f9913a71a","jos_south","plateau","north_central","9.87312505 8.87166128 1324.0 5.0","ECWA PRIVATE SCH.","preprimary_and_primary","plateau_jos_south",391,"1344066533585.jpg","226fbe02-0ec6-4d83-b86b-c81f9913a71a","preprimary_and_primary","1344066533585.jpg",11,"formal_educ",FALSE,FALSE,0,11,690,3.13636363636364,TRUE,FALSE,10,0.833333333333333,TRUE,TRUE,36.6666666666667,FALSE,0,TRUE,FALSE,TRUE,TRUE,24.4444444444444,FALSE,FALSE,FALSE,TRUE,22,2.03703703703704,20,11,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",28997,"2d70cee6-4f5d-4d2c-93ac-141e7117922c","jos_south","plateau","north_central","9.75578015 8.89022786 1323.4000244140625 5.0","St Joseph‘s Primary School.   ","primary_only","plateau_jos_south",391,"1343896084113.jpg","2d70cee6-4f5d-4d2c-93ac-141e7117922c","primary_only","1343896084113.jpg",9,"religious_with_formal",FALSE,TRUE,9,9,NA,NA,FALSE,FALSE,0,1.10431654676259,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,14.2682926829268,19.5,65,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",28998,"0987aae0-1072-4870-8e7f-d4e0248fecc2","jos_south","plateau","north_central","9.8841328 8.87178522 1315.300048828125 5.0","Gods will comprehensive college","junior_and_senior_sec","plateau_jos_south",391,"1344244466824.jpg","0987aae0-1072-4870-8e7f-d4e0248fecc2","junior_and_senior_sec","1344244466824.jpg",19,"formal_educ",FALSE,FALSE,7,10,20,0.0740740740740741,TRUE,FALSE,15,0.8,TRUE,TRUE,38.5714285714286,TRUE,0,FALSE,FALSE,FALSE,FALSE,38.5714285714286,FALSE,FALSE,FALSE,FALSE,15.8823529411765,3.85714285714286,14.2105263157895,Inf,19,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",28999,"ffc9ffee-86e5-40af-974d-c89109f02b1d","jos_south","plateau","north_central","9.67601978 8.78248073 1291.0999755859375 5.0","LEA Prim. Sch. Farin Lamba","primary_only","plateau_jos_south",391,"1343819317715.jpg","ffc9ffee-86e5-40af-974d-c89109f02b1d","primary_only","1343819317715.jpg",32,"formal_educ",FALSE,FALSE,7,32,NA,NA,FALSE,FALSE,0,0.752941176470588,FALSE,NA,NA,FALSE,10,FALSE,FALSE,FALSE,FALSE,87.6470588235294,FALSE,TRUE,TRUE,FALSE,Inf,74.5,46.5625,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",29000,"63e0bd77-b901-437b-8f87-c6bd2f074ed3","jos_south","plateau","north_central","9.79497881 8.86734838 1311.0 5.0","Baptist transfer primary shool bukuru","primary_only","plateau_jos_south",391,"1344242268971.jpg","63e0bd77-b901-437b-8f87-c6bd2f074ed3","primary_only","1344242268971.jpg",24,"formal_educ",TRUE,FALSE,15,21,NA,NA,FALSE,FALSE,2,1.17293233082707,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.5333333333333,TRUE,FALSE,TRUE,FALSE,Inf,19.2666666666667,24.0833333333333,Inf,23,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",29001,"a4d61e20-34c9-4dea-b775-740f6145fbc8","jos_south","plateau","north_central","9.79871103 8.85704916 1283.5999755859375 5.0","R.C.M LYOH GYEL","primary_only","plateau_jos_south",391,"1343823578481.jpg","a4d61e20-34c9-4dea-b775-740f6145fbc8","primary_only","1343823578481.jpg",13,"formal_educ",FALSE,FALSE,10,2,NA,NA,FALSE,FALSE,0,0.824675324675325,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.4166666666667,FALSE,FALSE,FALSE,FALSE,70.25,28.1,21.6153846153846,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",29002,"98798c32-826b-4085-8fb7-924610b7d132","jos_south","plateau","north_central","9.78603122 8.85562418 1291.199951171875 5.0","L.E.A. RAHOL KAK","primary_only","plateau_jos_south",391,"1344244253162.jpg","98798c32-826b-4085-8fb7-924610b7d132","primary_only","1344244253162.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,3,1.14893617021277,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,202,TRUE,FALSE,FALSE,TRUE,Inf,101,50.5,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",29003,"c9ce86fb-fae3-4b84-ab73-007c0b1245e7","jos_south","plateau","north_central","9.70603902 8.7839733 1291.300048828125 5.0","Jesus Bride Nursery/Ptim
 Sch.","preprimary_and_primary","plateau_jos_south",391,"1343829600312.jpg","c9ce86fb-fae3-4b84-ab73-007c0b1245e7","preprimary_and_primary","1343829600312.jpg",10,"formal_educ",TRUE,FALSE,0,2,0,0,FALSE,TRUE,5,0.84,TRUE,TRUE,30.6666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,18.4,FALSE,TRUE,FALSE,TRUE,1.84,1.84,18.4,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",29004,"06b64a77-3cb0-42bc-90d6-fc0532798004","jos_south","plateau","north_central","9.88738226 8.86962597 1300.5 5.0","L.E.A Twanchik","preprimary_and_primary","plateau_jos_south",391,"1343914342764.jpg","06b64a77-3cb0-42bc-90d6-fc0532798004","preprimary_and_primary","1343914342764.jpg",9,"formal_educ",FALSE,FALSE,4,1,420,0.954545454545455,FALSE,FALSE,0,0.76,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,FALSE,FALSE,44,22,48.8888888888889,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",29005,"0b420f81-2ffe-4e3e-84b7-a42a85e3ffb7","jos_south","plateau","north_central","9.67942399 8.73940661 1342.199951171875 5.0","G.S.S SOT VWANG","junior_and_senior_sec","plateau_jos_south",391,"1344265153259.jpg","0b420f81-2ffe-4e3e-84b7-a42a85e3ffb7","junior_and_senior_sec","1344265153259.jpg",16,"formal_educ",FALSE,FALSE,7,9,NA,NA,TRUE,TRUE,128,1.36842105263158,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,25.7142857142857,FALSE,FALSE,FALSE,TRUE,1.5,1.125,11.25,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",29006,"868489ac-ce11-493c-a526-b51721a928f8","jos_south","plateau","north_central","9.86936501 8.85654397 1329.0999755859375 5.0","L.E.A Kufang","primary_only","plateau_jos_south",391,"1344072227526.jpg","868489ac-ce11-493c-a526-b51721a928f8","primary_only","1344072227526.jpg",26,"formal_educ",TRUE,FALSE,7,14,NA,NA,FALSE,FALSE,0,0.69327731092437,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,219.818181818182,TRUE,FALSE,FALSE,FALSE,483.6,44.7777777777778,93,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",29007,"8661d899-61a2-4488-9372-9e63ff647793","jos_south","plateau","north_central","9.65137803 8.77270142 1254.0999755859375 5.0","L.E.A. DAWURUNG","primary_only","plateau_jos_south",391,"1343989998805.jpg","8661d899-61a2-4488-9372-9e63ff647793","primary_only","1343989998805.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.08219178082192,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,76,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"71",29008,"331ef0c2-b7e2-469b-a083-8ff48b628878","jos_south","plateau","north_central","9.69740043 8.72365341 1270.699951171875 5.0","LEA Sch. Dandyes","primary_only","plateau_jos_south",391,"1343745910283.jpg","331ef0c2-b7e2-469b-a083-8ff48b628878","primary_only","1343745910283.jpg",8,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,FALSE,0,0.873051224944321,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,105.125,FALSE,FALSE,TRUE,TRUE,Inf,105.125,105.125,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"72",29009,"96b82f44-1eb5-4de5-b484-80cdd6526c97","jos_south","plateau","north_central","9.79726272 8.84746332 1268.199951171875 5.0","L.E.A PRIMARY SCHOOL TANCHOL GYEL","primary_only","plateau_jos_south",391,"1343739163306.jpg","96b82f44-1eb5-4de5-b484-80cdd6526c97","primary_only","1343739163306.jpg",13,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,TRUE,0,0.981262327416174,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,200.9,FALSE,FALSE,FALSE,FALSE,334.833333333333,334.833333333333,154.538461538462,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",29010,"617b5cbc-afc1-4b3c-a316-065703a0e86d","jos_south","plateau","north_central","9.64938493 8.74356407 1283.0999755859375 5.0","LEA GURA DEME FWIL","primary_only","plateau_jos_south",391,"1343990427243.jpg","617b5cbc-afc1-4b3c-a316-065703a0e86d","primary_only","1343990427243.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.947368421052632,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37,FALSE,FALSE,TRUE,FALSE,Inf,Inf,74,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",29011,"f8592e76-cdea-464b-b950-22535630438d","jos_south","plateau","north_central","9.73111271 8.83392929 1308.5 5.0","LEA Primary school Dakyen Tai","primary_only","plateau_jos_south",391,"1343822297333.jpg","f8592e76-cdea-464b-b950-22535630438d","primary_only","1343822297333.jpg",16,"formal_educ",FALSE,TRUE,1,14,NA,NA,TRUE,FALSE,0,1.09473684210526,FALSE,NA,NA,FALSE,1,TRUE,FALSE,TRUE,FALSE,113.714285714286,FALSE,TRUE,FALSE,TRUE,4.42222222222222,4.42222222222222,49.75,Inf,8,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"75",29012,"103e5f68-756a-4b12-a44c-8571f8268758","jos_south","plateau","north_central","9.82308972 8.85153084 1286.0999755859375 5.0","L.E.A PRIMARY SCHOOL NYANGO","preprimary_and_primary","plateau_jos_south",391,"1343829912037.jpg","103e5f68-756a-4b12-a44c-8571f8268758","preprimary_and_primary","1343829912037.jpg",12,"formal_educ",FALSE,FALSE,0,11,478,0.292533659730722,TRUE,FALSE,350,0.838020247469066,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,136.166666666667,FALSE,FALSE,TRUE,TRUE,Inf,Inf,136.166666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",29013,"7d7f1d0e-60eb-4824-a6e9-372c1f0c686f","jos_south","plateau","north_central","9.67264015 8.76309382 1291.800048828125 5.0","L.E.A Badang","primary_only","plateau_jos_south",391,"1344269459663.jpg","7d7f1d0e-60eb-4824-a6e9-372c1f0c686f","primary_only","1344269459663.jpg",1,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,0,0.941176470588235,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66,TRUE,FALSE,TRUE,TRUE,Inf,Inf,66,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",29014,"bbec085f-4369-44d5-9f62-598f177a16b0","jos_south","plateau","north_central","9.8640507 8.85698601 1350.699951171875 5.0","ZIEBOK HIGH SCHOOL","primary_and_junior_sec","plateau_jos_south",391,"1344079313128.jpg","bbec085f-4369-44d5-9f62-598f177a16b0","primary_and_junior_sec","1344079313128.jpg",16,"formal_educ",FALSE,TRUE,0,11,61,0.246963562753036,TRUE,FALSE,3,0.914728682170543,TRUE,TRUE,41.1666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,17.6428571428571,FALSE,FALSE,FALSE,TRUE,22.4545454545455,2.47,15.4375,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"78",29015,"1ba32b5f-cfd2-4e9b-ba7e-92d024d9b1c7","jos_south","plateau","north_central","9.87871387 8.87451965 1318.4000244140625 5.0","Emmanuel Int‘l Nursrry/Prim. SCH","preprimary_and_primary","plateau_jos_south",391,"1344242400077.jpg","1ba32b5f-cfd2-4e9b-ba7e-92d024d9b1c7","preprimary_and_primary","1344242400077.jpg",14,"formal_educ",FALSE,FALSE,0,3,800,2.74914089347079,TRUE,FALSE,60,0.531578947368421,TRUE,TRUE,48.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,32.3333333333333,FALSE,FALSE,FALSE,FALSE,2.91,0.582,20.7857142857143,7,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"79",29016,"62fcb5e3-9f55-4575-a42b-cf710f0cb478","jos_south","plateau","north_central","9.882349 8.86204322 1286.800048828125 5.0","Lea pri sch twanshik","preprimary_and_primary","plateau_jos_south",391,"1343894010855.jpg","62fcb5e3-9f55-4575-a42b-cf710f0cb478","preprimary_and_primary","1343894010855.jpg",10,"formal_educ",TRUE,FALSE,0,3,150,1.18110236220472,TRUE,FALSE,30,2.43243243243243,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,18.1428571428571,FALSE,FALSE,FALSE,FALSE,25.4,1.27,12.7,Inf,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"80",29017,"11fb46c1-5b80-43d3-9a19-2a7b68b3e3cb","jos_south","plateau","north_central","9.7880155 8.8660924 1286.699951171875 5.0","G .S.S.S/G.J.S.S GIRING","junior_and_senior_sec","plateau_jos_south",391,"1343991548537.jpg","11fb46c1-5b80-43d3-9a19-2a7b68b3e3cb","junior_and_senior_sec","1343991548537.jpg",27,"formal_educ",FALSE,FALSE,5,11,109,0.287598944591029,FALSE,FALSE,0,0.895,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75.8,FALSE,FALSE,FALSE,FALSE,31.5833333333333,7.58,14.037037037037,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",29018,"35fb4819-adcb-4551-9a13-926d59c96bf1","jos_south","plateau","north_central","9.68358856 8.73868936 1348.300048828125 5.0","LEA vwang","primary_only","plateau_jos_south",391,"1343821780511.jpg","35fb4819-adcb-4551-9a13-926d59c96bf1","primary_only","1343821780511.jpg",18,"formal_educ",FALSE,TRUE,10,16,NA,NA,FALSE,FALSE,0,0.75,FALSE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,111.5,FALSE,FALSE,FALSE,TRUE,390.25,70.9545454545455,86.7222222222222,Inf,18,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
