"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"56257",56257,56257,"e8d595d9-b402-434e-bec6-d1402639ede3","warji","bauchi","northeast","11.124461889266968 9.76460337638855 492.0 4.0","Masakai Primary School","primary_only","bauchi_warji",744,"1345915493827.jpg","e8d595d9-b402-434e-bec6-d1402639ede3","primary_only","1345915493827.jpg",9,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,TRUE,124,1.24603174603175,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,424.5,TRUE,FALSE,TRUE,TRUE,30.3214285714286,14.6379310344828,94.3333333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56258",56258,56258,"171bbb44-bf30-483e-8e26-be0f8c91cc12","warji","bauchi","northeast","11.058871150016785 9.638614654541016 473.0 3.0","Bunga Primary School","primary_only","bauchi_warji",744,"1345999015514.jpg","171bbb44-bf30-483e-8e26-be0f8c91cc12","primary_only","1345999015514.jpg",7,"formal_educ",FALSE,TRUE,1,5,NA,NA,TRUE,NA,0,1.09375,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,111.666666666667,TRUE,FALSE,TRUE,TRUE,8.375,8.375,95.7142857142857,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56259",56259,56259,"cc82652e-2764-4783-8c87-61252b3c6a12","warji","bauchi","northeast","11.135791540145874 9.689061641693115 458.0 4.0","JSS Ganji","juniors_sec_only","bauchi_warji",744,"1346061310084.jpg","cc82652e-2764-4783-8c87-61252b3c6a12","juniors_sec_only","1346061310084.jpg",6,"formal_educ",FALSE,TRUE,2,5,NA,NA,TRUE,NA,24,1.63157894736842,TRUE,TRUE,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,TRUE,TRUE,2.5,2.08333333333333,41.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56260",56260,56260,"e6d5a050-1892-4fe8-a624-1931690acd92","warji","bauchi","northeast","11.061687469482422 9.739691019058228 491.0 4.0","Bakwi Primary School","primary_only","bauchi_warji",744,"1345892825156.jpg","e6d5a050-1892-4fe8-a624-1931690acd92","primary_only","1345892825156.jpg",6,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,264,1.6673640167364,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,637.5,TRUE,FALSE,TRUE,TRUE,27.1276595744681,20.5645161290323,212.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56261",56261,56261,"d49f44a2-4822-405a-b95b-62c09e743467","warji","bauchi","northeast","11.192997694015503 9.753890633583069 454.0 4.0","Jss Katanga","juniors_sec_only","bauchi_warji",744,"1345810918187.jpg","d49f44a2-4822-405a-b95b-62c09e743467","juniors_sec_only","1345810918187.jpg",12,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,FALSE,0,3.67469879518072,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,97,FALSE,TRUE,FALSE,TRUE,6.46666666666667,6.46666666666667,64.6666666666667,Inf,12,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"56262",56262,56262,"9b77a212-6b6b-4b7b-9c18-da3a3706e52b","warji","bauchi","northeast","11.22456744 9.76413548 431.5 5.0","Bura Pri. Sch.","primary_only","bauchi_warji",744,"1345883448949.jpg","9b77a212-6b6b-4b7b-9c18-da3a3706e52b","primary_only","1345883448949.jpg",10,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.16216216216216,TRUE,FALSE,320,FALSE,0,TRUE,FALSE,FALSE,FALSE,320,TRUE,FALSE,FALSE,TRUE,Inf,Inf,64,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56263",56263,56263,"4399c9be-cb09-4bbc-9ef2-72de2fee07f6","warji","bauchi","northeast","11.1309128 9.74157891 457.70001220703125 5.0","JSS Dagu","juniors_sec_only","bauchi_warji",744,"1345812894662.jpg","4399c9be-cb09-4bbc-9ef2-72de2fee07f6","juniors_sec_only","1345812894662.jpg",16,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,FALSE,0,2.65037593984962,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,242.75,TRUE,FALSE,TRUE,TRUE,8.09166666666667,8.09166666666667,60.6875,Inf,14,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56264",56264,56264,"080fb830-7189-48fd-8082-85d29e433263","warji","bauchi","northeast","11.11125949 9.76131795 457.8999938964844 5.0","Kafalen bubuna prim sch","primary_only","bauchi_warji",744,"1345826819159.jpg","080fb830-7189-48fd-8082-85d29e433263","primary_only","1345826819159.jpg",9,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,0,1.25784753363229,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,251.75,TRUE,FALSE,TRUE,FALSE,1007,Inf,111.888888888889,Inf,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56265",56265,56265,"338f1e49-4548-4331-800e-5780e04296c3","warji","bauchi","northeast","11.01356327533722 9.809503555297852 539.0 4.0","Yadi Primary School","primary_only","bauchi_warji",744,"1345901982165.jpg","338f1e49-4548-4331-800e-5780e04296c3","primary_only","1345901982165.jpg",6,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,38,0.863095238095238,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,52.1666666666667,TRUE,FALSE,TRUE,TRUE,6.26,6.26,52.1666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56266",56266,56266,"794ffcc4-00df-4902-84d7-b86833ebcbe2","warji","bauchi","northeast","11.12827016 9.83441297 520.2000122070313 5.0","Rumba Pri. Sch.","primary_only","bauchi_warji",744,"1345808381636.jpg","794ffcc4-00df-4902-84d7-b86833ebcbe2","primary_only","1345808381636.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,1.53125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,222.75,TRUE,FALSE,FALSE,TRUE,445.5,44.55,222.75,Inf,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56267",56267,56267,"314371db-2600-48ed-8254-8e210bcb4853","warji","bauchi","northeast","11.065136790275574 9.818150997161865 513.0 4.0","Muda Babba Primary School.","primary_only","bauchi_warji",744,"1345904467512.jpg","314371db-2600-48ed-8254-8e210bcb4853","primary_only","1345904467512.jpg",8,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,1.49800796812749,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,104.5,TRUE,FALSE,TRUE,FALSE,6.27,6.27,78.375,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56268",56268,56268,"2d9284d0-8620-4cb4-abfe-2ec4e1fcaf63","warji","bauchi","northeast","11.174163222312927 9.75311815738678 480.0 4.0","Annur Academy","preprimary_and_primary","bauchi_warji",744,"1345807106875.jpg","2d9284d0-8620-4cb4-abfe-2ec4e1fcaf63","preprimary_and_primary","1345807106875.jpg",11,"formal_educ",FALSE,FALSE,0,3,13,0.0393939393939394,FALSE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,TRUE,TRUE,Inf,Inf,30,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56269",56269,56269,"80b841c1-0f97-4cfd-b372-55d7adb29337","warji","bauchi","northeast","11.177306771278381 9.762135744094849 483.0 4.0","Lafiya Pri Sch","primary_only","bauchi_warji",744,"1345819525538.jpg","80b841c1-0f97-4cfd-b372-55d7adb29337","primary_only","1345819525538.jpg",10,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,1.08974358974359,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,163,TRUE,FALSE,TRUE,TRUE,Inf,Inf,32.6,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56270",56270,56270,"b8632602-5f0c-4eaa-8a60-f6895d1bb999","warji","bauchi","northeast","11.12747285 9.82559726 522.7999877929688 5.0","Shitako Pri. Sch.","primary_only","bauchi_warji",744,"1345806734983.jpg","b8632602-5f0c-4eaa-8a60-f6895d1bb999","primary_only","1345806734983.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,NA,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,150,4,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56271",56271,56271,"2cf625a9-7b70-4e7c-990c-dee79ba521ca","warji","bauchi","northeast","11.25216326 9.79900215 443.1000061035156 5.0","Hardo Gajan Pri. Sch.","primary_only","bauchi_warji",744,"1345890907975.jpg","2cf625a9-7b70-4e7c-990c-dee79ba521ca","primary_only","1345890907975.jpg",5,"religious_with_formal",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,0.838235294117647,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,100,2.5,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56272",56272,56272,"6e6f6a99-0da1-4cb4-9c59-13b05e32c7aa","warji","bauchi","northeast","11.17432951927185 9.750301837921143 456.0 4.0","ECWA Yar Zaki Nur/Pri","preprimary_and_primary","bauchi_warji",744,"1345972988192.jpg","6e6f6a99-0da1-4cb4-9c59-13b05e32c7aa","preprimary_and_primary","1345972988192.jpg",11,"formal_educ",TRUE,FALSE,5,5,55,0.352564102564103,FALSE,FALSE,20,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.2,TRUE,FALSE,TRUE,TRUE,Inf,Inf,14.1818181818182,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56273",56273,56273,"ca4b1f3b-63a0-418c-8feb-f76b97be364c","warji","bauchi","northeast","11.12957413 9.78720527 472.70001220703125 5.0","Baima pram sch","juniors_sec_only","bauchi_warji",744,"1345918803218.jpg","ca4b1f3b-63a0-418c-8feb-f76b97be364c","juniors_sec_only","1345918803218.jpg",17,"formal_educ",TRUE,FALSE,0,13,NA,NA,TRUE,FALSE,0,3.59223300970874,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,94.6,FALSE,FALSE,FALSE,FALSE,118.25,8.44642857142857,27.8235294117647,2.125,17,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56274",56274,56274,"62262ae2-14af-453c-82fb-86f75f12d17b","warji","bauchi","northeast","11.05356567 9.8562313 516.2000122070313 5.0","Baure pra sch","primary_only","bauchi_warji",744,"1345911821552.jpg","62262ae2-14af-453c-82fb-86f75f12d17b","primary_only","1345911821552.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,30,1.07859078590786,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,383.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,255.666666666667,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56275",56275,56275,"a4561c76-b5aa-49ab-bedb-5f42f35bc724","warji","bauchi","northeast","11.06281312 9.69553352 478.3999938964844 5.0","Ingila pra sch","primary_only","bauchi_warji",744,"1345995453637.jpg","a4561c76-b5aa-49ab-bedb-5f42f35bc724","primary_only","1345995453637.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.35359116022099,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,426,TRUE,FALSE,TRUE,FALSE,852,42.6,213,4,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56276",56276,56276,"011346d6-e416-4e3e-9ce4-aab20b21a569","warji","bauchi","northeast","11.10791802406311 9.68671202659607 466.0 4.0","JSS Badayeso","juniors_sec_only","bauchi_warji",744,"1345988831246.jpg","011346d6-e416-4e3e-9ce4-aab20b21a569","juniors_sec_only","1345988831246.jpg",8,"formal_educ",FALSE,TRUE,2,8,NA,NA,TRUE,NA,800,0.722222222222222,TRUE,TRUE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,155,FALSE,FALSE,TRUE,TRUE,2.65714285714286,2.65714285714286,116.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56277",56277,56277,"e4fbb872-a018-4e6c-a332-5c5c0a3c2d72","warji","bauchi","northeast","11.093316078186035 9.78508472442627 494.0 4.0","JSS Lallan","juniors_sec_only","bauchi_warji",744,"1345908927330.jpg","e4fbb872-a018-4e6c-a332-5c5c0a3c2d72","juniors_sec_only","1345908927330.jpg",6,"formal_educ",FALSE,TRUE,1,5,NA,NA,TRUE,NA,50,4,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,TRUE,TRUE,3,3,50,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56278",56278,56278,"c3540947-d634-4b66-9a0d-444c7c0410e4","warji","bauchi","northeast","11.20848683 9.66627842 462.3999938964844 5.0","Taruwa pri. School.","primary_only","bauchi_warji",744,"1346061423962.jpg","c3540947-d634-4b66-9a0d-444c7c0410e4","primary_only","1346061423962.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,45,1.55882352941176,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,174,FALSE,FALSE,TRUE,TRUE,Inf,Inf,87,4,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56279",56279,56279,"ee329fd4-fd54-4bf3-a0fc-37ffaa358899","warji","bauchi","northeast","11.102312207221985 9.664846658706665 479.0 4.0","Disa Primary School","primary_only","bauchi_warji",744,"1346076534252.jpg","ee329fd4-fd54-4bf3-a0fc-37ffaa358899","primary_only","1346076534252.jpg",6,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,34,1,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,150,TRUE,FALSE,TRUE,TRUE,8.21917808219178,8.21917808219178,100,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56280",56280,56280,"35a84098-55e6-4ec9-8ed1-68d5c0c5268a","warji","bauchi","northeast","11.12107442 9.80257141 483.3999938964844 5.0","Zikiyar","primary_only","bauchi_warji",744,"1345919611544.jpg","35a84098-55e6-4ec9-8ed1-68d5c0c5268a","primary_only","1345919611544.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.06511627906977,TRUE,TRUE,111,FALSE,0,FALSE,FALSE,FALSE,FALSE,74,TRUE,FALSE,FALSE,FALSE,148,4.44,148,1.5,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56281",56281,56281,"883c579d-82d7-49ba-9741-03e86686f9b5","warji","bauchi","northeast","11.20152843 9.83336934 493.5 5.0"," Arj  pri. School","primary_only","bauchi_warji",744,"1345829058286.jpg","883c579d-82d7-49ba-9741-03e86686f9b5","primary_only","1345829058286.jpg",6,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,250,2.06666666666667,FALSE,FALSE,306.666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,153.333333333333,FALSE,TRUE,TRUE,FALSE,184,23,153.333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56282",56282,56282,"95104269-c5d6-4969-82eb-66c685f047e5","warji","bauchi","northeast","11.180562973022461 9.746487736701965 469.0 4.0","Dansai Pri Sch","primary_only","bauchi_warji",744,"1345897399577.jpg","95104269-c5d6-4969-82eb-66c685f047e5","primary_only","1345897399577.jpg",17,"formal_educ",FALSE,FALSE,4,9,NA,NA,TRUE,FALSE,0,1.01793721973094,TRUE,FALSE,450,FALSE,0,FALSE,FALSE,FALSE,FALSE,150,TRUE,FALSE,TRUE,TRUE,Inf,Inf,52.9411764705882,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56283",56283,56283,"932f4ce6-86a6-43ba-b23e-db6f768091c5","warji","bauchi","northeast","11.130974292755127 9.743344187736511 458.0 3.0","Dagu Primary School","preprimary_and_primary","bauchi_warji",744,"1345808784919.jpg","932f4ce6-86a6-43ba-b23e-db6f768091c5","preprimary_and_primary","1345808784919.jpg",14,"formal_educ",FALSE,FALSE,2,8,2665,1.06514788169464,TRUE,FALSE,34,1.60353798126951,TRUE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,208.5,FALSE,FALSE,TRUE,TRUE,1.251,NA,178.714285714286,1.4,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56284",56284,56284,"e0dc9b57-8344-4b1a-8267-9212ee67661d","warji","bauchi","northeast","11.059091091156006 9.638566374778748 476.0 4.0","JSS Bunga","juniors_sec_only","bauchi_warji",744,"1346000267337.jpg","e0dc9b57-8344-4b1a-8267-9212ee67661d","juniors_sec_only","1346000267337.jpg",8,"formal_educ",FALSE,TRUE,2,4,NA,NA,TRUE,NA,34,3.59405940594059,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,116,FALSE,FALSE,TRUE,TRUE,8,8,58,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56285",56285,56285,"a7afa202-7741-4335-8ad5-9779be78c338","warji","bauchi","northeast","11.21972646 9.77199437 451.79998779296875 5.0","Lirna‘a Pri. Sch.","primary_junior_and_senior_sec","bauchi_warji",744,"1345887067591.jpg","a7afa202-7741-4335-8ad5-9779be78c338","primary_junior_and_senior_sec","1345887067591.jpg",7,"formal_educ",FALSE,FALSE,12,4,1621,0.6349392871132,TRUE,FALSE,3,1.10817506193229,TRUE,FALSE,1276.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,182.357142857143,TRUE,FALSE,FALSE,FALSE,1276.5,21.275,364.714285714286,3.5,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56286",56286,56286,"73277e85-0a68-49d4-a60a-a8f76e04d0d7","warji","bauchi","northeast","11.2026173 9.62869163 494.8999938964844 5.0","H. Yaka Nomadic Pri. Sch.","primary_only","bauchi_warji",744,"1346078095277.jpg","73277e85-0a68-49d4-a60a-a8f76e04d0d7","primary_only","1346078095277.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,1.58333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,155,TRUE,FALSE,FALSE,FALSE,Inf,Inf,155,Inf,2,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"56287",56287,56287,"fb3be111-a3ac-433a-8a6e-704d67921f74","warji","bauchi","northeast","11.093155145645142 9.78506863117218 497.0 4.0","Lallan Primary School","primary_only","bauchi_warji",744,"1345908710561.jpg","fb3be111-a3ac-433a-8a6e-704d67921f74","primary_only","1345908710561.jpg",8,"formal_educ",FALSE,TRUE,1,5,NA,NA,TRUE,NA,0,1.08571428571429,TRUE,FALSE,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,219,TRUE,FALSE,TRUE,TRUE,21.9,17.52,109.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56288",56288,56288,"00fc7ef7-24d0-468c-a91a-6c06386bda0b","warji","bauchi","northeast","11.16808551 9.84909608 492.70001220703125 5.0","Bijala Pri. Sch.","primary_only","bauchi_warji",744,"1345824717759.jpg","00fc7ef7-24d0-468c-a91a-6c06386bda0b","primary_only","1345824717759.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,1.26785714285714,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,317.5,TRUE,FALSE,FALSE,FALSE,635,25.4,317.5,Inf,2,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"56289",56289,56289,"12e276b8-8a26-47b8-9e3a-16f5ef0ce599","warji","bauchi","northeast","11.078628301620483 9.7713303565979 486.0 4.0","Gajana Primary School","primary_only","bauchi_warji",744,"1345911195333.jpg","12e276b8-8a26-47b8-9e3a-16f5ef0ce599","primary_only","1345911195333.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,39,1.13074204946996,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,301.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,301.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56290",56290,56290,"965d978c-a1a0-4f19-8678-20ed1a0b81ce","warji","bauchi","northeast","11.122337579727173 9.745345115661621 464.0 3.0","Ismaila Boyi Memorial Primary School.","primary_only","bauchi_warji",744,"1345815078122.jpg","965d978c-a1a0-4f19-8678-20ed1a0b81ce","primary_only","1345815078122.jpg",6,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,13,1.37158469945355,TRUE,FALSE,108.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.3333333333333,TRUE,FALSE,TRUE,FALSE,28.9333333333333,20.6666666666667,72.3333333333333,1.5,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56291",56291,56291,"8ea5b7d9-852d-4a11-994f-8ce46b88344c","warji","bauchi","northeast","11.221933364868164 9.64976191520691 478.0 4.0","JSS Tudun Wada","juniors_sec_only","bauchi_warji",744,"1346063661867.jpg","8ea5b7d9-852d-4a11-994f-8ce46b88344c","juniors_sec_only","1346063661867.jpg",10,"formal_educ",FALSE,TRUE,6,8,NA,NA,TRUE,FALSE,0,4.62686567164179,FALSE,TRUE,188.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,125.666666666667,TRUE,FALSE,TRUE,TRUE,7.54,7.54,75.4,Inf,2,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"56292",56292,56292,"b9b8f9da-5c71-4871-93e0-0a6b13f97ff6","warji","bauchi","northeast","11.21251947 9.67516098 459.70001220703125 5.0","Dallaji J&P.S.S.","primary_and_junior_sec","bauchi_warji",744,"1346061247533.jpg","b9b8f9da-5c71-4871-93e0-0a6b13f97ff6","primary_and_junior_sec","1346061247533.jpg",14,"formal_educ",FALSE,FALSE,4,4,990,0.627774254914394,TRUE,FALSE,0,1.70034246575342,TRUE,FALSE,788.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,262.833333333333,TRUE,TRUE,TRUE,FALSE,1577,56.3214285714286,112.642857142857,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56293",56293,56293,"5da4c5f8-2e42-4b30-ab2b-04295bdc0fe7","warji","bauchi","northeast","11.123244166374207 9.752833843231201 461.0 3.0","JSS Gawo","juniors_sec_only","bauchi_warji",744,"1345819229381.jpg","5da4c5f8-2e42-4b30-ab2b-04295bdc0fe7","juniors_sec_only","1345819229381.jpg",8,"formal_educ",FALSE,TRUE,1,8,NA,NA,TRUE,NA,20,1.22222222222222,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,TRUE,TRUE,2.66666666666667,2.66666666666667,10,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56295",56295,56295,"2979a7bf-2c70-4b98-99a6-359d66272b95","warji","bauchi","northeast","11.070039868354797 9.797256588935852 504.0 4.0","Kwata Primary School","primary_only","bauchi_warji",744,"1345907830601.jpg","2979a7bf-2c70-4b98-99a6-359d66272b95","primary_only","1345907830601.jpg",4,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,35,1.01342281879195,TRUE,TRUE,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,150,TRUE,FALSE,TRUE,TRUE,10,10,75,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56296",56296,56296,"2780a667-7f5b-4096-875e-94525b35633c","warji","bauchi","northeast","11.18583802 9.70924873 479.0 5.0","Wahu Pri. Sch.","primary_and_junior_sec","bauchi_warji",744,"1346065453543.jpg","2780a667-7f5b-4096-875e-94525b35633c","primary_and_junior_sec","1346065453543.jpg",9,"formal_educ",FALSE,FALSE,4,5,934,0.913000977517107,TRUE,NA,0,1.02173913043478,TRUE,TRUE,170.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,170.5,TRUE,TRUE,TRUE,FALSE,1023,11,113.666666666667,9,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56297",56297,56297,"ffb45365-93ea-4eec-b286-817110b031e4","warji","bauchi","northeast","11.175246834754944 9.632075428962708 490.0 3.0","Kulumi Pri Sch","primary_only","bauchi_warji",744,"1346080163382.jpg","ffb45365-93ea-4eec-b286-817110b031e4","primary_only","1346080163382.jpg",4,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,1.1390977443609,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,569,TRUE,FALSE,TRUE,TRUE,Inf,Inf,142.25,Inf,0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"56298",56298,56298,"596af371-06a8-4821-a35b-c25e0abb6d90","warji","bauchi","northeast","11.12439788 9.78190368 480.70001220703125 5.0","Baima Primary School","primary_only","bauchi_warji",744,"1345917617109.jpg","596af371-06a8-4821-a35b-c25e0abb6d90","primary_only","1345917617109.jpg",13,"formal_educ",FALSE,TRUE,2,12,NA,NA,TRUE,FALSE,0,0.865556978233035,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,242.833333333333,TRUE,FALSE,TRUE,TRUE,18.6794871794872,18.6794871794872,112.076923076923,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"56299",56299,56299,"0c8708be-2b4f-4f12-8014-c1d03d8a2f35","warji","bauchi","northeast","11.22193183 9.83878535 482.20001220703125 13.0","Danya pri.school.","primary_only","bauchi_warji",744,"1345903924888.jpg","0c8708be-2b4f-4f12-8014-c1d03d8a2f35","primary_only","1345903924888.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,200,1.28169014084507,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,324,FALSE,FALSE,FALSE,TRUE,4.32,3.20792079207921,216,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
