breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Kerawa,,,Stand Alone Water Point,1347539027607.jpg,No,10.96850916 7.41996282 656.0999755859375 5.0,True,Igabi,306,306,306.0,Diesel,No,1347539027607.jpg,water,Kaduna,kaduna_igabi,12f70e21-1bc4-4f1f-920b-d49e80d920f1,Kerawa,Borehole,water_source,borehole_tube_well,12f70e21-1bc4-4f1f-920b-d49e80d920f1,Northwest
Poorly Constructed,,KANGIMI UBANGIDA,,,Stand Alone Water Point,1347278840267.jpg,No,10.73413117 7.61678373 665.0 5.0,True,Igabi,306,306,306.0,Diesel,No,1347278840267.jpg,water,Kaduna,kaduna_igabi,61efdc00-7f06-41bf-ab5a-25cee468bd35,KWARAU,Borehole,water_source,borehole_tube_well,61efdc00-7f06-41bf-ab5a-25cee468bd35,Northwest
Mechanical Issue,,Kafin Gwari,,,"Water Scheme, Source within 100m",1347292399405.jpg,No,10.67778627 7.47048371 632.7999877929688 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347292399405.jpg,water,Kaduna,kaduna_igabi,53c981bf-18d3-4278-8171-7230f2205d73,Kwarau,Tap,outlet,,53c981bf-18d3-4278-8171-7230f2205d73,Northwest
Functional,,BINA,,,Stand Alone Water Point,1347458204627.jpg,Yes,10.9582218 7.49859623 672.7000122070313 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347458204627.jpg,water,Kaduna,kaduna_igabi,5a6cc7e0-65ab-4941-99db-f3c7cfbae437,KERAWA,Borehole,water_source,borehole_tube_well,5a6cc7e0-65ab-4941-99db-f3c7cfbae437,Northwest
Mechanical Issue,,TUMBA,,,Stand Alone Water Point,1347470756669.jpg,No,10.94249103 7.60267592 689.0999755859375 5.0,True,Igabi,306,306,306.0,Diesel,No,1347470756669.jpg,water,Kaduna,kaduna_igabi,134457ef-d5fe-4500-9e89-3f86484bbfc6,KERAWA,Borehole,water_source,borehole_tube_well,134457ef-d5fe-4500-9e89-3f86484bbfc6,Northwest
Poorly Constructed,,LGEA SABON BIRNI,,,Stand Alone Water Point,1347374973686.jpg,No,10.81209589 7.30358138 632.2999877929688 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347374973686.jpg,water,Kaduna,kaduna_igabi,fdfcf7e3-22f2-4438-9df4-6f396f19fc1b,SABON BIRNI,Borehole,water_source,borehole_tube_well,fdfcf7e3-22f2-4438-9df4-6f396f19fc1b,Northwest
Mechanical Issue,,Dutsen mai,,,"Water Scheme, Source within 100m",1347357363289.jpg,No,10.84386948 7.68181536 722.2000122070313 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347357363289.jpg,water,Kaduna,kaduna_igabi,d18be197-ff19-45c6-bc88-fe21f541ae63,Turunku ,Tap,outlet,,d18be197-ff19-45c6-bc88-fe21f541ae63,Northwest
Functional,,BINA,,,Stand Alone Water Point,1347458539903.jpg,Yes,10.95841753 7.49960052 666.4000244140625 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347458539903.jpg,water,Kaduna,kaduna_igabi,97d0dd24-ee38-487d-93b1-b0f1c954e393,KERAWA,Borehole,water_source,borehole_tube_well,97d0dd24-ee38-487d-93b1-b0f1c954e393,Northwest
Poorly Constructed,,"LGEA, LABAR",,,Stand Alone Water Point,1347112634741.jpg,No,10.88087972 7.57039393 699.0999755859375 5.0,False,Igabi,306,306,306.0,,No,1347112634741.jpg,water,Kaduna,kaduna_igabi,751e542e-520e-40dc-a0dc-73f6e222d1ff,BIRNIN YERO,Unimproved Well,water_source,protected_dug_well,751e542e-520e-40dc-a0dc-73f6e222d1ff,Northwest
Mechanical Issue,,Turunku Sabuwa,,,"Water Scheme, Source within 100m",1347373729527.jpg,No,10.80327326 7.69768373 705.2999877929688 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347373729527.jpg,water,Kaduna,kaduna_igabi,5daaca34-4c6e-43fa-a56a-d469508ea74b,Turunku,Tap,outlet,,5daaca34-4c6e-43fa-a56a-d469508ea74b,Northwest
Mechanical Issue,,Dumbi Dutse,,,"Water Scheme, Source within 100m",1347192917639.jpg,No,10.96611783 7.63666231 703.5999755859375 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347192917639.jpg,water,Kaduna,kaduna_igabi,69ded6a9-0381-459a-a47f-589b83e00540,Zangon aya,Tap,outlet,,69ded6a9-0381-459a-a47f-589b83e00540,Northwest
Poorly Constructed,,Sabon garin joga,,,"Water Scheme, Source within 100m",1347547004824.jpg,No,10.625560283660889 7.685145735740662 626.0 4.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347547004824.jpg,water,Kaduna,kaduna_igabi,669c1747-84ff-4d02-998f-5e183dbe11d1,Gwaraji,Tap,outlet,,669c1747-84ff-4d02-998f-5e183dbe11d1,Northwest
Functional,,Rigachukum,,,Stand Alone Water Point,1347068100481.jpg,Yes,10.643788576126099 7.4747854471206665 627.0 4.0,True,Igabi,306,306,306.0,Hand Pump,No,1347068100481.jpg,water,Kaduna,kaduna_igabi,505620bd-5b38-4352-822f-27c239c99054,Rugachukum,Borehole,water_source,borehole_tube_well,505620bd-5b38-4352-822f-27c239c99054,Northwest
Don't Know,,KWARAU GARI,,,Stand Alone Water Point,1347205599602.jpg,No,10.76962529 7.49948238 660.7000122070313 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347205599602.jpg,water,Kaduna,kaduna_igabi,31d4c92f-623f-48a6-89ff-8d4bb7d575a3,KWARAU,Borehole,water_source,borehole_tube_well,31d4c92f-623f-48a6-89ff-8d4bb7d575a3,Northwest
Functional,,F .   Gari,,,"Water Scheme, Source within 100m",1347281472676.jpg,Yes,10.88625518 7.65212865 725.2000122070313 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347281472676.jpg,water,Kaduna,kaduna_igabi,f5c2a031-9295-4e97-817d-1233892915b7,Tunruku,Tap,outlet,,f5c2a031-9295-4e97-817d-1233892915b7,Northwest
Functional,,Gwada,,,"Water Scheme, Source within 100m",1347457485266.jpg,Yes,10.95092459 7.5453719 655.7999877929688 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347457485266.jpg,water,Kaduna,kaduna_igabi,b665cf20-0258-4493-a821-e6398235b109,Kerawa,Tap,outlet,,b665cf20-0258-4493-a821-e6398235b109,Northwest
Functional,,Sabuwar Yelwa,,,"Water Scheme, Source within 100m",1347116918779.jpg,Yes,10.8684922 7.61177071 716.0999755859375 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347116918779.jpg,water,Kaduna,kaduna_igabi,5397a849-f001-4af7-8e26-d44b32426e82,Birnin Yero,Tap,outlet,,5397a849-f001-4af7-8e26-d44b32426e82,Northwest
Don't Know,,RUHOGI,,,Stand Alone Water Point,1347359564478.jpg,No,10.62632608 7.58281584 631.2999877929688 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347359564478.jpg,water,Kaduna,kaduna_igabi,df196adf-3c1a-40b7-ac8c-db319fa74088,KWARAU,Borehole,water_source,borehole_tube_well,df196adf-3c1a-40b7-ac8c-db319fa74088,Northwest
Functional,,Dutsen mai,,,"Water Scheme, Source within 100m",1347351959288.jpg,Yes,10.84365444 7.68208731 688.5999755859375 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),Yes,1347351959288.jpg,water,Kaduna,kaduna_igabi,98ad45de-b495-461c-9ca1-eeb31189ea13,Turunku,Tap,outlet,,98ad45de-b495-461c-9ca1-eeb31189ea13,Northwest
Mechanical Issue,,Rahama,,,Stand Alone Water Point,1347208151167.jpg,No,10.75286647 7.4172176 696.7999877929688 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347208151167.jpg,water,Kaduna,kaduna_igabi,8255323e-2696-4504-9e28-d09842e57594,Kwaru,Borehole,water_source,borehole_tube_well,8255323e-2696-4504-9e28-d09842e57594,Northwest
Poorly Constructed,,Marabar jos,,,"Water Scheme, Source within 100m",1347269513897.jpg,No,10.69571 7.51652274 686.0 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347269513897.jpg,water,Kaduna,kaduna_igabi,5cd2bb01-1eab-412d-bb7c-e118c04096dc,Kwarau,Tap,outlet,,5cd2bb01-1eab-412d-bb7c-e118c04096dc,Northwest
Functional,,N D C,,,"Water Scheme, Source within 100m",1347109240980.jpg,Yes,10.601726174354553 7.459571957588196 640.0 4.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347109240980.jpg,water,Kaduna,kaduna_igabi,72d44e19-d771-426f-ba7c-bd96c0048ef7,Rigachukun,Tap,outlet,,72d44e19-d771-426f-ba7c-bd96c0048ef7,Northwest
Mechanical Issue,,Maje,,,Stand Alone Water Point,1347508605907.jpg,No,10.64201295375824 7.633620500564575 617.0 4.0,True,Igabi,306,306,306.0,Hand Pump,No,1347508605907.jpg,water,Kaduna,kaduna_igabi,612028d0-a393-4f63-97f5-60f987a694d8,Gwaraje,Borehole,water_source,borehole_tube_well,612028d0-a393-4f63-97f5-60f987a694d8,Northwest
Mechanical Issue,,Gadagaya,,,"Water Scheme, Source within 100m",1347552205967.jpg,No,10.71001995 7.74547301 631.4000244140625 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347552205967.jpg,water,Kaduna,kaduna_igabi,4fdd7d9a-9a5d-4c7b-b8c3-8ff6f6816719,Gadagaya,Tap,outlet,,4fdd7d9a-9a5d-4c7b-b8c3-8ff6f6816719,Northwest
Mechanical Issue,,Kamfani Z Aya,,,"Water Scheme, Source within 100m",1347095781479.jpg,No,10.90818697 7.64929011 685.7999877929688 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347095781479.jpg,water,Kaduna,kaduna_igabi,1e291fd2-797b-4a99-87c5-7fe127abe0fe,Zangun Aya,Tap,outlet,,1e291fd2-797b-4a99-87c5-7fe127abe0fe,Northwest
Functional,,Sabon Birni,,,"Water Scheme, Source within 100m",1347440569553.jpg,Yes,10.81405489 7.30393516 621.5999755859375 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347440569553.jpg,water,Kaduna,kaduna_igabi,a2494274-75de-4e58-bd3a-3a483a354387,Kwarau,Tap,outlet,,a2494274-75de-4e58-bd3a-3a483a354387,Northwest
Mechanical Issue,,Birnin yero,,,"Water Scheme, Source within 100m",1347180240138.jpg,No,10.76389453 7.52048984 651.7000122070313 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347180240138.jpg,water,Kaduna,kaduna_igabi,8b4e0f15-9bd0-4d2d-89b8-78a5cba33cc8, Birnin  yero,Tap,outlet,,8b4e0f15-9bd0-4d2d-89b8-78a5cba33cc8,Northwest
Don't Know,,GWADA,,,Stand Alone Water Point,1347460739895.jpg,No,10.95213182 7.54677302 687.7999877929688 5.0,True,Igabi,306,306,306.0,Hand Pump,No,1347460739895.jpg,water,Kaduna,kaduna_igabi,b784163b-61d5-46f7-b366-32ab261ae8e1,KERAWA,Borehole,water_source,borehole_tube_well,b784163b-61d5-46f7-b366-32ab261ae8e1,Northwest
Functional,,Turunku Sabuwa,,,"Water Scheme, Source within 100m",1347372701909.jpg,Yes,10.80416085 7.69867756 706.5 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347372701909.jpg,water,Kaduna,kaduna_igabi,449fa49b-17c1-4fb9-a569-1847836d178e,Turunku,Tap,outlet,,449fa49b-17c1-4fb9-a569-1847836d178e,Northwest
Mechanical Issue,,Kerawa,,,"Water Scheme, Source within 100m",1347536806410.jpg,No,10.96830546 7.42251438 661.7000122070313 5.0,True,Igabi,306,306,306.0,Tap (unknown lift),No,1347536806410.jpg,water,Kaduna,kaduna_igabi,42ecf653-a69f-4267-ac40-0f269e6a684b,Kerawa,Tap,outlet,,42ecf653-a69f-4267-ac40-0f269e6a684b,Northwest
Functional,,Hayin Dan Mani,0.00193103694392,0.21315430548,,1347357925172.jpg,Yes,10.54513156414032 7.396239638328552 631.0 4.0,False,Igabi,306,306,396.0,,No,1347357925172.jpg,water,Kaduna,kaduna_igabi,ec56979b-0ada-4c44-9ee4-bfee1ad0033d,Rigasa,Don't Know,dk,,ec56979b-0ada-4c44-9ee4-bfee1ad0033d,Northwest
Functional,,Hayin Dan mani,0.00385173925065,0.425168408854,,1347357700592.jpg,Yes,10.54361343383789 7.397720217704773 631.0 3.0,False,Igabi,306,306,396.0,,No,1347357700592.jpg,water,Kaduna,kaduna_igabi,010d6267-86e3-4037-a835-730cb292222e,Rigasa,Don't Know,dk,,010d6267-86e3-4037-a835-730cb292222e,Northwest
Mechanical Issue,,Gwaraji,0.00810030741224,0.894120763542,,1347456733783.jpg,No,10.555699467658997 7.7297669649124146 629.0 4.0,False,Igabi,306,306,139.0,,No,1347456733783.jpg,water,Kaduna,kaduna_igabi,d24fb757-ea1e-4fa2-ad78-e2f08f74fd0a,Gwaraji,Don't Know,dk,,d24fb757-ea1e-4fa2-ad78-e2f08f74fd0a,Northwest
Functional,,Gwaraji,0.0121791103416,1.34433878619,,1347452875455.jpg,Yes,10.556439757347107 7.725684642791748 657.0 4.0,False,Igabi,306,306,139.0,,No,1347452875455.jpg,water,Kaduna,kaduna_igabi,be20b718-7ec8-47da-8782-ec0cc72fa673,Gwaraji,Don't Know,dk,,be20b718-7ec8-47da-8782-ec0cc72fa673,Northwest
Poorly Constructed,,Gwaraji  I,0.00776024702292,0.856585808352,"Water Scheme, Source within 100m",1347456400242.jpg,No,10.55488407611847 7.729820609092712 639.0 4.0,True,Igabi,306,306,139.0,Tap (unknown lift),No,1347456400242.jpg,water,Kaduna,kaduna_igabi,cf3e2447-838b-40d1-9a39-417ddd34db42,Gwaraji I,Tap,outlet,,cf3e2447-838b-40d1-9a39-417ddd34db42,Northwest
Mechanical Issue,,Gwaraji,0.00906383966318,1.00047581303,,1347455913360.jpg,No,10.555790662765503 7.7287691831588745 656.0 4.0,False,Igabi,306,306,139.0,,No,1347455913360.jpg,water,Kaduna,kaduna_igabi,a0d14102-7e03-49cc-b5db-e755ace0f63d,Gwaraji,Don't Know,dk,,a0d14102-7e03-49cc-b5db-e755ace0f63d,Northwest
