breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Zalau,,,Stand Alone Water Point,1336481030150.jpg,No,10.39400981 9.01335766 976.5 5.0,False,Toro,709,709,709.0,Wind,No,1336481030150.jpg,water,Bauchi,bauchi_toro,f86cb338-92cb-46c7-92a1-187aacee623e,Zalau,Unprotected Spring,water_source,developed_protected_spring_water,f86cb338-92cb-46c7-92a1-187aacee623e,Northeast
Dry Well,,Nabordo,,,Stand Alone Water Point,1336485814307.jpg,No,10.22071222 9.39684451 752.9000244140625 5.0,False,Toro,709,709,709.0,Manual,No,1336485814307.jpg,water,Bauchi,bauchi_toro,6f1aab9f-5fe9-4945-b0c7-1030c412d314,Zaranda,Unimproved Well,water_source,unprotected_dug_well,6f1aab9f-5fe9-4945-b0c7-1030c412d314,Northeast
Poor Water Quality,,Dinga,,,Stand Alone Water Point,1336237098397.jpg,No,10.5327309 8.98048665 925.5 5.0,False,Toro,709,709,709.0,Manual,No,1336237098397.jpg,water,Bauchi,bauchi_toro,2834f1d4-17d0-4c02-8e27-53b3f428152f,Tama,Unimproved Well,water_source,unprotected_dug_well,2834f1d4-17d0-4c02-8e27-53b3f428152f,Northeast
Dry Well,,Polchi,,,Stand Alone Water Point,1336652865480.jpg,No,10.12267647 9.29968558 760.5 5.0,False,Toro,709,709,709.0,,No,1336652865480.jpg,water,Bauchi,bauchi_toro,4849a274-d13c-4b80-a2ce-228aee3fd6b0,Tile,Unimproved Well,water_source,protected_dug_well,4849a274-d13c-4b80-a2ce-228aee3fd6b0,Northeast
Poor Water Quality,,Tudun Wada,,,Stand Alone Water Point,1336058862353.jpg,No,10.36721668 9.22312189 784.7999877929688 5.0,False,Toro,709,709,709.0,,No,1336058862353.jpg,water,Bauchi,bauchi_toro,e713d692-3063-42bb-b85f-3bf339a2039a,Lame,Unimproved Well,water_source,unprotected_dug_well,e713d692-3063-42bb-b85f-3bf339a2039a,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336403550842.jpg,No,10.2567155 9.01281385 844.4000244140625 5.0,False,Toro,709,709,709.0,Manual,No,1336403550842.jpg,water,Bauchi,bauchi_toro,2a118902-dfa1-48dc-b679-54e5dfea775d,Wonu,Unimproved Well,water_source,protected_dug_well,2a118902-dfa1-48dc-b679-54e5dfea775d,Northeast
Functional,,Magama Gumau,,,Stand Alone Water Point,1336042555702.jpg,Yes,10.06742073 9.12611009 961.4000244140625 5.0,False,Toro,709,709,709.0,,No,1336042555702.jpg,water,Bauchi,bauchi_toro,0cd8c187-d25c-4902-8089-6e42bca89f9f,Toro,Unimproved Well,water_source,protected_dug_well,0cd8c187-d25c-4902-8089-6e42bca89f9f,Northeast
Functional,,Zalau,,,Stand Alone Water Point,1336486765653.jpg,Yes,10.38861313 9.01182082 989.5 5.0,False,Toro,709,709,709.0,,No,1336486765653.jpg,water,Bauchi,bauchi_toro,f61434d7-42bc-4271-86e0-d1c28474983d,Zalau,Unimproved Well,water_source,unprotected_dug_well,f61434d7-42bc-4271-86e0-d1c28474983d,Northeast
Mechanical Issue,,Rinjin gani,,,Stand Alone Water Point,1336053366311.jpg,No,10.06458992 9.09517645 989.5999755859375 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336053366311.jpg,water,Bauchi,bauchi_toro,2f8fcf61-2bea-4fe3-93b1-ea428dd4a829,Ribina,Borehole,water_source,borehole_tube_well,2f8fcf61-2bea-4fe3-93b1-ea428dd4a829,Northeast
Under Construction,,Takadilbu,,,Stand Alone Water Point,1336042801359.jpg,No,10.37571247 9.49219716 676.0 5.0,True,Toro,709,709,709.0,,No,1336042801359.jpg,water,Bauchi,bauchi_toro,90b185a8-eba1-4d14-a812-1f0c66d92039,Zaranda,Borehole,water_source,borehole_tube_well,90b185a8-eba1-4d14-a812-1f0c66d92039,Northeast
Mechanical Issue,,Tilden Fulani,,,Stand Alone Water Point,1336208216322.jpg,No,10.04236901 8.99843559 921.0 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336208216322.jpg,water,Bauchi,bauchi_toro,98f26077-7814-47e3-a413-c92c23bc7ed8,Tilden Fulani,Borehole,water_source,borehole_tube_well,98f26077-7814-47e3-a413-c92c23bc7ed8,Northeast
Mechanical Issue,,Dawa,,,Stand Alone Water Point,1336476055937.jpg,No,10.43466045 8.9837327 1021.7000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336476055937.jpg,water,Bauchi,bauchi_toro,c311d3da-275e-4c60-9c47-73886626ade1,Zalau,Borehole,water_source,borehole_tube_well,c311d3da-275e-4c60-9c47-73886626ade1,Northeast
Poor Water Quality,,Bakin Kogi,,,Stand Alone Water Point,1336393300237.jpg,No,10.20179625 9.05303306 817.0 6.0,True,Toro,709,709,709.0,Hand Pump,No,1336393300237.jpg,water,Bauchi,bauchi_toro,f7770c32-bf91-4808-97f8-178d1f8a619a,Badikko,Borehole,water_source,borehole_tube_well,f7770c32-bf91-4808-97f8-178d1f8a619a,Northeast
Functional,,Loro,,,Stand Alone Water Point,1336553275168.jpg,Yes,10.03550522 9.01873905 913.5 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336553275168.jpg,water,Bauchi,bauchi_toro,617104bc-401c-4ff9-9760-6f155345b555,Toro,Borehole,water_source,borehole_tube_well,617104bc-401c-4ff9-9760-6f155345b555,Northeast
Poor Water Quality,,Rishi,,,Stand Alone Water Point,1336473208902.jpg,No,10.48458952 8.93974526 916.0999755859375 5.0,False,Toro,709,709,709.0,Manual,No,1336473208902.jpg,water,Bauchi,bauchi_toro,55ba23df-3ce9-4dd5-be63-613255f636db,Rishi,Unimproved Well,water_source,protected_dug_well,55ba23df-3ce9-4dd5-be63-613255f636db,Northeast
Poor Water Quality,,Tama,,,Stand Alone Water Point,1336401114060.jpg,No,10.25486815 9.01787214 860.7000122070313 5.0,False,Toro,709,709,709.0,Manual,No,1336401114060.jpg,water,Bauchi,bauchi_toro,20e3de4d-8584-4e08-9a2b-bb3f73e2da47,Wonu,Unimproved Well,water_source,protected_dug_well,20e3de4d-8584-4e08-9a2b-bb3f73e2da47,Northeast
Functional,,T/fulani,,,Stand Alone Water Point,1336137462878.jpg,Yes,10.04030489 8.98887726 929.2000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336137462878.jpg,water,Bauchi,bauchi_toro,5bcd0a37-a56d-4486-a3f7-a5538ea90fb4,T/fulani,Borehole,water_source,borehole_tube_well,5bcd0a37-a56d-4486-a3f7-a5538ea90fb4,Northeast
Mechanical Issue,,Magama gumau,,,Stand Alone Water Point,1336043039746.jpg,No,10.06782398 9.12511944 960.2999877929688 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336043039746.jpg,water,Bauchi,bauchi_toro,eaaece22-993a-4f39-a740-60a1bba04898,Toro,Borehole,water_source,borehole_tube_well,eaaece22-993a-4f39-a740-60a1bba04898,Northeast
Functional,,Tilden Fulani,,,Stand Alone Water Point,1336146801916.jpg,Yes,10.0481565 8.99429978 925.0 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336146801916.jpg,water,Bauchi,bauchi_toro,17684d0e-dbb0-42b4-8c5a-c4d86bef86ed,Tilden Fulani,Borehole,water_source,borehole_tube_well,17684d0e-dbb0-42b4-8c5a-c4d86bef86ed,Northeast
Mechanical Issue,,Nabordo,,,Stand Alone Water Point,1336491176092.jpg,No,10.22267102 9.39831752 731.4000244140625 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336491176092.jpg,water,Bauchi,bauchi_toro,24e9b343-3b90-4c90-aa0c-72f1e3e21ee4,Zaranda,Borehole,water_source,borehole_tube_well,24e9b343-3b90-4c90-aa0c-72f1e3e21ee4,Northeast
Functional,,Gwa Bakin Kasuwa,,,Stand Alone Water Point,1336052114769.jpg,Yes,10.30340909 9.19327717 804.2000122070313 8.0,False,Toro,709,709,709.0,Manual,No,1336052114769.jpg,water,Bauchi,bauchi_toro,5fe492b5-43a6-4998-a427-c37832b42910,Lame,Unimproved Well,water_source,protected_dug_well,5fe492b5-43a6-4998-a427-c37832b42910,Northeast
Mechanical Issue,,Tulu Hayin Kanawa,,,Stand Alone Water Point,1336212464150.jpg,No,10.57978537 9.025775 852.2000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336212464150.jpg,water,Bauchi,bauchi_toro,d0ba3679-a12c-4d47-b398-9616f39c7e41,Tama,Borehole,water_source,borehole_tube_well,d0ba3679-a12c-4d47-b398-9616f39c7e41,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336403134115.jpg,No,10.25367333 9.01644815 867.9000244140625 5.0,False,Toro,709,709,709.0,,No,1336403134115.jpg,water,Bauchi,bauchi_toro,669c9c47-b247-42d7-8749-4e5957d8af4f,Wonu,Unimproved Well,water_source,protected_dug_well,669c9c47-b247-42d7-8749-4e5957d8af4f,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336404281221.jpg,No,10.25596202 9.01143134 867.2000122070313 5.0,False,Toro,709,709,709.0,Manual,No,1336404281221.jpg,water,Bauchi,bauchi_toro,9f3838ad-7628-4c98-a606-c8dd300ef432,Wonu,Unimproved Well,water_source,protected_dug_well,9f3838ad-7628-4c98-a606-c8dd300ef432,Northeast
Functional,,Miya barkate,,,Stand Alone Water Point,1336063318269.jpg,Yes,10.05010848 9.03002277 918.0 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336063318269.jpg,water,Bauchi,bauchi_toro,441c81da-b1a3-4839-97d4-88de6062c5d3,Toro,Borehole,water_source,borehole_tube_well,441c81da-b1a3-4839-97d4-88de6062c5d3,Northeast
Functional,,Anguwan Yawa,,,Stand Alone Water Point,1336396189837.jpg,Yes,10.19367001 9.05821132 832.4000244140625 5.0,False,Toro,709,709,709.0,,No,1336396189837.jpg,water,Bauchi,bauchi_toro,647775e3-bdc9-496d-9635-5e7b5ed84869,Wanu South,Unimproved Well,water_source,protected_dug_well,647775e3-bdc9-496d-9635-5e7b5ed84869,Northeast
Functional,,Narabi,,,Stand Alone Water Point,1336218412611.jpg,Yes,10.02731611 8.96136074 922.7000122070313 5.0,False,Toro,709,709,709.0,,No,1336218412611.jpg,water,Bauchi,bauchi_toro,0fcac145-10a7-49bc-a28e-37836f263d07,Tilden Fulani,Unimproved Well,water_source,protected_dug_well,0fcac145-10a7-49bc-a28e-37836f263d07,Northeast
Functional,,Kafin Dilimi,,,Stand Alone Water Point,1336049020109.jpg,Yes,10.43384725 9.4611544 595.2000122070313 5.0,True,Toro,709,709,709.0,Diesel,No,1336049020109.jpg,water,Bauchi,bauchi_toro,2dd86f1d-6bcd-4140-8413-2ea731d50dbe,Zaranda,Borehole,water_source,borehole_tube_well,2dd86f1d-6bcd-4140-8413-2ea731d50dbe,Northeast
Functional,,Rauta,,,Stand Alone Water Point,1336139409929.jpg,Yes,10.51770361 9.56586865 582.9000244140625 5.0,True,Toro,709,709,709.0,Solar,No,1336139409929.jpg,water,Bauchi,bauchi_toro,f2579686-1215-4ebf-a19e-bb81cb263081,Rauta Geji,Borehole,water_source,borehole_tube_well,f2579686-1215-4ebf-a19e-bb81cb263081,Northeast
Mechanical Issue,,Rinji gani,,,Stand Alone Water Point,1336052722658.jpg,No,10.06361772 9.09727716 971.5 5.0,True,Toro,709,709,709.0,Diesel,No,1336052722658.jpg,water,Bauchi,bauchi_toro,c48c0cf6-9492-4c41-a7bc-d56a238a0579,Ribina,Borehole,water_source,borehole_tube_well,c48c0cf6-9492-4c41-a7bc-d56a238a0579,Northeast
Under Construction,,Yuga,,,Stand Alone Water Point,1336051367826.jpg,No,10.51835838 9.45948663 584.4000244140625 5.0,True,Toro,709,709,709.0,,No,1336051367826.jpg,water,Bauchi,bauchi_toro,5bb496fc-644f-40f6-b9c9-9a3d51114669,Zaranda ,Borehole,water_source,borehole_tube_well,5bb496fc-644f-40f6-b9c9-9a3d51114669,Northeast
Mechanical Issue,,Gumau,,,Stand Alone Water Point,1336405076128.jpg,No,10.25341231 9.01325362 865.2000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336405076128.jpg,water,Bauchi,bauchi_toro,7d58be47-c242-4da7-833a-1985f8422905,Wonu,Borehole,water_source,borehole_tube_well,7d58be47-c242-4da7-833a-1985f8422905,Northeast
Functional,,GUGGU,,,Stand Alone Water Point,1336037654129.jpg,Yes,10.3364829 9.48413403 688.7000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336037654129.jpg,water,Bauchi,bauchi_toro,b6cbeea6-651d-40af-bbd7-69f3e862e240,ZARANDA,Borehole,water_source,borehole_tube_well,b6cbeea6-651d-40af-bbd7-69f3e862e240,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336407695579.jpg,No,10.25288558 9.01566499 871.2999877929688 5.0,False,Toro,709,709,709.0,Manual,No,1336407695579.jpg,water,Bauchi,bauchi_toro,754cd210-2120-4741-8292-61f4e62957f4,Wonu,Unimproved Well,water_source,protected_dug_well,754cd210-2120-4741-8292-61f4e62957f4,Northeast
Functional,,Rauta,,,"Water Scheme, Source within 100m",1336139417579.jpg,Yes,10.5181999 9.5660727 591.2999877929688 5.0,True,Toro,709,709,709.0,Tap (unknown lift),No,1336139417579.jpg,water,Bauchi,bauchi_toro,497c12d1-7b3c-4c34-b423-0488c76f6b35,Rauta gejo,Tap,outlet,,497c12d1-7b3c-4c34-b423-0488c76f6b35,Northeast
Mechanical Issue,,Na Rabi,,,Stand Alone Water Point,1336221074895.jpg,No,10.02642866 8.97050379 915.7999877929688 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336221074895.jpg,water,Bauchi,bauchi_toro,3dbfda83-9c4c-4e95-a9a8-dd76080a302a,Tilde,Borehole,water_source,borehole_tube_well,3dbfda83-9c4c-4e95-a9a8-dd76080a302a,Northeast
Functional,,Na Rabi,,,Stand Alone Water Point,1336219751379.jpg,Yes,10.02815062 8.96341639 917.4000244140625 5.0,False,Toro,709,709,709.0,,No,1336219751379.jpg,water,Bauchi,bauchi_toro,9276862e-ac78-4d77-b875-734181e96212,Tilde,Unimproved Well,water_source,protected_dug_well,9276862e-ac78-4d77-b875-734181e96212,Northeast
Mechanical Issue,,Magama,,,Stand Alone Water Point,1336034981370.jpg,No,10.06854556 9.12689483 959.5 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336034981370.jpg,water,Bauchi,bauchi_toro,0f95c325-ee80-4c66-b210-5e7554b2625e,Toro,Borehole,water_source,borehole_tube_well,0f95c325-ee80-4c66-b210-5e7554b2625e,Northeast
Functional,,Toro,,,"Water Scheme, Source within 1km",1335971288677.jpg,Yes,10.05711103 9.06882483 1010.7999877929688 5.0,True,Toro,709,709,709.0,Tap (unknown lift),No,1335971288677.jpg,water,Bauchi,bauchi_toro,6d7bdf9f-8dd2-4fb4-ab7d-4a3676de5a42,Toro,Tap,outlet,,6d7bdf9f-8dd2-4fb4-ab7d-4a3676de5a42,Northeast
Poor Water Quality,,Share,,,Stand Alone Water Point,1336035685910.jpg,No,10.16711685 9.11799873 870.0999755859375 8.0,False,Toro,709,709,709.0,,No,1336035685910.jpg,water,Bauchi,bauchi_toro,03ba72a5-537c-4727-9d4e-56bd86d99519,Wonu South,Unimproved Well,water_source,protected_dug_well,03ba72a5-537c-4727-9d4e-56bd86d99519,Northeast
Dry Well,,Bukka Tulai,,,Stand Alone Water Point,1336670237077.jpg,No,10.08776858 9.29155386 778.5999755859375 5.0,False,Toro,709,709,709.0,,No,1336670237077.jpg,water,Bauchi,bauchi_toro,214af51b-af0d-4017-bd61-9d59291b74ab,Tulai,Unimproved Well,water_source,protected_dug_well,214af51b-af0d-4017-bd61-9d59291b74ab,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336406988992.jpg,No,10.25013418 9.017273 857.4000244140625 5.0,False,Toro,709,709,709.0,Manual,No,1336406988992.jpg,water,Bauchi,bauchi_toro,ea071d28-8b9e-4cae-ab77-12466a226238,Wonu,Unimproved Well,water_source,protected_dug_well,ea071d28-8b9e-4cae-ab77-12466a226238,Northeast
Functional,,Takadilbu,,,Stand Alone Water Point,1336041775915.jpg,Yes,10.37463489 9.4888908 671.7000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336041775915.jpg,water,Bauchi,bauchi_toro,e33c7475-b366-4fad-a05f-420f0df861e2,Zaranda,Borehole,water_source,borehole_tube_well,e33c7475-b366-4fad-a05f-420f0df861e2,Northeast
Functional,,Madugu,,,Stand Alone Water Point,1336658870522.jpg,Yes,10.10571062 9.31297312 782.9000244140625 8.0,True,Toro,709,709,709.0,Hand Pump,No,1336658870522.jpg,water,Bauchi,bauchi_toro,2618652f-e9a4-4f28-bf9e-6259e47bc458,Tulai,Borehole,water_source,borehole_tube_well,2618652f-e9a4-4f28-bf9e-6259e47bc458,Northeast
Poor Water Quality,,Rinjin zaham,,,Stand Alone Water Point,1335976352368.jpg,No,10.14254933 9.28986626 752.2999877929688 5.0,False,Toro,709,709,709.0,Manual,No,1335976352368.jpg,water,Bauchi,bauchi_toro,74d85824-f668-4237-8ea6-2651ccf63abc,Mara,Unimproved Well,water_source,protected_dug_well,74d85824-f668-4237-8ea6-2651ccf63abc,Northeast
Poorly Constructed,,Sabon Garin Tulu,,,Stand Alone Water Point,1336127628446.jpg,No,10.6752601 9.00935349 823.2999877929688 5.0,False,Toro,709,709,709.0,,No,1336127628446.jpg,water,Bauchi,bauchi_toro,6cea96ef-5f35-4409-8a71-fb137b3a7bc7,Tama,Unimproved Well,water_source,protected_dug_well,6cea96ef-5f35-4409-8a71-fb137b3a7bc7,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336400106348.jpg,No,10.25306508 9.01991315 867.7000122070313 5.0,False,Toro,709,709,709.0,,No,1336400106348.jpg,water,Bauchi,bauchi_toro,9deb1c6d-b34f-494f-a2cd-70feee752ce4,Wonu,Unimproved Well,water_source,protected_dug_well,9deb1c6d-b34f-494f-a2cd-70feee752ce4,Northeast
Functional,,Toro,,,Stand Alone Water Point,1335974625406.jpg,Yes,10.06068357 9.07005044 1005.4000244140625 5.0,True,Toro,709,709,709.0,Diesel,Yes,1335974625406.jpg,water,Bauchi,bauchi_toro,7d2bbbda-7b4d-4bac-8baa-a1f3820bc7f6,Toro,Borehole,water_source,borehole_tube_well,7d2bbbda-7b4d-4bac-8baa-a1f3820bc7f6,Northeast
Poor Water Quality,,Badikko,,,Stand Alone Water Point,1336388249972.jpg,No,10.17109387 9.09474135 858.2000122070313 5.0,False,Toro,709,709,709.0,,No,1336388249972.jpg,water,Bauchi,bauchi_toro,0d4ab930-c440-4e94-ad86-a08dadf90fcc,Wonu South,Unimproved Well,water_source,protected_dug_well,0d4ab930-c440-4e94-ad86-a08dadf90fcc,Northeast
Poor Water Quality,,Gumau,,,Stand Alone Water Point,1336403804624.jpg,No,10.25852447 9.01165864 872.4000244140625 5.0,False,Toro,709,709,709.0,Manual,No,1336403804624.jpg,water,Bauchi,bauchi_toro,1dc43eab-28a5-4160-a876-c1f9dd4f545f,Wonu,Unimproved Well,water_source,protected_dug_well,1dc43eab-28a5-4160-a876-c1f9dd4f545f,Northeast
Under Construction,,Nabordo,,,"Water Scheme, Source within 1km",1336485661492.jpg,No,10.22043777 9.39669282 743.7999877929688 5.0,True,Toro,709,709,709.0,Tap (unknown lift),No,1336485661492.jpg,water,Bauchi,bauchi_toro,579b3cb0-22e2-48eb-8ddd-9d444ac8a313,Zaranda,Tap,outlet,,579b3cb0-22e2-48eb-8ddd-9d444ac8a313,Northeast
Poor Water Quality,,Basika,,,Stand Alone Water Point,1336053784922.jpg,No,10.31717089 9.19562686 811.0999755859375 5.0,False,Toro,709,709,709.0,,No,1336053784922.jpg,water,Bauchi,bauchi_toro,f9f8bd58-0a23-4296-9ba2-f0109cd0e4b4,Lame,Unimproved Well,water_source,protected_dug_well,f9f8bd58-0a23-4296-9ba2-f0109cd0e4b4,Northeast
Mechanical Issue,,Tulu,,,Stand Alone Water Point,1336223095736.jpg,No,10.57648131 9.02900294 865.4000244140625 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336223095736.jpg,water,Bauchi,bauchi_toro,ba8fef38-d68c-4f2d-8b0a-cb1db0614117,Tama,Borehole,water_source,borehole_tube_well,ba8fef38-d68c-4f2d-8b0a-cb1db0614117,Northeast
Mechanical Issue,,Zalau,,,Stand Alone Water Point,1336484336914.jpg,No,10.38766166 9.01173331 996.5999755859375 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336484336914.jpg,water,Bauchi,bauchi_toro,323b17c1-dd9e-44e4-8e2b-c5d677a056f6,Zalau,Borehole,water_source,borehole_tube_well,323b17c1-dd9e-44e4-8e2b-c5d677a056f6,Northeast
Functional,,Sabon Garin Tulu,,,Stand Alone Water Point,1336131819664.jpg,Yes,10.67281915 9.01106891 836.5999755859375 35.0,False,Toro,709,709,709.0,,No,1336131819664.jpg,water,Bauchi,bauchi_toro,3b2fc595-936d-4267-8cff-9fb2b48e3572,Tama,Unimproved Well,water_source,protected_dug_well,3b2fc595-936d-4267-8cff-9fb2b48e3572,Northeast
Functional,,Yaltin,,,Stand Alone Water Point,1336655000116.jpg,Yes,10.11667677 9.30962699 772.5999755859375 8.0,False,Toro,709,709,709.0,Manual,Yes,1336655000116.jpg,water,Bauchi,bauchi_toro,27d2e91d-be6c-46cf-ba5b-6b4faa49584c,Tulai,Unimproved Well,water_source,protected_dug_well,27d2e91d-be6c-46cf-ba5b-6b4faa49584c,Northeast
Poor Water Quality,,Tashan Gambo,,,Stand Alone Water Point,1336488930008.jpg,No,10.32541085 9.00856388 921.4000244140625 5.0,False,Toro,709,709,709.0,Manual,No,1336488930008.jpg,water,Bauchi,bauchi_toro,4ac9135d-8195-486d-bfda-1dfbd8630372,Zalau,Unimproved Well,water_source,unprotected_dug_well,4ac9135d-8195-486d-bfda-1dfbd8630372,Northeast
Functional,,T,,,Stand Alone Water Point,1336649360515.jpg,Yes,10.11197125 9.24438326 807.0999755859375 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336649360515.jpg,water,Bauchi,bauchi_toro,50f7dd4f-7f51-4243-8113-885fbbf1e030,T,Borehole,water_source,borehole_tube_well,50f7dd4f-7f51-4243-8113-885fbbf1e030,Northeast
Functional,,Narabi,,,Stand Alone Water Point,1336218038099.jpg,Yes,10.02871169 8.96135817 921.0 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336218038099.jpg,water,Bauchi,bauchi_toro,0bf70a3b-7fd3-4683-8959-dede2b4ac182,Tilde,Borehole,water_source,borehole_tube_well,0bf70a3b-7fd3-4683-8959-dede2b4ac182,Northeast
Dry Well,,YAK ANA JI,,,Stand Alone Water Point,1336035731218.jpg,No,10.31376087 9.47812492 708.2999877929688 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336035731218.jpg,water,Bauchi,bauchi_toro,db7b3a9d-8fba-4cd4-a828-bda4fee9d496,ZARANDA,Borehole,water_source,borehole_tube_well,db7b3a9d-8fba-4cd4-a828-bda4fee9d496,Northeast
Functional,,Tilden Fulani,,,Stand Alone Water Point,1336208490816.jpg,Yes,10.04229205 8.99884471 916.9000244140625 5.0,False,Toro,709,709,709.0,,No,1336208490816.jpg,water,Bauchi,bauchi_toro,de199960-e4ac-4ac2-891e-5cdd0f04ebfa,Tilden Fulani,Unimproved Well,water_source,protected_dug_well,de199960-e4ac-4ac2-891e-5cdd0f04ebfa,Northeast
Functional,,Tilden Fulani,,,Stand Alone Water Point,1336142257080.jpg,Yes,10.04054517 8.9911899 930.0999755859375 5.0,False,Toro,709,709,709.0,,No,1336142257080.jpg,water,Bauchi,bauchi_toro,87327bf2-8445-4a72-b929-1f6611a2b1b2,Tilde,Unimproved Well,water_source,protected_dug_well,87327bf2-8445-4a72-b929-1f6611a2b1b2,Northeast
Poor Water Quality,,Doka,,,Stand Alone Water Point,1336043448852.jpg,No,10.27751489 9.16366028 802.0 7.0,False,Toro,709,709,709.0,,No,1336043448852.jpg,water,Bauchi,bauchi_toro,73844154-3982-401c-96bb-58ab265371bb,Wonu,Unimproved Well,water_source,protected_dug_well,73844154-3982-401c-96bb-58ab265371bb,Northeast
Functional,,Nabordo,,,Stand Alone Water Point,1336492349639.jpg,Yes,10.22198403 9.40202069 737.4000244140625 5.0,False,Toro,709,709,709.0,Manual,No,1336492349639.jpg,water,Bauchi,bauchi_toro,f4027739-f036-4703-a2dc-dd84dcba7e9f,Zaranda,Unimproved Well,water_source,unprotected_dug_well,f4027739-f036-4703-a2dc-dd84dcba7e9f,Northeast
Mechanical Issue,,Tulu,,,Stand Alone Water Point,1336216221461.jpg,No,10.57588779 9.02459246 858.4000244140625 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336216221461.jpg,water,Bauchi,bauchi_toro,2728bde2-9d6f-4948-aaf4-0ad6201e1e95,Tama,Borehole,water_source,borehole_tube_well,2728bde2-9d6f-4948-aaf4-0ad6201e1e95,Northeast
Dry Well,,Tulu,,,Stand Alone Water Point,1336233369837.jpg,No,10.57265277 9.02249401 881.2000122070313 5.0,False,Toro,709,709,709.0,Manual,No,1336233369837.jpg,water,Bauchi,bauchi_toro,9c7ee23e-246d-4ede-8dea-26bab9f86370,Tama,Unimproved Well,water_source,protected_dug_well,9c7ee23e-246d-4ede-8dea-26bab9f86370,Northeast
Functional,,Gandi,,,Stand Alone Water Point,1336221178726.jpg,Yes,9.94730304 9.32838992 836.7999877929688 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336221178726.jpg,water,Bauchi,bauchi_toro,c2cdbe8b-e270-465e-8b84-eb5e8c7bf3a9,Falama,Borehole,water_source,borehole_tube_well,c2cdbe8b-e270-465e-8b84-eb5e8c7bf3a9,Northeast
Functional,,Toro,,,Stand Alone Water Point,1336228372467.jpg,Yes,10.05498151 9.06398629 994.2000122070313 5.0,True,Toro,709,709,709.0,Electric,No,1336228372467.jpg,water,Bauchi,bauchi_toro,c0fe5476-8162-4197-9f48-28e57b8b924e,Toro,Borehole,water_source,borehole_tube_well,c0fe5476-8162-4197-9f48-28e57b8b924e,Northeast
Poor Water Quality,,Sabon Garin Tulu,,,Stand Alone Water Point,1336133593697.jpg,No,10.67386741 9.00960705 824.2999877929688 5.0,False,Toro,709,709,709.0,,No,1336133593697.jpg,water,Bauchi,bauchi_toro,da9e8917-3384-4cf6-ac87-80f851b84fa9,Tama,Unimproved Well,water_source,protected_dug_well,da9e8917-3384-4cf6-ac87-80f851b84fa9,Northeast
Functional,,Gwalfada,,,Stand Alone Water Point,1336573408985.jpg,Yes,10.12294452 9.04279639 876.9000244140625 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336573408985.jpg,water,Bauchi,bauchi_toro,7f29ec1d-cff1-43a0-a1b3-4403ef943efa,Ribina west,Borehole,water_source,borehole_tube_well,7f29ec1d-cff1-43a0-a1b3-4403ef943efa,Northeast
Poor Water Quality,,Motto,,,Stand Alone Water Point,1336493125953.jpg,No,10.34063078 8.97119217 974.7000122070313 5.0,True,Toro,709,709,709.0,Hand Pump,No,1336493125953.jpg,water,Bauchi,bauchi_toro,4184df48-4674-4763-ab23-d506e375a133,Zalau,Borehole,water_source,borehole_tube_well,4184df48-4674-4763-ab23-d506e375a133,Northeast
