"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"27645",27645,"d5e248ee-3067-4f12-be10-8d8901fa1310","d5e248ee-3067-4f12-be10-8d8901fa1310","Egbedore","Osun","Southwest",181,"7.77821011 4.3761374 307.70001220703125 5.0","1347097423897.jpg","osun_egbedore","1347097423897.jpg","Tap",NA,NA,"outlet","Iragberi","5","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"27646",27646,"584aae86-9ade-4cfa-b09a-25a3c6eb39a8","584aae86-9ade-4cfa-b09a-25a3c6eb39a8","Egbedore","Osun","Southwest",181,"7.778738737106323 4.477100372314453 322.0 4.0","1347275699509.jpg","osun_egbedore","1347275699509.jpg","Tap",NA,NA,"outlet","Aga road Ido-Osun","ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27647",27647,"a0de8d6c-4f95-4e58-a883-5fca5f4986dc","a0de8d6c-4f95-4e58-a883-5fca5f4986dc","Egbedore","Osun","Southwest",181,"7.71057947 4.35438278 310.70001220703125 5.0","1346584601915.jpg","osun_egbedore","1346584601915.jpg","Borehole",NA,"borehole_tube_well","water_source","Kitibi","8","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27648",27648,"d08e4d45-3b80-46b5-8683-0b12306ba68c","d08e4d45-3b80-46b5-8683-0b12306ba68c","Egbedore","Osun","Southwest",181,"7.77907557 4.48187541 303.20001220703125 5.0","1346753806151.jpg","osun_egbedore","1346753806151.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isale‘s Compound Ido Osun","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27649",27649,"243da7f7-71bf-4542-83de-c681f451e3d7","243da7f7-71bf-4542-83de-c681f451e3d7","Egbedore","Osun","Southwest",181,"7.83071692 4.5046654 313.0 5.0","1347447072960.jpg","osun_egbedore","1347447072960.jpg","Tap",NA,"borehole_tube_well","water_source","Okinni","Alapupu 10","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"27650",27650,"e867c093-3d95-4c22-be67-f6bff7a2462f","e867c093-3d95-4c22-be67-f6bff7a2462f","Egbedore","Osun","Southwest",181,"7.83297103 4.39014371 391.5 5.0","1347286888290.jpg","osun_egbedore","1347286888290.jpg","Borehole",NA,"borehole_tube_well","water_source","ARO/OPE","ARA 3","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27651",27651,"455c1f7b-f759-4d35-8749-7467abe89105","455c1f7b-f759-4d35-8749-7467abe89105","Egbedore","Osun","Southwest",181,"7.76760782 4.39448636 352.3999938964844 5.0","1347283717886.jpg","osun_egbedore","1347283717886.jpg","Borehole",NA,"borehole_tube_well","water_source","Awo comm","1 AWO","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27652",27652,"8da3771b-5984-4780-bd16-6b3bd39eb962","8da3771b-5984-4780-bd16-6b3bd39eb962","Egbedore","Osun","Southwest",181,"7.735968232154846 4.3888503313064575 318.0 4.0","1347108245759.jpg","osun_egbedore","1347108245759.jpg","Tap",NA,"borehole_tube_well","water_source","Orim Oke","8","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"27653",27653,"c1660530-5fc0-4670-b5a7-fccdd8616698","c1660530-5fc0-4670-b5a7-fccdd8616698","Egbedore","Osun","Southwest",181,"7.744379639625549 4.365499019622803 314.0 3.0","1347098518734.jpg","osun_egbedore","1347098518734.jpg","Tap",NA,NA,"outlet","Iwoye","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27654",27654,"000c80f7-f42d-435d-94f3-494222161c66","000c80f7-f42d-435d-94f3-494222161c66","Egbedore","Osun","Southwest",181,"7.824309468269348 4.441823959350586 346.0 4.0","1347114456344.jpg","osun_egbedore","1347114456344.jpg","Tap",NA,NA,"outlet","Aro","9","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"27655",27655,"c0560832-e27a-4d74-b72c-a9e862084902","c0560832-e27a-4d74-b72c-a9e862084902","Egbedore","Osun","Southwest",181,"7.77806547 4.48145309 324.8999938964844 5.0","1346750954900.jpg","osun_egbedore","1346750954900.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Obalufon","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27656",27656,"b8ee87f5-25fc-49e3-a7d7-689e41a29529","b8ee87f5-25fc-49e3-a7d7-689e41a29529","Egbedore","Osun","Southwest",181,"7.76751283 4.39406899 351.5 5.0","1347284050707.jpg","osun_egbedore","1347284050707.jpg","Tap",NA,NA,"outlet","Awo comm iwo rd","1Awo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"27657",27657,"d3e8ac27-3a11-44d4-b7ec-216db7ec7ba9","d3e8ac27-3a11-44d4-b7ec-216db7ec7ba9","Egbedore","Osun","Southwest",181,"7.78650959 4.52289023 343.70001220703125 5.0","1347533742134.jpg","osun_egbedore","1347533742134.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dada estate market","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27658",27658,"339e3970-2aca-4685-b50e-16ced97acc58","339e3970-2aca-4685-b50e-16ced97acc58","Egbedore","Osun","Southwest",181,"7.822544574737549 4.400217533111572 368.0 4.0","1347271128698.jpg","osun_egbedore","1347271128698.jpg","Borehole",NA,"borehole_tube_well","water_source","Abudo Olope","1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27659",27659,"23ecd2d1-e452-468f-9a30-10033a3ce5d7","23ecd2d1-e452-468f-9a30-10033a3ce5d7","Egbedore","Osun","Southwest",181,"7.76619992 4.39946184 335.6000061035156 5.0","1347281549554.jpg","osun_egbedore","1347281549554.jpg","Tap",NA,NA,"outlet","Awo","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"27660",27660,"30fda546-c94c-481f-9a32-da8cdcd2b90a","30fda546-c94c-481f-9a32-da8cdcd2b90a","Egbedore","Osun","Southwest",181,"7.78140664 4.48563927 344.79998779296875 5.0","1346760263002.jpg","osun_egbedore","1346760263002.jpg","Tap",NA,NA,"outlet","Ejemu‘s Compound Ido Osun","4","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"27661",27661,"20a89c69-ec09-4f24-9f30-606cde54712e","20a89c69-ec09-4f24-9f30-606cde54712e","Egbedore","Osun","Southwest",181,"7.729434370994568 4.364946484565735 321.0 4.0","1347102140664.jpg","osun_egbedore","1347102140664.jpg","Tap",NA,NA,"outlet","Ekuro","8","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"27662",27662,"3ab2dc61-3fda-4ae8-8107-d32e6f73c3a8","3ab2dc61-3fda-4ae8-8107-d32e6f73c3a8","Egbedore","Osun","Southwest",181,"7.8548838 4.3818825 374.8999938964844 5.0","1347110522647.jpg","osun_egbedore","1347110522647.jpg","Tap",NA,"borehole_tube_well","water_source","Ara","Ara 2","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"27663",27663,"85b8e44a-0f2b-4910-816f-779f70298103","85b8e44a-0f2b-4910-816f-779f70298103","Egbedore","Osun","Southwest",181,"7.81429004 4.42520285 359.1000061035156 5.0","1347112926946.jpg","osun_egbedore","1347112926946.jpg","Tap",NA,NA,"outlet","Ojo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27664",27664,"99b445d5-3df7-44f7-80c4-194457a58f18","99b445d5-3df7-44f7-80c4-194457a58f18","Egbedore","Osun","Southwest",181,"7.782171964645386 4.366335868835449 328.0 8.0","1347103085340.jpg","osun_egbedore","1347103085340.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iragberi","ward 6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27665",27665,"7c0d444e-b350-4c0a-a2bd-c2afade1f33d","7c0d444e-b350-4c0a-a2bd-c2afade1f33d","Egbedore","Osun","Southwest",181,"7.786678075790405 4.507516622543335 337.0 4.0","1347460227220.jpg","osun_egbedore","1347460227220.jpg","Tap",NA,NA,"outlet","Ofatedo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27666",27666,"a3bd4f1c-29a7-4a06-9026-75b831f638af","a3bd4f1c-29a7-4a06-9026-75b831f638af","Egbedore","Osun","Southwest",181,"7.77812655 4.48137921 323.1000061035156 5.0","1346750795033.jpg","osun_egbedore","1346750795033.jpg","Tap",NA,NA,"outlet","Obalufon Ido Osun","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27667",27667,"fe00d65c-3615-4486-9f55-21e7ae3c98c9","fe00d65c-3615-4486-9f55-21e7ae3c98c9","Egbedore","Osun","Southwest",181,"7.8240519762039185 4.442172646522522 352.0 4.0","1347114236542.jpg","osun_egbedore","1347114236542.jpg","Tap",NA,NA,"outlet","Aro","9","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"27668",27668,"068e13ca-a84b-4f18-89ee-04d1818ed823","068e13ca-a84b-4f18-89ee-04d1818ed823","Egbedore","Osun","Southwest",181,"7.744728326797485 4.366389513015747 309.0 4.0","1347098904050.jpg","osun_egbedore","1347098904050.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iwoye","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27669",27669,"9857b748-b8c1-46a8-9bc1-09c413d0d395","9857b748-b8c1-46a8-9bc1-09c413d0d395","Egbedore","Osun","Southwest",181,"7.77295341 4.35249889 321.1000061035156 5.0","1347102750890.jpg","osun_egbedore","1347102750890.jpg","Borehole",NA,"borehole_tube_well","water_source","Gaa Olomi Ero","5","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"27670",27670,"c52b082d-b468-4147-b4d5-e8ac01291aea","c52b082d-b468-4147-b4d5-e8ac01291aea","Egbedore","Osun","Southwest",181,"7.87938368 4.40618744 383.79998779296875 5.0","1347112855290.jpg","osun_egbedore","1347112855290.jpg","Borehole",NA,"borehole_tube_well","water_source","Yemope","Ara 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27671",27671,"83a9367d-41f1-4125-9543-9a0543adb469","83a9367d-41f1-4125-9543-9a0543adb469","Egbedore","Osun","Southwest",181,"7.81417981 4.42624089 374.20001220703125 5.0","1347113224656.jpg","osun_egbedore","1347113224656.jpg","Tap",NA,NA,"outlet","Ebu Oke Ola Ojo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27672",27672,"fa299bd7-3c54-4c08-82f3-9777c1430391","fa299bd7-3c54-4c08-82f3-9777c1430391","Egbedore","Osun","Southwest",181,"7.79231274 4.45969768 343.6000061035156 5.0","1347443947624.jpg","osun_egbedore","1347443947624.jpg","Borehole",NA,"borehole_tube_well","water_source","Egbedi Jagun","Egbedi 4","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27673",27673,"da1dfadc-2c9a-447d-af1f-caf216f9b4b5","da1dfadc-2c9a-447d-af1f-caf216f9b4b5","Egbedore","Osun","Southwest",181,"7.78208172 4.36594252 325.0 5.0","1347099353758.jpg","osun_egbedore","1347099353758.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iragberi","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27674",27674,"e51d4cde-4860-4eed-ba0d-b5fe59b54a01","e51d4cde-4860-4eed-ba0d-b5fe59b54a01","Egbedore","Osun","Southwest",181,"7.7299922704696655 4.364420771598816 322.0 4.0","1347100848243.jpg","osun_egbedore","1347100848243.jpg","Tap",NA,NA,"outlet","Iwoye","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27675",27675,"9e305b5a-6f13-4a3c-a5a9-206111edc077","9e305b5a-6f13-4a3c-a5a9-206111edc077","Egbedore","Osun","Southwest",181,"7.83547064 4.52359339 350.3999938964844 5.0","1347454697922.jpg","osun_egbedore","1347454697922.jpg","Tap",NA,NA,"outlet","OKINNI","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27676",27676,"f385ddab-8bee-40da-affb-d33a52b9f9cd","f385ddab-8bee-40da-affb-d33a52b9f9cd","Egbedore","Osun","Southwest",181,"7.78196297 4.50234819 333.20001220703125 5.0","1347441767557.jpg","osun_egbedore","1347441767557.jpg","Tap",NA,NA,"outlet","Ofatedo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27677",27677,"48180365-9fbf-4821-ac78-f2842e7e98da","48180365-9fbf-4821-ac78-f2842e7e98da","Egbedore","Osun","Southwest",181,"7.78310585 4.36654053 335.20001220703125 5.0","1347099681679.jpg","osun_egbedore","1347099681679.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Araba Compound Iragberi","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27678",27678,"d1ceeb69-38dc-4012-868c-cd104cc6893d","d1ceeb69-38dc-4012-868c-cd104cc6893d","Egbedore","Osun","Southwest",181,"7.78053166 4.36690006 315.6000061035156 5.0","1347099017937.jpg","osun_egbedore","1347099017937.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iragberi","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27679",27679,"446b3f0c-28a9-49bb-870c-24f84936abfd","446b3f0c-28a9-49bb-870c-24f84936abfd","Egbedore","Osun","Southwest",181,"7.798678278923035 4.505440592765808 352.0 3.0","1347454372400.jpg","osun_egbedore","1347454372400.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tiwadayo","ward 10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27680",27680,"0b33caf8-1559-487a-90b9-28fdf28199a9","0b33caf8-1559-487a-90b9-28fdf28199a9","Egbedore","Osun","Southwest",181,"7.779484391212463 4.502377510070801 333.0 4.0","1347442605106.jpg","osun_egbedore","1347442605106.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ofatedo","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27681",27681,"576e98fa-0812-4d15-a886-803bad64e949","576e98fa-0812-4d15-a886-803bad64e949","Egbedore","Osun","Southwest",181,"7.86044442 4.37318345 360.0 5.0","1347106212818.jpg","osun_egbedore","1347106212818.jpg","Tap",NA,"borehole_tube_well","water_source","Ologun Ara","Ara 2","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
