"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"41809",41809,"144720b0-774e-4289-8ac6-9fb8b3c3d201","144720b0-774e-4289-8ac6-9fb8b3c3d201","Gwiwa","Jigawa","Northwest",273,"12.7740249 8.35944617 503.5 5.0","1347204247557.jpg","jigawa_gwiwa","1347204247557.jpg","Borehole",NA,"borehole_tube_well","water_source","DANKAWA","GUNTAI","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"41810",41810,"a1e8ac76-a10a-4276-9fb3-ffae50e985ae","a1e8ac76-a10a-4276-9fb3-ffae50e985ae","Gwiwa","Jigawa","Northwest",273,"12.76969809 8.24155998 484.29998779296875 5.0","1347041507964.jpg","jigawa_gwiwa","1347041507964.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","BAZARA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41811",41811,"5ae1e0aa-9560-458f-ae15-aa40a1c93fd3","5ae1e0aa-9560-458f-ae15-aa40a1c93fd3","Gwiwa","Jigawa","Northwest",273,"12.80461305 8.16248841 491.79998779296875 5.0","1347013549778.jpg","jigawa_gwiwa","1347013549778.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hungu","Rorau","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"41812",41812,"7640c16f-3d2b-4628-9303-1aa5d1e371d0","7640c16f-3d2b-4628-9303-1aa5d1e371d0","Gwiwa","Jigawa","Northwest",273,"12.74811077 8.35434675 518.5999755859375 5.0","1347297429245.jpg","jigawa_gwiwa","1347297429245.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41813",41813,"c76eeafb-f809-4170-8c2d-30ba1e02f532","c76eeafb-f809-4170-8c2d-30ba1e02f532","Gwiwa","Jigawa","Northwest",273,"12.82280623 8.23357164 491.70001220703125 5.0","1347033484631.jpg","jigawa_gwiwa","1347033484631.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bamau","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41814",41814,"7318fd7f-8a36-45cb-8850-3a3264a1644d","7318fd7f-8a36-45cb-8850-3a3264a1644d","Gwiwa","Jigawa","Northwest",273,"12.80787575 8.22777416 505.70001220703125 5.0","1347030530749.jpg","jigawa_gwiwa","1347030530749.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hunangeru","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41815",41815,"4e3681dc-2328-436a-8208-8b05b525e281","4e3681dc-2328-436a-8208-8b05b525e281","Gwiwa","Jigawa","Northwest",273,"12.792972 8.18238905 520.7000122070313 5.0","1347015970369.jpg","jigawa_gwiwa","1347015970369.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mori","Shafe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"41816",41816,"37f8fc96-dcb3-4374-a1b4-074a7904ef33","37f8fc96-dcb3-4374-a1b4-074a7904ef33","Gwiwa","Jigawa","Northwest",273,"12.7952079 8.22309128 507.79998779296875 5.0","1347028081156.jpg","jigawa_gwiwa","1347028081156.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41817",41817,"ee8229f6-5c45-4e13-ad58-f942b308f49c","ee8229f6-5c45-4e13-ad58-f942b308f49c","Gwiwa","Jigawa","Northwest",273,"12.78820005 8.37125386 557.5 5.0","1347274240698.jpg","jigawa_gwiwa","1347274240698.jpg","Tap",NA,NA,"outlet","INDIRAWA","GWIWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41818",41818,"12b346dc-54dd-45ce-a2fa-6c2b35428cae","12b346dc-54dd-45ce-a2fa-6c2b35428cae","Gwiwa","Jigawa","Northwest",273,"12.78535174 8.3544162 518.2999877929688 5.0","1347208306180.jpg","jigawa_gwiwa","1347208306180.jpg","Tap",NA,NA,"outlet","INDIRAWA","GUNTAI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41819",41819,"d0afe41c-52ee-4bf3-93b2-6daa14f32918","d0afe41c-52ee-4bf3-93b2-6daa14f32918","Gwiwa","Jigawa","Northwest",273,"12.74543584 8.40031463 485.8999938964844 5.0","1347276159949.jpg","jigawa_gwiwa","1347276159949.jpg","Borehole",NA,"borehole_tube_well","water_source","Firji","Firji","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"41820",41820,"772f13e3-13ba-4903-883c-1f0ec06545f1","772f13e3-13ba-4903-883c-1f0ec06545f1","Gwiwa","Jigawa","Northwest",273,"12.78753048 8.35449727 508.5 5.0","1347267097225.jpg","jigawa_gwiwa","1347267097225.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","INDIRAWA","GUNTAI","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"41821",41821,"124afe09-60b4-40d7-88ce-67a9c01ac50e","124afe09-60b4-40d7-88ce-67a9c01ac50e","Gwiwa","Jigawa","Northwest",273,"12.74965229 8.37137154 498.79998779296875 5.0","1347288838118.jpg","jigawa_gwiwa","1347288838118.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GUNTAI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41822",41822,"753f6307-d517-4480-b861-1d710d784f83","753f6307-d517-4480-b861-1d710d784f83","Gwiwa","Jigawa","Northwest",273,"12.74879477 8.39936357 495.1000061035156 5.0","1347125399838.jpg","jigawa_gwiwa","1347125399838.jpg","Tap",NA,NA,"outlet","Firji","Firji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41823",41823,"e81761af-9a13-4fab-adb5-7f4b23c9f175","e81761af-9a13-4fab-adb5-7f4b23c9f175","Gwiwa","Jigawa","Northwest",273,"12.79361264 8.20228921 485.29998779296875 5.0","1347013247915.jpg","jigawa_gwiwa","1347013247915.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gadare","Shafe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"41824",41824,"ba25811f-0926-4e8a-9c8b-8eff54cb539c","ba25811f-0926-4e8a-9c8b-8eff54cb539c","Gwiwa","Jigawa","Northwest",273,"12.75990045 8.32209827 509.79998779296875 5.0","1347123179258.jpg","jigawa_gwiwa","1347123179258.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DARGIN FULALI","  GWAWI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41825",41825,"0dc28046-b7f2-45e6-8cd1-b5798d3c6d65","0dc28046-b7f2-45e6-8cd1-b5798d3c6d65","Gwiwa","Jigawa","Northwest",273,"12.79477095 8.21925194 508.8999938964844 5.0","1347027821503.jpg","jigawa_gwiwa","1347027821503.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41826",41826,"abcc2f79-b2aa-4a73-b132-0769ce587ce4","abcc2f79-b2aa-4a73-b132-0769ce587ce4","Gwiwa","Jigawa","Northwest",273,"12.79039981 8.15647366 539.5 5.0","1347105470136.jpg","jigawa_gwiwa","1347105470136.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Roran fulani A. Unguwar daurawa gidan na daddo","Rorau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41827",41827,"a8e8d2a9-9408-4bd5-801b-7b7f6fe053f9","a8e8d2a9-9408-4bd5-801b-7b7f6fe053f9","Gwiwa","Jigawa","Northwest",273,"12.78097742 8.37324741 498.8999938964844 5.0","1347276359940.jpg","jigawa_gwiwa","1347276359940.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GALLA","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41828",41828,"46670ddb-d7db-45f5-b6e0-4f5095d3f08d","46670ddb-d7db-45f5-b6e0-4f5095d3f08d","Gwiwa","Jigawa","Northwest",273,"12.72168492 8.18806497 509.20001220703125 5.0","1347035239579.jpg","jigawa_gwiwa","1347035239579.jpg","Tap",NA,"borehole_tube_well","water_source","WAILARE BUGAJE","DABI WARD","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"41829",41829,"5094e353-3b2c-4a6d-9855-25da674e9505","5094e353-3b2c-4a6d-9855-25da674e9505","Gwiwa","Jigawa","Northwest",273,"12.77918026 8.39518867 482.1000061035156 5.0","1347269180721.jpg","jigawa_gwiwa","1347269180721.jpg","Tap",NA,NA,"outlet","Wailare","Firji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"41830",41830,"2a8fb506-2fc2-4845-b67e-1b29e757eb6c","2a8fb506-2fc2-4845-b67e-1b29e757eb6c","Gwiwa","Jigawa","Northwest",273,"12.64745889 8.3296753 475.5 5.0","1347355083549.jpg","jigawa_gwiwa","1347355083549.jpg","Borehole",NA,"borehole_tube_well","water_source","Zangon kaya","Zomo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"41831",41831,"9c449b7a-64d6-47c5-a96e-f2be873082a5","9c449b7a-64d6-47c5-a96e-f2be873082a5","Gwiwa","Jigawa","Northwest",273,"12.71423017 8.40170983 489.3999938964844 5.0","1347268677223.jpg","jigawa_gwiwa","1347268677223.jpg","Unimproved Well",NA,"protected_dug_well","water_source","FURTAWA","ZAUMA WARD","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"41832",41832,"8f35251f-c6d9-4ab9-888c-a01a16bebf7e","8f35251f-c6d9-4ab9-888c-a01a16bebf7e","Gwiwa","Jigawa","Northwest",273,"12.71026258 8.24151144 522.0999755859375 5.0","1347042889095.jpg","jigawa_gwiwa","1347042889095.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BUNTUSA MAGALAWA","BUNTUSA WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"41833",41833,"197f3029-8506-4ce5-977c-6c3e8d9f107f","197f3029-8506-4ce5-977c-6c3e8d9f107f","Gwiwa","Jigawa","Northwest",273,"12.74845813 8.37153726 496.3999938964844 5.0","1347285320048.jpg","jigawa_gwiwa","1347285320048.jpg","Tap",NA,NA,"outlet","GUNTAI","GUNTAI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41834",41834,"a7f457ea-7657-49a3-bc6c-fcab93f4310f","a7f457ea-7657-49a3-bc6c-fcab93f4310f","Gwiwa","Jigawa","Northwest",273,"12.78226077 8.33758298 525.2000122070313 5.0","1347112378146.jpg","jigawa_gwiwa","1347112378146.jpg","Tap",NA,NA,"outlet","GWIWA","GWIWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41835",41835,"0210a30c-7411-4809-89a0-32d7745e594b","0210a30c-7411-4809-89a0-32d7745e594b","Gwiwa","Jigawa","Northwest",273,"12.81814433 8.23372475 491.6000061035156 5.0","1347032672754.jpg","jigawa_gwiwa","1347032672754.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bamau","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41836",41836,"c6861260-27dd-4e9b-b2b1-0f1b760e6a3c","c6861260-27dd-4e9b-b2b1-0f1b760e6a3c","Gwiwa","Jigawa","Northwest",273,"12.75257836 8.35182894 510.0 5.0","1347354038698.jpg","jigawa_gwiwa","1347354038698.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"41837",41837,"bdf0d42f-6de3-4642-9755-482cb1f73752","bdf0d42f-6de3-4642-9755-482cb1f73752","Gwiwa","Jigawa","Northwest",273,"12.8103814 8.36552701 502.70001220703125 5.0","1347201300961.jpg","jigawa_gwiwa","1347201300961.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Farure","Yola","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41838",41838,"f53aff9a-978a-4bbd-8d7d-480fa994446d","f53aff9a-978a-4bbd-8d7d-480fa994446d","Gwiwa","Jigawa","Northwest",273,"12.77051467 8.17625667 540.7000122070313 8.0","1347017563698.jpg","jigawa_gwiwa","1347017563698.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dinya gari","Koriyal","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41839",41839,"87209e39-e9cf-48ee-bbff-91d6c92a051a","87209e39-e9cf-48ee-bbff-91d6c92a051a","Gwiwa","Jigawa","Northwest",273,"12.7918926 8.20815707 483.70001220703125 5.0","1347013027846.jpg","jigawa_gwiwa","1347013027846.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gadare","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41840",41840,"e8063122-3794-4efb-80e8-95fd147af0f5","e8063122-3794-4efb-80e8-95fd147af0f5","Gwiwa","Jigawa","Northwest",273,"12.68186073 8.26789882 506.5 5.0","1347098455105.jpg","jigawa_gwiwa","1347098455105.jpg","Tap",NA,"borehole_tube_well","water_source","JAMMAJAN MALAMAI","BUNTUSU WARD","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"41841",41841,"5f3bc470-0188-4048-a6ec-8105d639c3bc","5f3bc470-0188-4048-a6ec-8105d639c3bc","Gwiwa","Jigawa","Northwest",273,"12.572629451751709 10.17657995223999 379.0 3.0","1339861504423.jpg","jigawa_gwiwa","1339861504423.jpg","Borehole",NA,"borehole_tube_well","water_source","GARIN KURI","MADACHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"41842",41842,"1b251afc-ec22-4d09-b1b3-30f737f9481d","1b251afc-ec22-4d09-b1b3-30f737f9481d","Gwiwa","Jigawa","Northwest",273,"12.75614371 8.20868152 528.7000122070313 5.0","1347029642889.jpg","jigawa_gwiwa","1347029642889.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","KORAYAL","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"41843",41843,"8bd1c792-74ed-49ea-8c4e-f313b9935be1","8bd1c792-74ed-49ea-8c4e-f313b9935be1","Gwiwa","Jigawa","Northwest",273,"12.76618173 8.32052428 489.3999938964844 5.0","1347121098268.jpg","jigawa_gwiwa","1347121098268.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SABON GARI GAWO","GWIWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41844",41844,"9dc34cf5-4e5d-48d2-b128-094bbb83841c","9dc34cf5-4e5d-48d2-b128-094bbb83841c","Gwiwa","Jigawa","Northwest",273,"12.78087688 8.33578908 502.70001220703125 5.0","1347097347459.jpg","jigawa_gwiwa","1347097347459.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GWIWA","GWIWA","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"41845",41845,"bf382cef-12eb-4861-8374-e4526242117e","bf382cef-12eb-4861-8374-e4526242117e","Gwiwa","Jigawa","Northwest",273,"12.7734848 8.35150591 507.70001220703125 5.0","1347203165590.jpg","jigawa_gwiwa","1347203165590.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DANKAWA","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41846",41846,"1f1e122d-64a8-4390-b0a0-fe41bd1c870d","1f1e122d-64a8-4390-b0a0-fe41bd1c870d","Gwiwa","Jigawa","Northwest",273,"12.76285406 8.32625166 504.1000061035156 5.0","1347188147728.jpg","jigawa_gwiwa","1347188147728.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ZAZAGAWA","GWIWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41847",41847,"4fd66fb7-0108-47a8-8b2b-eb9be131867d","4fd66fb7-0108-47a8-8b2b-eb9be131867d","Gwiwa","Jigawa","Northwest",273,"12.70938096 8.24036279 514.0999755859375 4.0","1347112495449.jpg","jigawa_gwiwa","1347112495449.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BUNTUSU KANAWA","BUNTUSU WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"41848",41848,"6808d5fc-5f92-42c6-895b-8c562924a0bd","6808d5fc-5f92-42c6-895b-8c562924a0bd","Gwiwa","Jigawa","Northwest",273,"12.70513781 8.24411104 516.9000244140625 5.0","1347109308307.jpg","jigawa_gwiwa","1347109308307.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BUNTUSU","BUNTUSU WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"41849",41849,"f447c841-6d42-4f20-96d3-02960ab45556","f447c841-6d42-4f20-96d3-02960ab45556","Gwiwa","Jigawa","Northwest",273,"12.69875585 8.33290622 504.8999938964844 5.0","1347274426995.jpg","jigawa_gwiwa","1347274426995.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KABADOYA","ZAUMA WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"41850",41850,"f137c23d-97ad-4a98-8d36-dc6e6bf92be6","f137c23d-97ad-4a98-8d36-dc6e6bf92be6","Gwiwa","Jigawa","Northwest",273,"12.79639254 8.21925765 517.7000122070313 5.0","1347027681659.jpg","jigawa_gwiwa","1347027681659.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41851",41851,"583bfd0b-d24e-4d8c-bda0-47a87fb9b6c2","583bfd0b-d24e-4d8c-bda0-47a87fb9b6c2","Gwiwa","Jigawa","Northwest",273,"12.81137458 8.37139434 489.3999938964844 5.0","1347193511954.jpg","jigawa_gwiwa","1347193511954.jpg","Tap",NA,"borehole_tube_well","water_source","Tsohuwar Yola","Yola","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"41852",41852,"0a601abc-7d79-4519-beac-0f61e623eaa9","0a601abc-7d79-4519-beac-0f61e623eaa9","Gwiwa","Jigawa","Northwest",273,"12.80301526 8.2747619 503.0 5.0","1347106214910.jpg","jigawa_gwiwa","1347106214910.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tinkishi gari","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41853",41853,"c7629927-ef23-4c4f-94ff-d12c807e801b","c7629927-ef23-4c4f-94ff-d12c807e801b","Gwiwa","Jigawa","Northwest",273,"12.80134167 8.26146137 492.20001220703125 5.0","1347102831485.jpg","jigawa_gwiwa","1347102831485.jpg","Tap",NA,NA,"outlet","Karshi gari","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41854",41854,"c0fb7f11-34d2-4d54-8b8f-9c9851625666","c0fb7f11-34d2-4d54-8b8f-9c9851625666","Gwiwa","Jigawa","Northwest",273,"12.7511334 8.24221577 513.0999755859375 5.0","1347039288477.jpg","jigawa_gwiwa","1347039288477.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","BAZARA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41855",41855,"5bc877a6-7e39-43fb-8f5c-93bd9d27b0bc","5bc877a6-7e39-43fb-8f5c-93bd9d27b0bc","Gwiwa","Jigawa","Northwest",273,"12.75830098 8.20727628 504.8999938964844 5.0","1347016313735.jpg","jigawa_gwiwa","1347016313735.jpg","Borehole",NA,"borehole_tube_well","water_source","Korayel","Korayel","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"41856",41856,"4b87f4ad-73a7-430d-8dd2-48962b46ed16","4b87f4ad-73a7-430d-8dd2-48962b46ed16","Gwiwa","Jigawa","Northwest",273,"12.80177017 8.21978093 524.5999755859375 5.0","1347022482871.jpg","jigawa_gwiwa","1347022482871.jpg","Tap",NA,NA,"outlet","Shafe","Shafe","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"41857",41857,"ef2fbd7e-bd81-412e-89bd-a4c2a79a51a1","ef2fbd7e-bd81-412e-89bd-a4c2a79a51a1","Gwiwa","Jigawa","Northwest",273,"12.68747133 8.18983073 510.79998779296875 5.0","1347021037042.jpg","jigawa_gwiwa","1347021037042.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TANDA","DABI WARD","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"41858",41858,"efd4ebed-4c35-425e-9332-0be8993f9ad5","efd4ebed-4c35-425e-9332-0be8993f9ad5","Gwiwa","Jigawa","Northwest",273,"12.64877827 8.33013971 471.8999938964844 5.0","1347354174270.jpg","jigawa_gwiwa","1347354174270.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zangon kaya","Zomo","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"41859",41859,"48f8ad6d-34b8-404d-8009-54f5e81d63a9","48f8ad6d-34b8-404d-8009-54f5e81d63a9","Gwiwa","Jigawa","Northwest",273,"12.68207074 8.21877407 507.3999938964844 5.0","1347013876028.jpg","jigawa_gwiwa","1347013876028.jpg","Borehole",NA,"borehole_tube_well","water_source","TSUBUT","DABI WARD","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"41860",41860,"39f7139e-76e6-4383-96ab-27981a8407db","39f7139e-76e6-4383-96ab-27981a8407db","Gwiwa","Jigawa","Northwest",273,"12.73060764 8.40067726 475.0 5.0","1347277622306.jpg","jigawa_gwiwa","1347277622306.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kurman ruwa JARDA","Firji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41861",41861,"fce5ec4b-8fdb-44ea-a002-e874ad09195d","fce5ec4b-8fdb-44ea-a002-e874ad09195d","Gwiwa","Jigawa","Northwest",273,"12.79999439 8.14937004 529.7000122070313 5.0","1347100665388.jpg","jigawa_gwiwa","1347100665388.jpg","Borehole",NA,"borehole_tube_well","water_source","Roran fulani B gidan liman magaji","Rorau","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"41862",41862,"840675a6-7536-49f2-bb4f-0521bf82b2f1","840675a6-7536-49f2-bb4f-0521bf82b2f1","Gwiwa","Jigawa","Northwest",273,"12.75949931 8.21469669 514.2000122070313 5.0","1347043732093.jpg","jigawa_gwiwa","1347043732093.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","DAURAWA","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"41863",41863,"63da908d-7931-42a2-8f29-67549a992226","63da908d-7931-42a2-8f29-67549a992226","Gwiwa","Jigawa","Northwest",273,"12.75862655 8.29997945 508.3999938964844 5.0","1347036258541.jpg","jigawa_gwiwa","1347036258541.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rijiyar gone ","Darina","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41864",41864,"029474fe-a9ff-4e13-b71e-9c41931bd21d","029474fe-a9ff-4e13-b71e-9c41931bd21d","Gwiwa","Jigawa","Northwest",273,"12.7986434 8.19199675 510.20001220703125 5.0","1347018484663.jpg","jigawa_gwiwa","1347018484663.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Basana","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41865",41865,"80080e08-da50-4848-8ff1-cba96e0592c6","80080e08-da50-4848-8ff1-cba96e0592c6","Gwiwa","Jigawa","Northwest",273,"12.76880108 8.22545474 509.79998779296875 5.0","1347033066672.jpg","jigawa_gwiwa","1347033066672.jpg","Borehole",NA,"borehole_tube_well","water_source","KORAYAL","KORAYAL","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"41866",41866,"d6e342c6-85f6-4ee1-ae70-eb9a903261e8","d6e342c6-85f6-4ee1-ae70-eb9a903261e8","Gwiwa","Jigawa","Northwest",273,"12.71171813 8.24271474 516.2999877929688 5.0","1347041650414.jpg","jigawa_gwiwa","1347041650414.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BUNTUSU MAGALAWA","BUNTUSU WARD","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"41867",41867,"65f8b687-5ec5-43fe-9975-4b205d761416","65f8b687-5ec5-43fe-9975-4b205d761416","Gwiwa","Jigawa","Northwest",273,"12.74353362 8.35756766 503.79998779296875 5.0","1347294399226.jpg","jigawa_gwiwa","1347294399226.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41868",41868,"998b407e-6c46-4c00-a95d-2318b6b23cb6","998b407e-6c46-4c00-a95d-2318b6b23cb6","Gwiwa","Jigawa","Northwest",273,"12.79527675 8.21988806 529.5 5.0","1347027931357.jpg","jigawa_gwiwa","1347027931357.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41869",41869,"84e4d54c-bc6c-4036-be0c-8672cc8d94bd","84e4d54c-bc6c-4036-be0c-8672cc8d94bd","Gwiwa","Jigawa","Northwest",273,"12.76290434 8.24503649 511.70001220703125 5.0","1347040069283.jpg","jigawa_gwiwa","1347040069283.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","BAZARA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41870",41870,"ef8bcdb1-6dec-4e6c-832e-9cd9d7b2faae","ef8bcdb1-6dec-4e6c-832e-9cd9d7b2faae","Gwiwa","Jigawa","Northwest",273,"12.70322805 8.18141097 529.4000244140625 5.0","1347021742299.jpg","jigawa_gwiwa","1347021742299.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BURMA RUWA","DABI WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"41871",41871,"d249ce35-57b3-4e65-bbd8-4c6c5ecf1d28","d249ce35-57b3-4e65-bbd8-4c6c5ecf1d28","Gwiwa","Jigawa","Northwest",273,"12.82063494 8.28019812 481.70001220703125 5.0","1347109826770.jpg","jigawa_gwiwa","1347109826770.jpg","Tap",NA,NA,"outlet","Daurawa dan dada","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"41872",41872,"0b867bed-132d-4282-ab6f-8ea4bd42c424","0b867bed-132d-4282-ab6f-8ea4bd42c424","Gwiwa","Jigawa","Northwest",273,"12.79327694 8.24237346 480.8999938964844 5.0","1347036035060.jpg","jigawa_gwiwa","1347036035060.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karshi Kaya","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41873",41873,"ed1fc66b-81d4-4741-aa34-554fd96b4a06","ed1fc66b-81d4-4741-aa34-554fd96b4a06","Gwiwa","Jigawa","Northwest",273,"12.7898887 8.19362793 508.1000061035156 5.0","1347014922098.jpg","jigawa_gwiwa","1347014922098.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Daurawa","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"41874",41874,"8bd162e5-ed72-416e-ae16-9a87a2328063","8bd162e5-ed72-416e-ae16-9a87a2328063","Gwiwa","Jigawa","Northwest",273,"12.79432009 8.18312344 502.6000061035156 5.0","1347017051489.jpg","jigawa_gwiwa","1347017051489.jpg","Tap",NA,NA,"outlet","Mori","Shafe ","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"41875",41875,"79e2b5c2-103c-4e64-893b-d446ace268fe","79e2b5c2-103c-4e64-893b-d446ace268fe","Gwiwa","Jigawa","Northwest",273,"12.82576483 8.34048929 496.20001220703125 5.0","1347280385924.jpg","jigawa_gwiwa","1347280385924.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gasakole","Yola","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
