"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"84",18512,"fed7643b-68ea-4a16-ac19-5c114abc468c","goronyo","sokoto","northwest","13.30483995 5.86357182 323.79998779296875 5.0","Kamitau Primary School","primary_only","sokoto_goronyo",252,"1339595790718.jpg","fed7643b-68ea-4a16-ac19-5c114abc468c","primary_only","1339595790718.jpg",3,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,NA,0,5.68421052631579,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,42.3333333333333,FALSE,FALSE,FALSE,TRUE,3.43243243243243,3.43243243243243,42.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"85",18513,"b2f45279-056c-4327-ad54-1c8494aac785","goronyo","sokoto","northwest","13.364192247390747 5.553513765335083 291.0 4.0","Boyekai primary school","primary_only","sokoto_goronyo",252,"1339753261593.jpg","b2f45279-056c-4327-ad54-1c8494aac785","primary_only","1339753261593.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,4.859375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,125,FALSE,FALSE,FALSE,TRUE,Inf,18.75,187.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"86",18514,"1e75da89-a813-4428-a8a1-1c1ee34072b4","goronyo","sokoto","northwest","13.44543802 5.61131444 308.8999938964844 5.0","Kojiyo Primary School","primary_only","sokoto_goronyo",252,"1339668681380.jpg","1e75da89-a813-4428-a8a1-1c1ee34072b4","primary_only","1339668681380.jpg",5,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,3.83050847457627,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,47.5,FALSE,FALSE,FALSE,FALSE,7.91666666666667,9.82758620689655,57,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"87",18515,"9009673c-3c7d-4ec7-b4cb-13cc110eb349","goronyo","sokoto","northwest","13.5885751247406 5.682114958763123 379.0 4.0","Kuafiyawa  pry school","primary_only","sokoto_goronyo",252,"1339674293826.jpg","9009673c-3c7d-4ec7-b4cb-13cc110eb349","primary_only","1339674293826.jpg",1,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,NA,0,5.53658536585366,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,89.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,4.46666666666667,268,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"88",18516,"d7fb4252-fe63-48c7-ab9f-112dd4396404","goronyo","sokoto","northwest","13.52466763 5.82684116 291.3999938964844 4.0","Islamiyya pri.sch","preprimary_only","sokoto_goronyo",252,"1339477739686.jpg","d7fb4252-fe63-48c7-ab9f-112dd4396404","preprimary_only","1339477739686.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,0,0,TRUE,TRUE,80,1.57407407407407,TRUE,FALSE,69.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,69.5,FALSE,TRUE,FALSE,TRUE,6.95,6.95,27.8,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"89",18517,"298bfd2e-67ef-47b3-bf20-d4e24da78c20","goronyo","sokoto","northwest","13.49464025 5.60186279 305.5 5.0","Darbabiya Isliya Pri School","primary_only","sokoto_goronyo",252,"1339681058816.jpg","298bfd2e-67ef-47b3-bf20-d4e24da78c20","primary_only","1339681058816.jpg",2,"religious_with_formal",TRUE,FALSE,3,1,NA,NA,FALSE,TRUE,0,1.86324786324786,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,111.666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,167.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"90",18518,"8c7203f6-852e-487c-b010-947265d6f871","goronyo","sokoto","northwest","13.52728415 5.87594565 298.29998779296875 5.0","Pri.sch Gidan Alwali","preprimary_and_primary","sokoto_goronyo",252,"1339482566897.jpg","8c7203f6-852e-487c-b010-947265d6f871","preprimary_and_primary","1339482566897.jpg",2,"formal_educ",FALSE,FALSE,0,1,325,0.857519788918206,TRUE,TRUE,0,3.40697674418605,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,126.333333333333,FALSE,TRUE,FALSE,TRUE,9.475,9.475,189.5,2,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"91",18519,"9ec72367-4070-44a7-976f-901ba581eaf5","goronyo","sokoto","northwest","13.48048319 5.65259889 295.70001220703125 5.0","Milyako pri sch","primary_only","sokoto_goronyo",252,"1339669825913.jpg","9ec72367-4070-44a7-976f-901ba581eaf5","primary_only","1339669825913.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,3.42253521126761,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,104.666666666667,FALSE,TRUE,FALSE,TRUE,11.2142857142857,12.56,157,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"92",18520,"7860a4fc-2bdd-4dbd-a1ac-12b4ac6c3715","goronyo","sokoto","northwest","13.44331484 5.66971918 265.20001220703125 5.0","Ma‘Ahadu Shehu Na-Ita Islamiya Primary School","primary_only","sokoto_goronyo",252,"1339753201397.jpg","7860a4fc-2bdd-4dbd-a1ac-12b4ac6c3715","primary_only","1339753201397.jpg",30,"religious_with_formal",FALSE,TRUE,9,18,NA,NA,TRUE,FALSE,0,0.66036308623298,TRUE,TRUE,439,FALSE,0,TRUE,FALSE,TRUE,FALSE,104.52380952381,FALSE,FALSE,FALSE,TRUE,2.74375,2.74375,73.1666666666667,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"93",18521,"c1090a04-cac7-4305-9a3d-cb2e1f345f58","goronyo","sokoto","northwest","13.44726119 5.67462546 273.79998779296875 5.0","Fodiya. Islamiya","primary_only","sokoto_goronyo",252,"1339757721056.jpg","c1090a04-cac7-4305-9a3d-cb2e1f345f58","primary_only","1339757721056.jpg",2,"formal_educ",TRUE,FALSE,NA,1,0,0,FALSE,FALSE,0,1,FALSE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,200,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"94",18522,"7d19c05e-f368-491c-a2d7-388e387afb76","goronyo","sokoto","northwest","13.34010038 5.61310873 289.70001220703125 5.0","Pri sch.sabongarin dole","preprimary_and_primary","sokoto_goronyo",252,"1339540917714.jpg","7d19c05e-f368-491c-a2d7-388e387afb76","preprimary_and_primary","1339540917714.jpg",5,"formal_educ",FALSE,TRUE,5,3,NA,NA,FALSE,TRUE,0,1.8876404494382,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,64.25,FALSE,TRUE,FALSE,FALSE,3.855,5.79699248120301,154.2,2.5,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"95",18523,"33567ec8-fe45-4fea-97ae-62100cba711d","goronyo","sokoto","northwest","13.350797295570374 5.507095456123352 302.0 4.0","Darlbece primary school","primary_only","sokoto_goronyo",252,"1339582507030.jpg","33567ec8-fe45-4fea-97ae-62100cba711d","primary_only","1339582507030.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,42,1.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,Inf,6,50,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"96",18524,"b1e27282-0eac-4d1c-9d98-66bc661fbf00","goronyo","sokoto","northwest","13.52368005 5.82709462 286.29998779296875 5.0","Kakakume primary sch","primary_only","sokoto_goronyo",252,"1339515096307.jpg","b1e27282-0eac-4d1c-9d98-66bc661fbf00","primary_only","1339515096307.jpg",3,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,0.773584905660377,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,78.3333333333333,TRUE,TRUE,FALSE,TRUE,23.5,18.8,156.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"97",18525,"12a617f9-8989-4182-b63d-fcd7e0bc41ba","goronyo","sokoto","northwest","13.390917778015137 5.654348731040955 302.0 3.0","GIDAU  SALIHU PRIMARY SCHOOL","primary_only","sokoto_goronyo",252,"1339758249790.jpg","12a617f9-8989-4182-b63d-fcd7e0bc41ba","primary_only","1339758249790.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,2.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,65.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,6.53333333333333,65.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"98",18526,"d5ee6c0e-f8f0-4ec8-918d-7e2e8e6fb9f2","goronyo","sokoto","northwest","13.46447848 5.72797084 299.79998779296875 5.0","Madarasatul Tarbiyatu Nisa walauladi","primary_and_junior_sec","sokoto_goronyo",252,"1339596657564.jpg","d5ee6c0e-f8f0-4ec8-918d-7e2e8e6fb9f2","primary_and_junior_sec","1339596657564.jpg",21,"religious_only",FALSE,FALSE,4,5,0,0,FALSE,FALSE,0,0,TRUE,FALSE,400,TRUE,0,FALSE,FALSE,FALSE,FALSE,200,TRUE,TRUE,TRUE,FALSE,Inf,Inf,38.0952380952381,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"99",18527,"b5afbe19-3172-47c2-8c47-b5da6f11cc5b","goronyo","sokoto","northwest","13.46199282 5.72525132 274.5 5.0","Junior sec.sch.shinaka","juniors_sec_only","sokoto_goronyo",252,"1339598612148.jpg","b5afbe19-3172-47c2-8c47-b5da6f11cc5b","juniors_sec_only","1339598612148.jpg",7,"formal_educ",FALSE,TRUE,1,7,NA,NA,FALSE,TRUE,0,1.38943894389439,TRUE,FALSE,362,FALSE,1,FALSE,FALSE,TRUE,FALSE,120.666666666667,FALSE,TRUE,FALSE,FALSE,6.03333333333333,4.82666666666667,103.428571428571,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"100",18528,"fa67805b-88c5-4a53-8f59-36834af64555","goronyo","sokoto","northwest","13.29362391 5.85824825 318.8999938964844 5.0","Ololi Primary School","primary_only","sokoto_goronyo",252,"1339593665087.jpg","fa67805b-88c5-4a53-8f59-36834af64555","primary_only","1339593665087.jpg",3,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,NA,0,4.28571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,61.6666666666667,FALSE,FALSE,FALSE,FALSE,6.85185185185185,6.85185185185185,61.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"101",18529,"9f003eb3-f02e-4d32-8c2a-b190fe5a6e7d","goronyo","sokoto","northwest","13.54191538 5.57435089 335.6000061035156 5.0","Rungumawa pry svh","primary_only","sokoto_goronyo",252,"1339676406737.jpg","9f003eb3-f02e-4d32-8c2a-b190fe5a6e7d","primary_only","1339676406737.jpg",2,"formal_educ",TRUE,FALSE,3,0,NA,NA,TRUE,NA,0,4.03571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,94,FALSE,FALSE,FALSE,FALSE,Inf,Inf,141,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"102",18530,"091b6824-767b-4ad7-8e8a-1030c937c3e1","goronyo","sokoto","northwest","13.354997634887695 5.563459396362305 288.0 4.0","IsoHow Garin Dole pry school","primary_only","sokoto_goronyo",252,"1339755229196.jpg","091b6824-767b-4ad7-8e8a-1030c937c3e1","primary_only","1339755229196.jpg",2,"formal_educ",FALSE,TRUE,2,0,NA,NA,TRUE,NA,0,4.11111111111111,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,92,FALSE,FALSE,FALSE,TRUE,18.4,13.8,138,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"103",18531,"288cf4e1-3e19-4511-96eb-bd2620fcc528","goronyo","sokoto","northwest","13.51757848 5.79859956 306.20001220703125 4.0","Pri.sch.maiiyali","preprimary_only","sokoto_goronyo",252,"1339479266486.jpg","288cf4e1-3e19-4511-96eb-bd2620fcc528","preprimary_only","1339479266486.jpg",3,"formal_educ",FALSE,FALSE,0,0,0,0,TRUE,TRUE,0,0.823529411764706,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,77.5,FALSE,TRUE,FALSE,TRUE,6.2,6.2,51.6666666666667,1,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"104",18532,"d91cfda4-f779-4551-82ac-db628979f9ed","goronyo","sokoto","northwest","13.58267329 5.60292537 339.8999938964844 5.0","Fadarawa primary sch","primary_only","sokoto_goronyo",252,"1339670052748.jpg","d91cfda4-f779-4551-82ac-db628979f9ed","primary_only","1339670052748.jpg",4,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,FALSE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,FALSE,Inf,Inf,37.5,Inf,1,NA,NA,FALSE,FALSE,FALSE,FALSE
"105",18533,"0b3edbdc-9901-414d-9e37-e2e0832bae64","goronyo","sokoto","northwest","13.49541161 5.60493155 325.70001220703125 5.0","Darbabiya Primary School","primary_only","sokoto_goronyo",252,"1339682362507.jpg","0b3edbdc-9901-414d-9e37-e2e0832bae64","primary_only","1339682362507.jpg",2,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,NA,0,3.14285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75.4,FALSE,FALSE,TRUE,FALSE,Inf,Inf,188.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
