"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"93389",93389,"d1b908d4-c910-40bb-aef3-3025083b81aa","d1b908d4-c910-40bb-aef3-3025083b81aa","Owo","Ondo","Southwest",634,"7.21005897 5.57807449 372.5 5.0","1345891797899.jpg","ondo_owo","1345891797899.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Owo","Isaipen","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93390",93390,"0b3cb993-cbaa-4be9-95a6-a0ba91c2b398","0b3cb993-cbaa-4be9-95a6-a0ba91c2b398","Owo","Ondo","Southwest",634,"7.19795209 5.56815708 349.5 5.0","1345895428230.jpg","ondo_owo","1345895428230.jpg","Tap",NA,NA,"outlet","Owo","Isaipen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93391",93391,"5fe5302e-aa6b-44a7-80c4-1744b5906492","5fe5302e-aa6b-44a7-80c4-1744b5906492","Owo","Ondo","Southwest",634,"7.25716401 5.6070958 329.5 5.0","1346161657249.jpg","ondo_owo","1346161657249.jpg","Tap",NA,NA,"outlet","Upenmen","Idasen","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93392",93392,"9374d54e-e2d3-47c8-a39a-96e4377c4953","9374d54e-e2d3-47c8-a39a-96e4377c4953","Owo","Ondo","Southwest",634,"7.19765934 5.58331512 369.79998779296875 5.0","1345900620179.jpg","ondo_owo","1345900620179.jpg","Tap",NA,NA,"outlet","Owo","Isaipen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93393",93393,"e866ee4d-4b00-4a60-bde8-e2c7b1c22afe","e866ee4d-4b00-4a60-bde8-e2c7b1c22afe","Owo","Ondo","Southwest",634,"7.20261969 5.58075071 385.0 5.0","1345894242860.jpg","ondo_owo","1345894242860.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Owo","Isaipen","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93394",93394,"c292514e-0de5-481a-8546-dcac9e4c6522","c292514e-0de5-481a-8546-dcac9e4c6522","Owo","Ondo","Southwest",634,"7.19217237 5.58224474 378.3999938964844 5.0","1345362037371.jpg","ondo_owo","1345362037371.jpg","Tap",NA,NA,"outlet","Owo","Iloro","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93395",93395,"dbfa9351-69cd-4317-82ef-9a0a5880cdc5","dbfa9351-69cd-4317-82ef-9a0a5880cdc5","Owo","Ondo","Southwest",634,"7.2761312 5.42451485 347.79998779296875 5.0","1345525246539.jpg","ondo_owo","1345525246539.jpg","Tap",NA,NA,"outlet","Uso","Uso/Emure 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93396",93396,"2e1676b7-ae60-471d-9c30-eca88bc8da3c","2e1676b7-ae60-471d-9c30-eca88bc8da3c","Owo","Ondo","Southwest",634,"7.19506253 5.58554485 396.79998779296875 5.0","1345904017973.jpg","ondo_owo","1345904017973.jpg","Borehole",NA,"borehole_tube_well","water_source","Owo","Iloro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93397",93397,"b8155ff4-d89e-42b0-b46e-04a8d8ed3532","b8155ff4-d89e-42b0-b46e-04a8d8ed3532","Owo","Ondo","Southwest",634,"7.23324049 5.44224301 348.6000061035156 5.0","1346238883900.jpg","ondo_owo","1346238883900.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sajiyan Camp","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93398",93398,"2615c3a6-c6e2-4882-90d5-54f1c0b17dff","2615c3a6-c6e2-4882-90d5-54f1c0b17dff","Owo","Ondo","Southwest",634,"7.22669203 5.58425871 339.70001220703125 5.0","1346159586429.jpg","ondo_owo","1346159586429.jpg","Tap",NA,NA,"outlet","Isuada-Owo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93399",93399,"e89bfba4-7dba-4064-b445-e4a385375878","e89bfba4-7dba-4064-b445-e4a385375878","Owo","Ondo","Southwest",634,"7.13427316 5.67332847 332.79998779296875 5.0","1346070544478.jpg","ondo_owo","1346070544478.jpg","Tap",NA,NA,"outlet","Ipele","Ipele","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93400",93400,"fe8f4232-93a5-486c-99e8-d0ada408c330","fe8f4232-93a5-486c-99e8-d0ada408c330","Owo","Ondo","Southwest",634,"7.19880042 5.56784601 343.8999938964844 5.0","1345895886985.jpg","ondo_owo","1345895886985.jpg","Tap",NA,NA,"outlet","Owo","Isaipen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93401",93401,"45b55c40-b82a-49e0-aeaa-26bb2c6a27b1","45b55c40-b82a-49e0-aeaa-26bb2c6a27b1","Owo","Ondo","Southwest",634,"7.19385071 5.58177272 358.20001220703125 5.0","1345904326160.jpg","ondo_owo","1345904326160.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Owo","Iloro","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"93402",93402,"744b0467-15b1-4264-a027-c9b243790cf0","744b0467-15b1-4264-a027-c9b243790cf0","Owo","Ondo","Southwest",634,"7.25756777 5.60204181 317.29998779296875 5.0","1346162980386.jpg","ondo_owo","1346162980386.jpg","Tap",NA,NA,"outlet","Upenmen","Idasen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"93403",93403,"417e5464-0703-42ab-8296-f9b0b836cce6","417e5464-0703-42ab-8296-f9b0b836cce6","Owo","Ondo","Southwest",634,"7.1375745 5.64151976 324.3999938964844 5.0","1346064044178.jpg","ondo_owo","1346064044178.jpg","Don't Know",NA,NA,"dk","Oyoyo","10","No",NA,"No","Mechanical Issue","Don't Know",NA
"93404",93404,"de7cdee3-db4c-4cf2-a381-70a851ef092f","de7cdee3-db4c-4cf2-a381-70a851ef092f","Owo","Ondo","Southwest",634,"7.19671094 5.60194372 328.0 5.0","1346332090793.jpg","ondo_owo","1346332090793.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ijebu 2","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93405",93405,"20510a07-240b-414e-9228-17098dc268d5","20510a07-240b-414e-9228-17098dc268d5","Owo","Ondo","Southwest",634,"7.31165134 5.37342437 373.5 5.0","1345533835600.jpg","ondo_owo","1345533835600.jpg","Tap",NA,NA,"outlet","Asolo Camp","Uso/Emure","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93406",93406,"fc151e5c-5bc4-4c59-9cde-5cbac273ea11","fc151e5c-5bc4-4c59-9cde-5cbac273ea11","Owo","Ondo","Southwest",634,"7.1971415 5.59062051 349.8999938964844 5.0","1345901384285.jpg","ondo_owo","1345901384285.jpg","Tap",NA,NA,"outlet","Owo","Igboroko 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93407",93407,"44117d46-ed40-4eda-9ba0-5d796d95368a","44117d46-ed40-4eda-9ba0-5d796d95368a","Owo","Ondo","Southwest",634,"7.14025271 5.62245224 317.6000061035156 5.0","1346248668265.jpg","ondo_owo","1346248668265.jpg","Tap",NA,"borehole_tube_well","water_source","Igbe","Ward 10","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93408",93408,"6bc859c6-0777-4cb9-b43f-eeda12bb30a6","6bc859c6-0777-4cb9-b43f-eeda12bb30a6","Owo","Ondo","Southwest",634,"7.25697754 5.60409989 323.79998779296875 5.0","1346162690277.jpg","ondo_owo","1346162690277.jpg","Tap",NA,NA,"outlet","Upenmen","Idasen","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93409",93409,"2c5dc833-78fe-4f5a-b5ef-b4bbdf848f4c","2c5dc833-78fe-4f5a-b5ef-b4bbdf848f4c","Owo","Ondo","Southwest",634,"7.17934731 5.61338923 363.6000061035156 5.0","1346087675783.jpg","ondo_owo","1346087675783.jpg","Tap",NA,NA,"outlet","Owo","Iyere ward 10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"93410",93410,"06a64c99-6aae-4b7b-a4c6-480e81b0042c","06a64c99-6aae-4b7b-a4c6-480e81b0042c","Owo","Ondo","Southwest",634,"7.25704268 5.60376018 313.1000061035156 5.0","1346162758376.jpg","ondo_owo","1346162758376.jpg","Tap",NA,NA,"outlet","Upenmen","Idasen","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"93411",93411,"a6c68dc5-73e9-48f8-b10b-88fabfa3d6d8","a6c68dc5-73e9-48f8-b10b-88fabfa3d6d8","Owo","Ondo","Southwest",634,"7.19407295 5.58545575 364.20001220703125 5.0","1345904135801.jpg","ondo_owo","1345904135801.jpg","Borehole",NA,"borehole_tube_well","water_source","Iloro","Iloro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93412",93412,"eccd9264-f2f6-4c9d-a287-beee05df0ee5","eccd9264-f2f6-4c9d-a287-beee05df0ee5","Owo","Ondo","Southwest",634,"7.20619965 5.59017119 348.20001220703125 5.0","1345903509961.jpg","ondo_owo","1345903509961.jpg","Tap",NA,NA,"outlet","Owo","Igboroko 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93413",93413,"a178d963-44f8-42d7-9c72-df491f124c71","a178d963-44f8-42d7-9c72-df491f124c71","Owo","Ondo","Southwest",634,"7.19864108 5.56768161 341.20001220703125 5.0","1345896037561.jpg","ondo_owo","1345896037561.jpg","Tap",NA,NA,"outlet","Owo","Isaipen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93414",93414,"efceb9ba-7985-49d8-b8f2-d4c56f8423b9","efceb9ba-7985-49d8-b8f2-d4c56f8423b9","Owo","Ondo","Southwest",634,"7.22737142 5.58447995 340.5 5.0","1346162914357.jpg","ondo_owo","1346162914357.jpg","Tap",NA,NA,"outlet","Isuada Owo","9","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"93415",93415,"1be0644a-8bc6-40f3-96a9-d6f85e2f99c3","1be0644a-8bc6-40f3-96a9-d6f85e2f99c3","Owo","Ondo","Southwest",634,"7.21102473 5.55765565 335.8999938964844 5.0","1345897936139.jpg","ondo_owo","1345897936139.jpg","Tap",NA,NA,"outlet","Owo","Isaipen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93416",93416,"598f8d23-0a31-4502-9e5f-5d52f3a30ee1","598f8d23-0a31-4502-9e5f-5d52f3a30ee1","Owo","Ondo","Southwest",634,"7.27769739 5.6261959 283.70001220703125 5.0","1345619644627.jpg","ondo_owo","1345619644627.jpg","Tap",NA,NA,"outlet","Agopanu","Idashen/Upenmen/Isuada 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93417",93417,"fbf68eee-1311-488c-bf57-ad7664712574","fbf68eee-1311-488c-bf57-ad7664712574","Owo","Ondo","Southwest",634,"7.18468965 5.58153534 376.29998779296875 5.0","1346167704817.jpg","ondo_owo","1346167704817.jpg","Tap",NA,NA,"outlet","Owo","Idasen Ward9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"93418",93418,"0ef65a32-9a41-4ddf-a008-7d340acd1fa5","0ef65a32-9a41-4ddf-a008-7d340acd1fa5","Owo","Ondo","Southwest",634,"7.19156187 5.59239002 376.70001220703125 5.0","1346166001786.jpg","ondo_owo","1346166001786.jpg","Tap",NA,"borehole_tube_well","water_source","Owo","Ijebu 2 ward 5","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93419",93419,"8a23f9e1-8ee8-46f6-8ecb-1e121623683c","8a23f9e1-8ee8-46f6-8ecb-1e121623683c","Owo","Ondo","Southwest",634,"7.1762373 5.47736453 327.0 5.0","1346253537427.jpg","ondo_owo","1346253537427.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amenti","Ehinogbe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"93420",93420,"182a29a5-0875-4b2e-b5bf-c8bbe724c453","182a29a5-0875-4b2e-b5bf-c8bbe724c453","Owo","Ondo","Southwest",634,"7.31220453 5.41034431 350.3999938964844 5.0","1346068277827.jpg","ondo_owo","1346068277827.jpg","Tap",NA,NA,"outlet","Ago-odofin-Uso","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93421",93421,"666a60db-2509-427c-b6ec-8fe1b364c982","666a60db-2509-427c-b6ec-8fe1b364c982","Owo","Ondo","Southwest",634,"7.17650546 5.61225395 360.29998779296875 5.0","1346078486585.jpg","ondo_owo","1346078486585.jpg","Tap",NA,NA,"outlet","Owo","Iyere ward 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93422",93422,"7ba0cb08-5c11-46c1-90ec-60d11dd2fc31","7ba0cb08-5c11-46c1-90ec-60d11dd2fc31","Owo","Ondo","Southwest",634,"7.26755347 5.46777598 361.29998779296875 5.0","1345540436980.jpg","ondo_owo","1345540436980.jpg","Tap",NA,NA,"outlet","Amurin","Uso/Emure 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"93423",93423,"20307e66-9507-4471-a5bf-97f26095bc75","20307e66-9507-4471-a5bf-97f26095bc75","Owo","Ondo","Southwest",634,"7.19917606 5.59245677 349.29998779296875 5.0","1345902713513.jpg","ondo_owo","1345902713513.jpg","Tap",NA,NA,"outlet","Owo","Igboroko 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93424",93424,"847c4cec-92e8-4b20-9237-737e62ef39d7","847c4cec-92e8-4b20-9237-737e62ef39d7","Owo","Ondo","Southwest",634,"7.13198867 5.66856351 322.6000061035156 5.0","1346066626835.jpg","ondo_owo","1346066626835.jpg","Tap",NA,NA,"outlet","Ipele","Ipele","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93425",93425,"9ebe70ec-b699-45a2-a021-29abcd48ce45","9ebe70ec-b699-45a2-a021-29abcd48ce45","Owo","Ondo","Southwest",634,"7.24234154 5.51029395 345.5 5.0","1346084299626.jpg","ondo_owo","1346084299626.jpg","Tap",NA,NA,"outlet","Emure-Ile","11","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93426",93426,"db3aa39d-588a-427e-8c69-4c696e060539","db3aa39d-588a-427e-8c69-4c696e060539","Owo","Ondo","Southwest",634,"7.04787859 5.69058971 266.1000061035156 5.0","1346084319551.jpg","ondo_owo","1346084319551.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ajangbale","7 Ipele","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93427",93427,"02d9ffd4-9a2a-4dd4-afe0-ecbc56a5e335","02d9ffd4-9a2a-4dd4-afe0-ecbc56a5e335","Owo","Ondo","Southwest",634,"7.13301463 5.67352643 326.5 5.0","1346070317379.jpg","ondo_owo","1346070317379.jpg","Don't Know",NA,NA,"dk","Ipele","10 Ipele","No",NA,"No","Under Construction","Don't Know",NA
"93428",93428,"ee0a88ef-819e-4bfe-89da-c387371ca031","ee0a88ef-819e-4bfe-89da-c387371ca031","Owo","Ondo","Southwest",634,"7.26792253 5.46597369 372.5 5.0","1345539292434.jpg","ondo_owo","1345539292434.jpg","Tap",NA,NA,"outlet","Amurin","Uso/Emure 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93429",93429,"be900c95-12f7-4dbb-b0ba-b7680b997ea5","be900c95-12f7-4dbb-b0ba-b7680b997ea5","Owo","Ondo","Southwest",634,"7.16484155 5.72199749 306.3999938964844 5.0","1346076768257.jpg","ondo_owo","1346076768257.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Uwese","Ipele","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93430",93430,"c287c343-07d4-4645-82f7-150e4350515b","c287c343-07d4-4645-82f7-150e4350515b","Owo","Ondo","Southwest",634,"7.19362013 5.57582751 371.70001220703125 5.0","1345906643158.jpg","ondo_owo","1345906643158.jpg","Borehole",NA,"borehole_tube_well","water_source","Owo","Ehinogbe","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"93431",93431,"b8e7a208-b8b1-4cce-a73c-2a8e13b11ee4","b8e7a208-b8b1-4cce-a73c-2a8e13b11ee4","Owo","Ondo","Southwest",634,"7.25704023 5.60536816 324.79998779296875 5.0","1346162433069.jpg","ondo_owo","1346162433069.jpg","Tap",NA,NA,"outlet","Upenmen","Idasen","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"93432",93432,"3f37a4ba-3f1f-4096-95d4-6d9c2c95e914","3f37a4ba-3f1f-4096-95d4-6d9c2c95e914","Owo","Ondo","Southwest",634,"7.19998907 5.58691057 377.5 5.0","1346071436143.jpg","ondo_owo","1346071436143.jpg","Tap",NA,NA,"outlet","Owo","Igboroko2 ward3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93433",93433,"171552af-2dd5-4699-83cb-1c9641661fc1","171552af-2dd5-4699-83cb-1c9641661fc1","Owo","Ondo","Southwest",634,"7.07650912 5.57556654 231.6999969482422 5.0","1346321072306.jpg","ondo_owo","1346321072306.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ugboke","Ijebu 1 ward 4","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"93434",93434,"0e93b612-4785-41dc-a590-534f00be3b22","0e93b612-4785-41dc-a590-534f00be3b22","Owo","Ondo","Southwest",634,"7.19810286 5.58597258 384.70001220703125 5.0","1345889115789.jpg","ondo_owo","1345889115789.jpg","Don't Know",NA,NA,"dk","Owo","Igboroko 1","No",NA,"Don't Know",NA,"No",NA
"93435",93435,"8e81acc7-10b6-4d2d-97c3-5c000d3e54d4","8e81acc7-10b6-4d2d-97c3-5c000d3e54d4","Owo","Ondo","Southwest",634,"7.1921421 5.58172474 363.8999938964844 5.0","1345905074575.jpg","ondo_owo","1345905074575.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Owo","Iloro","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93436",93436,"14d05e67-e412-4f87-8e2c-cb0e757ffaed","14d05e67-e412-4f87-8e2c-cb0e757ffaed","Owo","Ondo","Southwest",634,"7.27997593 5.42353613 349.70001220703125 5.0","1346070738061.jpg","ondo_owo","1346070738061.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Uso","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93437",93437,"a870e5e0-a8d4-4d92-8d56-eea10397e2f0","a870e5e0-a8d4-4d92-8d56-eea10397e2f0","Owo","Ondo","Southwest",634,"7.08864337 5.66240509 256.5 5.0","1346085440204.jpg","ondo_owo","1346085440204.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Melege","Ipele","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93438",93438,"75eb358b-ac00-4264-8fcf-18118cc81ad1","75eb358b-ac00-4264-8fcf-18118cc81ad1","Owo","Ondo","Southwest",634,"7.19842309 5.57149504 346.79998779296875 5.0","1345895368639.jpg","ondo_owo","1345895368639.jpg","Tap",NA,"protected_dug_well","water_source","Okeogun","Isaipen","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93439",93439,"36ed708b-8d34-46d9-82d2-5b3085bfff90","36ed708b-8d34-46d9-82d2-5b3085bfff90","Owo","Ondo","Southwest",634,"7.19774335 5.59050918 347.6000061035156 5.0","1345901406789.jpg","ondo_owo","1345901406789.jpg","Borehole",NA,"borehole_tube_well","water_source","Owo","Igboroko 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93440",93440,"66f0c306-8a95-44d6-9db8-7b049ad78df0","66f0c306-8a95-44d6-9db8-7b049ad78df0","Owo","Ondo","Southwest",634,"7.17955143 5.61267881 362.0 5.0","1346087588924.jpg","ondo_owo","1346087588924.jpg","Tap",NA,NA,"outlet","Iyere","Iyere","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93441",93441,"0c9ba981-b5ca-460e-a901-429fece50453","0c9ba981-b5ca-460e-a901-429fece50453","Owo","Ondo","Southwest",634,"7.16173136 5.71574863 306.0 5.0","1346076479113.jpg","ondo_owo","1346076479113.jpg","Tap",NA,NA,"outlet","Omiadiye camp","Ipele","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93442",93442,"cc57971c-b13d-45b6-8fae-427a4c6b440e","cc57971c-b13d-45b6-8fae-427a4c6b440e","Owo","Ondo","Southwest",634,"7.20140888 5.5711182 348.1000061035156 5.0","1346172980557.jpg","ondo_owo","1346172980557.jpg","Tap",NA,NA,"outlet","Owo","Isaipen","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"93443",93443,"7613c4af-baea-42cb-9268-9276ddb7d7ec","7613c4af-baea-42cb-9268-9276ddb7d7ec","Owo","Ondo","Southwest",634,"7.19741253 5.58785698 369.1000061035156 5.0","1345901010328.jpg","ondo_owo","1345901010328.jpg","Tap",NA,NA,"outlet","Owo","Igboroko1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93444",93444,"596294a0-185c-46c5-8a1f-bd09cd869ef0","596294a0-185c-46c5-8a1f-bd09cd869ef0","Owo","Ondo","Southwest",634,"7.18886141 5.582085 352.3999938964844 5.0","1345905364398.jpg","ondo_owo","1345905364398.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Owo","Eyin ogbe1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"93445",93445,"a760e9fe-76d2-46e0-80b9-dfbea6842a99","a760e9fe-76d2-46e0-80b9-dfbea6842a99","Owo","Ondo","Southwest",634,"7.25735225 5.60246818 324.1000061035156 5.0","1346162891223.jpg","ondo_owo","1346162891223.jpg","Tap",NA,NA,"outlet","Upemen","Idasen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"93446",93446,"3ee8d514-61f0-49f6-a039-dc44994ab511","3ee8d514-61f0-49f6-a039-dc44994ab511","Owo","Ondo","Southwest",634,"7.13719075 5.66939231 338.20001220703125 5.0","1346069376013.jpg","ondo_owo","1346069376013.jpg","Tap",NA,NA,"outlet","Ipele","Ipele","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"93447",93447,"4e764654-3283-4b74-b441-8089dbb9d7ad","4e764654-3283-4b74-b441-8089dbb9d7ad","Owo","Ondo","Southwest",634,"7.25725562 5.60317003 326.20001220703125 5.0","1346162809510.jpg","ondo_owo","1346162809510.jpg","Tap",NA,NA,"outlet","Upenmen","Idasen","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"93448",93448,"a6bd3a22-a6f7-4e15-a5b1-f0fd6a1669da","a6bd3a22-a6f7-4e15-a5b1-f0fd6a1669da","Owo","Ondo","Southwest",634,"7.07160056 5.67124665 269.5 5.0","1346080846993.jpg","ondo_owo","1346080846993.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okiti Ofa","10 Ipele","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93449",93449,"d355f68f-6ba5-44ff-b276-57d7c901bd06","d355f68f-6ba5-44ff-b276-57d7c901bd06","Owo","Ondo","Southwest",634,"7.19681305 5.59338163 338.3999938964844 5.0","1345902055006.jpg","ondo_owo","1345902055006.jpg","Borehole",NA,"borehole_tube_well","water_source","Owo","Ijebu1 ward4","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"93450",93450,"ed5066c1-6259-4ce5-a3a7-80af5ffc6923","ed5066c1-6259-4ce5-a3a7-80af5ffc6923","Owo","Ondo","Southwest",634,"7.2651144 5.38381129 342.79998779296875 5.0","1345518768789.jpg","ondo_owo","1345518768789.jpg","Tap",NA,NA,"outlet","Okeodo Kajola","Uso/Emure","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93451",93451,"99469a29-0978-4aef-94e8-f1d755bc1f96","99469a29-0978-4aef-94e8-f1d755bc1f96","Owo","Ondo","Southwest",634,"7.27794341 5.62485789 272.3999938964844 5.0","1345620119541.jpg","ondo_owo","1345620119541.jpg","Tap",NA,NA,"outlet","Agopanu","Idashen/Upenmen/Isuada 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93452",93452,"65859325-3e72-473c-9bec-30e543ab9b58","65859325-3e72-473c-9bec-30e543ab9b58","Owo","Ondo","Southwest",634,"7.2650382 5.38321339 341.0 5.0","1345519557228.jpg","ondo_owo","1345519557228.jpg","Tap",NA,NA,"outlet","Okeodo Kajola","Uso/Emure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"93453",93453,"d1764bc6-b103-4e1b-b601-23e5ad6b9c34","d1764bc6-b103-4e1b-b601-23e5ad6b9c34","Owo","Ondo","Southwest",634,"7.20596891 5.59000688 350.79998779296875 5.0","1345903615641.jpg","ondo_owo","1345903615641.jpg","Tap",NA,NA,"outlet","Owo","Igboroko 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93454",93454,"f7af6fdc-ae10-4e4c-aaa8-b121014581fe","f7af6fdc-ae10-4e4c-aaa8-b121014581fe","Owo","Ondo","Southwest",634,"7.27875936 5.62295854 276.6000061035156 5.0","1345623463161.jpg","ondo_owo","1345623463161.jpg","Tap",NA,NA,"outlet","Agopanu","Idashen/Upenmen/Isuada 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93455",93455,"d2280b2e-4f7d-4e59-a367-a9b9910d7631","d2280b2e-4f7d-4e59-a367-a9b9910d7631","Owo","Ondo","Southwest",634,"7.24239207 5.50861102 343.20001220703125 5.0","1345541166732.jpg","ondo_owo","1345541166732.jpg","Tap",NA,NA,"outlet","Emure","Uso/Emure 11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93456",93456,"fb37a923-4bce-419e-8891-3f15b792547e","fb37a923-4bce-419e-8891-3f15b792547e","Owo","Ondo","Southwest",634,"7.18956058 5.57674482 369.5 5.0","1345905847408.jpg","ondo_owo","1345905847408.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ehinogbe","Ehinogbe","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"93457",93457,"1aa157de-85c3-461d-a01c-f95c2b0b191f","1aa157de-85c3-461d-a01c-f95c2b0b191f","Owo","Ondo","Southwest",634,"7.13709543 5.66834078 325.29998779296875 5.0","1346070062261.jpg","ondo_owo","1346070062261.jpg","Tap",NA,NA,"outlet","Ipele","Ipele","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93458",93458,"7eaaf885-7f2c-4fcf-b102-404eee2ec09f","7eaaf885-7f2c-4fcf-b102-404eee2ec09f","Owo","Ondo","Southwest",634,"7.23334159 5.44293855 351.3999938964844 5.0","1345695787091.jpg","ondo_owo","1345695787091.jpg","Tap",NA,NA,"outlet","Sajiyan Camp","Uso/Emure 11","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
