"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"90374",90374,"c173cebc-38fe-4bf0-b48c-d3027126e05b","c173cebc-38fe-4bf0-b48c-d3027126e05b","Orelope","Oyo","Southwest",608,"8.83031538 3.75001875 423.6000061035156 5.0","1343389521647.jpg","oyo_orelope","1343389521647.jpg","Tap",NA,NA,"outlet","Modeke","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90375",90375,"0a5abf03-8eb2-4b99-a2a7-cae918c49ca3","0a5abf03-8eb2-4b99-a2a7-cae918c49ca3","Orelope","Oyo","Southwest",608,"8.86095473 3.8616375 475.29998779296875 5.0","1343490876375.jpg","oyo_orelope","1343490876375.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke Esin","2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"90376",90376,"1db695bb-2ec4-4a6b-9c26-74f01326ca0a","1db695bb-2ec4-4a6b-9c26-74f01326ca0a","Orelope","Oyo","Southwest",608,"8.84067585 3.75350938 445.5 5.0","1343395092094.jpg","oyo_orelope","1343395092094.jpg","Tap",NA,NA,"outlet","Aare Agba House","Ward 6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90377",90377,"0d7af200-eb6b-4272-97bb-389e213c7f06","0d7af200-eb6b-4272-97bb-389e213c7f06","Orelope","Oyo","Southwest",608,"8.83737769 3.74649982 417.79998779296875 5.0","1343384488832.jpg","oyo_orelope","1343384488832.jpg","Tap",NA,NA,"outlet","Oke Akasa, Modeke","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90378",90378,"d67306dd-d1f1-428d-b4e1-1d4d3be66415","d67306dd-d1f1-428d-b4e1-1d4d3be66415","Orelope","Oyo","Southwest",608,"8.83613026 3.75200474 431.20001220703125 5.0","1343385998722.jpg","oyo_orelope","1343385998722.jpg","Tap",NA,NA,"outlet","Ajegunle","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90379",90379,"d7cb15d9-c453-4ba4-88ff-1ff1144ce5a2","d7cb15d9-c453-4ba4-88ff-1ff1144ce5a2","Orelope","Oyo","Southwest",608,"8.94047432 3.72537694 470.70001220703125 5.0","1343342510445.jpg","oyo_orelope","1343342510445.jpg","Tap",NA,NA,"outlet","Baba Oyo","Ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90380",90380,"92123510-6f8e-42e2-a2ea-a9a831b28400","92123510-6f8e-42e2-a2ea-a9a831b28400","Orelope","Oyo","Southwest",608,"8.85204764 3.75999933 441.70001220703125 5.0","1343401025118.jpg","oyo_orelope","1343401025118.jpg","Tap",NA,NA,"outlet","Mobalaji","Ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90381",90381,"92351245-9e4a-414c-8d58-5656996d26ad","92351245-9e4a-414c-8d58-5656996d26ad","Orelope","Oyo","Southwest",608,"8.8265649 3.74935072 421.70001220703125 7.0","1343388819886.jpg","oyo_orelope","1343388819886.jpg","Tap",NA,NA,"outlet","Asunnara - Modeke","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90382",90382,"25c98687-b0ae-4069-9711-8bf2f0bc9e0e","25c98687-b0ae-4069-9711-8bf2f0bc9e0e","Orelope","Oyo","Southwest",608,"8.84176696 3.76038556 442.3999938964844 5.0","1343467730877.jpg","oyo_orelope","1343467730877.jpg","Tap",NA,NA,"outlet","Sango","Ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90383",90383,"3767b12b-a776-445e-999a-faf160a710c7","3767b12b-a776-445e-999a-faf160a710c7","Orelope","Oyo","Southwest",608,"8.83551689 3.75735773 412.5 5.0","1343383208831.jpg","oyo_orelope","1343383208831.jpg","Tap",NA,NA,"outlet","Iya. Oba ago","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90384",90384,"2723506d-5d50-4797-9901-965f254f007c","2723506d-5d50-4797-9901-965f254f007c","Orelope","Oyo","Southwest",608,"8.86031882 3.86049367 448.79998779296875 5.0","1343490116732.jpg","oyo_orelope","1343490116732.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke Esin","2","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
"90385",90385,"44db31e8-923d-4633-8743-4ecf3314831e","44db31e8-923d-4633-8743-4ecf3314831e","Orelope","Oyo","Southwest",608,"8.81820439 3.86547108 455.6000061035156 5.0","1343412915729.jpg","oyo_orelope","1343412915729.jpg","Tap",NA,NA,"outlet","Alaguntan 1","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90386",90386,"e5094c1b-1f41-46d1-ada5-0487cd200af9","e5094c1b-1f41-46d1-ada5-0487cd200af9","Orelope","Oyo","Southwest",608,"8.84157472 3.74949176 447.3999938964844 5.0","1343393716265.jpg","oyo_orelope","1343393716265.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ago Igi Isubu","Ward 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"90387",90387,"d6ea4fa1-f0eb-4b24-bf8f-c0fd6269e5c0","d6ea4fa1-f0eb-4b24-bf8f-c0fd6269e5c0","Orelope","Oyo","Southwest",608,"8.83486199 3.75140191 422.29998779296875 5.0","1343385447061.jpg","oyo_orelope","1343385447061.jpg","Tap",NA,NA,"outlet","Oju oja","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90388",90388,"6d370686-1e6f-4d6d-9231-9795d3619f5b","6d370686-1e6f-4d6d-9231-9795d3619f5b","Orelope","Oyo","Southwest",608,"8.81964268 3.86618076 458.29998779296875 5.0","1343413187287.jpg","oyo_orelope","1343413187287.jpg","Tap",NA,NA,"outlet","Alaguntan 2","4","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"90389",90389,"685e50d1-2c54-4350-b19b-3a929c1a749c","685e50d1-2c54-4350-b19b-3a929c1a749c","Orelope","Oyo","Southwest",608,"8.81961342 3.86628931 450.70001220703125 5.0","1343413617615.jpg","oyo_orelope","1343413617615.jpg","Borehole",NA,"borehole_tube_well","water_source","Alaguntan igbope","4","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"90390",90390,"56d0c776-1b90-49d2-bc8d-3687eb288557","56d0c776-1b90-49d2-bc8d-3687eb288557","Orelope","Oyo","Southwest",608,"8.85587864 3.75835658 437.0 5.0","1343399051679.jpg","oyo_orelope","1343399051679.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okeloko / Ogunlade","Ward 3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"90391",90391,"46f2dc45-d986-447b-985d-78617b9ef4e3","46f2dc45-d986-447b-985d-78617b9ef4e3","Orelope","Oyo","Southwest",608,"8.98875982 3.69162848 435.20001220703125 5.0","1343337549503.jpg","oyo_orelope","1343337549503.jpg","Tap",NA,NA,"outlet","Onisile Ajuba","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90392",90392,"6a09a81d-673a-4409-a748-cc06f49ced57","6a09a81d-673a-4409-a748-cc06f49ced57","Orelope","Oyo","Southwest",608,"8.83836897 3.75566104 433.29998779296875 5.0","1343382517769.jpg","oyo_orelope","1343382517769.jpg","Tap",NA,NA,"outlet","Ile Alepata","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90393",90393,"3d6d6c6f-c2eb-43d8-b6f7-9601616bc231","3d6d6c6f-c2eb-43d8-b6f7-9601616bc231","Orelope","Oyo","Southwest",608,"8.8350148 3.77826178 425.6000061035156 5.0","1343346655889.jpg","oyo_orelope","1343346655889.jpg","Borehole",NA,"borehole_tube_well","water_source","Surulere igbope","4","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"90394",90394,"260c1385-edbc-46f1-8762-398a8aa0592f","260c1385-edbc-46f1-8762-398a8aa0592f","Orelope","Oyo","Southwest",608,"8.82807124 3.73251564 448.8999938964844 5.0","1343317401473.jpg","oyo_orelope","1343317401473.jpg","Tap",NA,NA,"outlet","Modeke","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90395",90395,"63b21d04-cec9-46cf-b7b8-052f9a581883","63b21d04-cec9-46cf-b7b8-052f9a581883","Orelope","Oyo","Southwest",608,"8.8373114 3.77921674 400.29998779296875 5.0","1343492024701.jpg","oyo_orelope","1343492024701.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Igbope","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"90396",90396,"4c330e84-a099-4e15-8c33-58ee9af54146","4c330e84-a099-4e15-8c33-58ee9af54146","Orelope","Oyo","Southwest",608,"8.83809651 3.75833527 435.6000061035156 5.0","1343494781341.jpg","oyo_orelope","1343494781341.jpg","Tap",NA,NA,"outlet","Ebedi","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90397",90397,"60242a34-c760-43f2-8345-f63c1f386116","60242a34-c760-43f2-8345-f63c1f386116","Orelope","Oyo","Southwest",608,"8.84744647 3.75602076 469.29998779296875 5.0","1343428667441.jpg","oyo_orelope","1343428667441.jpg","Borehole",NA,"borehole_tube_well","water_source","Ago okere 3","10","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"90398",90398,"8695862b-e7a9-4d06-a856-f8189612ebd7","8695862b-e7a9-4d06-a856-f8189612ebd7","Orelope","Oyo","Southwest",608,"8.83531546 3.75145254 456.29998779296875 5.0","1343385414468.jpg","oyo_orelope","1343385414468.jpg","Tap",NA,NA,"outlet","Oju-oja, Modeke","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90399",90399,"247f13ed-cf52-4f09-a759-1ebc23b44f1c","247f13ed-cf52-4f09-a759-1ebc23b44f1c","Orelope","Oyo","Southwest",608,"8.85207577 3.76011459 438.5 5.0","1343401143622.jpg","oyo_orelope","1343401143622.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mobalaji","Ward 3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"90400",90400,"4e2be784-946e-4f13-9b66-f93dab6eeec0","4e2be784-946e-4f13-9b66-f93dab6eeec0","Orelope","Oyo","Southwest",608,"8.91807681 3.79270039 466.6000061035156 5.0","1343349089584.jpg","oyo_orelope","1343349089584.jpg","Tap",NA,NA,"outlet","Tafa","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90401",90401,"d42b4951-f7b2-4bb7-8963-ff4767c9888f","d42b4951-f7b2-4bb7-8963-ff4767c9888f","Orelope","Oyo","Southwest",608,"8.8404595 3.75265343 455.6000061035156 5.0","1343394880406.jpg","oyo_orelope","1343394880406.jpg","Tap",NA,NA,"outlet","Ago Igi Isubu","Ward 6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90402",90402,"e84d9b7a-1539-4818-969a-ead7baf28974","e84d9b7a-1539-4818-969a-ead7baf28974","Orelope","Oyo","Southwest",608,"8.83831383 3.76072792 442.5 5.0","1343466331143.jpg","oyo_orelope","1343466331143.jpg","Tap",NA,NA,"outlet","Ebedi","Ward 2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"90403",90403,"9467adf3-572c-4871-a482-bc2a7e680bb5","9467adf3-572c-4871-a482-bc2a7e680bb5","Orelope","Oyo","Southwest",608,"8.85584178 3.75840061 438.1000061035156 5.0","1343398875200.jpg","oyo_orelope","1343398875200.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okeloko / Ogunlade","Ward 3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"90404",90404,"65077802-bc75-4872-a5f8-9235ff5f4ae6","65077802-bc75-4872-a5f8-9235ff5f4ae6","Orelope","Oyo","Southwest",608,"8.82527249 3.75721756 404.70001220703125 5.0","1343378118079.jpg","oyo_orelope","1343378118079.jpg","Tap",NA,NA,"outlet","LG Secretariat, Modeke","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"90405",90405,"bcc60e7b-0683-41cb-a3e9-ed99a17178c2","bcc60e7b-0683-41cb-a3e9-ed99a17178c2","Orelope","Oyo","Southwest",608,"8.85921685 3.75444862 475.20001220703125 5.0","1343399682997.jpg","oyo_orelope","1343399682997.jpg","Tap",NA,NA,"outlet","Bonni Igboho","Ward 3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"90406",90406,"d5a3a127-3c6c-418a-a4f4-a54f1da2315e","d5a3a127-3c6c-418a-a4f4-a54f1da2315e","Orelope","Oyo","Southwest",608,"8.83266592 3.75831281 409.70001220703125 5.0","1343379278162.jpg","oyo_orelope","1343379278162.jpg","Tap",NA,NA,"outlet","Iya. Oba ago","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"90407",90407,"06bacd8a-38c4-470e-b9ff-b8da19723530","06bacd8a-38c4-470e-b9ff-b8da19723530","Orelope","Oyo","Southwest",608,"8.83769769 3.77615761 406.29998779296875 5.0","1343349120657.jpg","oyo_orelope","1343349120657.jpg","Tap",NA,NA,"outlet","Isale igbagbo igbope","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"90408",90408,"0f639c76-5fbf-4782-a34e-bac586b420c4","0f639c76-5fbf-4782-a34e-bac586b420c4","Orelope","Oyo","Southwest",608,"8.83448323 3.77392053 398.29998779296875 5.0","1343333672258.jpg","oyo_orelope","1343333672258.jpg","Tap",NA,NA,"outlet","Igbope  Obada","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
