"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"28",7289,"e4c0e9a8-fbb2-4744-80f8-d40379b9b1de","ibadan_south_east","oyo","southwest",281,"1346779865671.jpg","oyo_ibadan_south_east","e4c0e9a8-fbb2-4744-80f8-d40379b9b1de","1346779865671.jpg","7.34148348 3.87776592 207.6999969482422 5.0","IYE HOSPITAL","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,1,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"29",7290,"1d668e20-ba72-45fe-a205-cd59f031e22a","ibadan_south_east","oyo","southwest",281,"1346633217531.jpg","oyo_ibadan_south_east","1d668e20-ba72-45fe-a205-cd59f031e22a","1346633217531.jpg","7.34212867 3.89408517 205.5 5.0","EYIN GRAMMAR COMMUNITY HEALTH CENTRE","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,3,TRUE,FALSE,2,0,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"30",7291,"112cb460-b0f4-4d5a-a87d-0efaaa293750","ibadan_south_east","oyo","southwest",281,"1347455747233.jpg","oyo_ibadan_south_east","112cb460-b0f4-4d5a-a87d-0efaaa293750","1347455747233.jpg","7.36415734 3.85032928 177.1999969482422 5.0","The Vine Hospital","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,3,0,4,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"31",7292,"b3963334-8577-47e1-a243-3feb98fa592e","ibadan_south_east","oyo","southwest",281,"1346777538395.jpg","oyo_ibadan_south_east","b3963334-8577-47e1-a243-3feb98fa592e","1346777538395.jpg","7.35822127 3.90894049 242.39999389648438 5.0","ABIYELOMO HOSPITAL","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,3,4,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"32",7293,"72ba18b2-50f8-4e5c-8eba-8d879161d224","ibadan_south_east","oyo","southwest",281,"1347181962792.jpg","oyo_ibadan_south_east","72ba18b2-50f8-4e5c-8eba-8d879161d224","1347181962792.jpg","7.367759943008423 3.9043843746185303 218.0 4.0","MERCY CLINIC AND MATERNITY","maternity",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,2,1,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"33",7294,"4794cf28-f107-425e-a2ff-6af9114ed140","ibadan_south_east","oyo","southwest",281,"1346686804439.jpg","oyo_ibadan_south_east","4794cf28-f107-425e-a2ff-6af9114ed140","1346686804439.jpg","7.35901927 3.9130978 242.3000030517578 5.0","ODINJO PRIMARY HEALTH CENTRE","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,7,TRUE,FALSE,6,0,2,0,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"34",7295,"93aa2952-82e8-4f49-b516-0364aced7c79","ibadan_south_east","oyo","southwest",281,"1347188753729.jpg","oyo_ibadan_south_east","93aa2952-82e8-4f49-b516-0364aced7c79","1347188753729.jpg","7.372244596481323 3.898322582244873 220.0 3.0","Omiyale Health Centre","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"35",7296,"42871fd4-4bb1-49bd-a8c3-8b25b31bcdea","ibadan_south_east","oyo","southwest",281,"1346598466247.jpg","oyo_ibadan_south_east","42871fd4-4bb1-49bd-a8c3-8b25b31bcdea","1346598466247.jpg","7.35724062 3.88821458 218.1999969482422 5.0","MOLETE PRIMARY HEALTH CARE CENTRE","primaryhealthcarecentre",FALSE,NA,TRUE,FALSE,FALSE,8,TRUE,FALSE,6,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE
"36",7297,"99c2f2d3-2f1e-492b-bc99-4d7705e25ec5","ibadan_south_east","oyo","southwest",281,"1346694286147.jpg","oyo_ibadan_south_east","99c2f2d3-2f1e-492b-bc99-4d7705e25ec5","1346694286147.jpg","7.33945341 3.87216019 205.1999969482422 5.0","HEALTH CENTRE","primaryhealthcarecentre",FALSE,NA,NA,FALSE,FALSE,2,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",7298,"15edd336-bdfd-4961-87df-1413a88d0520","ibadan_south_east","oyo","southwest",281,"1347189976049.jpg","oyo_ibadan_south_east","15edd336-bdfd-4961-87df-1413a88d0520","1347189976049.jpg","7.376487851142883 3.8976413011550903 250.0 4.0","Mapo Primary Health Centre","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,6,TRUE,FALSE,4,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
