"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"11711",11711,"a9e5076a-8c81-483e-9a79-ef4f837a9b53","a9e5076a-8c81-483e-9a79-ef4f837a9b53","Bakura","Zamfara","Northwest",86,"12.424705624580383 5.88516891002655 328.0 3.0","1336129419518.jpg","zamfara_bakura","1336129419518.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Nwala  SATURU","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11712",11712,"416e49c3-3dcb-4272-a39b-c4d3fb8bad99","416e49c3-3dcb-4272-a39b-c4d3fb8bad99","Bakura","Zamfara","Northwest",86,"12.815637588500977 5.807250738143921 301.0 4.0","1336036633020.jpg","zamfara_bakura","1336036633020.jpg","Handpump","handpump",NA,"dk","tumgar dandikko","nasarawa","Yes","Hand Pump","No","Dry Well","No",NA
"11713",11713,"3552a854-ef99-4e69-90cc-29c7bb6a6424","3552a854-ef99-4e69-90cc-29c7bb6a6424","Bakura","Zamfara","Northwest",86,"12.413354516029358 5.838160514831543 314.0 3.0","1300116484266.jpg","zamfara_bakura","1300116484266.jpg","Handpump","handpump","borehole_tube_well","water_source","damrii","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11714",11714,"f5c7faf5-77cf-4981-b259-cbb5c284d1cc","f5c7faf5-77cf-4981-b259-cbb5c284d1cc","Bakura","Zamfara","Northwest",86,"12.436888217926025 5.860337018966675 328.0 3.0","1336211284239.jpg","zamfara_bakura","1336211284239.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gidan Gabas","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11715",11715,"a5b9f271-4693-415a-8a13-81e5f11cc2f4","a5b9f271-4693-415a-8a13-81e5f11cc2f4","Bakura","Zamfara","Northwest",86,"12.567586898803711 5.960673093795776 350.0 3.0","1336215730350.jpg","zamfara_bakura","1336215730350.jpg","Unimproved","unimproved","protected_dug_well","water_source","Bola","Danmanau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11716",11716,"ccba56b4-5621-4c4e-94ea-828824f301ba","ccba56b4-5621-4c4e-94ea-828824f301ba","Bakura","Zamfara","Northwest",86,"12.524065375328064 5.946865081787109 327.0 4.0","1336217496213.jpg","zamfara_bakura","1336217496213.jpg","Handpump","handpump","borehole_tube_well","water_source","Rakuma","Danmanau","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11717",11717,"8e2c9e21-667e-44d0-86ee-70cd818c0c62","8e2c9e21-667e-44d0-86ee-70cd818c0c62","Bakura","Zamfara","Northwest",86,"12.7608722448349 5.856260061264038 314.0 4.0","1336031625917.jpg","zamfara_bakura","1336031625917.jpg","Handpump","handpump",NA,"outlet","Dambu","Dankado","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"11718",11718,"c603baf5-e1da-4b56-bc5f-566ee1589284","c603baf5-e1da-4b56-bc5f-566ee1589284","Bakura","Zamfara","Northwest",86,"12.428407073020935 5.796757936477661 345.0 3.0","1336224285357.jpg","zamfara_bakura","1336224285357.jpg","Handpump","handpump","borehole_tube_well","water_source","Dangan Fulani","Damri","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"11719",11719,"932824c5-4ae3-4d01-afe1-5e293f1241d5","932824c5-4ae3-4d01-afe1-5e293f1241d5","Bakura","Zamfara","Northwest",86,"12.584275603294373 5.946570038795471 314.0 4.0","1336224151492.jpg","zamfara_bakura","1336224151492.jpg","Unimproved","unimproved","developed_protected_spring_water","water_source","Kwanar Kalgo","Danmanau","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"11720",11720,"fe507594-5b9a-4972-8b7e-bb480c0e0fd5","fe507594-5b9a-4972-8b7e-bb480c0e0fd5","Bakura","Zamfara","Northwest",86,"12.428476810455322 5.797487497329712 339.0 4.0","1336224582960.jpg","zamfara_bakura","1336224582960.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dangan Fulani","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11721",11721,"fafbc41a-ca46-4007-aed1-00b87298ed9c","fafbc41a-ca46-4007-aed1-00b87298ed9c","Bakura","Zamfara","Northwest",86,"12.31092095375061 5.765848159790039 352.0 4.0","1335957346002.jpg","zamfara_bakura","1335957346002.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dakko","Dakko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11722",11722,"c2cd2fad-eefb-4517-a9a6-3e60c3b7d3c4","c2cd2fad-eefb-4517-a9a6-3e60c3b7d3c4","Bakura","Zamfara","Northwest",86,"12.283836007118225 5.788346529006958 378.0 4.0","1336137361706.jpg","zamfara_bakura","1336137361706.jpg","Unimproved","unimproved","protected_dug_well","water_source","Bankanu","Dakko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11723",11723,"6a7ba4a9-b64c-400a-b423-20b9f111333c","6a7ba4a9-b64c-400a-b423-20b9f111333c","Bakura","Zamfara","Northwest",86,"12.279126048088074 5.807089805603027 386.0 4.0","1336141134254.jpg","zamfara_bakura","1336141134254.jpg","Unimproved","unimproved","protected_dug_well","water_source","Yanboraye","Dakko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11724",11724,"5fe63816-3446-4d20-86ce-b1ecef637297","5fe63816-3446-4d20-86ce-b1ecef637297","Bakura","Zamfara","Northwest",86,"12.711235284805298 5.87369441986084 304.0 6.0","1335886990449.jpg","zamfara_bakura","1335886990449.jpg","Handpump","handpump",NA,"dk","kanwuri","bakura","Yes","Hand Pump","No","Don't Know","No",NA
"11725",11725,"d91a3c55-36f7-47a9-a93b-8d1888bd413f","d91a3c55-36f7-47a9-a93b-8d1888bd413f","Bakura","Zamfara","Northwest",86,"12.60135723 6.01920835 324.3999938964844 5.0","1335880983230.jpg","zamfara_bakura","1335880983230.jpg","Handpump","handpump","unprotected_dug_well","water_source","Gindanmaiburut","Dankado","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"11726",11726,"c61f8867-e80c-460f-a344-d45b95ce1e5b","c61f8867-e80c-460f-a344-d45b95ce1e5b","Bakura","Zamfara","Northwest",86,"12.585042715072632 5.94634473323822 312.0 3.0","1336224303818.jpg","zamfara_bakura","1336224303818.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kwanar Kalgo","Danmanau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11727",11727,"a082e499-57c3-4342-998e-8205710d06b9","a082e499-57c3-4342-998e-8205710d06b9","Bakura","Zamfara","Northwest",86,"12.330324053764343 5.767441391944885 332.0 4.0","1336126339368.jpg","zamfara_bakura","1336126339368.jpg","Unimproved","unimproved","protected_dug_well","water_source","Butsa","Dakko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11728",11728,"c96e3e1c-6e90-4c08-b648-65c329db3126","c96e3e1c-6e90-4c08-b648-65c329db3126","Bakura","Zamfara","Northwest",86,"12.430944442749023 5.891139507293701 334.0 4.0","1336129911392.jpg","zamfara_bakura","1336129911392.jpg","Handpump","handpump","borehole_tube_well","water_source","SATURU","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11730",11730,"ed5fd927-128b-4748-b84e-a5d3a36103ba","ed5fd927-128b-4748-b84e-a5d3a36103ba","Bakura","Zamfara","Northwest",86,"12.657124400138855 5.940143465995789 307.0 4.0","1335952200835.jpg","zamfara_bakura","1335952200835.jpg","Handpump","handpump",NA,"outlet","yarkohoji","Yarkohoji","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"11731",11731,"c2d0aea7-1d76-4e2c-b72e-9e263f8f8b97","c2d0aea7-1d76-4e2c-b72e-9e263f8f8b97","Bakura","Zamfara","Northwest",86,"12.41605281829834 5.881623029708862 330.0 4.0","1336128920764.jpg","zamfara_bakura","1336128920764.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Zango Bugaji Raha","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11732",11732,"92729f0f-8d98-40d3-add6-4d5b5b7ee49d","92729f0f-8d98-40d3-add6-4d5b5b7ee49d","Bakura","Zamfara","Northwest",86,"12.316285371780396 5.844576358795166 384.0 4.0","1336146661464.jpg","zamfara_bakura","1336146661464.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kuccehu","Dakko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11733",11733,"62631007-02d1-45aa-8872-6cbff8decf87","62631007-02d1-45aa-8872-6cbff8decf87","Bakura","Zamfara","Northwest",86,"12.802532315254211 5.80578088760376 309.0 4.0","1336041807305.jpg","zamfara_bakura","1336041807305.jpg","Handpump","handpump",NA,"dk","nasarawa","nasarawa","Yes","Hand Pump","Yes","Functional","No",NA
"11734",11734,"bd0354de-43bc-4040-b629-937b995786e9","bd0354de-43bc-4040-b629-937b995786e9","Bakura","Zamfara","Northwest",86,"12.372627854347229 5.863110423088074 343.0 4.0","1335975969302.jpg","zamfara_bakura","1335975969302.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","sabon gari","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11735",11735,"a80269c8-ad12-4388-bee5-12f288bd8a2a","a80269c8-ad12-4388-bee5-12f288bd8a2a","Bakura","Zamfara","Northwest",86,"12.348246574401855 5.809798836708069 331.0 4.0","1300186672005.jpg","zamfara_bakura","1300186672005.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","dogpn madaci","damri","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"11736",11736,"092c5382-b4a5-440b-b537-bdda069cb347","092c5382-b4a5-440b-b537-bdda069cb347","Bakura","Zamfara","Northwest",86,"12.656883001327515 5.9428471326828 308.0 8.0","1335952621624.jpg","zamfara_bakura","1335952621624.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","yarkohoji","yarkohoji","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"11737",11737,"47cfa4dc-ed66-4d5e-9780-41321f1f1e0a","47cfa4dc-ed66-4d5e-9780-41321f1f1e0a","Bakura","Zamfara","Northwest",86,"12.575059533119202 5.961563587188721 325.0 4.0","1336214722944.jpg","zamfara_bakura","1336214722944.jpg","Handpump","handpump","borehole_tube_well","water_source","Tsamiya","Danmanau","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"11738",11738,"123a9407-d802-462f-85f6-32d50f126436","123a9407-d802-462f-85f6-32d50f126436","Bakura","Zamfara","Northwest",86,"12.783917784690857 5.801339149475098 263.0 12.0","1335975867857.jpg","zamfara_bakura","1335975867857.jpg","Handpump","handpump",NA,"dk","tilla","nasarawa","Yes","Hand Pump","No","Mechanical Issue","No",NA
"11739",11739,"0c9ccb32-d703-4539-8a60-c2e419f17ef5","0c9ccb32-d703-4539-8a60-c2e419f17ef5","Bakura","Zamfara","Northwest",86,"12.806609272956848 5.807100534439087 301.0 4.0","1336039391592.jpg","zamfara_bakura","1336039391592.jpg","Handpump","handpump",NA,"dk","nasarawa","nasarawa","Yes","Hand Pump","No","Under Construction","No",NA
"11740",11740,"c0de962f-1cb7-461f-a067-6dbea6566b8d","c0de962f-1cb7-461f-a067-6dbea6566b8d","Bakura","Zamfara","Northwest",86,"12.575043439865112 5.9614938497543335 322.0 4.0","1336214857944.jpg","zamfara_bakura","1336214857944.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tsamiya","Danmanau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11741",11741,"bc3d1e19-2202-42af-ab49-009366608cc6","bc3d1e19-2202-42af-ab49-009366608cc6","Bakura","Zamfara","Northwest",86,"12.653170824050903 6.043446063995361 337.0 24.0","1336225720420.jpg","zamfara_bakura","1336225720420.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","birintudu","birin tudu","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"11742",11742,"3b4be6d7-37fe-4cfb-be4e-089e0f8bbfbf","3b4be6d7-37fe-4cfb-be4e-089e0f8bbfbf","Bakura","Zamfara","Northwest",86,"12.405468821525574 5.820425748825073 334.0 4.0","1336141850156.jpg","zamfara_bakura","1336141850156.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","T BEGU","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11743",11743,"92621659-6f29-4507-98d4-11e839bfeef3","92621659-6f29-4507-98d4-11e839bfeef3","Bakura","Zamfara","Northwest",86,"12.410200238227844 5.838267803192139 329.0 4.0","1300206215265.jpg","zamfara_bakura","1300206215265.jpg","Handpump","handpump",NA,"outlet","damri","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"11744",11744,"41e50399-7411-403b-84c0-b4ec2f5f96e7","41e50399-7411-403b-84c0-b4ec2f5f96e7","Bakura","Zamfara","Northwest",86,"12.392760515213013 5.86470365524292 329.0 4.0","1336126296445.jpg","zamfara_bakura","1336126296445.jpg","Handpump","handpump","borehole_tube_well","water_source","Lanbusu","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11745",11745,"148abda5-0d91-42af-8bb1-58a02da66400","148abda5-0d91-42af-8bb1-58a02da66400","Bakura","Zamfara","Northwest",86,"12.670707106590271 5.966509580612183 313.0 4.0","1335958266724.jpg","zamfara_bakura","1335958266724.jpg","Handpump","handpump","borehole_tube_well","water_source","dankado","maza badankado","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11746",11746,"31c75900-1ffe-4feb-8280-4931bc729ae8","31c75900-1ffe-4feb-8280-4931bc729ae8","Bakura","Zamfara","Northwest",86,"12.710623741149902 5.873764157295227 313.0 16.0","1335888011615.jpg","zamfara_bakura","1335888011615.jpg","Handpump","handpump",NA,"dk","kanwuri","bakura","Yes","Hand Pump","No","Poorly Constructed","No",NA
"11747",11747,"78cc6a5e-d426-40e4-b1cb-5726683cc24b","78cc6a5e-d426-40e4-b1cb-5726683cc24b","Bakura","Zamfara","Northwest",86,"12.583739161491394 5.946414470672607 311.0 3.0","1336224454579.jpg","zamfara_bakura","1336224454579.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwanar Kalgo","Danmanau","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"11748",11748,"bce0c627-ef01-4c09-bbb7-d33ee78a71fa","bce0c627-ef01-4c09-bbb7-d33ee78a71fa","Bakura","Zamfara","Northwest",86,"12.448480725288391 5.875496864318848 334.0 4.0","1336212203159.jpg","zamfara_bakura","1336212203159.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Sabur Tunga Fulani","Damri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11749",11749,"2847e76f-46dd-4eee-bf3d-6486b58014b8","2847e76f-46dd-4eee-bf3d-6486b58014b8","Bakura","Zamfara","Northwest",86,"12.563719153404236 5.9812939167022705 346.0 4.0","1336054017794.jpg","zamfara_bakura","1336054017794.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","kasale","Yargeda","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"11750",11750,"e7cfcdf7-9144-41dc-98db-05cb1701d1fc","e7cfcdf7-9144-41dc-98db-05cb1701d1fc","Bakura","Zamfara","Northwest",86,"12.587472796440125 5.970039367675781 310.0 16.0","1336209670104.jpg","zamfara_bakura","1336209670104.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Dikko","Danmanau","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11751",11751,"9a1db382-b793-4ecf-b17d-7bcf4635e4fe","9a1db382-b793-4ecf-b17d-7bcf4635e4fe","Bakura","Zamfara","Northwest",86,"12.583191990852356 5.945282578468323 310.0 4.0","1336224775599.jpg","zamfara_bakura","1336224775599.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kwanar Kalgo","Danmanau","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"11752",11752,"79f9c80d-6e03-4111-b087-34dd5cd7ea52","79f9c80d-6e03-4111-b087-34dd5cd7ea52","Bakura","Zamfara","Northwest",86,"12.345773577690125 5.816965699195862 348.0 4.0","1300204897622.jpg","zamfara_bakura","1300204897622.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","T/sha dadi","Dakko","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"11753",11753,"25423222-1914-4607-9d56-7f7b7abcddc3","25423222-1914-4607-9d56-7f7b7abcddc3","Bakura","Zamfara","Northwest",86,"12.314643859863281 5.818188786506653 368.0 4.0","1336148196021.jpg","zamfara_bakura","1336148196021.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Batam Warka","Dakko","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"11754",11754,"087e97c6-71ac-4445-8124-c74b90835819","087e97c6-71ac-4445-8124-c74b90835819","Bakura","Zamfara","Northwest",86,"12.57959246635437 5.998020172119141 328.0 3.0","1336065880159.jpg","zamfara_bakura","1336065880159.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Yargeda","Yargeda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11755",11755,"fccefc3a-556c-4ca4-b6f9-418a9a9748f8","fccefc3a-556c-4ca4-b6f9-418a9a9748f8","Bakura","Zamfara","Northwest",86,"12.713531255722046 5.9483349323272705 324.0 12.0","1336209376922.jpg","zamfara_bakura","1336209376922.jpg","Handpump","handpump","borehole_tube_well","water_source","rimi","Rimi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"11756",11756,"49d5a1c6-0907-4366-b27d-10090abedcd2","49d5a1c6-0907-4366-b27d-10090abedcd2","Bakura","Zamfara","Northwest",86,"12.606119513511658 5.992414355278015 319.0 4.0","1336035337470.jpg","zamfara_bakura","1336035337470.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tungar Kalgo","Yargeda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11757",11757,"aea7e50c-e6a4-489a-84c0-ed2c44adfeef","aea7e50c-e6a4-489a-84c0-ed2c44adfeef","Bakura","Zamfara","Northwest",86,"12.609906792640686 5.985483527183533 320.0 4.0","1336037539125.jpg","zamfara_bakura","1336037539125.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tungar Tsaka","Yargeda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11758",11758,"5fbb8530-415a-469b-becb-1a0125461194","5fbb8530-415a-469b-becb-1a0125461194","Bakura","Zamfara","Northwest",86,"12.478156685829163 5.765274167060852 328.0 3.0","1336148339601.jpg","zamfara_bakura","1336148339601.jpg","Handpump","handpump","borehole_tube_well","water_source","Gayetawa","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11759",11759,"819e5e47-df39-4a52-bbb5-63e1861cf986","819e5e47-df39-4a52-bbb5-63e1861cf986","Bakura","Zamfara","Northwest",86,"12.284238338470459 5.769517421722412 370.0 3.0","1336131756041.jpg","zamfara_bakura","1336131756041.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tilla","Dakko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11760",11760,"bcca1d1d-1927-48fc-b3a6-09f428739d8b","bcca1d1d-1927-48fc-b3a6-09f428739d8b","Bakura","Zamfara","Northwest",86,"12.805713415145874 5.805190801620483 321.0 4.0","1336038552640.jpg","zamfara_bakura","1336038552640.jpg","Handpump","handpump",NA,"dk","nasarawa","nasarawa","Yes","Hand Pump","No","Mechanical Issue","No",NA
"11761",11761,"f8a26411-8382-48a1-b6eb-39dace03d00b","f8a26411-8382-48a1-b6eb-39dace03d00b","Bakura","Zamfara","Northwest",86,"12.393350601196289 5.825554132461548 327.0 4.0","1336140894469.jpg","zamfara_bakura","1336140894469.jpg","Handpump","handpump","borehole_tube_well","water_source","Zugudogum","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11762",11762,"59d57626-fcf6-4245-8fd2-ff3e5e798bcf","59d57626-fcf6-4245-8fd2-ff3e5e798bcf","Bakura","Zamfara","Northwest",86,"12.672783136367798 6.011538505554199 318.0 4.0","1335964100284.jpg","zamfara_bakura","1335964100284.jpg","Handpump","handpump","borehole_tube_well","water_source","dakado","dakado","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"11763",11763,"3389b6b4-9b7d-4b7e-8af3-bcdcd523dc6b","3389b6b4-9b7d-4b7e-8af3-bcdcd523dc6b","Bakura","Zamfara","Northwest",86,"12.52393662929535 5.947074294090271 341.0 4.0","1336217691870.jpg","zamfara_bakura","1336217691870.jpg","Unimproved","unimproved","protected_dug_well","water_source","Rakuma","Danmanau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11764",11764,"939bb6c1-8ac7-4fa7-b035-001f1c9a0c56","939bb6c1-8ac7-4fa7-b035-001f1c9a0c56","Bakura","Zamfara","Northwest",86,"12.577661275863647 5.997832417488098 318.0 4.0","1336057061582.jpg","zamfara_bakura","1336057061582.jpg","Unimproved","unimproved","protected_dug_well","water_source","Yargeda","Yargeda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11765",11765,"f5637988-e7a6-404e-adbb-4854bd9ce552","f5637988-e7a6-404e-adbb-4854bd9ce552","Bakura","Zamfara","Northwest",86,"12.660917043685913 5.9378474950790405 306.0 16.0","1335951311826.jpg","zamfara_bakura","1335951311826.jpg","Handpump","handpump",NA,"outlet","yarkohoji","yarkuhoji","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"11766",11766,"eec11aab-6082-4f77-a8c3-9b4c41860f46","eec11aab-6082-4f77-a8c3-9b4c41860f46","Bakura","Zamfara","Northwest",86,"12.578122615814209 6.007724404335022 334.0 3.0","1336064568882.jpg","zamfara_bakura","1336064568882.jpg","Handpump","handpump","borehole_tube_well","water_source","gidan Begu","Yargeda","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"11767",11767,"bc51afb0-bcb1-481c-825d-2f6deccf2613","bc51afb0-bcb1-481c-825d-2f6deccf2613","Bakura","Zamfara","Northwest",86,"12.282323241233826 5.786705017089844 378.0 4.0","1336136943963.jpg","zamfara_bakura","1336136943963.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kwatsama","Dakko","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"11768",11768,"1a5ba7eb-81ae-46c3-9e33-e8685e784a6e","1a5ba7eb-81ae-46c3-9e33-e8685e784a6e","Bakura","Zamfara","Northwest",86,"12.604397535324097 5.986143350601196 320.0 3.0","1336044743022.jpg","zamfara_bakura","1336044743022.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gidan Kalgo","Yargeda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11769",11769,"14b825c5-a6e6-4614-9d52-16f5d3187bde","14b825c5-a6e6-4614-9d52-16f5d3187bde","Bakura","Zamfara","Northwest",86,"12.653905749320984 6.043912768363953 321.0 24.0","1335884665846.jpg","zamfara_bakura","1335884665846.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","bannin tudo","Bannin Tudo","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"11770",11770,"3ecb6274-ccd2-4f4a-a677-a8b12ac1ac04","3ecb6274-ccd2-4f4a-a677-a8b12ac1ac04","Bakura","Zamfara","Northwest",86,"12.604376077651978 5.986175537109375 321.0 4.0","1336035303782.jpg","zamfara_bakura","1336035303782.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gidan Musa","Yarda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11771",11771,"30e61001-c11c-46ab-ab1d-26aaaa5d5c76","30e61001-c11c-46ab-ab1d-26aaaa5d5c76","Bakura","Zamfara","Northwest",86,"12.420371174812317 5.818457007408142 323.0 4.0","1300118655212.jpg","zamfara_bakura","1300118655212.jpg","Handpump","handpump",NA,"outlet","Tunga yamma","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"11772",11772,"92640736-f8c7-4346-bc62-feaf689c4063","92640736-f8c7-4346-bc62-feaf689c4063","Bakura","Zamfara","Northwest",86,"12.604166865348816 5.987731218338013 332.0 4.0","1336045514979.jpg","zamfara_bakura","1336045514979.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gidan Mallam Muazu","Yargeda","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"11773",11773,"8ea07c37-f04a-476d-b379-a8d133f4d037","8ea07c37-f04a-476d-b379-a8d133f4d037","Bakura","Zamfara","Northwest",86,"12.716749906539917 5.967603921890259 321.0 3.0","1336120336501.jpg","zamfara_bakura","1336120336501.jpg","Unimproved","unimproved","protected_dug_well","water_source","dankado","xxx","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"11774",11774,"42d0d807-19d8-47ef-96ff-02549f429fdf","42d0d807-19d8-47ef-96ff-02549f429fdf","Bakura","Zamfara","Northwest",86,"12.6590363 5.94511003 321.29998779296875 5.0","1335955417852.jpg","zamfara_bakura","1335955417852.jpg","Handpump","handpump","protected_dug_well","water_source","Yarkofoji","Yarkofoji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"11775",11775,"69fcec75-80f8-49fa-a4b9-2f3d1bf15c91","69fcec75-80f8-49fa-a4b9-2f3d1bf15c91","Bakura","Zamfara","Northwest",86,"12.732371091842651 5.901106595993042 321.0 4.0","1336045223637.jpg","zamfara_bakura","1336045223637.jpg","Unimproved","unimproved","protected_dug_well","water_source","Rogoji","Damkado","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"11776",11776,"81941b2c-39d5-4672-9af1-750b43b5ce25","81941b2c-39d5-4672-9af1-750b43b5ce25","Bakura","Zamfara","Northwest",86,"12.832438945770264 5.808125138282776 299.0 4.0","1336035422751.jpg","zamfara_bakura","1336035422751.jpg","Unimproved","unimproved","protected_dug_well","water_source","tumba","nasarawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"11777",11777,"4cd44b18-1b8f-4a00-9c19-f677498b6211","4cd44b18-1b8f-4a00-9c19-f677498b6211","Bakura","Zamfara","Northwest",86,"12.716116905212402 5.875883102416992 313.0 8.0","1335883790324.jpg","zamfara_bakura","1335883790324.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","maradi","bakura","Yes",NA,"No","Mechanical Issue","No",NA
"11778",11778,"624d71a7-b3ac-4da4-bdb1-4ad11dc04644","624d71a7-b3ac-4da4-bdb1-4ad11dc04644","Bakura","Zamfara","Northwest",86,"12.37009048461914 5.864081382751465 338.0 4.0","1335974162959.jpg","zamfara_bakura","1335974162959.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabongari","Damri","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"11779",11779,"1a62b51e-32d5-4c1e-a8ef-e99384c97ec3","1a62b51e-32d5-4c1e-a8ef-e99384c97ec3","Bakura","Zamfara","Northwest",86,"12.408354878425598 5.8366745710372925 316.0 4.0","1300114870921.jpg","zamfara_bakura","1300114870921.jpg","Tap","tap",NA,"outlet","damri","Damri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"11780",11780,"14409dd8-95dd-43d8-b4c5-2f64d83b2a91","14409dd8-95dd-43d8-b4c5-2f64d83b2a91","Bakura","Zamfara","Northwest",86,"12.65450119972229 5.948705077171326 312.0 4.0","1335953703893.jpg","zamfara_bakura","1335953703893.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","yarkohoji","yarkohoji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
