"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"40",32083,"77ca8324-ce58-4ade-b776-ce3c08afdbaa","kiyawa","jigawa","northwest","11.74591401 9.5358612 438.70001220703125 5.0","FAKE PRIMARY SCHOOL.","primary_only","jigawa_kiyawa",433,"1336220009123.jpg","77ca8324-ce58-4ade-b776-ce3c08afdbaa","primary_only","1336220009123.jpg",5,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,2.22784810126582,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,51,TRUE,FALSE,FALSE,TRUE,Inf,12.1428571428571,51,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",32084,"5151f801-e8cb-46ec-8bcb-edf0d8c1f9d7","kiyawa","jigawa","northwest","11.81457763 9.66939787 428.0 5.0","RIMI PRIMARY SCHOOL.","primary_only","jigawa_kiyawa",433,"1336056764838.jpg","5151f801-e8cb-46ec-8bcb-edf0d8c1f9d7","primary_only","1336056764838.jpg",4,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,35,1.79746835443038,TRUE,TRUE,55.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,36.8333333333333,FALSE,FALSE,FALSE,TRUE,Inf,1.67424242424242,55.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",32085,"6e70e6b5-efba-45b6-89ea-a2fb32abfc81","kiyawa","jigawa","northwest","11.74593436 9.53192606 441.20001220703125 5.0","JIGAWA KIYAWA PRY.SCHOOL.","primary_only","jigawa_kiyawa",433,"1336222418452.jpg","6e70e6b5-efba-45b6-89ea-a2fb32abfc81","primary_only","1336222418452.jpg",3,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,0,7.22727272727273,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,45.25,TRUE,FALSE,TRUE,TRUE,45.25,2.41333333333333,60.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",32086,"2aca819b-e3b1-418a-80fc-acf3fa3accc0","kiyawa","jigawa","northwest","11.79012938 9.40891812 442.20001220703125 5.0","SHUWARI CENTRAL PRIMARY SCHOOL","preprimary_and_primary","jigawa_kiyawa",433,"1336217829780.jpg","2aca819b-e3b1-418a-80fc-acf3fa3accc0","preprimary_and_primary","1336217829780.jpg",16,"formal_educ",FALSE,TRUE,4,7,500,2.28310502283105,TRUE,FALSE,0,2.04166666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.9,FALSE,FALSE,FALSE,TRUE,2.19,2.19,13.6875,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",32087,"b396887b-f923-4b4c-a078-0b87988cbe76","kiyawa","jigawa","northwest","11.74761002 9.58540546 417.1000061035156 5.0","DANGOLI PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336146746831.jpg","b396887b-f923-4b4c-a078-0b87988cbe76","primary_only","1336146746831.jpg",6,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,TRUE,20,5.04761904761905,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,95.25,TRUE,FALSE,FALSE,TRUE,Inf,21.1666666666667,63.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",32088,"2093c534-3581-49a7-bc13-7564dd460abf","kiyawa","jigawa","northwest","11.78769255 9.45542462 437.70001220703125 5.0","ANDAZA. TSANGAYA","primary_only","jigawa_kiyawa",433,"1335954477506.jpg","2093c534-3581-49a7-bc13-7564dd460abf","primary_only","1335954477506.jpg",3,"religious_only",FALSE,TRUE,0,0,0,0,TRUE,FALSE,5,1.66666666666667,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,200,TRUE,TRUE,FALSE,FALSE,Inf,Inf,133.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",32089,"7b45b461-282b-4302-824b-3c971e0f91f4","kiyawa","jigawa","northwest","11.76654993 9.48881065 444.6000061035156 6.0","Kabobi  primary school","primary_only","jigawa_kiyawa",433,"1335825504570.jpg","7b45b461-282b-4302-824b-3c971e0f91f4","primary_only","1335825504570.jpg",1,"formal_educ",FALSE,TRUE,2,1,NA,NA,FALSE,TRUE,22,0.09375,TRUE,FALSE,11.6666666666667,FALSE,0,TRUE,FALSE,TRUE,FALSE,5.83333333333333,FALSE,FALSE,TRUE,FALSE,Inf,3.5,35,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",32090,"a35b880c-2984-414d-8825-54a7942dac78","kiyawa","jigawa","northwest","11.84214258 9.54401835 425.3999938964844 5.0","AKAR PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336470201823.jpg","a35b880c-2984-414d-8825-54a7942dac78","primary_only","1336470201823.jpg",3,"religious_with_formal",TRUE,TRUE,2,0,NA,NA,TRUE,TRUE,50,2.10526315789474,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,49.1666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,98.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",32091,"1ce96e02-7e92-450d-b0a3-e61ba12efb13","kiyawa","jigawa","northwest","11.67681836 9.48851104 411.79998779296875 5.0","JIGAWA KATANGA PRIMARY SCHOOL.","primary_only","jigawa_kiyawa",433,"1336393625303.jpg","1ce96e02-7e92-450d-b0a3-e61ba12efb13","primary_only","1336393625303.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,70,2.09090909090909,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,28.3333333333333,TRUE,FALSE,TRUE,TRUE,Inf,1.30769230769231,85,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",32092,"dbf032a8-cbee-444e-8e5f-74837d799402","kiyawa","jigawa","northwest","11.78311827 9.61212185 397.8999938964844 5.0","WADA ABUBAKAR JUNIOR SEC.SCHOOOL KIYAWA ","juniors_sec_only","jigawa_kiyawa",433,"1335955092155.jpg","dbf032a8-cbee-444e-8e5f-74837d799402","juniors_sec_only","1335955092155.jpg",17,"formal_educ",TRUE,TRUE,0,12,NA,NA,TRUE,FALSE,100,2.66528925619835,TRUE,TRUE,110.875,TRUE,8,FALSE,FALSE,TRUE,FALSE,110.875,TRUE,FALSE,TRUE,TRUE,Inf,11.0875,52.1764705882353,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
