"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",45246,"b4b360ef-8dc0-4236-8160-5445d87a2754","oredo","edo","south_south","6.36991381 5.64375057 55.20000076293945 5.0","OUR SAVIOUR GROUP OF SCHOOLS","preprimary_and_primary","edo_oredo",607,"1338376322569.jpg","b4b360ef-8dc0-4236-8160-5445d87a2754","preprimary_and_primary","1338376322569.jpg",6,"formal_educ",FALSE,FALSE,0,1,60,0.705882352941177,TRUE,FALSE,0,1.125,TRUE,FALSE,42.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,7.08333333333333,FALSE,FALSE,FALSE,FALSE,1.41666666666667,1.41666666666667,14.1666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"43",45247,"aa9bfb81-83d2-438f-b772-a07693597f85","oredo","edo","south_south","6.36662323 5.6437843 66.30000305175781 5.0","NEW MISSION SINIOR SECONDARY SCHOOL","juniors_sec_only","edo_oredo",607,"1338377041163.jpg","aa9bfb81-83d2-438f-b772-a07693597f85","juniors_sec_only","1338377041163.jpg",75,"formal_educ",FALSE,TRUE,0,7,NA,NA,FALSE,FALSE,0,0.666666666666667,TRUE,TRUE,18.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,10.7142857142857,FALSE,FALSE,FALSE,TRUE,1,1,1,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",45248,"985b06db-c8c5-4206-8ae2-964bfbd62085","oredo","edo","south_south","6.33882894 5.60173652 108.19999694824219 5.0","OWINA PRI SCHL 1","primary_only","edo_oredo",607,"1338037642333.jpg","985b06db-c8c5-4206-8ae2-964bfbd62085","primary_only","1338037642333.jpg",18,"formal_educ",FALSE,FALSE,0,16,0,0,TRUE,FALSE,0,0.75,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,41.1764705882353,FALSE,FALSE,FALSE,FALSE,23.3333333333333,23.3333333333333,38.8888888888889,Inf,18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",45249,"baa3cd57-116b-48b9-9d3c-0e99fcb1eec7","oredo","edo","south_south","6.35333959 5.63451464 85.0 5.0","NOSAKHARE MODEL SCHOOL","preprimary_and_primary","edo_oredo",607,"1338385925922.jpg","baa3cd57-116b-48b9-9d3c-0e99fcb1eec7","preprimary_and_primary","1338385925922.jpg",24,"formal_educ",FALSE,TRUE,0,11,14,0.0425531914893617,TRUE,FALSE,0,0.912790697674419,TRUE,TRUE,16.45,TRUE,0,TRUE,TRUE,FALSE,TRUE,25.3076923076923,FALSE,FALSE,FALSE,TRUE,1.09666666666667,1.09666666666667,13.7083333333333,24,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",45250,"c9ec0c04-2b17-4a0d-b76b-c365f2450e98","oredo","edo","south_south","6.3469501 5.61352235 109.0 5.0","SCHOOL FOR THE MENTALLY RETARDED","primary_only","edo_oredo",607,"1337954648087.jpg","c9ec0c04-2b17-4a0d-b76b-c365f2450e98","primary_only","1337954648087.jpg",15,"formal_educ",FALSE,FALSE,0,11,0,0,TRUE,FALSE,30,0.983870967741935,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.5,FALSE,FALSE,FALSE,FALSE,8.2,8.2,8.2,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",45251,"ea2f5f1b-c7b8-4cb1-aeb5-9dff97062336","oredo","edo","south_south","6.4972275495529175 6.235342025756836 302.0 4.0","IDUMOWU PRIMARY SCHOOL EBELLE","preprimary_and_primary","edo_oredo",607,"1347097860470.jpg","ea2f5f1b-c7b8-4cb1-aeb5-9dff97062336","preprimary_and_primary","1347097860470.jpg",13,"formal_educ",FALSE,FALSE,0,11,415,1.37417218543046,TRUE,FALSE,0,0.8875,TRUE,FALSE,151,FALSE,0,TRUE,FALSE,FALSE,TRUE,50.3333333333333,FALSE,FALSE,FALSE,TRUE,5.03333333333333,Inf,23.2307692307692,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",45252,"61613c7b-86bd-44b3-8d31-088638b0f1b4","oredo","edo","south_south","6.34376923 5.61316143 111.0 5.0","OBANOSA PRIMARY SCHOOL","primary_only","edo_oredo",607,"1337952431350.jpg","61613c7b-86bd-44b3-8d31-088638b0f1b4","primary_only","1337952431350.jpg",5,"formal_educ",FALSE,FALSE,7,4,NA,NA,TRUE,FALSE,0,0.961538461538462,TRUE,FALSE,510,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.8571428571429,FALSE,FALSE,FALSE,TRUE,Inf,Inf,102,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",45255,"7aa0c86b-50a6-4c29-a196-1e6c2631e166","oredo","edo","south_south","6.33543495 5.61645575 110.5 5.0","IDAH PRI SCHL","preprimary_and_primary","edo_oredo",607,"1338033631631.jpg","7aa0c86b-50a6-4c29-a196-1e6c2631e166","preprimary_and_primary","1338033631631.jpg",9,"formal_educ",FALSE,TRUE,6,7,188,0.657342657342657,TRUE,FALSE,0,1.02836879432624,TRUE,FALSE,143,FALSE,2,FALSE,FALSE,FALSE,TRUE,26,FALSE,FALSE,FALSE,FALSE,9.86206896551724,6.80952380952381,31.7777777777778,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",45256,"b9c41f61-4e68-4493-8d33-20f8630b8c06","oredo","edo","south_south","6.35131385 5.6167694 112.4000015258789 5.0","IHOGBE JUNIOR SECONDARY SCHOOL","juniors_sec_only","edo_oredo",607,"1337956369210.jpg","b9c41f61-4e68-4493-8d33-20f8630b8c06","juniors_sec_only","1337956369210.jpg",77,"formal_educ",FALSE,TRUE,4,32,NA,NA,TRUE,NA,0,2.14448051948052,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,74.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,25.1558441558442,38.5,31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",45257,"47356c14-941f-47a6-be91-7c0dac5af34f","oredo","edo","south_south","6.26797403 5.60775961 78.4000015258789 5.0","IVBIORE PRIMARY SCHL UGBO","primary_only","edo_oredo",607,"1338120822132.jpg","47356c14-941f-47a6-be91-7c0dac5af34f","primary_only","1338120822132.jpg",5,"formal_educ",FALSE,FALSE,4,4,0,0,TRUE,FALSE,0,0.903614457831325,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,31.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
