breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,OKENGWE,,,"Water Scheme, Source within 100m",1337941798869.jpg,No,7.54537045955658 6.196766495704651 466.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1337941798869.jpg,water,Kogi,kogi_okene,4d705abb-96b2-4bbf-8632-ec0355814a8e,OZUJA,Tap,outlet,,4d705abb-96b2-4bbf-8632-ec0355814a8e,North-Central
Mechanical Issue,,ETAHI EPOPO,,,"Water Scheme, Source within 1km",1338202894380.jpg,No,7.545166611671448 6.247277855873108 384.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338202894380.jpg,water,Kogi,kogi_okene,23002c56-d9cc-4120-983c-117c9f4eb5bd,IDOJI,Tap,outlet,,23002c56-d9cc-4120-983c-117c9f4eb5bd,North-Central
Functional,,LAMBETE,,,"Water Scheme, Source within 100m",1338197133740.jpg,Yes,7.542039155960083 6.2435173988342285 407.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338197133740.jpg,water,Kogi,kogi_okene,e139ce56-5df8-4517-af65-ecf399116ca2,IDOJI,Tap,outlet,,e139ce56-5df8-4517-af65-ecf399116ca2,North-Central
Dry Well,,Okengwe,,,Stand Alone Water Point,1338198031917.jpg,No,7.548176050186157 6.204920411109924 436.0 4.0,False,Okene,584,584,584.0,,No,1338198031917.jpg,water,Kogi,kogi_okene,3f4f247d-de3a-42a3-80b6-d90d0b80b24e,Obehira Uvete,Unimproved Well,water_source,unprotected_dug_well,3f4f247d-de3a-42a3-80b6-d90d0b80b24e,North-Central
Functional,,ENYINARE,,,Stand Alone Water Point,1338042197756.jpg,Yes,7.537345290184021 6.240588426589966 414.0 4.0,True,Okene,584,584,584.0,Diesel,No,1338042197756.jpg,water,Kogi,kogi_okene,64010777-6caa-46d9-afc0-1511c70323d4,ONYUKOKO,Borehole,water_source,borehole_tube_well,64010777-6caa-46d9-afc0-1511c70323d4,North-Central
Functional,,ODIGIDO,,,"Water Scheme, Source within 1km",1338288474647.jpg,Yes,7.5536370277404785 6.239633560180664 421.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338288474647.jpg,water,Kogi,kogi_okene,05c84226-0b03-454c-bac8-61fc8fdf28db,OTUTU,Tap,outlet,,05c84226-0b03-454c-bac8-61fc8fdf28db,North-Central
Functional,,ORIETESU,,,"Water Scheme, Source within 100m",1338202725586.jpg,Yes,7.54660964012146 6.238641142845154 422.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338202725586.jpg,water,Kogi,kogi_okene,5dcb64ef-1faa-42f6-9f40-dc0537b067dc,ORIETESU,Tap,outlet,,5dcb64ef-1faa-42f6-9f40-dc0537b067dc,North-Central
Functional,,INIKE,,,Stand Alone Water Point,1338199983966.jpg,Yes,7.545257806777954 6.244751214981079 364.0 4.0,False,Okene,584,584,584.0,Manual,No,1338199983966.jpg,water,Kogi,kogi_okene,47efc05a-7f31-4eaf-b5cc-8db38ef78b75,IDOJI,Unimproved Well,water_source,protected_dug_well,47efc05a-7f31-4eaf-b5cc-8db38ef78b75,North-Central
Functional,,LAMBETE,,,"Water Scheme, Source within 100m",1338200143746.jpg,Yes,7.541025280952454 6.244794130325317 391.0 2.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338200143746.jpg,water,Kogi,kogi_okene,d8a4b24b-0865-475f-965b-f902e1e8526d,IDOJI,Tap,outlet,,d8a4b24b-0865-475f-965b-f902e1e8526d,North-Central
Functional,,OSOCHIOKODO,,,Stand Alone Water Point,1338034106166.jpg,Yes,7.531042098999023 6.253983378410339 355.0 4.0,False,Okene,584,584,584.0,Manual,No,1338034106166.jpg,water,Kogi,kogi_okene,bacdded5-9229-4155-912c-686c17f44dc9,ONYUNKOKO,Unimproved Well,water_source,protected_dug_well,bacdded5-9229-4155-912c-686c17f44dc9,North-Central
Functional,,ORIETESU,,,"Water Scheme, Source within 1km",1338208612211.jpg,Yes,7.547285556793213 6.239140033721924 415.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338208612211.jpg,water,Kogi,kogi_okene,0c46fdf4-3907-420b-badd-ceb855289e72,ORIETESU,Tap,outlet,,0c46fdf4-3907-420b-badd-ceb855289e72,North-Central
Functional,,ENYINARE,,,Stand Alone Water Point,1338036900823.jpg,Yes,7.537586688995361 6.243206262588501 395.0 3.0,False,Okene,584,584,584.0,Manual,No,1338036900823.jpg,water,Kogi,kogi_okene,aea81159-8cd8-4c8f-bbec-746ace5eccbe,ONYUNKOKO,Unimproved Well,water_source,protected_dug_well,aea81159-8cd8-4c8f-bbec-746ace5eccbe,North-Central
Mechanical Issue,,Laffia,,,Stand Alone Water Point,1338238610122.jpg,No,7.55319409 6.23403944 393.20001220703125 5.0,True,Okene,584,584,584.0,Electric,Yes,1338238610122.jpg,water,Kogi,kogi_okene,1b8d2721-edff-45e8-8878-5873f0fae26d,Lafia/obessa,Borehole,water_source,borehole_tube_well,1b8d2721-edff-45e8-8878-5873f0fae26d,North-Central
Functional,,OZUWAYA,,,"Water Scheme, Source within 1km",1338210230395.jpg,Yes,7.555021047592163 6.230224370956421 396.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338210230395.jpg,water,Kogi,kogi_okene,7fd32fc0-0d2b-4af1-94a7-4d1ccb82e378,BARIKI,Tap,outlet,,7fd32fc0-0d2b-4af1-94a7-4d1ccb82e378,North-Central
Functional,,LAFIA,,,"Water Scheme, Source within 1km",1337918748960.jpg,Yes,7.55415016 6.23853538 417.0 5.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1337918748960.jpg,water,Kogi,kogi_okene,3ea878be-f9a1-44c3-b878-5a9a6c8e676c,LAFIA OBESSA,Tap,outlet,,3ea878be-f9a1-44c3-b878-5a9a6c8e676c,North-Central
Functional,,ETAHI,,,,1337960968176.jpg,Yes,7.544994950294495 6.2483131885528564 378.0 4.0,False,Okene,584,584,584.0,,No,1337960968176.jpg,water,Kogi,kogi_okene,654e57cd-760c-4343-a705-dd1a3edee697,IDOJI,Don't Know,dk,,654e57cd-760c-4343-a705-dd1a3edee697,North-Central
Functional,,Abuga,,,Stand Alone Water Point,1337941412570.jpg,Yes,7.546958327293396 6.193086504936218 449.0 4.0,True,Okene,584,584,584.0,Diesel,No,1337941412570.jpg,water,Kogi,kogi_okene,534b93f9-2eb1-48ad-b388-d89637c6e93f,Abuga,Borehole,water_source,borehole_tube_well,534b93f9-2eb1-48ad-b388-d89637c6e93f,North-Central
Mechanical Issue,,OBEHIRA,,,"Water Scheme, Source within 100m",1338282122852.jpg,No,7.532549500465393 6.20453953742981 409.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338282122852.jpg,water,Kogi,kogi_okene,dfa36f99-b649-4cdb-a448-f4f25dcab9b1,OBEHIRA UVETE,Tap,outlet,,dfa36f99-b649-4cdb-a448-f4f25dcab9b1,North-Central
Functional,,LAFIA,,,"Water Scheme, Source within 100m",1338209793124.jpg,Yes,7.553926706314087 6.231597661972046 379.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),Yes,1338209793124.jpg,water,Kogi,kogi_okene,d77ee976-8612-4878-b954-a645e145cd79,LAFIA OBESSA,Tap,outlet,,d77ee976-8612-4878-b954-a645e145cd79,North-Central
Functional,,Ozuja,,,Stand Alone Water Point,1338202255351.jpg,Yes,7.551711201667786 6.195205450057983 451.0 4.0,False,Okene,584,584,584.0,,No,1338202255351.jpg,water,Kogi,kogi_okene,9f50c3dd-9fcb-4fcc-94ba-0506be3420b7,Abuga,Unimproved Well,water_source,unprotected_dug_well,9f50c3dd-9fcb-4fcc-94ba-0506be3420b7,North-Central
Dry Well,,ozuja,,,Stand Alone Water Point,1338200616665.jpg,No,7.550793886184692 6.197941303253174 455.0 4.0,False,Okene,584,584,584.0,,No,1338200616665.jpg,water,Kogi,kogi_okene,7c713b95-5201-4b07-b9d2-5cfe85cc5bf2,Abuga,Unimproved Well,water_source,unprotected_dug_well,7c713b95-5201-4b07-b9d2-5cfe85cc5bf2,North-Central
Under Construction,,Ozuja,,,Stand Alone Water Point,1338201092614.jpg,No,7.552494406700134 6.195935010910034 478.0 4.0,True,Okene,584,584,584.0,,No,1338201092614.jpg,water,Kogi,kogi_okene,b14cb758-202b-4823-bcf3-9ce31b99477b,Abuga,Borehole,water_source,borehole_tube_well,b14cb758-202b-4823-bcf3-9ce31b99477b,North-Central
