"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"67070",67070,"98c2b3ea-ecf1-4d71-b7b3-cf439e9e44b3","98c2b3ea-ecf1-4d71-b7b3-cf439e9e44b3","Kudan","Kaduna","Northwest",444,"11.277149319648743 7.740034461021423 676.0 4.0","1336050701942.jpg","kaduna_kudan","1336050701942.jpg","Tap","tap","borehole_tube_well","water_source","Sabon Garin kudan","Kudan","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"67071",67071,"a655de4d-0707-4d70-83aa-4c8cebbc548a","a655de4d-0707-4d70-83aa-4c8cebbc548a","Kudan","Kaduna","Northwest",444,"11.222416162490845 7.624238133430481 710.0 3.0","1336050973891.jpg","kaduna_kudan","1336050973891.jpg","Handpump","handpump",NA,"dk","Anguwan Namata","Sabon Gari","Yes","Hand Pump","No","Mechanical Issue","No",NA
"67072",67072,"27820003-91c5-4f10-a201-fc1dac81567a","27820003-91c5-4f10-a201-fc1dac81567a","Kudan","Kaduna","Northwest",444,"11.282041668891907 7.665147185325623 656.0 4.0","1336125430110.jpg","kaduna_kudan","1336125430110.jpg","Handpump","handpump",NA,"dk","Anguwan Makama","Sabon Gari","Yes","Hand Pump","No","Mechanical Issue","No",NA
"67073",67073,"2a6da452-1282-45e1-b0f7-721cdd8e4636","2a6da452-1282-45e1-b0f7-721cdd8e4636","Kudan","Kaduna","Northwest",444,"11.23853087425232 7.670903205871582 678.0 2.0","1335971319430.jpg","kaduna_kudan","1335971319430.jpg","Handpump","handpump",NA,"dk","Musawa","Sabon Garin Hunkuyi","Yes","Hand Pump","No","Mechanical Issue","No",NA
"67074",67074,"f765e828-6216-4318-bac9-f9fdb4391fb6","f765e828-6216-4318-bac9-f9fdb4391fb6","Kudan","Kaduna","Northwest",444,"11.268791556358337 7.651087045669556 666.0 4.0","1336034018117.jpg","kaduna_kudan","1336034018117.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Rimin Gunda","Hunkuyi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"67075",67075,"51f10493-8e8e-4cfa-b415-21301805906a","51f10493-8e8e-4cfa-b415-21301805906a","Kudan","Kaduna","Northwest",444,"11.273335218429565 7.690258026123047 673.0 4.0","1336128366487.jpg","kaduna_kudan","1336128366487.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","LGA Pri","Sabon Gari","Yes",NA,"Yes","Functional","No",NA
"67076",67076,"02ddae5d-1c87-4a19-86c0-6ea3d7ccfb6a","02ddae5d-1c87-4a19-86c0-6ea3d7ccfb6a","Kudan","Kaduna","Northwest",444,"11.280330419540405 7.854623794555664 694.0 3.0","1336220694403.jpg","kaduna_kudan","1336220694403.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dangashi","Kauran Wali","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67077",67077,"0c7a6e0a-a2d9-4253-ac56-6a2cf2fab0fb","0c7a6e0a-a2d9-4253-ac56-6a2cf2fab0fb","Kudan","Kaduna","Northwest",444,"11.306235194206238 7.73587703704834 698.0 4.0","1335968810715.jpg","kaduna_kudan","1335968810715.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabon Gari","Kudan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67078",67078,"04f1b23d-0849-4624-ab27-1f7e8a195da8","04f1b23d-0849-4624-ab27-1f7e8a195da8","Kudan","Kaduna","Northwest",444,"11.3198983669281 7.750951051712036 704.0 4.0","1336044888689.jpg","kaduna_kudan","1336044888689.jpg","Handpump","handpump","borehole_tube_well","water_source","kudan","kudan","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"67079",67079,"b35ffbcd-0574-407f-a409-224bf6c4517c","b35ffbcd-0574-407f-a409-224bf6c4517c","Kudan","Kaduna","Northwest",444,"11.263110637664795 7.649944424629211 680.0 4.0","1335966245469.jpg","kaduna_kudan","1335966245469.jpg","Handpump","handpump",NA,"dk","Anguwan Sa'i","Hunkuyi","Yes","Hand Pump","Yes","Functional","Yes",NA
"67080",67080,"622eae69-202f-49cb-a766-39e1e6bbc4cd","622eae69-202f-49cb-a766-39e1e6bbc4cd","Kudan","Kaduna","Northwest",444,"11.310982704162598 7.818880677223206 666.0 4.0","1336228056010.jpg","kaduna_kudan","1336228056010.jpg","Unimproved","unimproved","developed_protected_spring_water","water_source","Rumi","Kauran Wali North","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"67081",67081,"fef316e5-8654-4d2a-a4e6-0dfe53499b15","fef316e5-8654-4d2a-a4e6-0dfe53499b15","Kudan","Kaduna","Northwest",444,"11.302394270896912 7.723780274391174 688.0 4.0","1335963650436.jpg","kaduna_kudan","1335963650436.jpg","Handpump","handpump","borehole_tube_well","water_source","Zabin kudan","Zabi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67082",67082,"bb99be11-f657-45c7-a5af-6cc551ae03be","bb99be11-f657-45c7-a5af-6cc551ae03be","Kudan","Kaduna","Northwest",444,"11.349987387657166 7.7579087018966675 726.0 4.0","1336140900450.jpg","kaduna_kudan","1336140900450.jpg","Handpump","handpump","borehole_tube_well","water_source","Sauran lemu","Kudan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67083",67083,"d28171d5-c495-4cef-ae67-d8503a0216c4","d28171d5-c495-4cef-ae67-d8503a0216c4","Kudan","Kaduna","Northwest",444,"11.283779740333557 7.854859828948975 684.0 6.0","1336220376631.jpg","kaduna_kudan","1336220376631.jpg","Handpump","handpump","borehole_tube_well","water_source","Dangashi","Kauran Wali","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"67084",67084,"b62429e4-2ead-4bab-b54b-ef6a30706cf6","b62429e4-2ead-4bab-b54b-ef6a30706cf6","Kudan","Kaduna","Northwest",444,"11.305516362190247 7.7291339635849 688.0 6.0","1335965259580.jpg","kaduna_kudan","1335965259580.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwan Malamai","Zabi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67085",67085,"76874f78-753e-4491-95a6-eb3125787555","76874f78-753e-4491-95a6-eb3125787555","Kudan","Kaduna","Northwest",444,"11.264832615852356 7.726306915283203 672.0 4.0","1336052459254.jpg","kaduna_kudan","1336052459254.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwan Ala","Zabi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67086",67086,"8ad5f0d4-407f-436a-9a09-63d937fe34e4","8ad5f0d4-407f-436a-9a09-63d937fe34e4","Kudan","Kaduna","Northwest",444,"11.255332231521606 7.709425091743469 656.0 4.0","1336053732296.jpg","kaduna_kudan","1336053732296.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabon Garu","Garu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67087",67087,"9f09bd1a-7f27-4373-9bc9-a5225e054caa","9f09bd1a-7f27-4373-9bc9-a5225e054caa","Kudan","Kaduna","Northwest",444,"11.28220796585083 7.663028240203857 661.0 4.0","1336120227495.jpg","kaduna_kudan","1336120227495.jpg","Handpump","handpump",NA,"dk","Sabon Gari","Sabon Gari","Yes","Hand Pump","No","Poor Water Quality","No",NA
"67088",67088,"ead338cf-8312-4f86-a47c-aa9fe847817f","ead338cf-8312-4f86-a47c-aa9fe847817f","Kudan","Kaduna","Northwest",444,"11.325246691703796 7.78381884098053 685.0 3.0","1336119740518.jpg","kaduna_kudan","1336119740518.jpg","Handpump","handpump","borehole_tube_well","water_source","Mazara","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67089",67089,"a1d02d44-7a82-4eea-a340-78842bd22392","a1d02d44-7a82-4eea-a340-78842bd22392","Kudan","Kaduna","Northwest",444,"11.30817711353302 7.736016511917114 681.0 6.0","1335969424730.jpg","kaduna_kudan","1335969424730.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Tudun wada","Kudan","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"67091",67091,"40d8346f-7d5c-487d-9817-6568036f96f8","40d8346f-7d5c-487d-9817-6568036f96f8","Kudan","Kaduna","Northwest",444,"11.193909645080566 7.8272974491119385 645.0 8.0","1335973097553.jpg","kaduna_kudan","1335973097553.jpg","Handpump","handpump","borehole_tube_well","water_source","Kushigi","Likoro Ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67092",67092,"37b20f99-35fc-4b9b-9c24-63d5a88bb211","37b20f99-35fc-4b9b-9c24-63d5a88bb211","Kudan","Kaduna","Northwest",444,"11.283988952636719 7.660812735557556 655.0 4.0","1336124759536.jpg","kaduna_kudan","1336124759536.jpg","Handpump","handpump",NA,"dk","Anguwan Barwa","Sabon  Gari","Yes","Hand Pump","Don't Know",NA,"Don't Know",NA
"67093",67093,"e93d3407-eba1-4d5b-91dd-5f8e19147f1b","e93d3407-eba1-4d5b-91dd-5f8e19147f1b","Kudan","Kaduna","Northwest",444,"11.28521203994751 7.8124648332595825 666.0 4.0","1336219874253.jpg","kaduna_kudan","1336219874253.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dan Kala","Taban Sani","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"67094",67094,"1127cf65-1ef6-4ca3-8bb5-61c9549c3c4e","1127cf65-1ef6-4ca3-8bb5-61c9549c3c4e","Kudan","Kaduna","Northwest",444,"11.336297392845154 7.7581071853637695 706.0 4.0","1336047208730.jpg","kaduna_kudan","1336047208730.jpg","Handpump","handpump","borehole_tube_well","water_source","Nasarawan kudan","Kudan","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67095",67095,"03797590-a90e-4cfe-b69f-52203f373f44","03797590-a90e-4cfe-b69f-52203f373f44","Kudan","Kaduna","Northwest",444,"11.225978136062622 7.771958112716675 668.0 6.0","1336041063502.jpg","kaduna_kudan","1336041063502.jpg","Unimproved","unimproved","protected_dug_well","water_source","bagaddi","taba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67096",67096,"3ca82b89-8548-403c-9d33-86dd76922e6a","3ca82b89-8548-403c-9d33-86dd76922e6a","Kudan","Kaduna","Northwest",444,"11.263035535812378 7.740517258644104 659.0 2.0","1336138805390.jpg","kaduna_kudan","1336138805390.jpg","Handpump","handpump","borehole_tube_well","water_source","Dan  Aya","Zabi Ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67097",67097,"529600fb-582f-49fa-bdd1-4143a6f2d280","529600fb-582f-49fa-bdd1-4143a6f2d280","Kudan","Kaduna","Northwest",444,"11.326013803482056 7.794520854949951 678.0 3.0","1336121707932.jpg","kaduna_kudan","1336121707932.jpg","Handpump","handpump","borehole_tube_well","water_source","Guibi","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67098",67098,"85424f06-df26-4a6f-9e47-cb4c5d76ebba","85424f06-df26-4a6f-9e47-cb4c5d76ebba","Kudan","Kaduna","Northwest",444,"11.265508532524109 7.6509422063827515 675.0 3.0","1336034354036.jpg","kaduna_kudan","1336034354036.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kofar Kudu","Hunkuyi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"67100",67100,"d78b714a-daa7-4956-973a-e6c3d9e9f6aa","d78b714a-daa7-4956-973a-e6c3d9e9f6aa","Kudan","Kaduna","Northwest",444,"11.331861019134521 7.783706188201904 685.0 3.0","1336119020933.jpg","kaduna_kudan","1336119020933.jpg","Handpump","handpump","borehole_tube_well","water_source","Mazara","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67101",67101,"39767b04-e725-40ef-8109-06e87ca417a7","39767b04-e725-40ef-8109-06e87ca417a7","Kudan","Kaduna","Northwest",444,"11.265438795089722 7.705594897270203 671.0 3.0","1336059143641.jpg","kaduna_kudan","1336059143641.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabon layi","Garu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
