"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"94170",94170,"fb3a4133-4d97-4e33-9bd5-7d1cfa277480","fb3a4133-4d97-4e33-9bd5-7d1cfa277480","Oyo East","Oyo","Southwest",639,"7.69254097 4.04069786 273.5 5.0","1345894835645.jpg","oyo_oyo_east","1345894835645.jpg","Tap",NA,NA,"outlet","Omo Oba Lanite","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94171",94171,"aa8fe2f4-0afa-4377-92a1-5bacdb4d2424","aa8fe2f4-0afa-4377-92a1-5bacdb4d2424","Oyo East","Oyo","Southwest",639,"7.84985088 3.93588918 303.5 5.0","1345978709130.jpg","oyo_oyo_east","1345978709130.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ara Oyo","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94172",94172,"05916f39-221e-4756-be73-6b35a35fb48f","05916f39-221e-4756-be73-6b35a35fb48f","Oyo East","Oyo","Southwest",639,"7.83212364 3.93689972 342.5 5.0","1345893754426.jpg","oyo_oyo_east","1345893754426.jpg","Borehole",NA,"borehole_tube_well","water_source","Durbar","10","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"94173",94173,"99b3940f-cae1-470e-8f68-54d5b47dcb99","99b3940f-cae1-470e-8f68-54d5b47dcb99","Oyo East","Oyo","Southwest",639,"7.75377179 3.97553902 351.20001220703125 5.0","1345885404813.jpg","oyo_oyo_east","1345885404813.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Abujakan","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94174",94174,"0966ff22-abf4-4f48-9ca6-825c99f62f7a","0966ff22-abf4-4f48-9ca6-825c99f62f7a","Oyo East","Oyo","Southwest",639,"7.846925854682922 3.9333468675613403 317.0 4.0","1345814203549.jpg","oyo_oyo_east","1345814203549.jpg","Borehole",NA,"borehole_tube_well","water_source","Apinni","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94175",94175,"ab46162c-fcb2-44c9-b89f-f75b18342d8e","ab46162c-fcb2-44c9-b89f-f75b18342d8e","Oyo East","Oyo","Southwest",639,"7.8452253341674805 3.9348596334457397 322.0 4.0","1345816248092.jpg","oyo_oyo_east","1345816248092.jpg","Borehole",NA,"borehole_tube_well","water_source","Akala","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94176",94176,"1307626a-f333-4b80-8df5-02bb75ab1b3e","1307626a-f333-4b80-8df5-02bb75ab1b3e","Oyo East","Oyo","Southwest",639,"7.69311862 4.0411336 281.79998779296875 5.0","1345894539188.jpg","oyo_oyo_east","1345894539188.jpg","Tap",NA,NA,"outlet","Omo Oba Lanite","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94177",94177,"8b767403-a67c-4a0f-a0ff-4535fa55d836","8b767403-a67c-4a0f-a0ff-4535fa55d836","Oyo East","Oyo","Southwest",639,"7.82154288 3.9219044 331.70001220703125 5.0","1345910945323.jpg","oyo_oyo_east","1345910945323.jpg","Tap",NA,"borehole_tube_well","water_source","Araromi","10","Yes","Electric","No","Under Construction","No","Stand Alone Water Point"
"94178",94178,"39a99994-3896-4111-803a-ec16f1163432","39a99994-3896-4111-803a-ec16f1163432","Oyo East","Oyo","Southwest",639,"7.84490297 3.93474753 331.70001220703125 5.0","1345819665310.jpg","oyo_oyo_east","1345819665310.jpg","Tap",NA,NA,"outlet","Akala","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94179",94179,"428e50b1-3ace-4982-8291-106ed6d19298","428e50b1-3ace-4982-8291-106ed6d19298","Oyo East","Oyo","Southwest",639,"7.84816208 3.93528854 318.20001220703125 5.0","1345821841040.jpg","oyo_oyo_east","1345821841040.jpg","Tap",NA,NA,"outlet","Olojule compound","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94180",94180,"85daf8d5-bd15-4d9a-afd6-79ad15e74b54","85daf8d5-bd15-4d9a-afd6-79ad15e74b54","Oyo East","Oyo","Southwest",639,"7.845600843429565 3.9333575963974 320.0 4.0","1345814929418.jpg","oyo_oyo_east","1345814929418.jpg","Borehole",NA,"borehole_tube_well","water_source","Ago Isona","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94181",94181,"eba892a0-bf18-48d5-9690-d700ed96c4cd","eba892a0-bf18-48d5-9690-d700ed96c4cd","Oyo East","Oyo","Southwest",639,"7.8429776430130005 3.9341622591018677 324.0 4.0","1346069662273.jpg","oyo_oyo_east","1346069662273.jpg","Tap",NA,NA,"outlet","Loogun","4","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"94182",94182,"cac76bae-441c-492d-bc52-3a7a84bbb959","cac76bae-441c-492d-bc52-3a7a84bbb959","Oyo East","Oyo","Southwest",639,"7.8493183851242065 3.9332610368728638 311.0 4.0","1345824630715.jpg","oyo_oyo_east","1345824630715.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilaka","9","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94183",94183,"4b54c16c-6e6f-4a08-a61f-23376c3ac8eb","4b54c16c-6e6f-4a08-a61f-23376c3ac8eb","Oyo East","Oyo","Southwest",639,"7.846904397010803 3.932928442955017 316.0 4.0","1345814367163.jpg","oyo_oyo_east","1345814367163.jpg","Borehole",NA,"borehole_tube_well","water_source","Apinni","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94184",94184,"16b13b0f-8c42-48bd-aa0a-bc956cc5d9de","16b13b0f-8c42-48bd-aa0a-bc956cc5d9de","Oyo East","Oyo","Southwest",639,"7.84717509 3.93314295 319.3999938964844 5.0","1345816985614.jpg","oyo_oyo_east","1345816985614.jpg","Tap",NA,NA,"outlet","Lakonu","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94185",94185,"7aa65d7f-44db-4904-8c3d-9f3fb99cbc34","7aa65d7f-44db-4904-8c3d-9f3fb99cbc34","Oyo East","Oyo","Southwest",639,"7.838122844696045 3.92911434173584 315.0 4.0","1345826121706.jpg","oyo_oyo_east","1345826121706.jpg","Tap",NA,"borehole_tube_well","water_source","JABATA","7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"94186",94186,"a054a0c2-8282-4afa-8e2b-81237ea451ab","a054a0c2-8282-4afa-8e2b-81237ea451ab","Oyo East","Oyo","Southwest",639,"7.95927901 4.06736897 336.0 5.0","1345896986115.jpg","oyo_oyo_east","1345896986115.jpg","Tap",NA,NA,"outlet","Owode elete","5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"94187",94187,"7c52721f-2d3f-4774-b431-b0463d73058f","7c52721f-2d3f-4774-b431-b0463d73058f","Oyo East","Oyo","Southwest",639,"7.720674276351929 3.991379141807556 334.0 4.0","1345887643750.jpg","oyo_oyo_east","1345887643750.jpg","Tap",NA,"borehole_tube_well","water_source","Aba Olugbon Alile Lerin","8","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"94188",94188,"d0b5176d-b54a-427b-92da-03b698b675e1","d0b5176d-b54a-427b-92da-03b698b675e1","Oyo East","Oyo","Southwest",639,"7.80371625 3.92604586 315.79998779296875 5.0","1345907532124.jpg","oyo_oyo_east","1345907532124.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alagutan ","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94189",94189,"657837e2-5f09-45d5-89e1-e0b7814cb3ae","657837e2-5f09-45d5-89e1-e0b7814cb3ae","Oyo East","Oyo","Southwest",639,"7.846341133117676 3.9314424991607666 325.0 3.0","1345902340262.jpg","oyo_oyo_east","1345902340262.jpg","Borehole",NA,"borehole_tube_well","water_source","Modeke","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94190",94190,"169f92f0-a0a4-4cd7-8e86-613ed93d5c3b","169f92f0-a0a4-4cd7-8e86-613ed93d5c3b","Oyo East","Oyo","Southwest",639,"7.8478942 3.93132746 324.0 5.0","1345830251630.jpg","oyo_oyo_east","1345830251630.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alaodi","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94191",94191,"873edf7a-d9e1-4066-89a5-a98a8c755606","873edf7a-d9e1-4066-89a5-a98a8c755606","Oyo East","Oyo","Southwest",639,"7.960361838340759 4.069495797157288 333.0 4.0","1345893656823.jpg","oyo_oyo_east","1345893656823.jpg","Tap",NA,NA,"outlet","Owode Elete","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"94192",94192,"4568ad68-5122-443b-aae4-dfb6007a434e","4568ad68-5122-443b-aae4-dfb6007a434e","Oyo East","Oyo","Southwest",639,"7.84818061 3.93688062 323.3999938964844 5.0","1345976904823.jpg","oyo_oyo_east","1345976904823.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olotefon","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94193",94193,"ea2b48cc-1044-46f1-8d14-874093bfbf4f","ea2b48cc-1044-46f1-8d14-874093bfbf4f","Oyo East","Oyo","Southwest",639,"7.778486609458923 4.0706866979599 286.0 4.0","1345900983984.jpg","oyo_oyo_east","1345900983984.jpg","Tap",NA,"borehole_tube_well","water_source","Oloori Village","2","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"94194",94194,"45f8a534-ca69-4262-af5d-879c9c3879f4","45f8a534-ca69-4262-af5d-879c9c3879f4","Oyo East","Oyo","Southwest",639,"7.84539755 3.93861775 345.79998779296875 5.0","1345814114598.jpg","oyo_oyo_east","1345814114598.jpg","Tap",NA,NA,"outlet","Otun Onilu","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94195",94195,"657f252f-cdc0-48eb-84e4-e4c2779d9f98","657f252f-cdc0-48eb-84e4-e4c2779d9f98","Oyo East","Oyo","Southwest",639,"7.841271758079529 3.941050171852112 318.0 4.0","1345811165845.jpg","oyo_oyo_east","1345811165845.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agboye","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94196",94196,"fe2f52d5-d9a1-4134-a234-844f9c0672d6","fe2f52d5-d9a1-4134-a234-844f9c0672d6","Oyo East","Oyo","Southwest",639,"7.84522245 3.9337792 389.1000061035156 5.0","1345818875381.jpg","oyo_oyo_east","1345818875381.jpg","Tap",NA,NA,"outlet","Ago-isona","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94197",94197,"2d4364ff-16d3-43df-95c6-d101afbea8ee","2d4364ff-16d3-43df-95c6-d101afbea8ee","Oyo East","Oyo","Southwest",639,"7.83217494 4.04999562 293.3999938964844 5.0","1345889559497.jpg","oyo_oyo_east","1345889559497.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Emi Abata","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
