"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"15903",15903,"b4af2c77-7649-4fbd-9158-ed6a6a7fb724","b4af2c77-7649-4fbd-9158-ed6a6a7fb724","Biriniwa","Jigawa","Northwest",109,"12.874866127967834 10.163147449493408 370.0 2.0","1339671596085.jpg","jigawa_biriniwa","1339671596085.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","KAKUWA","NGUWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"15904",15904,"b14b416a-98a4-4665-8b87-b585abbcdcd9","b14b416a-98a4-4665-8b87-b585abbcdcd9","Biriniwa","Jigawa","Northwest",109,"12.727017402648926 10.161312818527222 369.0 4.0","1339585628426.jpg","jigawa_biriniwa","1339585628426.jpg","Handpump","handpump","borehole_tube_well","water_source","gamburwar","fagi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15905",15905,"f3755aab-c6ed-4ab6-ae6e-b62d90e2f82d","f3755aab-c6ed-4ab6-ae6e-b62d90e2f82d","Biriniwa","Jigawa","Northwest",109,"12.85556779 10.05472484 365.70001220703125 5.0","1339683361278.jpg","jigawa_biriniwa","1339683361278.jpg","Handpump","handpump","borehole_tube_well","water_source","Barburam","Diginsa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15906",15906,"2bc722c7-07b1-46b4-b4d6-bc079d549121","2bc722c7-07b1-46b4-b4d6-bc079d549121","Biriniwa","Jigawa","Northwest",109,"12.76399662 10.03837178 380.6000061035156 5.0","1339761228564.jpg","jigawa_biriniwa","1339761228564.jpg","Handpump","handpump",NA,"outlet","BATU","BATU","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"15907",15907,"78ff7784-d8aa-41f5-9307-ce4cdc16720a","78ff7784-d8aa-41f5-9307-ce4cdc16720a","Biriniwa","Jigawa","Northwest",109,"12.65748918056488 10.031590461730957 385.0 2.0","1339854022043.jpg","jigawa_biriniwa","1339854022043.jpg","Handpump","handpump","borehole_tube_well","water_source","inkibulwa","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15908",15908,"68de9f81-1cf1-4bf4-9cc7-9608795aea03","68de9f81-1cf1-4bf4-9cc7-9608795aea03","Biriniwa","Jigawa","Northwest",109,"12.9089651 10.10339461 377.8999938964844 5.0","1339665000067.jpg","jigawa_biriniwa","1339665000067.jpg","Handpump","handpump",NA,"outlet","NGUWA","NGUWA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"15909",15909,"03acf8bf-9fb5-476a-9e70-90ffd2028281","03acf8bf-9fb5-476a-9e70-90ffd2028281","Biriniwa","Jigawa","Northwest",109,"12.656180262565613 10.032196640968323 376.0 3.0","1339854194947.jpg","jigawa_biriniwa","1339854194947.jpg","Handpump","handpump","borehole_tube_well","water_source","inkibulwa","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15910",15910,"2a03f3ae-72e0-4186-8058-e2c1a2ea9a1e","2a03f3ae-72e0-4186-8058-e2c1a2ea9a1e","Biriniwa","Jigawa","Northwest",109,"12.735525369644165 10.091081857681274 367.0 4.0","1339588691032.jpg","jigawa_biriniwa","1339588691032.jpg","Handpump","handpump","borehole_tube_well","water_source","kirilla","fagi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15911",15911,"89544e9c-bef4-4168-b80d-d524d4a9050c","89544e9c-bef4-4168-b80d-d524d4a9050c","Biriniwa","Jigawa","Northwest",109,"12.732566 10.24784072 381.0 5.0","1339597996487.jpg","jigawa_biriniwa","1339597996487.jpg","Handpump","handpump","borehole_tube_well","water_source","Kasaboro","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15912",15912,"83da7b82-8d8e-4c33-830d-f25ebc7dce09","83da7b82-8d8e-4c33-830d-f25ebc7dce09","Biriniwa","Jigawa","Northwest",109,"12.91521406 10.03098518 378.70001220703125 5.0","1339674578752.jpg","jigawa_biriniwa","1339674578752.jpg","Handpump","handpump","borehole_tube_well","water_source","Antauwa","Diginsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15913",15913,"460b0f9a-7719-4fdc-9cac-16d1a9958789","460b0f9a-7719-4fdc-9cac-16d1a9958789","Biriniwa","Jigawa","Northwest",109,"12.836886048316956 10.253296494483948 376.0 4.0","1339676996276.jpg","jigawa_biriniwa","1339676996276.jpg","Handpump","handpump","borehole_tube_well","water_source","taljari","birniwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15914",15914,"3b8bd5a2-f0e8-43c1-b504-c3fc9a71f046","3b8bd5a2-f0e8-43c1-b504-c3fc9a71f046","Biriniwa","Jigawa","Northwest",109,"12.67701407 9.96797 375.70001220703125 5.0","1339847872151.jpg","jigawa_biriniwa","1339847872151.jpg","Handpump","handpump","borehole_tube_well","water_source","Lawandi","Kazura","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"15915",15915,"81c772bb-adca-4b27-a990-ccb33ae1dc12","81c772bb-adca-4b27-a990-ccb33ae1dc12","Biriniwa","Jigawa","Northwest",109,"12.73181529 10.24570628 362.5 5.0","1339598637861.jpg","jigawa_biriniwa","1339598637861.jpg","Handpump","handpump","borehole_tube_well","water_source","Kasabur","Matamu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15916",15916,"b0fc6b52-3019-471f-8415-5b30082c2d07","b0fc6b52-3019-471f-8415-5b30082c2d07","Biriniwa","Jigawa","Northwest",109,"12.79114042 9.99137326 318.70001220703125 5.0","1339748327917.jpg","jigawa_biriniwa","1339748327917.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwagga","Diginsa","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"15917",15917,"7373ebe0-d763-4d7d-8e8a-ab4a5a1c0964","7373ebe0-d763-4d7d-8e8a-ab4a5a1c0964","Biriniwa","Jigawa","Northwest",109,"12.74472407 9.99325256 376.5 5.0","1339841847176.jpg","jigawa_biriniwa","1339841847176.jpg","Handpump","handpump","borehole_tube_well","water_source","Matara mai allo","Kazura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15918",15918,"0e98d44d-17ad-4f88-b374-e92689fc90ec","0e98d44d-17ad-4f88-b374-e92689fc90ec","Biriniwa","Jigawa","Northwest",109,"12.744113802909851 9.894213080406189 373.0 4.0","1339846100712.jpg","jigawa_biriniwa","1339846100712.jpg","Handpump","handpump",NA,"outlet","dangwaleri","dangwaleri","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"15919",15919,"2534a7d6-0538-4e3c-a622-c1d26d4a8aa2","2534a7d6-0538-4e3c-a622-c1d26d4a8aa2","Biriniwa","Jigawa","Northwest",109,"12.660858035087585 9.981266856193542 363.0 4.0","1339849522100.jpg","jigawa_biriniwa","1339849522100.jpg","Handpump","handpump","borehole_tube_well","water_source","bula malin","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15920",15920,"cf0f5627-bd74-43a6-a8fd-19666dbdfffd","cf0f5627-bd74-43a6-a8fd-19666dbdfffd","Biriniwa","Jigawa","Northwest",109,"12.715816497802734 10.127806663513184 369.0 3.0","1339587406460.jpg","jigawa_biriniwa","1339587406460.jpg","Handpump","handpump","borehole_tube_well","water_source","Tsinkaina","fagi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15921",15921,"578201c1-2a1b-4dda-9f79-674f52822bc1","578201c1-2a1b-4dda-9f79-674f52822bc1","Biriniwa","Jigawa","Northwest",109,"12.730627655982971 9.909045696258545 378.0 4.0","1339841841346.jpg","jigawa_biriniwa","1339841841346.jpg","Handpump","handpump",NA,"outlet","kwarkwasa","Dangwaleri","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"15922",15922,"c3002562-6b88-4b69-ac41-f53cb1b5c3bc","c3002562-6b88-4b69-ac41-f53cb1b5c3bc","Biriniwa","Jigawa","Northwest",109,"12.871581 9.94608631 379.20001220703125 5.0","1339666591617.jpg","jigawa_biriniwa","1339666591617.jpg","Handpump","handpump","borehole_tube_well","water_source","Diginsa","Diginsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15923",15923,"004db1be-5410-4bff-bf34-c5032b5569a2","004db1be-5410-4bff-bf34-c5032b5569a2","Biriniwa","Jigawa","Northwest",109,"12.75873297 10.27435361 345.20001220703125 5.0","1339595607930.jpg","jigawa_biriniwa","1339595607930.jpg","Handpump","handpump","borehole_tube_well","water_source","Zangayam","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15924",15924,"ce66e3a8-6286-4016-ad02-a5b31b469d6e","ce66e3a8-6286-4016-ad02-a5b31b469d6e","Biriniwa","Jigawa","Northwest",109,"12.70094 9.94333218 374.29998779296875 5.0","1339846743809.jpg","jigawa_biriniwa","1339846743809.jpg","Handpump","handpump","borehole_tube_well","water_source","Bulakuka","Kaxura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15925",15925,"5d611ebe-430a-4605-b5b9-bfa6b781a19c","5d611ebe-430a-4605-b5b9-bfa6b781a19c","Biriniwa","Jigawa","Northwest",109,"12.870821356773376 10.255039930343628 363.0 4.0","1339764537291.jpg","jigawa_biriniwa","1339764537291.jpg","Tap","tap","borehole_tube_well","water_source","haushin dole","matamu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"15926",15926,"097fd997-7a39-47f7-8418-266be1360a9e","097fd997-7a39-47f7-8418-266be1360a9e","Biriniwa","Jigawa","Northwest",109,"12.73302749 10.24744705 367.1000061035156 5.0","1339598285137.jpg","jigawa_biriniwa","1339598285137.jpg","Handpump","handpump","borehole_tube_well","water_source","Kasabur","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15927",15927,"b2933bd6-7cb1-40f5-a397-a460673e95e3","b2933bd6-7cb1-40f5-a397-a460673e95e3","Biriniwa","Jigawa","Northwest",109,"12.807998657226563 9.871333837509155 368.0 4.0","1339754932837.jpg","jigawa_biriniwa","1339754932837.jpg","Handpump","handpump","borehole_tube_well","water_source","karanka","karanka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15928",15928,"1f2b388d-6531-44a4-aef4-f87f5c7538af","1f2b388d-6531-44a4-aef4-f87f5c7538af","Biriniwa","Jigawa","Northwest",109,"12.788026928901672 10.236382484436035 362.0 4.0","1339663504702.jpg","jigawa_biriniwa","1339663504702.jpg","Handpump","handpump","borehole_tube_well","water_source","birniwa","birniwa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15929",15929,"9f3708cd-0db2-4c55-b7d6-270dc99aa2d4","9f3708cd-0db2-4c55-b7d6-270dc99aa2d4","Biriniwa","Jigawa","Northwest",109,"12.79498472 10.31244155 369.0 5.0","1339589717838.jpg","jigawa_biriniwa","1339589717838.jpg","Handpump","handpump","borehole_tube_well","water_source","Daudari","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15930",15930,"847a32fc-7d97-444d-b820-2024408b1dd2","847a32fc-7d97-444d-b820-2024408b1dd2","Biriniwa","Jigawa","Northwest",109,"12.762808799743652 10.118799805641174 367.0 4.0","1339590724828.jpg","jigawa_biriniwa","1339590724828.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","madugun sumi","fagi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"15931",15931,"21d56ddb-9b91-4a8a-a680-55a3a78d00d0","21d56ddb-9b91-4a8a-a680-55a3a78d00d0","Biriniwa","Jigawa","Northwest",109,"12.78495913 10.31822026 371.0 5.0","1339582955947.jpg","jigawa_biriniwa","1339582955947.jpg","Tap","tap",NA,"outlet","Dagilfanni","Matamu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"15932",15932,"91c11e37-92cd-4d98-9351-6a488fe8552b","91c11e37-92cd-4d98-9351-6a488fe8552b","Biriniwa","Jigawa","Northwest",109,"12.78503136 10.3191903 382.70001220703125 5.0","1339580664608.jpg","jigawa_biriniwa","1339580664608.jpg","Handpump","handpump","borehole_tube_well","water_source","Dagilfanni","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15933",15933,"e6ba2990-38f2-415f-84e5-1b09996af2df","e6ba2990-38f2-415f-84e5-1b09996af2df","Biriniwa","Jigawa","Northwest",109,"12.93093442 9.96931817 376.1000061035156 5.0","1339668990766.jpg","jigawa_biriniwa","1339668990766.jpg","Handpump","handpump","borehole_tube_well","water_source","Kuzoyara","Diginsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15934",15934,"8014f0b6-b532-4444-84b5-15680cbe0e31","8014f0b6-b532-4444-84b5-15680cbe0e31","Biriniwa","Jigawa","Northwest",109,"12.71416962146759 10.049346685409546 376.0 4.0","1339835962962.jpg","jigawa_biriniwa","1339835962962.jpg","Handpump","handpump","borehole_tube_well","water_source","koloji","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15935",15935,"5a2cbfe1-00f3-4c35-a06a-4cac845fb749","5a2cbfe1-00f3-4c35-a06a-4cac845fb749","Biriniwa","Jigawa","Northwest",109,"12.727280259132385 9.925707578659058 373.0 4.0","1339840076882.jpg","jigawa_biriniwa","1339840076882.jpg","Tap","tap",NA,"outlet","Kubuna","Damgwaleri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15936",15936,"2a7de8ee-a3fa-4e48-bb0d-7e907b0645f3","2a7de8ee-a3fa-4e48-bb0d-7e907b0645f3","Biriniwa","Jigawa","Northwest",109,"12.90183234 10.00371194 387.79998779296875 5.0","1339672933455.jpg","jigawa_biriniwa","1339672933455.jpg","Handpump","handpump","borehole_tube_well","water_source","Kishinde","Diginsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15937",15937,"432d43de-4b12-4094-b34a-2f25371e68f1","432d43de-4b12-4094-b34a-2f25371e68f1","Biriniwa","Jigawa","Northwest",109,"12.65786536 10.03550421 388.0 5.0","1339855208659.jpg","jigawa_biriniwa","1339855208659.jpg","Handpump","handpump","borehole_tube_well","water_source","Inkibulwa B","Kazura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15938",15938,"f90d1151-cead-42ba-81b5-f2315f5c117f","f90d1151-cead-42ba-81b5-f2315f5c117f","Biriniwa","Jigawa","Northwest",109,"12.713847756385803 10.047844648361206 378.0 4.0","1339836274736.jpg","jigawa_biriniwa","1339836274736.jpg","Handpump","handpump","borehole_tube_well","water_source","dolan kwana","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15939",15939,"1b399e81-2274-4fc7-bcae-d03232f92d95","1b399e81-2274-4fc7-bcae-d03232f92d95","Biriniwa","Jigawa","Northwest",109,"12.73424463 9.96114322 370.29998779296875 5.0","1339844865431.jpg","jigawa_biriniwa","1339844865431.jpg","Handpump","handpump","borehole_tube_well","water_source","Kazura","Kazura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15940",15940,"3eeb0412-19fe-4c97-a6fa-06faacdb9561","3eeb0412-19fe-4c97-a6fa-06faacdb9561","Biriniwa","Jigawa","Northwest",109,"12.658578157424927 10.036579370498657 377.0 4.0","1339855531593.jpg","jigawa_biriniwa","1339855531593.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","inkibulwa b","kasura","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"15941",15941,"51638111-3956-4275-a43b-dcf97640f38d","51638111-3956-4275-a43b-dcf97640f38d","Biriniwa","Jigawa","Northwest",109,"12.726502418518066 9.924774169921875 361.0 4.0","1339840242948.jpg","jigawa_biriniwa","1339840242948.jpg","Tap","tap",NA,"outlet","Kubuna","Dangwaleri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15942",15942,"e193e2b5-3a36-46f2-9f40-644f898d48ad","e193e2b5-3a36-46f2-9f40-644f898d48ad","Biriniwa","Jigawa","Northwest",109,"12.737751603126526 9.964669346809387 376.0 4.0","1339842662508.jpg","jigawa_biriniwa","1339842662508.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","kasura","kasura","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"15943",15943,"1ae66fa1-5f83-4ef4-86d2-5d3590f4e662","1ae66fa1-5f83-4ef4-86d2-5d3590f4e662","Biriniwa","Jigawa","Northwest",109,"12.67789296 9.96712096 386.0 5.0","1339847536571.jpg","jigawa_biriniwa","1339847536571.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Lawandi","Kazura","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"15944",15944,"61c0f150-41c4-4065-ac06-15e54ba7f7c6","61c0f150-41c4-4065-ac06-15e54ba7f7c6","Biriniwa","Jigawa","Northwest",109,"12.78438723 10.31639134 371.79998779296875 5.0","1339581859114.jpg","jigawa_biriniwa","1339581859114.jpg","Handpump","handpump","borehole_tube_well","water_source","Dagilfanni","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15945",15945,"174be3ce-d128-4275-a9c0-021e4ce03b74","174be3ce-d128-4275-a9c0-021e4ce03b74","Biriniwa","Jigawa","Northwest",109,"12.928451299667358 10.196884274482727 389.0 4.0","1339585506980.jpg","jigawa_biriniwa","1339585506980.jpg","Handpump","handpump","borehole_tube_well","water_source","KUPSA","MACHIMAMARI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15946",15946,"f19a51ac-7a44-49db-b7e5-eb6caaeb1f17","f19a51ac-7a44-49db-b7e5-eb6caaeb1f17","Biriniwa","Jigawa","Northwest",109,"12.85567929 10.05565398 381.70001220703125 5.0","1339683157318.jpg","jigawa_biriniwa","1339683157318.jpg","Handpump","handpump","borehole_tube_well","water_source","Barburam","Diginsa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15947",15947,"edf409af-a624-402a-aa7d-cdb640d3bc15","edf409af-a624-402a-aa7d-cdb640d3bc15","Biriniwa","Jigawa","Northwest",109,"12.72758748 9.92633703 371.29998779296875 5.0","1339840309332.jpg","jigawa_biriniwa","1339840309332.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","KUBUWA","DANGWALERI","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"15948",15948,"ae434db6-0226-4c44-a3ec-c5359a1c7e9f","ae434db6-0226-4c44-a3ec-c5359a1c7e9f","Biriniwa","Jigawa","Northwest",109,"12.93260257 9.96939927 385.29998779296875 5.0","1339669101525.jpg","jigawa_biriniwa","1339669101525.jpg","Handpump","handpump","borehole_tube_well","water_source","Kuzoyara","Diginsa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15949",15949,"949f0660-fb28-48f9-8147-be523e212304","949f0660-fb28-48f9-8147-be523e212304","Biriniwa","Jigawa","Northwest",109,"12.710253596305847 10.01553475856781 378.0 4.0","1339839363420.jpg","jigawa_biriniwa","1339839363420.jpg","Handpump","handpump","borehole_tube_well","water_source","kazare","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15950",15950,"e39005a8-5884-4d1d-8b92-b4048e5548bc","e39005a8-5884-4d1d-8b92-b4048e5548bc","Biriniwa","Jigawa","Northwest",109,"12.91848606 10.05869237 374.6000061035156 5.0","1339666963068.jpg","jigawa_biriniwa","1339666963068.jpg","Handpump","handpump",NA,"outlet","ARI ADAM","NGUWA","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"15951",15951,"35332550-f905-4146-a0b1-ad644188049d","35332550-f905-4146-a0b1-ad644188049d","Biriniwa","Jigawa","Northwest",109,"12.9256671667099 10.195140838623047 367.0 4.0","1339586691819.jpg","jigawa_biriniwa","1339586691819.jpg","Handpump","handpump","borehole_tube_well","water_source","GUPSA","MACHINAMARI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15952",15952,"2ad5de72-5755-4c80-b899-bf7d39c9e1f4","2ad5de72-5755-4c80-b899-bf7d39c9e1f4","Biriniwa","Jigawa","Northwest",109,"12.790918350219727 10.237686038017273 372.0 4.0","1339667952841.jpg","jigawa_biriniwa","1339667952841.jpg","Handpump","handpump","borehole_tube_well","water_source","birniwa","birniwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15953",15953,"f9eca279-6545-4d3c-93f2-727d2d5cd8e0","f9eca279-6545-4d3c-93f2-727d2d5cd8e0","Biriniwa","Jigawa","Northwest",109,"12.78908371925354 10.23500919342041 372.0 4.0","1339665235473.jpg","jigawa_biriniwa","1339665235473.jpg","Handpump","handpump","borehole_tube_well","water_source","birniwa","birniwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15954",15954,"5245370c-be57-4ab5-82c3-1191e055e568","5245370c-be57-4ab5-82c3-1191e055e568","Biriniwa","Jigawa","Northwest",109,"12.91786612 10.05313818 367.1000061035156 5.0","1339675514685.jpg","jigawa_biriniwa","1339675514685.jpg","Handpump","handpump","borehole_tube_well","water_source","Keberi","Diginsa","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"15955",15955,"799f58c2-dd5d-4b1a-ae7b-77f18485366d","799f58c2-dd5d-4b1a-ae7b-77f18485366d","Biriniwa","Jigawa","Northwest",109,"12.91602157 10.0310335 379.8999938964844 5.0","1339674709900.jpg","jigawa_biriniwa","1339674709900.jpg","Handpump","handpump","borehole_tube_well","water_source","Antauwa","Diginsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15956",15956,"5549a31b-caf4-4995-9645-4155551c580c","5549a31b-caf4-4995-9645-4155551c580c","Biriniwa","Jigawa","Northwest",109,"12.80015765 10.03204838 371.8999938964844 5.0","1339758822465.jpg","jigawa_biriniwa","1339758822465.jpg","Handpump","handpump",NA,"outlet","DAGIRARIN BATU","BATU","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"15957",15957,"57015b47-80bb-42b5-84d5-ee2a95a463ff","57015b47-80bb-42b5-84d5-ee2a95a463ff","Biriniwa","Jigawa","Northwest",109,"12.689917087554932 10.061175227165222 370.0 4.0","1339856537818.jpg","jigawa_biriniwa","1339856537818.jpg","Handpump","handpump","borehole_tube_well","water_source","adamri","kasura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15958",15958,"640fe48b-9744-487f-9cab-4d9c961badc9","640fe48b-9744-487f-9cab-4d9c961badc9","Biriniwa","Jigawa","Northwest",109,"12.676929831504822 9.966573715209961 383.0 4.0","1339848276321.jpg","jigawa_biriniwa","1339848276321.jpg","Handpump","handpump","borehole_tube_well","water_source","lawandi","kasura","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15959",15959,"c780dcfd-eea4-4e64-a361-144527eee2fa","c780dcfd-eea4-4e64-a361-144527eee2fa","Biriniwa","Jigawa","Northwest",109,"12.71172773 10.01494098 370.20001220703125 5.0","1339840659438.jpg","jigawa_biriniwa","1339840659438.jpg","Handpump","handpump","borehole_tube_well","water_source","Kazarai","Kazura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15960",15960,"4a338d41-0aa4-426e-8c20-8bc3c7b5de61","4a338d41-0aa4-426e-8c20-8bc3c7b5de61","Biriniwa","Jigawa","Northwest",109,"12.87017574 10.25183953 375.1000061035156 5.0","1339764003612.jpg","jigawa_biriniwa","1339764003612.jpg","Handpump","handpump","borehole_tube_well","water_source","Haushin dole","Matamu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15961",15961,"15495f77-c091-4f6e-bc73-a2f677ae6583","15495f77-c091-4f6e-bc73-a2f677ae6583","Biriniwa","Jigawa","Northwest",109,"12.78908371925354 10.23500919342041 372.0 4.0","1339665235473.jpg","jigawa_biriniwa","1339665235473.jpg","Handpump","handpump","borehole_tube_well","water_source","birniwa","birniwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15962",15962,"b29ba60e-edc6-42f3-aa79-6a36fc8975b0","b29ba60e-edc6-42f3-aa79-6a36fc8975b0","Biriniwa","Jigawa","Northwest",109,"12.762765884399414 9.800679087638855 380.0 4.0","1339762800059.jpg","jigawa_biriniwa","1339762800059.jpg","Handpump","handpump","borehole_tube_well","water_source","kilbu","karanka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15963",15963,"f1fc1752-e808-47af-86ee-048caaaaeb19","f1fc1752-e808-47af-86ee-048caaaaeb19","Biriniwa","Jigawa","Northwest",109,"12.88116124 10.22797531 375.3999938964844 5.0","1339582078980.jpg","jigawa_biriniwa","1339582078980.jpg","Handpump","handpump",NA,"outlet","DOLERI FULANI","ACHINARI","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"15964",15964,"e0b54ee9-d759-4347-b53d-8200f2377353","e0b54ee9-d759-4347-b53d-8200f2377353","Biriniwa","Jigawa","Northwest",109,"12.68360497 10.03273142 371.29998779296875 5.0","1339851978998.jpg","jigawa_biriniwa","1339851978998.jpg","Handpump","handpump","borehole_tube_well","water_source","Gatare","Kazura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15965",15965,"67bf290b-1c19-44f8-8e6b-0d7d6922b68f","67bf290b-1c19-44f8-8e6b-0d7d6922b68f","Biriniwa","Jigawa","Northwest",109,"12.735766768455505 10.093903541564941 364.0 4.0","1339588123907.jpg","jigawa_biriniwa","1339588123907.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","kirilla","fagi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"15966",15966,"98456339-8a5a-42c8-a5f7-a86dc37136be","98456339-8a5a-42c8-a5f7-a86dc37136be","Biriniwa","Jigawa","Northwest",109,"12.765313982963562 10.175930857658386 367.0 4.0","1339582808191.jpg","jigawa_biriniwa","1339582808191.jpg","Handpump","handpump","borehole_tube_well","water_source","gomari","fagi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15967",15967,"b48c7c2a-bf7c-4b3e-8617-423a830ddef0","b48c7c2a-bf7c-4b3e-8617-423a830ddef0","Biriniwa","Jigawa","Northwest",109,"12.868632674217224 10.227611660957336 369.0 4.0","1339581245114.jpg","jigawa_biriniwa","1339581245114.jpg","Handpump","handpump","borehole_tube_well","water_source","MACHINAMARI","MACHINAMARI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"15968",15968,"84e586d7-ffff-48de-852a-cbeddfb368d3","84e586d7-ffff-48de-852a-cbeddfb368d3","Biriniwa","Jigawa","Northwest",109,"12.90320835 10.004378 400.20001220703125 5.0","1339672666608.jpg","jigawa_biriniwa","1339672666608.jpg","Handpump","handpump","borehole_tube_well","water_source","Kishinde","Diginsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"15969",15969,"f45b4da4-bb8f-4b08-befc-905068db9b52","f45b4da4-bb8f-4b08-befc-905068db9b52","Biriniwa","Jigawa","Northwest",109,"12.731464505195618 9.908477067947388 382.0 4.0","1339841634632.jpg","jigawa_biriniwa","1339841634632.jpg","Handpump","handpump",NA,"outlet","Kwarkwasa","Dangwaleri","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
