"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",34054,"be508eb0-e6e8-4417-b9ec-aa30e889ab5d","kware","sokoto","northwest","13.16634834 5.33176784 328.3999938964844 5.0","Gidan Dan Bukkui Primary School","primary_only","sokoto_kware",456,"1339553951703.jpg","be508eb0-e6e8-4417-b9ec-aa30e889ab5d","primary_only","1339553951703.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,1.57142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.4,FALSE,FALSE,TRUE,FALSE,4.2,4.2,84,1.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",34055,"91431437-c26f-4b32-942b-5e686e738661","kware","sokoto","northwest","13.07763683 5.3960703 275.20001220703125 5.0","Tunga kasara primary school","primary_only","sokoto_kware",456,"1339679297319.jpg","91431437-c26f-4b32-942b-5e686e738661","primary_only","1339679297319.jpg",8,"formal_educ",FALSE,TRUE,3,2,NA,NA,FALSE,FALSE,0,3.97560975609756,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34,TRUE,FALSE,TRUE,FALSE,4.25,4.25,25.5,8,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",34056,"e83becf1-cc10-4bb2-b8ad-5c59dda47d0c","kware","sokoto","northwest","13.15034077 5.32265291 328.79998779296875 5.0","Gidan tuta primary school","primary_only","sokoto_kware",456,"1339598445345.jpg","e83becf1-cc10-4bb2-b8ad-5c59dda47d0c","primary_only","1339598445345.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,9.33333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,10.3333333333333,FALSE,FALSE,FALSE,FALSE,6.2,4.13333333333333,15.5,1.33333333333333,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",34057,"577456a7-4ee1-4ceb-b3c9-6967b0319018","kware","sokoto","northwest","13.34197571 5.22474576 278.1000061035156 5.0","Gidan jihadi pry sch","primary_only","sokoto_kware",456,"1339514010839.jpg","577456a7-4ee1-4ceb-b3c9-6967b0319018","primary_only","1339514010839.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,FALSE,0,3.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,52.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",34058,"fbbe9109-9c55-4ea0-8591-c99254a77a6a","kware","sokoto","northwest","13.12267705 5.31390131 303.70001220703125 5.0","Junior sec school ummaruma","juniors_sec_only","sokoto_kware",456,"1339587392697.jpg","fbbe9109-9c55-4ea0-8591-c99254a77a6a","juniors_sec_only","1339587392697.jpg",14,"religious_with_formal",TRUE,FALSE,0,4,NA,NA,TRUE,TRUE,89,28,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,96.6666666666667,FALSE,FALSE,FALSE,TRUE,5.57692307692308,4.83333333333333,20.7142857142857,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",34059,"c9fce690-2e1e-408a-aebf-fb9342306776","kware","sokoto","northwest","13.30668141 5.22714055 290.79998779296875 5.0","Gidan karma pry sch","primary_only","sokoto_kware",456,"1339515029141.jpg","c9fce690-2e1e-408a-aebf-fb9342306776","primary_only","1339515029141.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,11,4.53846153846154,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,24,FALSE,FALSE,TRUE,FALSE,4.8,4.8,28.8,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",34060,"5283b83f-0af2-46fc-9204-a91123c72bd9","kware","sokoto","northwest","13.22613776 5.29559044 290.20001220703125 5.0","Kuru kuru pry sch","primary_only","sokoto_kware",456,"1339502380771.jpg","5283b83f-0af2-46fc-9204-a91123c72bd9","primary_only","1339502380771.jpg",7,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,FALSE,10,2.71428571428571,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16.25,FALSE,FALSE,TRUE,FALSE,8.66666666666667,8.66666666666667,18.5714285714286,2.33333333333333,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"49",34061,"f62814b9-3e0f-4147-b53f-bd132ca97f8a","kware","sokoto","northwest","13.0658296 5.34000394 288.70001220703125 7.0","Nizzamiya","preprimary_and_primary","sokoto_kware",456,"1339669846091.jpg","f62814b9-3e0f-4147-b53f-bd132ca97f8a","preprimary_and_primary","1339669846091.jpg",5,"religious_with_formal",FALSE,FALSE,3,0,0,0,FALSE,FALSE,0,2,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,30,FALSE,TRUE,TRUE,FALSE,2.4,Inf,24,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",34062,"82181a4a-a698-4c87-8e17-d29fee8a262c","kware","sokoto","northwest","13.29191546 5.2334811 284.3999938964844 5.0","Tungar bahago pry sch","primary_only","sokoto_kware",456,"1339516245395.jpg","82181a4a-a698-4c87-8e17-d29fee8a262c","primary_only","1339516245395.jpg",4,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,0,3.25,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,25.5,FALSE,FALSE,TRUE,TRUE,1.54545454545455,1.54545454545455,25.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",34063,"e3501e5b-0409-44fd-92d9-df7a99ab6d9a","kware","sokoto","northwest","13.21597587 5.26808048 303.5 5.0","Nzzsmiy ya islamiyya school","primary_only","sokoto_kware",456,"1339507349556.jpg","e3501e5b-0409-44fd-92d9-df7a99ab6d9a","primary_only","1339507349556.jpg",76,"religious_with_formal",FALSE,TRUE,0,1,NA,NA,FALSE,FALSE,1,0.38,TRUE,FALSE,92,TRUE,0,TRUE,FALSE,FALSE,FALSE,46,FALSE,FALSE,FALSE,FALSE,13.8,5.52,3.63157894736842,76,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",34064,"081b2d2f-8fb2-476b-97b9-35bdc1495ecb","kware","sokoto","northwest","13.03481194 5.31929644 290.1000061035156 5.0","Tsaki primary school","primary_only","sokoto_kware",456,"1339670682211.jpg","081b2d2f-8fb2-476b-97b9-35bdc1495ecb","primary_only","1339670682211.jpg",6,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,2.03521126760563,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,143.666666666667,FALSE,FALSE,FALSE,TRUE,8.62,8.62,71.8333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",34065,"acd457ae-2710-416c-96f7-36c4226c58e3","kware","sokoto","northwest","13.2447099 5.2519342 0.0 4086.0","Primary school","primary_only","sokoto_kware",456,"1339506147389.jpg","acd457ae-2710-416c-96f7-36c4226c58e3","primary_only","1339506147389.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,9.72,TRUE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,76.5714285714286,FALSE,FALSE,TRUE,TRUE,9.57142857142857,9.57142857142857,89.3333333333333,6,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",34066,"81021b10-6de6-457b-8adc-522cadb41855","kware","sokoto","northwest","13.17226515 5.33665723 332.6000061035156 4.0","Govt Junior Secondary school Hamma Ali","juniors_sec_only","sokoto_kware",456,"1339549699898.jpg","81021b10-6de6-457b-8adc-522cadb41855","juniors_sec_only","1339549699898.jpg",11,"formal_educ",FALSE,FALSE,3,8,NA,NA,TRUE,FALSE,30,13,TRUE,TRUE,33.6,TRUE,0,TRUE,FALSE,TRUE,TRUE,12.9230769230769,FALSE,FALSE,FALSE,FALSE,1.68,1.68,15.2727272727273,Inf,11,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",34067,"636936f6-fda4-498f-a3f1-e5f8203f6f1d","kware","sokoto","northwest","13.21628849 5.26782481 309.6000061035156 4.0","Sarkin yamma model primary school","preprimary_and_primary","sokoto_kware",456,"1339463622110.jpg","636936f6-fda4-498f-a3f1-e5f8203f6f1d","preprimary_and_primary","1339463622110.jpg",14,"formal_educ",FALSE,FALSE,3,11,180,0.300500834724541,TRUE,FALSE,15,3.71653543307087,TRUE,TRUE,66.5555555555556,FALSE,0,FALSE,FALSE,TRUE,FALSE,66.5555555555556,FALSE,FALSE,TRUE,FALSE,4.99166666666667,4.99166666666667,42.7857142857143,Inf,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"56",34068,"9e193cfb-0714-4a1a-8384-e4c592e34c9d","kware","sokoto","northwest","13.06234224 5.36948542 290.1000061035156 5.0","Nufawa pri sch","preprimary_and_primary","sokoto_kware",456,"1339637465136.jpg","9e193cfb-0714-4a1a-8384-e4c592e34c9d","preprimary_and_primary","1339637465136.jpg",6,"formal_educ",FALSE,FALSE,3,3,535,1.57352941176471,TRUE,FALSE,0,0.497797356828194,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,113.333333333333,FALSE,FALSE,TRUE,TRUE,12.5925925925926,12.5925925925926,56.6666666666667,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"57",34069,"64aa59be-5df0-4ec9-a863-6693f55e1276","kware","sokoto","northwest","13.22141158 5.28585979 310.5 5.0","Malikawa pry sch","primary_only","sokoto_kware",456,"1339501716812.jpg","64aa59be-5df0-4ec9-a863-6693f55e1276","primary_only","1339501716812.jpg",1,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,20,FALSE,FALSE,TRUE,TRUE,3,3,60,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",34070,"6ee28102-7e6e-4332-be1f-cfc3e932eb65","kware","sokoto","northwest","13.07268187 5.41503183 274.29998779296875 5.0","Gebawa pri school","primary_only","sokoto_kware",456,"1339628617235.jpg","6ee28102-7e6e-4332-be1f-cfc3e932eb65","primary_only","1339628617235.jpg",3,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,FALSE,0,3.87179487179487,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63.3333333333333,FALSE,TRUE,TRUE,TRUE,3.51851851851852,3.51851851851852,63.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",34071,"ca13f767-04de-4c78-9f4b-d7a72e2be8c0","kware","sokoto","northwest","13.06586073 5.33958238 273.6000061035156 65.0","Galadiman gari m school","primary_only","sokoto_kware",456,"1339668021416.jpg","ca13f767-04de-4c78-9f4b-d7a72e2be8c0","primary_only","1339668021416.jpg",28,"formal_educ",FALSE,FALSE,7,15,NA,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,TRUE,7,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,28,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",34072,"13514d8e-e28d-4ba3-a0dd-33a8bdfa02dd","kware","sokoto","northwest","13.2150114 5.30202319 268.20001220703125 5.0","Marbawa Primary School","primary_only","sokoto_kware",456,"1339581166663.jpg","13514d8e-e28d-4ba3-a0dd-33a8bdfa02dd","primary_only","1339581166663.jpg",3,"formal_educ",FALSE,FALSE,8,1,NA,NA,TRUE,FALSE,0,19.1538461538462,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.8333333333333,FALSE,FALSE,TRUE,FALSE,26.2,26.2,87.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",34073,"6463cf7d-ca7e-4851-85b0-06c5b4b3178e","kware","sokoto","northwest","13.06377825 5.30230879 288.8999938964844 5.0","Primary","primary_only","sokoto_kware",456,"1339748703201.jpg","6463cf7d-ca7e-4851-85b0-06c5b4b3178e","primary_only","1339748703201.jpg",8,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,2.25,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,26,FALSE,FALSE,FALSE,FALSE,4.33333333333333,4.33333333333333,16.25,2.66666666666667,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",34074,"abe88ce6-da55-49f9-bb23-3bc29e50973a","kware","sokoto","northwest","13.10198903 5.32348842 313.20001220703125 7.0","Primary","primary_only","sokoto_kware",456,"1339661466255.jpg","abe88ce6-da55-49f9-bb23-3bc29e50973a","primary_only","1339661466255.jpg",8,"formal_educ",FALSE,FALSE,5,2,NA,NA,FALSE,TRUE,0,3.42424242424242,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,29.2,FALSE,FALSE,FALSE,FALSE,Inf,Inf,18.25,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"63",34075,"18d9f995-2dc6-46ca-ba8f-928aa4df7caf","kware","sokoto","northwest","13.03494239 5.35743942 336.70001220703125 5.0","Gebendamu primary school","primary_only","sokoto_kware",456,"1339687573499.jpg","18d9f995-2dc6-46ca-ba8f-928aa4df7caf","primary_only","1339687573499.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,4.12,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,32,FALSE,TRUE,TRUE,FALSE,12.8,12.8,25.6,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",34076,"a730250d-f39f-4166-b02b-1a004661d373","kware","sokoto","northwest","13.08655964 5.27235471 276.20001220703125 5.0","Shehu malami pry sch","preprimary_and_primary","sokoto_kware",456,"1339665366128.jpg","a730250d-f39f-4166-b02b-1a004661d373","preprimary_and_primary","1339665366128.jpg",29,"formal_educ",FALSE,TRUE,0,10,371,0.648601398601399,TRUE,FALSE,215,2.71428571428571,TRUE,TRUE,47.6666666666667,FALSE,0,TRUE,FALSE,TRUE,FALSE,52,FALSE,FALSE,FALSE,FALSE,2.288,2.288,19.7241379310345,Inf,28,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"65",34077,"e1022f96-96af-4502-94ed-9e8a0bbbfd70","kware","sokoto","northwest","13.2835484 5.20811111 306.5 5.0","Kasgada nizzamiyya school","primary_only","sokoto_kware",456,"1339581388400.jpg","e1022f96-96af-4502-94ed-9e8a0bbbfd70","primary_only","1339581388400.jpg",2,"religious_with_formal",FALSE,FALSE,4,0,NA,NA,FALSE,FALSE,30,0.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,FALSE,TRUE,TRUE,FALSE,2.66666666666667,2.66666666666667,20,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",34078,"869c7b11-b495-4783-a3ac-32d07db62bd2","kware","sokoto","northwest","13.03197238 5.29675243 286.1000061035156 5.0","Tsalibawa primary school","primary_only","sokoto_kware",456,"1339679275171.jpg","869c7b11-b495-4783-a3ac-32d07db62bd2","primary_only","1339679275171.jpg",6,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,3.125,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,55,FALSE,FALSE,TRUE,TRUE,3.3,3.3,27.5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",34079,"7917d9ac-ec8b-417c-9516-a4ed10a44ef2","kware","sokoto","northwest","13.19145267 5.25976292 306.3999938964844 4.0","Runji primary school","primary_only","sokoto_kware",456,"1339461875106.jpg","7917d9ac-ec8b-417c-9516-a4ed10a44ef2","primary_only","1339461875106.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,FALSE,20,4.53125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,44.25,FALSE,FALSE,FALSE,FALSE,2.49295774647887,2.49295774647887,59,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",34080,"5fb677a0-12ab-45ce-b991-6471ddec5fe1","kware","sokoto","northwest","13.00198545 5.32723297 315.1000061035156 5.0","Bangu primary school","primary_only","sokoto_kware",456,"1339680553435.jpg","5fb677a0-12ab-45ce-b991-6471ddec5fe1","primary_only","1339680553435.jpg",2,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,60,2.92857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,110,TRUE,FALSE,TRUE,FALSE,Inf,Inf,110,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",34081,"83225836-797d-44bf-bb16-37320d87142b","kware","sokoto","northwest","13.08700476 5.46598003 289.6000061035156 5.0","Gidan basankare pri school","preprimary_and_primary","sokoto_kware",456,"1339623575599.jpg","83225836-797d-44bf-bb16-37320d87142b","preprimary_and_primary","1339623575599.jpg",3,"formal_educ",FALSE,FALSE,0,0,24,0.143712574850299,TRUE,FALSE,0,0.237037037037037,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,27.8333333333333,FALSE,TRUE,TRUE,FALSE,Inf,Inf,55.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",34082,"bb156810-e7d6-409b-a313-12859ce925a4","kware","sokoto","northwest","13.21559534 5.26860509 307.1000061035156 4.0","Sarkin Yamma Junior Secondary School","juniors_sec_only","sokoto_kware",456,"1339464083960.jpg","bb156810-e7d6-409b-a313-12859ce925a4","juniors_sec_only","1339464083960.jpg",7,"formal_educ",FALSE,TRUE,1,6,NA,NA,TRUE,FALSE,220,6.075,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,47.1666666666667,FALSE,TRUE,FALSE,TRUE,3.5375,3.5375,40.4285714285714,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"71",34083,"3ca79e92-996a-495b-8c69-485e484cd7c1","kware","sokoto","northwest","13.17367502 5.33623414 351.29998779296875 4.0","Hamma Ali Model Primary School","preprimary_and_primary","sokoto_kware",456,"1339546645431.jpg","3ca79e92-996a-495b-8c69-485e484cd7c1","preprimary_and_primary","1339546645431.jpg",12,"formal_educ",FALSE,FALSE,0,3,1450,3.41176470588235,TRUE,FALSE,0,1.42857142857143,TRUE,TRUE,70.8333333333333,FALSE,2,TRUE,FALSE,FALSE,FALSE,53.125,FALSE,FALSE,TRUE,FALSE,1.41666666666667,1.41666666666667,35.4166666666667,2.4,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",34084,"47abd297-1f62-4096-9560-1ffea173241d","kware","sokoto","northwest","13.09933844 5.33273668 286.8999938964844 18.0","Primary","primary_only","sokoto_kware",456,"1339601099205.jpg","47abd297-1f62-4096-9560-1ffea173241d","primary_only","1339601099205.jpg",4,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,TRUE,0,0,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,1.33333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",34085,"035222ac-c9ad-4781-9044-b07f196a4b3a","kware","sokoto","northwest","13.10608263 5.30901229 324.79998779296875 9.0","Primary","primary_only","sokoto_kware",456,"1339663359154.jpg","035222ac-c9ad-4781-9044-b07f196a4b3a","primary_only","1339663359154.jpg",10,"formal_educ",FALSE,FALSE,8,3,NA,NA,FALSE,TRUE,0,5,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,FALSE,12,12,12,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",34086,"10d0d5eb-f598-4be6-a98f-6f5de47b2945","kware","sokoto","northwest","13.03496743 5.35746865 338.1000061035156 5.0","Gwargal primary school","primary_only","sokoto_kware",456,"1339687271034.jpg","10d0d5eb-f598-4be6-a98f-6f5de47b2945","primary_only","1339687271034.jpg",6,"formal_educ",FALSE,TRUE,2,0,NA,NA,FALSE,FALSE,0,3.02,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,40.2,FALSE,FALSE,FALSE,FALSE,4.67441860465116,4.67441860465116,33.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",34087,"33b91104-b5db-42a1-89e9-08bf10d7804c","kware","sokoto","northwest","13.26443926 5.31161499 314.0 5.0","Dobah pry sch","primary_only","sokoto_kware",456,"1339504686675.jpg","33b91104-b5db-42a1-89e9-08bf10d7804c","primary_only","1339504686675.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,3.375,TRUE,TRUE,21.875,FALSE,2,FALSE,FALSE,FALSE,FALSE,43.75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,87.5,Inf,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE
"76",34088,"903f0223-d3fe-494a-8fe1-fade3d7e165f","kware","sokoto","northwest","13.02614984 5.34776865 336.5 5.0","Yamadilla primary school","primary_only","sokoto_kware",456,"1339672605299.jpg","903f0223-d3fe-494a-8fe1-fade3d7e165f","primary_only","1339672605299.jpg",4,"formal_educ",FALSE,TRUE,1,1,NA,NA,TRUE,FALSE,0,1.85185185185185,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,51.3333333333333,FALSE,FALSE,FALSE,FALSE,10.2666666666667,10.2666666666667,77,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"77",34089,"fd88db29-130f-4ad7-b114-d8cda1ed6583","kware","sokoto","northwest","13.03086221 5.36563803 340.3999938964844 5.0","Fadawalki primary School","primary_only","sokoto_kware",456,"1339688400601.jpg","fd88db29-130f-4ad7-b114-d8cda1ed6583","primary_only","1339688400601.jpg",6,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,FALSE,0,0.549222797927461,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,49.8333333333333,FALSE,TRUE,TRUE,FALSE,4.98333333333333,4.98333333333333,49.8333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
