"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"39",44930,"4da638c6-b359-4609-93e4-de4881f8dd8a","onitsha_south","anambra","southeast","6.14709734916687 6.784540414810181 66.0 4.0","Community Primary School I, Onitsha","preprimary_and_primary","anambra_onitsha",603,"1343386042720.jpg","4da638c6-b359-4609-93e4-de4881f8dd8a","preprimary_and_primary","1343386042720.jpg",17,"formal_educ",FALSE,TRUE,2,6,940,4.19642857142857,FALSE,FALSE,0,0.914529914529915,TRUE,FALSE,37.3333333333333,TRUE,5,FALSE,FALSE,TRUE,FALSE,8.96,FALSE,TRUE,FALSE,TRUE,Inf,14.9333333333333,13.1764705882353,Inf,14,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE
"40",44931,"ba715c40-0b32-499d-9c17-8dda06ccdf67","onitsha_south","anambra","southeast","6.131138205528259 6.778339147567749 58.0 4.0","Pinnacle Sec. Schooll","junior_and_senior_sec","anambra_onitsha",603,"1343484710739.jpg","ba715c40-0b32-499d-9c17-8dda06ccdf67","junior_and_senior_sec","1343484710739.jpg",12,"formal_educ",FALSE,FALSE,0,4,24,0.220183486238532,TRUE,NA,0,0.676923076923077,TRUE,TRUE,27.25,TRUE,6,FALSE,FALSE,TRUE,TRUE,9.08333333333333,FALSE,FALSE,FALSE,FALSE,1.28235294117647,1.09,9.08333333333333,2.4,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"41",44932,"6552e7a1-40e8-4d8f-b1db-df7d24f3cb03","onitsha_south","anambra","southeast","6.13885223865509 6.787474751472473 56.0 4.0","Our Ladys High Sch. Onitsha","junior_and_senior_sec","anambra_onitsha",603,"1343479541216.jpg","6552e7a1-40e8-4d8f-b1db-df7d24f3cb03","junior_and_senior_sec","1343479541216.jpg",50,"religious_with_formal",FALSE,TRUE,0,4,852,NA,TRUE,FALSE,850,NA,TRUE,TRUE,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,50,50,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE
"42",44933,"41c6c9a1-11bb-465e-841c-f17046986bfa","onitsha_south","anambra","southeast","6.150498390197754 6.776890754699707 59.0 8.0","New market road Primary School I Odoakpu","preprimary_and_primary","anambra_onitsha",603,"1343480752277.jpg","41c6c9a1-11bb-465e-841c-f17046986bfa","preprimary_and_primary","1343480752277.jpg",40,"formal_educ",FALSE,FALSE,24,20,2760,2.87799791449426,TRUE,FALSE,0,0.769372693726937,TRUE,FALSE,159.833333333333,FALSE,0,FALSE,FALSE,FALSE,TRUE,39.9583333333333,FALSE,TRUE,TRUE,FALSE,9.13333333333333,9.13333333333333,23.975,Inf,35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",44934,"3888d58e-d1c7-4c36-9862-4367f29c5348","onitsha_south","anambra","southeast","6.14410400390625 6.778934597969055 55.0 4.0","Prudence comprehensive secondary school","junior_and_senior_sec","anambra_onitsha",603,"1343479551840.jpg","3888d58e-d1c7-4c36-9862-4367f29c5348","junior_and_senior_sec","1343479551840.jpg",20,"formal_educ",FALSE,TRUE,6,6,62,0.114814814814815,TRUE,NA,10,0.421052631578947,TRUE,FALSE,270,TRUE,2,FALSE,FALSE,TRUE,FALSE,45,FALSE,FALSE,FALSE,FALSE,1,54,27,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"44",44935,"0d294d97-9a8b-46fa-9f43-ae504e6e9613","onitsha_south","anambra","southeast","6.13560676574707 6.770528554916382 65.0 4.0","Nupe sq pry sch fegge","preprimary_and_primary","anambra_onitsha",603,"1343387529795.jpg","0d294d97-9a8b-46fa-9f43-ae504e6e9613","preprimary_and_primary","1343387529795.jpg",9,"formal_educ",FALSE,TRUE,8,5,1410,0.970406056434962,TRUE,FALSE,0,0.632584269662921,TRUE,FALSE,726.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,181.625,FALSE,TRUE,FALSE,FALSE,2.99587628865979,2.99587628865979,161.444444444444,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",44936,"722058aa-d280-4009-8ce2-57551d2cbc66","onitsha_south","anambra","southeast","6.148164868354797 6.783853769302368 68.0 3.0","Special school for deaf Onitsha","primary_junior_and_senior_sec","anambra_onitsha",603,"1343387945346.jpg","722058aa-d280-4009-8ce2-57551d2cbc66","primary_junior_and_senior_sec","1343387945346.jpg",23,"formal_educ",TRUE,FALSE,0,3,87,0.448453608247423,TRUE,TRUE,56,0.763636363636364,TRUE,FALSE,97,FALSE,1,FALSE,FALSE,TRUE,FALSE,32.3333333333333,FALSE,FALSE,TRUE,TRUE,0.97,Inf,8.43478260869565,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"46",44937,"b6cb3d45-0191-4d82-892c-033e5e42474e","onitsha_south","anambra","southeast","6.13511860370636 6.780034303665161 55.0 4.0","ST.MICHAEL.NURSERY.PRY.SCHOOL.","preprimary_and_primary","anambra_onitsha",603,"1343399880028.jpg","b6cb3d45-0191-4d82-892c-033e5e42474e","preprimary_and_primary","1343399880028.jpg",32,"formal_educ",FALSE,TRUE,0,0,5,0.0078003120124805,TRUE,FALSE,10,0.919161676646707,TRUE,FALSE,320.5,FALSE,0,TRUE,FALSE,TRUE,TRUE,20.03125,FALSE,FALSE,FALSE,TRUE,20.03125,2.50390625,20.03125,32,32,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"47",44938,"83c41cf0-ef36-4e6f-836b-8e4e99a0be88","onitsha_south","anambra","southeast","6.145702600479126 6.780629754066467 56.0 4.0","Anyogu memory primary school Odoakpu","preprimary_and_primary","anambra_onitsha",603,"1343385244660.jpg","83c41cf0-ef36-4e6f-836b-8e4e99a0be88","preprimary_and_primary","1343385244660.jpg",14,"formal_educ",FALSE,FALSE,9,5,22,0.22680412371134,TRUE,TRUE,0,1.20454545454545,TRUE,FALSE,32.3333333333333,FALSE,6,FALSE,FALSE,TRUE,FALSE,6.46666666666667,FALSE,TRUE,FALSE,FALSE,Inf,3.46428571428571,6.92857142857143,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",44939,"78097210-fb7d-47ad-8e51-c8c3c6ea88f7","onitsha_south","anambra","southeast","6.1357033252716064 6.780908703804016 56.0 4.0","Methodist International sch Fegge","preprimary_and_primary","anambra_onitsha",603,"1343475258487.jpg","78097210-fb7d-47ad-8e51-c8c3c6ea88f7","preprimary_and_primary","1343475258487.jpg",12,"formal_educ",FALSE,TRUE,3,9,47,0.225961538461538,TRUE,FALSE,3,0.454545454545455,TRUE,TRUE,52,FALSE,3,FALSE,FALSE,TRUE,TRUE,20.8,FALSE,FALSE,FALSE,TRUE,2.77333333333333,2.77333333333333,17.3333333333333,6,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",44940,"7b7401db-be17-42e7-ab39-0235710572d7","onitsha_south","anambra","southeast","6.1361271142959595 6.769782900810242 51.0 4.0","FEGGE COM .PRY SCH ONITSHA.","preprimary_and_primary","anambra_onitsha",603,"1343387374736.jpg","7b7401db-be17-42e7-ab39-0235710572d7","preprimary_and_primary","1343387374736.jpg",35,"formal_educ",FALSE,FALSE,16,0,5951,2.57954052882531,FALSE,FALSE,0,0.938655462184874,TRUE,TRUE,384.5,FALSE,4,FALSE,TRUE,FALSE,FALSE,88.7307692307692,FALSE,FALSE,FALSE,TRUE,17.7461538461538,Inf,65.9142857142857,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"50",44941,"5ce0a598-b851-4f16-94dc-acc65b6e271f","onitsha_south","anambra","southeast","6.136481165885925 6.769155263900757 59.0 4.0","Basic Steps lnt'l Sch","primary_and_junior_sec","anambra_onitsha",603,"1343389187523.jpg","5ce0a598-b851-4f16-94dc-acc65b6e271f","primary_and_junior_sec","1343389187523.jpg",37,"formal_educ",TRUE,TRUE,0,20,56,0.141057934508816,TRUE,TRUE,0,0.89047619047619,FALSE,TRUE,36.0909090909091,TRUE,4,TRUE,FALSE,TRUE,TRUE,33.0833333333333,FALSE,FALSE,FALSE,TRUE,1.985,1.985,10.7297297297297,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"51",44942,"838ec26c-c232-499e-bb0a-93a9e123e4ba","onitsha_south","anambra","southeast","6.132833361625671 6.7874157428741455 68.0 4.0","Infant JesusS Sec. School","junior_and_senior_sec","anambra_onitsha",603,"1343386335159.jpg","838ec26c-c232-499e-bb0a-93a9e123e4ba","junior_and_senior_sec","1343386335159.jpg",28,"formal_educ",FALSE,TRUE,0,20,37,0.0948717948717949,TRUE,FALSE,20,1.24137931034483,TRUE,TRUE,48.75,TRUE,4,TRUE,FALSE,TRUE,TRUE,24.375,FALSE,FALSE,FALSE,TRUE,1,1,13.9285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"52",44943,"e71c7e18-3467-4d11-9a38-27299351fff1","onitsha_south","anambra","southeast","6.1306822299957275 6.781509518623352 59.0 4.0","Ugborimili Prim. Sch
 (11) Fegge","primary_only","anambra_onitsha",603,"1343398369980.jpg","e71c7e18-3467-4d11-9a38-27299351fff1","primary_only","1343398369980.jpg",6,"formal_educ",FALSE,FALSE,5,2,NA,NA,FALSE,FALSE,0,0.744582043343653,FALSE,FALSE,563.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,86.6923076923077,FALSE,FALSE,TRUE,FALSE,225.4,102.454545454545,187.833333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"53",44944,"f60cc5a7-6cde-42f4-8471-ac9deac85fd4","onitsha_south","anambra","southeast","6.132098436355591 6.78305447101593 68.0 4.0","Promise Int.P/scjhool","primary_junior_and_senior_sec","anambra_onitsha",603,"1343405585451.jpg","f60cc5a7-6cde-42f4-8471-ac9deac85fd4","primary_junior_and_senior_sec","1343405585451.jpg",60,"formal_educ",FALSE,TRUE,0,6,96,0.64,TRUE,FALSE,30,0.875,TRUE,TRUE,18.75,TRUE,0,TRUE,TRUE,FALSE,TRUE,7.5,FALSE,FALSE,FALSE,TRUE,1.5,0.3,2.5,6,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"54",44945,"5ee6cb0f-a5c6-414f-8e44-cb709d4bba4a","onitsha_south","anambra","southeast","6.143401265144348 6.787903904914856 68.0 4.0","O'Connor memory primary school 11","primary_only","anambra_onitsha",603,"1343484425905.jpg","5ee6cb0f-a5c6-414f-8e44-cb709d4bba4a","primary_only","1343484425905.jpg",6,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,TRUE,200,0.556858147713951,FALSE,FALSE,664,FALSE,18,FALSE,FALSE,TRUE,FALSE,73.7777777777778,FALSE,TRUE,TRUE,FALSE,6.64,Inf,221.333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",44946,"7f17052e-d4cd-4527-89d4-94ff92adf837","onitsha_south","anambra","southeast","6.138176321983337 6.773634552955627 46.0 4.0","ZIKS  AVENUE  PRIMARY SCHOOL.","preprimary_and_primary","anambra_onitsha",603,"1343382968989.jpg","7f17052e-d4cd-4527-89d4-94ff92adf837","preprimary_and_primary","1343382968989.jpg",24,"formal_educ",NA,FALSE,0,14,264,0.404907975460123,TRUE,NA,0,0.917647058823529,TRUE,TRUE,163,TRUE,0,FALSE,FALSE,FALSE,FALSE,29.6363636363636,TRUE,FALSE,TRUE,FALSE,Inf,Inf,27.1666666666667,Inf,24,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"56",44947,"b4e08927-7dea-4ca7-9f03-44db130d98de","onitsha_south","anambra","southeast","6.147150993347168 6.78456723690033 70.0 4.0","Central primary school Odoakpu","preprimary_and_primary","anambra_onitsha",603,"1343387776885.jpg","b4e08927-7dea-4ca7-9f03-44db130d98de","preprimary_and_primary","1343387776885.jpg",44,"formal_educ",FALSE,TRUE,16,20,26,0.0106820049301561,TRUE,FALSE,0,0.749820273184759,TRUE,TRUE,608.5,TRUE,20,FALSE,FALSE,TRUE,FALSE,54.0888888888889,FALSE,FALSE,FALSE,FALSE,67.6111111111111,16.2266666666667,55.3181818181818,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"57",44948,"1d3e542b-9ddf-46ca-8bbc-a753ae4580f6","onitsha_south","anambra","southeast","6.135300993919373 6.78007185459137 56.0 4.0","urban pry sch fegge","primary_only","anambra_onitsha",603,"1343472676776.jpg","1d3e542b-9ddf-46ca-8bbc-a753ae4580f6","primary_only","1343472676776.jpg",7,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,0.546897546897547,TRUE,FALSE,536,TRUE,2,FALSE,FALSE,TRUE,TRUE,178.666666666667,FALSE,TRUE,FALSE,TRUE,7.14666666666667,7.14666666666667,153.142857142857,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"58",44949,"84d83369-0a27-41b8-b606-39261ecbbc29","onitsha_south","anambra","southeast","6.134957671165466 6.772540211677551 81.0 4.0","GREETER  HEIGHTS SCHOOL.","preprimary_and_primary","anambra_onitsha",603,"1343391769812.jpg","84d83369-0a27-41b8-b606-39261ecbbc29","preprimary_and_primary","1343391769812.jpg",18,"formal_educ",FALSE,TRUE,0,13,243,0.81,TRUE,FALSE,0,0.875,TRUE,TRUE,42.8571428571429,TRUE,0,TRUE,FALSE,TRUE,FALSE,25,FALSE,FALSE,FALSE,TRUE,2,2,16.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"59",44950,"76586512-7c92-411e-a187-f816e0b39ec5","onitsha_south","anambra","southeast","6.1465394496917725 6.7845940589904785 78.0 4.0","Sacred heart nursery and basic school Odoakpu","preprimary_and_primary","anambra_onitsha",603,"1343388598323.jpg","76586512-7c92-411e-a187-f816e0b39ec5","preprimary_and_primary","1343388598323.jpg",28,"formal_educ",TRUE,TRUE,0,10,46,0.0747967479674797,TRUE,FALSE,500,1.04318936877076,TRUE,TRUE,38.4375,TRUE,0,TRUE,TRUE,FALSE,TRUE,12.5510204081633,FALSE,FALSE,FALSE,TRUE,102.5,1.025,21.9642857142857,7,25,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"60",44951,"f7780c5b-3157-4982-9a5e-d5bbc03cd185","onitsha_south","anambra","southeast","6.143385171890259 6.787893176078796 77.0 4.0","O'Connor memorial primary school 1 Odoakpu","preprimary_and_primary","anambra_onitsha",603,"1343484242699.jpg","f7780c5b-3157-4982-9a5e-d5bbc03cd185","preprimary_and_primary","1343484242699.jpg",22,"formal_educ",FALSE,FALSE,4,15,67,0.161057692307692,TRUE,FALSE,0,1.09045226130653,TRUE,FALSE,83.2,FALSE,4,FALSE,FALSE,TRUE,FALSE,23.1111111111111,FALSE,TRUE,FALSE,TRUE,4.16,4.62222222222222,18.9090909090909,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"61",44952,"8434b83d-7ca6-4ed9-93fe-a161885a1c5f","onitsha_south","anambra","southeast","6.147065162658691 6.784620881080627 77.0 4.0","Communty primary school 11 Odoakpu","preprimary_and_primary","anambra_onitsha",603,"1343388207081.jpg","8434b83d-7ca6-4ed9-93fe-a161885a1c5f","preprimary_and_primary","1343388207081.jpg",15,"formal_educ",FALSE,FALSE,18,7,22,0.1,TRUE,FALSE,0,1.2,FALSE,FALSE,36.6666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,8.8,FALSE,TRUE,FALSE,FALSE,6.28571428571429,7.33333333333333,14.6666666666667,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"62",44953,"3742edd1-e95f-4a8a-9193-309994564600","onitsha_south","anambra","southeast","6.134759187698364 6.776027083396912 55.0 4.0","Urban Boys sec sch fegge","junior_and_senior_sec","anambra_onitsha",603,"1343393208142.jpg","3742edd1-e95f-4a8a-9193-309994564600","junior_and_senior_sec","1343393208142.jpg",35,"formal_educ",FALSE,TRUE,5,3,24,0.016,TRUE,FALSE,0,Inf,TRUE,FALSE,150,TRUE,5,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,FALSE,FALSE,10,10,42.8571428571429,17.5,28,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"63",44954,"0f0fee81-f0c8-48c6-adf1-383033da4258","onitsha_south","anambra","southeast","6.1348289251327515 6.769707798957825 58.0 4.0","St John Model Nursery/ Primary Sch","preprimary_and_primary","anambra_onitsha",603,"1343388525574.jpg","0f0fee81-f0c8-48c6-adf1-383033da4258","preprimary_and_primary","1343388525574.jpg",21,"formal_educ",FALSE,TRUE,5,13,18,0.0378947368421053,TRUE,FALSE,200,1.0042194092827,TRUE,FALSE,118.75,TRUE,2,TRUE,FALSE,TRUE,TRUE,39.5833333333333,FALSE,FALSE,FALSE,FALSE,4.1304347826087,4.1304347826087,22.6190476190476,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"64",44955,"bfd0683f-6f1d-4bbb-b02b-dc852c1b2d7d","onitsha_south","anambra","southeast","6.134238839149475 6.78156316280365 54.0 4.0","DIVINE   PROVIDENCE.","preprimary_and_primary","anambra_onitsha",603,"1343477427873.jpg","bfd0683f-6f1d-4bbb-b02b-dc852c1b2d7d","preprimary_and_primary","1343477427873.jpg",14,"formal_educ",FALSE,TRUE,0,5,9,0.0555555555555556,TRUE,FALSE,0,0.6875,FALSE,TRUE,40.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,13.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,11.5714285714286,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE
"65",44956,"62d553a7-4758-4e96-8403-39df2711d01c","onitsha_south","anambra","southeast","6.138594746589661 6.770598292350769 53.0 4.0","HOLY CHILD. NURSERY AND PRIMARY SCHOOL.","preprimary_and_primary","anambra_onitsha",603,"1343648639109.jpg","62d553a7-4758-4e96-8403-39df2711d01c","preprimary_and_primary","1343648639109.jpg",37,"formal_educ",FALSE,FALSE,10,29,1010,1.35388739946381,TRUE,FALSE,0,1.10140845070423,TRUE,NA,NA,TRUE,12,TRUE,FALSE,TRUE,FALSE,25.7241379310345,FALSE,FALSE,FALSE,FALSE,39.2631578947368,3.71144278606965,20.1621621621622,18.5,16,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"66",44957,"013f9d9b-96b1-46e7-bb7b-05bcc157fd58","onitsha_south","anambra","southeast","6.145970821380615 6.781026721000671 49.0 4.0","Patrick Okolo Memorial P/S Odoakpu Onitsha","preprimary_and_primary","anambra_onitsha",603,"1343383030171.jpg","013f9d9b-96b1-46e7-bb7b-05bcc157fd58","preprimary_and_primary","1343383030171.jpg",16,"formal_educ",FALSE,FALSE,10,7,670,2.71255060728745,TRUE,TRUE,0,0.96031746031746,TRUE,FALSE,123.5,FALSE,6,FALSE,FALSE,FALSE,FALSE,15.4375,FALSE,FALSE,FALSE,FALSE,6.86111111111111,6.86111111111111,15.4375,Inf,16,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"67",44958,"973ab373-c6d3-49de-874e-7b1c611468c3","onitsha_south","anambra","southeast","6.134641170501709 6.772261261940002 52.0 4.0","Agai pry  sch 1 and 2","preprimary_and_primary","anambra_onitsha",603,"1343392131556.jpg","973ab373-c6d3-49de-874e-7b1c611468c3","preprimary_and_primary","1343392131556.jpg",19,"formal_educ",FALSE,TRUE,10,8,233,0.154817275747508,TRUE,FALSE,20,0.590909090909091,TRUE,TRUE,188.125,FALSE,0,FALSE,FALSE,FALSE,TRUE,125.416666666667,FALSE,TRUE,FALSE,FALSE,10.0333333333333,10.0333333333333,79.2105263157895,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",44959,"5ed5aeb9-aaa9-419d-aee7-a3ba18fb5a19","onitsha_south","anambra","southeast","6.143932342529297 6.779422760009766 60.0 4.0","Queens comprehensive secondary school Onitsha","junior_and_senior_sec","anambra_onitsha",603,"1343383198451.jpg","5ed5aeb9-aaa9-419d-aee7-a3ba18fb5a19","junior_and_senior_sec","1343383198451.jpg",17,"formal_educ",FALSE,TRUE,0,7,40,0.0980392156862745,TRUE,NA,0,0.392491467576792,TRUE,FALSE,204,TRUE,6,FALSE,FALSE,TRUE,FALSE,40.8,FALSE,FALSE,FALSE,TRUE,1,1,24,5.66666666666667,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"69",44960,"07be3b63-fcd7-4742-9917-c90ae2c0a35f","onitsha_south","anambra","southeast","6.136068105697632 6.77058219909668 42.0 4.0","THE LIGHT OF  GOD INT.L. SCHOOL.","preprimary_and_primary","anambra_onitsha",603,"1343386001813.jpg","07be3b63-fcd7-4742-9917-c90ae2c0a35f","preprimary_and_primary","1343386001813.jpg",24,"formal_educ",FALSE,FALSE,0,21,48,0.24,TRUE,FALSE,0,1,TRUE,TRUE,33.3333333333333,TRUE,0,FALSE,FALSE,TRUE,TRUE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,1,1,8.33333333333333,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
