"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"20777",20777,"20e83cac-bbd0-4a0f-b52a-f8d316985bd0","20e83cac-bbd0-4a0f-b52a-f8d316985bd0","Chikun","Kaduna","Northwest",139,"10.47522107 7.67614401 682.4000244140625 5.0","1336390159191.jpg","kaduna_chikun","1336390159191.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwaku","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20778",20778,"3948901f-cf45-43c4-987a-1aeb12f983b3","3948901f-cf45-43c4-987a-1aeb12f983b3","Chikun","Kaduna","Northwest",139,"10.55454825 7.52827051 676.5999755859375 5.0","1336218942948.jpg","kaduna_chikun","1336218942948.jpg","Tap",NA,"borehole_tube_well","water_source","Doka Maijama‘a","Kujama","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"20779",20779,"646b0ff7-77af-4a43-bb63-b1945d6962b5","646b0ff7-77af-4a43-bb63-b1945d6962b5","Chikun","Kaduna","Northwest",139,"10.47023869 7.39709326 622.2000122070313 5.0","1336476217481.jpg","kaduna_chikun","1336476217481.jpg","Tap",NA,NA,"outlet","NASSARAWA","NASSARAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20780",20780,"2cb4ac50-7b85-4e08-a9ca-547fb17f6069","2cb4ac50-7b85-4e08-a9ca-547fb17f6069","Chikun","Kaduna","Northwest",139,"10.43980103 7.46514972 642.5999755859375 5.0","1336399902042.jpg","kaduna_chikun","1336399902042.jpg","Tap",NA,NA,"outlet","Tsaunin kurah","Sabon Tasha","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"20781",20781,"28a3d3b3-6655-41b9-9def-34a6b9332768","28a3d3b3-6655-41b9-9def-34a6b9332768","Chikun","Kaduna","Northwest",139,"10.38710229 7.45841539 653.4000244140625 5.0","1335891758255.jpg","kaduna_chikun","1335891758255.jpg","Tap",NA,NA,"outlet","KAKAU-DAJI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20782",20782,"f9114787-f6cc-4219-a9ec-109bd82c49ab","f9114787-f6cc-4219-a9ec-109bd82c49ab","Chikun","Kaduna","Northwest",139,"10.3370075 7.52035665 664.4000244140625 5.0","1335956513381.jpg","kaduna_chikun","1335956513381.jpg","Tap",NA,NA,"outlet","KANKOMI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20783",20783,"800b50fb-fbee-4536-8321-2832f3b45fe4","800b50fb-fbee-4536-8321-2832f3b45fe4","Chikun","Kaduna","Northwest",139,"10.45880891 7.44303821 643.2000122070313 5.0","1336308731097.jpg","kaduna_chikun","1336308731097.jpg","Borehole",NA,"borehole_tube_well","water_source","Ung. Sunday","Sabon Tasha","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20784",20784,"65ea4d49-6846-4e95-a011-6fe9907500cf","65ea4d49-6846-4e95-a011-6fe9907500cf","Chikun","Kaduna","Northwest",139,"10.47060812 7.54076905 664.2999877929688 5.0","1336226659116.jpg","kaduna_chikun","1336226659116.jpg","Borehole",NA,"borehole_tube_well","water_source","Tsohon Damishi","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20785",20785,"a4a1c89e-105c-4131-a349-f34a8bff6e26","a4a1c89e-105c-4131-a349-f34a8bff6e26","Chikun","Kaduna","Northwest",139,"10.27579723 7.05176617 520.5999755859375 5.0","1336050321310.jpg","kaduna_chikun","1336050321310.jpg","Borehole",NA,"borehole_tube_well","water_source","Dakunu","Chikun","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"20786",20786,"b602bb35-1f34-415c-9e26-88320bf1960e","b602bb35-1f34-415c-9e26-88320bf1960e","Chikun","Kaduna","Northwest",139,"10.48191082 7.71063755 660.5 5.0","1336388125017.jpg","kaduna_chikun","1336388125017.jpg","Borehole",NA,"borehole_tube_well","water_source","Sunkuchi","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20787",20787,"020357b5-9dc3-4fbc-9cc3-5c3fceea9b00","020357b5-9dc3-4fbc-9cc3-5c3fceea9b00","Chikun","Kaduna","Northwest",139,"10.43231512 7.58383431 665.4000244140625 5.0","1336478388911.jpg","kaduna_chikun","1336478388911.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwan shaho panmadaki","Rido","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20788",20788,"98601053-d064-4675-9133-8320c5ef4cd0","98601053-d064-4675-9133-8320c5ef4cd0","Chikun","Kaduna","Northwest",139,"10.29948157 7.28680269 666.5 5.0","1335885549020.jpg","kaduna_chikun","1335885549020.jpg","Borehole",NA,"borehole_tube_well","water_source","Galami","Gwargwada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20789",20789,"bcc42ce0-5d2b-4314-a4f0-77b35325a8e4","bcc42ce0-5d2b-4314-a4f0-77b35325a8e4","Chikun","Kaduna","Northwest",139,"10.55612723 7.5273338 660.5 5.0","1336218625819.jpg","kaduna_chikun","1336218625819.jpg","Tap",NA,NA,"outlet","Doka Maijama‘a","Kujama","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"20790",20790,"d42967f0-aa6f-487b-b6ed-42ed4361bc90","d42967f0-aa6f-487b-b6ed-42ed4361bc90","Chikun","Kaduna","Northwest",139,"10.44787796 7.5665853 715.7000122070313 5.0","1336482634319.jpg","kaduna_chikun","1336482634319.jpg","Borehole",NA,"borehole_tube_well","water_source","Main Damishi","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20791",20791,"8f230a34-ee4e-4ba4-bc3e-35d93627fb94","8f230a34-ee4e-4ba4-bc3e-35d93627fb94","Chikun","Kaduna","Northwest",139,"10.25527476 7.22945862 574.4000244140625 5.0","1335826984735.jpg","kaduna_chikun","1335826984735.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwagwada","Gwagwada","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"20792",20792,"0e350657-fa68-469a-9f1e-26a660f95774","0e350657-fa68-469a-9f1e-26a660f95774","Chikun","Kaduna","Northwest",139,"10.46163328 7.57945587 696.2999877929688 5.0","1336210749594.jpg","kaduna_chikun","1336210749594.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon Gari Damishi","Rido","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20793",20793,"ef65d714-f6c8-44e2-8dcb-909a0b217e42","ef65d714-f6c8-44e2-8dcb-909a0b217e42","Chikun","Kaduna","Northwest",139,"10.4168943 7.57862131 658.7000122070313 5.0","1336476886175.jpg","kaduna_chikun","1336476886175.jpg","Borehole",NA,"borehole_tube_well","water_source","Pan Madaki","Rido","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20794",20794,"053bcd12-483c-48c5-bff1-8ff5c256db9e","053bcd12-483c-48c5-bff1-8ff5c256db9e","Chikun","Kaduna","Northwest",139,"10.40798792 7.59676686 649.5 5.0","1336480466796.jpg","kaduna_chikun","1336480466796.jpg","Borehole",NA,"borehole_tube_well","water_source","Telele","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20795",20795,"42a6d366-6f32-4968-860e-0a2050efee07","42a6d366-6f32-4968-860e-0a2050efee07","Chikun","Kaduna","Northwest",139,"10.72712824 6.87550227 600.2000122070313 5.0","1335873341744.jpg","kaduna_chikun","1335873341744.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sarari","Kuriga","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"20796",20796,"d5431cd4-7fe1-4677-9ac9-0b723e586961","d5431cd4-7fe1-4677-9ac9-0b723e586961","Chikun","Kaduna","Northwest",139,"10.41675044 7.57823598 648.5 5.0","1336477032238.jpg","kaduna_chikun","1336477032238.jpg","Borehole",NA,"borehole_tube_well","water_source","Pan madaki","Rido","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20797",20797,"8ca70f0a-8369-4a8e-a655-8e0f9d7df342","8ca70f0a-8369-4a8e-a655-8e0f9d7df342","Chikun","Kaduna","Northwest",139,"10.27092958 7.10914041 566.4000244140625 5.0","1336036625087.jpg","kaduna_chikun","1336036625087.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Chikum","Chikum","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"20798",20798,"26bf75c8-d1d2-4cc3-93b6-f2ce1caa33da","26bf75c8-d1d2-4cc3-93b6-f2ce1caa33da","Chikun","Kaduna","Northwest",139,"10.47979075 7.63882313 714.5999755859375 5.0","1336218578639.jpg","kaduna_chikun","1336218578639.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun wada","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20799",20799,"8a08f291-12bd-4c7e-96fe-11acb775bc1f","8a08f291-12bd-4c7e-96fe-11acb775bc1f","Chikun","Kaduna","Northwest",139,"10.47004869 7.39574547 610.0 5.0","1336478691191.jpg","kaduna_chikun","1336478691191.jpg","Tap",NA,NA,"outlet","NASSARAWA","NASSARAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20800",20800,"ed81c57e-e57c-46e6-9134-a89487d58e93","ed81c57e-e57c-46e6-9134-a89487d58e93","Chikun","Kaduna","Northwest",139,"10.4910592 7.4695743 633.0999755859375 5.0","1336470919884.jpg","kaduna_chikun","1336470919884.jpg","Tap",NA,NA,"outlet","Karji","Rido","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20801",20801,"d90898ba-0a6e-4dbc-9c23-9485bc669c7b","d90898ba-0a6e-4dbc-9c23-9485bc669c7b","Chikun","Kaduna","Northwest",139,"10.48134967 7.62535248 701.2999877929688 5.0","1336410302829.jpg","kaduna_chikun","1336410302829.jpg","Tap",NA,NA,"outlet","Pamfura","Kujama","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20802",20802,"75bacb3e-6d4b-4e5d-8ba4-9cde010c6945","75bacb3e-6d4b-4e5d-8ba4-9cde010c6945","Chikun","Kaduna","Northwest",139,"10.62587868 7.19740164 620.0 5.0","1336123998261.jpg","kaduna_chikun","1336123998261.jpg","Borehole",NA,"borehole_tube_well","water_source","Badna","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20803",20803,"a01929a1-65a1-4c1c-b4c7-95aeecaf31bf","a01929a1-65a1-4c1c-b4c7-95aeecaf31bf","Chikun","Kaduna","Northwest",139,"10.4467848 7.45087383 643.7999877929688 5.0","1336230022996.jpg","kaduna_chikun","1336230022996.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon tasha","Sabon Tasha","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20804",20804,"0e4a9901-b624-480a-9b75-8f10ce019e0d","0e4a9901-b624-480a-9b75-8f10ce019e0d","Chikun","Kaduna","Northwest",139,"10.44174466 7.45378612 639.9000244140625 5.0","1336324081814.jpg","kaduna_chikun","1336324081814.jpg","Borehole",NA,"borehole_tube_well","water_source","Ung. GIMBIYA","Sabon Tasha","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20805",20805,"d7c8b4b1-5945-4770-8922-6b6ba2c17154","d7c8b4b1-5945-4770-8922-6b6ba2c17154","Chikun","Kaduna","Northwest",139,"10.33636499 7.52399094 644.2000122070313 5.0","1335957629578.jpg","kaduna_chikun","1335957629578.jpg","Tap",NA,NA,"outlet","KANKOMI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20806",20806,"603a5046-1e54-4f43-aafa-c9c8f11f4eff","603a5046-1e54-4f43-aafa-c9c8f11f4eff","Chikun","Kaduna","Northwest",139,"10.407432 7.45656564 644.0999755859375 5.0","1335945866507.jpg","kaduna_chikun","1335945866507.jpg","Tap",NA,NA,"outlet","JUJI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20807",20807,"c91b7368-45d9-4d82-aca9-195ebb744828","c91b7368-45d9-4d82-aca9-195ebb744828","Chikun","Kaduna","Northwest",139,"10.41115123 7.40862992 650.0999755859375 5.0","1336058067719.jpg","kaduna_chikun","1336058067719.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BUWAYA","KAKAU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"20808",20808,"9c13189a-a590-4e3c-a9b5-f3c00de90b48","9c13189a-a590-4e3c-a9b5-f3c00de90b48","Chikun","Kaduna","Northwest",139,"10.56646768 7.53589206 643.4000244140625 5.0","1336217656699.jpg","kaduna_chikun","1336217656699.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Fulani Kanrafi","Kujama","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"20809",20809,"7727f0ed-95a5-4833-a0f0-e1562683674a","7727f0ed-95a5-4833-a0f0-e1562683674a","Chikun","Kaduna","Northwest",139,"10.27712059 7.35545531 672.0 5.0","1335944564882.jpg","kaduna_chikun","1335944564882.jpg","Tap",NA,NA,"outlet","Dutse","Gwargwada","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20810",20810,"44efa424-861f-475e-b659-51bd88d7e3fc","44efa424-861f-475e-b659-51bd88d7e3fc","Chikun","Kaduna","Northwest",139,"10.32568729 7.61683162 682.9000244140625 5.0","1335970393837.jpg","kaduna_chikun","1335970393837.jpg","Tap",NA,NA,"outlet","UNGWAN KASSO","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20811",20811,"3825b24c-0539-4c4b-b037-b01e38ad41aa","3825b24c-0539-4c4b-b037-b01e38ad41aa","Chikun","Kaduna","Northwest",139,"10.36847311 7.39929232 672.7000122070313 5.0","1335874133530.jpg","kaduna_chikun","1335874133530.jpg","Tap",NA,NA,"outlet","UNGNAN KADARA","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20812",20812,"9af2132b-8b70-452b-b2a9-1c1e8d35af2d","9af2132b-8b70-452b-b2a9-1c1e8d35af2d","Chikun","Kaduna","Northwest",139,"10.37872518 7.39296217 653.0999755859375 5.0","1335860237337.jpg","kaduna_chikun","1335860237337.jpg","Tap",NA,NA,"outlet","KAKAU","KAKAU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20813",20813,"8a76a412-6c30-4bf5-a56a-9ff1799c2e7d","8a76a412-6c30-4bf5-a56a-9ff1799c2e7d","Chikun","Kaduna","Northwest",139,"10.52403407 7.59135674 665.5 5.0","1336405765202.jpg","kaduna_chikun","1336405765202.jpg","Borehole",NA,"borehole_tube_well","water_source","Dokache II","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20814",20814,"3fbef142-8689-4004-8bf1-9a868ff0a053","3fbef142-8689-4004-8bf1-9a868ff0a053","Chikun","Kaduna","Northwest",139,"10.47579492 7.69473637 673.7999877929688 5.0","1336388735417.jpg","kaduna_chikun","1336388735417.jpg","Borehole",NA,"borehole_tube_well","water_source","Kafori II","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20815",20815,"ec6bf75b-ea04-4f2e-bddc-7d6ced7e5d96","ec6bf75b-ea04-4f2e-bddc-7d6ced7e5d96","Chikun","Kaduna","Northwest",139,"10.45809647 7.60037812 682.0999755859375 5.0","1336468990877.jpg","kaduna_chikun","1336468990877.jpg","Borehole",NA,"borehole_tube_well","water_source","Gonan Isah","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20816",20816,"e175cf1d-fd20-41f5-96bd-edde4e65ec2a","e175cf1d-fd20-41f5-96bd-edde4e65ec2a","Chikun","Kaduna","Northwest",139,"10.52466023 7.23919281 617.9000244140625 5.0","1336121340437.jpg","kaduna_chikun","1336121340437.jpg","Borehole",NA,"borehole_tube_well","water_source","Kipashi Dande","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20817",20817,"107c5ce5-2206-4f0c-9ae1-bd871048a66f","107c5ce5-2206-4f0c-9ae1-bd871048a66f","Chikun","Kaduna","Northwest",139,"10.4766866 7.69229467 681.9000244140625 5.0","1336389358300.jpg","kaduna_chikun","1336389358300.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwaku I","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20818",20818,"aeb2ae5b-e40f-4ae3-948c-dd3d76bed870","aeb2ae5b-e40f-4ae3-948c-dd3d76bed870","Chikun","Kaduna","Northwest",139,"10.61810849 7.25967845 648.9000244140625 5.0","1336129274267.jpg","kaduna_chikun","1336129274267.jpg","Tap",NA,"borehole_tube_well","water_source","Forestry Buruku","Kunai","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"20819",20819,"820b67d2-26ec-4c64-bd15-252512ae42e0","820b67d2-26ec-4c64-bd15-252512ae42e0","Chikun","Kaduna","Northwest",139,"10.41594752 7.57776476 677.9000244140625 5.0","1336477236875.jpg","kaduna_chikun","1336477236875.jpg","Borehole",NA,"borehole_tube_well","water_source","Pan Madaki","Rido","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20820",20820,"81916314-69bf-4f8f-b96a-4b5750a073e6","81916314-69bf-4f8f-b96a-4b5750a073e6","Chikun","Kaduna","Northwest",139,"10.49856274 7.54737196 670.0999755859375 5.0","1336224960580.jpg","kaduna_chikun","1336224960580.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Sarki Kakura","Kujama","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"20821",20821,"9b882f36-122c-4285-a544-5f03a183c122","9b882f36-122c-4285-a544-5f03a183c122","Chikun","Kaduna","Northwest",139,"10.43500593 7.52820151 667.4000244140625 5.0","1336228986770.jpg","kaduna_chikun","1336228986770.jpg","Borehole",NA,"borehole_tube_well","water_source","Main Kudansa","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
