"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"82",31798,"6e54351d-a4ca-4b4c-9b70-396d00cd93db","kibiya","kano","northwest","11.525580883026123 8.656539916992188 524.0 4.0","Kibiya yamma primary school","preprimary_and_primary","kano_kibiya",429,"1346943292621.jpg","6e54351d-a4ca-4b4c-9b70-396d00cd93db","preprimary_and_primary","1346943292621.jpg",18,"formal_educ",TRUE,FALSE,0,7,306,0.5,TRUE,FALSE,0,1.23357664233577,TRUE,TRUE,153,FALSE,6,TRUE,FALSE,TRUE,FALSE,61.2,FALSE,FALSE,FALSE,TRUE,2.79452054794521,30.6,34,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"83",31799,"0ec452c1-ab5f-455f-8164-a29b849a3896","kibiya","kano","northwest","11.52651181 8.66222412 536.7000122070313 5.0","GGASS KIBIA","juniors_sec_only","kano_kibiya",429,"1347443885282.jpg","0ec452c1-ab5f-455f-8164-a29b849a3896","juniors_sec_only","1347443885282.jpg",15,"formal_educ",TRUE,TRUE,2,8,0,0,TRUE,TRUE,100,0,TRUE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,53.3333333333333,FALSE,FALSE,TRUE,TRUE,1.6,Inf,53.3333333333333,3.75,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"84",31800,"50269090-f8cc-4e93-9096-fe70b88a3d8c","kibiya","kano","northwest","11.49757901 8.66903629 553.0 5.0","Charki Nomadic prim Sch","preprimary_and_primary","kano_kibiya",429,"1347447588563.jpg","50269090-f8cc-4e93-9096-fe70b88a3d8c","preprimary_and_primary","1347447588563.jpg",3,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,0.818181818181818,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,73.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"85",31801,"bcb269bc-7e95-45cf-a50a-ce3310cd6242","kibiya","kano","northwest","11.370991 8.62225223 594.9000244140625 5.0","Banjar Primary School","primary_only","kano_kibiya",429,"1347362751554.jpg","bcb269bc-7e95-45cf-a50a-ce3310cd6242","primary_only","1347362751554.jpg",4,"religious_with_formal",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,12,1.5,FALSE,TRUE,4,FALSE,4,FALSE,FALSE,TRUE,FALSE,6.66666666666667,TRUE,FALSE,TRUE,FALSE,13.3333333333333,20,10,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"86",31802,"37063b93-4f4f-4d83-863d-770284f55c94","kibiya","kano","northwest","11.58730898 8.75462665 508.1000061035156 5.0","ISLAMIYYA CENTER BARE-BARE","primary_only","kano_kibiya",429,"1347285556878.jpg","37063b93-4f4f-4d83-863d-770284f55c94","primary_only","1347285556878.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,Inf,Inf,60,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"87",31803,"4472452a-782c-4b4b-bed4-0e3da96b06a1","kibiya","kano","northwest","11.5216476 8.71678639 515.5 5.0","TARUNU ISLAMIYYA PRI","primary_only","kano_kibiya",429,"1347538348409.jpg","4472452a-782c-4b4b-bed4-0e3da96b06a1","primary_only","1347538348409.jpg",2,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.23809523809524,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,23.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,23.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"88",31804,"65dd1632-6416-48da-8364-abe8441a80f7","kibiya","kano","northwest","11.50873216 8.67250981 541.0999755859375 5.0","GSIS Tarai","junior_and_senior_sec","kano_kibiya",429,"1347280380461.jpg","65dd1632-6416-48da-8364-abe8441a80f7","junior_and_senior_sec","1347280380461.jpg",11,"religious_with_formal",FALSE,FALSE,0,0,129,0.686170212765957,FALSE,FALSE,25,Inf,TRUE,FALSE,47,FALSE,0,TRUE,FALSE,FALSE,FALSE,20.8888888888889,FALSE,FALSE,FALSE,TRUE,23.5,23.5,17.0909090909091,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"89",31805,"33c4481f-a404-4e08-be61-3218153ff19f","kibiya","kano","northwest","11.551598310470581 8.679896593093872 520.0 4.0","Fantin Primary School","primary_only","kano_kibiya",429,"1347285572735.jpg","33c4481f-a404-4e08-be61-3218153ff19f","primary_only","1347285572735.jpg",8,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,25,1.4017094017094,TRUE,TRUE,46.8333333333333,FALSE,0,TRUE,FALSE,TRUE,FALSE,46.8333333333333,TRUE,FALSE,TRUE,FALSE,4.92982456140351,28.1,35.125,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"90",31806,"5d897c13-7da5-4236-9654-08e134e64dc4","kibiya","kano","northwest","11.39284432 8.66862792 606.0 5.0","Fassi A Central Primary Sch","preprimary_and_primary","kano_kibiya",429,"1347015346408.jpg","5d897c13-7da5-4236-9654-08e134e64dc4","preprimary_and_primary","1347015346408.jpg",11,"formal_educ",FALSE,TRUE,2,3,650,1.1265164644714,TRUE,FALSE,0,2.89864864864865,TRUE,TRUE,115.4,FALSE,0,TRUE,FALSE,TRUE,FALSE,44.3846153846154,FALSE,FALSE,TRUE,FALSE,4.88983050847458,41.2142857142857,52.4545454545455,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"91",31807,"2132dfba-9f9d-4a47-aece-f6dbe283502b","kibiya","kano","northwest","11.5657347 8.71905052 518.2999877929688 5.0","ISLAMIYA PRIMARY SCHOOL","primary_only","kano_kibiya",429,"1347016310666.jpg","2132dfba-9f9d-4a47-aece-f6dbe283502b","primary_only","1347016310666.jpg",4,"religious_with_formal",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,0.172093023255814,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,63,TRUE,FALSE,TRUE,TRUE,9.69230769230769,Inf,63,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"92",31808,"802ae9be-c4c5-49c0-bf20-11c321fa8df9","kibiya","kano","northwest","11.50444818 8.67559316 552.0 5.0","Tarai Ismiya Primary","primary_only","kano_kibiya",429,"1347279672242.jpg","802ae9be-c4c5-49c0-bf20-11c321fa8df9","primary_only","1347279672242.jpg",9,"formal_educ",TRUE,TRUE,5,0,NA,NA,FALSE,FALSE,0,0.38,TRUE,TRUE,86.25,FALSE,2,FALSE,FALSE,TRUE,FALSE,49.2857142857143,TRUE,FALSE,FALSE,FALSE,Inf,172.5,38.3333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"93",31809,"66e46c3a-09d1-4f7c-98bf-9d1adc73ca02","kibiya","kano","northwest","11.60807703 8.69690198 473.5 5.0","SARARI PRIMARY SCHOOL.","preprimary_and_primary","kano_kibiya",429,"1347020290093.jpg","66e46c3a-09d1-4f7c-98bf-9d1adc73ca02","preprimary_and_primary","1347020290093.jpg",8,"formal_educ",FALSE,TRUE,1,5,566,1.8258064516129,TRUE,TRUE,0,2.92405063291139,TRUE,TRUE,62,FALSE,5,FALSE,FALSE,TRUE,FALSE,51.6666666666667,TRUE,FALSE,TRUE,TRUE,3.03921568627451,3.03921568627451,38.75,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"94",31810,"0b376046-770d-4e58-821b-69ea5290ebab","kibiya","kano","northwest","11.61535329 8.70355532 495.6000061035156 5.0","ISLAMIYYA UNGUWAR LUMU.","primary_only","kano_kibiya",429,"1347019567540.jpg","0b376046-770d-4e58-821b-69ea5290ebab","primary_only","1347019567540.jpg",4,"religious_with_formal",TRUE,FALSE,2,0,0,0,FALSE,TRUE,0,1.12,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,26.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"95",31811,"4651e66c-97ed-467e-b027-f0060f1b6d50","kibiya","kano","northwest","11.51067597 8.75907375 550.9000244140625 5.0","KURE PRIMARY SCHOOL","primary_only","kano_kibiya",429,"1347446506563.jpg","4651e66c-97ed-467e-b027-f0060f1b6d50","primary_only","1347446506563.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.10084033613445,TRUE,TRUE,50,FALSE,0,FALSE,FALSE,TRUE,FALSE,41.6666666666667,TRUE,FALSE,TRUE,TRUE,5.55555555555556,22.7272727272727,50,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"96",31812,"f32c6508-6633-45ad-9ee5-734fc678379b","kibiya","kano","northwest","11.45070313 8.71500429 576.2000122070313 5.0","Facha","preprimary_and_primary","kano_kibiya",429,"1347369784731.jpg","f32c6508-6633-45ad-9ee5-734fc678379b","preprimary_and_primary","1347369784731.jpg",4,"formal_educ",TRUE,FALSE,0,1,129,2.15,TRUE,TRUE,0,0.875,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,15,TRUE,FALSE,TRUE,FALSE,3,15,15,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"97",31813,"12e00b4b-6c9e-48fe-82b2-2cebf5f51bf4","kibiya","kano","northwest","11.612017750740051 8.719115853309631 498.0 4.0","Gaudawa Islamiyya primary school","primary_only","kano_kibiya",429,"1347017929645.jpg","12e00b4b-6c9e-48fe-82b2-2cebf5f51bf4","primary_only","1347017929645.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.27272727272727,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,6.25,TRUE,FALSE,FALSE,TRUE,1.25,1.25,5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"98",31814,"3a6de2b0-003a-44ff-90a0-12d4584a1a98","kibiya","kano","northwest","11.527329683303833 8.662092089653015 537.0 4.0","Kibiya islamiyya A primary school","primary_only","kano_kibiya",429,"1346940719921.jpg","3a6de2b0-003a-44ff-90a0-12d4584a1a98","primary_only","1346940719921.jpg",15,"religious_with_formal",FALSE,TRUE,3,1,NA,NA,FALSE,FALSE,0,0.472573839662447,TRUE,FALSE,349,FALSE,3,FALSE,FALSE,TRUE,FALSE,38.7777777777778,FALSE,FALSE,FALSE,FALSE,7.75555555555556,34.9,23.2666666666667,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"99",31815,"70f1d3b0-ec3f-417a-8d63-b79beb86ad0c","kibiya","kano","northwest","11.60736437 8.68731404 500.70001220703125 5.0","SARARI ISLAMIYYA SCHOOL.","primary_only","kano_kibiya",429,"1347017303817.jpg","70f1d3b0-ec3f-417a-8d63-b79beb86ad0c","primary_only","1347017303817.jpg",2,"religious_with_formal",TRUE,FALSE,2,0,0,0,FALSE,TRUE,0,1.16666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,325,TRUE,FALSE,TRUE,TRUE,Inf,Inf,325,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"100",31816,"0a3ae80f-8633-44be-9a88-07096fae4e47","kibiya","kano","northwest","11.43720044 8.64581335 603.2000122070313 5.0","Fassi B primary School","preprimary_and_primary","kano_kibiya",429,"1347445106668.jpg","0a3ae80f-8633-44be-9a88-07096fae4e47","preprimary_and_primary","1347445106668.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,1.95714285714286,TRUE,TRUE,51.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,103.5,TRUE,FALSE,TRUE,TRUE,2.5875,2.5875,69,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"101",31817,"327051d2-d5ad-4d9e-94a3-bde9e26c1fe2","kibiya","kano","northwest","11.41927491 8.69056597 594.4000244140625 5.0","Gidantal Nomadic Prim School","preprimary_and_primary","kano_kibiya",429,"1347369952774.jpg","327051d2-d5ad-4d9e-94a3-bde9e26c1fe2","preprimary_and_primary","1347369952774.jpg",1,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,TRUE,5,1.17647058823529,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,74,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"102",31818,"44645aaa-eef8-4826-a6dc-8e93cae3f793","kibiya","kano","northwest","11.52514583 8.66093063 529.5 5.0","GLOBAL NURSERY & PRIMARY SCHOOL.","preprimary_and_primary","kano_kibiya",429,"1346943651187.jpg","44645aaa-eef8-4826-a6dc-8e93cae3f793","preprimary_and_primary","1346943651187.jpg",3,"formal_educ",FALSE,FALSE,2,0,21,0.446808510638298,TRUE,FALSE,0,0.958333333333333,TRUE,FALSE,23.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,9.4,FALSE,FALSE,TRUE,TRUE,2.13636363636364,2.13636363636364,15.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"103",31819,"b412d998-c111-464d-b020-525b0911df0f","kibiya","kano","northwest","11.49192193 8.67270062 544.0999755859375 5.0","Rafin Duna Primary School","preprimary_and_primary","kano_kibiya",429,"1347021277517.jpg","b412d998-c111-464d-b020-525b0911df0f","preprimary_and_primary","1347021277517.jpg",4,"formal_educ",FALSE,FALSE,0,2,44,0.142857142857143,TRUE,TRUE,0,1.15384615384615,TRUE,TRUE,38.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,154,TRUE,FALSE,TRUE,TRUE,Inf,Inf,77,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"104",31820,"c9dedbe8-bde8-46cf-a7e9-501806da23b5","kibiya","kano","northwest","11.49503976 8.72679625 529.0 5.0","GIDAN MAI-RAFI ISLAMIYYA PRIMARY SCHOOL.","primary_only","kano_kibiya",429,"1347452718889.jpg","c9dedbe8-bde8-46cf-a7e9-501806da23b5","primary_only","1347452718889.jpg",4,"religious_with_formal",FALSE,TRUE,4,0,NA,NA,TRUE,TRUE,0,0.939655172413793,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.5,TRUE,FALSE,TRUE,FALSE,Inf,112.5,56.25,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"105",31821,"5005f1f7-8b68-4d9f-99f0-3da44c896f94","kibiya","kano","northwest","11.4495637 8.68449223 578.7999877929688 5.0","Gidan Daji. Nomadic primary school","primary_only","kano_kibiya",429,"1347371778937.jpg","5005f1f7-8b68-4d9f-99f0-3da44c896f94","primary_only","1347371778937.jpg",3,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,TRUE,0,2.52631578947368,TRUE,TRUE,33.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,67,TRUE,FALSE,TRUE,TRUE,3.72222222222222,3.72222222222222,44.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"106",31822,"39a66587-995a-437b-ab9b-1e2d7238c837","kibiya","kano","northwest","11.58577162 8.74879524 525.0 5.0","ISLAMIYYA PRI SCH RAFIN KANWA","primary_only","kano_kibiya",429,"1347284573347.jpg","39a66587-995a-437b-ab9b-1e2d7238c837","primary_only","1347284573347.jpg",3,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.923076923076923,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,Inf,Inf,16.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"107",31823,"cfa0f21d-5e70-4638-8c17-9a01ecebddbc","kibiya","kano","northwest","11.48598278 8.66118373 563.2999877929688 5.0","Kahu central prim sch","preprimary_and_primary","kano_kibiya",429,"1347277902060.jpg","cfa0f21d-5e70-4638-8c17-9a01ecebddbc","preprimary_and_primary","1347277902060.jpg",12,"formal_educ",FALSE,FALSE,0,2,55,0.118279569892473,TRUE,TRUE,0,1.09459459459459,TRUE,TRUE,46.5,FALSE,5,FALSE,FALSE,TRUE,FALSE,58.125,FALSE,FALSE,FALSE,TRUE,5.8125,5.8125,38.75,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"108",31824,"3972c974-cb9e-4a17-bc56-05f8f7bf11c5","kibiya","kano","northwest","11.59482468 8.69955743 454.6000061035156 5.0","MADARASATUL HADIYATUL QUR‘AN.","primary_only","kano_kibiya",429,"1347021510949.jpg","3972c974-cb9e-4a17-bc56-05f8f7bf11c5","primary_only","1347021510949.jpg",3,"religious_only",TRUE,FALSE,2,0,0,0,FALSE,TRUE,0,0.785714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"109",31825,"96e4fba2-a96d-4d0c-9c20-a793f42b4969","kibiya","kano","northwest","11.58901835 8.70790939 505.29998779296875 5.0","GIDAN MADUGU PRIMARY SCHOOL.","preprimary_and_primary","kano_kibiya",429,"1347014826361.jpg","96e4fba2-a96d-4d0c-9c20-a793f42b4969","preprimary_and_primary","1347014826361.jpg",8,"formal_educ",FALSE,FALSE,0,3,309,1.21176470588235,TRUE,TRUE,0,2.14814814814815,TRUE,FALSE,63.75,FALSE,0,TRUE,FALSE,TRUE,FALSE,42.5,TRUE,FALSE,TRUE,TRUE,8.5,8.5,31.875,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"110",31826,"0c33cba6-c819-4f5a-b426-02ca05bbcb51","kibiya","kano","northwest","11.53241789 8.66010944 531.2999877929688 5.0","Kibiya Arewa Central Primary School.","preprimary_and_primary","kano_kibiya",429,"1347024177849.jpg","0c33cba6-c819-4f5a-b426-02ca05bbcb51","preprimary_and_primary","1347024177849.jpg",18,"formal_educ",FALSE,TRUE,0,6,0,0,TRUE,FALSE,0,1.12017167381974,TRUE,TRUE,82.3333333333333,FALSE,0,TRUE,FALSE,TRUE,FALSE,49.4,FALSE,FALSE,FALSE,TRUE,4.29565217391304,26,27.4444444444444,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"111",31827,"29765285-495c-4259-95d4-e08752fb0303","kibiya","kano","northwest","11.38891916 8.68476791 616.5999755859375 5.0","Kalambu B Primary Sch","primary_only","kano_kibiya",429,"1347534727117.jpg","29765285-495c-4259-95d4-e08752fb0303","primary_only","1347534727117.jpg",3,"formal_educ",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,1.35576923076923,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,61.25,TRUE,FALSE,TRUE,FALSE,122.5,245,81.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
