"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"42041",42041,42041,"47dabd47-49be-4193-8817-804e066e21ca","ogbaru","anambra","southeast","6.10828708 6.76097969 39.599998474121094 5.0","De Intellectual Giant sch iyiowa odekpe","preprimary_and_primary","anambra_ogbaru",564,"1336160607125.jpg","47dabd47-49be-4193-8817-804e066e21ca","preprimary_and_primary","1336160607125.jpg",7,"formal_educ",FALSE,TRUE,0,2,15,0.115384615384615,FALSE,FALSE,0,1.6,TRUE,FALSE,65,FALSE,6,FALSE,FALSE,TRUE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,FALSE,1.625,1.625,18.5714285714286,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42042",42042,42042,"1bbf7852-0ad7-413d-b31e-0c0912dc1a07","ogbaru","anambra","southeast","6.12286845 6.79146383 93.0999984741211 5.0","Okpoko community primary school 7","preprimary_and_primary","anambra_ogbaru",564,"1336398649371.jpg","1bbf7852-0ad7-413d-b31e-0c0912dc1a07","preprimary_and_primary","1336398649371.jpg",10,"formal_educ",FALSE,FALSE,0,6,335,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,NA,NA,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42043",42043,42043,"d7df40e0-6402-4940-aef2-6cd6f1fbf31f","ogbaru","anambra","southeast","5.79517822 6.74942501 31.299999237060547 5.0","C p s ogbakuba","preprimary_and_primary","anambra_ogbaru",564,"1336404585439.jpg","d7df40e0-6402-4940-aef2-6cd6f1fbf31f","preprimary_and_primary","1336404585439.jpg",8,"formal_educ",TRUE,TRUE,0,0,1125,1.57784011220196,TRUE,TRUE,206,1.71102661596958,TRUE,TRUE,59.4166666666667,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,NA,15.5,Inf,89.125,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42044",42044,42044,"9cb3e7c3-ae5d-4ae9-a4e1-8fdb4921b137","ogbaru","anambra","southeast","6.1059524 6.7660474 61.599998474121094 5.0","Mighty intl school","preprimary_and_primary","anambra_ogbaru",564,"1336044390574.jpg","9cb3e7c3-ae5d-4ae9-a4e1-8fdb4921b137","preprimary_and_primary","1336044390574.jpg",8,"formal_educ",FALSE,FALSE,0,0,24,0.452830188679245,TRUE,FALSE,0,0.827586206896552,FALSE,NA,NA,FALSE,0,TRUE,TRUE,FALSE,FALSE,6.625,FALSE,FALSE,FALSE,FALSE,17.6666666666667,1.76666666666667,6.625,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42045",42045,42045,"f41c8c67-0d2e-47f7-a0dd-76cadc5d7ad0","ogbaru","anambra","southeast","6.1001801 6.75937351 151.39999389648438 5.0","Saint James Ang.Church oyiowa-odokpe","preprimary_and_primary","anambra_ogbaru",564,"1336140228937.jpg","f41c8c67-0d2e-47f7-a0dd-76cadc5d7ad0","preprimary_and_primary","1336140228937.jpg",0,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"42046",42046,42046,"2e80eee4-d06b-4bdc-b29b-5d8166d2774b","ogbaru","anambra","southeast","6.10799408 6.76750777 48.20000076293945 5.0","Estate model sch iyiowa odekpe","preprimary_and_primary","anambra_ogbaru",564,"1336047439174.jpg","2e80eee4-d06b-4bdc-b29b-5d8166d2774b","preprimary_and_primary","1336047439174.jpg",3,"formal_educ",FALSE,FALSE,2,1,8,0.0425531914893617,TRUE,FALSE,0,1.13636363636364,FALSE,FALSE,94,TRUE,2,FALSE,FALSE,TRUE,FALSE,37.6,FALSE,FALSE,FALSE,FALSE,62.6666666666667,37.6,62.6666666666667,3,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"42047",42047,42047,"ab2fb3d1-733e-4ba7-b46f-9c61fda9bc4e","ogbaru","anambra","southeast","5.89915671 6.68506464 60.400001525878906 5.0","Inyala. Pri. Sch. Agweoleke. Ossomala","primary_only","anambra_ogbaru",564,"1336489718524.jpg","ab2fb3d1-733e-4ba7-b46f-9c61fda9bc4e","primary_only","1336489718524.jpg",0,"formal_educ",FALSE,FALSE,6,0,0,0,FALSE,FALSE,0,0.849056603773585,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42048",42048,42048,"f66fa503-1e31-4b94-9485-1dd1e186dbd1","ogbaru","anambra","southeast","6.12213591 6.79149631 82.30000305175781 5.0","Kings children sch okpoko","preprimary_and_primary","anambra_ogbaru",564,"1336425776379.jpg","f66fa503-1e31-4b94-9485-1dd1e186dbd1","preprimary_and_primary","1336425776379.jpg",9,"formal_educ",FALSE,TRUE,3,5,35,0.0499286733238231,TRUE,FALSE,0,0.748129675810474,TRUE,FALSE,350.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,58.4166666666667,FALSE,FALSE,FALSE,TRUE,14.02,14.02,77.8888888888889,9,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42049",42049,42049,"3a3bd60f-fbbf-4b9f-8c1d-e2ed3fa33e47","ogbaru","anambra","southeast","5.93568126 6.77751912 42.70000076293945 5.0","Community primary school","preprimary_and_primary","anambra_ogbaru",564,"1336312198915.jpg","3a3bd60f-fbbf-4b9f-8c1d-e2ed3fa33e47","preprimary_and_primary","1336312198915.jpg",5,"formal_educ",FALSE,FALSE,5,0,NA,NA,FALSE,TRUE,0,0.970760233918129,TRUE,FALSE,168.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.7,FALSE,FALSE,TRUE,FALSE,Inf,16.047619047619,67.4,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"42050",42050,42050,"d040817a-d849-41a8-8dbc-a989b99b2f83","ogbaru","anambra","southeast","6.11749763 6.79027144 82.30000305175781 5.0","Hvccg","preprimary_and_primary","anambra_ogbaru",564,"1336568179898.jpg","d040817a-d849-41a8-8dbc-a989b99b2f83","preprimary_and_primary","1336568179898.jpg",0,"religious_only",TRUE,TRUE,2,NA,NA,NA,FALSE,TRUE,1,NA,TRUE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,0,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,"education"
"42052",42052,42052,"bc599e2d-6ee9-487d-94aa-19a2557fd5ca","ogbaru","anambra","southeast","6.11971601 6.7735923 50.400001525878906 5.0","St Mary the. Virgin pry school","preprimary_and_primary","anambra_ogbaru",564,"1336567140164.jpg","bc599e2d-6ee9-487d-94aa-19a2557fd5ca","preprimary_and_primary","1336567140164.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,FALSE,NA,FALSE,0,TRUE,FALSE,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"education"
"42053",42053,42053,"ffc343e4-7d7b-453e-9d8b-61d951ae426a","ogbaru","anambra","southeast","6.10406256 6.76131787 51.400001525878906 5.0","Saint christopher group of school","primary_junior_and_senior_sec","anambra_ogbaru",564,"1336138527330.jpg","ffc343e4-7d7b-453e-9d8b-61d951ae426a","primary_junior_and_senior_sec","1336138527330.jpg",12,"formal_educ",FALSE,TRUE,0,0,0,0,TRUE,FALSE,0,1.4047619047619,FALSE,FALSE,Inf,FALSE,0,TRUE,FALSE,TRUE,TRUE,7.76923076923077,FALSE,FALSE,FALSE,FALSE,Inf,Inf,8.41666666666667,Inf,0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"42054",42054,42054,"99f26091-1da5-4257-b442-2a171c635095","ogbaru","anambra","southeast","6.10528771 6.76095393 42.099998474121094 5.0","Arch Albert Obiefuna sec sch iyiowa odekpe","junior_and_senior_sec","anambra_ogbaru",564,"1336048925440.jpg","99f26091-1da5-4257-b442-2a171c635095","junior_and_senior_sec","1336048925440.jpg",26,"formal_educ",FALSE,FALSE,10,6,0,0,TRUE,FALSE,390,0.99009900990099,TRUE,TRUE,50.25,TRUE,10,TRUE,FALSE,TRUE,TRUE,35.4705882352941,FALSE,FALSE,FALSE,TRUE,Inf,35.4705882352941,23.1923076923077,2.36363636363636,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"42055",42055,42055,"289ca288-d046-4c82-a56b-8f85168ae80d","ogbaru","anambra","southeast","6.12560198 6.79144832 69.9000015258789 5.0","Faith model school","preprimary_and_primary","anambra_ogbaru",564,"1336516406988.jpg","289ca288-d046-4c82-a56b-8f85168ae80d","preprimary_and_primary","1336516406988.jpg",28,"formal_educ",FALSE,TRUE,0,15,16,0.32,TRUE,FALSE,0,1,TRUE,FALSE,25,TRUE,3,TRUE,FALSE,TRUE,TRUE,2.5,FALSE,FALSE,FALSE,TRUE,0.5,0.5,1.78571428571429,Inf,28,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42056",42056,42056,"13b6c66c-ba18-49c5-bd9d-87ecd1aecc9f","ogbaru","anambra","southeast","6.12362933 6.79374339 90.69999694824219 5.0","Global international secondary sch","junior_and_senior_sec","anambra_ogbaru",564,"1336513865596.jpg","13b6c66c-ba18-49c5-bd9d-87ecd1aecc9f","junior_and_senior_sec","1336513865596.jpg",38,"formal_educ",FALSE,TRUE,0,0,15,0.0153061224489796,FALSE,FALSE,0,0.689655172413793,TRUE,FALSE,490,FALSE,0,FALSE,FALSE,FALSE,FALSE,49,FALSE,TRUE,FALSE,TRUE,3.26666666666667,3.26666666666667,25.7894736842105,12.6666666666667,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42057",42057,42057,"1094263a-43c2-47bb-b0e4-b96871b0f178","ogbaru","anambra","southeast","6.09328786 6.75582449 44.5 5.0","St Vincent de pual national group of schs","preprimary_and_primary","anambra_ogbaru",564,"1336649716020.jpg","1094263a-43c2-47bb-b0e4-b96871b0f178","preprimary_and_primary","1336649716020.jpg",15,"formal_educ",FALSE,FALSE,0,5,0,0,TRUE,FALSE,0,0.860655737704918,TRUE,FALSE,75.6666666666667,FALSE,0,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,15.1333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"42058",42058,42058,"0bb53d75-cf9a-4f48-8654-be10ad4f2dec","ogbaru","anambra","southeast","5.98821746 6.74000643 38.5 5.0","Community sec sch .Akili -ozizor","junior_and_senior_sec","anambra_ogbaru",564,"1336135160303.jpg","0bb53d75-cf9a-4f48-8654-be10ad4f2dec","junior_and_senior_sec","1336135160303.jpg",23,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,1000,1.25159642401022,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,153.304347826087,11.5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42059",42059,42059,"97a39d7b-25f6-42e0-8a02-c28534b12ee7","ogbaru","anambra","southeast","6.10722224 6.76314613 44.79999923706055 5.0","Comm pry sch 1 iyiowa","preprimary_and_primary","anambra_ogbaru",564,"1336042940748.jpg","97a39d7b-25f6-42e0-8a02-c28534b12ee7","preprimary_and_primary","1336042940748.jpg",19,"formal_educ",TRUE,FALSE,10,12,675,0.889328063241107,FALSE,FALSE,0,1.0132625994695,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,75.9,FALSE,FALSE,TRUE,FALSE,Inf,Inf,39.9473684210526,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"42060",42060,42060,"3b2f69b3-5f7e-4531-93c6-489b5bdec647","ogbaru","anambra","southeast","6.10798898 6.76650536 53.400001525878906 5.0","King Devid‘s internstional","preprimary_and_primary","anambra_ogbaru",564,"1336046770216.jpg","3b2f69b3-5f7e-4531-93c6-489b5bdec647","preprimary_and_primary","1336046770216.jpg",9,"formal_educ",FALSE,TRUE,0,2,16,0.152380952380952,TRUE,FALSE,0,0.75,FALSE,FALSE,Inf,FALSE,3,TRUE,FALSE,TRUE,TRUE,13.125,FALSE,FALSE,FALSE,FALSE,15,2.91666666666667,11.6666666666667,9,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42061",42061,42061,"c256f5e1-daf2-4af8-a755-4b3c87c867ba","ogbaru","anambra","southeast","6.12074721 6.79063276 76.80000305175781 5.0","Okpoko community primary school xiii","preprimary_and_primary","anambra_ogbaru",564,"1336393079233.jpg","c256f5e1-daf2-4af8-a755-4b3c87c867ba","preprimary_and_primary","1336393079233.jpg",38,"formal_educ",TRUE,FALSE,NA,22,203,0.32741935483871,TRUE,FALSE,0,1.06666666666667,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,16.3157894736842,TRUE,FALSE,TRUE,FALSE,62,12.9166666666667,16.3157894736842,Inf,30,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42062",42062,42062,"7a6a9dec-cfb9-4c0d-b585-29c634c90400","ogbaru","anambra","southeast","6.04580786 6.73779995 50.400001525878906 5.0","Central school odekpe","preprimary_and_primary","anambra_ogbaru",564,"1336308348468.jpg","7a6a9dec-cfb9-4c0d-b585-29c634c90400","preprimary_and_primary","1336308348468.jpg",0,"religious_with_formal",FALSE,FALSE,0,NA,NA,NA,TRUE,FALSE,0,NA,TRUE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"education"
"42063",42063,42063,"2edf8ded-92dc-4cae-afe4-9417546901fe","ogbaru","anambra","southeast","6.10710439 6.76305564 47.099998474121094 5.0","Comm pry sch 3 iyiowa-odekpe","preprimary_and_primary","anambra_ogbaru",564,"1336043426885.jpg","2edf8ded-92dc-4cae-afe4-9417546901fe","preprimary_and_primary","1336043426885.jpg",25,"formal_educ",FALSE,TRUE,12,12,2263,1.81184947958367,FALSE,FALSE,0,0.930448222565688,FALSE,TRUE,208.166666666667,FALSE,12,FALSE,FALSE,TRUE,FALSE,104.083333333333,FALSE,FALSE,TRUE,FALSE,249.8,41.6333333333333,49.96,Inf,22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42064",42064,42064,"5b694d64-c8fe-4701-858c-625c3a3eb0ec","ogbaru","anambra","southeast","5.98722883 6.73999377 41.599998474121094 5.0","Xxx","preprimary_only","anambra_ogbaru",564,"1336133017175.jpg","5b694d64-c8fe-4701-858c-625c3a3eb0ec","preprimary_only","1336133017175.jpg",0,"formal_educ",FALSE,TRUE,0,NA,0,NA,TRUE,FALSE,0,NA,TRUE,NA,NA,TRUE,0,TRUE,TRUE,FALSE,TRUE,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"education"
"42065",42065,42065,"830643fe-4aa1-4210-bd37-2ea0a86a8947","ogbaru","anambra","southeast","6.09904615 6.75878102 50.20000076293945 5.0","Otumoye primary sch 2","preprimary_and_primary","anambra_ogbaru",564,"1336166134640.jpg","830643fe-4aa1-4210-bd37-2ea0a86a8947","preprimary_and_primary","1336166134640.jpg",11,"formal_educ",FALSE,FALSE,0,5,26,0.26,TRUE,FALSE,0,0.408450704225352,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,8.33333333333333,FALSE,FALSE,TRUE,FALSE,1.25,1.25,9.09090909090909,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42066",42066,42066,"3e40c073-1d08-41ad-9368-fe985278ac9c","ogbaru","anambra","southeast","5.86554039 6.68298318 65.4000015258789 5.0","Saint patrick N/P&Secondary school","primary_junior_and_senior_sec","anambra_ogbaru",564,"1336223269296.jpg","3e40c073-1d08-41ad-9368-fe985278ac9c","primary_junior_and_senior_sec","1336223269296.jpg",10,"formal_educ",FALSE,TRUE,1,4,102,2.55,TRUE,FALSE,40,1.10526315789474,TRUE,TRUE,6.66666666666667,FALSE,3,TRUE,FALSE,TRUE,FALSE,6.66666666666667,FALSE,FALSE,TRUE,TRUE,6.66666666666667,0.8,4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42067",42067,42067,"6d996b81-5ca1-4317-8c60-09220d73feca","ogbaru","anambra","southeast","6.12326348 6.79040157 72.69999694824219 5.0","Okpoko comm primary sch okpoko 1","preprimary_and_primary","anambra_ogbaru",564,"1336427612327.jpg","6d996b81-5ca1-4317-8c60-09220d73feca","preprimary_and_primary","1336427612327.jpg",14,"formal_educ",FALSE,FALSE,0,9,205,0.275908479138627,FALSE,TRUE,10,0.991957104557641,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,41.2777777777778,FALSE,FALSE,TRUE,TRUE,7.43,7.43,53.0714285714286,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42068",42068,42068,"87608098-b79b-4d58-a382-89020ec917f0","ogbaru","anambra","southeast","6.08539728 6.7522797 47.099998474121094 5.0","God‘s will international primary school","preprimary_and_primary","anambra_ogbaru",564,"1336061837288.jpg","87608098-b79b-4d58-a382-89020ec917f0","preprimary_and_primary","1336061837288.jpg",10,"formal_educ",FALSE,TRUE,0,8,200,0.468384074941452,TRUE,NA,100,1.10344827586207,TRUE,TRUE,106.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,47.4444444444444,FALSE,FALSE,FALSE,FALSE,Inf,Inf,42.7,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"42069",42069,42069,"c49fe4fc-8fab-4819-ba0e-84931a4f492c","ogbaru","anambra","southeast","6.10044574 6.7593792 40.400001525878906 5.0","Saint Jamrs‘ group of schools","juniors_sec_only","anambra_ogbaru",564,"1336139905044.jpg","c49fe4fc-8fab-4819-ba0e-84931a4f492c","juniors_sec_only","1336139905044.jpg",19,"formal_educ",FALSE,FALSE,3,6,0,0,TRUE,FALSE,0,0.712230215827338,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,TRUE,79.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12.5263157894737,9.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42070",42070,42070,"e5e5bd65-c093-4cbd-8366-61388ca3ba6e","ogbaru","anambra","southeast","6.11443492 6.77658379 57.70000076293945 5.0","Central School odekpe","preprimary_and_primary","anambra_ogbaru",564,"1336571586141.jpg","e5e5bd65-c093-4cbd-8366-61388ca3ba6e","preprimary_and_primary","1336571586141.jpg",15,"formal_educ",FALSE,TRUE,7,7,230,0.288220551378446,FALSE,FALSE,0,0.955882352941177,TRUE,TRUE,199.5,TRUE,7,FALSE,FALSE,TRUE,FALSE,36.2727272727273,FALSE,FALSE,TRUE,FALSE,Inf,399,53.2,Inf,10,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"education"
"42071",42071,42071,"981e23c5-0ed7-40c9-aaf6-feee8d1569c8","ogbaru","anambra","southeast","6.02821679 6.75095077 38.5 5.0","C.S.S Atani","juniors_sec_only","anambra_ogbaru",564,"1336056800400.jpg","981e23c5-0ed7-40c9-aaf6-feee8d1569c8","juniors_sec_only","1336056800400.jpg",36,"formal_educ",TRUE,FALSE,NA,5,NA,NA,FALSE,NA,30,1.14285714285714,FALSE,TRUE,25,FALSE,NA,FALSE,FALSE,FALSE,FALSE,10.7142857142857,FALSE,FALSE,FALSE,FALSE,Inf,Inf,4.16666666666667,36,10,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"42072",42072,42072,"771c255f-26db-4b49-93ac-3d8f5b573d73","ogbaru","anambra","southeast","6.01824534 6.74832773 42.70000076293945 5.0","Central school ,atani","primary_only","anambra_ogbaru",564,"1336051611453.jpg","771c255f-26db-4b49-93ac-3d8f5b573d73","primary_only","1336051611453.jpg",15,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,FALSE,85,1.9,TRUE,TRUE,145,TRUE,14,FALSE,FALSE,FALSE,FALSE,32.2222222222222,FALSE,FALSE,TRUE,FALSE,3.86666666666667,3.86666666666667,38.6666666666667,5,12,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"education"
"42073",42073,42073,"6785f981-ad5f-43a5-88d3-9c49c61428dd","ogbaru","anambra","southeast","6.06579781 6.74275102 36.599998474121094 5.0","Comm sec sch Ogwuaniocha","junior_and_senior_sec","anambra_ogbaru",564,"1336143369701.jpg","6785f981-ad5f-43a5-88d3-9c49c61428dd","junior_and_senior_sec","1336143369701.jpg",8,"formal_educ",FALSE,FALSE,10,1,40,0.133333333333333,TRUE,FALSE,0,0.5,FALSE,NA,NA,FALSE,10,FALSE,FALSE,TRUE,FALSE,30,FALSE,FALSE,FALSE,FALSE,0.428571428571429,0.428571428571429,37.5,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42074",42074,42074,"26e79d3c-2e0f-457a-bfc9-b663947cd124","ogbaru","anambra","southeast","5.72780466 6.64289824 37.20000076293945 5.0","King pri sch. Ogwuikpele","preprimary_and_primary","anambra_ogbaru",564,"1336394525148.jpg","26e79d3c-2e0f-457a-bfc9-b663947cd124","preprimary_and_primary","1336394525148.jpg",8,"formal_educ",FALSE,FALSE,6,0,567,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"42075",42075,42075,"d94465f2-daf4-42cd-9a01-a723e8515af5","ogbaru","anambra","southeast","5.91700746 6.76379512 46.5 5.0","Cps. Obene","primary_only","anambra_ogbaru",564,"1336479563415.jpg","d94465f2-daf4-42cd-9a01-a723e8515af5","primary_only","1336479563415.jpg",3,"formal_educ",TRUE,FALSE,6,2,NA,NA,FALSE,TRUE,0,0.947368421052632,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,24.6666666666667,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42076",42076,42076,"5b6b7621-a4b0-4234-9841-f302b36b8c0a","ogbaru","anambra","southeast","6.12313116 6.79149297 75.5999984741211 5.0","Okpoko c.p.s11","preprimary_and_primary","anambra_ogbaru",564,"1336399241121.jpg","5b6b7621-a4b0-4234-9841-f302b36b8c0a","preprimary_and_primary","1336399241121.jpg",21,"formal_educ",FALSE,TRUE,0,8,399,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,NA,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
