"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"23190",23190,"2cd515bb-cdad-4d24-af54-877e94c2ef99","2cd515bb-cdad-4d24-af54-877e94c2ef99","Daura","Katsina","Northwest",152,"12.96752319 8.27022463 496.70001220703125 5.0","1347106165158.jpg","katsina_daura","1347106165158.jpg","Borehole",NA,"borehole_tube_well","water_source","SHAMADARA","MADOBI A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"23191",23191,"1ea8c27b-9c1f-40db-9483-3cc905cda642","1ea8c27b-9c1f-40db-9483-3cc905cda642","Daura","Katsina","Northwest",152,"12.989385724067688 8.260822892189026 480.0 4.0","1347098812667.jpg","katsina_daura","1347098812667.jpg","Borehole",NA,"borehole_tube_well","water_source","Tamba tudu","Mazoji A","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"23192",23192,"4e5f7a26-944b-4057-a646-49a2f4296d90","4e5f7a26-944b-4057-a646-49a2f4296d90","Daura","Katsina","Northwest",152,"13.03740003 8.35514467 498.79998779296875 5.0","1347009047716.jpg","katsina_daura","1347009047716.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rimi","S. Gari","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23193",23193,"6d972660-0661-42b1-8602-b596e4fcec88","6d972660-0661-42b1-8602-b596e4fcec88","Daura","Katsina","Northwest",152,"12.94287868 8.29059852 504.6000061035156 5.0","1347108001900.jpg","katsina_daura","1347108001900.jpg","Borehole",NA,"borehole_tube_well","water_source","SUDUJI","MADOBI A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"23194",23194,"ca1317c7-8fcb-446e-8a8a-babddc6223ae","ca1317c7-8fcb-446e-8a8a-babddc6223ae","Daura","Katsina","Northwest",152,"12.99230481 8.33552099 501.29998779296875 5.0","1347013871028.jpg","katsina_daura","1347013871028.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gurjiya","S. Gari","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23195",23195,"ad46a2ac-e411-42ad-a6ce-2ce619fd92c8","ad46a2ac-e411-42ad-a6ce-2ce619fd92c8","Daura","Katsina","Northwest",152,"12.938335 8.28424594 511.1000061035156 5.0","1347110216704.jpg","katsina_daura","1347110216704.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madobi","Madobi. A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23196",23196,"4a35dac7-6fc1-4eac-ad06-96550879f55b","4a35dac7-6fc1-4eac-ad06-96550879f55b","Daura","Katsina","Northwest",152,"13.03625197 8.32596271 502.3999938964844 5.0","1347033050365.jpg","katsina_daura","1347033050365.jpg","Tap",NA,NA,"outlet","MAKARA HUTA","SARKIN YARA B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"23197",23197,"eceb188a-e5ad-4ddd-9102-91e3c306aa5b","eceb188a-e5ad-4ddd-9102-91e3c306aa5b","Daura","Katsina","Northwest",152,"13.01770055 8.35109298 484.20001220703125 5.0","1347011228929.jpg","katsina_daura","1347011228929.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gara","S. Gari","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23198",23198,"7b6b3ff0-4d97-416b-890e-b5d9b254e6d1","7b6b3ff0-4d97-416b-890e-b5d9b254e6d1","Daura","Katsina","Northwest",152,"13.02604817 8.33307291 483.70001220703125 5.0","1347015245532.jpg","katsina_daura","1347015245532.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nasarawa","S. Gari","No","Manual","No","Don't Know","No","Stand Alone Water Point"
"23199",23199,"f8d0464a-3c9f-492f-9159-a1f4afe1898d","f8d0464a-3c9f-492f-9159-a1f4afe1898d","Daura","Katsina","Northwest",152,"13.02140693 8.35295957 498.29998779296875 5.0","1347010009805.jpg","katsina_daura","1347010009805.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gara","S. Gari","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23200",23200,"6e506281-45f3-4dc6-bd97-576ddc5c8889","6e506281-45f3-4dc6-bd97-576ddc5c8889","Daura","Katsina","Northwest",152,"13.02199201 8.31199214 480.29998779296875 5.0","1347008644277.jpg","katsina_daura","1347008644277.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SHADAMBU","SARKIN YARA A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"23201",23201,"fa512e49-9b71-4420-b885-48d8d8410f18","fa512e49-9b71-4420-b885-48d8d8410f18","Daura","Katsina","Northwest",152,"12.94560178 8.28498242 515.4000244140625 5.0","1347107506359.jpg","katsina_daura","1347107506359.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SUDUJI","MADOBI A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"23202",23202,"3855d39d-0a51-46bb-8925-3ad6265eba18","3855d39d-0a51-46bb-8925-3ad6265eba18","Daura","Katsina","Northwest",152,"13.01968371 8.33491661 499.6000061035156 5.0","1347012504349.jpg","katsina_daura","1347012504349.jpg","Borehole",NA,"borehole_tube_well","water_source","Magajiya primary","S. Gari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"23203",23203,"7cbb9fc9-8231-4937-a200-d0ced8baf0af","7cbb9fc9-8231-4937-a200-d0ced8baf0af","Daura","Katsina","Northwest",152,"12.98139003 8.24883968 486.20001220703125 5.0","1347100447752.jpg","katsina_daura","1347100447752.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yamadawa","Mazoji. B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23204",23204,"22689e69-6b85-49a9-b134-f9ff036f8b39","22689e69-6b85-49a9-b134-f9ff036f8b39","Daura","Katsina","Northwest",152,"13.020917773246765 8.29716145992279 507.0 4.0","1347018956785.jpg","katsina_daura","1347018956785.jpg","Borehole",NA,"borehole_tube_well","water_source","Ganga gari","Uban dawaki B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"23205",23205,"ef6ffdb7-3dc0-43ba-86de-4b389f27e5e2","ef6ffdb7-3dc0-43ba-86de-4b389f27e5e2","Daura","Katsina","Northwest",152,"13.01110767 8.32772192 509.1000061035156 5.0","1347015027100.jpg","katsina_daura","1347015027100.jpg","Don't Know",NA,NA,"dk","DUNUN YAMMA","TUDUN WADA","No",NA,"Yes","Functional","No",NA
"23206",23206,"b90443bf-90d5-4df2-8795-b5fbc3e9aaa3","b90443bf-90d5-4df2-8795-b5fbc3e9aaa3","Daura","Katsina","Northwest",152,"13.042101860046387 8.31613004207611 491.0 4.0","1347009698958.jpg","katsina_daura","1347009698958.jpg","Borehole",NA,"borehole_tube_well","water_source","madawaki","Ubam dawaki B","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"23207",23207,"426be691-1a48-44ab-bc47-54c90820b280","426be691-1a48-44ab-bc47-54c90820b280","Daura","Katsina","Northwest",152,"13.03116708 8.31341162 505.79998779296875 5.0","1347009849070.jpg","katsina_daura","1347009849070.jpg","Tap",NA,NA,"outlet","TSAME","SARKIN YARA A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"23208",23208,"af1b7362-b3c4-4dd9-a4e4-4009c03ecc2b","af1b7362-b3c4-4dd9-a4e4-4009c03ecc2b","Daura","Katsina","Northwest",152,"12.94792451 8.28201672 508.5 5.0","1347107008441.jpg","katsina_daura","1347107008441.jpg","Borehole",NA,"borehole_tube_well","water_source","Suduji","Madobi. A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"23209",23209,"8932ba5a-c4d5-44c8-b88c-cd642ba7c174","8932ba5a-c4d5-44c8-b88c-cd642ba7c174","Daura","Katsina","Northwest",152,"13.03803717 8.32410824 504.20001220703125 5.0","1347019212771.jpg","katsina_daura","1347019212771.jpg","Tap",NA,NA,"outlet","KUSUGU","SARKIN YARA A","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"23210",23210,"f3c96ee9-d5cc-421f-96b5-155100a61d95","f3c96ee9-d5cc-421f-96b5-155100a61d95","Daura","Katsina","Northwest",152,"12.94245323 8.32434143 516.2000122070313 5.0","1347102407589.jpg","katsina_daura","1347102407589.jpg","Tap",NA,NA,"outlet","Kurneji","Madobi B","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"23211",23211,"3406fc1b-b77e-44c8-b84a-83876928918d","3406fc1b-b77e-44c8-b84a-83876928918d","Daura","Katsina","Northwest",152,"12.93074242 8.23489958 473.3999938964844 5.0","1347108635679.jpg","katsina_daura","1347108635679.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DABERAN","MADOBI B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"23212",23212,"5fb54b1c-fbdb-40ee-97ab-bb2679aefb15","5fb54b1c-fbdb-40ee-97ab-bb2679aefb15","Daura","Katsina","Northwest",152,"13.04076611995697 8.311291337013245 500.0 4.0","1347007884541.jpg","katsina_daura","1347007884541.jpg","Borehole",NA,"borehole_tube_well","water_source","polo ground","Uban dawaki","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"23213",23213,"7352a157-768e-4601-b289-4e42134970b6","7352a157-768e-4601-b289-4e42134970b6","Daura","Katsina","Northwest",152,"12.94522809 8.2851322 512.5 5.0","1347107530512.jpg","katsina_daura","1347107530512.jpg","Borehole",NA,"borehole_tube_well","water_source","Sujudo","Madobi. A","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"23214",23214,"18b452cb-647d-49ff-b71e-b15af9f99ba7","18b452cb-647d-49ff-b71e-b15af9f99ba7","Daura","Katsina","Northwest",152,"12.94249613 8.32456961 516.5 5.0","1347102587071.jpg","katsina_daura","1347102587071.jpg","Tap",NA,NA,"outlet","Kurneji","Madobi B","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"23215",23215,"ebefce5f-b648-44b4-a12b-fae364c2fb87","ebefce5f-b648-44b4-a12b-fae364c2fb87","Daura","Katsina","Northwest",152,"12.95086473 8.28028867 510.0 5.0","1347021289965.jpg","katsina_daura","1347021289965.jpg","Tap",NA,NA,"outlet","SUDUJI","MODOBIV","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"23216",23216,"d4c41264-03f5-4995-a363-1ee0e08b5948","d4c41264-03f5-4995-a363-1ee0e08b5948","Daura","Katsina","Northwest",152,"12.9941731 8.33630728 509.6000061035156 5.0","1347016682890.jpg","katsina_daura","1347016682890.jpg","Tap",NA,NA,"outlet","GURJIYA","SABON GARI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"23217",23217,"a4bf6c4f-a664-4c21-891a-12fa5702f7b1","a4bf6c4f-a664-4c21-891a-12fa5702f7b1","Daura","Katsina","Northwest",152,"12.98178761 8.24824813 463.0 5.0","1347101390510.jpg","katsina_daura","1347101390510.jpg","Unimproved Well",NA,"protected_dug_well","water_source","YAMADAWA","Mazoji. B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23218",23218,"a3331638-a611-475a-ac1a-4eba269caa93","a3331638-a611-475a-ac1a-4eba269caa93","Daura","Katsina","Northwest",152,"13.02938552 8.31303236 497.20001220703125 5.0","1347009433011.jpg","katsina_daura","1347009433011.jpg","Tap",NA,NA,"outlet","SHADAMBU","SARKIN YARA A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"23219",23219,"1286af00-7b28-4b1e-9f58-0e130decba40","1286af00-7b28-4b1e-9f58-0e130decba40","Daura","Katsina","Northwest",152,"12.94792825 8.28127709 502.0 5.0","1347106912841.jpg","katsina_daura","1347106912841.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Suduji","Madobi. A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"23220",23220,"a3550d3a-d350-4002-9381-009dbba36914","a3550d3a-d350-4002-9381-009dbba36914","Daura","Katsina","Northwest",152,"13.014442920684814 8.289104104042053 498.0 4.0","1347020868337.jpg","katsina_daura","1347020868337.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ganga","Uban dawaki B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
