"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"13593",13593,"0d2b0c57-df10-47eb-b9f3-54fe1bb11a2e","0d2b0c57-df10-47eb-b9f3-54fe1bb11a2e","Bauchi","Bauchi","Northeast",97,"10.01843627 9.84766225 596.9000244140625 5.0","1336402939621.jpg","bauchi_bauchi","1336402939621.jpg","Borehole",NA,"borehole_tube_well","water_source","Luda","Yamrat","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13594",13594,"7f58282c-992f-4a92-862b-58edc57f759e","7f58282c-992f-4a92-862b-58edc57f759e","Bauchi","Bauchi","Northeast",97,"10.31604566 9.76655956 666.7999877929688 5.0","1293322447837.jpg","bauchi_bauchi","1293322447837.jpg","Tap",NA,NA,"outlet","Wuntin dada","Miri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13595",13595,"4c1e756f-8670-4aef-9e35-a9ebd11e4348","4c1e756f-8670-4aef-9e35-a9ebd11e4348","Bauchi","Bauchi","Northeast",97,"11.12861773 8.98604831 622.7000122070313 5.0","1346071182404.jpg","bauchi_bauchi","1346071182404.jpg","Tap",NA,NA,"outlet","Bayan Hasibiti","Bashe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"13596",13596,"f795e59b-7eb6-42d9-8536-44442614ea11","f795e59b-7eb6-42d9-8536-44442614ea11","Bauchi","Bauchi","Northeast",97,"10.36828125 10.15352491 530.2999877929688 5.0","1336393995248.jpg","bauchi_bauchi","1336393995248.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulawa","Turwun","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"13597",13597,"0694303e-540f-470e-86da-142b49f2e765","0694303e-540f-470e-86da-142b49f2e765","Bauchi","Bauchi","Northeast",97,"10.36793892 10.15190464 527.0 5.0","1336394403654.jpg","bauchi_bauchi","1336394403654.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gulama","Turwun","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"13598",13598,"f99d72d5-f995-4966-984c-1d58f862708d","f99d72d5-f995-4966-984c-1d58f862708d","Bauchi","Bauchi","Northeast",97,"10.25161688 10.0952395 529.5999755859375 5.0","1336122226551.jpg","bauchi_bauchi","1336122226551.jpg","Tap",NA,NA,"outlet","Bishi","Kangere","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13599",13599,"f1bfd297-1e52-4ff3-931a-608579563b95","f1bfd297-1e52-4ff3-931a-608579563b95","Bauchi","Bauchi","Northeast",97,"10.25438217 10.09498489 507.1000061035156 5.0","1336120707738.jpg","bauchi_bauchi","1336120707738.jpg","Borehole",NA,"borehole_tube_well","water_source","Bishi","Kangere","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13600",13600,"5d7f8509-b989-4fa7-957c-ac7e2758c6d5","5d7f8509-b989-4fa7-957c-ac7e2758c6d5","Bauchi","Bauchi","Northeast",97,"10.17518465 10.170802 559.5 5.0","1336056661836.jpg","bauchi_bauchi","1336056661836.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Gambo","Galambi","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"13601",13601,"2653b70f-79c7-4c4f-b45d-6935b61f6daa","2653b70f-79c7-4c4f-b45d-6935b61f6daa","Bauchi","Bauchi","Northeast",97,"9.95924802 9.93787259 530.5999755859375 5.0","1294095355896.jpg","bauchi_bauchi","1294095355896.jpg","Borehole",NA,"borehole_tube_well","water_source","Juwara","Munmumsal","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13602",13602,"1156bcae-3d55-433e-a42d-b1248e9165df","1156bcae-3d55-433e-a42d-b1248e9165df","Bauchi","Bauchi","Northeast",97,"10.15803822 9.69143461 599.9000244140625 6.0","1336047530238.jpg","bauchi_bauchi","1336047530238.jpg","Borehole",NA,"borehole_tube_well","water_source","Kadage","Birshi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13603",13603,"5048985c-ca64-4f92-908a-04b899a39a7e","5048985c-ca64-4f92-908a-04b899a39a7e","Bauchi","Bauchi","Northeast",97,"10.31600191 9.76651928 673.0999755859375 5.0","1335618145594.jpg","bauchi_bauchi","1335618145594.jpg","Tap",NA,NA,"outlet","Wuntin dada","Miri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13604",13604,"fde14ffc-d445-4a78-bda7-121af8c2e8f5","fde14ffc-d445-4a78-bda7-121af8c2e8f5","Bauchi","Bauchi","Northeast",97,"10.01823079 9.83063486 589.9000244140625 5.0","1336403256157.jpg","bauchi_bauchi","1336403256157.jpg","Borehole",NA,"borehole_tube_well","water_source","Luda","Yamrat","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13605",13605,"a0af9ebb-360f-4d6d-b0d6-dccc97285007","a0af9ebb-360f-4d6d-b0d6-dccc97285007","Bauchi","Bauchi","Northeast",97,"9.96166686 9.9364077 552.7000122070313 5.0","1336717712587.jpg","bauchi_bauchi","1336717712587.jpg","Borehole",NA,"borehole_tube_well","water_source","Juwara","Munmunsal","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13606",13606,"a1b75e35-698b-4b95-a71a-96cd68c8e0d0","a1b75e35-698b-4b95-a71a-96cd68c8e0d0","Bauchi","Bauchi","Northeast",97,"10.30959045 9.79885496 665.7999877929688 5.0","1336468939449.jpg","bauchi_bauchi","1336468939449.jpg","Borehole",NA,"borehole_tube_well","water_source","New gra bh","Daniya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13607",13607,"4496e39f-945a-4325-9983-65962ea36ab7","4496e39f-945a-4325-9983-65962ea36ab7","Bauchi","Bauchi","Northeast",97,"11.07669574 9.56316072 524.7000122070313 5.0","1345828364055.jpg","bauchi_bauchi","1345828364055.jpg","Borehole",NA,"borehole_tube_well","water_source","Emir Central Mosque","Ningi West ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13608",13608,"43f6d001-3df8-406c-ba82-4c8b1ccb5df4","43f6d001-3df8-406c-ba82-4c8b1ccb5df4","Bauchi","Bauchi","Northeast",97,"10.35875444 9.88406108 604.4000244140625 5.0","1293329111601.jpg","bauchi_bauchi","1293329111601.jpg","Borehole",NA,"borehole_tube_well","water_source","Tirwum community","Tirwum","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13609",13609,"13526681-e2a5-41e4-bfd9-cb99534b6323","13526681-e2a5-41e4-bfd9-cb99534b6323","Bauchi","Bauchi","Northeast",97,"10.35873173 9.88408312 615.5999755859375 5.0","1335624969503.jpg","bauchi_bauchi","1335624969503.jpg","Tap",NA,NA,"outlet","Tirwun","Tirwun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13610",13610,"29356ca8-0a6b-4312-82ed-b928b6a28979","29356ca8-0a6b-4312-82ed-b928b6a28979","Bauchi","Bauchi","Northeast",97,"10.10573693 9.6624131 648.7999877929688 5.0","1336209928455.jpg","bauchi_bauchi","1336209928455.jpg","Borehole",NA,"borehole_tube_well","water_source","Mararraba","Liman Katagu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13611",13611,"f02e719c-674f-40c1-9c89-3426ebc39873","f02e719c-674f-40c1-9c89-3426ebc39873","Bauchi","Bauchi","Northeast",97,"10.00781875 9.77766079 575.7000122070313 5.0","1336215322470.jpg","bauchi_bauchi","1336215322470.jpg","Borehole",NA,"borehole_tube_well","water_source","Gotto gel","Liman katagu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13612",13612,"30f9f2c2-eef2-4c6f-bbe1-54516e5348e4","30f9f2c2-eef2-4c6f-bbe1-54516e5348e4","Bauchi","Bauchi","Northeast",97,"10.30228573 9.8358162 633.9000244140625 5.0","1335874633483.jpg","bauchi_bauchi","1335874633483.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rimim Jahun","Makama B.","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"13613",13613,"1dbe8658-4d86-416a-93a4-35472786e81d","1dbe8658-4d86-416a-93a4-35472786e81d","Bauchi","Bauchi","Northeast",97,"10.31338389 9.83973097 651.5 5.0","1335880306893.jpg","bauchi_bauchi","1335880306893.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kobi","Hardo","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13614",13614,"b9677f0f-baff-46ef-940c-1e1543c00a51","b9677f0f-baff-46ef-940c-1e1543c00a51","Bauchi","Bauchi","Northeast",97,"10.05271553 9.87626938 545.9000244140625 5.0","1294106268376.jpg","bauchi_bauchi","1294106268376.jpg","Borehole",NA,"borehole_tube_well","water_source","Luda Bakin Koki","Yamrat","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13615",13615,"8dcc664e-7485-46fa-b636-6b0f3bb6f7ae","8dcc664e-7485-46fa-b636-6b0f3bb6f7ae","Bauchi","Bauchi","Northeast",97,"10.31027499 9.8491345 646.9000244140625 5.0","1335863559952.jpg","bauchi_bauchi","1335863559952.jpg","Borehole",NA,"borehole_tube_well","water_source","Bayan Fada","DanAmar ","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13616",13616,"9b4e4960-737b-446f-9c20-73ff8cca3e87","9b4e4960-737b-446f-9c20-73ff8cca3e87","Bauchi","Bauchi","Northeast",97,"10.23766302 9.70492463 642.7999877929688 5.0","1336050546748.jpg","bauchi_bauchi","1336050546748.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yolan Bayara","Birshi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"13617",13617,"6bd8bb43-f5a8-4a1c-bbe9-2aae8fb243a5","6bd8bb43-f5a8-4a1c-bbe9-2aae8fb243a5","Bauchi","Bauchi","Northeast",97,"10.20378032 10.15988719 525.2000122070313 5.0","1336050944500.jpg","bauchi_bauchi","1336050944500.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fadar galanbi","Galambi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"13618",13618,"55421f00-4278-4db3-9488-c0050ffb1ac7","55421f00-4278-4db3-9488-c0050ffb1ac7","Bauchi","Bauchi","Northeast",97,"10.26720502 9.79490368 635.2000122070313 3.0","1336042447717.jpg","bauchi_bauchi","1336042447717.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yalwan Kagadama","Birshi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"13619",13619,"dc9877fb-fbc4-4a62-95a1-1406e46758fd","dc9877fb-fbc4-4a62-95a1-1406e46758fd","Bauchi","Bauchi","Northeast",97,"10.2515422 10.21293564 487.6000061035156 5.0","1336039393422.jpg","bauchi_bauchi","1336039393422.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurwala","Galanbi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13620",13620,"a73b8c89-1e2c-4f13-9482-d7738a04d2f5","a73b8c89-1e2c-4f13-9482-d7738a04d2f5","Bauchi","Bauchi","Northeast",97,"10.10624692 9.66196601 642.7999877929688 5.0","1336209037127.jpg","bauchi_bauchi","1336209037127.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mararban L/Katatagu","Liman Katagu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"13621",13621,"f5385d15-91cd-459f-8de3-c1422a5d1df7","f5385d15-91cd-459f-8de3-c1422a5d1df7","Bauchi","Bauchi","Northeast",97,"10.0049318 9.79371691 564.2999877929688 5.0","1336404972099.jpg","bauchi_bauchi","1336404972099.jpg","Borehole",NA,"borehole_tube_well","water_source","Yolan liman katagu","Liman Katagu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13622",13622,"6d4a95c4-42b1-41ca-9bb7-1174d5b4d01f","6d4a95c4-42b1-41ca-9bb7-1174d5b4d01f","Bauchi","Bauchi","Northeast",97,"11.181979179382324 9.752039909362793 476.0 4.0","1345819118816.jpg","bauchi_bauchi","1345819118816.jpg","Borehole",NA,"borehole_tube_well","water_source","Warji","Katanga","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13623",13623,"0d33d200-1916-4ac6-948c-f6f199988f34","0d33d200-1916-4ac6-948c-f6f199988f34","Bauchi","Bauchi","Northeast",97,"10.24787377 9.6611801 678.0999755859375 5.0","1335960334879.jpg","bauchi_bauchi","1335960334879.jpg","Borehole",NA,"borehole_tube_well","water_source","Buzaye","Miri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13624",13624,"18fc45bf-e8af-45c4-a46e-83e1a719f0da","18fc45bf-e8af-45c4-a46e-83e1a719f0da","Bauchi","Bauchi","Northeast",97,"10.0076541 9.77789611 575.7000122070313 5.0","1336215561928.jpg","bauchi_bauchi","1336215561928.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Getto Gil","Liman Katagu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"13625",13625,"f2be6213-9441-4da9-9f73-f120457856d8","f2be6213-9441-4da9-9f73-f120457856d8","Bauchi","Bauchi","Northeast",97,"11.54420064 10.84176504 469.8999938964844 13.0","1345890841869.jpg","bauchi_bauchi","1345890841869.jpg","Borehole",NA,"borehole_tube_well","water_source","Baru","Michika","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"13626",13626,"3b2c877f-697c-439b-a6f0-a06b42a799a6","3b2c877f-697c-439b-a6f0-a06b42a799a6","Bauchi","Bauchi","Northeast",97,"10.35873804 9.88408037 615.0 5.0","1293394549554.jpg","bauchi_bauchi","1293394549554.jpg","Tap",NA,NA,"outlet","Tirwn","Tirwn","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"13627",13627,"d3231558-e453-48a5-9853-7c3f26d630ca","d3231558-e453-48a5-9853-7c3f26d630ca","Bauchi","Bauchi","Northeast",97,"10.3096024 9.79881973 671.0 5.0","1336468812984.jpg","bauchi_bauchi","1336468812984.jpg","Tap",NA,NA,"outlet","New gra bh","Daniya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13628",13628,"a1b8f994-a4d7-40c7-a0df-56096ba2ccdc","a1b8f994-a4d7-40c7-a0df-56096ba2ccdc","Bauchi","Bauchi","Northeast",97,"10.26698927 9.85464217 609.9000244140625 5.0","1267805394170.jpg","bauchi_bauchi","1267805394170.jpg","Borehole",NA,"borehole_tube_well","water_source","Gudun Hausawa","Dan Dango","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13629",13629,"57214362-e298-47ff-bda2-9363cd966272","57214362-e298-47ff-bda2-9363cd966272","Bauchi","Bauchi","Northeast",97,"10.40426246 9.73383097 621.0999755859375 5.0","1336125976342.jpg","bauchi_bauchi","1336125976342.jpg","Borehole",NA,"borehole_tube_well","water_source","Yalwan Kudun","Kudun Durun","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13630",13630,"8f739f64-b274-4554-9bdd-d58c7843bc97","8f739f64-b274-4554-9bdd-d58c7843bc97","Bauchi","Bauchi","Northeast",97,"10.017903 9.82668895 586.5 5.0","1336403393387.jpg","bauchi_bauchi","1336403393387.jpg","Borehole",NA,"borehole_tube_well","water_source","Hamma Dada","Yamrat","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"13631",13631,"31a50104-76a0-45e7-90f2-0c66b4b9b11d","31a50104-76a0-45e7-90f2-0c66b4b9b11d","Bauchi","Bauchi","Northeast",97,"10.01234561 9.78290993 561.7000122070313 5.0","1336214708605.jpg","bauchi_bauchi","1336214708605.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan sarki fawa","Liman Katagu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13632",13632,"44654c60-32f2-4f9c-9ad8-2352d7ea5796","44654c60-32f2-4f9c-9ad8-2352d7ea5796","Bauchi","Bauchi","Northeast",97,"10.30996159 9.7956904 663.0 5.0","1336471271941.jpg","bauchi_bauchi","1336471271941.jpg","Tap",NA,NA,"outlet","New gra bh","Daniya","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"13633",13633,"9b4fd732-8af4-4439-ba50-d270492a5c87","9b4fd732-8af4-4439-ba50-d270492a5c87","Bauchi","Bauchi","Northeast",97,"10.24519985 9.65838054 694.4000244140625 5.0","1335960970720.jpg","bauchi_bauchi","1335960970720.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Buzaye","Miri","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13634",13634,"87f04ba0-8b32-4600-bcd2-05a3da42e89b","87f04ba0-8b32-4600-bcd2-05a3da42e89b","Bauchi","Bauchi","Northeast",97,"10.23829616 10.14917722 510.79998779296875 5.0","1336046112410.jpg","bauchi_bauchi","1336046112410.jpg","Borehole",NA,"borehole_tube_well","water_source","Dindima","Galambi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13635",13635,"f5bf17b5-f9d9-4ccc-b990-c88976ccaff4","f5bf17b5-f9d9-4ccc-b990-c88976ccaff4","Bauchi","Bauchi","Northeast",97,"10.01495126 9.78037179 555.9000244140625 5.0","1336214388515.jpg","bauchi_bauchi","1336214388515.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakin Kasuwa","Liman Katagu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13636",13636,"246cdb34-7380-410c-bf5a-178c9b629a34","246cdb34-7380-410c-bf5a-178c9b629a34","Bauchi","Bauchi","Northeast",97,"10.1137 9.66631394 654.9000244140625 5.0","1336221569241.jpg","bauchi_bauchi","1336221569241.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Liman katagum","Marraban Liman ","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"13637",13637,"9ef79e62-b5d4-4919-9751-0e5fb432089f","9ef79e62-b5d4-4919-9751-0e5fb432089f","Bauchi","Bauchi","Northeast",97,"11.24996756 10.24558438 461.3999938964844 5.0","1339667037213.jpg","bauchi_bauchi","1339667037213.jpg","Borehole",NA,"borehole_tube_well","water_source","Yalwan kurba","Kurba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13638",13638,"20a5b238-91f6-4ee1-9e3f-4cda495b860d","20a5b238-91f6-4ee1-9e3f-4cda495b860d","Bauchi","Bauchi","Northeast",97,"11.67466833 10.70087511 411.6000061035156 5.0","1345899388953.jpg","bauchi_bauchi","1345899388953.jpg","Tap",NA,NA,"outlet","Tudun wada","Dambam B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13639",13639,"4136304f-9f17-4e7d-ba09-66ea628db4fd","4136304f-9f17-4e7d-ba09-66ea628db4fd","Bauchi","Bauchi","Northeast",97,"10.31159923 9.83904079 662.7999877929688 5.0","1336476170928.jpg","bauchi_bauchi","1336476170928.jpg","Borehole",NA,"borehole_tube_well","water_source","Kobi","Makama b","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13640",13640,"08544c6b-1a01-4b48-9131-6e6d114f6927","08544c6b-1a01-4b48-9131-6e6d114f6927","Bauchi","Bauchi","Northeast",97,"10.24328693 9.6535163 685.4000244140625 5.0","1335962019249.jpg","bauchi_bauchi","1335962019249.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Buzaye","Miri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"13641",13641,"3748bbbb-218a-4efb-8249-754075b35e74","3748bbbb-218a-4efb-8249-754075b35e74","Bauchi","Bauchi","Northeast",97,"10.04302405 9.86956195 577.2999877929688 5.0","1336402364051.jpg","bauchi_bauchi","1336402364051.jpg","Borehole",NA,"borehole_tube_well","water_source","Luda","Yamrat","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13642",13642,"100a43e4-1f44-4330-a75b-57bc40860967","100a43e4-1f44-4330-a75b-57bc40860967","Bauchi","Bauchi","Northeast",97,"10.3034205 9.8442467 638.9000244140625 5.0","1336481066172.jpg","bauchi_bauchi","1336481066172.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ung barno","Makama b","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"13643",13643,"efe5c5f2-e0b9-4953-9b37-2b8c84c461a8","efe5c5f2-e0b9-4953-9b37-2b8c84c461a8","Bauchi","Bauchi","Northeast",97,"10.25402476 10.09115812 502.29998779296875 5.0","1336123739961.jpg","bauchi_bauchi","1336123739961.jpg","Borehole",NA,"borehole_tube_well","water_source","Bishi","Kangere","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13644",13644,"cd2c6673-5ccb-4f66-ae5e-68a4f4445ee5","cd2c6673-5ccb-4f66-ae5e-68a4f4445ee5","Bauchi","Bauchi","Northeast",97,"9.96166608 9.93646456 536.0999755859375 5.0","1336389701936.jpg","bauchi_bauchi","1336389701936.jpg","Borehole",NA,"borehole_tube_well","water_source","Juwara","Mum Munsal","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13645",13645,"e2516126-3498-4c94-a888-dc069a1c17f6","e2516126-3498-4c94-a888-dc069a1c17f6","Bauchi","Bauchi","Northeast",97,"10.24680855 10.18273297 507.29998779296875 2.0","1336043612459.jpg","bauchi_bauchi","1336043612459.jpg","Tap",NA,NA,"outlet","Nasarawa","Galambi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"13646",13646,"7d0d17ff-cbf0-42f2-a9c2-0cc770c9361b","7d0d17ff-cbf0-42f2-a9c2-0cc770c9361b","Bauchi","Bauchi","Northeast",97,"10.26750909 9.79535361 634.5 5.0","1335621038608.jpg","bauchi_bauchi","1335621038608.jpg","Don't Know",NA,NA,"dk","Yelwa","Birshi","No",NA,"No","Mechanical Issue","No",NA
"13647",13647,"77f64562-d8ea-4b4e-940f-f6064ed65c18","77f64562-d8ea-4b4e-940f-f6064ed65c18","Bauchi","Bauchi","Northeast",97,"10.37981306 9.93384465 593.2999877929688 5.0","1336388975532.jpg","bauchi_bauchi","1336388975532.jpg","Borehole",NA,"borehole_tube_well","water_source","Yuli","Tirwin","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13648",13648,"4d762779-c756-4718-ae22-bd9e8737193c","4d762779-c756-4718-ae22-bd9e8737193c","Bauchi","Bauchi","Northeast",97,"9.95924001 9.9379373 526.2999877929688 5.0","1336718044567.jpg","bauchi_bauchi","1336718044567.jpg","Borehole",NA,"borehole_tube_well","water_source","Juwara","Munmun Sal","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13649",13649,"6f2f4d5a-2b27-4046-9096-ade568f30a4f","6f2f4d5a-2b27-4046-9096-ade568f30a4f","Bauchi","Bauchi","Northeast",97,"10.01135643 9.78143642 565.5 5.0","1336214868822.jpg","bauchi_bauchi","1336214868822.jpg","Borehole",NA,"borehole_tube_well","water_source","Sarkin Kudu","Liman Katagu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13650",13650,"783c963d-38c3-443b-9251-a88ea2eb94ab","783c963d-38c3-443b-9251-a88ea2eb94ab","Bauchi","Bauchi","Northeast",97,"10.26721455 9.7949463 653.4000244140625 5.0","1335621710433.jpg","bauchi_bauchi","1335621710433.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yelwa","Birsci","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"13651",13651,"d835af2e-ecec-4f27-bb17-7166671cd7c7","d835af2e-ecec-4f27-bb17-7166671cd7c7","Bauchi","Bauchi","Northeast",97,"9.64178674 9.71368795 626.5 5.0","1336145571429.jpg","bauchi_bauchi","1336145571429.jpg","Tap",NA,NA,"outlet","Gobbiya","Gobbiya","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"13652",13652,"d2f02cdf-d5be-498f-afa1-8effdd73f544","d2f02cdf-d5be-498f-afa1-8effdd73f544","Bauchi","Bauchi","Northeast",97,"10.29841118 9.501839 734.0 5.0","1336122816749.jpg","bauchi_bauchi","1336122816749.jpg","Borehole",NA,"borehole_tube_well","water_source","Tingilti","Zaranda","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"13653",13653,"a7dfc3f9-681b-4415-9299-38668d15c5ee","a7dfc3f9-681b-4415-9299-38668d15c5ee","Bauchi","Bauchi","Northeast",97,"10.05051317 10.02494943 529.2999877929688 5.0","1336061830933.jpg","bauchi_bauchi","1336061830933.jpg","Borehole",NA,"borehole_tube_well","water_source","Yuguda","Munmunsa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"13654",13654,"03811eb5-45bc-4666-8d76-833ebd270fc2","03811eb5-45bc-4666-8d76-833ebd270fc2","Bauchi","Bauchi","Northeast",97,"10.40479036 9.73446973 627.0999755859375 5.0","1336125642173.jpg","bauchi_bauchi","1336125642173.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yalwan Kundun","Kudun Durun","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"13655",13655,"2be21f1e-f7c9-42b4-9d6c-7aef414df166","2be21f1e-f7c9-42b4-9d6c-7aef414df166","Bauchi","Bauchi","Northeast",97,"10.06642991 9.69799609 632.9000244140625 5.0","1336211386746.jpg","bauchi_bauchi","1336211386746.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jamda","Liman Katagu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"13656",13656,"18910044-c326-4ebb-b78f-990c2007bd18","18910044-c326-4ebb-b78f-990c2007bd18","Bauchi","Bauchi","Northeast",97,"10.30865877 9.74424658 677.0 5.0","1335957377350.jpg","bauchi_bauchi","1335957377350.jpg","Borehole",NA,"borehole_tube_well","water_source","Miri","Miri","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"13657",13657,"253963ae-ba2b-4b3e-8796-395c38358989","253963ae-ba2b-4b3e-8796-395c38358989","Bauchi","Bauchi","Northeast",97,"10.28539147 9.80021667 616.0999755859375 5.0","1336039232737.jpg","bauchi_bauchi","1336039232737.jpg","Tap",NA,NA,"outlet","School of Agri","Birshi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"13658",13658,"3f592cac-f814-4c39-b33b-5e51ce483016","3f592cac-f814-4c39-b33b-5e51ce483016","Bauchi","Bauchi","Northeast",97,"10.32721132 9.84662049 652.0 5.0","1335627128057.jpg","bauchi_bauchi","1335627128057.jpg","Borehole",NA,"borehole_tube_well","water_source","Dawaki","Dawaki","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13659",13659,"a9b2a8ae-f278-4224-ad60-fca9e55cca93","a9b2a8ae-f278-4224-ad60-fca9e55cca93","Bauchi","Bauchi","Northeast",97,"11.06846671 10.35507601 468.3999938964844 5.0","1345807017563.jpg","bauchi_bauchi","1345807017563.jpg","Borehole",NA,"borehole_tube_well","water_source","Kanya","Darazo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"13660",13660,"9e63449c-7812-4d08-979b-b9fcf208a99a","9e63449c-7812-4d08-979b-b9fcf208a99a","Bauchi","Bauchi","Northeast",97,"10.44117337 9.81083276 621.5999755859375 5.0","1336120471967.jpg","bauchi_bauchi","1336120471967.jpg","Borehole",NA,"borehole_tube_well","water_source","Kundun Durun","Xxx","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
