breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Ribi,,,"Water Scheme, Source within 1km",1338133109255.jpg,Yes,8.368513584136963 9.122471809387207 170.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338133109255.jpg,water,Nasarawa,nasarawa_awe,af4bfa6a-2a1a-4717-b961-2c3b71ff9616,Ribi,Handpump,outlet,,af4bfa6a-2a1a-4717-b961-2c3b71ff9616,North-Central
Functional,handpump,AZARA,,,"Water Scheme, Source within 100m",1338048948780.jpg,Yes,8.3655846118927 9.247950911521912 124.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338048948780.jpg,water,Nasarawa,nasarawa_awe,fdae2d79-e8c3-43fd-babc-1efb0c1ec3c0,AZARA WARD,Handpump,outlet,,fdae2d79-e8c3-43fd-babc-1efb0c1ec3c0,North-Central
Mechanical Issue,handpump,jangwa,,,"Water Scheme, Source within 100m",1338109952877.jpg,No,8.43550443649292 9.099732041358948 123.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338109952877.jpg,water,Nasarawa,nasarawa_awe,c3b77240-da41-4e6e-85d5-0e3dedd0133b,ribi,Handpump,outlet,,c3b77240-da41-4e6e-85d5-0e3dedd0133b,North-Central
Functional,handpump,Angwan Kasa Abuni,,,"Water Scheme, Source within 100m",1338022375944.jpg,Yes,8.19057803 9.04694349 146.8000030517578 5.0,True,Awe,72,72,72.0,Hand Pump,No,1338022375944.jpg,water,Nasarawa,nasarawa_awe,38faf416-0991-4cce-8f7c-73026086a965,Kanje Abuni,Handpump,outlet,,38faf416-0991-4cce-8f7c-73026086a965,North-Central
Mechanical Issue,tap,Awe,,,"Water Scheme, Source within 100m",1338031037874.jpg,No,8.110742568969727 9.146418571472168 144.0 4.0,True,Awe,72,72,72.0,Tap (unknown lift),Don't Know,1338031037874.jpg,water,Nasarawa,nasarawa_awe,1f24f53f-a1fc-4d9f-9cbf-8b6ce03e8db9,madaki,Tap,outlet,,1f24f53f-a1fc-4d9f-9cbf-8b6ce03e8db9,North-Central
Functional,ten_thousand_overhead,AWE,,,"Water Scheme, Source within 100m",1338025244901.jpg,Yes,8.11564028263092 9.15462613105774 169.0 3.0,True,Awe,72,72,72.0,Tap (unknown lift),Yes,1338025244901.jpg,water,Nasarawa,nasarawa_awe,b984bbea-4f23-4b4e-bce7-8d79de351e97,MAKWANGIJI,"Overhead Tank (10,000)",outlet,,b984bbea-4f23-4b4e-bce7-8d79de351e97,North-Central
Functional,handpump,Gidan Danbeki,,,"Water Scheme, Source within 100m",1338017650176.jpg,Yes,8.19313745 9.05484389 181.1999969482422 5.0,True,Awe,72,72,72.0,Hand Pump,No,1338017650176.jpg,water,Nasarawa,nasarawa_awe,574b6f77-1e45-4394-9405-662246a08e7e,Kanje Abuni,Handpump,outlet,,574b6f77-1e45-4394-9405-662246a08e7e,North-Central
Poorly Constructed,handpump,Mahanga,,,"Water Scheme, Source within 100m",1337948902303.jpg,No,8.156147003173828 9.138264656066895 149.0 2.0,True,Awe,72,72,72.0,Hand Pump,No,1337948902303.jpg,water,Nasarawa,nasarawa_awe,68259ae6-1d97-4a2f-a350-5848d6849eb2,Galadima,Handpump,outlet,,68259ae6-1d97-4a2f-a350-5848d6849eb2,North-Central
Functional,handpump,azara,,,"Water Scheme, Source within 100m",1338044558414.jpg,Yes,8.358975648880005 9.246937036514282 135.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338044558414.jpg,water,Nasarawa,nasarawa_awe,8f3b3aa8-c0a9-4935-8233-148c906982b3,azara,Handpump,outlet,,8f3b3aa8-c0a9-4935-8233-148c906982b3,North-Central
Functional,handpump,rugwuagu,,,"Water Scheme, Source within 100m",1338136094825.jpg,Yes,8.350955843925476 9.207637310028076 143.0 3.0,True,Awe,72,72,72.0,Hand Pump,No,1338136094825.jpg,water,Nasarawa,nasarawa_awe,4971e160-0caa-49dd-9bfe-3a8d0cb03b8c,azara,Handpump,outlet,,4971e160-0caa-49dd-9bfe-3a8d0cb03b8c,North-Central
Functional,handpump,"Kofar Alh Muktari, Kanje",,,"Water Scheme, Source within 100m",1338042969469.jpg,Yes,8.22891501 9.08687525 193.8000030517578 5.0,True,Awe,72,72,72.0,Hand Pump,Yes,1338042969469.jpg,water,Nasarawa,nasarawa_awe,b1e8cd1c-88f8-487d-8b12-2573a44e929c,Kanje Abuni,Handpump,outlet,,b1e8cd1c-88f8-487d-8b12-2573a44e929c,North-Central
Functional,unimproved,agwan maladan,,,Stand Alone Water Point,1337959565036.jpg,Yes,8.109465837478638 9.148017168045044 155.0 4.0,False,Awe,72,72,72.0,Manual,No,1337959565036.jpg,water,Nasarawa,nasarawa_awe,71bbcc63-9d23-488f-9bdc-cbd05aacfa49,madaki,Unimproved,water_source,protected_dug_well,71bbcc63-9d23-488f-9bdc-cbd05aacfa49,North-Central
Mechanical Issue,handpump,WUSE,,,"Water Scheme, Source within 100m",1338121666524.jpg,No,8.374553918838501 9.312227368354797 132.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338121666524.jpg,water,Nasarawa,nasarawa_awe,882c1496-7aad-477e-95fa-b6b138db6e23,WUSE WARD,Handpump,outlet,,882c1496-7aad-477e-95fa-b6b138db6e23,North-Central
Functional,handpump,AWE,,,"Water Scheme, Source within 100m",1337961021159.jpg,Yes,8.109964728355408 9.144841432571411 171.0 3.0,True,Awe,72,72,72.0,Hand Pump,No,1337961021159.jpg,water,Nasarawa,nasarawa_awe,b6440ae9-07b2-4b6c-be73-25cd6cdb7c98,MADAKI WARD,Handpump,outlet,,b6440ae9-07b2-4b6c-be73-25cd6cdb7c98,North-Central
Functional,unimproved,azara,,,Stand Alone Water Point,1338110604898.jpg,Yes,8.43625545501709 9.09893810749054 113.0 4.0,False,Awe,72,72,72.0,Manual,No,1338110604898.jpg,water,Nasarawa,nasarawa_awe,f9403c11-03c6-4901-9371-cbdbd2b39383,ribi,Unimproved,water_source,unprotected_dug_well,f9403c11-03c6-4901-9371-cbdbd2b39383,North-Central
Functional,unimproved,Baure,,,Stand Alone Water Point,1337967631752.jpg,Yes,8.12650614 9.21232153 204.8000030517578 5.0,False,Awe,72,72,72.0,,No,1337967631752.jpg,water,Nasarawa,nasarawa_awe,f3061677-2fde-4c22-b5c6-770bc5831594,Makwangiji,Unimproved,water_source,protected_dug_well,f3061677-2fde-4c22-b5c6-770bc5831594,North-Central
Functional,handpump,azara,,,"Water Scheme, Source within 100m",1338038177176.jpg,Yes,8.361808061599731 9.252843260765076 133.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338038177176.jpg,water,Nasarawa,nasarawa_awe,ee864b4f-9221-4197-ba94-9b0431462625,azara,Handpump,outlet,,ee864b4f-9221-4197-ba94-9b0431462625,North-Central
Functional,handpump,awe,,,"Water Scheme, Source within 100m",1338030428402.jpg,Yes,8.11116635799408 9.15212094783783 161.0 2.0,True,Awe,72,72,72.0,Hand Pump,No,1338030428402.jpg,water,Nasarawa,nasarawa_awe,c54aef95-4fe0-445e-aec5-4011cc30b13e,madaki,Handpump,outlet,,c54aef95-4fe0-445e-aec5-4011cc30b13e,North-Central
Mechanical Issue,handpump,Mahanga,,,"Water Scheme, Source within 100m",1337955763164.jpg,No,8.147998452186584 9.122423529624939 163.0 3.0,True,Awe,72,72,72.0,Hand Pump,No,1337955763164.jpg,water,Nasarawa,nasarawa_awe,78f20890-d604-408c-9d43-a3055e412fd3,Galadima,Handpump,outlet,,78f20890-d604-408c-9d43-a3055e412fd3,North-Central
Functional,one_thousand_overhead,awe,,,"Water Scheme, Source within 100m",1338030795007.jpg,Yes,8.108865022659302 9.151729345321655 144.0 4.0,True,Awe,72,72,72.0,Tap (unknown lift),Yes,1338030795007.jpg,water,Nasarawa,nasarawa_awe,777bed64-b975-4e1c-93e2-906ce194ed7c,madaki,"Overhead Tank (1,000)",outlet,,777bed64-b975-4e1c-93e2-906ce194ed7c,North-Central
Functional,unimproved,azara,,,Stand Alone Water Point,1338047097322.jpg,Yes,8.358793258666992 9.24426019191742 140.0 4.0,False,Awe,72,72,72.0,Manual,No,1338047097322.jpg,water,Nasarawa,nasarawa_awe,eb5731d8-4336-447a-9978-75f3cd2c9613,azara,Unimproved,water_source,unprotected_dug_well,eb5731d8-4336-447a-9978-75f3cd2c9613,North-Central
Functional,handpump,azara,,,"Water Scheme, Source within 1km",1338045731798.jpg,Yes,8.356567025184631 9.24872875213623 142.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338045731798.jpg,water,Nasarawa,nasarawa_awe,c9ee6a5a-85d7-4a87-81dd-d205e32b6a59,azara,Handpump,outlet,,c9ee6a5a-85d7-4a87-81dd-d205e32b6a59,North-Central
Functional,handpump,azara,,,"Water Scheme, Source within 100m",1338040312984.jpg,Yes,8.36385726928711 9.257290363311768 144.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338040312984.jpg,water,Nasarawa,nasarawa_awe,be4c5b0b-7a05-4268-b53c-03f3156b6001,azara,Handpump,outlet,,be4c5b0b-7a05-4268-b53c-03f3156b6001,North-Central
Functional,handpump,AZARA,,,"Water Scheme, Source within 100m",1338048417630.jpg,Yes,8.364216685295105 9.246416687965393 137.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338048417630.jpg,water,Nasarawa,nasarawa_awe,892e1223-88a3-492e-9e52-04dec2d8ea5b,AZARA WARD,Handpump,outlet,,892e1223-88a3-492e-9e52-04dec2d8ea5b,North-Central
