breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Uchiri,,,Stand Alone Water Point,1343402408598.jpg,Yes,11.591965556144714 4.996950030326843 313.0 4.0,True,Fakai,222,222,222.0,Hand Pump,No,1343402408598.jpg,water,Kebbi,kebbi_fakai,9b3a49ee-de70-41b0-b748-9bcdac2acdf3,b/tudu,Borehole,water_source,borehole_tube_well,9b3a49ee-de70-41b0-b748-9bcdac2acdf3,Northwest
Mechanical Issue,,Gulbin kuka,,,"Water Scheme, Source within 100m",1343472956334.jpg,No,11.392881274223328 4.783204793930054 248.0 6.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343472956334.jpg,water,Kebbi,kebbi_fakai,2bfe3a75-dc7c-4665-81e0-afc91a25738d,Gulbin kuka,Tap,outlet,,2bfe3a75-dc7c-4665-81e0-afc91a25738d,Northwest
Don't Know,,Marafa,,,,1343390349485.jpg,No,11.53947194 4.77300003 274.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343390349485.jpg,water,Kebbi,kebbi_fakai,aeba000b-b2c5-4acd-b278-4f45c0f41a62,Marafa,Don't Know,dk,,aeba000b-b2c5-4acd-b278-4f45c0f41a62,Northwest
Mechanical Issue,,Kuluh,,,Stand Alone Water Point,1343477286392.jpg,No,11.48794035 5.08538789 318.0 5.0,True,Fakai,222,222,222.0,Diesel,No,1343477286392.jpg,water,Kebbi,kebbi_fakai,a2b60ecf-3d1c-4218-9766-d202ccaf3680,Fakai Kuka,Borehole,water_source,borehole_tube_well,a2b60ecf-3d1c-4218-9766-d202ccaf3680,Northwest
Functional,,Dabal,,,,1343558418466.jpg,Yes,11.67114901 4.77110589 250.10000610351563 5.0,False,Fakai,222,222,222.0,,No,1343558418466.jpg,water,Kebbi,kebbi_fakai,2935c9b6-1a2c-4ff4-ab9d-f5781d9aa2a7,Awal,Don't Know,dk,,2935c9b6-1a2c-4ff4-ab9d-f5781d9aa2a7,Northwest
Don't Know,,Maikende,,,"Water Scheme, Source within 100m",1343555015214.jpg,No,11.62904561 4.81523192 301.70001220703125 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343555015214.jpg,water,Kebbi,kebbi_fakai,684b0b2c-8c1c-4505-9705-06c0e4773657,Maikende,Tap,outlet,,684b0b2c-8c1c-4505-9705-06c0e4773657,Northwest
Functional,,uchiri,,,Stand Alone Water Point,1343402052513.jpg,Yes,11.595361232757568 4.998307228088379 319.0 3.0,True,Fakai,222,222,222.0,Hand Pump,No,1343402052513.jpg,water,Kebbi,kebbi_fakai,b9299a0e-c962-4728-93ed-6190ba52bb5f,b/tudu,Borehole,water_source,borehole_tube_well,b9299a0e-c962-4728-93ed-6190ba52bb5f,Northwest
Poorly Constructed,,Damana,,,Stand Alone Water Point,1343391603153.jpg,No,11.5512789 4.98726301 289.0 5.0,True,Fakai,222,222,222.0,Diesel,No,1343391603153.jpg,water,Kebbi,kebbi_fakai,68aa2446-5dba-499f-a1db-b038123425bc,Mahuta,Borehole,water_source,borehole_tube_well,68aa2446-5dba-499f-a1db-b038123425bc,Northwest
Mechanical Issue,,Ung Fada A,,,Stand Alone Water Point,1343390896171.jpg,No,11.55011778 4.98328331 296.8999938964844 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343390896171.jpg,water,Kebbi,kebbi_fakai,129ef7cd-51f7-415f-a24c-5fcb6ab269c3,Mahuta,Borehole,water_source,borehole_tube_well,129ef7cd-51f7-415f-a24c-5fcb6ab269c3,Northwest
Don't Know,,Awal,,,,1343557972785.jpg,No,11.66050139 4.76623897 257.29998779296875 5.0,False,Fakai,222,222,222.0,,Don't Know,1343557972785.jpg,water,Kebbi,kebbi_fakai,7ddb9b23-cdbc-469e-bdf8-15b9a83b3580,Awal,Don't Know,dk,,7ddb9b23-cdbc-469e-bdf8-15b9a83b3580,Northwest
Under Construction,,uchiri,,,Stand Alone Water Point,1343401623847.jpg,No,11.595538258552551 5.005629658699036 337.0 3.0,True,Fakai,222,222,222.0,,No,1343401623847.jpg,water,Kebbi,kebbi_fakai,12481f6f-dcd9-4861-9b06-f52f4f153c65,b/tudu,Borehole,water_source,borehole_tube_well,12481f6f-dcd9-4861-9b06-f52f4f153c65,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1343392002150.jpg,Yes,11.55242703 4.98677314 262.79998779296875 5.0,False,Fakai,222,222,222.0,Manual,No,1343392002150.jpg,water,Kebbi,kebbi_fakai,4c1cc3f7-f980-49e4-8c70-7a19ca5602a0,Mahuta,Unimproved Well,water_source,unprotected_dug_well,4c1cc3f7-f980-49e4-8c70-7a19ca5602a0,Northwest
Dry Well,,Ung Fada A,,,Stand Alone Water Point,1343390982702.jpg,No,11.55008748 4.98329061 291.5 5.0,False,Fakai,222,222,222.0,Manual,No,1343390982702.jpg,water,Kebbi,kebbi_fakai,1165e356-60e8-46b9-9ed1-147cbfac01c6,Mahuta,Unimproved Well,water_source,unprotected_dug_well,1165e356-60e8-46b9-9ed1-147cbfac01c6,Northwest
Poorly Constructed,,bintudu,,,Stand Alone Water Point,1343483088942.jpg,No,11.539206504821777 5.093134045600891 293.0 4.0,True,Fakai,222,222,222.0,Diesel,No,1343483088942.jpg,water,Kebbi,kebbi_fakai,5fc86ad5-d119-49b5-876c-cb49b579830f,masesrie,Borehole,water_source,borehole_tube_well,5fc86ad5-d119-49b5-876c-cb49b579830f,Northwest
Don't Know,,Kaltu,,,,1343473464930.jpg,No,11.58475995 4.84973679 317.0 5.0,False,Fakai,222,222,222.0,,No,1343473464930.jpg,water,Kebbi,kebbi_fakai,a10d21e1-ad7a-467a-acdd-63c83ae21603,Mai Kende,Don't Know,dk,,a10d21e1-ad7a-467a-acdd-63c83ae21603,Northwest
Mechanical Issue,,Uchiri,,,Stand Alone Water Point,1343400624162.jpg,No,11.58805145 4.99121339 292.3999938964844 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343400624162.jpg,water,Kebbi,kebbi_fakai,2002af7e-3428-4eab-812d-dd0d7d38df45,B/Tudu,Borehole,water_source,borehole_tube_well,2002af7e-3428-4eab-812d-dd0d7d38df45,Northwest
Functional,,Dokachi,,,Stand Alone Water Point,1343573945403.jpg,Yes,11.393235325813293 4.962016940116882 267.0 6.0,True,Fakai,222,222,222.0,,No,1343573945403.jpg,water,Kebbi,kebbi_fakai,afc9dbe8-8e51-4f4a-af02-edefe49d9852,Peni Peni,Borehole,water_source,borehole_tube_well,afc9dbe8-8e51-4f4a-af02-edefe49d9852,Northwest
Functional,,Sabo Gari Amiru,,,,1343398699477.jpg,Yes,11.48735168 4.73742771 264.70001220703125 5.0,False,Fakai,222,222,222.0,,No,1343398699477.jpg,water,Kebbi,kebbi_fakai,1d01ce0a-853f-4637-87da-2b421177e4d0,Marafa,Don't Know,dk,,1d01ce0a-853f-4637-87da-2b421177e4d0,Northwest
