"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"100769",100769,"41fb9332-203b-4766-b33e-43a9f2824a67","41fb9332-203b-4766-b33e-43a9f2824a67","Sapele","Delta","South-South",669,"5.84723661 5.72290676 28.200000762939453 5.0","1342007510164.jpg","delta_sapele","1342007510164.jpg","Tap",NA,NA,"outlet","Ajamikarawa","9","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"100770",100770,"2074f007-4e4a-4c65-a64b-54a8005bef6d","2074f007-4e4a-4c65-a64b-54a8005bef6d","Sapele","Delta","South-South",669,"5.74079642 5.67945138 36.5 5.0","1342013625210.jpg","delta_sapele","1342013625210.jpg","Tap",NA,NA,"outlet","Edegbrode Elume","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100771",100771,"c8696d33-846f-473d-99c3-06782093ac33","c8696d33-846f-473d-99c3-06782093ac33","Sapele","Delta","South-South",669,"5.86137554 5.7203617 27.899999618530273 5.0","1342014368413.jpg","delta_sapele","1342014368413.jpg","Tap",NA,NA,"outlet","Amukpe","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100772",100772,"8492762f-de08-4309-a302-febe1395b817","8492762f-de08-4309-a302-febe1395b817","Sapele","Delta","South-South",669,"5.7885779 5.5980231 22.799999237060547 5.0","1342089787027.jpg","delta_sapele","1342089787027.jpg","Tap",NA,NA,"outlet","Ikeressan","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100773",100773,"1d4755cd-4182-4792-b12f-0a617655cde3","1d4755cd-4182-4792-b12f-0a617655cde3","Sapele","Delta","South-South",669,"5.7347422 5.72907764 15.399999618530273 5.0","1342173083697.jpg","delta_sapele","1342173083697.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikuoke","Ward 10 Ikuoke","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"100774",100774,"3a71f89e-8a8a-442f-a6f7-ec4d01c1ce40","3a71f89e-8a8a-442f-a6f7-ec4d01c1ce40","Sapele","Delta","South-South",669,"5.80581082 5.62465854 19.600000381469727 5.0","1342092696219.jpg","delta_sapele","1342092696219.jpg","Tap",NA,NA,"outlet","Ugborhen","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100775",100775,"0f7bcda4-fc88-459f-85e1-d1dc38f9ed3a","0f7bcda4-fc88-459f-85e1-d1dc38f9ed3a","Sapele","Delta","South-South",669,"5.84357329 5.7232889 37.900001525878906 5.0","1342009465082.jpg","delta_sapele","1342009465082.jpg","Tap",NA,NA,"outlet","Ajamikarawa","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100776",100776,"26b7c2bf-16a5-45a3-b705-6554a40c27cd","26b7c2bf-16a5-45a3-b705-6554a40c27cd","Sapele","Delta","South-South",669,"5.86043346 5.71853106 28.5 5.0","1342015699025.jpg","delta_sapele","1342015699025.jpg","Tap",NA,NA,"outlet","Amukpe","9","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"100777",100777,"e0e48413-d4c0-4d37-8153-3ebf86f86cd9","e0e48413-d4c0-4d37-8153-3ebf86f86cd9","Sapele","Delta","South-South",669,"5.84355788 5.72333167 32.900001525878906 5.0","1342009756301.jpg","delta_sapele","1342009756301.jpg","Tap",NA,NA,"outlet","Ajamikarawa","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100778",100778,"1f53a8c4-2029-4a17-808f-ae521c1777be","1f53a8c4-2029-4a17-808f-ae521c1777be","Sapele","Delta","South-South",669,"5.84815453 5.72261564 29.399999618530273 5.0","1342007174897.jpg","delta_sapele","1342007174897.jpg","Tap",NA,NA,"outlet","Ajamikarawa","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100779",100779,"15cfd777-8f88-4547-993c-7cd56afc5720","15cfd777-8f88-4547-993c-7cd56afc5720","Sapele","Delta","South-South",669,"5.81906327 5.60265545 15.100000381469727 5.0","1342084894455.jpg","delta_sapele","1342084894455.jpg","Tap",NA,NA,"outlet","Ugbukuruzu","Ward 11 Ugbukruzu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"100780",100780,"dc52ac66-cd1f-4b48-a8f5-87acea93d757","dc52ac66-cd1f-4b48-a8f5-87acea93d757","Sapele","Delta","South-South",669,"5.84457895 5.72181825 26.100000381469727 5.0","1342008505050.jpg","delta_sapele","1342008505050.jpg","Tap",NA,NA,"outlet","Ugbeku Ajamikarawa","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100781",100781,"9f335b8f-7854-421e-ab00-9df79a791137","9f335b8f-7854-421e-ab00-9df79a791137","Sapele","Delta","South-South",669,"5.77519923 5.73842943 22.700000762939453 5.0","1342180430947.jpg","delta_sapele","1342180430947.jpg","Tap",NA,NA,"outlet","Ibada Elume","Ward 10 Ibada Elume","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 1km"
"100783",100783,"928f8baf-d702-4e5a-b53e-0be140cbf553","928f8baf-d702-4e5a-b53e-0be140cbf553","Sapele","Delta","South-South",669,"5.78700971 5.59909728 22.100000381469727 5.0","1342090527685.jpg","delta_sapele","1342090527685.jpg","Tap",NA,NA,"outlet","Ikeressan","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100784",100784,"611c4ca3-e7cc-4b4a-88cf-2172ed0a9708","611c4ca3-e7cc-4b4a-88cf-2172ed0a9708","Sapele","Delta","South-South",669,"5.73714318 5.63510014 -1.7999999523162842 5.0","1342007473692.jpg","delta_sapele","1342007473692.jpg","Tap",NA,NA,"outlet","Otoramuan","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100785",100785,"eecab3fc-3918-4987-8949-dc791ec11125","eecab3fc-3918-4987-8949-dc791ec11125","Sapele","Delta","South-South",669,"5.74057835 5.67399937 33.29999923706055 5.0","1342012770352.jpg","delta_sapele","1342012770352.jpg","Tap",NA,NA,"outlet","Edegbrode Elume","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100786",100786,"c7f69be5-3c8b-44b7-b4ed-1e36cf6f5678","c7f69be5-3c8b-44b7-b4ed-1e36cf6f5678","Sapele","Delta","South-South",669,"5.73421015 5.65258934 27.600000381469727 5.0","1342011411160.jpg","delta_sapele","1342011411160.jpg","Tap",NA,NA,"outlet","Oku Elume","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100787",100787,"81c6d18e-a1e2-4736-a83d-866e2064f523","81c6d18e-a1e2-4736-a83d-866e2064f523","Sapele","Delta","South-South",669,"5.80799807 5.62287392 11.600000381469727 5.0","1342092357300.jpg","delta_sapele","1342092357300.jpg","Tap",NA,NA,"outlet","Ugborhen","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"100788",100788,"b237cb19-d164-4f48-a32f-48ba01288bd9","b237cb19-d164-4f48-a32f-48ba01288bd9","Sapele","Delta","South-South",669,"5.7417176 5.70569498 21.899999618530273 5.0","1342104828403.jpg","delta_sapele","1342104828403.jpg","Tap",NA,NA,"outlet","Ogiedi","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100789",100789,"11d483ad-be0f-4841-837b-b391492d164d","11d483ad-be0f-4841-837b-b391492d164d","Sapele","Delta","South-South",669,"5.77242788 5.70906636 27.700000762939453 5.0","1342170492859.jpg","delta_sapele","1342170492859.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ituru","Ward 10 Ituru","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"100790",100790,"39280080-34da-47f6-b556-a7e71aa7d9af","39280080-34da-47f6-b556-a7e71aa7d9af","Sapele","Delta","South-South",669,"5.74158004 5.67684395 25.5 5.0","1342013155090.jpg","delta_sapele","1342013155090.jpg","Tap",NA,NA,"outlet","Edegbrode Elume","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100791",100791,"c9bbccba-2061-4dce-8b4e-ed290f14ca12","c9bbccba-2061-4dce-8b4e-ed290f14ca12","Sapele","Delta","South-South",669,"5.76617502 5.71268042 29.100000381469727 5.0","1342169604201.jpg","delta_sapele","1342169604201.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ituru","Ward 10 Ituru","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"100792",100792,"99d65cc7-52d0-4d09-9f65-ee7a15935a2e","99d65cc7-52d0-4d09-9f65-ee7a15935a2e","Sapele","Delta","South-South",669,"5.74722078 5.69303944 21.799999237060547 5.0","1342102914328.jpg","delta_sapele","1342102914328.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Erabhome Elume","11","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"100793",100793,"ae69244e-3fbd-496a-a23e-1c3abc4a43f5","ae69244e-3fbd-496a-a23e-1c3abc4a43f5","Sapele","Delta","South-South",669,"5.77132959 5.74015826 28.399999618530273 5.0","1342177811129.jpg","delta_sapele","1342177811129.jpg","Tap",NA,NA,"outlet","Ibada Elume","Ward 10 Ibada Elume","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"100794",100794,"50bcc1a3-afd0-4a63-ae02-681fc6668484","50bcc1a3-afd0-4a63-ae02-681fc6668484","Sapele","Delta","South-South",669,"5.93311507 5.51925718 34.599998474121094 5.0","1342520603715.jpg","delta_sapele","1342520603715.jpg","Don't Know",NA,"dk","water_source","Arumowun","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"100795",100795,"2573323a-4265-4b34-ba84-94ded7873e51","2573323a-4265-4b34-ba84-94ded7873e51","Sapele","Delta","South-South",669,"5.888508 5.6456777 29.299999237060547 5.0","1342014635093.jpg","delta_sapele","1342014635093.jpg","Tap",NA,NA,"outlet","Urahkpe Oton","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
