"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"63239",63239,"b433877f-f8cb-4925-9c91-320d8029e457","b433877f-f8cb-4925-9c91-320d8029e457","Keana","Nasarawa","North-Central",425,"8.079333901405334 8.781294822692871 164.0 4.0","1337941844680.jpg","nasarawa_keana","1337941844680.jpg","Don't Know",NA,NA,"dk","DEMEKAA","OBENE","No",NA,"Yes","Functional","No",NA
"63240",63240,"8b92e273-eb5f-4f24-87ed-c2e72ed07d20","8b92e273-eb5f-4f24-87ed-c2e72ed07d20","Keana","Nasarawa","North-Central",425,"8.19947589 8.64084593 172.0 5.0","1338197138060.jpg","nasarawa_keana","1338197138060.jpg","Tap",NA,NA,"outlet","GIZA","GALADIMA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63241",63241,"2d098dbb-0335-4702-b4dc-cfe08f104c0d","2d098dbb-0335-4702-b4dc-cfe08f104c0d","Keana","Nasarawa","North-Central",425,"8.15781637 8.73442283 205.5 5.0","1337946465606.jpg","nasarawa_keana","1337946465606.jpg","Tap",NA,NA,"outlet","KUDUKU","IWAGU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63242",63242,"830bc2d2-3664-49b9-a807-53a7ef4f28cb","830bc2d2-3664-49b9-a807-53a7ef4f28cb","Keana","Nasarawa","North-Central",425,"8.25438967 8.56330371 220.60000610351563 5.0","1338287953367.jpg","nasarawa_keana","1338287953367.jpg","Tap",NA,NA,"outlet","SARKIN NOMA","KADARKO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63243",63243,"a31b2653-638c-4650-be0c-b53f59742b54","a31b2653-638c-4650-be0c-b53f59742b54","Keana","Nasarawa","North-Central",425,"8.147445917129517 8.80252718925476 171.0 4.0","1337945926928.jpg","nasarawa_keana","1337945926928.jpg","Tap",NA,NA,"outlet","AMIRI","AMIRI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63244",63244,"34e18330-06ac-4835-af7b-2e5cc3f3356d","34e18330-06ac-4835-af7b-2e5cc3f3356d","Keana","Nasarawa","North-Central",425,"8.172250986099243 8.689595460891724 140.0 4.0","1338188716014.jpg","nasarawa_keana","1338188716014.jpg","Tap",NA,NA,"outlet","Kalachi","Madaki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63245",63245,"c11c7158-7ac9-46bd-ab9b-de6c14b3abd5","c11c7158-7ac9-46bd-ab9b-de6c14b3abd5","Keana","Nasarawa","North-Central",425,"8.28839605 8.81110662 171.8000030517578 5.0","1338025008407.jpg","nasarawa_keana","1338025008407.jpg","Tap",NA,NA,"outlet","AGAZA,ANGUWAN KASA","AGAZA","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"63246",63246,"e2a97eb1-8dcd-494b-bc1b-9ea33d3fa911","e2a97eb1-8dcd-494b-bc1b-9ea33d3fa911","Keana","Nasarawa","North-Central",425,"8.14529894 8.79924549 152.60000610351563 5.0","1337937891827.jpg","nasarawa_keana","1337937891827.jpg","Don't Know",NA,NA,"dk","Keana","Amiri","No",NA,"No","Mechanical Issue","No",NA
"63247",63247,"006647b0-0bdd-4a7c-b7c4-26c8f073c137","006647b0-0bdd-4a7c-b7c4-26c8f073c137","Keana","Nasarawa","North-Central",425,"8.226538896560669 8.679896593093872 165.0 4.0","1338204612116.jpg","nasarawa_keana","1338204612116.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akoor","Madaki","No",NA,"No","Under Construction","No","Stand Alone Water Point"
"63248",63248,"657f911a-145f-49d0-b17b-775e873c46fe","657f911a-145f-49d0-b17b-775e873c46fe","Keana","Nasarawa","North-Central",425,"8.22759468 8.57926746 208.3000030517578 5.0","1338284908460.jpg","nasarawa_keana","1338284908460.jpg","Tap",NA,NA,"outlet","KADARKO","KADARKO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63249",63249,"15812cab-8589-45c2-9775-72092579b522","15812cab-8589-45c2-9775-72092579b522","Keana","Nasarawa","North-Central",425,"8.239917755126953 8.804495930671692 217.0 4.0","1338022353768.jpg","nasarawa_keana","1338022353768.jpg","Tap",NA,NA,"outlet","Aloshi","Aloshi","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"63250",63250,"7f90a100-e791-4450-b701-2b12840000e0","7f90a100-e791-4450-b701-2b12840000e0","Keana","Nasarawa","North-Central",425,"8.14289583 8.79048262 142.0 5.0","1337963083249.jpg","nasarawa_keana","1337963083249.jpg","Tap",NA,NA,"outlet","IWAGU ISLAMIYA PRIMARY SCHOOL","IWAGU","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"63251",63251,"0ab411ef-802b-4653-9661-5c6b76a17fc6","0ab411ef-802b-4653-9661-5c6b76a17fc6","Keana","Nasarawa","North-Central",425,"8.234156370162964 8.573005199432373 191.0 3.0","1338291248452.jpg","nasarawa_keana","1338291248452.jpg","Tap",NA,NA,"outlet","KADARKO","KADARKO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63252",63252,"0bedebc1-5cf1-4e6b-a411-f8fa615b48b5","0bedebc1-5cf1-4e6b-a411-f8fa615b48b5","Keana","Nasarawa","North-Central",425,"8.19954018 8.64234561 182.10000610351563 5.0","1338199140567.jpg","nasarawa_keana","1338199140567.jpg","Tap",NA,NA,"outlet","GIZA","MADAKI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63253",63253,"923bbaed-163a-493d-a193-ce75384a3adf","923bbaed-163a-493d-a193-ce75384a3adf","Keana","Nasarawa","North-Central",425,"8.28983616 8.81101314 171.60000610351563 5.0","1338024307217.jpg","nasarawa_keana","1338024307217.jpg","Tap",NA,NA,"outlet","ANGUWAN WAJE, AGAZA","AGAZA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"63254",63254,"a52003f6-1de7-4757-964d-8fbfeac5f79d","a52003f6-1de7-4757-964d-8fbfeac5f79d","Keana","Nasarawa","North-Central",425,"8.20065854 8.64006592 169.10000610351563 5.0","1338196907848.jpg","nasarawa_keana","1338196907848.jpg","Tap",NA,NA,"outlet","GIZA","GALADIMA","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"63255",63255,"4948d8fd-edcc-409d-b8fc-ae496dae11d5","4948d8fd-edcc-409d-b8fc-ae496dae11d5","Keana","Nasarawa","North-Central",425,"8.1454847 8.79449727 154.1999969482422 5.0","1337961769840.jpg","nasarawa_keana","1337961769840.jpg","Tap",NA,NA,"outlet","KEANA PALACE","IWAGU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63256",63256,"be4e8000-be4b-4159-8a4a-6d19154f20dc","be4e8000-be4b-4159-8a4a-6d19154f20dc","Keana","Nasarawa","North-Central",425,"8.340012431144714 8.48768413066864 208.0 4.0","1338287953354.jpg","nasarawa_keana","1338287953354.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwara","Kwara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63257",63257,"fb6ff888-d76b-4e6b-ac35-ca449524a28d","fb6ff888-d76b-4e6b-ac35-ca449524a28d","Keana","Nasarawa","North-Central",425,"8.18283498287201 8.667869567871094 147.0 4.0","1338190403682.jpg","nasarawa_keana","1338190403682.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gbuwa","Madaki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63258",63258,"c7523173-a39e-4a28-976d-4ea9b73d203e","c7523173-a39e-4a28-976d-4ea9b73d203e","Keana","Nasarawa","North-Central",425,"8.29060612 8.81159406 171.3000030517578 5.0","1338023617176.jpg","nasarawa_keana","1338023617176.jpg","Tap",NA,NA,"outlet","AGAZA","AGAZA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63259",63259,"57bf0b07-eb6d-4ea0-9d9c-821df012a6b3","57bf0b07-eb6d-4ea0-9d9c-821df012a6b3","Keana","Nasarawa","North-Central",425,"8.15862556 8.73260101 180.39999389648438 5.0","1337945525361.jpg","nasarawa_keana","1337945525361.jpg","Tap",NA,NA,"outlet","KUDUKU","IWAGU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63260",63260,"b64af611-8f7a-471d-92cb-66547e9eaf24","b64af611-8f7a-471d-92cb-66547e9eaf24","Keana","Nasarawa","North-Central",425,"8.14260721206665 8.793482780456543 146.0 4.0","1337943523445.jpg","nasarawa_keana","1337943523445.jpg","Tap",NA,NA,"outlet","ONYAWOZA","OKI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63261",63261,"3ef4bc7c-e2d9-4a41-9879-fd4dbe81d167","3ef4bc7c-e2d9-4a41-9879-fd4dbe81d167","Keana","Nasarawa","North-Central",425,"8.152965903282166 8.79878282546997 136.0 4.0","1337950727854.jpg","nasarawa_keana","1337950727854.jpg","Tap",NA,NA,"outlet","CCK","OKI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63262",63262,"ced6db63-ee9a-4e02-b6ac-e0d10ba81d99","ced6db63-ee9a-4e02-b6ac-e0d10ba81d99","Keana","Nasarawa","North-Central",425,"8.220160603523254 8.799233436584473 210.0 4.0","1338023358552.jpg","nasarawa_keana","1338023358552.jpg","Tap",NA,NA,"outlet","CENTRAL WATER","ALOSHI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source further than 1km"
"63263",63263,"882cb680-761f-4ef1-8dc3-c370acbd2b84","882cb680-761f-4ef1-8dc3-c370acbd2b84","Keana","Nasarawa","North-Central",425,"8.29031272 8.81192316 176.6999969482422 5.0","1338023921357.jpg","nasarawa_keana","1338023921357.jpg","Tap",NA,NA,"outlet","AGAZA","AGAZA","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"63264",63264,"59013ce4-94f0-4487-a4c2-64c934e99f7a","59013ce4-94f0-4487-a4c2-64c934e99f7a","Keana","Nasarawa","North-Central",425,"8.239037990570068 8.681312799453735 173.0 4.0","1338202627053.jpg","nasarawa_keana","1338202627053.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ajo","Madaki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63265",63265,"bdf253e9-84b1-4c82-a19b-08c8bbf618cd","bdf253e9-84b1-4c82-a19b-08c8bbf618cd","Keana","Nasarawa","North-Central",425,"8.23252681 8.57393061 204.10000610351563 5.0","1338291983581.jpg","nasarawa_keana","1338291983581.jpg","Tap",NA,NA,"outlet","KADARKO","KADARKO","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"63266",63266,"b72b6027-fe98-4b9d-830d-c22d79335543","b72b6027-fe98-4b9d-830d-c22d79335543","Keana","Nasarawa","North-Central",425,"8.219243288040161 8.910062313079834 224.0 4.0","1337961725902.jpg","nasarawa_keana","1337961725902.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Uluji","Obene","No",NA,"No","Under Construction","No","Stand Alone Water Point"
"63267",63267,"160d3ef2-770f-4401-b610-e20827cd17a3","160d3ef2-770f-4401-b610-e20827cd17a3","Keana","Nasarawa","North-Central",425,"8.238592743873596 8.804077506065369 224.0 4.0","1338026901554.jpg","nasarawa_keana","1338026901554.jpg","Tap",NA,NA,"outlet","Aloshi","Aloshi","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"63268",63268,"14ef2855-4b40-4f40-aea3-ad6d7f516592","14ef2855-4b40-4f40-aea3-ad6d7f516592","Keana","Nasarawa","North-Central",425,"8.238560557365417 8.803980946540833 221.0 4.0","1338027059280.jpg","nasarawa_keana","1338027059280.jpg","Tap",NA,NA,"outlet","Aloshi","Aloshi","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"63269",63269,"7e5b8d58-4c09-440e-99a8-291d52069c16","7e5b8d58-4c09-440e-99a8-291d52069c16","Keana","Nasarawa","North-Central",425,"8.11040997505188 8.919830918312073 164.0 4.0","1338031172342.jpg","nasarawa_keana","1338031172342.jpg","Tap",NA,NA,"outlet","IGYOMUH","OBENE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63270",63270,"0fd1f50b-8a12-44e5-8ad4-5b40c5bc810e","0fd1f50b-8a12-44e5-8ad4-5b40c5bc810e","Keana","Nasarawa","North-Central",425,"8.23107875 8.57491458 210.8000030517578 5.0","1338288021668.jpg","nasarawa_keana","1338288021668.jpg","Tap",NA,NA,"outlet","KADARKO","KADARKO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63271",63271,"a96b0b1e-efca-4304-b062-76f94f84138a","a96b0b1e-efca-4304-b062-76f94f84138a","Keana","Nasarawa","North-Central",425,"8.96285253 7.66752457 357.5 5.0","1342449571267.jpg","nasarawa_keana","1342449571267.jpg","Tap",NA,NA,"outlet","Kodape","Aso Kodape","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"63272",63272,"aa9da82b-4011-4750-b6cb-dda498ac9227","aa9da82b-4011-4750-b6cb-dda498ac9227","Keana","Nasarawa","North-Central",425,"8.14256056 8.79351036 141.3000030517578 5.0","1337963603100.jpg","nasarawa_keana","1337963603100.jpg","Tap",NA,NA,"outlet","IWAGU BYEPASS","IWAGU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63273",63273,"1aa72363-2db5-4599-b062-2ea6c5cce03a","1aa72363-2db5-4599-b062-2ea6c5cce03a","Keana","Nasarawa","North-Central",425,"8.192217350006104 8.79782259464264 183.0 4.0","1337951758280.jpg","nasarawa_keana","1337951758280.jpg","Tap",NA,NA,"outlet","TACHIA","OKI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63274",63274,"023dd460-47ad-408b-845b-7546127efab2","023dd460-47ad-408b-845b-7546127efab2","Keana","Nasarawa","North-Central",425,"8.229671716690063 8.575032949447632 206.0 4.0","1338284405558.jpg","nasarawa_keana","1338284405558.jpg","Tap",NA,NA,"outlet","KADARKO","KADARKO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63275",63275,"8c7943b3-5193-406c-aacc-8d257e0e9d85","8c7943b3-5193-406c-aacc-8d257e0e9d85","Keana","Nasarawa","North-Central",425,"8.19872354 8.6299048 172.10000610351563 5.0","1338201893006.jpg","nasarawa_keana","1338201893006.jpg","Tap",NA,NA,"outlet","TSEUSHA","GALADIMA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
