"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",53785,"cb94018f-d7ec-46e7-af35-b5cac731f312","tureta","sokoto","northwest","12.33579366 5.7525198 341.8999938964844 5.0","Kwarare pry sch","primary_only","sokoto_tureta",714,"1336130786110.jpg","cb94018f-d7ec-46e7-af35-b5cac731f312","primary_only","1336130786110.jpg",5,"formal_educ",FALSE,FALSE,2,1,0,0,FALSE,FALSE,0,2.32051282051282,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,64.75,TRUE,FALSE,FALSE,FALSE,12.95,12.95,51.8,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",53786,"7d40694b-7cb7-44cb-bd83-ae8b5f68e93f","tureta","sokoto","northwest","12.573477029800415 5.415304899215698 271.0 4.0","gidan dan hafsapriary","primary_only","sokoto_tureta",714,"1336038407715.jpg","7d40694b-7cb7-44cb-bd83-ae8b5f68e93f","primary_only","1336038407715.jpg",10,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.42857142857143,TRUE,TRUE,51,FALSE,0,TRUE,FALSE,FALSE,FALSE,85,FALSE,FALSE,FALSE,FALSE,6.375,6.375,25.5,10,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"44",53787,"1398b7d4-b302-4321-a544-782fbff35da6","tureta","sokoto","northwest","12.57833791 5.49407702 286.70001220703125 5.0","Jankware pry sch","primary_only","sokoto_tureta",714,"1335961500061.jpg","1398b7d4-b302-4321-a544-782fbff35da6","primary_only","1335961500061.jpg",6,"formal_educ",TRUE,FALSE,3,1,0,0,TRUE,NA,0,2.02325581395349,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,21.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",53788,"ad196f4b-218e-471c-98e0-73e195ddc93c","tureta","sokoto","northwest","12.59639248 5.45064232 278.3999938964844 5.0","Gidan gulbi pry school","primary_only","sokoto_tureta",714,"1336037144610.jpg","ad196f4b-218e-471c-98e0-73e195ddc93c","primary_only","1336037144610.jpg",13,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,NA,0,3.80952380952381,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,67.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,15.5384615384615,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",53789,"363842d7-04d1-402b-af9d-36b7c51b7d1e","tureta","sokoto","northwest","12.558172345161438 5.576457381248474 292.0 4.0","Gidan Kare Primary School","primary_only","sokoto_tureta",714,"1335873148702.jpg","363842d7-04d1-402b-af9d-36b7c51b7d1e","primary_only","1335873148702.jpg",6,"religious_with_formal",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,159,2.85714285714286,TRUE,TRUE,67.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,54,FALSE,FALSE,FALSE,TRUE,9,9,45,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",53790,"d17bde2e-a6ce-4b0d-87fe-ab39e61bfe8e","tureta","sokoto","northwest","12.57735753 5.36342474 278.79998779296875 5.0","Duma primary school","primary_only","sokoto_tureta",714,"1335956437866.jpg","d17bde2e-a6ce-4b0d-87fe-ab39e61bfe8e","primary_only","1335956437866.jpg",3,"formal_educ",TRUE,FALSE,4,3,0,0,TRUE,TRUE,80,1.29166666666667,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,0.916666666666667,Inf,36.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",53791,"c4f9b47d-7546-4bec-ac8b-3b7b5b28ebb4","tureta","sokoto","northwest","12.571792602539063 5.5698806047439575 298.0 4.0","Dogonmarke PS","primary_only","sokoto_tureta",714,"1335880787806.jpg","c4f9b47d-7546-4bec-ac8b-3b7b5b28ebb4","primary_only","1335880787806.jpg",8,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,2.03703703703704,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,54.6666666666667,TRUE,FALSE,FALSE,TRUE,2.64516129032258,2.64516129032258,20.5,Inf,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"49",53792,"7f5d6541-e013-49c3-8f21-31abfd336f58","tureta","sokoto","northwest","12.351974844932556 5.323771834373474 283.0 4.0","Dangulbi PS","primary_only","sokoto_tureta",714,"1336214487030.jpg","7f5d6541-e013-49c3-8f21-31abfd336f58","primary_only","1336214487030.jpg",2,"formal_educ",TRUE,FALSE,3,0,NA,NA,FALSE,NA,25,0.595505617977528,TRUE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.3333333333333,FALSE,FALSE,FALSE,TRUE,9.46666666666667,9.46666666666667,71,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",53793,"16d0d13f-b042-474d-b0c1-805b1c42514b","tureta","sokoto","northwest","12.59361773 5.42736865 276.29998779296875 5.0","Lofa A pry school","primary_only","sokoto_tureta",714,"1336042356282.jpg","16d0d13f-b042-474d-b0c1-805b1c42514b","primary_only","1336042356282.jpg",10,"formal_educ",FALSE,FALSE,0,1,0,0,TRUE,NA,0,3.05714285714286,TRUE,TRUE,35.5,FALSE,4,FALSE,FALSE,TRUE,FALSE,40.5714285714286,FALSE,FALSE,FALSE,FALSE,14.2,3.15555555555556,28.4,3.33333333333333,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",53794,"bdf8fff5-65e9-4d80-95d9-f65aab918949","tureta","sokoto","northwest","12.41955421 5.71061123 314.5 5.0","Galadunmai pramary school","primary_only","sokoto_tureta",714,"1336127944693.jpg","bdf8fff5-65e9-4d80-95d9-f65aab918949","primary_only","1336127944693.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,30,2.71739130434783,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,85.5,FALSE,FALSE,FALSE,TRUE,4.75,4.75,42.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",53795,"0dfc0e5f-2c63-41cf-8a48-52a90504ee80","tureta","sokoto","northwest","12.35247828 5.75534337 331.1000061035156 5.0","Rafin gora pry school","primary_only","sokoto_tureta",714,"1336131709104.jpg","0dfc0e5f-2c63-41cf-8a48-52a90504ee80","primary_only","1336131709104.jpg",3,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,2.19047619047619,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,44.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,44.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",53796,"4fb1a5d3-f0b7-4ea8-b55a-22fa700e2b41","tureta","sokoto","northwest","12.57990881 5.44118709 285.8999938964844 5.0","Didi gamji primary sch","primary_only","sokoto_tureta",714,"1336040720619.jpg","4fb1a5d3-f0b7-4ea8-b55a-22fa700e2b41","primary_only","1336040720619.jpg",4,"formal_educ",FALSE,FALSE,1,0,NA,NA,TRUE,NA,NA,3.33333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,43.3333333333333,TRUE,FALSE,TRUE,FALSE,13,7.22222222222222,32.5,NA,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"54",53797,"89f6efc3-946e-4955-8a7d-f977319e009b","tureta","sokoto","northwest","12.36569497 5.40710639 286.29998779296875 5.0","Birisawa pri sch","primary_only","sokoto_tureta",714,"1336216328566.jpg","89f6efc3-946e-4955-8a7d-f977319e009b","primary_only","1336216328566.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,2.95454545454545,TRUE,FALSE,10.875,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,FALSE,FALSE,Inf,Inf,87,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",53798,"0cedefa1-c9ab-4721-bed4-73030513e809","tureta","sokoto","northwest","12.58697552 5.40885728 274.5 5.0","Junior sec. School tsamiya","juniors_sec_only","sokoto_tureta",714,"1336034800073.jpg","0cedefa1-c9ab-4721-bed4-73030513e809","juniors_sec_only","1336034800073.jpg",10,"formal_educ",TRUE,FALSE,0,7,0,0,TRUE,TRUE,5,5.53191489361702,TRUE,TRUE,61.4,TRUE,3,FALSE,TRUE,FALSE,FALSE,20.4666666666667,FALSE,FALSE,FALSE,TRUE,30.7,51.1666666666667,30.7,10,1,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"56",53799,"94c44dff-b851-4351-8cd7-c9d4f33fc2de","tureta","sokoto","northwest","12.354742884635925 5.727277994155884 329.0 4.0","Gidan baare pri school","primary_only","sokoto_tureta",714,"1336147172040.jpg","94c44dff-b851-4351-8cd7-c9d4f33fc2de","primary_only","1336147172040.jpg",5,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,NA,20,2.47619047619048,FALSE,TRUE,24.3333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,48.6666666666667,TRUE,FALSE,TRUE,TRUE,7.3,14.6,29.2,NA,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"57",53800,"cf1377a2-f482-4dc1-b6b1-335e71950167","tureta","sokoto","northwest","12.56458765 5.46926085 307.5 5.0","Gidan garnba primary school","primary_only","sokoto_tureta",714,"1336050967478.jpg","cf1377a2-f482-4dc1-b6b1-335e71950167","primary_only","1336050967478.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,2,1.77777777777778,TRUE,FALSE,62.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,FALSE,TRUE,50,5,50,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",53801,"3e10b629-a7c0-4fd2-ad6f-f552bcbb51e4","tureta","sokoto","northwest","12.383152842521667 5.703084468841553 321.0 4.0","kawra primary school","primary_only","sokoto_tureta",714,"1336153269833.jpg","3e10b629-a7c0-4fd2-ad6f-f552bcbb51e4","primary_only","1336153269833.jpg",2,"formal_educ",TRUE,FALSE,3,0,NA,NA,TRUE,TRUE,35,3.75510204081633,FALSE,TRUE,38.8333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,77.6666666666667,FALSE,FALSE,TRUE,FALSE,8.62962962962963,116.5,116.5,Inf,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"59",53802,"9b8bd74f-814b-44bb-aab0-f403b816392e","tureta","sokoto","northwest","12.533844709396362 5.562724471092224 308.0 4.0","Tarana Primary School","primary_only","sokoto_tureta",714,"1335866689459.jpg","9b8bd74f-814b-44bb-aab0-f403b816392e","primary_only","1335866689459.jpg",7,"religious_with_formal",TRUE,TRUE,0,2,NA,NA,TRUE,FALSE,74,1.5377358490566,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,53.8,FALSE,FALSE,FALSE,FALSE,Inf,134.5,38.4285714285714,Inf,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
