"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"50438",50438,50438,"d9f69506-81f8-43c5-9152-c034c9faa7cc","sardauna","taraba","northeast","6.65305707 11.51211739 1564.199951171875 5.0","Zanche Wurodow Nomadic Pri.Sch.","primary_only","taraba_sardauna",670,"1358596825013.jpg","d9f69506-81f8-43c5-9152-c034c9faa7cc","primary_only","1358596825013.jpg",1,"formal_educ",TRUE,FALSE,5,1,NA,NA,FALSE,TRUE,80,1.87272727272727,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.6,TRUE,FALSE,FALSE,FALSE,Inf,Inf,158,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50439",50439,50439,"f0372cb5-05d7-41f7-a3ca-298ba386c82c","sardauna","taraba","northeast","6.90985917 11.07270637 1545.5999755859375 5.0","Government Day Junior Secondary","juniors_sec_only","taraba_sardauna",670,"1358614879308.jpg","f0372cb5-05d7-41f7-a3ca-298ba386c82c","juniors_sec_only","1358614879308.jpg",12,"formal_educ",TRUE,FALSE,0,10,NA,NA,FALSE,FALSE,40,2.25,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,FALSE,FALSE,4.33333333333333,4.33333333333333,21.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50440",50440,50440,"182f7fba-e600-4a92-b23a-35df1e818f32","sardauna","taraba","northeast","6.91251953 11.02713798 1605.800048828125 5.0","Wuro Machu Nomadic Primary School","primary_only","taraba_sardauna",670,"1358608181596.jpg","182f7fba-e600-4a92-b23a-35df1e818f32","primary_only","1358608181596.jpg",3,"religious_only",TRUE,FALSE,3,3,NA,NA,FALSE,TRUE,10,3.2962962962963,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,TRUE,FALSE,4.64,4.64,38.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50441",50441,50441,"f4784037-6568-43e8-982a-62298e1a22db","sardauna","taraba","northeast","6.89525178 11.05060816 1575.0999755859375 5.0","Firfir Ardo Gori Primary School","primary_only","taraba_sardauna",670,"1358598983969.jpg","f4784037-6568-43e8-982a-62298e1a22db","primary_only","1358598983969.jpg",12,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,TRUE,30,1.17647058823529,TRUE,TRUE,92.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,61.6666666666667,FALSE,FALSE,FALSE,FALSE,4.625,4.625,30.8333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50442",50442,50442,"3dadeec1-93e7-491b-a718-154a0aaaa898","sardauna","taraba","northeast","6.91617136 11.37106454 1606.0999755859375 5.0","Njekeh Primary School","primary_only","taraba_sardauna",670,"1358599702115.jpg","3dadeec1-93e7-491b-a718-154a0aaaa898","primary_only","1358599702115.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,FALSE,TRUE,0,1.83333333333333,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,113.333333333333,FALSE,FALSE,TRUE,FALSE,13.3333333333333,13.3333333333333,226.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50443",50443,50443,"d8927cf2-8e86-455f-954a-b7304dd8c3fa","sardauna","taraba","northeast","7.0945575 11.0900414 1675.0999755859375 5.0","Yelwa primary school","preprimary_and_primary","taraba_sardauna",670,"1358428779456.jpg","d8927cf2-8e86-455f-954a-b7304dd8c3fa","preprimary_and_primary","1358428779456.jpg",22,"formal_educ",TRUE,FALSE,3,12,265,0.320048309178744,FALSE,FALSE,0,1.26229508196721,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,118.285714285714,FALSE,FALSE,FALSE,FALSE,23.6571428571429,23.6571428571429,37.6363636363636,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50444",50444,50444,"7216953c-ce46-4b62-a140-55a832dfb765","sardauna","taraba","northeast","6.81369645 11.10865814 1515.0 5.0","Nyiwa Primary School","primary_only","taraba_sardauna",670,"1358937571359.jpg","7216953c-ce46-4b62-a140-55a832dfb765","primary_only","1358937571359.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,30,0.869281045751634,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,95.3333333333333,TRUE,FALSE,TRUE,FALSE,35.75,35.75,71.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50445",50445,50445,"02fe2856-515f-4d52-8035-b437ab4e257c","sardauna","taraba","northeast","6.80631325 11.08796419 1521.300048828125 5.0","Mandu Nomadic Primary School","primary_only","taraba_sardauna",670,"1358935571536.jpg","02fe2856-515f-4d52-8035-b437ab4e257c","primary_only","1358935571536.jpg",6,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,TRUE,75,1.49333333333333,TRUE,FALSE,93.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,46.75,TRUE,FALSE,TRUE,TRUE,6.23333333333333,6.23333333333333,31.1666666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50446",50446,50446,"f7fb16fd-a48c-4694-b4e1-735e5e4c7077","sardauna","taraba","northeast","6.62889875 11.4674629 1619.199951171875 5.0","Yinayur Pri. Sch.","primary_only","taraba_sardauna",670,"1358787152142.jpg","f7fb16fd-a48c-4694-b4e1-735e5e4c7077","primary_only","1358787152142.jpg",1,"formal_educ",TRUE,FALSE,6,1,NA,NA,FALSE,TRUE,30,1.90666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,218,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50447",50447,50447,"2aa0fad5-dd44-4e11-8fd0-b9fa87b5a551","sardauna","taraba","northeast","6.67660905 11.31921079 1359.699951171875 8.0","Char Pri.Sch","primary_only","taraba_sardauna",670,"1358884540360.jpg","2aa0fad5-dd44-4e11-8fd0-b9fa87b5a551","primary_only","1358884540360.jpg",13,"formal_educ",FALSE,FALSE,3,8,NA,NA,TRUE,TRUE,0,1.09195402298851,TRUE,FALSE,91,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.3333333333333,FALSE,FALSE,FALSE,TRUE,5.2,5.2,14,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50448",50448,50448,"9fee4138-121a-4cb5-a672-ec5bd63673f8","sardauna","taraba","northeast","6.78274066 11.2009591 1617.9000244140625 5.0","Yirma primary leme","primary_only","taraba_sardauna",670,"1359018441617.jpg","9fee4138-121a-4cb5-a672-ec5bd63673f8","primary_only","1359018441617.jpg",4,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,FALSE,96,1.17647058823529,FALSE,FALSE,222,FALSE,3,FALSE,FALSE,FALSE,FALSE,37,FALSE,FALSE,FALSE,FALSE,7.4,7.4,55.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50449",50449,50449,"0b4355f6-bd03-43c1-bcb2-64a60369c304","sardauna","taraba","northeast","6.57377738 11.24434964 1666.199951171875 5.0","Kwarakwara Pri. Sch.","primary_only","taraba_sardauna",670,"1358861443601.jpg","0b4355f6-bd03-43c1-bcb2-64a60369c304","primary_only","1358861443601.jpg",5,"formal_educ",TRUE,FALSE,4,4,NA,NA,FALSE,TRUE,50,1.03092783505155,TRUE,FALSE,98.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,39.4,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50450",50450,50450,"8260668f-c91d-46e8-9df1-67e798a12438","sardauna","taraba","northeast","6.95880264 11.47273364 1618.9000244140625 5.0","Hurm Gora Community Junior Secondary School","juniors_sec_only","taraba_sardauna",670,"1358869185246.jpg","8260668f-c91d-46e8-9df1-67e798a12438","juniors_sec_only","1358869185246.jpg",1,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,5,1.75,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,TRUE,FALSE,3.05555555555556,3.05555555555556,55,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50451",50451,50451,"36c6c44e-46e7-4474-b754-7d53363c8ac0","sardauna","taraba","northeast","6.98950798 11.00373463 1430.4000244140625 5.0","Zongo ‘A‘ Primary School","primary_only","taraba_sardauna",670,"1358767832296.jpg","36c6c44e-46e7-4474-b754-7d53363c8ac0","primary_only","1358767832296.jpg",9,"formal_educ",FALSE,FALSE,3,8,NA,NA,FALSE,FALSE,27,1.65217391304348,TRUE,TRUE,87.1428571428571,FALSE,3,FALSE,FALSE,FALSE,FALSE,101.666666666667,FALSE,FALSE,TRUE,FALSE,15.25,15.25,67.7777777777778,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50452",50452,50452,"8d91c592-fd1a-4768-b47d-fb57a64d0413","sardauna","taraba","northeast","6.94781788 11.53120303 1617.0 5.0","Tikobi Primary School","primary_only","taraba_sardauna",670,"1358862244581.jpg","8d91c592-fd1a-4768-b47d-fb57a64d0413","primary_only","1358862244581.jpg",4,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,FALSE,0,2.15,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,84,TRUE,FALSE,TRUE,FALSE,5.04,5.04,63,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50453",50453,50453,"d051947e-4244-4b83-90b6-aafe1985109d","sardauna","taraba","northeast","6.5089546 11.15134595 1536.0 5.0","Lip primary school","primary_only","taraba_sardauna",670,"1358510188047.jpg","d051947e-4244-4b83-90b6-aafe1985109d","primary_only","1358510188047.jpg",18,"formal_educ",FALSE,FALSE,6,18,NA,NA,FALSE,FALSE,200,2.18181818181818,FALSE,FALSE,Inf,FALSE,6,FALSE,FALSE,FALSE,FALSE,42.7777777777778,FALSE,FALSE,FALSE,TRUE,6.63793103448276,6.63793103448276,21.3888888888889,18,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50454",50454,50454,"df65c838-05f3-4ef8-b2e5-fe01075d118b","sardauna","taraba","northeast","6.98598023 11.08509582 1852.9000244140625 5.0","Mbinti primary","primary_only","taraba_sardauna",670,"1358422863083.jpg","df65c838-05f3-4ef8-b2e5-fe01075d118b","primary_only","1358422863083.jpg",8,"formal_educ",TRUE,FALSE,2,5,NA,NA,FALSE,TRUE,3,1.51063829787234,TRUE,FALSE,118,FALSE,3,FALSE,FALSE,FALSE,FALSE,47.2,TRUE,FALSE,TRUE,FALSE,7.86666666666667,6.21052631578947,29.5,1.14285714285714,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50455",50455,50455,"c2e1d56a-aec1-46a0-a1a1-ecc3cdc50f83","sardauna","taraba","northeast","6.61672762 11.44087909 1628.199951171875 3.0","Laiko.Pri. Sch.","primary_only","taraba_sardauna",670,"1358785236525.jpg","c2e1d56a-aec1-46a0-a1a1-ecc3cdc50f83","primary_only","1358785236525.jpg",6,"formal_educ",TRUE,FALSE,4,3,NA,NA,TRUE,TRUE,150,2.5,FALSE,FALSE,140,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.6666666666667,FALSE,FALSE,FALSE,TRUE,3.88888888888889,3.88888888888889,46.6666666666667,3,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50456",50456,50456,"53c3111e-6ef8-46bc-9c79-e0b1188ab6c0","sardauna","taraba","northeast","6.69660473 11.41904519 1644.4000244140625 5.0","Kabri Song Barki Pri. Sch.","primary_only","taraba_sardauna",670,"1358576877697.jpg","53c3111e-6ef8-46bc-9c79-e0b1188ab6c0","primary_only","1358576877697.jpg",10,"formal_educ",FALSE,FALSE,8,7,NA,NA,FALSE,TRUE,20,0.900862068965517,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55.125,FALSE,TRUE,FALSE,FALSE,Inf,Inf,44.1,3.33333333333333,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50457",50457,50457,"39bd57a4-cf3d-4ba8-8791-ae9b742c810d","sardauna","taraba","northeast","6.61083187 11.24899688 1646.0 5.0","Tanviya primary school","primary_only","taraba_sardauna",670,"1358438462158.jpg","39bd57a4-cf3d-4ba8-8791-ae9b742c810d","primary_only","1358438462158.jpg",6,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,FALSE,58,1.78571428571429,TRUE,FALSE,195,FALSE,3,FALSE,FALSE,FALSE,FALSE,65,FALSE,FALSE,FALSE,TRUE,16.25,390,65,2,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"50458",50458,50458,"ea192a0c-a57d-4691-945b-f9ec57a27215","sardauna","taraba","northeast","6.75287359 11.2263017 1589.4000244140625 5.0","Govt junior science secondary school leme","juniors_sec_only","taraba_sardauna",670,"1359016113183.jpg","ea192a0c-a57d-4691-945b-f9ec57a27215","juniors_sec_only","1359016113183.jpg",4,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,69,2.78260869565217,FALSE,FALSE,87,FALSE,3,FALSE,FALSE,FALSE,FALSE,17.4,FALSE,FALSE,FALSE,TRUE,1,1,21.75,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50459",50459,50459,"4e52ac76-e021-4792-8e85-9f4733d782de","sardauna","taraba","northeast","6.90978888 11.07181667 1559.300048828125 5.0","Central Primary School","primary_only","taraba_sardauna",670,"1358613734602.jpg","4e52ac76-e021-4792-8e85-9f4733d782de","primary_only","1358613734602.jpg",33,"formal_educ",FALSE,FALSE,4,27,NA,NA,FALSE,FALSE,56,1.49223946784922,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,112.4,FALSE,FALSE,FALSE,FALSE,37.4666666666667,37.4666666666667,34.0606060606061,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50460",50460,50460,"8cc554d1-b0f0-428f-b84a-bb1c6664e19c","sardauna","taraba","northeast","6.86174958 11.12139732 1501.699951171875 5.0","Chabbal Pelwaje Primary Sch.","primary_only","taraba_sardauna",670,"1358946362968.jpg","8cc554d1-b0f0-428f-b84a-bb1c6664e19c","primary_only","1358946362968.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,FALSE,TRUE,17,1.29545454545455,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,67.3333333333333,FALSE,FALSE,FALSE,TRUE,11.8823529411765,11.8823529411765,67.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50461",50461,50461,"d6ab511d-e20c-45a5-9142-90d7cf97254c","sardauna","taraba","northeast","6.93511112 11.06268672 1638.300048828125 5.0","Mayo Sumsum Primary School","primary_only","taraba_sardauna",670,"1358756797135.jpg","d6ab511d-e20c-45a5-9142-90d7cf97254c","primary_only","1358756797135.jpg",11,"formal_educ",TRUE,FALSE,9,9,NA,NA,FALSE,FALSE,40,0.994152046783626,FALSE,NA,NA,FALSE,9,FALSE,FALSE,FALSE,FALSE,37.8888888888889,TRUE,FALSE,TRUE,FALSE,8.74358974358974,8.74358974358974,31,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50462",50462,50462,"9f6e6e67-ce4e-404f-8eae-fb8ee7bbcd31","sardauna","taraba","northeast","6.58897527 11.2033232 1611.0 5.0","Community day junior secondary school mbamnga petel","juniors_sec_only","taraba_sardauna",670,"1358496543230.jpg","9f6e6e67-ce4e-404f-8eae-fb8ee7bbcd31","juniors_sec_only","1358496543230.jpg",6,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,20,1.18181818181818,TRUE,FALSE,120,FALSE,3,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,8.57142857142857,8,20,3,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50463",50463,50463,"04b0e224-8520-4690-8a10-5228016d702a","sardauna","taraba","northeast","6.80016857 11.45434645 1567.0999755859375 5.0","Nyanga Primary School","primary_only","taraba_sardauna",670,"1358528619023.jpg","04b0e224-8520-4690-8a10-5228016d702a","primary_only","1358528619023.jpg",3,"formal_educ",TRUE,FALSE,5,1,NA,NA,FALSE,TRUE,0,3.25,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34,FALSE,FALSE,TRUE,FALSE,42.5,42.5,56.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50464",50464,50464,"01736dc0-a002-40cc-906d-ba852c06d98f","sardauna","taraba","northeast","6.72319891 11.31447463 1322.0999755859375 5.0","Ninge Pri. Sch.","primary_only","taraba_sardauna",670,"1358753581223.jpg","01736dc0-a002-40cc-906d-ba852c06d98f","primary_only","1358753581223.jpg",9,"formal_educ",TRUE,FALSE,2,5,NA,NA,FALSE,TRUE,30,0.953947368421053,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,49.5,FALSE,FALSE,FALSE,FALSE,6.90697674418605,6.90697674418605,33,3,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50465",50465,50465,"4aa53567-68f2-482e-904e-7895e934f5b2","sardauna","taraba","northeast","6.70538597 11.34034612 1333.5 5.0","Tangana A. Comm. D.J.S.S.","juniors_sec_only","taraba_sardauna",670,"1358760642485.jpg","4aa53567-68f2-482e-904e-7895e934f5b2","juniors_sec_only","1358760642485.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,5,2.30769230769231,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,14.3333333333333,FALSE,FALSE,FALSE,TRUE,4.3,4.3,10.75,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50466",50466,50466,"45877c3c-00c5-4882-9400-eceed447e03d","sardauna","taraba","northeast","6.91309045 11.38911275 1605.199951171875 5.0","Kilayang Primary School","primary_only","taraba_sardauna",670,"1358598637111.jpg","45877c3c-00c5-4882-9400-eceed447e03d","primary_only","1358598637111.jpg",6,"formal_educ",TRUE,FALSE,4,6,NA,NA,TRUE,FALSE,0,2.40740740740741,TRUE,FALSE,122.666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,46,FALSE,FALSE,FALSE,FALSE,7.2156862745098,7.2156862745098,61.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50467",50467,50467,"e46fa441-0139-4e5e-9152-49b95792841f","sardauna","taraba","northeast","6.81893012 11.55562785 1568.0999755859375 5.0","Mayo Bali Primary School","primary_only","taraba_sardauna",670,"1358842177234.jpg","e46fa441-0139-4e5e-9152-49b95792841f","primary_only","1358842177234.jpg",1,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.76991150442478,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,313,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50468",50468,50468,"5ab1881b-dbeb-4f81-bea7-21adf0a87378","sardauna","taraba","northeast","6.71953158 10.97827025 670.9000244140625 5.0","Inkiri ‘2‘ primary school","primary_only","taraba_sardauna",670,"1358844880131.jpg","5ab1881b-dbeb-4f81-bea7-21adf0a87378","primary_only","1358844880131.jpg",6,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,62.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20.8333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50469",50469,50469,"a192103f-6412-4bb5-beb7-8955ad6e011e","sardauna","taraba","northeast","6.90948206 11.29771884 1566.0999755859375 5.0","Njabkar Primary School","primary_only","taraba_sardauna",670,"1358443342451.jpg","a192103f-6412-4bb5-beb7-8955ad6e011e","primary_only","1358443342451.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.75294117647059,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,117,TRUE,FALSE,TRUE,FALSE,Inf,Inf,117,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50470",50470,50470,"53691728-4c05-4c1c-942a-2db668eb9939","sardauna","taraba","northeast","6.91591759 11.44126384 1555.5 5.0","Fada Primary School","primary_only","taraba_sardauna",670,"1358934997887.jpg","53691728-4c05-4c1c-942a-2db668eb9939","primary_only","1358934997887.jpg",2,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,FALSE,0,1.17142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38,FALSE,FALSE,TRUE,FALSE,Inf,Inf,76,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50471",50471,50471,"69aa1723-f632-4624-bb44-112eb1936f18","sardauna","taraba","northeast","6.74458781 11.18259969 1581.4000244140625 5.0","Leme Bora Primary School","primary_only","taraba_sardauna",670,"1359027788086.jpg","69aa1723-f632-4624-bb44-112eb1936f18","primary_only","1359027788086.jpg",12,"formal_educ",TRUE,FALSE,6,7,NA,NA,FALSE,TRUE,0,1.3974358974359,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,20.7777777777778,FALSE,FALSE,FALSE,FALSE,3.52830188679245,3.52830188679245,15.5833333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50472",50472,50472,"3d25df6e-2c6e-45f4-829f-16c54b877288","sardauna","taraba","northeast","6.84825217 11.08386718 1526.699951171875 5.0","Tappare Yahaya Primary School","primary_only","taraba_sardauna",670,"1358587198271.jpg","3d25df6e-2c6e-45f4-829f-16c54b877288","primary_only","1358587198271.jpg",6,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,TRUE,80,0.925925925925926,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,34.6666666666667,FALSE,FALSE,FALSE,FALSE,10.4,6.93333333333333,34.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50473",50473,50473,"50d847da-5b7e-49bb-af3d-6e15316d5c88","sardauna","taraba","northeast","6.97896884 11.29772135 1733.5 5.0","Tunga Bongo Primary School","primary_only","taraba_sardauna",670,"1358495233325.jpg","50d847da-5b7e-49bb-af3d-6e15316d5c88","primary_only","1358495233325.jpg",2,"formal_educ",TRUE,FALSE,3,1,NA,NA,FALSE,TRUE,0,1.49315068493151,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,60.6666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,91,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50474",50474,50474,"285e39df-ee91-406c-be08-aced4c53d1df","sardauna","taraba","northeast","6.94814907 11.01867035 1517.5999755859375 5.0","Naso ‘B‘ primary school","primary_only","taraba_sardauna",670,"1358762567643.jpg","285e39df-ee91-406c-be08-aced4c53d1df","primary_only","1358762567643.jpg",4,"formal_educ",TRUE,FALSE,3,3,NA,NA,FALSE,TRUE,20,1.55670103092784,TRUE,FALSE,124,FALSE,3,FALSE,FALSE,FALSE,FALSE,62,TRUE,FALSE,TRUE,FALSE,9.18518518518519,9.18518518518519,62,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50475",50475,50475,"37e6272b-9871-431a-8b9e-1b0946ec9391","sardauna","taraba","northeast","6.78532754 11.42784003 1516.0 5.0","Kimbiyemin Primary School","primary_only","taraba_sardauna",670,"1358575802507.jpg","37e6272b-9871-431a-8b9e-1b0946ec9391","primary_only","1358575802507.jpg",5,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,TRUE,0,3.8,TRUE,FALSE,228,FALSE,0,FALSE,FALSE,FALSE,FALSE,57,FALSE,FALSE,TRUE,FALSE,6,6,91.2,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50476",50476,50476,"b22696fc-dae1-44c0-ae25-3b17bec7bb1f","sardauna","taraba","northeast","6.7112593 11.24931713 1605.4000244140625 5.0","Nurul ulum","primary_only","taraba_sardauna",670,"1358756658778.jpg","b22696fc-dae1-44c0-ae25-3b17bec7bb1f","primary_only","1358756658778.jpg",60,"formal_educ",FALSE,FALSE,0,58,NA,NA,FALSE,FALSE,60,1.5,TRUE,FALSE,500,FALSE,0,TRUE,FALSE,FALSE,TRUE,62.5,FALSE,FALSE,FALSE,TRUE,3,3,25,30,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50477",50477,50477,"d9b20609-1a89-497b-ba55-7218b09b0d9d","sardauna","taraba","northeast","6.53835128 11.200571 1700.0 5.0","Gdjss bang three corner","juniors_sec_only","taraba_sardauna",670,"1358504914731.jpg","d9b20609-1a89-497b-ba55-7218b09b0d9d","juniors_sec_only","1358504914731.jpg",4,"formal_educ",FALSE,TRUE,4,1,NA,NA,FALSE,FALSE,50,1.5,TRUE,FALSE,Inf,FALSE,4,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,FALSE,5.55555555555556,5.55555555555556,62.5,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50478",50478,50478,"0d84c1ab-b918-48fe-8a29-c4e026639da3","sardauna","taraba","northeast","6.95006313 11.44110524 1586.800048828125 5.0","Tem Petel Primary School","primary_only","taraba_sardauna",670,"1358871623108.jpg","0d84c1ab-b918-48fe-8a29-c4e026639da3","primary_only","1358871623108.jpg",3,"formal_educ",TRUE,FALSE,4,3,NA,NA,FALSE,TRUE,0,1.92258064516129,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,64.7142857142857,FALSE,FALSE,TRUE,FALSE,Inf,Inf,151,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
