"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"36",28330,"3f2b9e74-4eca-4dde-9286-cb1df9ffdea3","jama_are","bauchi","northeast","11.67318263 9.92922229 414.0 5.0","M. C. Abubakar Jnr Sec. Sch.","juniors_sec_only","bauchi_jama_are",384,"1339766030277.jpg","3f2b9e74-4eca-4dde-9286-cb1df9ffdea3","juniors_sec_only","1339766030277.jpg",8,"formal_educ",TRUE,TRUE,2,7,NA,NA,TRUE,NA,0,2.48739495798319,TRUE,FALSE,138.333333333333,FALSE,1,FALSE,FALSE,TRUE,FALSE,59.2857142857143,FALSE,FALSE,FALSE,TRUE,6.58730158730159,6.58730158730159,51.875,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",28331,"10de3502-e4c1-40b8-9aef-0ea35f39ef02","jama_are","bauchi","northeast","11.61370877 9.89105293 432.6000061035156 5.0","Wambiyo Pry School","primary_only","bauchi_jama_are",384,"1339669426240.jpg","10de3502-e4c1-40b8-9aef-0ea35f39ef02","primary_only","1339669426240.jpg",6,"formal_educ",FALSE,TRUE,2,4,NA,NA,FALSE,TRUE,0,0.941176470588235,TRUE,FALSE,66,FALSE,2,FALSE,FALSE,FALSE,FALSE,33,TRUE,FALSE,FALSE,FALSE,4.71428571428571,4.71428571428571,22,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",28332,"75631bf7-7c45-4339-b1ea-f0127c1b072e","jama_are","bauchi","northeast","11.67393328 10.03749353 408.0 5.0","Sharaba Primary School","primary_only","bauchi_jama_are",384,"1339766715866.jpg","75631bf7-7c45-4339-b1ea-f0127c1b072e","primary_only","1339766715866.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"39",28333,"0c004830-59a3-4065-b2af-c4dbf56151c7","jama_are","bauchi","northeast","11.64023758 9.90617206 437.0 5.0","Yangamai","primary_only","bauchi_jama_are",384,"1339685438435.jpg","0c004830-59a3-4065-b2af-c4dbf56151c7","primary_only","1339685438435.jpg",5,"formal_educ",FALSE,FALSE,1,5,NA,NA,FALSE,FALSE,0,1.59803921568627,FALSE,NA,NA,FALSE,1,TRUE,FALSE,TRUE,FALSE,66.25,FALSE,FALSE,FALSE,FALSE,4.73214285714286,4.73214285714286,53,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",28334,"a0ffc36b-682b-45f5-8959-2bd91b46eeb7","jama_are","bauchi","northeast","11.71709709 9.95807999 422.0 5.0","Gilar Primary School","preprimary_and_primary","bauchi_jama_are",384,"1339595735599.jpg","a0ffc36b-682b-45f5-8959-2bd91b46eeb7","preprimary_and_primary","1339595735599.jpg",6,"formal_educ",FALSE,FALSE,2,6,1730,2.79483037156704,FALSE,TRUE,0,1.06333333333333,TRUE,TRUE,51.5833333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,77.375,TRUE,FALSE,TRUE,TRUE,1.62894736842105,1.62894736842105,103.166666666667,Inf,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"41",28335,"bb4c6c90-734a-4e77-85f4-0a385f861008","jama_are","bauchi","northeast","11.70044498 10.01362141 412.20001220703125 5.0","GJSS Katakata","primary_and_junior_sec","bauchi_jama_are",384,"1339844373723.jpg","bb4c6c90-734a-4e77-85f4-0a385f861008","primary_and_junior_sec","1339844373723.jpg",2,"formal_educ",TRUE,TRUE,2,2,NA,NA,TRUE,FALSE,0,6.45454545454545,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,82,TRUE,FALSE,FALSE,TRUE,Inf,2.18666666666667,164,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"42",28336,"ab54b36b-bcd5-42c3-9844-39d46aa2f35f","jama_are","bauchi","northeast","11.59482009 9.86499964 436.5 5.0","Kirbiti Pry. School","primary_only","bauchi_jama_are",384,"1339758335783.jpg","ab54b36b-bcd5-42c3-9844-39d46aa2f35f","primary_only","1339758335783.jpg",6,"formal_educ",FALSE,TRUE,0,5,NA,NA,FALSE,FALSE,80,1.45205479452055,TRUE,TRUE,44.75,FALSE,0,TRUE,FALSE,FALSE,FALSE,29.8333333333333,FALSE,TRUE,FALSE,FALSE,4.26190476190476,4.26190476190476,29.8333333333333,Inf,6,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE
"43",28337,"c4d645e7-eea6-46b4-b7d8-10852a401962","jama_are","bauchi","northeast","11.68733993 9.91188323 425.5 5.0","Masama Pry School","primary_only","bauchi_jama_are",384,"1339853836505.jpg","c4d645e7-eea6-46b4-b7d8-10852a401962","primary_only","1339853836505.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,0,1.34210526315789,TRUE,FALSE,133.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,66.75,TRUE,FALSE,FALSE,FALSE,3.65753424657534,3.65753424657534,53.4,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",28338,"299a4012-0e55-4c53-b62f-09636e975f20","jama_are","bauchi","northeast","11.72480161 9.90136271 421.29998779296875 5.0","Kira Prinary School","primary_only","bauchi_jama_are",384,"1339678421230.jpg","299a4012-0e55-4c53-b62f-09636e975f20","primary_only","1339678421230.jpg",2,"formal_educ",FALSE,TRUE,2,1,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,FALSE,Inf,3.33333333333333,50,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"45",28339,"9aa2b282-5bba-4e89-b1b1-a3fe9ca4bbb1","jama_are","bauchi","northeast","11.66443086 9.92244902 419.3999938964844 5.0","XXX","primary_only","bauchi_jama_are",384,"1339846816665.jpg","9aa2b282-5bba-4e89-b1b1-a3fe9ca4bbb1","primary_only","1339846816665.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"46",28340,"0938ef45-7880-4b35-a106-ca5898c4daf4","jama_are","bauchi","northeast","11.59375755 9.88443552 432.20001220703125 5.0","Hanafari Pry School","primary_only","bauchi_jama_are",384,"1339598260352.jpg","0938ef45-7880-4b35-a106-ca5898c4daf4","primary_only","1339598260352.jpg",7,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,FALSE,0,1.64,TRUE,TRUE,44,FALSE,2,FALSE,FALSE,TRUE,FALSE,33,TRUE,FALSE,FALSE,FALSE,1.62962962962963,1.65,37.7142857142857,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",28341,"fc2b3c21-e09a-4c0f-ad68-0785adaa0e93","jama_are","bauchi","northeast","11.66254945 9.92674931 438.3999938964844 5.0","Kyawawa","primary_only","bauchi_jama_are",384,"1339844034494.jpg","fc2b3c21-e09a-4c0f-ad68-0785adaa0e93","primary_only","1339844034494.jpg",40,"formal_educ",FALSE,TRUE,2,22,NA,NA,TRUE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,TRUE,350,FALSE,FALSE,FALSE,TRUE,14,14,87.5,3.07692307692308,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",28342,"70368600-27f0-4a86-b222-c8057432c75e","jama_are","bauchi","northeast","11.61831213 9.83423944 440.8999938964844 5.0","Petere Pry. School","primary_only","bauchi_jama_are",384,"1339764435139.jpg","70368600-27f0-4a86-b222-c8057432c75e","primary_only","1339764435139.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,20,1.66666666666667,FALSE,FALSE,200,FALSE,0,FALSE,FALSE,FALSE,FALSE,100,TRUE,FALSE,TRUE,TRUE,8,8,200,Inf,2,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE
"49",28343,"d129b5eb-f792-402d-b91d-12555ff7b795","jama_are","bauchi","northeast","11.66215937 9.93072322 415.70001220703125 5.0","Asasu pri sch","preprimary_and_primary","bauchi_jama_are",384,"1339842786068.jpg","d129b5eb-f792-402d-b91d-12555ff7b795","preprimary_and_primary","1339842786068.jpg",8,"religious_with_formal",TRUE,TRUE,NA,4,50,0.25,FALSE,TRUE,40,1.5,TRUE,FALSE,33.3333333333333,TRUE,NA,TRUE,FALSE,TRUE,TRUE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,0.277777777777778,0.277777777777778,25,4,4,NA,NA,FALSE,FALSE,TRUE,FALSE
"50",28344,"9e41fc62-3d79-4ba9-833d-ad5a6cb0db45","jama_are","bauchi","northeast","11.54020404 9.91552522 417.1000061035156 5.0","Kamaku East Pry Sch.","primary_only","bauchi_jama_are",384,"1339675730764.jpg","9e41fc62-3d79-4ba9-833d-ad5a6cb0db45","primary_only","1339675730764.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,0,1.53333333333333,TRUE,FALSE,95,FALSE,4,FALSE,FALSE,TRUE,FALSE,31.6666666666667,FALSE,FALSE,FALSE,FALSE,3.72549019607843,3.72549019607843,63.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",28345,"3966da04-f6c3-4b95-9a37-0ed65727f73b","jama_are","bauchi","northeast","11.7422793 9.95089133 427.29998779296875 5.0","Govt. Day Junior Secondary School","juniors_sec_only","bauchi_jama_are",384,"1339604216351.jpg","3966da04-f6c3-4b95-9a37-0ed65727f73b","juniors_sec_only","1339604216351.jpg",12,"formal_educ",FALSE,TRUE,2,10,NA,NA,TRUE,NA,150,2,TRUE,TRUE,62.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,125,FALSE,FALSE,TRUE,TRUE,6.69642857142857,6.69642857142857,62.5,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"52",28346,"0d27958f-8e2f-4423-a7fd-6976641f6b95","jama_are","bauchi","northeast","11.71620468 9.92287639 425.20001220703125 5.0","Fstiske Primary Sch.","primary_only","bauchi_jama_are",384,"1339586751473.jpg","0d27958f-8e2f-4423-a7fd-6976641f6b95","primary_only","1339586751473.jpg",6,"formal_educ",FALSE,FALSE,2,6,NA,NA,TRUE,TRUE,0,1.44444444444444,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,297,TRUE,FALSE,FALSE,TRUE,594,17.4705882352941,99,Inf,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"53",28347,"f241d462-cfcb-4809-9fcc-f475befd43bf","jama_are","bauchi","northeast","11.72686543 9.86770159 425.70001220703125 5.0","Junior Secondary School","juniors_sec_only","bauchi_jama_are",384,"1339682411324.jpg","f241d462-cfcb-4809-9fcc-f475befd43bf","juniors_sec_only","1339682411324.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,NA,28,0.773109243697479,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,70.3333333333333,FALSE,FALSE,FALSE,TRUE,4.22,4.22,42.2,Inf,4,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE
"54",28348,"cff56c1b-a780-41cb-8b84-277b5e4a784a","jama_are","bauchi","northeast","11.75422216 9.94856574 449.70001220703125 5.0","Mabai Primary School","preprimary_and_primary","bauchi_jama_are",384,"1339664405184.jpg","cff56c1b-a780-41cb-8b84-277b5e4a784a","preprimary_and_primary","1339664405184.jpg",6,"formal_educ",FALSE,TRUE,2,2,1000,6.84931506849315,TRUE,TRUE,27,1.43333333333333,TRUE,TRUE,18.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.3333333333333,TRUE,FALSE,TRUE,TRUE,6.34782608695652,6.34782608695652,24.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",28349,"a8a41f6c-bd87-46be-ac6b-6d3b4c8ed930","jama_are","bauchi","northeast","11.67114019 9.92423488 416.20001220703125 5.0","Hassan Moh‘d Jnr Sec. Sch.","juniors_sec_only","bauchi_jama_are",384,"1339768697917.jpg","a8a41f6c-bd87-46be-ac6b-6d3b4c8ed930","juniors_sec_only","1339768697917.jpg",7,"formal_educ",TRUE,TRUE,0,5,NA,NA,FALSE,NA,64,1.25133689839572,TRUE,TRUE,70.1666666666667,TRUE,4,TRUE,FALSE,TRUE,FALSE,70.1666666666667,FALSE,FALSE,FALSE,TRUE,5.84722222222222,5.84722222222222,60.1428571428571,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",28350,"794d59e6-04dd-40cb-8b3d-8715705aa460","jama_are","bauchi","northeast","11.73922679 9.92465898 419.6000061035156 5.0","Dasjalwo Primary School","primary_only","bauchi_jama_are",384,"1339670573750.jpg","794d59e6-04dd-40cb-8b3d-8715705aa460","primary_only","1339670573750.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,60,1.68224299065421,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,143.5,TRUE,FALSE,FALSE,TRUE,24.9565217391304,24.9565217391304,143.5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",28351,"dfb30da2-b68b-4e00-8c04-af8ee246035d","jama_are","bauchi","northeast","11.64479999 9.92370571 435.20001220703125 5.0","XXX","primary_only","bauchi_jama_are",384,"1339689212864.jpg","dfb30da2-b68b-4e00-8c04-af8ee246035d","primary_only","1339689212864.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"58",28352,"e31f55c4-fdcc-4495-82c0-fb5507b45c12","jama_are","bauchi","northeast","11.58133112 9.8241434 448.6000061035156 5.0","Memehepta Pry.School","primary_only","bauchi_jama_are",384,"1339754545617.jpg","e31f55c4-fdcc-4495-82c0-fb5507b45c12","primary_only","1339754545617.jpg",2,"formal_educ",FALSE,TRUE,2,2,NA,NA,FALSE,FALSE,120,1.25694444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,81.25,TRUE,FALSE,TRUE,TRUE,4.33333333333333,4.33333333333333,162.5,Inf,2,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE
"59",28353,"770176a0-8208-4e73-adc7-86f570f8321f","jama_are","bauchi","northeast","11.66380521 9.92386339 410.5 5.0","Madrasatul Tahfizul Qur‘an","primary_only","bauchi_jama_are",384,"1339845239873.jpg","770176a0-8208-4e73-adc7-86f570f8321f","primary_only","1339845239873.jpg",16,"religious_with_formal",TRUE,TRUE,2,4,0,0,FALSE,FALSE,62,1.03365384615385,TRUE,FALSE,211.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,70.5,FALSE,FALSE,FALSE,FALSE,7.69090909090909,7.69090909090909,26.4375,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",28354,"924a61ef-77a0-42d3-8e9e-8c667f5fcf27","jama_are","bauchi","northeast","11.66402959 10.06339918 422.70001220703125 5.0","Changanawa Primary School","primary_only","bauchi_jama_are",384,"1339759877115.jpg","924a61ef-77a0-42d3-8e9e-8c667f5fcf27","primary_only","1339759877115.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"61",28355,"1f18a413-83f4-48d3-a3f0-6d67bf4fa5de","jama_are","bauchi","northeast","11.70716315 9.95860775 409.5 5.0","Abubskar lslamiya","primary_only","bauchi_jama_are",384,"1339584745644.jpg","1f18a413-83f4-48d3-a3f0-6d67bf4fa5de","primary_only","1339584745644.jpg",7,"religious_with_formal",FALSE,TRUE,2,0,0,0,FALSE,TRUE,0,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,FALSE,TRUE,Inf,Inf,21.4285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",28356,"ebc454f6-525f-44bd-83a0-461af132b930","jama_are","bauchi","northeast","11.66614262 9.92623562 417.20001220703125 5.0","Mohd sabo","primary_only","bauchi_jama_are",384,"1339845805956.jpg","ebc454f6-525f-44bd-83a0-461af132b930","primary_only","1339845805956.jpg",12,"religious_with_formal",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,30,1.5,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,83.3333333333333,FALSE,TRUE,FALSE,TRUE,6.25,3.33333333333333,41.6666666666667,1.71428571428571,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",28357,"d531b501-1294-498f-b5e3-1918e5841494","jama_are","bauchi","northeast","11.57189686 9.85995159 466.79998779296875 5.0","Lariye Pry. School","primary_only","bauchi_jama_are",384,"1339686198012.jpg","d531b501-1294-498f-b5e3-1918e5841494","primary_only","1339686198012.jpg",5,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,FALSE,0,1,TRUE,FALSE,8,FALSE,2,FALSE,FALSE,TRUE,FALSE,4,TRUE,FALSE,TRUE,FALSE,0.2,0.133333333333333,3.2,1.66666666666667,3,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE
"64",28358,"e512a2d3-8fdf-41f8-b7e1-9c12da395cd4","jama_are","bauchi","northeast","11.58205605 9.86138813 433.5 5.0","Nafarga Pry. School","primary_only","bauchi_jama_are",384,"1339751087906.jpg","e512a2d3-8fdf-41f8-b7e1-9c12da395cd4","primary_only","1339751087906.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,150,1.8,TRUE,FALSE,126,FALSE,0,FALSE,FALSE,FALSE,FALSE,42,TRUE,TRUE,TRUE,FALSE,126,126,84,3,1,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE
"65",28359,"daabbd4e-7771-4050-b784-354e7d8d2300","jama_are","bauchi","northeast","11.61307117 9.8493683 431.1000061035156 5.0","Rarum Pry. School","primary_only","bauchi_jama_are",384,"1339760713771.jpg","daabbd4e-7771-4050-b784-354e7d8d2300","primary_only","1339760713771.jpg",3,"formal_educ",FALSE,TRUE,0,3,NA,NA,FALSE,TRUE,0,1.53061224489796,TRUE,FALSE,372,FALSE,0,TRUE,FALSE,FALSE,FALSE,93,TRUE,FALSE,TRUE,FALSE,124,124,124,Inf,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE
