"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",55482,"7707095e-f13a-472f-af3f-f187ae781ea3","ussa","taraba","northeast","7.022607922554016 10.052688717842102 236.0 4.0","Tamchi Pri. Sch.","primary_only","taraba_ussa",736,"1343652391331.jpg","7707095e-f13a-472f-af3f-f187ae781ea3","primary_only","1343652391331.jpg",5,"formal_educ",TRUE,FALSE,6,5,NA,NA,FALSE,TRUE,0,1.1021897810219,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48,TRUE,FALSE,FALSE,FALSE,Inf,Inf,57.6,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",55483,"0377c271-3649-47c0-8994-886ff7d9cd7f","ussa","taraba","northeast","7.178165316581726 10.160733461380005 253.0 4.0","Rev. James Academy","primary_and_junior_sec","taraba_ussa",736,"1343488624566.jpg","0377c271-3649-47c0-8994-886ff7d9cd7f","primary_and_junior_sec","1343488624566.jpg",11,"formal_educ",FALSE,FALSE,6,3,160,0.758293838862559,TRUE,FALSE,10,1.31868131868132,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.1,FALSE,TRUE,FALSE,TRUE,1.91818181818182,1.91818181818182,19.1818181818182,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",55484,"952d12df-314a-46d7-8641-0576bed710c0","ussa","taraba","northeast","7.245354652404785 10.037636160850525 264.0 4.0","Mbiya Primary School","primary_only","taraba_ussa",736,"1343819535610.jpg","952d12df-314a-46d7-8641-0576bed710c0","primary_only","1343819535610.jpg",7,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,FALSE,2,0.983783783783784,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,73.4,TRUE,FALSE,TRUE,TRUE,4.89333333333333,4.89333333333333,52.4285714285714,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",55485,"25c0996b-86a9-471e-814a-79f3a12980ad","ussa","taraba","northeast","7.157742977142334 10.07469892501831 302.0 4.0","Government Day Secondary School","senior_sec_only","taraba_ussa",736,"1343657301143.jpg","25c0996b-86a9-471e-814a-79f3a12980ad","senior_sec_only","1343657301143.jpg",6,"formal_educ",FALSE,FALSE,3,1,0,0,FALSE,TRUE,30,0.777777777777778,TRUE,FALSE,40,FALSE,0,FALSE,FALSE,TRUE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,0.8,0.8,13.3333333333333,6,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"45",55486,"023d184b-eafc-424c-b817-79686a3660d1","ussa","taraba","northeast","7.119070887565613 9.94310975074768 273.0 4.0","Kwaibu Pri.Sch.","primary_only","taraba_ussa",736,"1343387581354.jpg","023d184b-eafc-424c-b817-79686a3660d1","primary_only","1343387581354.jpg",8,"formal_educ",TRUE,FALSE,6,4,NA,NA,FALSE,TRUE,0,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8,TRUE,FALSE,FALSE,FALSE,Inf,Inf,6,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",55487,"16852a47-f0ff-497f-b87f-8c37c59a932c","ussa","taraba","northeast","7.07874786 10.07764272 201.10000610351563 5.0","Taekujab pri sch","primary_only","taraba_ussa",736,"1343395340136.jpg","16852a47-f0ff-497f-b87f-8c37c59a932c","primary_only","1343395340136.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,TRUE,0,0.859649122807018,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,35.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,42.4,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",55488,"84f6eb69-cd5b-4aef-a933-e7c84f9c2939","ussa","taraba","northeast","7.16900556 9.91361418 302.6000061035156 5.0","Wayi Pri. Sch","primary_only","taraba_ussa",736,"1343749898324.jpg","84f6eb69-cd5b-4aef-a933-e7c84f9c2939","primary_only","1343749898324.jpg",4,"formal_educ",FALSE,FALSE,6,4,NA,NA,FALSE,FALSE,0,1.12396694214876,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,85.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,128.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",55489,"b6953f4f-5f44-497d-af00-4b4bb911ac23","ussa","taraba","northeast","7.161111831665039 9.962319731712341 317.0 4.0","yirom Pri. Sch.","primary_only","taraba_ussa",736,"1343319450412.jpg","b6953f4f-5f44-497d-af00-4b4bb911ac23","primary_only","1343319450412.jpg",7,"formal_educ",FALSE,FALSE,4,7,NA,NA,FALSE,FALSE,30,0.925,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.8333333333333,FALSE,FALSE,FALSE,FALSE,38.5,Inf,11,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",55490,"33bd53dc-f26e-4be4-a8de-0982c1a3deed","ussa","taraba","northeast","7.19582396 10.04953986 283.20001220703125 5.0","Glorious Junior Academic","preprimary_only","taraba_ussa",736,"1343381537784.jpg","33bd53dc-f26e-4be4-a8de-0982c1a3deed","preprimary_only","1343381537784.jpg",10,"formal_educ",FALSE,TRUE,0,2,0,0,FALSE,TRUE,50,0.75,FALSE,FALSE,280,FALSE,2,FALSE,FALSE,FALSE,FALSE,28,TRUE,FALSE,FALSE,FALSE,46.6666666666667,3.5,28,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",55491,"fa784f52-7075-44b5-ae20-42707b496fa8","ussa","taraba","northeast","7.129595875740051 9.951472878456116 282.0 4.0","Kwaibu 1 Pri. Sch.","primary_only","taraba_ussa",736,"1343385617720.jpg","fa784f52-7075-44b5-ae20-42707b496fa8","primary_only","1343385617720.jpg",6,"formal_educ",TRUE,FALSE,4,5,NA,NA,FALSE,TRUE,0,1.03333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,10.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,10.1666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",55492,"042cb344-cff7-4f93-8dc1-d57f4edad986","ussa","taraba","northeast","7.083703279495239 10.009403228759766 211.0 4.0","UBE pri sch","primary_only","taraba_ussa",736,"1343483983835.jpg","042cb344-cff7-4f93-8dc1-d57f4edad986","primary_only","1343483983835.jpg",10,"formal_educ",FALSE,TRUE,6,4,NA,NA,FALSE,FALSE,0,1.52631578947368,FALSE,FALSE,240,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,FALSE,Inf,Inf,24,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",55493,"bab369de-a4b1-45a9-9655-42795adc1c9a","ussa","taraba","northeast","7.23766105 9.9186487 280.8999938964844 5.0","Jenuwaribasi Pri. Sch.","primary_only","taraba_ussa",736,"1343824698545.jpg","bab369de-a4b1-45a9-9655-42795adc1c9a","primary_only","1343824698545.jpg",8,"formal_educ",FALSE,FALSE,7,6,NA,NA,FALSE,TRUE,0,0.723076923076923,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,80,TRUE,FALSE,TRUE,FALSE,Inf,Inf,70,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",55494,"cd2e6f23-6b58-4876-a9a8-2f5786d32513","ussa","taraba","northeast","7.1686917543411255 9.964696168899536 302.0 4.0","Nzerikwen","juniors_sec_only","taraba_ussa",736,"1343381246484.jpg","cd2e6f23-6b58-4876-a9a8-2f5786d32513","juniors_sec_only","1343381246484.jpg",6,"formal_educ",TRUE,FALSE,7,1,NA,NA,FALSE,TRUE,190,0.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.5,FALSE,FALSE,FALSE,FALSE,22.5,2.1,52.5,2,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",55495,"32c22be2-adfc-44e5-a240-a175969dcd17","ussa","taraba","northeast","7.138586640357971 10.126299262046814 264.0 4.0","Rukur Wenkang Primary School","primary_only","taraba_ussa",736,"1343479276830.jpg","32c22be2-adfc-44e5-a240-a175969dcd17","primary_only","1343479276830.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,0,0.577319587628866,TRUE,TRUE,38.25,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.8571428571429,FALSE,FALSE,FALSE,TRUE,Inf,Inf,30.6,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",55496,"f8f32084-d2d0-4852-b5a9-8b701622f634","ussa","taraba","northeast","7.20003068447113 10.035147070884705 304.0 4.0","Brighter future academy","preprimary_and_primary","taraba_ussa",736,"1343823576227.jpg","f8f32084-d2d0-4852-b5a9-8b701622f634","preprimary_and_primary","1343823576227.jpg",7,"formal_educ",FALSE,FALSE,3,7,28,0.121212121212121,FALSE,FALSE,0,1.31,TRUE,FALSE,115.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,33,FALSE,FALSE,FALSE,TRUE,3.609375,3.609375,33,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",55497,"aa322b63-94d1-4325-88cc-0336a08d37d4","ussa","taraba","northeast","7.176845669746399 10.156157612800598 269.0 4.0","Government Day Senior SecondarySchool","senior_sec_only","taraba_ussa",736,"1343569614628.jpg","aa322b63-94d1-4325-88cc-0336a08d37d4","senior_sec_only","1343569614628.jpg",5,"formal_educ",FALSE,FALSE,0,3,0,0,TRUE,TRUE,50,1.08695652173913,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,64,FALSE,FALSE,FALSE,TRUE,7.68,7.68,76.8,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",55498,"62609610-f214-4ee5-9be5-f2d55222ce4d","ussa","taraba","northeast","7.177489399909973 10.072783827781677 290.0 4.0","Mission Divine College","primary_junior_and_senior_sec","taraba_ussa",736,"1343664575885.jpg","62609610-f214-4ee5-9be5-f2d55222ce4d","primary_junior_and_senior_sec","1343664575885.jpg",19,"formal_educ",FALSE,FALSE,0,12,269,0.414483821263482,FALSE,FALSE,0,1.12786885245902,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,59,FALSE,FALSE,FALSE,TRUE,1.96666666666667,1.96666666666667,34.1578947368421,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",55499,"1a55ab31-c23a-4164-bd18-b5737928c119","ussa","taraba","northeast","7.06063073 10.01623306 237.5 5.0","Govt junior sec sch.","juniors_sec_only","taraba_ussa",736,"1343639922805.jpg","1a55ab31-c23a-4164-bd18-b5737928c119","juniors_sec_only","1343639922805.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,10,1.35294117647059,FALSE,TRUE,20,FALSE,1,FALSE,FALSE,FALSE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,FALSE,2,0.666666666666667,80,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",55500,"b6dc16f5-6809-45bf-8117-39e23eede60e","ussa","taraba","northeast","7.202680706977844 10.037137269973755 284.0 4.0","Ussah Pri School","primary_only","taraba_ussa",736,"1343489395941.jpg","b6dc16f5-6809-45bf-8117-39e23eede60e","primary_only","1343489395941.jpg",12,"formal_educ",FALSE,FALSE,2,10,NA,NA,FALSE,FALSE,0,0.395833333333333,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,11.1666666666667,TRUE,FALSE,FALSE,FALSE,3.52631578947368,3.52631578947368,5.58333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",55501,"0e67d616-7ffd-4ee0-895f-968bc267ec0f","ussa","taraba","northeast","7.1124593 10.00420551 234.8000030517578 5.0","Fikyu Ekan pri sch","primary_only","taraba_ussa",736,"1343474947625.jpg","0e67d616-7ffd-4ee0-895f-968bc267ec0f","primary_only","1343474947625.jpg",11,"formal_educ",FALSE,TRUE,0,9,NA,NA,TRUE,FALSE,0,0.962616822429907,TRUE,FALSE,210,FALSE,1,TRUE,FALSE,FALSE,FALSE,26.25,FALSE,FALSE,FALSE,TRUE,2.30769230769231,2.5,19.0909090909091,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"61",55502,"6af67b10-ba2f-4c71-8795-1f4994a67d1b","ussa","taraba","northeast","7.192493677139282 10.036139488220215 284.0 4.0","Kakom Pri School","primary_only","taraba_ussa",736,"1343489959836.jpg","6af67b10-ba2f-4c71-8795-1f4994a67d1b","primary_only","1343489959836.jpg",11,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,TRUE,0,1.15909090909091,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,31.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,17.2727272727273,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",55503,"b1b2876a-a393-4f2f-a344-03582e804631","ussa","taraba","northeast","7.16935212 9.89525996 273.70001220703125 5.0","Rikwenyankwen pri.Sch.","primary_only","taraba_ussa",736,"1343742706885.jpg","b1b2876a-a393-4f2f-a344-03582e804631","primary_only","1343742706885.jpg",5,"formal_educ",FALSE,FALSE,6,5,NA,NA,FALSE,TRUE,6,0.7,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,13.6,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",55504,"8cbe5209-a438-4482-82cf-3c357c421f30","ussa","taraba","northeast","7.03756664 9.99906582 250.0 5.0","Ukong hock pri sch","primary_only","taraba_ussa",736,"1343643982643.jpg","8cbe5209-a438-4482-82cf-3c357c421f30","primary_only","1343643982643.jpg",5,"formal_educ",FALSE,FALSE,5,2,NA,NA,FALSE,TRUE,60,1.38636363636364,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,35,TRUE,FALSE,TRUE,FALSE,21,Inf,42,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",55505,"de479bcf-4d56-4048-a433-24dd8eed7b1b","ussa","taraba","northeast","7.081407308578491 9.942712783813477 201.0 4.0","Acha.Nyim Pri. Sch.","primary_only","taraba_ussa",736,"1343393861368.jpg","de479bcf-4d56-4048-a433-24dd8eed7b1b","primary_only","1343393861368.jpg",10,"formal_educ",FALSE,FALSE,5,8,NA,NA,TRUE,FALSE,16,1.44827586206897,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,19.3636363636364,FALSE,FALSE,FALSE,FALSE,42.6,4.26,21.3,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",55506,"9663ef69-4a11-4cd7-b598-7059de04c526","ussa","taraba","northeast","7.007163763046265 10.075090527534485 272.0 4.0","Lissam Sambo Pri. Sch.","primary_only","taraba_ussa",736,"1343727776063.jpg","9663ef69-4a11-4cd7-b598-7059de04c526","primary_only","1343727776063.jpg",6,"formal_educ",FALSE,FALSE,8,3,NA,NA,FALSE,FALSE,0,1.08888888888889,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.7272727272727,FALSE,FALSE,TRUE,FALSE,8.7037037037037,12.0512820512821,78.3333333333333,6,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",55507,"84970025-150a-47f4-b9e6-8331e2d9a314","ussa","taraba","northeast","7.20128059387207 9.993588924407959 302.0 4.0","Government Day junior Secondary School","juniors_sec_only","taraba_ussa",736,"1343808372134.jpg","84970025-150a-47f4-b9e6-8331e2d9a314","juniors_sec_only","1343808372134.jpg",2,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,0,0.92,TRUE,TRUE,24,FALSE,1,TRUE,FALSE,TRUE,FALSE,48,TRUE,FALSE,TRUE,TRUE,2.28571428571429,2.28571428571429,72,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",55508,"fd8ed96c-13db-466f-8923-248c20f6bec1","ussa","taraba","northeast","7.166250944137573 10.156087875366211 274.0 4.0","Ure Primary School","primary_only","taraba_ussa",736,"1343568640405.jpg","fd8ed96c-13db-466f-8923-248c20f6bec1","primary_only","1343568640405.jpg",6,"formal_educ",FALSE,FALSE,6,5,NA,NA,FALSE,FALSE,0,0.447368421052632,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,18.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",55509,"f3f9a371-f94f-4794-8a15-dcaad0cac5b9","ussa","taraba","northeast","7.182891368865967 10.153003334999084 234.0 4.0","Kwesati Primary School","preprimary_and_primary","taraba_ussa",736,"1343463298443.jpg","f3f9a371-f94f-4794-8a15-dcaad0cac5b9","preprimary_and_primary","1343463298443.jpg",8,"formal_educ",FALSE,TRUE,3,7,1103,2.08901515151515,FALSE,FALSE,0,1.0952380952381,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,66,FALSE,FALSE,TRUE,TRUE,6.68354430379747,7.76470588235294,66,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",55510,"424d800c-c27d-43b0-b9a3-6607c419577c","ussa","taraba","northeast","7.1131592988967896 10.174450278282166 269.0 4.0","Rikwenussa Primary School","primary_only","taraba_ussa",736,"1343468791720.jpg","424d800c-c27d-43b0-b9a3-6607c419577c","primary_only","1343468791720.jpg",6,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,2,1.96428571428571,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,41.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,13.8333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",55511,"4446282d-34a1-48a4-ac8b-400982ef5cd9","ussa","taraba","northeast","7.188470363616943 10.063042044639587 271.0 4.0","Pastorial Care Academy","preprimary_and_primary","taraba_ussa",736,"1343818581387.jpg","4446282d-34a1-48a4-ac8b-400982ef5cd9","preprimary_and_primary","1343818581387.jpg",8,"formal_educ",FALSE,FALSE,4,2,16,0.139130434782609,FALSE,FALSE,0,1.4468085106383,FALSE,NA,NA,TRUE,5,TRUE,FALSE,TRUE,FALSE,11.5,FALSE,FALSE,FALSE,FALSE,3.83333333333333,23,14.375,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",55512,"1c5d0ce8-cc8f-481a-b724-87ca2bc03cbf","ussa","taraba","northeast","7.18095916 10.10923985 263.20001220703125 5.0","Urukur primary Sch.","primary_only","taraba_ussa",736,"1343496149449.jpg","1c5d0ce8-cc8f-481a-b724-87ca2bc03cbf","primary_only","1343496149449.jpg",7,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,TRUE,0,0.721518987341772,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.6666666666667,TRUE,FALSE,FALSE,FALSE,19.4285714285714,1.61904761904762,19.4285714285714,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",55513,"012225b2-f3ff-4709-b154-72e5d58b2d3a","ussa","taraba","northeast","7.15333923 9.85300405 260.70001220703125 5.0","Waeshong pri. Sch.","primary_only","taraba_ussa",736,"1343747980883.jpg","012225b2-f3ff-4709-b154-72e5d58b2d3a","primary_only","1343747980883.jpg",3,"formal_educ",FALSE,FALSE,4,2,NA,NA,FALSE,TRUE,0,0.83695652173913,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.25,TRUE,FALSE,FALSE,FALSE,Inf,Inf,56.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",55514,"cd077b5f-4293-43f1-94f4-003be70b1b07","ussa","taraba","northeast","7.11882015 10.00000706 236.3000030517578 5.0","Precious Nur pri sch","preprimary_only","taraba_ussa",736,"1343466211382.jpg","cd077b5f-4293-43f1-94f4-003be70b1b07","preprimary_only","1343466211382.jpg",3,"formal_educ",FALSE,TRUE,3,3,0,0,TRUE,FALSE,0,0.916666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,16.4285714285714,FALSE,FALSE,FALSE,FALSE,7.66666666666667,11.5,38.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"74",55515,"98263acf-22fa-4558-ad17-e22727181448","ussa","taraba","northeast","7.034763693809509 10.125741362571716 222.0 4.0","Gafaa Pri. Sch.","primary_only","taraba_ussa",736,"1343735532004.jpg","98263acf-22fa-4558-ad17-e22727181448","primary_only","1343735532004.jpg",4,"formal_educ",TRUE,FALSE,1,2,NA,NA,TRUE,TRUE,10,1.76923076923077,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24,TRUE,FALSE,TRUE,FALSE,2.71698113207547,2.76923076923077,36,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",55516,"307b3dd0-b889-402c-9829-271edee63449","ussa","taraba","northeast","7.18797815 10.06618695 278.20001220703125 5.0","Kutamyamusa pri.sch.","primary_only","taraba_ussa",736,"1343569162014.jpg","307b3dd0-b889-402c-9829-271edee63449","primary_only","1343569162014.jpg",13,"formal_educ",FALSE,TRUE,4,11,NA,NA,FALSE,FALSE,0,0.8625,TRUE,FALSE,74.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.8333333333333,FALSE,FALSE,FALSE,TRUE,4.13888888888889,5.51851851851852,11.4615384615385,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",55517,"a6498291-d519-4d4b-bbf0-f22471c9e576","ussa","taraba","northeast","7.038808465003967 10.100126266479492 220.0 4.0","Matapu Pri. Sch.","primary_only","taraba_ussa",736,"1343657669376.jpg","a6498291-d519-4d4b-bbf0-f22471c9e576","primary_only","1343657669376.jpg",6,"formal_educ",TRUE,FALSE,6,5,NA,NA,FALSE,TRUE,13,0.412371134020619,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.8333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,22.8333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",55518,"72af5ff9-d9a0-4537-92d7-b869c66bc8cc","ussa","taraba","northeast","7.17657744884491 9.97831642627716 297.0 4.0","Rimanyeti Nurs. And Pri. Sch.","preprimary_only","taraba_ussa",736,"1343378408156.jpg","72af5ff9-d9a0-4537-92d7-b869c66bc8cc","preprimary_only","1343378408156.jpg",9,"formal_educ",FALSE,TRUE,9,9,0,0,TRUE,TRUE,20,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,FALSE,FALSE,FALSE,FALSE,4.95,4.95,22,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",55519,"26be98fa-152a-4bf6-b929-fe3a79229252","ussa","taraba","northeast","7.170011401176453 10.0027996301651 317.0 3.0","Txussa Pri. Sch.","primary_only","taraba_ussa",736,"1343301609681.jpg","26be98fa-152a-4bf6-b929-fe3a79229252","primary_only","1343301609681.jpg",9,"formal_educ",FALSE,FALSE,6,7,NA,NA,TRUE,FALSE,0,1.81609195402299,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.8333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,27.2222222222222,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",55520,"e6f7787d-f996-45ea-bad7-7015d557f13b","ussa","taraba","northeast","7.022227048873901 10.021575093269348 255.0 4.0","Kpambo Puri Govt Day Jun. Sec. Sch.","juniors_sec_only","taraba_ussa",736,"1343638142612.jpg","e6f7787d-f996-45ea-bad7-7015d557f13b","juniors_sec_only","1343638142612.jpg",2,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,FALSE,0,1.63865546218487,TRUE,FALSE,157,FALSE,3,FALSE,FALSE,FALSE,FALSE,52.3333333333333,FALSE,FALSE,FALSE,FALSE,13.6521739130435,12.56,157,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",55521,"54d27802-8e95-4933-9335-8db91d84d380","ussa","taraba","northeast","7.17497371 9.91982945 262.20001220703125 5.0","Sikas model Academy","primary_and_junior_sec","taraba_ussa",736,"1343740936419.jpg","54d27802-8e95-4933-9335-8db91d84d380","primary_and_junior_sec","1343740936419.jpg",19,"formal_educ",FALSE,FALSE,12,16,102,0.261538461538462,FALSE,FALSE,0,1.0855614973262,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,32.5,TRUE,FALSE,FALSE,FALSE,2.72727272727273,4.0625,20.5263157894737,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"81",55522,"77745c39-f59f-468d-b598-4606171d0f68","ussa","taraba","northeast","7.00953483581543 10.08220374584198 260.0 3.0","Pantso Pri. Sch.","primary_only","taraba_ussa",736,"1343731958851.jpg","77745c39-f59f-468d-b598-4606171d0f68","primary_only","1343731958851.jpg",5,"formal_educ",FALSE,FALSE,6,4,NA,NA,FALSE,FALSE,0,1.02,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.8333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20.2,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"82",55523,"f7caad7a-5adf-4eef-b8e3-1aa70e190c0a","ussa","taraba","northeast","7.233923077583313 10.20232379436493 269.0 4.0","Rikwentam Primary School","primary_only","taraba_ussa",736,"1343403819582.jpg","f7caad7a-5adf-4eef-b8e3-1aa70e190c0a","primary_only","1343403819582.jpg",5,"formal_educ",TRUE,FALSE,3,3,NA,NA,FALSE,TRUE,80,0.951807228915663,FALSE,FALSE,162,FALSE,0,FALSE,FALSE,FALSE,FALSE,27,FALSE,FALSE,FALSE,FALSE,23.1428571428571,10.8,32.4,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
