"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",6930,"3c72578a-1f76-4120-866c-45112d1d6c28","batsari","katsina","northwest","13.00434781 7.22852451 453.8999938964844 5.0","Dan Tudun Mallamawa Pri Sch","primary_only","katsina_batsari",96,"1343312227324.jpg","3c72578a-1f76-4120-866c-45112d1d6c28","primary_only","1343312227324.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,0.422330097087379,TRUE,TRUE,146.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,146.5,TRUE,FALSE,TRUE,TRUE,9.15625,9.15625,117.2,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"43",6931,"5595d2b4-a3ca-41a3-a9cc-618b5ef45ee8","batsari","katsina","northwest","12.91141391 7.30865427 478.6000061035156 5.0","Dankar Primary School","primary_only","katsina_batsari",96,"1343300140929.jpg","5595d2b4-a3ca-41a3-a9cc-618b5ef45ee8","primary_only","1343300140929.jpg",5,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,TRUE,0,1.69402985074627,TRUE,TRUE,90.25,FALSE,0,FALSE,FALSE,TRUE,FALSE,60.1666666666667,FALSE,FALSE,FALSE,FALSE,14.44,9.025,72.2,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"44",6932,"39b37b1f-234d-487d-9dc9-ac3d1ae1d4f1","batsari","katsina","northwest","12.75367407 7.25288704 488.6000061035156 5.0","Nuril Islam","preprimary_only","katsina_batsari",96,"1343384952669.jpg","39b37b1f-234d-487d-9dc9-ac3d1ae1d4f1","preprimary_only","1343384952669.jpg",4,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35,TRUE,TRUE,TRUE,FALSE,35,35,17.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",6933,"3b35a677-b77a-4c71-8621-58ab60e21331","batsari","katsina","northwest","12.99583734 7.32031828 452.3999938964844 5.0","Yau -Yau Pri Sch","primary_only","katsina_batsari",96,"1343298215858.jpg","3b35a677-b77a-4c71-8621-58ab60e21331","primary_only","1343298215858.jpg",1,"formal_educ",FALSE,FALSE,1,0,NA,NA,TRUE,TRUE,0,1.42771084337349,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,100.75,FALSE,FALSE,FALSE,TRUE,67.1666666666667,Inf,403,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"46",6934,"dfd49f3c-b968-4958-a318-e30a1f150390","batsari","katsina","northwest","12.77594094 7.23046259 524.2000122070313 5.0","Yasore Primary School","primary_only","katsina_batsari",96,"1343398763960.jpg","dfd49f3c-b968-4958-a318-e30a1f150390","primary_only","1343398763960.jpg",6,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,2.06306306306306,TRUE,TRUE,28.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,TRUE,FALSE,TRUE,FALSE,17,Inf,56.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",6935,"ed8162bd-db7e-4174-8b8e-5b92023016df","batsari","katsina","northwest","12.990962862968445 7.626957893371582 533.0 4.0","SHEKEWA NOMADIC PRIMARY SCHOOL","primary_only","katsina_batsari",96,"1343636183446.jpg","ed8162bd-db7e-4174-8b8e-5b92023016df","primary_only","1343636183446.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,2.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63,FALSE,FALSE,FALSE,FALSE,12.6,Inf,189,NA,2,NA,FALSE,TRUE,FALSE,TRUE,FALSE
"48",6936,"457f9df8-8945-4b76-9e2a-0205f68c055c","batsari","katsina","northwest","12.71479088 7.1809324 530.4000244140625 5.0","Kasai Pri Sch","primary_only","katsina_batsari",96,"1343482426760.jpg","457f9df8-8945-4b76-9e2a-0205f68c055c","primary_only","1343482426760.jpg",2,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,1.81742738589212,TRUE,FALSE,339.5,FALSE,4,FALSE,FALSE,TRUE,FALSE,113.166666666667,FALSE,FALSE,TRUE,FALSE,11.3166666666667,11.3166666666667,339.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",6937,"aca24d49-4277-4f1f-b292-01c10f7f0b53","batsari","katsina","northwest","12.9548996 7.27053004 447.29998779296875 5.0","Kandawa madarasatul Nurul Islammiya","primary_only","katsina_batsari",96,"1343290844254.jpg","aca24d49-4277-4f1f-b292-01c10f7f0b53","primary_only","1343290844254.jpg",5,"religious_with_formal",FALSE,FALSE,0,2,0,0,FALSE,TRUE,0,1.74712643678161,TRUE,TRUE,59.75,FALSE,0,TRUE,FALSE,FALSE,FALSE,59.75,FALSE,FALSE,FALSE,TRUE,4.59615384615385,4.59615384615385,47.8,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",6938,"ff38dc83-4ec3-4596-9f1b-330f38dced14","batsari","katsina","northwest","12.70041318 7.35789803 497.79998779296875 5.0","Kwatarni Primary School","primary_only","katsina_batsari",96,"1343481494729.jpg","ff38dc83-4ec3-4596-9f1b-330f38dced14","primary_only","1343481494729.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,0,2.4,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,28.3333333333333,TRUE,FALSE,TRUE,TRUE,4.25,4.25,28.3333333333333,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"51",6939,"a6d78f33-547a-4825-ac16-9e675b2a6b84","batsari","katsina","northwest","12.75269662 7.24692413 499.6000061035156 5.0","Madarasatul Awwam","preprimary_only","katsina_batsari",96,"1343391037271.jpg","a6d78f33-547a-4825-ac16-9e675b2a6b84","preprimary_only","1343391037271.jpg",4,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,FALSE,0,1.25,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,22.5,TRUE,TRUE,TRUE,TRUE,5.625,3.75,11.25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",6940,"2bd442b4-eb3e-43d7-9b91-f01e8b488f7d","batsari","katsina","northwest","12.72654136 7.1785562 541.7000122070313 5.0","Nahuta Prinary School","primary_only","katsina_batsari",96,"1343473902137.jpg","2bd442b4-eb3e-43d7-9b91-f01e8b488f7d","primary_only","1343473902137.jpg",8,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,TRUE,55,1.66502463054187,TRUE,TRUE,67.625,FALSE,2,TRUE,FALSE,FALSE,FALSE,77.2857142857143,FALSE,FALSE,FALSE,FALSE,9.01666666666667,9.01666666666667,67.625,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",6941,"180b4c71-f3eb-454c-a525-91d8944f613a","batsari","katsina","northwest","12.82578848 7.13313381 532.0 5.0","Shingi Pri. Sch","primary_only","katsina_batsari",96,"1343401741227.jpg","180b4c71-f3eb-454c-a525-91d8944f613a","primary_only","1343401741227.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,2.36697247706422,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,183.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,367,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",6942,"a959b88e-0b92-4678-83ad-aff28ea6d32e","batsari","katsina","northwest","12.72333232 7.22730933 524.2999877929688 5.0","Salihawar Almajir Nomadic Primary School","primary_only","katsina_batsari",96,"1343468956488.jpg","a959b88e-0b92-4678-83ad-aff28ea6d32e","primary_only","1343468956488.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,3.88709677419355,TRUE,FALSE,151.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,151.5,TRUE,FALSE,TRUE,TRUE,15.15,15.15,101,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"55",6943,"a05e8830-4a7c-4d71-99ed-490041ba9275","batsari","katsina","northwest","12.71788566 7.39413103 486.6000061035156 5.0","GDSS karare","senior_sec_only","katsina_batsari",96,"1343466849588.jpg","a05e8830-4a7c-4d71-99ed-490041ba9275","senior_sec_only","1343466849588.jpg",30,"formal_educ",FALSE,TRUE,1,8,0,0,TRUE,FALSE,0,1.11764705882353,TRUE,TRUE,180,FALSE,1,FALSE,FALSE,TRUE,FALSE,180,FALSE,FALSE,FALSE,TRUE,7.2,9,60,Inf,19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"56",6944,"b1a8478f-426f-47ac-bacd-16a0f22c8a1d","batsari","katsina","northwest","12.72092179 7.34919063 472.3999938964844 5.0","Kururuwa Primary School","primary_only","katsina_batsari",96,"1343489404256.jpg","b1a8478f-426f-47ac-bacd-16a0f22c8a1d","primary_only","1343489404256.jpg",11,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,FALSE,0,0.692307692307692,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,36.6666666666667,TRUE,FALSE,TRUE,FALSE,2.2,2.2,10,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"57",6945,"8306d3fd-f3c0-4cc7-8b5a-785097f2896d","batsari","katsina","northwest","12.71941574 7.27069201 490.79998779296875 5.0","Madaddabai Gurasa Primary School","primary_only","katsina_batsari",96,"1343463779425.jpg","8306d3fd-f3c0-4cc7-8b5a-785097f2896d","primary_only","1343463779425.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.84821428571429,TRUE,TRUE,79.75,FALSE,1,FALSE,FALSE,FALSE,FALSE,79.75,FALSE,FALSE,TRUE,FALSE,18.7647058823529,13.8695652173913,159.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",6946,"cde35457-3b84-4c05-a8af-6c62b944898d","batsari","katsina","northwest","12.74009168 7.19418301 507.0 5.0","Madogara Primary School","primary_only","katsina_batsari",96,"1343402808960.jpg","cde35457-3b84-4c05-a8af-6c62b944898d","primary_only","1343402808960.jpg",4,"formal_educ",FALSE,TRUE,2,0,NA,NA,TRUE,TRUE,0,1.6972972972973,TRUE,FALSE,249.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,83.1666666666667,TRUE,FALSE,FALSE,TRUE,41.5833333333333,18.4814814814815,124.75,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"59",6947,"7c229218-97f6-4a7a-af9f-f18394e06edb","batsari","katsina","northwest","12.99156746 7.27595256 473.0 5.0","Bukuru Nor Pri Sch","primary_only","katsina_batsari",96,"1343301073281.jpg","7c229218-97f6-4a7a-af9f-f18394e06edb","primary_only","1343301073281.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.53846153846154,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,231,FALSE,FALSE,FALSE,TRUE,Inf,231,462,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"60",6948,"e47f530d-bdf7-4fbb-a4bd-150699b7f166","batsari","katsina","northwest","12.78616561 7.19062545 507.6000061035156 5.0","Dangeza Pri Sch","primary_only","katsina_batsari",96,"1343397244688.jpg","e47f530d-bdf7-4fbb-a4bd-150699b7f166","primary_only","1343397244688.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,2.43518518518519,TRUE,TRUE,30.9166666666667,FALSE,3,TRUE,FALSE,FALSE,FALSE,30.9166666666667,FALSE,FALSE,TRUE,FALSE,12.3666666666667,12.3666666666667,123.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",6949,"8e076c51-b38e-43e3-bd90-b4a3c7fbe62e","batsari","katsina","northwest","12.68986049 7.20386639 498.29998779296875 5.0","DAURAWA PRIMARY SCH","primary_only","katsina_batsari",96,"1343473767109.jpg","8e076c51-b38e-43e3-bd90-b4a3c7fbe62e","primary_only","1343473767109.jpg",5,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,FALSE,0,0.31685393258427,TRUE,TRUE,58.6,FALSE,3,FALSE,FALSE,FALSE,FALSE,65.1111111111111,FALSE,FALSE,FALSE,FALSE,13.952380952381,117.2,117.2,Inf,2,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"62",6950,"cdcf0d4b-fe16-4541-84d9-cc238a06b6a2","batsari","katsina","northwest","12.79725688 7.35026356 504.0 5.0","Gefe primary school","primary_only","katsina_batsari",96,"1343318817828.jpg","cdcf0d4b-fe16-4541-84d9-cc238a06b6a2","primary_only","1343318817828.jpg",5,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,1.25,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,TRUE,FALSE,5,5.625,9,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"63",6951,"d7257e8e-b098-4ece-956e-3846cae97273","batsari","katsina","northwest","12.70043963 7.17230151 526.2999877929688 5.0","Garin Dodo Pri Sch","primary_only","katsina_batsari",96,"1343477408251.jpg","d7257e8e-b098-4ece-956e-3846cae97273","primary_only","1343477408251.jpg",3,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,2.25352112676056,TRUE,FALSE,57.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,46.2,FALSE,FALSE,FALSE,FALSE,7,7,77,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",6952,"9e366afd-bcb3-46fc-8cbb-5d9706401fbc","batsari","katsina","northwest","12.85194929 7.33175961 494.1000061035156 5.0","Garin Goje Primary Sch","primary_only","katsina_batsari",96,"1343315189255.jpg","9e366afd-bcb3-46fc-8cbb-5d9706401fbc","primary_only","1343315189255.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,NA,0.5,TRUE,FALSE,0.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,0.125,FALSE,FALSE,TRUE,FALSE,0.0576923076923077,0.02,1,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",6953,"053f70da-7552-4c11-9f80-bfee778ed50e","batsari","katsina","northwest","12.78629587 7.17142657 522.2999877929688 5.0","S/Dumburawa Pri Sch","primary_only","katsina_batsari",96,"1343404562550.jpg","053f70da-7552-4c11-9f80-bfee778ed50e","primary_only","1343404562550.jpg",1,"formal_educ",TRUE,FALSE,0,0,NA,NA,FALSE,FALSE,0,1.32369942196532,TRUE,TRUE,100.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,201,FALSE,FALSE,TRUE,TRUE,Inf,Inf,402,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"66",6954,"71ae81c2-f5db-4d2f-a8cc-a9bb39feb3dd","batsari","katsina","northwest","12.95695157 7.3842302 486.6000061035156 5.0","Magarya Inwala Primary Sch","primary_only","katsina_batsari",96,"1343292753839.jpg","71ae81c2-f5db-4d2f-a8cc-a9bb39feb3dd","primary_only","1343292753839.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,30,0.846153846153846,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,Inf,Inf,120,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"67",6955,"5339716f-e768-481e-abb1-3344c2d56b1e","batsari","katsina","northwest","12.71549968 7.39196005 510.3999938964844 5.0","Madarasatul Hayatul Islam","preprimary_only","katsina_batsari",96,"1343468969711.jpg","5339716f-e768-481e-abb1-3344c2d56b1e","preprimary_only","1343468969711.jpg",4,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,0.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,TRUE,TRUE,FALSE,Inf,Inf,10,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",6956,"178e9117-0d1b-455d-a3c0-99c03561ddce","batsari","katsina","northwest","12.72822483 7.37239253 490.20001220703125 5.0","Kokiya primary School","primary_only","katsina_batsari",96,"1343476714634.jpg","178e9117-0d1b-455d-a3c0-99c03561ddce","primary_only","1343476714634.jpg",4,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,0.6,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.3333333333333,TRUE,FALSE,TRUE,FALSE,2.28571428571429,2.28571428571429,20,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"69",6957,"8e96a5f0-3570-4547-b94b-2b642d4b0c55","batsari","katsina","northwest","12.74327185 7.34070821 487.5 5.0","Maikare primary School","primary_only","katsina_batsari",96,"1343473471829.jpg","8e96a5f0-3570-4547-b94b-2b642d4b0c55","primary_only","1343473471829.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,TRUE,0,2.71428571428571,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,121.333333333333,TRUE,FALSE,TRUE,FALSE,20.2222222222222,20.2222222222222,182,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"70",6958,"e80f2c70-eba1-4d09-a524-c8a8884dcd98","batsari","katsina","northwest","12.70114569 7.1997863 505.8999938964844 5.0","Dan Tudun Wagini Pri Sch","primary_only","katsina_batsari",96,"1343472865536.jpg","e80f2c70-eba1-4d09-a524-c8a8884dcd98","primary_only","1343472865536.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,4.06779661016949,TRUE,TRUE,74.75,FALSE,2,FALSE,FALSE,TRUE,FALSE,149.5,TRUE,FALSE,TRUE,TRUE,24.9166666666667,24.9166666666667,149.5,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"71",6959,"43a28e7f-be24-46f8-977e-6d0827952ae6","batsari","katsina","northwest","12.69000811 7.19050369 523.2000122070313 5.0","Wagini Comm. Day Sec. Sch","senior_sec_only","katsina_batsari",96,"1343473987175.jpg","43a28e7f-be24-46f8-977e-6d0827952ae6","senior_sec_only","1343473987175.jpg",8,"formal_educ",FALSE,FALSE,2,3,0,0,TRUE,NA,0,1.62727272727273,TRUE,TRUE,144.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,72.25,FALSE,FALSE,FALSE,FALSE,4.81666666666667,4.81666666666667,72.25,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"72",6960,"cffba2e2-69c9-45b6-89fb-3802646894bc","batsari","katsina","northwest","12.75587467 7.2219248 507.0 5.0","Watangadiya primary School","primary_only","katsina_batsari",96,"1343403923387.jpg","cffba2e2-69c9-45b6-89fb-3802646894bc","primary_only","1343403923387.jpg",2,"religious_with_formal",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,0.473214285714286,TRUE,TRUE,18.3333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,55,TRUE,FALSE,TRUE,TRUE,4.23076923076923,4.23076923076923,82.5,NA,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"73",6961,"51c03aff-b8a5-4978-b501-e7d383833ae6","batsari","katsina","northwest","12.74253425 7.31262223 487.6000061035156 5.0","Madarasatul Islam","preprimary_only","katsina_batsari",96,"1343490855426.jpg","51c03aff-b8a5-4978-b501-e7d383833ae6","preprimary_only","1343490855426.jpg",5,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.2,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,55,TRUE,TRUE,TRUE,TRUE,Inf,Inf,22,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",6962,"b7a092ab-8e3c-4332-9e64-4ea5c775b00e","batsari","katsina","northwest","12.85711424 7.30297195 484.3999938964844 5.0","Nurul Islam, Islamiyya","primary_only","katsina_batsari",96,"1343553963887.jpg","b7a092ab-8e3c-4332-9e64-4ea5c775b00e","primary_only","1343553963887.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,NA,0,1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,TRUE,FALSE,Inf,Inf,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",6963,"a50e06db-6e06-4f2c-8e0b-847290869859","batsari","katsina","northwest","12.85942645 7.27944969 470.8999938964844 5.0","Kufan Kanawa Primary School","primary_only","katsina_batsari",96,"1343553141085.jpg","a50e06db-6e06-4f2c-8e0b-847290869859","primary_only","1343553141085.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.54736842105263,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,121,TRUE,FALSE,TRUE,FALSE,18.6153846153846,Inf,121,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"76",6964,"46a3fb3c-644b-4198-bca0-6bc39ffaed60","batsari","katsina","northwest","12.74191123 7.30820735 496.3999938964844 5.0","Dadin kowa","primary_only","katsina_batsari",96,"1343491428369.jpg","46a3fb3c-644b-4198-bca0-6bc39ffaed60","primary_only","1343491428369.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.6144578313253,FALSE,FALSE,108.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,108.5,TRUE,FALSE,TRUE,TRUE,7.23333333333333,7.23333333333333,54.25,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"77",6965,"81d8c2d8-bd44-44b9-99dd-a899440327f7","batsari","katsina","northwest","12.73322298 7.23167612 518.0999755859375 5.0","Tudun Modi primary School","primary_only","katsina_batsari",96,"1343392166349.jpg","81d8c2d8-bd44-44b9-99dd-a899440327f7","primary_only","1343392166349.jpg",5,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,3.28813559322034,FALSE,TRUE,25.3,FALSE,3,TRUE,FALSE,FALSE,FALSE,42.1666666666667,FALSE,FALSE,FALSE,FALSE,10.12,8.43333333333333,50.6,Inf,3,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"78",6966,"45753dcc-84de-469b-8bff-74e31f91ba06","batsari","katsina","northwest","12.75839174 7.2458947 484.79998779296875 5.0","Danwaire Scie Primary School","preprimary_and_primary","katsina_batsari",96,"1343389574756.jpg","45753dcc-84de-469b-8bff-74e31f91ba06","preprimary_and_primary","1343389574756.jpg",4,"formal_educ",FALSE,FALSE,4,1,2361,1.18822345244087,TRUE,FALSE,0,2.09020217729393,TRUE,TRUE,248.375,FALSE,8,FALSE,FALSE,FALSE,FALSE,165.583333333333,FALSE,FALSE,TRUE,FALSE,45.1590909090909,9.88557213930348,496.75,1.33333333333333,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",6967,"3aaba71c-f9a0-4a43-921b-b0fcbf02a109","batsari","katsina","northwest","12.74494652 7.19437948 528.0999755859375 5.0","Ismiyya School","preprimary_only","katsina_batsari",96,"1343405032625.jpg","3aaba71c-f9a0-4a43-921b-b0fcbf02a109","preprimary_only","1343405032625.jpg",4,"religious_with_formal",FALSE,FALSE,2,0,0,0,TRUE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,18.75,TRUE,TRUE,TRUE,FALSE,3,3,18.75,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"80",6968,"cda7cc9b-8953-4b59-8bb1-569b7670a5b7","batsari","katsina","northwest","12.97504383 7.27843249 455.6000061035156 5.0","Dogon fako primary shc","primary_only","katsina_batsari",96,"1343299403628.jpg","cda7cc9b-8953-4b59-8bb1-569b7670a5b7","primary_only","1343299403628.jpg",6,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,18.3333333333333,TRUE,FALSE,TRUE,FALSE,2.61904761904762,2.2,9.16666666666667,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"81",6969,"2f821d32-e7a9-45a5-bea9-7c1da1ca1798","batsari","katsina","northwest","12.75266744 7.27440217 492.5 5.0","Zamfarawa Primary School","primary_only","katsina_batsari",96,"1343485386888.jpg","2f821d32-e7a9-45a5-bea9-7c1da1ca1798","primary_only","1343485386888.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.35,TRUE,TRUE,31.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,94,TRUE,FALSE,TRUE,FALSE,3.91666666666667,Inf,94,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"82",6970,"8e204a0e-bd66-4fdd-90b5-4d3a61d9fe1e","batsari","katsina","northwest","12.76457163 7.21265383 517.4000244140625 5.0","Batsarin Alhaji Pri Sch","primary_only","katsina_batsari",96,"1343408322218.jpg","8e204a0e-bd66-4fdd-90b5-4d3a61d9fe1e","primary_only","1343408322218.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.96808510638298,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,93,FALSE,FALSE,FALSE,TRUE,27.9,11.16,279,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"83",6971,"ad18a31c-eb11-46e3-bb04-2b2779dc08e7","batsari","katsina","northwest","12.88040542 7.19352824 513.2999877929688 5.0","NOMATIC PRIMARY SCHOOL","primary_only","katsina_batsari",96,"1343318957953.jpg","ad18a31c-eb11-46e3-bb04-2b2779dc08e7","primary_only","1343318957953.jpg",0,"religious_with_formal",FALSE,FALSE,0,NA,NA,NA,TRUE,FALSE,0,0.75,FALSE,NA,NA,TRUE,4,FALSE,FALSE,TRUE,FALSE,3.88888888888889,FALSE,FALSE,TRUE,TRUE,1.75,3.5,Inf,NA,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
