"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"35510",35510,"c704e760-abcb-48cd-a192-eb9aa2a376b8","c704e760-abcb-48cd-a192-eb9aa2a376b8","Gaya","Kano","Northwest",240,"11.90592839 8.91267595 436.1000061035156 5.0","1346242721738.jpg","kano_gaya","1346242721738.jpg","Tap",NA,NA,"outlet","Zambur","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35511",35511,"49f0eb1a-c2e3-4846-bb25-54e2c13af36d","49f0eb1a-c2e3-4846-bb25-54e2c13af36d","Gaya","Kano","Northwest",240,"11.85488709 9.00534856 456.6000061035156 5.0","1345807006444.jpg","kano_gaya","1345807006444.jpg","Tap",NA,NA,"outlet","Bagoge","Gaya kudu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35512",35512,"042ee913-154e-4e29-9713-c226b4f2374c","042ee913-154e-4e29-9713-c226b4f2374c","Gaya","Kano","Northwest",240,"11.77018805 8.93433121 456.29998779296875 5.0","1345807703962.jpg","kano_gaya","1345807703962.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35513",35513,"83b38c4f-004f-469e-879e-c7752f9c957a","83b38c4f-004f-469e-879e-c7752f9c957a","Gaya","Kano","Northwest",240,"11.76215537 9.00314074 452.5 5.0","1346151890718.jpg","kano_gaya","1346151890718.jpg","Tap",NA,NA,"outlet","Moda","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35514",35514,"21707fc9-9385-41be-8d84-f3c09c0f9e30","21707fc9-9385-41be-8d84-f3c09c0f9e30","Gaya","Kano","Northwest",240,"11.75584624 9.01510618 437.29998779296875 5.0","1346155587788.jpg","kano_gaya","1346155587788.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zugwana opp.Kazurawa Rd.","Balan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35515",35515,"2c496ffe-7ac7-4918-80b6-128bd1de649b","2c496ffe-7ac7-4918-80b6-128bd1de649b","Gaya","Kano","Northwest",240,"11.84287604 8.93107176 466.1000061035156 5.0","1345985785490.jpg","kano_gaya","1345985785490.jpg","Tap",NA,NA,"outlet","Shagogo","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35516",35516,"6dbdb70f-13c6-404a-9bab-0c20409ec197","6dbdb70f-13c6-404a-9bab-0c20409ec197","Gaya","Kano","Northwest",240,"11.82029164 8.90429377 440.6000061035156 5.0","1345979161342.jpg","kano_gaya","1345979161342.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amarawa","Wudilawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"35517",35517,"48a746b1-6b40-49d9-b687-154b7ebefea9","48a746b1-6b40-49d9-b687-154b7ebefea9","Gaya","Kano","Northwest",240,"11.82762781 9.11219367 443.70001220703125 5.0","1346070896780.jpg","kano_gaya","1346070896780.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Babban gida,Tsaida","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35518",35518,"66ffa486-38ae-45a5-8734-7dbc162110d3","66ffa486-38ae-45a5-8734-7dbc162110d3","Gaya","Kano","Northwest",240,"11.81241379 8.98746497 457.79998779296875 5.0","1346063077382.jpg","kano_gaya","1346063077382.jpg","Tap",NA,NA,"outlet","Alkalawa","Shagogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35519",35519,"0b0c3e64-b21e-4afd-a331-d8a4c910eafb","0b0c3e64-b21e-4afd-a331-d8a4c910eafb","Gaya","Kano","Northwest",240,"11.8511538 8.9584542 464.29998779296875 5.0","1346152956266.jpg","kano_gaya","1346152956266.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Aku","Shagogo","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"35520",35520,"3723c46e-153a-4bf1-9cae-d2db2fb252c5","3723c46e-153a-4bf1-9cae-d2db2fb252c5","Gaya","Kano","Northwest",240,"11.77874826 8.97730624 460.20001220703125 5.0","1346150199578.jpg","kano_gaya","1346150199578.jpg","Tap",NA,NA,"outlet","Jubawa ciki gari","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35521",35521,"9fe09fcf-69c6-44f0-ae61-49752cc3a4e1","9fe09fcf-69c6-44f0-ae61-49752cc3a4e1","Gaya","Kano","Northwest",240,"11.83788131 9.18857824 458.3999938964844 5.0","1345803687187.jpg","kano_gaya","1345803687187.jpg","Tap",NA,NA,"outlet","Hadin Kansila","Gamoji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35522",35522,"b074ee46-0727-4c6c-9e90-9a24fe994fef","b074ee46-0727-4c6c-9e90-9a24fe994fef","Gaya","Kano","Northwest",240,"11.81988281 8.9193959 454.6000061035156 5.0","1345982658957.jpg","kano_gaya","1345982658957.jpg","Tap",NA,NA,"outlet","Kampaci","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35523",35523,"d5137c93-44e9-48dc-b023-372e32687bf0","d5137c93-44e9-48dc-b023-372e32687bf0","Gaya","Kano","Northwest",240,"11.85177572 9.0002015 449.70001220703125 5.0","1345809077362.jpg","kano_gaya","1345809077362.jpg","Tap",NA,NA,"outlet","Mazagama","Gaya kudu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"35524",35524,"27cb0582-d04f-4a80-ab6b-7515e5231396","27cb0582-d04f-4a80-ab6b-7515e5231396","Gaya","Kano","Northwest",240,"11.80307478 8.91509593 447.3999938964844 5.0","1345980243151.jpg","kano_gaya","1345980243151.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35525",35525,"40d9739c-4d8e-44c2-87a5-70974676747c","40d9739c-4d8e-44c2-87a5-70974676747c","Gaya","Kano","Northwest",240,"11.84176731 9.18111038 451.20001220703125 5.0","1345804387110.jpg","kano_gaya","1345804387110.jpg","Borehole",NA,"borehole_tube_well","water_source","J/Gamji","Gamoji","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35526",35526,"bebcd331-192b-4804-a340-5d8ab70be913","bebcd331-192b-4804-a340-5d8ab70be913","Gaya","Kano","Northwest",240,"11.82165808 8.90448863 448.3999938964844 5.0","1345978854066.jpg","kano_gaya","1345978854066.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35527",35527,"0845c719-a669-4ebb-9e87-6d3133f068ca","0845c719-a669-4ebb-9e87-6d3133f068ca","Gaya","Kano","Northwest",240,"11.86529411 8.99466695 459.5 5.0","1345990325053.jpg","kano_gaya","1345990325053.jpg","Tap",NA,NA,"outlet","Dagara","Gaya Arewa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"35528",35528,"8d47028d-db07-48cd-ba3d-65c69c10eca5","8d47028d-db07-48cd-ba3d-65c69c10eca5","Gaya","Kano","Northwest",240,"11.75659857 8.94162116 428.5 5.0","1345798538854.jpg","kano_gaya","1345798538854.jpg","Tap",NA,NA,"outlet","Kera Unguwar Gyada","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35529",35529,"9830f144-a35a-42d1-b697-6ef7909c2a22","9830f144-a35a-42d1-b697-6ef7909c2a22","Gaya","Kano","Northwest",240,"11.89579913 8.92701253 458.0 5.0","1346157082664.jpg","kano_gaya","1346157082664.jpg","Tap",NA,NA,"outlet","Gamarya","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35530",35530,"86878e7b-3dd3-4291-837e-d5d9943acaa5","86878e7b-3dd3-4291-837e-d5d9943acaa5","Gaya","Kano","Northwest",240,"11.80588645 8.9039121 452.8999938964844 5.0","1345973459436.jpg","kano_gaya","1345973459436.jpg","Tap",NA,NA,"outlet","Wudilawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35531",35531,"ef60db7e-1a1b-4ed2-b9d9-d938d2183409","ef60db7e-1a1b-4ed2-b9d9-d938d2183409","Gaya","Kano","Northwest",240,"11.83589303 8.96374688 454.6000061035156 5.0","1346151845600.jpg","kano_gaya","1346151845600.jpg","Tap",NA,NA,"outlet","Dangagarau","Shagogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35532",35532,"054a297b-5003-414f-870f-3813027627f9","054a297b-5003-414f-870f-3813027627f9","Gaya","Kano","Northwest",240,"11.79943243 9.11312985 482.70001220703125 5.0","1346068836859.jpg","kano_gaya","1346068836859.jpg","Borehole",NA,"borehole_tube_well","water_source","Ka‘el","Maimakawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35533",35533,"0e19d242-d688-4130-bb51-5d9841eeef62","0e19d242-d688-4130-bb51-5d9841eeef62","Gaya","Kano","Northwest",240,"11.74979477 8.94811752 434.20001220703125 5.0","1345803731682.jpg","kano_gaya","1345803731682.jpg","Tap",NA,NA,"outlet","Kera","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35534",35534,"414ae8fb-eaac-4891-af38-33b67bed5a19","414ae8fb-eaac-4891-af38-33b67bed5a19","Gaya","Kano","Northwest",240,"11.86225726 8.99557717 453.29998779296875 5.0","1335401870209.jpg","kano_gaya","1335401870209.jpg","Tap",NA,NA,"outlet","Matamawa","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35535",35535,"5ce7742c-fadb-4354-ab22-7c189f0384ff","5ce7742c-fadb-4354-ab22-7c189f0384ff","Gaya","Kano","Northwest",240,"11.84262717 8.92940264 464.79998779296875 5.0","1345986544173.jpg","kano_gaya","1345986544173.jpg","Tap",NA,NA,"outlet","Shagogo","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35536",35536,"f3e4ac73-ebef-4b18-9dba-7497dadd4469","f3e4ac73-ebef-4b18-9dba-7497dadd4469","Gaya","Kano","Northwest",240,"11.82267619 8.94794429 473.79998779296875 5.0","1346059569020.jpg","kano_gaya","1346059569020.jpg","Tap",NA,NA,"outlet","Jobe Jahunawa","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35537",35537,"2ae7e282-bffe-4911-aa78-ad6f30487219","2ae7e282-bffe-4911-aa78-ad6f30487219","Gaya","Kano","Northwest",240,"11.72609832 9.10394653 447.20001220703125 5.0","1345981104675.jpg","kano_gaya","1345981104675.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Korarru","Maimakawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35538",35538,"af18fd78-75e2-420c-bf42-9e3169fd7943","af18fd78-75e2-420c-bf42-9e3169fd7943","Gaya","Kano","Northwest",240,"11.80098164 8.8999275 449.29998779296875 5.0","1345974342240.jpg","kano_gaya","1345974342240.jpg","Tap",NA,NA,"outlet","Gungara","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35539",35539,"af9b7ff5-8e6d-4aba-b531-ccf66e6d3922","af9b7ff5-8e6d-4aba-b531-ccf66e6d3922","Gaya","Kano","Northwest",240,"11.80548003 9.00544394 460.70001220703125 5.0","1346148221010.jpg","kano_gaya","1346148221010.jpg","Tap",NA,NA,"outlet","Shauro Yamma, Balan","Balan","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"35540",35540,"fb9b2f02-ea68-4dd6-b39b-00e533b89008","fb9b2f02-ea68-4dd6-b39b-00e533b89008","Gaya","Kano","Northwest",240,"11.89658391 9.01912589 462.29998779296875 5.0","1335415760629.jpg","kano_gaya","1335415760629.jpg","Tap",NA,NA,"outlet","Bangashe","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35541",35541,"af1a274d-e7e2-4ae3-8553-f1f39075056f","af1a274d-e7e2-4ae3-8553-f1f39075056f","Gaya","Kano","Northwest",240,"11.8184976 8.90318271 444.5 5.0","1345977931967.jpg","kano_gaya","1345977931967.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35542",35542,"de3f6fc4-3efd-4c72-8313-fd5b43c4b135","de3f6fc4-3efd-4c72-8313-fd5b43c4b135","Gaya","Kano","Northwest",240,"11.8322176 9.17343341 451.5 5.0","1345804877110.jpg","kano_gaya","1345804877110.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kagadama","Gamoji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35543",35543,"70a37dad-9d85-474b-81e0-28bc228211a6","70a37dad-9d85-474b-81e0-28bc228211a6","Gaya","Kano","Northwest",240,"11.80307819 9.1139687 450.0 5.0","1346066390875.jpg","kano_gaya","1346066390875.jpg","Tap",NA,NA,"outlet","Juma‘a Mosque,Fan‘idau","Maimakawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35544",35544,"b31dff9b-f550-4d5b-94b6-6cbb11a5bc05","b31dff9b-f550-4d5b-94b6-6cbb11a5bc05","Gaya","Kano","Northwest",240,"11.83871819 8.91806235 457.79998779296875 5.0","1345984848676.jpg","kano_gaya","1345984848676.jpg","Tap",NA,NA,"outlet","Yan Audu","Shagogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35545",35545,"2e46b955-1613-4d28-bc45-d5ecc3d1e131","2e46b955-1613-4d28-bc45-d5ecc3d1e131","Gaya","Kano","Northwest",240,"11.77821708 9.01732188 462.20001220703125 5.0","1346241987588.jpg","kano_gaya","1346241987588.jpg","Tap",NA,NA,"outlet","Yola","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35546",35546,"172d956f-4b51-479a-a9e0-3ccd3c820034","172d956f-4b51-479a-a9e0-3ccd3c820034","Gaya","Kano","Northwest",240,"11.86644436 9.00372706 464.8999938964844 5.0","1335324890095.jpg","kano_gaya","1335324890095.jpg","Tap",NA,NA,"outlet","tsohuwar.tasha.masallachi","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35547",35547,"9efd50cd-8370-4970-82f5-c72ed20514c6","9efd50cd-8370-4970-82f5-c72ed20514c6","Gaya","Kano","Northwest",240,"11.84306442 8.93099847 465.79998779296875 5.0","1345986111165.jpg","kano_gaya","1345986111165.jpg","Tap",NA,NA,"outlet","Shagogo","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35548",35548,"0e8f66ed-bfc7-4d4a-8d34-239d6a280c76","0e8f66ed-bfc7-4d4a-8d34-239d6a280c76","Gaya","Kano","Northwest",240,"11.73120466 9.10054004 457.6000061035156 5.0","1345982617059.jpg","kano_gaya","1345982617059.jpg","Borehole",NA,"borehole_tube_well","water_source","Hausawa","Maimakawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35549",35549,"af02c4bf-80e6-4ceb-a6b0-559839ecc838","af02c4bf-80e6-4ceb-a6b0-559839ecc838","Gaya","Kano","Northwest",240,"11.77395016 9.02082381 460.29998779296875 4.0","1346244035732.jpg","kano_gaya","1346244035732.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gabasawa","Kazurawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35550",35550,"010f0f32-0458-41c2-896f-2b872463ec55","010f0f32-0458-41c2-896f-2b872463ec55","Gaya","Kano","Northwest",240,"11.85977832 9.01077332 460.20001220703125 5.0","1345728124290.jpg","kano_gaya","1345728124290.jpg","Don't Know",NA,NA,"dk","U.M.C","Gaya kudu","No",NA,"No","Mechanical Issue","No",NA
"35551",35551,"1cbc16e6-3758-44a3-a74b-15e943a0cd75","1cbc16e6-3758-44a3-a74b-15e943a0cd75","Gaya","Kano","Northwest",240,"11.86074472 9.01367916 466.0 5.0","1345984680292.jpg","kano_gaya","1345984680292.jpg","Tap",NA,NA,"outlet","Zango","Gaya Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35552",35552,"259d9c26-0581-4ec1-b777-95e331d8eaea","259d9c26-0581-4ec1-b777-95e331d8eaea","Gaya","Kano","Northwest",240,"11.74149627 9.13539024 464.79998779296875 5.0","1345986872325.jpg","kano_gaya","1345986872325.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Mal.Gambo,Ar Gida","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35553",35553,"70dc2a13-33f0-4fee-94df-aaf67d03546a","70dc2a13-33f0-4fee-94df-aaf67d03546a","Gaya","Kano","Northwest",240,"11.85616306 9.16386984 437.5 5.0","1345801787226.jpg","kano_gaya","1345801787226.jpg","Tap",NA,NA,"outlet","Da‘a","Gamoji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35554",35554,"94ba8bee-54b7-4e59-aff7-375b410e4dec","94ba8bee-54b7-4e59-aff7-375b410e4dec","Gaya","Kano","Northwest",240,"11.85771246 9.01121598 456.8999938964844 5.0","1345729969639.jpg","kano_gaya","1345729969639.jpg","Tap",NA,NA,"outlet","Rindi Tozo","Gaya gudu","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"35555",35555,"d62ffab0-0598-47e7-8a8c-62af8b3e5327","d62ffab0-0598-47e7-8a8c-62af8b3e5327","Gaya","Kano","Northwest",240,"11.77672559 8.97840319 469.79998779296875 5.0","1346150763425.jpg","kano_gaya","1346150763425.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jibawa","Balan","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"35556",35556,"3a44b8bc-a051-449d-8d46-07826a47e41e","3a44b8bc-a051-449d-8d46-07826a47e41e","Gaya","Kano","Northwest",240,"11.82145038 8.9039572 441.6000061035156 5.0","1345978769778.jpg","kano_gaya","1345978769778.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35557",35557,"59694fb2-27ba-4433-962d-717db2210ece","59694fb2-27ba-4433-962d-717db2210ece","Gaya","Kano","Northwest",240,"11.86138472 9.01304107 456.5 5.0","1345984215489.jpg","kano_gaya","1345984215489.jpg","Tap",NA,NA,"outlet","Kofar.sharada","Gaya.Arewa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"35558",35558,"840f77c4-2f65-48a2-a5ba-5b4ad3207690","840f77c4-2f65-48a2-a5ba-5b4ad3207690","Gaya","Kano","Northwest",240,"11.89841599 8.92543147 464.79998779296875 5.0","1346158058730.jpg","kano_gaya","1346158058730.jpg","Tap",NA,NA,"outlet","Gamarya","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35559",35559,"ebf0a744-a62a-4e8e-bcaf-0efe8a933549","ebf0a744-a62a-4e8e-bcaf-0efe8a933549","Gaya","Kano","Northwest",240,"11.80003708 9.02575964 451.29998779296875 5.0","1346157714882.jpg","kano_gaya","1346157714882.jpg","Tap",NA,NA,"outlet","Daba","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35560",35560,"64703853-c03e-4035-83a9-6fd0fc44de57","64703853-c03e-4035-83a9-6fd0fc44de57","Gaya","Kano","Northwest",240,"11.86467234 8.9951924 466.20001220703125 5.0","1345989250436.jpg","kano_gaya","1345989250436.jpg","Tap",NA,NA,"outlet","Dagara","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35561",35561,"7b99f104-61ae-411d-91f3-66642e4d18fb","7b99f104-61ae-411d-91f3-66642e4d18fb","Gaya","Kano","Northwest",240,"11.77665054 9.015654 446.20001220703125 5.0","1335495473677.jpg","kano_gaya","1335495473677.jpg","Tap",NA,NA,"outlet","Kazurawa","Kazurawa","Yes","Tap (unknown lift)","No","Under Construction","Yes","Water Scheme, Source within 1km"
"35562",35562,"59f7ed8b-76b8-4f4f-bc92-501af7c22449","59f7ed8b-76b8-4f4f-bc92-501af7c22449","Gaya","Kano","Northwest",240,"11.81968379 8.90291485 440.5 5.0","1345977708036.jpg","kano_gaya","1345977708036.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35563",35563,"7c6f902f-4466-4a6b-a306-4762f45e3c41","7c6f902f-4466-4a6b-a306-4762f45e3c41","Gaya","Kano","Northwest",240,"11.84294961 8.93095472 465.70001220703125 5.0","1345985964385.jpg","kano_gaya","1345985964385.jpg","Tap",NA,NA,"outlet","Shagogo","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35564",35564,"c4de0bd6-1dd7-4532-909a-d275ed2f7e53","c4de0bd6-1dd7-4532-909a-d275ed2f7e53","Gaya","Kano","Northwest",240,"11.77718356 9.11268362 446.20001220703125 5.0","1346063242162.jpg","kano_gaya","1346063242162.jpg","Borehole",NA,"borehole_tube_well","water_source","Gul","Maimakawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35565",35565,"b5f3febc-b1a3-4590-bb6e-f5dcfaf56cf9","b5f3febc-b1a3-4590-bb6e-f5dcfaf56cf9","Gaya","Kano","Northwest",240,"11.7716929 8.93650883 467.20001220703125 5.0","1345807985147.jpg","kano_gaya","1345807985147.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35566",35566,"64690877-7251-4ef5-8a2c-f53a907b14a6","64690877-7251-4ef5-8a2c-f53a907b14a6","Gaya","Kano","Northwest",240,"11.85094575 9.00081107 462.20001220703125 5.0","1345808653888.jpg","kano_gaya","1345808653888.jpg","Tap",NA,NA,"outlet","Bagauda","Gaya.kudu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35567",35567,"dbb90c6c-efdf-4144-a87e-2745c6abe0e7","dbb90c6c-efdf-4144-a87e-2745c6abe0e7","Gaya","Kano","Northwest",240,"11.80063698 8.89961137 437.29998779296875 5.0","1345974440869.jpg","kano_gaya","1345974440869.jpg","Tap",NA,NA,"outlet","Gungara","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35568",35568,"0456ce94-1dae-4eac-9dd8-23b7f9a37612","0456ce94-1dae-4eac-9dd8-23b7f9a37612","Gaya","Kano","Northwest",240,"11.72575975 9.10593828 462.29998779296875 5.0","1345980892866.jpg","kano_gaya","1345980892866.jpg","Tap",NA,NA,"outlet","Hausawa Maimakawa","Maimakawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35569",35569,"b7a4785e-15bf-4269-a7cf-f5280009135c","b7a4785e-15bf-4269-a7cf-f5280009135c","Gaya","Kano","Northwest",240,"11.82083254 8.90386701 445.3999938964844 5.0","1345978642550.jpg","kano_gaya","1345978642550.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35570",35570,"1494b47e-1ea7-4f94-a108-55cc03a4de86","1494b47e-1ea7-4f94-a108-55cc03a4de86","Gaya","Kano","Northwest",240,"11.79278724 9.13684747 433.1000061035156 5.0","1345975989317.jpg","kano_gaya","1345975989317.jpg","Tap",NA,NA,"outlet","Asa Yaya","Maimakawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35571",35571,"28f75ae5-5e02-4dec-8b1a-4d08664aadea","28f75ae5-5e02-4dec-8b1a-4d08664aadea","Gaya","Kano","Northwest",240,"11.91685259 8.93152875 439.79998779296875 5.0","1346238478423.jpg","kano_gaya","1346238478423.jpg","Tap",NA,NA,"outlet","Musabar","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35572",35572,"61b7baf7-9a44-4c5c-8c79-c82f5794a983","61b7baf7-9a44-4c5c-8c79-c82f5794a983","Gaya","Kano","Northwest",240,"11.86245502 8.99584127 443.6000061035156 5.0","1335402053891.jpg","kano_gaya","1335402053891.jpg","Tap",NA,NA,"outlet","Chiranchi","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35573",35573,"4bfe5744-af4d-4f87-a43d-dfdeb7abfc04","4bfe5744-af4d-4f87-a43d-dfdeb7abfc04","Gaya","Kano","Northwest",240,"11.80023742 8.8987329 450.3999938964844 5.0","1345975093382.jpg","kano_gaya","1345975093382.jpg","Tap",NA,NA,"outlet","Gungara","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35574",35574,"5da33d5a-8015-4a91-9e98-b6c9c756aac0","5da33d5a-8015-4a91-9e98-b6c9c756aac0","Gaya","Kano","Northwest",240,"11.77534983 8.9346223 463.3999938964844 5.0","1345809817132.jpg","kano_gaya","1345809817132.jpg","Tap",NA,NA,"outlet","Kofar Arewa","Kademi","Yes","Tap (unknown lift)","No","Don't Know","Don't Know",NA
"35575",35575,"d7c6f123-604d-4308-98c8-37a565628421","d7c6f123-604d-4308-98c8-37a565628421","Gaya","Kano","Northwest",240,"11.92866999 9.02434368 465.6000061035156 5.0","1346155336414.jpg","kano_gaya","1346155336414.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dafkai ","Gaya Arewa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"35576",35576,"b9ecade2-2e1d-4f1f-bbf3-47c4f1de39b1","b9ecade2-2e1d-4f1f-bbf3-47c4f1de39b1","Gaya","Kano","Northwest",240,"11.85119096 9.17379997 454.79998779296875 5.0","1345801446861.jpg","kano_gaya","1345801446861.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Larau","Gamoji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35577",35577,"60dbb607-af4c-4e82-9522-881b6494e524","60dbb607-af4c-4e82-9522-881b6494e524","Gaya","Kano","Northwest",240,"11.75359116 8.91345337 439.29998779296875 5.0","1345724796161.jpg","kano_gaya","1345724796161.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaura","Kademi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35578",35578,"c46b42a0-bfa8-4a7c-8eb9-463551d30a6b","c46b42a0-bfa8-4a7c-8eb9-463551d30a6b","Gaya","Kano","Northwest",240,"11.74471725 8.97649085 438.8999938964844 5.0","1335579030370.jpg","kano_gaya","1335579030370.jpg","Tap",NA,NA,"outlet","Matsawar","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
