"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"48231",48231,48231,"bde3ef91-30b6-4251-8031-b601e56d2d58","port_harcourt","rivers","south_south","4.823566675186157 6.99804425239563 41.0 3.0","Army Children Model School 2 GRA Phase 1","primary_only","rivers_port_harcourt",645,"1338046830816.jpg","bde3ef91-30b6-4251-8031-b601e56d2d58","primary_only","1338046830816.jpg",23,"formal_educ",TRUE,FALSE,3,9,NA,NA,TRUE,FALSE,0,0.796992481203007,TRUE,TRUE,95.6,FALSE,3,FALSE,FALSE,FALSE,TRUE,39.8333333333333,FALSE,FALSE,FALSE,TRUE,6.37333333333333,3.98333333333333,20.7826086956522,Inf,23,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"48232",48232,48232,"f3b537de-ec76-40aa-9905-c96a816db6c5","port_harcourt","rivers","south_south","4.792112 6.99549181 36.900001525878906 5.0","Immaculate Heart College","juniors_sec_only","rivers_port_harcourt",645,"1337988018060.jpg","f3b537de-ec76-40aa-9905-c96a816db6c5","juniors_sec_only","1337988018060.jpg",25,"religious_with_formal",FALSE,TRUE,0,5,NA,NA,TRUE,FALSE,0,0.783132530120482,TRUE,TRUE,24.6666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,14.8,FALSE,FALSE,TRUE,TRUE,1.23333333333333,1.23333333333333,5.92,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"48233",48233,48233,"6eb2efd8-13a2-46ca-8fb5-ccbc9ee749c7","port_harcourt","rivers","south_south","4.75790935 7.03283445 77.80000305175781 5.0","ST john state school","primary_only","rivers_port_harcourt",645,"1337958487103.jpg","6eb2efd8-13a2-46ca-8fb5-ccbc9ee749c7","primary_only","1337958487103.jpg",30,"formal_educ",FALSE,TRUE,2,13,NA,NA,TRUE,TRUE,0,0.991111111111111,TRUE,TRUE,99.5555555555556,TRUE,3,FALSE,FALSE,FALSE,FALSE,59.7333333333333,FALSE,FALSE,TRUE,FALSE,4.48,2.66666666666667,29.8666666666667,Inf,30,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48234",48234,48234,"5893ec3b-94a9-468d-a010-4e7be11ae01a","port_harcourt","rivers","south_south","4.8042532 7.00565166 56.099998474121094 5.0","State primary school 1 orogbum","primary_only","rivers_port_harcourt",645,"1338193128500.jpg","5893ec3b-94a9-468d-a010-4e7be11ae01a","primary_only","1338193128500.jpg",15,"formal_educ",TRUE,TRUE,0,10,NA,NA,TRUE,TRUE,215,0.722488038277512,TRUE,TRUE,30,TRUE,0,TRUE,FALSE,TRUE,TRUE,27.6923076923077,FALSE,FALSE,FALSE,TRUE,0.927835051546392,0.923076923076923,24,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"48235",48235,48235,"c9501153-4e44-4a16-84b0-30bea6c4b7cf","port_harcourt","rivers","south_south","4.79252845 7.0000102 28.200000762939453 5.0","ST Thomos state school diobu","preprimary_and_primary","rivers_port_harcourt",645,"1338031434162.jpg","c9501153-4e44-4a16-84b0-30bea6c4b7cf","preprimary_and_primary","1338031434162.jpg",21,"formal_educ",FALSE,TRUE,4,7,1989,4.11801242236025,TRUE,FALSE,350,0.718861209964413,FALSE,NA,NA,TRUE,6,FALSE,FALSE,FALSE,FALSE,25.4210526315789,FALSE,FALSE,TRUE,TRUE,9.66,4.64423076923077,23,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48236",48236,48236,"4b826921-b8b6-46f6-96e5-95086866b293","port_harcourt","rivers","south_south","4.76244461 7.02614212 78.5999984741211 5.0","Banham model primary school.","preprimary_and_primary","rivers_port_harcourt",645,"1337959804769.jpg","4b826921-b8b6-46f6-96e5-95086866b293","preprimary_and_primary","1337959804769.jpg",19,"formal_educ",FALSE,FALSE,1,10,NA,NA,FALSE,TRUE,0,0.930939226519337,TRUE,TRUE,69.9,FALSE,1,FALSE,FALSE,TRUE,FALSE,99.8571428571429,FALSE,FALSE,TRUE,FALSE,4.04046242774566,4.04046242774566,36.7894736842105,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48237",48237,48237,"1a3e7a53-542d-49e6-bf26-177efd2cbcb6","port_harcourt","rivers","south_south","4.79246527 7.00032046 31.299999237060547 5.0","Sangana State School Mile 1 Diobu Port Harcourt","primary_only","rivers_port_harcourt",645,"1338305850032.jpg","1a3e7a53-542d-49e6-bf26-177efd2cbcb6","primary_only","1338305850032.jpg",29,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,0,0.769679300291545,TRUE,TRUE,101.166666666667,FALSE,9,FALSE,FALSE,FALSE,FALSE,31.9473684210526,FALSE,FALSE,FALSE,TRUE,12.14,3.50867052023121,20.9310344827586,9.66666666666667,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48238",48238,48238,"0c9fcacd-3b61-41d8-9051-b321ad29d11e","port_harcourt","rivers","south_south","4.74167791 7.04256253 32.599998474121094 5.0","Immaculate Heart College","juniors_sec_only","rivers_port_harcourt",645,"1337905134750.jpg","0c9fcacd-3b61-41d8-9051-b321ad29d11e","juniors_sec_only","1337905134750.jpg",13,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,0.783132530120482,TRUE,TRUE,37,TRUE,0,TRUE,FALSE,TRUE,TRUE,18.5,FALSE,FALSE,FALSE,TRUE,0.592,0.493333333333333,11.3846153846154,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"48239",48239,48239,"1dc098d7-842b-49e9-9a65-a59e66d172a8","port_harcourt","rivers","south_south","4.78720087 7.05700619 35.900001525878906 5.0","State Primary School Okuruama","primary_only","rivers_port_harcourt",645,"1338133159326.jpg","1dc098d7-842b-49e9-9a65-a59e66d172a8","primary_only","1338133159326.jpg",10,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,FALSE,0,1.08670520231214,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,40.1111111111111,FALSE,FALSE,TRUE,FALSE,2.40666666666667,1.35205992509363,36.1,Inf,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"48240",48240,48240,"853938fa-134a-495f-97c4-cea93fd10745","port_harcourt","rivers","south_south","4.78078762 6.99375139 23.0 5.0","State School Elechi Beach","preprimary_and_primary","rivers_port_harcourt",645,"1338289734314.jpg","853938fa-134a-495f-97c4-cea93fd10745","preprimary_and_primary","1338289734314.jpg",12,"formal_educ",FALSE,FALSE,3,6,0,0,FALSE,FALSE,0,0.948275862068966,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,22.6,FALSE,FALSE,TRUE,FALSE,2.825,2.13207547169811,9.41666666666667,4,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48241",48241,48241,"6e905f92-49c8-41cd-a19b-fed702e1ef7d","port_harcourt","rivers","south_south","4.8091308 6.98817623 36.599998474121094 5.0","Community Secondary School Oroworukwu","juniors_sec_only","rivers_port_harcourt",645,"1338306943284.jpg","6e905f92-49c8-41cd-a19b-fed702e1ef7d","juniors_sec_only","1338306943284.jpg",29,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,0,1.49844236760125,FALSE,NA,NA,TRUE,10,FALSE,FALSE,FALSE,FALSE,42.2105263157895,FALSE,FALSE,TRUE,TRUE,10.025,4.63583815028902,27.6551724137931,9.66666666666667,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48242",48242,48242,"9b9b75d5-0d98-4303-a07e-cc8dddd3abbb","port_harcourt","rivers","south_south","4.75623856 7.03617777 21.299999237060547 5.0","State primary school 1, churchill","preprimary_and_primary","rivers_port_harcourt",645,"1337955192285.jpg","9b9b75d5-0d98-4303-a07e-cc8dddd3abbb","preprimary_and_primary","1337955192285.jpg",21,"formal_educ",FALSE,TRUE,2,5,2964,3.88466579292267,TRUE,FALSE,0,1.01851851851852,TRUE,FALSE,763,TRUE,4,TRUE,FALSE,TRUE,TRUE,109,FALSE,FALSE,FALSE,FALSE,19.075,14.3962264150943,36.3333333333333,Inf,21,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48243",48243,48243,"b7fd0ca1-f8a5-427e-acad-2541bac9e7b7","port_harcourt","rivers","south_south","4.80400599 7.0064082 38.400001525878906 5.0","Model primary school 2, orogbum","primary_only","rivers_port_harcourt",645,"1338193368179.jpg","b7fd0ca1-f8a5-427e-acad-2541bac9e7b7","primary_only","1338193368179.jpg",15,"formal_educ",FALSE,TRUE,0,9,NA,NA,TRUE,FALSE,0,0.956043956043956,TRUE,TRUE,22.25,TRUE,0,TRUE,TRUE,FALSE,TRUE,29.6666666666667,FALSE,FALSE,FALSE,TRUE,2,2,23.7333333333333,Inf,14,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,"education"
"48244",48244,48244,"59f2bcdc-df7e-4be9-98a4-c0feb7f2ed8f","port_harcourt","rivers","south_south","4.742370843887329 7.046613693237305 43.0 4.0","UPE Model Primary Sch.2","preprimary_and_primary","rivers_port_harcourt",645,"1337948215263.jpg","59f2bcdc-df7e-4be9-98a4-c0feb7f2ed8f","preprimary_and_primary","1337948215263.jpg",5,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,NA,0,0.83030303030303,FALSE,NA,NA,FALSE,9,FALSE,FALSE,FALSE,FALSE,33.5555555555556,FALSE,FALSE,TRUE,FALSE,4.31428571428571,4.31428571428571,60.4,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48245",48245,48245,"08101fa7-ca0e-49ce-a8d1-d234bbe40c9e","port_harcourt","rivers","south_south","4.76239289 7.0268347 55.20000076293945 5.0","Baptist Day School","preprimary_and_primary","rivers_port_harcourt",645,"1338285821669.jpg","08101fa7-ca0e-49ce-a8d1-d234bbe40c9e","preprimary_and_primary","1338285821669.jpg",10,"formal_educ",FALSE,FALSE,7,5,1236,5.39737991266376,TRUE,TRUE,0,0.940677966101695,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,32.7142857142857,FALSE,FALSE,TRUE,FALSE,7.63333333333333,2.93589743589744,22.9,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48246",48246,48246,"5f5a7498-7b66-4974-8ceb-72ef7068f0db","port_harcourt","rivers","south_south","4.81396071 7.02104915 30.5 5.0","State School Elekahia","primary_only","rivers_port_harcourt",645,"1338116050900.jpg","5f5a7498-7b66-4974-8ceb-72ef7068f0db","primary_only","1338116050900.jpg",13,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,FALSE,0,0.815217391304348,TRUE,FALSE,100.2,TRUE,0,TRUE,FALSE,FALSE,FALSE,83.5,TRUE,FALSE,TRUE,TRUE,3.4551724137931,3.4551724137931,38.5384615384615,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48247",48247,48247,"26fc07b1-5d1e-4a31-893e-faa170903eaa","port_harcourt","rivers","south_south","4.75072929 7.04110437 33.099998474121094 5.0","State primary school 1 borikiri","primary_only","rivers_port_harcourt",645,"1337953773345.jpg","26fc07b1-5d1e-4a31-893e-faa170903eaa","primary_only","1337953773345.jpg",18,"formal_educ",FALSE,TRUE,0,8,NA,NA,FALSE,FALSE,150,0.8,TRUE,TRUE,30,TRUE,0,TRUE,TRUE,FALSE,TRUE,30,FALSE,FALSE,FALSE,TRUE,7.2,2.4,20,4.5,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48248",48248,48248,"716743be-b987-4124-8e23-87c8a5b8a8ed","port_harcourt","rivers","south_south","4.74978599 7.04119573 33.0 5.0","State primary school 2 borikiri","preprimary_only","rivers_port_harcourt",645,"1337951214620.jpg","716743be-b987-4124-8e23-87c8a5b8a8ed","preprimary_only","1337951214620.jpg",15,"formal_educ",FALSE,TRUE,0,8,0,0,TRUE,FALSE,0,0.989795918367347,TRUE,TRUE,39,TRUE,0,TRUE,TRUE,FALSE,TRUE,30,FALSE,FALSE,FALSE,TRUE,10.8333333333333,2.16666666666667,26,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48249",48249,48249,"37ff6fe3-fc22-4185-9abd-7e1c84dd6083","port_harcourt","rivers","south_south","4.78467524 7.01840107 25.899999618530273 5.0","Community Secondary School PABOD","juniors_sec_only","rivers_port_harcourt",645,"1338025587987.jpg","37ff6fe3-fc22-4185-9abd-7e1c84dd6083","juniors_sec_only","1338025587987.jpg",25,"formal_educ",TRUE,TRUE,2,3,NA,NA,FALSE,NA,500,0.755411255411255,TRUE,TRUE,101.375,TRUE,0,FALSE,FALSE,TRUE,TRUE,135.166666666667,FALSE,FALSE,TRUE,FALSE,6.43650793650794,6.43650793650794,32.44,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48250",48250,48250,"3ad1632f-a921-4428-920b-5a1a7a3208e6","port_harcourt","rivers","south_south","4.79259844 6.99588363 38.20000076293945 5.0","St Andrews State school","preprimary_and_primary","rivers_port_harcourt",645,"1338027480829.jpg","3ad1632f-a921-4428-920b-5a1a7a3208e6","preprimary_and_primary","1338027480829.jpg",15,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,1.01030927835052,TRUE,TRUE,24.375,TRUE,0,TRUE,TRUE,FALSE,TRUE,30,FALSE,FALSE,FALSE,TRUE,5.13157894736842,1.95,26,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48251",48251,48251,"39ddb8f5-94b0-45ce-9f70-676f6dbb4f91","port_harcourt","rivers","south_south","4.79251065 7.02567045 29.100000381469727 5.0","State primary school?, Amadi Ama","preprimary_and_primary","rivers_port_harcourt",645,"1338123337417.jpg","39ddb8f5-94b0-45ce-9f70-676f6dbb4f91","preprimary_and_primary","1338123337417.jpg",15,"formal_educ",FALSE,TRUE,0,3,1520,4.22222222222222,TRUE,FALSE,0,0.894736842105263,TRUE,TRUE,45,TRUE,0,TRUE,FALSE,FALSE,TRUE,30,FALSE,FALSE,FALSE,TRUE,2,2,24,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"48252",48252,48252,"c024001a-3007-4161-9f7f-d0904cc4bc76","port_harcourt","rivers","south_south","4.80676096 6.98781958 22.799999237060547 5.0","Model Primary school, nkpolu oroworukwo","preprimary_and_primary","rivers_port_harcourt",645,"1338034924726.jpg","c024001a-3007-4161-9f7f-d0904cc4bc76","preprimary_and_primary","1338034924726.jpg",15,"formal_educ",TRUE,TRUE,0,4,1680,4.66666666666667,TRUE,FALSE,0,0.945945945945946,TRUE,TRUE,22.5,TRUE,0,TRUE,TRUE,FALSE,TRUE,30,FALSE,FALSE,FALSE,TRUE,2,2,24,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48253",48253,48253,"21d798d5-c2df-4ab2-af21-268702457a59","port_harcourt","rivers","south_south","4.775914549827576 7.043378949165344 37.0 4.0","Community Pry School Ozuboko Ama","primary_only","rivers_port_harcourt",645,"1338125074401.jpg","21d798d5-c2df-4ab2-af21-268702457a59","primary_only","1338125074401.jpg",14,"formal_educ",FALSE,TRUE,0,7,NA,NA,TRUE,TRUE,0,0.970149253731343,FALSE,FALSE,198,TRUE,0,TRUE,FALSE,FALSE,FALSE,33,FALSE,FALSE,TRUE,FALSE,2.76923076923077,2.76923076923077,28.2857142857143,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48254",48254,48254,"72ba4ef4-9cb6-4569-8d16-a9cbd164f03d","port_harcourt","rivers","south_south","4.78719853 7.00744313 41.900001525878906 5.0","St. Andrews State School 1 Diobu PH","primary_only","rivers_port_harcourt",645,"1338291976896.jpg","72ba4ef4-9cb6-4569-8d16-a9cbd164f03d","primary_only","1338291976896.jpg",12,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,FALSE,0,0.770700636942675,FALSE,NA,NA,FALSE,10,FALSE,FALSE,FALSE,FALSE,27.8,FALSE,FALSE,TRUE,FALSE,3.70666666666667,2.31666666666667,23.1666666666667,6,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48255",48255,48255,"74b61461-3974-4ab9-9bd4-18bf66f415fa","port_harcourt","rivers","south_south","4.82312563 6.99869003 53.099998474121094 5.0","Army children model school 1 GRA.","primary_only","rivers_port_harcourt",645,"1338046981700.jpg","74b61461-3974-4ab9-9bd4-18bf66f415fa","primary_only","1338046981700.jpg",32,"formal_educ",FALSE,TRUE,5,6,NA,NA,TRUE,FALSE,0,0.983908045977012,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,43.15,FALSE,FALSE,TRUE,TRUE,5.75333333333333,2.43785310734463,26.96875,32,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48256",48256,48256,"4f928d98-4b6a-4558-904e-3217cffb83bf","port_harcourt","rivers","south_south","4.77633582 7.01408484 37.5 5.0","SeaBed Model Nur/Pri School","preprimary_and_primary","rivers_port_harcourt",645,"1337981917242.jpg","4f928d98-4b6a-4558-904e-3217cffb83bf","preprimary_and_primary","1337981917242.jpg",27,"formal_educ",FALSE,TRUE,0,11,2420,3.50724637681159,TRUE,FALSE,500,1.02941176470588,TRUE,FALSE,115,TRUE,18,FALSE,FALSE,TRUE,TRUE,34.5,FALSE,FALSE,TRUE,FALSE,43.125,1.38,25.5555555555556,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48257",48257,48257,"d322c976-c83f-4a33-a0dd-b9dbc4645217","port_harcourt","rivers","south_south","4.80218646 6.99938929 25.600000381469727 2.0","UBE Model Pri. Sch I Orominike","preprimary_and_primary","rivers_port_harcourt",645,"1338195397210.jpg","d322c976-c83f-4a33-a0dd-b9dbc4645217","preprimary_and_primary","1338195397210.jpg",27,"formal_educ",FALSE,TRUE,0,6,3352,4.264631043257,TRUE,FALSE,50,0.935960591133005,TRUE,TRUE,131,TRUE,2,TRUE,FALSE,TRUE,TRUE,56.1428571428571,FALSE,FALSE,TRUE,FALSE,3.41739130434783,3.41739130434783,29.1111111111111,27,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48258",48258,48258,"b7964f7e-5f94-46c3-8201-7ffa625fc05b","port_harcourt","rivers","south_south","4.8024778 6.99985446 30.700000762939453 5.0","Ube model primary school 2 D-line PH.","preprimary_and_primary","rivers_port_harcourt",645,"1338195383844.jpg","b7964f7e-5f94-46c3-8201-7ffa625fc05b","preprimary_and_primary","1338195383844.jpg",25,"formal_educ",TRUE,TRUE,0,9,NA,NA,TRUE,FALSE,0,0.984375,TRUE,TRUE,63.5,TRUE,2,TRUE,FALSE,FALSE,TRUE,39.6875,FALSE,FALSE,FALSE,TRUE,2.76086956521739,2.76086956521739,25.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48259",48259,48259,"3f696e92-8bd9-4e4d-a48a-08f7d8522a52","port_harcourt","rivers","south_south","4.76406725 7.02196608 24.200000762939453 5.0","ST. CYPRAINS STATE PRIMARY SCHOOL","primary_only","rivers_port_harcourt",645,"1338021140887.jpg","3f696e92-8bd9-4e4d-a48a-08f7d8522a52","primary_only","1338021140887.jpg",17,"formal_educ",FALSE,TRUE,5,7,NA,NA,FALSE,FALSE,0,0.719827586206897,TRUE,TRUE,66.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,57,FALSE,FALSE,TRUE,FALSE,7.98,2.34705882352941,23.4705882352941,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48260",48260,48260,"57c3b2f3-ab6c-414e-9966-19e39f0d61c0","port_harcourt","rivers","south_south","4.79228496 7.00056015 35.099998474121094 5.0","State School Elechi Beach","preprimary_and_primary","rivers_port_harcourt",645,"1338031359010.jpg","57c3b2f3-ab6c-414e-9966-19e39f0d61c0","preprimary_and_primary","1338031359010.jpg",6,"formal_educ",FALSE,FALSE,0,2,530,4.69026548672566,TRUE,TRUE,0,0.948275862068966,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.25,TRUE,FALSE,TRUE,TRUE,1.71212121212121,Inf,18.8333333333333,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"48261",48261,48261,"a2064996-0cbe-4a56-9bc7-4c2583af0d78","port_harcourt","rivers","south_south","4.76649721 7.01848474 34.400001525878906 5.0","Township State Sch. II","primary_only","rivers_port_harcourt",645,"1337977616266.jpg","a2064996-0cbe-4a56-9bc7-4c2583af0d78","primary_only","1337977616266.jpg",11,"formal_educ",FALSE,TRUE,8,4,NA,NA,TRUE,FALSE,0,0.7,FALSE,NA,NA,FALSE,5,TRUE,FALSE,TRUE,TRUE,45.7692307692308,TRUE,FALSE,TRUE,FALSE,6.61111111111111,7.4375,54.0909090909091,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48262",48262,48262,"d3dfcaa4-61a5-4324-b141-e18fcfa9dd97","port_harcourt","rivers","south_south","4.79198826 6.99592306 38.599998474121094 5.0","St. Andrews State School Block 4","preprimary_and_primary","rivers_port_harcourt",645,"1338027588997.jpg","d3dfcaa4-61a5-4324-b141-e18fcfa9dd97","preprimary_and_primary","1338027588997.jpg",15,"formal_educ",FALSE,TRUE,0,8,1440,4,TRUE,FALSE,0,0.914893617021277,TRUE,TRUE,22.5,TRUE,0,TRUE,TRUE,FALSE,TRUE,27.6923076923077,FALSE,FALSE,FALSE,TRUE,4.5,1.71428571428571,24,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
