"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",50175,"5a2d3737-4074-43fb-9381-25d7a594d459","sandamu","katsina","northwest","12.96068566 8.42884979 526.0 5.0","Kawari p s shoocl","primary_only","katsina_sandamu",667,"1347097328000.jpg","5a2d3737-4074-43fb-9381-25d7a594d459","primary_only","1347097328000.jpg",5,"religious_with_formal",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,0.584070796460177,FALSE,TRUE,89.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,179,TRUE,FALSE,TRUE,TRUE,8.95,5.11428571428571,71.6,5,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",50176,"b22ab9ba-dab5-4be4-b1eb-ccadcbb13ff0","sandamu","katsina","northwest","12.94842088 8.42221906 515.0 5.0","Kagare Fulani Primary School","primary_only","katsina_sandamu",667,"1347095043654.jpg","b22ab9ba-dab5-4be4-b1eb-ccadcbb13ff0","primary_only","1347095043654.jpg",3,"formal_educ",FALSE,FALSE,NA,1,NA,NA,TRUE,FALSE,0,1.14285714285714,TRUE,TRUE,96,FALSE,NA,FALSE,FALSE,FALSE,FALSE,240,TRUE,FALSE,TRUE,TRUE,480,16,160,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",50177,"87a841af-e66b-4568-9409-318dcc6409c0","sandamu","katsina","northwest","12.849284 8.28793852 491.79998779296875 5.0","Majiyawa pri sch","primary_only","katsina_sandamu",667,"1347014408312.jpg","87a841af-e66b-4568-9409-318dcc6409c0","primary_only","1347014408312.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,NA,0,1.25988700564972,TRUE,TRUE,50,FALSE,2,FALSE,FALSE,FALSE,FALSE,80,FALSE,TRUE,FALSE,TRUE,100,6.66666666666667,80,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",50178,"85ffd1c4-b4de-483e-ab08-625a7ba09ba1","sandamu","katsina","northwest","12.93055476 8.36514231 533.7999877929688 5.0","Yammanuwa pri sch","primary_only","katsina_sandamu",667,"1347111108654.jpg","85ffd1c4-b4de-483e-ab08-625a7ba09ba1","primary_only","1347111108654.jpg",12,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.81203007518797,TRUE,TRUE,62.3333333333333,FALSE,5,FALSE,FALSE,FALSE,FALSE,74.8,FALSE,FALSE,TRUE,TRUE,31.1666666666667,2.992,31.1666666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",50179,"ed22b0e8-5da2-4842-9c27-fa3644574d27","sandamu","katsina","northwest","12.95320781 8.36103477 536.7000122070313 5.0","Govt.Girls Science Secondary School Sandamu","juniors_sec_only","katsina_sandamu",667,"1347277140008.jpg","ed22b0e8-5da2-4842-9c27-fa3644574d27","juniors_sec_only","1347277140008.jpg",23,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,7.5,FALSE,5,TRUE,TRUE,FALSE,TRUE,10,FALSE,FALSE,FALSE,FALSE,0.25,0.25,6.52173913043478,11.5,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"46",50180,"38cb07b1-3dee-4545-bfd1-e31f2aeb8225","sandamu","katsina","northwest","12.84526669 8.35218733 493.6000061035156 5.0","Ruwan dutsi pri sch","primary_only","katsina_sandamu",667,"1347102686642.jpg","38cb07b1-3dee-4545-bfd1-e31f2aeb8225","primary_only","1347102686642.jpg",3,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.35714285714286,TRUE,FALSE,82.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,66,FALSE,FALSE,FALSE,TRUE,165,3.20388349514563,110,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"47",50181,"6bd54962-e9e2-4daf-bab9-cb9c8d646011","sandamu","katsina","northwest","12.87017836 8.35695019 506.6000061035156 5.0","Makaurachi Pri. Sch","primary_only","katsina_sandamu",667,"1347097802194.jpg","6bd54962-e9e2-4daf-bab9-cb9c8d646011","primary_only","1347097802194.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.48407643312102,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,195,TRUE,FALSE,TRUE,TRUE,10.2631578947368,11.4705882352941,130,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"48",50182,"c1f60bec-eb86-48a9-9cef-066580629a1b","sandamu","katsina","northwest","12.98993322 8.35667772 511.29998779296875 5.0","Govt.Day Junior Secondary School Karkarku","juniors_sec_only","katsina_sandamu",667,"1347111549513.jpg","c1f60bec-eb86-48a9-9cef-066580629a1b","juniors_sec_only","1347111549513.jpg",11,"formal_educ",FALSE,FALSE,3,9,NA,NA,FALSE,FALSE,0,0,TRUE,TRUE,14.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,13.3846153846154,FALSE,FALSE,FALSE,NA,13.3846153846154,0.87,15.8181818181818,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",50183,"90ffdf45-c00b-4de2-826d-69ecf1388c1f","sandamu","katsina","northwest","12.89620481 8.37787253 510.6000061035156 4.0","Fago 2 Primary School","primary_only","katsina_sandamu",667,"1347012974166.jpg","90ffdf45-c00b-4de2-826d-69ecf1388c1f","primary_only","1347012974166.jpg",15,"formal_educ",FALSE,FALSE,NA,7,NA,NA,TRUE,FALSE,0,1.53291536050157,TRUE,TRUE,67.3333333333333,FALSE,6,FALSE,FALSE,FALSE,FALSE,89.7777777777778,FALSE,FALSE,FALSE,FALSE,50.5,4.46408839779006,53.8666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",50184,"ab621a82-a319-482f-ae77-4970613f3341","sandamu","katsina","northwest","12.99002022 8.35977077 506.3999938964844 5.0","Karkarku Nomadic Primary School","preprimary_and_primary","katsina_sandamu",667,"1347112034910.jpg","ab621a82-a319-482f-ae77-4970613f3341","preprimary_and_primary","1347112034910.jpg",16,"formal_educ",FALSE,FALSE,4,9,1590,1.7511013215859,TRUE,FALSE,0,1.92903225806452,TRUE,TRUE,75.6666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,64.8571428571429,FALSE,FALSE,FALSE,TRUE,1.51333333333333,2.27,56.75,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
