breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,RUMUROLU,,,,1338031230556.jpg,Yes,4.83351109 7.04870571 40.400001525878906 5.0,False,Obio/Akpor,549,549,549.0,,Yes,1338031230556.jpg,water,Rivers,rivers_obio_akpor,864efd88-b1ce-4f0d-ae17-7f05b542e9aa,6,Don't Know,dk,,864efd88-b1ce-4f0d-ae17-7f05b542e9aa,South-South
Don't Know,,Rumukpakani,,,Stand Alone Water Point,1338068249747.jpg,No,4.82735024 6.97912012 30.5 5.0,True,Obio/Akpor,549,549,549.0,Electric,No,1338068249747.jpg,water,Rivers,rivers_obio_akpor,5a9cca45-f323-452d-ac30-65878cbb7fd0,Rumueme,Borehole,water_source,borehole_tube_well,5a9cca45-f323-452d-ac30-65878cbb7fd0,South-South
Poorly Constructed,,Egbelu Akami,,,,1338242100395.jpg,No,4.84905028 6.9501847 34.79999923706055 5.0,False,Obio/Akpor,549,549,549.0,,Don't Know,1338242100395.jpg,water,Rivers,rivers_obio_akpor,a3d56525-7892-4ef9-b85f-1e86aef51cef,Egbelu Akami,Don't Know,dk,,a3d56525-7892-4ef9-b85f-1e86aef51cef,South-South
Functional,,ENEKA,,,"Water Scheme, Source within 100m",1337955719633.jpg,Yes,4.89212995 7.03510787 46.900001525878906 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1337955719633.jpg,water,Rivers,rivers_obio_akpor,f178ab33-4bc5-4b9b-956f-8b762f079923,ENEKA,Tap,outlet,,f178ab33-4bc5-4b9b-956f-8b762f079923,South-South
Functional,,RUMUEKINI,,,"Water Scheme, Source within 100m",1338454827720.jpg,Yes,4.889935255050659 6.942501068115234 35.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338454827720.jpg,water,Rivers,rivers_obio_akpor,d7e8f190-afbe-4436-a95c-150b1282efd4,RUMUEKINI,Tap,outlet,,d7e8f190-afbe-4436-a95c-150b1282efd4,South-South
Don't Know,,Rumuokparali,,,,1337990504139.jpg,No,4.86716182 6.91060138 31.5 5.0,False,Obio/Akpor,549,549,549.0,,Don't Know,1337990504139.jpg,water,Rivers,rivers_obio_akpor,2110b83f-92ff-481b-bd6a-f89f39711d8c,Rumuokparali,Don't Know,dk,,2110b83f-92ff-481b-bd6a-f89f39711d8c,South-South
Functional,,RUMUAGHOLU,,,"Water Scheme, Source within 100m",1338203681139.jpg,Yes,4.87749646 6.98517608 41.79999923706055 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338203681139.jpg,water,Rivers,rivers_obio_akpor,39af993c-9cc4-498c-8430-6fcc98bd17cf,RUMUAGHOLU,Tap,outlet,,39af993c-9cc4-498c-8430-6fcc98bd17cf,South-South
Don't Know,,OZUOBA,,,"Water Scheme, Source within 100m",1338370398373.jpg,No,4.868541955947876 6.932094097137451 45.0 3.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338370398373.jpg,water,Rivers,rivers_obio_akpor,a48bc112-d5e9-43c3-b989-ad02b461b33b,OZUOBA,Tap,outlet,,a48bc112-d5e9-43c3-b989-ad02b461b33b,South-South
Functional,,OZUOBA,,,"Water Scheme, Source within 100m",1338370759373.jpg,Yes,4.8700278997421265 6.932442784309387 27.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338370759373.jpg,water,Rivers,rivers_obio_akpor,f9454529-088f-4ba5-83e7-235e5bfbd4a7,OZUOBA,Tap,outlet,,f9454529-088f-4ba5-83e7-235e5bfbd4a7,South-South
Functional,,TRANS AMADI,,,,1338118902017.jpg,Yes,4.82799867 7.03885456 35.5 5.0,False,Obio/Akpor,549,549,549.0,,No,1338118902017.jpg,water,Rivers,rivers_obio_akpor,e105ab51-a90f-4a88-ac94-0c07b92ecbe1,TRANS AMADI,Don't Know,dk,,e105ab51-a90f-4a88-ac94-0c07b92ecbe1,South-South
Poorly Constructed,,Egbelu Akami,,,,1338242733326.jpg,No,4.84823042 6.94863155 37.900001525878906 5.0,False,Obio/Akpor,549,549,549.0,,No,1338242733326.jpg,water,Rivers,rivers_obio_akpor,309417c4-b0ed-4983-b8a5-ea5eda6f8c33,Egbelu Akami,Don't Know,dk,,309417c4-b0ed-4983-b8a5-ea5eda6f8c33,South-South
Functional,,Rumueme,,,,1338130538659.jpg,Yes,4.82026842 6.98266153 33.79999923706055 5.0,False,Obio/Akpor,549,549,549.0,,Yes,1338130538659.jpg,water,Rivers,rivers_obio_akpor,fe912525-1cad-4c2e-a9b2-2d6bae9804cb,Rumueme,Don't Know,dk,,fe912525-1cad-4c2e-a9b2-2d6bae9804cb,South-South
Mechanical Issue,,OZUOBA,,,"Water Scheme, Source within 100m",1337872321761.jpg,No,4.871422648429871 6.932292580604553 39.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1337872321761.jpg,water,Rivers,rivers_obio_akpor,3ac71b63-7cdd-4411-bb9b-fad472012e3d,16,Tap,outlet,,3ac71b63-7cdd-4411-bb9b-fad472012e3d,South-South
Functional,,Rumueme,,,,1338027451232.jpg,Yes,4.82682017 6.97917605 42.20000076293945 5.0,False,Obio/Akpor,549,549,549.0,,No,1338027451232.jpg,water,Rivers,rivers_obio_akpor,57981b10-b5e1-4f29-b029-687724b3720e,Rumukpakani,Don't Know,dk,,57981b10-b5e1-4f29-b029-687724b3720e,South-South
Functional,,OZUOBA,,,"Water Scheme, Source within 100m",1338371910237.jpg,Yes,4.869416356086731 6.932292580604553 29.0 3.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338371910237.jpg,water,Rivers,rivers_obio_akpor,0f71c32e-6b9e-4636-95c6-488016b45e2a,OZUOBA,Tap,outlet,,0f71c32e-6b9e-4636-95c6-488016b45e2a,South-South
Functional,,ELIOZU,,,"Water Scheme, Source within 100m",1337876681553.jpg,Yes,4.86540518 7.02219261 21.299999237060547 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1337876681553.jpg,water,Rivers,rivers_obio_akpor,4b588598-1c7f-407b-980c-142871d8eb22,1,Tap,outlet,,4b588598-1c7f-407b-980c-142871d8eb22,South-South
Functional,,RUKPORKU,,,"Water Scheme, Source within 100m",1338369004589.jpg,Yes,4.89828293 7.01778279 49.29999923706055 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338369004589.jpg,water,Rivers,rivers_obio_akpor,90da9426-9033-4492-9924-b14e0e6975d4,RUKPORKU,Tap,outlet,,90da9426-9033-4492-9924-b14e0e6975d4,South-South
Functional,,RUMUOSI,,,"Water Scheme, Source within 100m",1338039850726.jpg,Yes,4.8809123039245605 6.941165328025818 47.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338039850726.jpg,water,Rivers,rivers_obio_akpor,2353c50e-a67e-43bb-af35-b348dc3e3424,RUMUOSI,Tap,outlet,,2353c50e-a67e-43bb-af35-b348dc3e3424,South-South
Functional,,RUMUOGUOLU RUKPORKU,,,"Water Scheme, Source within 100m",1338367647809.jpg,Yes,4.90444248 7.00031389 43.5 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338367647809.jpg,water,Rivers,rivers_obio_akpor,4520a718-2c39-4f28-8cf4-f5beddfcfbdd,RUMUOGUOLU RUKPORKU,Tap,outlet,,4520a718-2c39-4f28-8cf4-f5beddfcfbdd,South-South
Functional,,RUMUAGHOLU,,,"Water Scheme, Source within 100m",1338203396256.jpg,Yes,4.87451267 6.98808788 31.700000762939453 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338203396256.jpg,water,Rivers,rivers_obio_akpor,c723209a-4001-494d-900d-3d006a61fb4e,RUMUAGHOLU,Tap,outlet,,c723209a-4001-494d-900d-3d006a61fb4e,South-South
Poorly Constructed,,Rumuokparali,,,,1337989198309.jpg,No,4.86824109 6.90803306 35.900001525878906 5.0,False,Obio/Akpor,549,549,549.0,,No,1337989198309.jpg,water,Rivers,rivers_obio_akpor,750623ce-00d5-4811-b6df-a2f88b81242b,Rumuokparali,Don't Know,dk,,750623ce-00d5-4811-b6df-a2f88b81242b,South-South
Functional,,OZUOBA,,,"Water Scheme, Source within 100m",1338368017804.jpg,Yes,4.869893789291382 6.934470534324646 31.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338368017804.jpg,water,Rivers,rivers_obio_akpor,6c2d8971-b322-4d0f-b522-e18412d60831,OZUOBA,Tap,outlet,,6c2d8971-b322-4d0f-b522-e18412d60831,South-South
Functional,,Rumueme,,,,1338029099590.jpg,Yes,4.82624961 6.97778591 38.29999923706055 5.0,False,Obio/Akpor,549,549,549.0,,Yes,1338029099590.jpg,water,Rivers,rivers_obio_akpor,98406402-f34b-435e-875e-0e04415e544a,Rumukpani,Don't Know,dk,,98406402-f34b-435e-875e-0e04415e544a,South-South
Mechanical Issue,,RUMUOLA,,,"Water Scheme, Source within 100m",1338211369959.jpg,No,4.83568973 6.99112476 37.5 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338211369959.jpg,water,Rivers,rivers_obio_akpor,a5eeba0b-5196-4c43-9aae-ad070cb020b5,RUMUOLA,Tap,outlet,,a5eeba0b-5196-4c43-9aae-ad070cb020b5,South-South
Functional,,OROAZI,,,"Water Scheme, Source within 100m",1338211868885.jpg,Yes,4.8289903 6.98781678 44.599998474121094 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338211868885.jpg,water,Rivers,rivers_obio_akpor,c9f0385f-ca81-486e-8de3-17e5e09626a5,OROAZI,Tap,outlet,,c9f0385f-ca81-486e-8de3-17e5e09626a5,South-South
Mechanical Issue,,RUMUAGHOLU,,,"Water Scheme, Source within 100m",1338281249600.jpg,No,4.879345893859863 6.981838345527649 38.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1338281249600.jpg,water,Rivers,rivers_obio_akpor,80fba69a-7a8b-4b50-88f7-2c453eb5161c,RUMUAGHOLU,Tap,outlet,,80fba69a-7a8b-4b50-88f7-2c453eb5161c,South-South
Functional,,BORI CAMP PH.,,,"Water Scheme, Source within 100m",1338119372267.jpg,Yes,4.8430877 7.05148038 36.400001525878906 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338119372267.jpg,water,Rivers,rivers_obio_akpor,9b84f14a-9265-41d8-acf9-ff7c00aea805,BORI CAMP PH.,Tap,outlet,,9b84f14a-9265-41d8-acf9-ff7c00aea805,South-South
Mechanical Issue,,OZUOBA,,,"Water Scheme, Source within 100m",1337873073577.jpg,No,4.873316287994385 6.931954622268677 54.0 4.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),No,1337873073577.jpg,water,Rivers,rivers_obio_akpor,e022452a-6fd4-4302-8ab1-03a4fdfb0431,16,Tap,outlet,,e022452a-6fd4-4302-8ab1-03a4fdfb0431,South-South
Functional,,RUMUODOMANYA PH.,,,"Water Scheme, Source within 100m",1338195405631.jpg,Yes,4.87376735 6.99904051 34.70000076293945 5.0,True,Obio/Akpor,549,549,549.0,Tap (unknown lift),Yes,1338195405631.jpg,water,Rivers,rivers_obio_akpor,5da68a38-6bd1-43fe-b4b5-fd501913ac9e,RUMUODOMANYA PH.,Tap,outlet,,5da68a38-6bd1-43fe-b4b5-fd501913ac9e,South-South
Functional,,Mgbodaya,0.000783652560234,0.0870834260759,Stand Alone Water Point,1337997085198.jpg,Yes,4.79245417 6.97147653 35.099998474121094 5.0,True,Obio/Akpor,549,549,645.0,Electric,No,1337997085198.jpg,water,Rivers,rivers_obio_akpor,7d67b852-98d0-45c8-8f7e-2123165263f1,Rumuolumeni,Borehole,water_source,borehole_tube_well,7d67b852-98d0-45c8-8f7e-2123165263f1,South-South
