"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"30283",30283,"7cce12ff-c5de-4575-ae43-8afae22182f8","7cce12ff-c5de-4575-ae43-8afae22182f8","Ese-Odo","Ondo","Southwest",203,"6.44503106 4.89450454 52.599998474121094 5.0","1337970227801.jpg","ondo_ese_odo","1337970227801.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sabomi","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source further than 1km"
"30284",30284,"657bf900-5df9-4f25-aac0-f3b10c51b8d2","657bf900-5df9-4f25-aac0-f3b10c51b8d2","Ese-Odo","Ondo","Southwest",203,"6.08726506 4.83961063 33.0 5.0","1338036883222.jpg","ondo_ese_odo","1338036883222.jpg","Tap","tap",NA,"outlet","Ajapa","Ukparama II","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"30285",30285,"0d3f0b4b-a05d-454d-88d7-78e67b42cc24","0d3f0b4b-a05d-454d-88d7-78e67b42cc24","Ese-Odo","Ondo","Southwest",203,"6.40833001 4.87023973 32.099998474121094 5.0","1337961428594.jpg","ondo_ese_odo","1337961428594.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ojuala","Apoi 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30286",30286,"40866a21-35aa-453b-a934-b3113ecd1483","40866a21-35aa-453b-a934-b3113ecd1483","Ese-Odo","Ondo","Southwest",203,"6.42921006 4.89287244 54.20000076293945 5.0","1337957935506.jpg","ondo_ese_odo","1337957935506.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbotu","Apoi III","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30287",30287,"879f18d5-2dd9-4060-b126-5412f994455f","879f18d5-2dd9-4060-b126-5412f994455f","Ese-Odo","Ondo","Southwest",203,"6.52287237 4.79901004 38.0 5.0","1338219023878.jpg","ondo_ese_odo","1338219023878.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Olu. Agbo","Apoi ward. 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30288",30288,"1f5d0f81-54ff-4a63-86c5-c4d9b7700f48","1f5d0f81-54ff-4a63-86c5-c4d9b7700f48","Ese-Odo","Ondo","Southwest",203,"6.34514998 4.92257888 15.199999809265137 5.0","1338198621305.jpg","ondo_ese_odo","1338198621305.jpg","Handpump","handpump",NA,"outlet","Kiribo","Apoi 2","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"30289",30289,"cf1b60c7-6c90-403f-b495-15749a47fdff","cf1b60c7-6c90-403f-b495-15749a47fdff","Ese-Odo","Ondo","Southwest",203,"6.34457051 4.92234282 11.399999618530273 5.0","1338198520735.jpg","ondo_ese_odo","1338198520735.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kiribo","Apoi Ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30290",30290,"c58daeae-566e-4f3b-86fb-907e0069bcc8","c58daeae-566e-4f3b-86fb-907e0069bcc8","Ese-Odo","Ondo","Southwest",203,"6.34220164 4.92462283 26.700000762939453 5.0","1338204985793.jpg","ondo_ese_odo","1338204985793.jpg","Tap","tap",NA,"outlet","Kiribo","Apoi II","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"30291",30291,"efcfe802-85c5-4a1b-9889-a2c7681c59b7","efcfe802-85c5-4a1b-9889-a2c7681c59b7","Ese-Odo","Ondo","Southwest",203,"6.34601317 4.97237523 26.899999618530273 5.0","1338204167968.jpg","ondo_ese_odo","1338204167968.jpg","Handpump","handpump",NA,"outlet","Kiribo","Apoi Ward 2","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30292",30292,"45a11ea9-bb99-4507-9ff5-a5a43a597285","45a11ea9-bb99-4507-9ff5-a5a43a597285","Ese-Odo","Ondo","Southwest",203,"6.35364153 4.8625133 37.79999923706055 5.0","1337940495441.jpg","ondo_ese_odo","1337940495441.jpg","Tap","tap",NA,"outlet","Igbekebo","Apor 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"30293",30293,"538704ad-b34c-4827-86b1-f11cc407997c","538704ad-b34c-4827-86b1-f11cc407997c","Ese-Odo","Ondo","Southwest",203,"6.3529904 4.86208124 12.100000381469727 5.0","1337941986050.jpg","ondo_ese_odo","1337941986050.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbekebo","Apoi Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30294",30294,"75886305-198d-4d7e-a98e-67dd7d0754f4","75886305-198d-4d7e-a98e-67dd7d0754f4","Ese-Odo","Ondo","Southwest",203,"6.08187814 4.86041751 20.5 5.0","1338050781219.jpg","ondo_ese_odo","1338050781219.jpg","Unimproved","unimproved",NA,"outlet","Amathibi Zion","Ukparama II","No","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30295",30295,"6883b937-fc21-4298-8e79-9373167ae97e","6883b937-fc21-4298-8e79-9373167ae97e","Ese-Odo","Ondo","Southwest",203,"6.08483912 4.84893372 29.399999618530273 5.0","1338046804954.jpg","ondo_ese_odo","1338046804954.jpg","Handpump","handpump",NA,"outlet","Ajapa","Ukaparama II","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"30296",30296,"971bc944-5bf5-43b0-b3dc-5292652829f6","971bc944-5bf5-43b0-b3dc-5292652829f6","Ese-Odo","Ondo","Southwest",203,"6.39952974 4.86695507 26.200000762939453 5.0","1337962428108.jpg","ondo_ese_odo","1337962428108.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Zion Apoi","Apoi 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30297",30297,"5cc3210a-98c3-4434-82a2-8954ec359a8a","5cc3210a-98c3-4434-82a2-8954ec359a8a","Ese-Odo","Ondo","Southwest",203,"6.40799499 4.87718004 30.799999237060547 5.0","1337957437908.jpg","ondo_ese_odo","1337957437908.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ojuala","Apoi 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30298",30298,"8d76d1c6-3a53-4880-982d-27684d2e94df","8d76d1c6-3a53-4880-982d-27684d2e94df","Ese-Odo","Ondo","Southwest",203,"6.34607353 4.9723515 31.0 5.0","1338204553222.jpg","ondo_ese_odo","1338204553222.jpg","Tap","tap",NA,"outlet","Gbeleju-Odo Kiribo","Apoi Ward 2","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"30299",30299,"670610ef-7305-430e-89ba-978b7745a383","670610ef-7305-430e-89ba-978b7745a383","Ese-Odo","Ondo","Southwest",203,"6.40846569 4.86866709 25.799999237060547 5.0","1337960807440.jpg","ondo_ese_odo","1337960807440.jpg","Handpump","handpump",NA,"outlet","Ojuala","Apoi 1","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30300",30300,"4afa4ca7-2600-4567-bc9c-c8915a21ac0d","4afa4ca7-2600-4567-bc9c-c8915a21ac0d","Ese-Odo","Ondo","Southwest",203,"6.50275775 4.82055273 40.0 5.0","1338216892904.jpg","ondo_ese_odo","1338216892904.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbobini","Apoi Ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30301",30301,"63f6abdc-9053-45ae-b9d5-bafce92a0a65","63f6abdc-9053-45ae-b9d5-bafce92a0a65","Ese-Odo","Ondo","Southwest",203,"6.51182193 4.81838366 37.29999923706055 5.0","1338221060259.jpg","ondo_ese_odo","1338221060259.jpg","Tap","tap",NA,"outlet","Igbobini","Apoi 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"30302",30302,"ae95579d-cd62-4f07-967a-d9a81cdae134","ae95579d-cd62-4f07-967a-d9a81cdae134","Ese-Odo","Ondo","Southwest",203,"6.40805129 4.8791491 49.29999923706055 5.0","1337946638858.jpg","ondo_ese_odo","1337946638858.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ojuala","Apoi I","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30304",30304,"81e9b6b8-fe68-4a28-b24a-9c50cf4e1f00","81e9b6b8-fe68-4a28-b24a-9c50cf4e1f00","Ese-Odo","Ondo","Southwest",203,"6.44145846 4.89120109 31.5 5.0","1337971765460.jpg","ondo_ese_odo","1337971765460.jpg","Tap","tap",NA,"outlet","Sabomi","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"30305",30305,"8453f145-8981-4915-a161-600866389c83","8453f145-8981-4915-a161-600866389c83","Ese-Odo","Ondo","Southwest",203,"6.4302688 4.89294252 40.599998474121094 5.0","1337956397608.jpg","ondo_ese_odo","1337956397608.jpg","Handpump","handpump",NA,"dk","Igbotu","Apoi 3","Yes","Hand Pump","No","Mechanical Issue","No",NA
"30306",30306,"a2345f9a-9a5a-470f-8874-57f6708511bd","a2345f9a-9a5a-470f-8874-57f6708511bd","Ese-Odo","Ondo","Southwest",203,"6.42842126 4.89560579 35.79999923706055 5.0","1337965286029.jpg","ondo_ese_odo","1337965286029.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Apoi","Apoi III","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30307",30307,"0332049b-0aa7-4b3b-8d5a-421be9475313","0332049b-0aa7-4b3b-8d5a-421be9475313","Ese-Odo","Ondo","Southwest",203,"6.34190364 4.92429386 42.5 5.0","1338204665360.jpg","ondo_ese_odo","1338204665360.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kiribo","Apoi 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30308",30308,"deedc4fc-c89d-4dfa-80a5-f2df7f16c055","deedc4fc-c89d-4dfa-80a5-f2df7f16c055","Ese-Odo","Ondo","Southwest",203,"6.40859207 4.86822698 21.700000762939453 5.0","1337960513544.jpg","ondo_ese_odo","1337960513544.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ojuala","Apoi 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30309",30309,"8563e74b-1e48-4f79-9c60-26c7c5c46323","8563e74b-1e48-4f79-9c60-26c7c5c46323","Ese-Odo","Ondo","Southwest",203,"6.39907848 4.86830383 44.29999923706055 5.0","1337961706130.jpg","ondo_ese_odo","1337961706130.jpg","Tap","tap",NA,"outlet","Zion Apoi","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"30310",30310,"41a47fd3-d2bb-41c0-8dcd-d6db8660bd4f","41a47fd3-d2bb-41c0-8dcd-d6db8660bd4f","Ese-Odo","Ondo","Southwest",203,"6.42689866 4.8917844 57.099998474121094 15.0","1337956052581.jpg","ondo_ese_odo","1337956052581.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Appoi","Apoi III","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30311",30311,"6d6981bd-d3b5-4801-b435-a4b6f8ebf1ef","6d6981bd-d3b5-4801-b435-a4b6f8ebf1ef","Ese-Odo","Ondo","Southwest",203,"6.39874159 4.86712466 34.599998474121094 5.0","1337962289825.jpg","ondo_ese_odo","1337962289825.jpg","Tap","tap",NA,"outlet","Zion Apoi","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"30312",30312,"e38de854-4338-4bbd-a9d3-aa771612f4d5","e38de854-4338-4bbd-a9d3-aa771612f4d5","Ese-Odo","Ondo","Southwest",203,"6.25525026 5.0004965 18.799999237060547 5.0","1338378194230.jpg","ondo_ese_odo","1338378194230.jpg","Tap","tap",NA,"outlet","Arogbo","Arogbo ward. 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30313",30313,"aef0f0b7-e75b-4500-92ea-77fffe5a4e72","aef0f0b7-e75b-4500-92ea-77fffe5a4e72","Ese-Odo","Ondo","Southwest",203,"6.26363801 4.99733714 13.699999809265137 5.0","1338372473246.jpg","ondo_ese_odo","1338372473246.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Arogbo","Arogbo 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30314",30314,"dc95a5c3-986e-47ec-8be4-950841d5d703","dc95a5c3-986e-47ec-8be4-950841d5d703","Ese-Odo","Ondo","Southwest",203,"6.35679954 4.86291562 33.5 5.0","1337942667047.jpg","ondo_ese_odo","1337942667047.jpg","Tap","tap",NA,"outlet","Igbekebo","Apoi 1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30315",30315,"43507a5e-53a2-40e9-835c-fa73b5ce0cff","43507a5e-53a2-40e9-835c-fa73b5ce0cff","Ese-Odo","Ondo","Southwest",203,"6.34236699 4.91991737 48.900001525878906 5.0","1338200940530.jpg","ondo_ese_odo","1338200940530.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","KIRIBO","Apoi 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30316",30316,"3a4eeaaf-9db8-437f-bc0f-7870e276c57b","3a4eeaaf-9db8-437f-bc0f-7870e276c57b","Ese-Odo","Ondo","Southwest",203,"6.42792689 4.89391286 44.599998474121094 5.0","1337965771391.jpg","ondo_ese_odo","1337965771391.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Apoi","Apoi III","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30317",30317,"47c6af00-2932-4a42-b831-6f04c5ac53c1","47c6af00-2932-4a42-b831-6f04c5ac53c1","Ese-Odo","Ondo","Southwest",203,"6.36164072 4.86759461 23.799999237060547 5.0","1337953170367.jpg","ondo_ese_odo","1337953170367.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbekebo","Apoi Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
