"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"94957",94957,"00872ba4-f29b-46ed-93e6-c1a87e975782","00872ba4-f29b-46ed-93e6-c1a87e975782","Pankshin","Plateau","North-Central",642,"9.47866943 9.44055798 836.9000244140625 5.0","1343815624658.jpg","plateau_pankshin","1343815624658.jpg","Handpump","handpump","borehole_tube_well","water_source","Basum","Kadung","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94958",94958,"6b405726-0cd9-41fa-94c1-248b6fd87b45","6b405726-0cd9-41fa-94c1-248b6fd87b45","Pankshin","Plateau","North-Central",642,"9.22379003 9.62112513 575.0999755859375 5.0","1343735105663.jpg","plateau_pankshin","1343735105663.jpg","Handpump","handpump","borehole_tube_well","water_source","Dock","Dock pie","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94959",94959,"9c9c3400-df55-45d7-9d3c-f782c059c172","9c9c3400-df55-45d7-9d3c-f782c059c172","Pankshin","Plateau","North-Central",642,"9.355464577674866 9.417557716369629 1237.0 4.0","1344074118193.jpg","plateau_pankshin","1344074118193.jpg","Handpump","handpump","borehole_tube_well","water_source","Bwarak - Gida","Pankshin Central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94960",94960,"c0054865-fd5d-4c56-9426-6605a55f62e6","c0054865-fd5d-4c56-9426-6605a55f62e6","Pankshin","Plateau","North-Central",642,"9.271307587623596 9.251373410224915 1113.0 4.0","1343988227173.jpg","plateau_pankshin","1343988227173.jpg","Handpump","handpump","borehole_tube_well","water_source","JIBILIK","Jibilik","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94961",94961,"065360f9-6da4-463a-8e1e-1fe827d069b4","065360f9-6da4-463a-8e1e-1fe827d069b4","Pankshin","Plateau","North-Central",642,"9.349156022071838 9.42328155040741 1228.0 4.0","1344072124901.jpg","plateau_pankshin","1344072124901.jpg","Handpump","handpump","borehole_tube_well","water_source","Duk","Pankshin Central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94962",94962,"c4877680-12c5-4daf-ba64-97cdfc98a2c3","c4877680-12c5-4daf-ba64-97cdfc98a2c3","Pankshin","Plateau","North-Central",642,"9.33283003 9.41335376 1253.800048828125 5.0","1344335777547.jpg","plateau_pankshin","1344335777547.jpg","Handpump","handpump","borehole_tube_well","water_source","Duk","Pankshin Central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94963",94963,"09141ab0-4c70-4640-bc97-3f00e7d07b24","09141ab0-4c70-4640-bc97-3f00e7d07b24","Pankshin","Plateau","North-Central",642,"9.36929422 9.4523099 1086.0 5.0","1343998383044.jpg","plateau_pankshin","1343998383044.jpg","Handpump","handpump","borehole_tube_well","water_source","Ballan kalep","Wuchenbe","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"94964",94964,"bf86bdd0-ef45-4e64-9942-b161a0624ce0","bf86bdd0-ef45-4e64-9942-b161a0624ce0","Pankshin","Plateau","North-Central",642,"9.286547899246216 9.265508651733398 1143.0 4.0","1343995265118.jpg","plateau_pankshin","1343995265118.jpg","Handpump","handpump","borehole_tube_well","water_source","Jibilik Center","Jibilik","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94965",94965,"20aae381-d7df-4d25-aec5-3f984110993c","20aae381-d7df-4d25-aec5-3f984110993c","Pankshin","Plateau","North-Central",642,"9.25746751 9.36480815 1001.2000122070313 5.0","1344079317004.jpg","plateau_pankshin","1344079317004.jpg","Handpump","handpump",NA,"dk","Koplok","Belning","Yes","Hand Pump","Yes","Functional","No",NA
"94966",94966,"32a34c26-f3e1-4086-8590-03c480884626","32a34c26-f3e1-4086-8590-03c480884626","Pankshin","Plateau","North-Central",642,"9.333134 9.41351296 1256.699951171875 5.0","1344335473732.jpg","plateau_pankshin","1344335473732.jpg","Handpump","handpump","borehole_tube_well","water_source","Duk","Pankshin Central","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"94967",94967,"5ac0d317-0eb9-4c21-8d22-f3fb3b07ba3e","5ac0d317-0eb9-4c21-8d22-f3fb3b07ba3e","Pankshin","Plateau","North-Central",642,"9.356424808502197 9.41853940486908 1229.0 4.0","1344074561285.jpg","plateau_pankshin","1344074561285.jpg","Handpump","handpump","borehole_tube_well","water_source","Bwarak - Gida","Pankshin Central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94968",94968,"8fbf97c4-081c-40aa-9de6-83ae9d3632eb","8fbf97c4-081c-40aa-9de6-83ae9d3632eb","Pankshin","Plateau","North-Central",642,"9.232447743415833 9.29192304611206 918.0 4.0","1343907855552.jpg","plateau_pankshin","1343907855552.jpg","Handpump","handpump","borehole_tube_well","water_source","Lingpang","Jibilik","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94969",94969,"9a6ca13b-225d-4441-8e7d-439e34bf1f80","9a6ca13b-225d-4441-8e7d-439e34bf1f80","Pankshin","Plateau","North-Central",642,"9.53369673 9.37116762 1217.300048828125 5.0","1343838595592.jpg","plateau_pankshin","1343838595592.jpg","Handpump","handpump","borehole_tube_well","water_source","Gonzi","Kadung","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94970",94970,"c3fc1f3e-2a24-440f-b8b6-ead1aaab7e68","c3fc1f3e-2a24-440f-b8b6-ead1aaab7e68","Pankshin","Plateau","North-Central",642,"9.28510104 9.35505371 1039.300048828125 5.0","1344076355507.jpg","plateau_pankshin","1344076355507.jpg","Handpump","handpump",NA,"dk","Gung","Belning","Yes","Hand Pump","Yes","Functional","No",NA
"94971",94971,"23347479-9ff8-433d-ac26-bb70e8549249","23347479-9ff8-433d-ac26-bb70e8549249","Pankshin","Plateau","North-Central",642,"9.240322709083557 9.299996495246887 883.0 4.0","1343908603252.jpg","plateau_pankshin","1343908603252.jpg","Handpump","handpump","borehole_tube_well","water_source","Kopjel","Jibilik","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94972",94972,"e7e92cb5-72e5-4ec5-a272-370d82c64237","e7e92cb5-72e5-4ec5-a272-370d82c64237","Pankshin","Plateau","North-Central",642,"9.40430164 9.40145183 1225.199951171875 5.0","1343832771148.jpg","plateau_pankshin","1343832771148.jpg","Handpump","handpump","borehole_tube_well","water_source","Njari","Fier","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94973",94973,"b988a3b3-cc9b-43db-a514-7bc7049fcb96","b988a3b3-cc9b-43db-a514-7bc7049fcb96","Pankshin","Plateau","North-Central",642,"9.3925308 9.47101156 864.2000122070313 5.0","1343993653674.jpg","plateau_pankshin","1343993653674.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ballang Shipang","Wuchenbe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94974",94974,"40649699-7cbf-4edd-b36e-1eb4bb240dbf","40649699-7cbf-4edd-b36e-1eb4bb240dbf","Pankshin","Plateau","North-Central",642,"9.189215898513794 9.379540085792542 457.0 4.0","1343734322309.jpg","plateau_pankshin","1343734322309.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Kwalla","Chip","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"94975",94975,"55a7885c-c46c-462b-ac1e-33a2b8e24143","55a7885c-c46c-462b-ac1e-33a2b8e24143","Pankshin","Plateau","North-Central",642,"9.3643171 9.45009419 1028.0 5.0","1343997151586.jpg","plateau_pankshin","1343997151586.jpg","Handpump","handpump","borehole_tube_well","water_source","Ballang caleb","Wuchenbe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94976",94976,"3926f8db-e78d-45d6-9ea2-45613a319a99","3926f8db-e78d-45d6-9ea2-45613a319a99","Pankshin","Plateau","North-Central",642,"9.255949258804321 9.287733435630798 911.0 4.0","1343926883550.jpg","plateau_pankshin","1343926883550.jpg","Rainwater Harvesting System","rainwater","rainwater_harvesting_scheme","water_source","Abwor Dyis","Jibilik","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94977",94977,"3f593262-5327-4c79-9b26-de7c392e7e04","3f593262-5327-4c79-9b26-de7c392e7e04","Pankshin","Plateau","North-Central",642,"9.23022494 9.26355053 978.5 5.0","1343917317460.jpg","plateau_pankshin","1343917317460.jpg","Handpump","handpump",NA,"dk","Kagu","Jiblik","Yes","Hand Pump","Yes","Functional","No",NA
"94978",94978,"884801c3-f7a4-4d0b-b6b8-c991ad7f6339","884801c3-f7a4-4d0b-b6b8-c991ad7f6339","Pankshin","Plateau","North-Central",642,"9.2246932 9.30567985 710.2000122070313 5.0","1343997585966.jpg","plateau_pankshin","1343997585966.jpg","Handpump","handpump",NA,"dk","Jing","Lankan","Yes","Hand Pump","No","Poorly Constructed","Don't Know",NA
"94979",94979,"93ddee28-c91e-4aa5-9115-00bd514186c6","93ddee28-c91e-4aa5-9115-00bd514186c6","Pankshin","Plateau","North-Central",642,"9.32779786 9.42867518 1257.5999755859375 5.0","1344269588829.jpg","plateau_pankshin","1344269588829.jpg","Handpump","handpump",NA,"outlet","Newlayout","Pankshin central","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"94980",94980,"66dbead4-042a-4905-be35-5c182e9e0a0d","66dbead4-042a-4905-be35-5c182e9e0a0d","Pankshin","Plateau","North-Central",642,"9.21366207 9.30885618 673.2000122070313 5.0","1343990127019.jpg","plateau_pankshin","1343990127019.jpg","Handpump","handpump",NA,"dk","Jing","Lankan","Yes","Hand Pump","No","Poorly Constructed","No",NA
"94981",94981,"d1dec799-e3c0-4fe3-9304-b2ead627fdbd","d1dec799-e3c0-4fe3-9304-b2ead627fdbd","Pankshin","Plateau","North-Central",642,"9.13068277 9.49435426 446.1000061035156 5.0","1343739736420.jpg","plateau_pankshin","1343739736420.jpg","Handpump","handpump",NA,"outlet","Tal","Tal","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94982",94982,"10bad321-0585-431b-9a09-487352a4f29b","10bad321-0585-431b-9a09-487352a4f29b","Pankshin","Plateau","North-Central",642,"9.19165188 9.3356099 536.7000122070313 5.0","1343750169567.jpg","plateau_pankshin","1343750169567.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Dyerok","Chip","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94983",94983,"dfeb0897-3abe-43f9-9d50-94511b95c374","dfeb0897-3abe-43f9-9d50-94511b95c374","Pankshin","Plateau","North-Central",642,"9.44724184 9.40448336 1203.9000244140625 5.0","1343829846210.jpg","plateau_pankshin","1343829846210.jpg","Handpump","handpump","borehole_tube_well","water_source","Gwabi Gassarak","Kadung","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94984",94984,"4ea9a856-6e1f-43e4-994d-5cb68656697d","4ea9a856-6e1f-43e4-994d-5cb68656697d","Pankshin","Plateau","North-Central",642,"9.32698679 9.43060312 1259.4000244140625 5.0","1344269834022.jpg","plateau_pankshin","1344269834022.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Newlayout","Pankshin central","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94985",94985,"e63d1db0-253c-4cad-8239-260d2cd13bd8","e63d1db0-253c-4cad-8239-260d2cd13bd8","Pankshin","Plateau","North-Central",642,"9.46616795 9.37270663 1203.0999755859375 5.0","1343900885680.jpg","plateau_pankshin","1343900885680.jpg","Handpump","handpump","borehole_tube_well","water_source","Kambul","Kadung","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"94986",94986,"49021d38-e3bf-4903-b987-f47d390ff206","49021d38-e3bf-4903-b987-f47d390ff206","Pankshin","Plateau","North-Central",642,"9.46619296 9.44879021 804.7000122070313 5.0","1343816300128.jpg","plateau_pankshin","1343816300128.jpg","Handpump","handpump","borehole_tube_well","water_source","Jivir","Kadung","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"94987",94987,"d67f04aa-0e96-4f7f-8b3c-0471a53e4980","d67f04aa-0e96-4f7f-8b3c-0471a53e4980","Pankshin","Plateau","North-Central",642,"9.32911866 9.43138097 1259.699951171875 5.0","1344261843531.jpg","plateau_pankshin","1344261843531.jpg","Handpump","handpump",NA,"dk","Pankshin","Pankshin Central","Yes","Hand Pump","No","Don't Know","Don't Know",NA
"94988",94988,"8c67aaea-f5d5-4fdb-91d2-f975ddef6fa8","8c67aaea-f5d5-4fdb-91d2-f975ddef6fa8","Pankshin","Plateau","North-Central",642,"9.354445338249207 9.422498345375061 1212.0 4.0","1344073048937.jpg","plateau_pankshin","1344073048937.jpg","Handpump","handpump","borehole_tube_well","water_source","Duk","Pankshin Central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94989",94989,"a2c8eb41-56ac-442e-8d7c-de5fdb000da5","a2c8eb41-56ac-442e-8d7c-de5fdb000da5","Pankshin","Plateau","North-Central",642,"9.42245987 9.45527368 789.0 5.0","1343991278276.jpg","plateau_pankshin","1343991278276.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kadis","Mukang Nyelleng","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94990",94990,"1ef00ef2-4fde-44cf-9128-1e09337d8d5e","1ef00ef2-4fde-44cf-9128-1e09337d8d5e","Pankshin","Plateau","North-Central",642,"9.34356378 9.43122091 1228.4000244140625 5.0","1344260048570.jpg","plateau_pankshin","1344260048570.jpg","Handpump","handpump",NA,"outlet","Fwor","Pankshin central","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"94991",94991,"3b3b305a-5efc-4e07-a851-4633e7eb575a","3b3b305a-5efc-4e07-a851-4633e7eb575a","Pankshin","Plateau","North-Central",642,"9.19737418 9.34149493 523.5999755859375 5.0","1343749471360.jpg","plateau_pankshin","1343749471360.jpg","Handpump","handpump","borehole_tube_well","water_source","Kapir","Chip","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94992",94992,"b3517a24-68a4-455e-9152-dcf371e9e192","b3517a24-68a4-455e-9152-dcf371e9e192","Pankshin","Plateau","North-Central",642,"9.29729286 9.49961971 1195.5999755859375 5.0","1344246807747.jpg","plateau_pankshin","1344246807747.jpg","Handpump","handpump",NA,"outlet","Jimin","Wokkos","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"94993",94993,"867bb4c7-a34a-40de-a45a-bd1dc7aa5591","867bb4c7-a34a-40de-a45a-bd1dc7aa5591","Pankshin","Plateau","North-Central",642,"9.21123289 9.27018674 886.0999755859375 5.0","1343911473253.jpg","plateau_pankshin","1343911473253.jpg","Handpump","handpump",NA,"dk","Tilengdyes","Jiblik","Yes","Hand Pump","Yes","Functional","No",NA
"94994",94994,"c11702e7-17c0-44c8-8bf1-43896c12beea","c11702e7-17c0-44c8-8bf1-43896c12beea","Pankshin","Plateau","North-Central",642,"9.22867547 9.26453422 968.5999755859375 5.0","1343916977136.jpg","plateau_pankshin","1343916977136.jpg","Handpump","handpump",NA,"dk","Kagu","Jiblik","Yes","Hand Pump","No","Poorly Constructed","No",NA
"94995",94995,"1731cc45-83ff-405c-899c-41461d63b6e2","1731cc45-83ff-405c-899c-41461d63b6e2","Pankshin","Plateau","North-Central",642,"9.203265309333801 9.395601153373718 473.0 3.0","1343737593538.jpg","plateau_pankshin","1343737593538.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kopshahap","Chip","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94996",94996,"570efdbf-f536-43aa-9f7a-ff36183ac159","570efdbf-f536-43aa-9f7a-ff36183ac159","Pankshin","Plateau","North-Central",642,"9.11977093 9.51012862 408.20001220703125 5.0","1343828773720.jpg","plateau_pankshin","1343828773720.jpg","Handpump","handpump",NA,"outlet","Kabyak","Tal","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"94997",94997,"a5bd9299-a209-4d3a-9ce7-f347687d83a8","a5bd9299-a209-4d3a-9ce7-f347687d83a8","Pankshin","Plateau","North-Central",642,"9.36887126 9.45793174 1015.7000122070313 5.0","1343998031468.jpg","plateau_pankshin","1343998031468.jpg","Handpump","handpump","borehole_tube_well","water_source","Ballang kalep","Wuchenbe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94998",94998,"dbb74765-c96f-40c9-8018-e2dc5e399805","dbb74765-c96f-40c9-8018-e2dc5e399805","Pankshin","Plateau","North-Central",642,"9.31680859 9.46824094 1192.0999755859375 5.0","1344251810294.jpg","plateau_pankshin","1344251810294.jpg","Handpump","handpump",NA,"outlet","Kwalla","Wokkos","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"94999",94999,"10572367-5dc1-4ae2-b8e3-fe94fb17ec36","10572367-5dc1-4ae2-b8e3-fe94fb17ec36","Pankshin","Plateau","North-Central",642,"9.11763746 9.48965092 444.79998779296875 5.0","1343744364589.jpg","plateau_pankshin","1343744364589.jpg","Handpump","handpump",NA,"outlet","Tangge","Tal","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"95000",95000,"f8bffd1d-94a2-4b43-a60f-f8d2326f0803","f8bffd1d-94a2-4b43-a60f-f8d2326f0803","Pankshin","Plateau","North-Central",642,"9.32681218 9.43042182 1258.0999755859375 5.0","1344262299192.jpg","plateau_pankshin","1344262299192.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Pankshin","Pankshin Central","Yes",NA,"No","Under Construction","Don't Know",NA
"95001",95001,"a369ab64-ae62-46ae-a76b-c908dbba04e7","a369ab64-ae62-46ae-a76b-c908dbba04e7","Pankshin","Plateau","North-Central",642,"9.150146842002869 9.39554750919342 383.0 4.0","1343839003012.jpg","plateau_pankshin","1343839003012.jpg","Handpump","handpump","borehole_tube_well","water_source","Nadu","Chip","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"95002",95002,"347d6d57-9456-4401-9d5e-eba17940b9bf","347d6d57-9456-4401-9d5e-eba17940b9bf","Pankshin","Plateau","North-Central",642,"9.19915139 9.32805685 573.7999877929688 5.0","1343999011172.jpg","plateau_pankshin","1343999011172.jpg","Handpump","handpump","borehole_tube_well","water_source","Zong","Lankan","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"95003",95003,"3e569a5f-bb93-46dc-a030-dfd85be474ad","3e569a5f-bb93-46dc-a030-dfd85be474ad","Pankshin","Plateau","North-Central",642,"9.50209882 9.27149328 1137.5999755859375 5.0","1343920445710.jpg","plateau_pankshin","1343920445710.jpg","Handpump","handpump","borehole_tube_well","water_source","Jenerat","Kanshu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"95004",95004,"05dc8890-c6a4-4b8c-9d31-7122f718548c","05dc8890-c6a4-4b8c-9d31-7122f718548c","Pankshin","Plateau","North-Central",642,"9.14285659790039 9.354944229125977 411.0 4.0","1343833834092.jpg","plateau_pankshin","1343833834092.jpg","Handpump","handpump","borehole_tube_well","water_source","Longkat","Chip","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"95005",95005,"26a8ce0b-ba65-40de-a8ae-77624e975a08","26a8ce0b-ba65-40de-a8ae-77624e975a08","Pankshin","Plateau","North-Central",642,"9.34657051 9.49199118 927.2000122070313 5.0","1344009558108.jpg","plateau_pankshin","1344009558108.jpg","Handpump","handpump",NA,"outlet","Dikkal","Wokkos","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"95006",95006,"f298f44f-0ef2-4abd-a399-b10d96ead849","f298f44f-0ef2-4abd-a399-b10d96ead849","Pankshin","Plateau","North-Central",642,"9.40501888 9.5253177 769.5999755859375 5.0","1344003174707.jpg","plateau_pankshin","1344003174707.jpg","Handpump","handpump",NA,"outlet","Wuseli central","Wuseli","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"95007",95007,"4ec85a50-6c92-46f9-81aa-f303e4fd9d5c","4ec85a50-6c92-46f9-81aa-f303e4fd9d5c","Pankshin","Plateau","North-Central",642,"9.22630885 9.62258874 566.7999877929688 5.0","1343734802229.jpg","plateau_pankshin","1343734802229.jpg","Handpump","handpump","borehole_tube_well","water_source","Dock","Dock pie","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"95008",95008,"9bd3c781-9f5c-41e4-a5f3-e0b99b18fe63","9bd3c781-9f5c-41e4-a5f3-e0b99b18fe63","Pankshin","Plateau","North-Central",642,"9.192407727241516 9.362443685531616 477.0 4.0","1343747092245.jpg","plateau_pankshin","1343747092245.jpg","Handpump","handpump","borehole_tube_well","water_source","Khiduhum","Chip","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"95009",95009,"2c4fc0a0-44bd-4f19-8369-b2a190bba751","2c4fc0a0-44bd-4f19-8369-b2a190bba751","Pankshin","Plateau","North-Central",642,"9.32564577 9.43468805 1259.5 5.0","1344337247696.jpg","plateau_pankshin","1344337247696.jpg","Handpump","handpump",NA,"outlet","Vel","Pankshin central","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"95010",95010,"ac037cbf-0f5f-4e93-a605-a03771d125bb","ac037cbf-0f5f-4e93-a605-a03771d125bb","Pankshin","Plateau","North-Central",642,"9.31394662 9.32551742 857.7000122070313 5.0","1344010479881.jpg","plateau_pankshin","1344010479881.jpg","Unimproved Well","unimproved ","protected_dug_well","water_source","Kongdung","Lankan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"95011",95011,"351c4dff-1698-4679-ac0b-1c6efb83b920","351c4dff-1698-4679-ac0b-1c6efb83b920","Pankshin","Plateau","North-Central",642,"9.19584192 9.29182321 796.5999755859375 5.0","1343904717292.jpg","plateau_pankshin","1343904717292.jpg","Handpump","handpump",NA,"dk","Shin","Lankan","Yes","Hand Pump","Yes","Functional","No",NA
"95012",95012,"c745dabb-447b-4608-910f-335318a808d6","c745dabb-447b-4608-910f-335318a808d6","Pankshin","Plateau","North-Central",642,"9.46773676 9.37356396 1204.300048828125 5.0","1343900569382.jpg","plateau_pankshin","1343900569382.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kumbul","Kadung","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"95013",95013,"d9e5e81a-1bb0-44f0-accf-63d2e67ad966","d9e5e81a-1bb0-44f0-accf-63d2e67ad966","Pankshin","Plateau","North-Central",642,"9.33752795 9.45623192 1110.0 5.0","1344092325480.jpg","plateau_pankshin","1344092325480.jpg","Handpump","handpump",NA,"dk","Dilla","Pankshin Central","Yes","Hand Pump","No","Mechanical Issue","Don't Know",NA
"95014",95014,"5cae602b-9dd8-4a84-ad20-8155224d7ec3","5cae602b-9dd8-4a84-ad20-8155224d7ec3","Pankshin","Plateau","North-Central",642,"9.32905015 9.43147897 1266.699951171875 5.0","1344334723882.jpg","plateau_pankshin","1344334723882.jpg","Handpump","handpump",NA,"outlet","Vel","Pankshin central","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"95015",95015,"f537f96c-3cfd-481a-a38c-94185b8fcb76","f537f96c-3cfd-481a-a38c-94185b8fcb76","Pankshin","Plateau","North-Central",642,"9.22957648 9.26404289 978.5 5.0","1343917150807.jpg","plateau_pankshin","1343917150807.jpg","Handpump","handpump",NA,"dk","Kagu","Jiblik","Yes","Hand Pump","No","Poorly Constructed","No",NA
"95016",95016,"fe275e03-aa6a-4ca3-a9fc-4c61130a4ae0","fe275e03-aa6a-4ca3-a9fc-4c61130a4ae0","Pankshin","Plateau","North-Central",642,"9.30796259 9.32552086 862.7999877929688 5.0","1344008723617.jpg","plateau_pankshin","1344008723617.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Longdreng","Lankan","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"95017",95017,"f9e97f16-1b21-43f9-bf03-29eb236e02ac","f9e97f16-1b21-43f9-bf03-29eb236e02ac","Pankshin","Plateau","North-Central",642,"9.19687221 9.41682694 485.1000061035156 5.0","1344075453035.jpg","plateau_pankshin","1344075453035.jpg","Handpump","handpump","borehole_tube_well","water_source","Manget","Beling","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"95018",95018,"65c12fbf-41df-400a-9a22-53157f95a1fc","65c12fbf-41df-400a-9a22-53157f95a1fc","Pankshin","Plateau","North-Central",642,"9.34505549 9.44573006 1151.9000244140625 5.0","1344095575044.jpg","plateau_pankshin","1344095575044.jpg","Unimproved Well","unimproved ","protected_dug_well","water_source","Ner","Pankshin Central","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"95019",95019,"6d9484fd-c895-4723-8fc3-7412a398f46f","6d9484fd-c895-4723-8fc3-7412a398f46f","Pankshin","Plateau","North-Central",642,"9.1456755 9.35570576 416.3999938964844 5.0","1343993968752.jpg","plateau_pankshin","1343993968752.jpg","Handpump","handpump",NA,"outlet","Longkat","Chip","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"95020",95020,"18dee239-b618-4dc2-b71b-687ae351331b","18dee239-b618-4dc2-b71b-687ae351331b","Pankshin","Plateau","North-Central",642,"9.303461909294128 9.421446919441223 1236.0 4.0","1344091957582.jpg","plateau_pankshin","1344091957582.jpg","Handpump","handpump","borehole_tube_well","water_source","Wulmi Central","Pankshin Central","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"95021",95021,"738acea3-25fd-41c2-b2bc-0e392274291f","738acea3-25fd-41c2-b2bc-0e392274291f","Pankshin","Plateau","North-Central",642,"9.22673332 9.26564482 968.2999877929688 5.0","1343916445931.jpg","plateau_pankshin","1343916445931.jpg","Handpump","handpump",NA,"dk","Kagu","Jiblik","Yes","Hand Pump","Yes","Functional","No",NA
"95022",95022,"d7282f64-0ec5-4b4a-b88e-1b57b364def8","d7282f64-0ec5-4b4a-b88e-1b57b364def8","Pankshin","Plateau","North-Central",642,"9.23139067 9.68106668 502.6000061035156 5.0","1343741298231.jpg","plateau_pankshin","1343741298231.jpg","Handpump","handpump",NA,"dk","Panlifir","Tangol","Yes","Hand Pump","No","Poorly Constructed","No",NA
"95023",95023,"391cf402-26fa-41bc-bfd4-9d04c5fedf89","391cf402-26fa-41bc-bfd4-9d04c5fedf89","Pankshin","Plateau","North-Central",642,"9.33752507 9.45615558 1099.9000244140625 5.0","1344092222417.jpg","plateau_pankshin","1344092222417.jpg","Handpump","handpump",NA,"dk","Dilla","Pankshin Central","Yes","Hand Pump","No","Mechanical Issue","Don't Know",NA
"95024",95024,"fc35d350-5f77-4f2c-a13b-2a68ff99c2d6","fc35d350-5f77-4f2c-a13b-2a68ff99c2d6","Pankshin","Plateau","North-Central",642,"9.45403676 9.44205596 796.5999755859375 5.0","1343821264786.jpg","plateau_pankshin","1343821264786.jpg","Handpump","handpump","borehole_tube_well","water_source","Kushala","Kadung","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"95025",95025,"a2da88dc-7c48-4e16-8abe-4e852f765038","a2da88dc-7c48-4e16-8abe-4e852f765038","Pankshin","Plateau","North-Central",642,"9.41245319 9.46263425 813.9000244140625 5.0","1343992097599.jpg","plateau_pankshin","1343992097599.jpg","Handpump","handpump",NA,"outlet","Mudel","Mukan Nyelleng","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
