breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Obbo Ile,,,"Water Scheme, Source within 100m",1337938608853.jpg,Yes,8.078577518463135 5.317726135253906 428.0 3.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337938608853.jpg,water,Kwara,kwara_ekiti,1eb7e3e5-cb43-47d3-b3b1-536a3d5ba2bc,Obbo Ile,Handpump,outlet,,1eb7e3e5-cb43-47d3-b3b1-536a3d5ba2bc,North-Central
Functional,handpump,Araromi,,,"Water Scheme, Source within 100m",1338364069263.jpg,Yes,8.065515160560608 5.25395393371582 546.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338364069263.jpg,water,Kwara,kwara_ekiti,5b821e3f-3bd0-4055-939b-44a7fb2d7c72,Opin Ward,Handpump,outlet,,5b821e3f-3bd0-4055-939b-44a7fb2d7c72,North-Central
Functional,handpump,Koro,,,Stand Alone Water Point,1338028838568.jpg,Yes,8.14491244 5.51060384 403.29998779296875 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338028838568.jpg,water,Kwara,kwara_ekiti,fd498214-c4f9-45b6-bf8c-3145d8610f05,Koro,Handpump,water_source,borehole_tube_well,fd498214-c4f9-45b6-bf8c-3145d8610f05,North-Central
Functional,handpump,Obbo aiyegunle,,,"Water Scheme, Source within 100m",1338195301321.jpg,Yes,8.02322129 5.27080114 548.2000122070313 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338195301321.jpg,water,Kwara,kwara_ekiti,ad73aede-07cc-402f-b552-e63dac640aac,Obbo aiyegunle2,Handpump,outlet,,ad73aede-07cc-402f-b552-e63dac640aac,North-Central
Don't Know,tap,Etan,,,"Water Scheme, Source within 100m",1338202113479.jpg,No,8.0367659 5.21718454 553.2000122070313 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338202113479.jpg,water,Kwara,kwara_ekiti,708cd8e7-6f68-4e61-b486-b2f90ba9200b,Etan/oke opin,Tap,outlet,,708cd8e7-6f68-4e61-b486-b2f90ba9200b,North-Central
Functional,handpump,Oke opin,,,"Water Scheme, Source within 100m",1337958608816.jpg,Yes,8.0711531 5.23622824 550.0 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337958608816.jpg,water,Kwara,kwara_ekiti,d6c1e4d8-fc59-4d88-abd5-1fd884e7a0ac,Oke opin/etan,Handpump,outlet,,d6c1e4d8-fc59-4d88-abd5-1fd884e7a0ac,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338370049832.jpg,Yes,8.07533751 5.21964895 542.7999877929688 5.0,False,Ekiti,187,187,187.0,,No,1338370049832.jpg,water,Kwara,kwara_ekiti,b794bfa1-b600-4502-acdb-3f56d2c0853e,Osi ward1,Unimproved,water_source,protected_dug_well,b794bfa1-b600-4502-acdb-3f56d2c0853e,North-Central
Functional,handpump,ISARE OPIN,,,"Water Scheme, Source within 100m",1337948322133.jpg,Yes,8.094257712364197 5.227598547935486 539.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337948322133.jpg,water,Kwara,kwara_ekiti,e7557286-a5f1-4369-b54d-ef62af665766,OPIN,Handpump,outlet,,e7557286-a5f1-4369-b54d-ef62af665766,North-Central
Functional,unimproved,Obbo aiyegunle,,,Stand Alone Water Point,1338196748534.jpg,Yes,8.02126985 5.26836262 552.9000244140625 5.0,False,Ekiti,187,187,187.0,,No,1338196748534.jpg,water,Kwara,kwara_ekiti,d4f4fb64-1d98-4f99-b9b6-8c770689130d,Obbo aiyegunle 2,Unimproved,water_source,unprotected_dug_well,d4f4fb64-1d98-4f99-b9b6-8c770689130d,North-Central
Mechanical Issue,handpump,Eruku,,,"Water Scheme, Source within 100m",1338028500766.jpg,No,8.136304020881653 5.4217153787612915 416.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338028500766.jpg,water,Kwara,kwara_ekiti,6dd7baef-83d8-479f-9945-dfa29b530d25,Eruku,Handpump,outlet,,6dd7baef-83d8-479f-9945-dfa29b530d25,North-Central
Mechanical Issue,tap,etan,,,"Water Scheme, Source within 100m",1338200813648.jpg,No,8.036370277404785 5.218462944030762 539.0 6.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338200813648.jpg,water,Kwara,kwara_ekiti,0ed5a1e2-d47a-471c-9c2e-83a4198e710c,etan,Tap,outlet,,0ed5a1e2-d47a-471c-9c2e-83a4198e710c,North-Central
Functional,handpump,Isapa,,,"Water Scheme, Source within 100m",1337956139713.jpg,Yes,8.137848973274231 5.329527854919434 356.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337956139713.jpg,water,Kwara,kwara_ekiti,c571e0d2-349e-409f-9a04-c523bec1fbc0,Isapa,Handpump,outlet,,c571e0d2-349e-409f-9a04-c523bec1fbc0,North-Central
Functional,one_thousand_overhead,Owa otun,,,"Water Scheme, Source within 100m",1337945982722.jpg,Yes,8.09127969 5.24237082 534.2000122070313 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1337945982722.jpg,water,Kwara,kwara_ekiti,e8a950e9-8e2a-4cd9-adb1-ef2d2648fe7b,Opin,"Overhead Tank (1,000)",outlet,,e8a950e9-8e2a-4cd9-adb1-ef2d2648fe7b,North-Central
Poor Water Quality,tap,Isare,,,"Water Scheme, Source within 100m",1337948639556.jpg,No,8.09327108 5.22912352 532.2999877929688 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1337948639556.jpg,water,Kwara,kwara_ekiti,39d05aca-faf9-48e2-b647-a598bc4310f8,Opin,Tap,outlet,,39d05aca-faf9-48e2-b647-a598bc4310f8,North-Central
Mechanical Issue,handpump,Epe opin,,,"Water Scheme, Source within 100m",1337951284846.jpg,No,8.07822418 5.23555554 522.4000244140625 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337951284846.jpg,water,Kwara,kwara_ekiti,63b4faaa-72d2-49d5-8b28-0ff69143133a,Opin,Handpump,outlet,,63b4faaa-72d2-49d5-8b28-0ff69143133a,North-Central
Functional,tap,Oke opin,,,"Water Scheme, Source within 100m",1337959044086.jpg,Yes,8.06982867 5.23516749 552.5 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1337959044086.jpg,water,Kwara,kwara_ekiti,6dbf7108-cf03-4554-ba94-05a2645b3a8d,Oke opin/etan,Tap,outlet,,6dbf7108-cf03-4554-ba94-05a2645b3a8d,North-Central
Functional,handpump,Isolo opin,,,"Water Scheme, Source within 1km",1337934768522.jpg,Yes,8.078851103782654 5.249351263046265 543.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337934768522.jpg,water,Kwara,kwara_ekiti,3e0964a4-3eb3-4c39-8ba2-1f6936281739,Opin,Handpump,outlet,,3e0964a4-3eb3-4c39-8ba2-1f6936281739,North-Central
Functional,handpump,Osi,,,"Water Scheme, Source within 100m",1338371667083.jpg,Yes,8.08196501 5.22456404 535.4000244140625 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338371667083.jpg,water,Kwara,kwara_ekiti,abda6898-524b-4809-a911-746646e9a027,Osi ward1,Handpump,outlet,,abda6898-524b-4809-a911-746646e9a027,North-Central
Functional,tap,Koro,,,"Water Scheme, Source within 100m",1338026751758.jpg,Yes,8.147188425064087 5.511515736579895 429.0 3.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338026751758.jpg,water,Kwara,kwara_ekiti,a0562601-6345-43a1-9e14-235e7d33728f,KORO,Tap,outlet,,a0562601-6345-43a1-9e14-235e7d33728f,North-Central
Mechanical Issue,tap,Osi,,,"Water Scheme, Source within 1km",1338371448994.jpg,No,8.077408075332642 5.229899883270264 539.0 4.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338371448994.jpg,water,Kwara,kwara_ekiti,eeedbe23-734b-4a32-bccc-d64d12fd835d,OSI WARD,Tap,outlet,,eeedbe23-734b-4a32-bccc-d64d12fd835d,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338365753561.jpg,Yes,8.07544467 5.23052149 536.5 5.0,False,Ekiti,187,187,187.0,,No,1338365753561.jpg,water,Kwara,kwara_ekiti,c3f81dea-22bb-4d57-b238-e5904a1f0b26,Osi ward2,Unimproved,water_source,protected_dug_well,c3f81dea-22bb-4d57-b238-e5904a1f0b26,North-Central
Functional,unimproved,EPE OPIN,,,Stand Alone Water Point,1337953138742.jpg,Yes,8.07761682 5.23774732 534.2999877929688 5.0,False,Ekiti,187,187,187.0,Manual,No,1337953138742.jpg,water,Kwara,kwara_ekiti,1e285c0f-0170-452e-8e4c-4e5c4d02f69a,OPIN,Unimproved,water_source,unprotected_dug_well,1e285c0f-0170-452e-8e4c-4e5c4d02f69a,North-Central
Under Construction,unimproved,Osi,,,Stand Alone Water Point,1338366070690.jpg,No,8.07036975 5.22986594 544.5999755859375 5.0,False,Ekiti,187,187,187.0,Diesel,No,1338366070690.jpg,water,Kwara,kwara_ekiti,df98edca-67a1-4a3e-82f9-8ed04e0ed836,Osi ward2,Unimproved,water_source,dam,df98edca-67a1-4a3e-82f9-8ed04e0ed836,North-Central
Mechanical Issue,handpump,ARE OPIN,,,Stand Alone Water Point,1337944138383.jpg,No,8.09778531 5.23789262 561.4000244140625 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337944138383.jpg,water,Kwara,kwara_ekiti,bdf9a45f-51fa-418e-b756-73b3632100f3,OPIN,Handpump,water_source,borehole_tube_well,bdf9a45f-51fa-418e-b756-73b3632100f3,North-Central
Functional,unimproved,Obbo Ile,,,Stand Alone Water Point,1337936830874.jpg,Yes,8.076367378234863 5.3178441524505615 409.0 3.0,False,Ekiti,187,187,187.0,,No,1337936830874.jpg,water,Kwara,kwara_ekiti,b0d35a9b-41b1-4010-806d-792c2b778abe,Obbo Ile,Unimproved,water_source,protected_dug_well,b0d35a9b-41b1-4010-806d-792c2b778abe,North-Central
Functional,handpump,Isapa,,,"Water Scheme, Source within 100m",1337954998369.jpg,Yes,8.12762439250946 5.329425930976868 355.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337954998369.jpg,water,Kwara,kwara_ekiti,26cd380d-6721-476c-ab4a-d0ad8ac3eb29,Isapa,Handpump,outlet,,26cd380d-6721-476c-ab4a-d0ad8ac3eb29,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338365630250.jpg,Yes,8.07644376 5.23025018 532.5 5.0,False,Ekiti,187,187,187.0,,No,1338365630250.jpg,water,Kwara,kwara_ekiti,953396aa-f334-4995-8798-acafbd5b5e47,Osi ward2,Unimproved,water_source,unprotected_dug_well,953396aa-f334-4995-8798-acafbd5b5e47,North-Central
Under Construction,tap,Koro,,,Stand Alone Water Point,1338028084058.jpg,No,8.1447907 5.50942072 419.5 5.0,True,Ekiti,187,187,187.0,Electric,No,1338028084058.jpg,water,Kwara,kwara_ekiti,925e767b-c6eb-4ea4-bdf2-2ed5829cb818,Koro,Tap,water_source,borehole_tube_well,925e767b-c6eb-4ea4-bdf2-2ed5829cb818,North-Central
Functional,handpump,Obbo aiyegunle,,,Stand Alone Water Point,1338199312724.jpg,Yes,8.01879671 5.26631993 558.9000244140625 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338199312724.jpg,water,Kwara,kwara_ekiti,da591be3-4d31-49ea-83b8-08c3b9638e3e,Obbo aiyegunle1,Handpump,water_source,borehole_tube_well,da591be3-4d31-49ea-83b8-08c3b9638e3e,North-Central
Functional,handpump,Ikerin opin,,,"Water Scheme, Source within 100m",1337939606663.jpg,Yes,8.12921336 5.23661122 528.2999877929688 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337939606663.jpg,water,Kwara,kwara_ekiti,eec2ffe0-f3f4-4816-8484-12674bf9c957,Opin,Handpump,outlet,,eec2ffe0-f3f4-4816-8484-12674bf9c957,North-Central
Functional,unimproved,Eruku,,,Stand Alone Water Point,1338025133663.jpg,Yes,8.133214116096497 5.420969724655151 400.0 4.0,False,Ekiti,187,187,187.0,,No,1338025133663.jpg,water,Kwara,kwara_ekiti,cdcdf7a9-1012-4fb7-b0b1-f697d82f4ea6,Eruku,Unimproved,water_source,protected_dug_well,cdcdf7a9-1012-4fb7-b0b1-f697d82f4ea6,North-Central
Functional,unimproved,Ejiu,,,Stand Alone Water Point,1338193664884.jpg,Yes,8.01910542 5.26928047 542.5 5.0,False,Ekiti,187,187,187.0,Hand Pump,No,1338193664884.jpg,water,Kwara,kwara_ekiti,a1571d14-63af-4ad4-aa2d-dd48741ad68d,OBBO WARD 1,Unimproved,water_source,borehole_tube_well,a1571d14-63af-4ad4-aa2d-dd48741ad68d,North-Central
Under Construction,tap,Obbo Ile,,,"Water Scheme, Source further than 1km",1337935573610.jpg,No,8.076522946357727 5.318970680236816 418.0 4.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1337935573610.jpg,water,Kwara,kwara_ekiti,d9942cf5-cc41-4c05-b766-ca4878b124f5,Obbo Ile,Tap,outlet,,d9942cf5-cc41-4c05-b766-ca4878b124f5,North-Central
Functional,handpump,OBBO AIYEGUNLE,,,"Water Scheme, Source within 100m",1338198540512.jpg,Yes,8.019247055053711 5.264425277709961 563.0 2.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338198540512.jpg,water,Kwara,kwara_ekiti,a8219135-c0b9-4515-a1b3-feee5ba209ed,OBBO AIYGUNLE,Handpump,outlet,,a8219135-c0b9-4515-a1b3-feee5ba209ed,North-Central
Functional,one_thousand_overhead,Etan,,,"Water Scheme, Source within 100m",1338201478223.jpg,Yes,8.03772747516632 5.214638113975525 548.0 4.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338201478223.jpg,water,Kwara,kwara_ekiti,2c67537d-b015-477d-8db5-cd37e31bb529,Etan okeopin ward,"Overhead Tank (1,000)",outlet,,2c67537d-b015-477d-8db5-cd37e31bb529,North-Central
Functional,tap,Osi,,,"Water Scheme, Source within 100m",1338369525387.jpg,Yes,8.07442865 5.21489887 547.5999755859375 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338369525387.jpg,water,Kwara,kwara_ekiti,658cb8b5-f34b-46da-b563-5b6f95a58d50,Osi ward1,Tap,outlet,,658cb8b5-f34b-46da-b563-5b6f95a58d50,North-Central
Functional,handpump,Koro,,,Stand Alone Water Point,1338024514805.jpg,Yes,8.1435221 5.51287643 405.20001220703125 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338024514805.jpg,water,Kwara,kwara_ekiti,68669897-fa64-4255-86e6-65f54f7d0f36,Koro ward,Handpump,water_source,borehole_tube_well,68669897-fa64-4255-86e6-65f54f7d0f36,North-Central
Functional,one_thousand_overhead,Araroml Opin,,,"Water Scheme, Source within 100m",1338363493263.jpg,Yes,8.065552711486816 5.250145196914673 543.0 4.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338363493263.jpg,water,Kwara,kwara_ekiti,0909915c-9334-42a6-a6e7-33940b854efe,Opin ward,"Overhead Tank (1,000)",outlet,,0909915c-9334-42a6-a6e7-33940b854efe,North-Central
Functional,handpump,Osi,,,"Water Scheme, Source within 100m",1338363584317.jpg,Yes,8.07970425 5.22495249 529.0999755859375 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338363584317.jpg,water,Kwara,kwara_ekiti,7faff3d0-1ab5-47ff-9ac5-b804a015f201,Osi ward2,Handpump,outlet,,7faff3d0-1ab5-47ff-9ac5-b804a015f201,North-Central
Functional,handpump,Oke opin,,,"Water Scheme, Source within 100m",1337958837336.jpg,Yes,8.07063631 5.23613737 547.2000122070313 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337958837336.jpg,water,Kwara,kwara_ekiti,c971842c-4f8c-4353-be43-c6121c2bacb9,Oke opin/etan,Handpump,outlet,,c971842c-4f8c-4353-be43-c6121c2bacb9,North-Central
Functional,handpump,Etan,,,"Water Scheme, Source within 100m",1338202673966.jpg,Yes,8.03791391 5.21441396 562.4000244140625 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338202673966.jpg,water,Kwara,kwara_ekiti,8b8de9f9-4e2e-4341-a6f4-7b18f4186022,Etan/oke opin,Handpump,outlet,,8b8de9f9-4e2e-4341-a6f4-7b18f4186022,North-Central
Functional,handpump,Obbo Ile,,,"Water Scheme, Source within 100m",1337934440666.jpg,Yes,8.076260089874268 5.317516922950745 417.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337934440666.jpg,water,Kwara,kwara_ekiti,d888888d-c7e5-437d-b71a-f40ab0e50aa7,Obbo Ile,Handpump,outlet,,d888888d-c7e5-437d-b71a-f40ab0e50aa7,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338370929843.jpg,Yes,8.07561517 5.22485103 538.2999877929688 5.0,False,Ekiti,187,187,187.0,,No,1338370929843.jpg,water,Kwara,kwara_ekiti,92dea0d7-2ddd-4c1e-8ca2-bcb9c0c47c29,Osi ward1,Unimproved,water_source,protected_dug_well,92dea0d7-2ddd-4c1e-8ca2-bcb9c0c47c29,North-Central
Functional,ten_thousand_overhead,Obbo Ile,,,"Water Scheme, Source within 100m",1337937988339.jpg,Yes,8.078126907348633 5.317897796630859 422.0 3.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1337937988339.jpg,water,Kwara,kwara_ekiti,9fbb3823-39d5-4f2c-b922-708db2c3c5c5,Obbo Ile,"Overhead Tank (10,000)",outlet,,9fbb3823-39d5-4f2c-b922-708db2c3c5c5,North-Central
Functional,one_thousand_overhead,KORO,,,"Water Scheme, Source within 100m",1338023272363.jpg,Yes,8.142548203468323 5.512191653251648 410.0 4.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338023272363.jpg,water,Kwara,kwara_ekiti,79a7b796-59e6-4295-9c87-6e92bf405f2d,KORO,"Overhead Tank (1,000)",outlet,,79a7b796-59e6-4295-9c87-6e92bf405f2d,North-Central
Functional,unimproved,EPE,,,Stand Alone Water Point,1337951384088.jpg,Yes,8.07742795 5.23550411 536.2999877929688 5.0,False,Ekiti,187,187,187.0,Hand Pump,No,1337951384088.jpg,water,Kwara,kwara_ekiti,7dfc8f34-f154-48db-96e7-46dcf6fc4386,OPIN,Unimproved,water_source,protected_dug_well,7dfc8f34-f154-48db-96e7-46dcf6fc4386,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338363235543.jpg,Yes,8.08056938 5.22250158 540.2000122070313 5.0,False,Ekiti,187,187,187.0,,No,1338363235543.jpg,water,Kwara,kwara_ekiti,f67dbcee-e96c-4c3d-b369-067a76038e06,Osi ward2,Unimproved,water_source,unprotected_dug_well,f67dbcee-e96c-4c3d-b369-067a76038e06,North-Central
Functional,handpump,Osi,,,"Water Scheme, Source within 100m",1338364647430.jpg,Yes,8.07999497 5.22755498 516.7999877929688 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338364647430.jpg,water,Kwara,kwara_ekiti,0696bfc2-95e5-44eb-bda1-df0a43ca7972,Osi ward2,Handpump,outlet,,0696bfc2-95e5-44eb-bda1-df0a43ca7972,North-Central
Poor Water Quality,tap,Osi,,,"Water Scheme, Source within 100m",1338217953555.jpg,No,8.077365159988403 5.22474467754364 533.0 3.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338217953555.jpg,water,Kwara,kwara_ekiti,22318cb5-b155-4450-879e-0fef94c715ce,Osi Ward 2,Tap,outlet,,22318cb5-b155-4450-879e-0fef94c715ce,North-Central
Functional,unimproved,Obbo aiyegunle,,,Stand Alone Water Point,1338195405638.jpg,Yes,8.02307105 5.27084881 549.4000244140625 5.0,False,Ekiti,187,187,187.0,,No,1338195405638.jpg,water,Kwara,kwara_ekiti,8fef7f6b-f2bc-49c9-a008-b1693d554094,Obbo aiyegunle2,Unimproved,water_source,protected_dug_well,8fef7f6b-f2bc-49c9-a008-b1693d554094,North-Central
Functional,unimproved,Obbo aiyegunle,,,Stand Alone Water Point,1338199091619.jpg,Yes,8.01911102 5.2655642 551.7999877929688 5.0,False,Ekiti,187,187,187.0,,No,1338199091619.jpg,water,Kwara,kwara_ekiti,8ae46bd0-843a-440b-a06a-c0304f5d186b,Obbo aiyegunle 1,Unimproved,water_source,unprotected_dug_well,8ae46bd0-843a-440b-a06a-c0304f5d186b,North-Central
Functional,ten_thousand_overhead,Eruku,,,"Water Scheme, Source within 100m",1338026167417.jpg,Yes,8.135536909103394 5.418614745140076 424.0 3.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338026167417.jpg,water,Kwara,kwara_ekiti,9aba2949-d4f9-4d33-92de-a0f9f5e5f4f9,Eruku,"Overhead Tank (10,000)",outlet,,9aba2949-d4f9-4d33-92de-a0f9f5e5f4f9,North-Central
Under Construction,one_thousand_overhead,Etan,,,Stand Alone Water Point,1338203821444.jpg,No,8.038451671600342 5.2181679010391235 538.0 4.0,True,Ekiti,187,187,187.0,Solar,No,1338203821444.jpg,water,Kwara,kwara_ekiti,974b19fc-8add-4293-9a71-c89d7acaa563,Etan,"Overhead Tank (1,000)",water_source,borehole_tube_well,974b19fc-8add-4293-9a71-c89d7acaa563,North-Central
Mechanical Issue,handpump,Ikerin Opin,,,"Water Scheme, Source within 1km",1337941431496.jpg,No,8.106638789176941 5.233601331710815 554.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337941431496.jpg,water,Kwara,kwara_ekiti,201ae18e-51b0-4659-b8ba-fc39e51d78db,OpIN,Handpump,outlet,,201ae18e-51b0-4659-b8ba-fc39e51d78db,North-Central
Mechanical Issue,handpump,ikwri,,,"Water Scheme, Source within 100m",1337941960523.jpg,No,8.106252551078796 5.233644247055054 547.0 4.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337941960523.jpg,water,Kwara,kwara_ekiti,93113676-225b-41c9-ac0a-5943a20a42ce,opin,Handpump,outlet,,93113676-225b-41c9-ac0a-5943a20a42ce,North-Central
Functional,handpump,Obbo aiyegunle,,,Stand Alone Water Point,1338195534031.jpg,Yes,8.02288974 5.27056006 552.5 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338195534031.jpg,water,Kwara,kwara_ekiti,15574e81-c589-43ea-a13f-9aae156425a3,Obbo aiyegunle2,Handpump,water_source,protected_dug_well,15574e81-c589-43ea-a13f-9aae156425a3,North-Central
Functional,handpump,Obbo aiyegunle,,,"Water Scheme, Source within 100m",1338194973184.jpg,Yes,8.02576165 5.272543 547.7000122070313 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338194973184.jpg,water,Kwara,kwara_ekiti,80f9ac5b-5b23-495f-97dd-cb907f3f2dc2,Obbo aiyegunle2,Handpump,outlet,,80f9ac5b-5b23-495f-97dd-cb907f3f2dc2,North-Central
Functional,handpump,Koro,,,Stand Alone Water Point,1338027093283.jpg,Yes,8.13896191 5.51080991 423.20001220703125 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338027093283.jpg,water,Kwara,kwara_ekiti,491ceb75-9076-492c-a067-954f1c359b1c,Koro,Handpump,water_source,borehole_tube_well,491ceb75-9076-492c-a067-954f1c359b1c,North-Central
Mechanical Issue,one_thousand_overhead,Obbo Ayegunle,,,Stand Alone Water Point,1338198421042.jpg,No,8.01568822 5.26645644 563.9000244140625 5.0,True,Ekiti,187,187,187.0,Electric,No,1338198421042.jpg,water,Kwara,kwara_ekiti,71ee5dfc-b0a9-4671-b2ae-dd2dd2a4ccfc,Obbo Ayegunle 1,"Overhead Tank (1,000)",water_source,borehole_tube_well,71ee5dfc-b0a9-4671-b2ae-dd2dd2a4ccfc,North-Central
Functional,handpump,EPE,,,Stand Alone Water Point,1337952222949.jpg,Yes,8.07540839 5.23560204 538.2000122070313 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1337952222949.jpg,water,Kwara,kwara_ekiti,a47bc81f-f355-4fd1-a34b-555f78534152,OPIN,Handpump,water_source,borehole_tube_well,a47bc81f-f355-4fd1-a34b-555f78534152,North-Central
Functional,tap,Obbo aiyegunle,,,"Water Scheme, Source within 100m",1338194761718.jpg,Yes,8.02760675 5.27468376 556.0999755859375 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338194761718.jpg,water,Kwara,kwara_ekiti,62216e9d-c2de-43f9-9afc-466ac559b2a7,Obbo aiyegunle1,Tap,outlet,,62216e9d-c2de-43f9-9afc-466ac559b2a7,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338363790957.jpg,Yes,8.0796578 5.22580332 532.0999755859375 5.0,False,Ekiti,187,187,187.0,,No,1338363790957.jpg,water,Kwara,kwara_ekiti,48f784a1-db3d-4c37-b03b-21a9d6e97355,Osi ward 2,Unimproved,water_source,protected_dug_well,48f784a1-db3d-4c37-b03b-21a9d6e97355,North-Central
Functional,handpump,Osi,,,"Water Scheme, Source within 100m",1338364127709.jpg,Yes,8.08142585 5.22587507 530.2000122070313 5.0,True,Ekiti,187,187,187.0,Hand Pump,No,1338364127709.jpg,water,Kwara,kwara_ekiti,c75b83d3-583b-4d29-8270-23450d9491f0,Osi ward2,Handpump,outlet,,c75b83d3-583b-4d29-8270-23450d9491f0,North-Central
Functional,ten_thousand_overhead,Etan,,,"Water Scheme, Source within 100m",1338202563922.jpg,Yes,8.03780626 5.21465236 555.0 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),No,1338202563922.jpg,water,Kwara,kwara_ekiti,97cf967c-95ee-4baf-9d1b-dae193698115,Etan/oke opin,"Overhead Tank (10,000)",outlet,,97cf967c-95ee-4baf-9d1b-dae193698115,North-Central
Functional,unimproved,Osi,,,Stand Alone Water Point,1338217133324.jpg,Yes,8.072504997253418 5.217390060424805 535.0 4.0,False,Ekiti,187,187,187.0,,No,1338217133324.jpg,water,Kwara,kwara_ekiti,f7c6f6de-f828-4817-a186-716d656cdb91,Osi ward 2,Unimproved,water_source,protected_dug_well,f7c6f6de-f828-4817-a186-716d656cdb91,North-Central
Mechanical Issue,one_thousand_overhead,Oke opin,,,"Water Scheme, Source within 100m",1337958960741.jpg,No,8.07226751 5.23647212 545.9000244140625 5.0,True,Ekiti,187,187,187.0,Tap (unknown lift),Yes,1337958960741.jpg,water,Kwara,kwara_ekiti,263da6b9-9777-4f91-8a01-3f446ad7c6b3,Oke opin ,"Overhead Tank (1,000)",outlet,,263da6b9-9777-4f91-8a01-3f446ad7c6b3,North-Central
Functional,unimproved,Obbo Ile,,,Stand Alone Water Point,1337936508543.jpg,Yes,8.076308369636536 5.318235754966736 422.0 4.0,False,Ekiti,187,187,187.0,,No,1337936508543.jpg,water,Kwara,kwara_ekiti,61aba792-1801-40e4-9a9c-a19d6d1b41bb,Obbo  Ile,Unimproved,water_source,unprotected_dug_well,61aba792-1801-40e4-9a9c-a19d6d1b41bb,North-Central
Functional,unimproved,EJIU,,,Stand Alone Water Point,1338193012026.jpg,Yes,8.01823348 5.27041178 542.4000244140625 5.0,False,Ekiti,187,187,187.0,Hand Pump,No,1338193012026.jpg,water,Kwara,kwara_ekiti,9f258998-1370-4875-9d2d-267d73039dd0,Obbo ward 1,Unimproved,water_source,protected_dug_well,9f258998-1370-4875-9d2d-267d73039dd0,North-Central
Functional,unimproved,Obbo Ile,,,Stand Alone Water Point,1337936079661.jpg,Yes,8.076265454292297 5.3190189599990845 424.0 4.0,False,Ekiti,187,187,187.0,,No,1337936079661.jpg,water,Kwara,kwara_ekiti,d20314da-96e6-4763-836f-0ead01e9b550,Obbo Ile,Unimproved,water_source,unprotected_dug_well,d20314da-96e6-4763-836f-0ead01e9b550,North-Central
