"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"5981",5981,"3ff0d291-0661-46ff-a50f-7b8aabc29eea","3ff0d291-0661-46ff-a50f-7b8aabc29eea","Alkaleri","Bauchi","Northeast",45,"10.26244946 10.33314564 406.5 5.0","1336473678321.jpg","bauchi_alkaleri","1336473678321.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar sarkin kudu","Alkaleri west","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"5982",5982,"beb34a7c-a422-4a1d-9c12-d00bcf9ec4b1","beb34a7c-a422-4a1d-9c12-d00bcf9ec4b1","Alkaleri","Bauchi","Northeast",45,"10.26135617 10.33334467 428.20001220703125 5.0","1336555594137.jpg","bauchi_alkaleri","1336555594137.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ungwan Kudu","Alkaleri West","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"5983",5983,"dfbcf460-1fb4-4c01-ab94-966260f08e0f","dfbcf460-1fb4-4c01-ab94-966260f08e0f","Alkaleri","Bauchi","Northeast",45,"10.05768413 10.14645152 611.0 5.0","1336217994268.jpg","bauchi_alkaleri","1336217994268.jpg","Borehole",NA,"borehole_tube_well","water_source","D","Gar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5984",5984,"47d1c9d6-73e0-4c2f-83fc-b43f84878a81","47d1c9d6-73e0-4c2f-83fc-b43f84878a81","Alkaleri","Bauchi","Northeast",45,"10.05329558 10.09744336 586.9000244140625 3.0","1336229929615.jpg","bauchi_alkaleri","1336229929615.jpg","Borehole",NA,"borehole_tube_well","water_source","Bartak duguri","Duguri
","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5985",5985,"ab014f15-f870-418e-9567-9acf061705bb","ab014f15-f870-418e-9567-9acf061705bb","Alkaleri","Bauchi","Northeast",45,"10.05606588 10.3390019 352.29998779296875 5.0","1336062941474.jpg","bauchi_alkaleri","1336062941474.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gale","Kwanjibar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"5986",5986,"6af09a6f-2043-44a6-bd35-f8a9cbb820fe","6af09a6f-2043-44a6-bd35-f8a9cbb820fe","Alkaleri","Bauchi","Northeast",45,"9.97872599 10.20459069 500.79998779296875 5.0","1336227419954.jpg","bauchi_alkaleri","1336227419954.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon Gari","Dan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5987",5987,"71e9b97d-f390-4748-855b-62961c48424a","71e9b97d-f390-4748-855b-62961c48424a","Alkaleri","Bauchi","Northeast",45,"10.27209583 10.34758196 401.70001220703125 5.0","1335944630299.jpg","bauchi_alkaleri","1335944630299.jpg","Borehole",NA,"borehole_tube_well","water_source","Lando","Pali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5988",5988,"0c21e540-c34c-40b0-9854-eb3d9feb6c87","0c21e540-c34c-40b0-9854-eb3d9feb6c87","Alkaleri","Bauchi","Northeast",45,"10.08218453 10.2874352 359.3999938964844 4.0","1335972914450.jpg","bauchi_alkaleri","1335972914450.jpg","Borehole",NA,"borehole_tube_well","water_source","Doka","Pali west","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5989",5989,"ae443398-4582-4bdb-a1b3-354b9d12722c","ae443398-4582-4bdb-a1b3-354b9d12722c","Alkaleri","Bauchi","Northeast",45,"9.80312948 10.93413294 365.29998779296875 5.0","1336479396866.jpg","bauchi_alkaleri","1336479396866.jpg","Borehole",NA,"borehole_tube_well","water_source","Atgu","Futuk","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"5990",5990,"16693d99-df58-4982-b79a-c2618cf4f73f","16693d99-df58-4982-b79a-c2618cf4f73f","Alkaleri","Bauchi","Northeast",45,"9.83852753 10.88086321 443.29998779296875 5.0","1336384321051.jpg","bauchi_alkaleri","1336384321051.jpg","Borehole",NA,"borehole_tube_well","water_source","Jauro Gani","Futuk","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5991",5991,"d90e21c1-19df-4b21-bad3-1256e31e14dd","d90e21c1-19df-4b21-bad3-1256e31e14dd","Alkaleri","Bauchi","Northeast",45,"10.26779288 10.34028561 415.79998779296875 5.0","1336465342632.jpg","bauchi_alkaleri","1336465342632.jpg","Borehole",NA,"borehole_tube_well","water_source","Garin maino GDSS","Alkaleri East","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"5992",5992,"95b6e3d2-ce1c-43d6-9957-6e8354fab9fd","95b6e3d2-ce1c-43d6-9957-6e8354fab9fd","Alkaleri","Bauchi","Northeast",45,"10.06071838 10.30572944 360.3999938964844 5.0","1336206902323.jpg","bauchi_alkaleri","1336206902323.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Badara","Kwangibar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"5993",5993,"36290c50-ea46-4bd2-a5d3-7a2dbe6ad37f","36290c50-ea46-4bd2-a5d3-7a2dbe6ad37f","Alkaleri","Bauchi","Northeast",45,"10.0723888 10.35321571 332.5 5.0","1336057115855.jpg","bauchi_alkaleri","1336057115855.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakin kogi","Bakin Kogi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"5994",5994,"10672341-4ef4-49d1-9e76-d9abbc32240b","10672341-4ef4-49d1-9e76-d9abbc32240b","Alkaleri","Bauchi","Northeast",45,"9.71720657 10.80576246 390.5 5.0","1336396212199.jpg","bauchi_alkaleri","1336396212199.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sarkin Kudu","Yalo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"5995",5995,"ff9bf7f2-b929-4b02-a862-bab3634733e4","ff9bf7f2-b929-4b02-a862-bab3634733e4","Alkaleri","Bauchi","Northeast",45,"9.8397028 10.87033468 468.70001220703125 13.0","1336385025347.jpg","bauchi_alkaleri","1336385025347.jpg","Borehole",NA,"borehole_tube_well","water_source","Garin kwairi","Futuk West","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5996",5996,"c68ef2eb-d5c7-4f01-96bb-f54930b96a5a","c68ef2eb-d5c7-4f01-96bb-f54930b96a5a","Alkaleri","Bauchi","Northeast",45,"9.70341322 10.19063889 346.5 5.0","1336302138488.jpg","bauchi_alkaleri","1336302138488.jpg","Borehole",NA,"borehole_tube_well","water_source","Gajin Duguri","Yuli","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5997",5997,"32b6985e-7b56-4e3e-a837-43a9c5477613","32b6985e-7b56-4e3e-a837-43a9c5477613","Alkaleri","Bauchi","Northeast",45,"10.27467368 10.33227917 404.8999938964844 5.0","1336551576628.jpg","bauchi_alkaleri","1336551576628.jpg","Borehole",NA,"borehole_tube_well","water_source","Fulefule","Alkaleri east","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"5998",5998,"879eb260-0ddc-45df-ac02-eeeb66963d0b","879eb260-0ddc-45df-ac02-eeeb66963d0b","Alkaleri","Bauchi","Northeast",45,"10.05507316 10.34034082 355.29998779296875 5.0","1336062869576.jpg","bauchi_alkaleri","1336062869576.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gale","Kwangibar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"5999",5999,"e9ea3f9b-1bc2-44b1-8cb3-6052ce20cfc6","e9ea3f9b-1bc2-44b1-8cb3-6052ce20cfc6","Alkaleri","Bauchi","Northeast",45,"10.0895802 10.16020902 601.7999877929688 5.0","1336209335481.jpg","bauchi_alkaleri","1336209335481.jpg","Borehole",NA,"borehole_tube_well","water_source","Murna","Gar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6000",6000,"2e731e6d-59d1-4ab6-a132-cb7a83eff211","2e731e6d-59d1-4ab6-a132-cb7a83eff211","Alkaleri","Bauchi","Northeast",45,"10.12208614 10.26737964 417.1000061035156 5.0","1335962940638.jpg","bauchi_alkaleri","1335962940638.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaciciya","Gwaram","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6001",6001,"9636ef53-cd95-4897-b4ef-c9cc8ee234ad","9636ef53-cd95-4897-b4ef-c9cc8ee234ad","Alkaleri","Bauchi","Northeast",45,"10.08249587 10.10852431 565.9000244140625 5.0","1336215107789.jpg","bauchi_alkaleri","1336215107789.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bartak","Pali","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"6002",6002,"13b370e4-92a5-4ddf-8760-931bef484c97","13b370e4-92a5-4ddf-8760-931bef484c97","Alkaleri","Bauchi","Northeast",45,"10.00032108 10.22191304 488.0 5.0","1336226490276.jpg","bauchi_alkaleri","1336226490276.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Wada","Kungimbar ","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"6003",6003,"6582a8df-9e93-4189-a81b-2be15cc2c1fc","6582a8df-9e93-4189-a81b-2be15cc2c1fc","Alkaleri","Bauchi","Northeast",45,"10.06142145 10.30689005 356.1000061035156 5.0","1336207176685.jpg","bauchi_alkaleri","1336207176685.jpg","Borehole",NA,"borehole_tube_well","water_source","Badara","Kwangibar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6004",6004,"279d5521-5837-4d5d-a80f-cb7531869270","279d5521-5837-4d5d-a80f-cb7531869270","Alkaleri","Bauchi","Northeast",45,"10.26164159 10.27760231 463.29998779296875 5.0","1336551918093.jpg","bauchi_alkaleri","1336551918093.jpg","Borehole",NA,"borehole_tube_well","water_source","Alkaleri","Sabon Gwaram","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6005",6005,"8c5fd4f0-9701-467d-bca3-a15709628d36","8c5fd4f0-9701-467d-bca3-a15709628d36","Alkaleri","Bauchi","Northeast",45,"10.20708229 10.26391315 495.79998779296875 5.0","1335960057248.jpg","bauchi_alkaleri","1335960057248.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dalli","Gwaram","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6006",6006,"09c2e9b4-609a-46d4-9b4b-e962a7ac137a","09c2e9b4-609a-46d4-9b4b-e962a7ac137a","Alkaleri","Bauchi","Northeast",45,"10.26497623 10.32776415 425.1000061035156 5.0","1336554413190.jpg","bauchi_alkaleri","1336554413190.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maimadori","Alkaleri","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"6007",6007,"a7aa2a93-6c02-458d-96fc-cc04727363de","a7aa2a93-6c02-458d-96fc-cc04727363de","Alkaleri","Bauchi","Northeast",45,"10.07852148 10.31323047 367.5 5.0","1336054440262.jpg","bauchi_alkaleri","1336054440262.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Potto","Pali","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"6008",6008,"986bdd18-34e1-41b9-ad9c-88d67b05e6ea","986bdd18-34e1-41b9-ad9c-88d67b05e6ea","Alkaleri","Bauchi","Northeast",45,"10.26002347 10.30775217 429.29998779296875 5.0","1335948670839.jpg","bauchi_alkaleri","1335948670839.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Masuri","Alkaleri west","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6009",6009,"960f02a8-afd6-4324-bb2a-e8be7fc49d26","960f02a8-afd6-4324-bb2a-e8be7fc49d26","Alkaleri","Bauchi","Northeast",45,"10.0060444 10.08671681 621.0 5.0","1336224688994.jpg","bauchi_alkaleri","1336224688994.jpg","Borehole",NA,"borehole_tube_well","water_source","Birim Gigara","Duguri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6010",6010,"cd4344d9-0c09-43d4-96cf-4143dbd3609f","cd4344d9-0c09-43d4-96cf-4143dbd3609f","Alkaleri","Bauchi","Northeast",45,"9.76333282 10.16975153 411.1000061035156 5.0","1336296285009.jpg","bauchi_alkaleri","1336296285009.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon Jiri","Yuli","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6011",6011,"6bb6eb7f-3447-4ee9-a185-daadd87dbf89","6bb6eb7f-3447-4ee9-a185-daadd87dbf89","Alkaleri","Bauchi","Northeast",45,"10.17461255 10.18237782 544.5999755859375 5.0","1336036316466.jpg","bauchi_alkaleri","1336036316466.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar nasarawa","Gokari","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"6012",6012,"e8fcb673-6565-47a7-bc2b-706c3ddfa535","e8fcb673-6565-47a7-bc2b-706c3ddfa535","Alkaleri","Bauchi","Northeast",45,"9.9861934 10.06293422 590.0 5.0","1336232847927.jpg","bauchi_alkaleri","1336232847927.jpg","Borehole",NA,"borehole_tube_well","water_source","Kumba","Duguri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6013",6013,"cfd99762-9bef-41fa-ae40-c15d14dcde21","cfd99762-9bef-41fa-ae40-c15d14dcde21","Alkaleri","Bauchi","Northeast",45,"10.26124704 10.33176157 426.1000061035156 5.0","1336555517412.jpg","bauchi_alkaleri","1336555517412.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Unguwar Kudu","Alkaleri west","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6014",6014,"d339a576-5b06-46f8-8d3c-6eaee91e6122","d339a576-5b06-46f8-8d3c-6eaee91e6122","Alkaleri","Bauchi","Northeast",45,"9.89463952 10.04029037 595.4000244140625 5.0","1336293023829.jpg","bauchi_alkaleri","1336293023829.jpg","Borehole",NA,"borehole_tube_well","water_source","Kumbala","Lim","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6015",6015,"9e7ffc5e-d205-43b4-85b0-d39b2c3da0a5","9e7ffc5e-d205-43b4-85b0-d39b2c3da0a5","Alkaleri","Bauchi","Northeast",45,"10.16987729 10.7885949 401.70001220703125 5.0","1335959672789.jpg","bauchi_alkaleri","1335959672789.jpg","Borehole",NA,"borehole_tube_well","water_source","Maimadi","Maimadi","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"6016",6016,"881bfab4-1f78-401b-98de-038d971301cf","881bfab4-1f78-401b-98de-038d971301cf","Alkaleri","Bauchi","Northeast",45,"10.3271755 9.84669709 642.0 5.0","1293325845055.jpg","bauchi_alkaleri","1293325845055.jpg","Don't Know",NA,NA,"dk","Dawakl","Dawaki","No",NA,"No","Mechanical Issue","No",NA
"6017",6017,"317bb942-3bc7-4e3e-99ab-41e876cd541f","317bb942-3bc7-4e3e-99ab-41e876cd541f","Alkaleri","Bauchi","Northeast",45,"10.26791628 10.32900202 418.1000061035156 5.0","1336478758589.jpg","bauchi_alkaleri","1336478758589.jpg","Borehole",NA,"borehole_tube_well","water_source","Maimadori","Alkaleri west","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6018",6018,"e93df4e9-d1a8-4d77-a7ad-22ac5847ea12","e93df4e9-d1a8-4d77-a7ad-22ac5847ea12","Alkaleri","Bauchi","Northeast",45,"10.26456903 10.28928302 445.6000061035156 5.0","1336553307754.jpg","bauchi_alkaleri","1336553307754.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bagurja","Gwaram","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6019",6019,"62d1cb29-5ab5-4605-b470-eef5c7fe9f87","62d1cb29-5ab5-4605-b470-eef5c7fe9f87","Alkaleri","Bauchi","Northeast",45,"10.06092878 10.30587937 359.5 5.0","1336206841948.jpg","bauchi_alkaleri","1336206841948.jpg","Borehole",NA,"borehole_tube_well","water_source","Badara","Kunginbar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6020",6020,"f0cd88b4-7d54-4de0-acb0-ce9fbdc05ef8","f0cd88b4-7d54-4de0-acb0-ce9fbdc05ef8","Alkaleri","Bauchi","Northeast",45,"10.25603354 10.3329164 431.29998779296875 5.0","1336477474404.jpg","bauchi_alkaleri","1336477474404.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gumciguni","Alkaleri west","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6021",6021,"2eb524ac-9f45-4280-93e1-8b63646f297a","2eb524ac-9f45-4280-93e1-8b63646f297a","Alkaleri","Bauchi","Northeast",45,"10.22149504 10.7650944 401.29998779296875 5.0","1335950551066.jpg","bauchi_alkaleri","1335950551066.jpg","Borehole",NA,"borehole_tube_well","water_source","Shugu","Pali","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6022",6022,"9b2e51ca-5ade-4529-81e1-eabcd3ba190c","9b2e51ca-5ade-4529-81e1-eabcd3ba190c","Alkaleri","Bauchi","Northeast",45,"9.96257541 10.13661931 624.9000244140625 5.0","1336287231799.jpg","bauchi_alkaleri","1336287231799.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gayar","Biringi gera","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6023",6023,"7da7c0a9-f1e7-4dd0-9d6d-4e4597aa3ee2","7da7c0a9-f1e7-4dd0-9d6d-4e4597aa3ee2","Alkaleri","Bauchi","Northeast",45,"10.27113796 10.32177669 410.20001220703125 5.0","1336555190098.jpg","bauchi_alkaleri","1336555190098.jpg","Borehole",NA,"borehole_tube_well","water_source","Nanawa","Alkaleri east","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6024",6024,"89e66cb0-3729-40f6-9c9e-c19cc9b208fd","89e66cb0-3729-40f6-9c9e-c19cc9b208fd","Alkaleri","Bauchi","Northeast",45,"9.66182384 10.69457204 398.29998779296875 5.0","1336393800589.jpg","bauchi_alkaleri","1336393800589.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bogga","Mansur","No","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"6025",6025,"0603967d-d879-4594-9640-5a4b367221af","0603967d-d879-4594-9640-5a4b367221af","Alkaleri","Bauchi","Northeast",45,"9.88197271 9.91759399 564.2000122070313 5.0","1336298785802.jpg","bauchi_alkaleri","1336298785802.jpg","Tap",NA,"borehole_tube_well","water_source","Gigira","Birim Gigira","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"6026",6026,"3d485b4c-ff79-4c53-9bec-8ee2c36502e7","3d485b4c-ff79-4c53-9bec-8ee2c36502e7","Alkaleri","Bauchi","Northeast",45,"10.139204 10.18339659 575.7000122070313 5.0","1336040243342.jpg","bauchi_alkaleri","1336040243342.jpg","Borehole",NA,"borehole_tube_well","water_source","Filu","Gokari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6027",6027,"be48814e-08c2-4e4c-8624-cdb943cfa64e","be48814e-08c2-4e4c-8624-cdb943cfa64e","Alkaleri","Bauchi","Northeast",45,"9.9117315 10.16729496 552.5999755859375 5.0","1336238734777.jpg","bauchi_alkaleri","1336238734777.jpg","Borehole",NA,"borehole_tube_well","water_source","Gum","Dan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6028",6028,"67e4bcd2-e4c4-4369-9f62-3561365c04a7","67e4bcd2-e4c4-4369-9f62-3561365c04a7","Alkaleri","Bauchi","Northeast",45,"10.27073518 10.3256597 414.3999938964844 5.0","1336554695855.jpg","bauchi_alkaleri","1336554695855.jpg","Borehole",NA,"borehole_tube_well","water_source","Nanawa","Alkaleri east","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6029",6029,"d0ca18ed-296b-46a4-8b5b-e24e0755da76","d0ca18ed-296b-46a4-8b5b-e24e0755da76","Alkaleri","Bauchi","Northeast",45,"10.17747826 10.26927436 486.29998779296875 3.0","1335960783789.jpg","bauchi_alkaleri","1335960783789.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nasarawa","Gwaram A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6030",6030,"3586eb5a-0d32-414f-bcd6-43c76ec0d128","3586eb5a-0d32-414f-bcd6-43c76ec0d128","Alkaleri","Bauchi","Northeast",45,"9.64859792 10.7504309 333.3999938964844 5.0","1336389746104.jpg","bauchi_alkaleri","1336389746104.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Moltumbi","Kwana","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"6031",6031,"c2ab34ac-fe5e-443a-a687-ec0cd060b86f","c2ab34ac-fe5e-443a-a687-ec0cd060b86f","Alkaleri","Bauchi","Northeast",45,"10.05245219 10.35343576 341.1000061035156 5.0","1336061003339.jpg","bauchi_alkaleri","1336061003339.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kuka","Kwanginbar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6032",6032,"eab672b9-c932-47ac-89d0-8a6c642886e3","eab672b9-c932-47ac-89d0-8a6c642886e3","Alkaleri","Bauchi","Northeast",45,"10.01079678 10.1617763 596.0999755859375 5.0","1336238907840.jpg","bauchi_alkaleri","1336238907840.jpg","Tap",NA,"borehole_tube_well","water_source","Guruntum","Gar","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"6033",6033,"4c532b95-c4f7-4476-bf22-232e146f0fa8","4c532b95-c4f7-4476-bf22-232e146f0fa8","Alkaleri","Bauchi","Northeast",45,"10.23327524 10.28533022 466.3999938964844 5.0","1335958640169.jpg","bauchi_alkaleri","1335958640169.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gwaram","Gwaram A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6034",6034,"47e1b7e9-584f-4ee6-bd46-5ae4a0910b87","47e1b7e9-584f-4ee6-bd46-5ae4a0910b87","Alkaleri","Bauchi","Northeast",45,"9.79136735 9.89930887 577.2999877929688 5.0","1336305418065.jpg","bauchi_alkaleri","1336305418065.jpg","Borehole",NA,"borehole_tube_well","water_source","Kundak","Lim Kundak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6035",6035,"79e03581-5de0-4ef4-a17e-328507758732","79e03581-5de0-4ef4-a17e-328507758732","Alkaleri","Bauchi","Northeast",45,"10.0612954 10.3055718 355.0 5.0","1336206995030.jpg","bauchi_alkaleri","1336206995030.jpg","Borehole",NA,"borehole_tube_well","water_source","Badara","Kungirbar ","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"6036",6036,"bd90957b-15b1-49a5-9c97-37bbabcf4ea3","bd90957b-15b1-49a5-9c97-37bbabcf4ea3","Alkaleri","Bauchi","Northeast",45,"10.17619493 10.26944187 490.29998779296875 5.0","1335960988970.jpg","bauchi_alkaleri","1335960988970.jpg","Borehole",NA,"borehole_tube_well","water_source","Nasarawa","Gwaram","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6037",6037,"3912bd8b-6354-4cb5-a110-ac4c0d924120","3912bd8b-6354-4cb5-a110-ac4c0d924120","Alkaleri","Bauchi","Northeast",45,"10.05592911 10.35478246 337.8999938964844 5.0","1336059603521.jpg","bauchi_alkaleri","1336059603521.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuka","Duguri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6038",6038,"5610199c-b7e8-4885-a8d1-a10d82d77b25","5610199c-b7e8-4885-a8d1-a10d82d77b25","Alkaleri","Bauchi","Northeast",45,"10.09589712 10.27698785 394.0 5.0","1335971609229.jpg","bauchi_alkaleri","1335971609229.jpg","Borehole",NA,"borehole_tube_well","water_source","Gyar","Gwaram A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6039",6039,"aab21cd7-7c78-4b15-aa9a-0e028788dcdd","aab21cd7-7c78-4b15-aa9a-0e028788dcdd","Alkaleri","Bauchi","Northeast",45,"9.96280983 10.1837297 558.0 5.0","1336235412626.jpg","bauchi_alkaleri","1336235412626.jpg","Borehole",NA,"borehole_tube_well","water_source","Yalwan Duguri","Dan","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6040",6040,"23551264-deca-4600-a85d-7ea020f367a5","23551264-deca-4600-a85d-7ea020f367a5","Alkaleri","Bauchi","Northeast",45,"10.26615249 10.32778314 417.6000061035156 5.0","1336554752507.jpg","bauchi_alkaleri","1336554752507.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maimadori","Alkaleri west","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6041",6041,"a639b5ae-c40b-470b-92da-d63c1d5529dc","a639b5ae-c40b-470b-92da-d63c1d5529dc","Alkaleri","Bauchi","Northeast",45,"9.65036253 10.75231097 327.0 5.0","1336387780881.jpg","bauchi_alkaleri","1336387780881.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwana","Kwana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6042",6042,"8b9768fd-9d49-4c82-aafb-312fc3be7085","8b9768fd-9d49-4c82-aafb-312fc3be7085","Alkaleri","Bauchi","Northeast",45,"10.00843601 10.22602175 474.29998779296875 5.0","1336223930573.jpg","bauchi_alkaleri","1336223930573.jpg","Borehole",NA,"borehole_tube_well","water_source","Rafawa","Kwangibar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6043",6043,"a81e941f-6ec2-4c90-b101-7bd55124e93d","a81e941f-6ec2-4c90-b101-7bd55124e93d","Alkaleri","Bauchi","Northeast",45,"10.25913503 10.30816429 428.70001220703125 5.0","1335949054604.jpg","bauchi_alkaleri","1335949054604.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Masuri","Alkaleri west","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"6044",6044,"21d34542-cc86-44db-811f-91ea317a338b","21d34542-cc86-44db-811f-91ea317a338b","Alkaleri","Bauchi","Northeast",45,"10.05254717 10.27592578 383.70001220703125 5.0","1336223365090.jpg","bauchi_alkaleri","1336223365090.jpg","Borehole",NA,"borehole_tube_well","water_source","Yashi","Kwangibar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6045",6045,"fd05a708-71ac-4d35-8d37-910751418bd6","fd05a708-71ac-4d35-8d37-910751418bd6","Alkaleri","Bauchi","Northeast",45,"10.07665822 10.26399491 394.5 5.0","1336043548734.jpg","bauchi_alkaleri","1336043548734.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar yankari","Gar","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"6046",6046,"ddae0505-bcc7-4af4-9d3d-f2516c6a4c2a","ddae0505-bcc7-4af4-9d3d-f2516c6a4c2a","Alkaleri","Bauchi","Northeast",45,"10.2649454 10.32826545 414.70001220703125 5.0","1336554431889.jpg","bauchi_alkaleri","1336554431889.jpg","Borehole",NA,"borehole_tube_well","water_source","Alkaleri","Alkaleri West","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"6047",6047,"9358be20-5290-466d-8441-0249ee5fe65b","9358be20-5290-466d-8441-0249ee5fe65b","Alkaleri","Bauchi","Northeast",45,"10.17626774 10.18412616 526.5 5.0","1336035962620.jpg","bauchi_alkaleri","1336035962620.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gokaru","Gokaru","No","Manual","Yes","Functional","No","Stand Alone Water Point"
