"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"34133",34133,34133,"6efd96f4-b91b-49bd-912c-bf06dd568948","lafia","nasarawa","north_central","8.890213966369629 8.945719599723816 246.0 4.0","LGEA   Mankwar","primary_only","nasarawa_lafia",458,"1338294693730.jpg","6efd96f4-b91b-49bd-912c-bf06dd568948","primary_only","1338294693730.jpg",9,"formal_educ",TRUE,FALSE,8,3,0,0,TRUE,FALSE,46,1.43564356435644,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.75,TRUE,FALSE,FALSE,FALSE,7.93548387096774,7.93548387096774,27.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34134",34134,34134,"5f4fb30b-9aed-45ff-a915-4eb6e4f13ce3","lafia","nasarawa","north_central","8.562785983085632 8.54111909866333 180.0 4.0","ADIGIDZI MOMERIAL PRIVATE SCIENCE SCHOOL","preprimary_and_primary","nasarawa_lafia",458,"1337921291856.jpg","5f4fb30b-9aed-45ff-a915-4eb6e4f13ce3","preprimary_and_primary","1337921291856.jpg",10,"formal_educ",FALSE,FALSE,5,8,90,1.28571428571429,FALSE,FALSE,0,1.33333333333333,TRUE,FALSE,35,FALSE,1,FALSE,FALSE,TRUE,TRUE,8.75,FALSE,FALSE,FALSE,TRUE,3.5,2.33333333333333,7,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34135",34135,34135,"bd0c23d9-562e-457f-99d5-67ba25a3982c","lafia","nasarawa","north_central","8.474825620651245 8.583857417106628 200.0 4.0","Jsc mararaba akunza","senior_sec_only","nasarawa_lafia",458,"1338153129236.jpg","bd0c23d9-562e-457f-99d5-67ba25a3982c","senior_sec_only","1338153129236.jpg",34,"formal_educ",TRUE,FALSE,2,23,0,0,TRUE,FALSE,65,1.35294117647059,FALSE,FALSE,80,FALSE,0,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,TRUE,FALSE,5.33333333333333,5.33333333333333,4.70588235294118,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34136",34136,34136,"87d1542b-d335-4064-a783-2093553524eb","lafia","nasarawa","north_central","8.56017253 8.42284866 140.39999389648438 5.0","Government junior secondary school ruwa wayo","juniors_sec_only","nasarawa_lafia",458,"1338017124634.jpg","87d1542b-d335-4064-a783-2093553524eb","juniors_sec_only","1338017124634.jpg",8,"formal_educ",FALSE,FALSE,1,4,NA,NA,TRUE,FALSE,47,1.53846153846154,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,FALSE,FALSE,3.4375,3.3,41.25,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34137",34137,34137,"6699efbf-62ad-441a-bf54-9a155cf25bc6","lafia","nasarawa","north_central","8.404621481895447 8.55211615562439 242.0 4.0","Trust academy college","juniors_sec_only","nasarawa_lafia",458,"1338251732150.jpg","6699efbf-62ad-441a-bf54-9a155cf25bc6","juniors_sec_only","1338251732150.jpg",6,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,NA,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.5,TRUE,FALSE,TRUE,TRUE,1.79487179487179,2.33333333333333,11.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34138",34138,34138,"405730a5-3097-4dad-b12a-f77a3cadd6e2","lafia","nasarawa","north_central","8.56435775756836 8.508637547492981 174.0 4.0","GOVERNMENT SENIOR SECONDARY SCHOOL","junior_and_senior_sec","nasarawa_lafia",458,"1337917468146.jpg","405730a5-3097-4dad-b12a-f77a3cadd6e2","junior_and_senior_sec","1337917468146.jpg",8,"formal_educ",FALSE,FALSE,2,4,643,7.14444444444444,TRUE,NA,0,1.25,TRUE,TRUE,22.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,11.25,FALSE,FALSE,FALSE,TRUE,4.5,4.5,11.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34139",34139,34139,"d39ce48c-a688-42a9-9d70-15ab64f84a05","lafia","nasarawa","north_central","8.77132562 8.68532235 267.8999938964844 5.0","LGEA primary school arugbadu ungwar gona seriki","primary_only","nasarawa_lafia",458,"1338117553490.jpg","d39ce48c-a688-42a9-9d70-15ab64f84a05","primary_only","1338117553490.jpg",4,"formal_educ",FALSE,TRUE,3,1,NA,NA,TRUE,TRUE,0,1.71739130434783,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,20.8333333333333,FALSE,FALSE,TRUE,TRUE,Inf,Inf,31.25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34140",34140,34140,"acb99cee-2bf4-49d6-871a-527bbd4db542","lafia","nasarawa","north_central","8.82500679 8.67965564 238.1999969482422 5.0","Government junior secondary school arikya","juniors_sec_only","nasarawa_lafia",458,"1338122758457.jpg","acb99cee-2bf4-49d6-871a-527bbd4db542","juniors_sec_only","1338122758457.jpg",8,"formal_educ",FALSE,FALSE,2,7,NA,NA,TRUE,FALSE,20,1.98076923076923,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,25.8333333333333,FALSE,FALSE,TRUE,TRUE,3.875,3.16326530612245,19.375,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34141",34141,34141,"762cd59d-908f-4f4f-bc4b-8da16dc56fdc","lafia","nasarawa","north_central","8.56258318 8.51635177 177.0 5.0","Local government education authority dankan sarki","primary_only","nasarawa_lafia",458,"1337961424464.jpg","762cd59d-908f-4f4f-bc4b-8da16dc56fdc","primary_only","1337961424464.jpg",18,"formal_educ",FALSE,FALSE,4,6,0,0,FALSE,FALSE,0,0.372549019607843,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,14,FALSE,FALSE,FALSE,TRUE,1.14754098360656,1.34615384615385,3.88888888888889,4.5,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34142",34142,34142,"938c2c9a-0acf-403a-8e52-763fb4f40dd4","lafia","nasarawa","north_central","8.56888818 8.37169763 151.1999969482422 5.0","Government senior secondary school Awonge","senior_sec_only","nasarawa_lafia",458,"1337961416261.jpg","938c2c9a-0acf-403a-8e52-763fb4f40dd4","senior_sec_only","1337961416261.jpg",11,"formal_educ",FALSE,FALSE,3,4,0,0,TRUE,FALSE,23,2.45161290322581,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,53.5,FALSE,FALSE,TRUE,TRUE,10.7,8.91666666666667,29.1818181818182,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34143",34143,34143,"8551417d-45b3-45b8-867f-fad47529c025","lafia","nasarawa","north_central","8.57600156 8.56179528 178.60000610351563 5.0","Quranic school shabu","primary_only","nasarawa_lafia",458,"1338032921899.jpg","8551417d-45b3-45b8-867f-fad47529c025","primary_only","1338032921899.jpg",5,"religious_only",FALSE,FALSE,2,1,0,0,FALSE,FALSE,20,1.25,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.5,FALSE,FALSE,FALSE,TRUE,1.5,1.35,5.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34144",34144,34144,"cd516b4a-2b47-4cc9-946a-8e0b74547aab","lafia","nasarawa","north_central","8.5692058 8.37182728 144.60000610351563 5.0","Goverment junior secondary school Awonge","juniors_sec_only","nasarawa_lafia",458,"1337961272886.jpg","cd516b4a-2b47-4cc9-946a-8e0b74547aab","juniors_sec_only","1337961272886.jpg",11,"formal_educ",FALSE,FALSE,2,6,NA,NA,TRUE,FALSE,52,2.56,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,89,FALSE,FALSE,TRUE,TRUE,7.41666666666667,7.06349206349206,40.4545454545455,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34145",34145,34145,"de553c6a-7f40-46d5-ac95-542e37826fd0","lafia","nasarawa","north_central","8.472545742988586 8.582242727279663 202.0 4.0","Anglican nursery and primary school","preprimary_and_primary","nasarawa_lafia",458,"1338158438947.jpg","de553c6a-7f40-46d5-ac95-542e37826fd0","preprimary_and_primary","1338158438947.jpg",3,"formal_educ",FALSE,FALSE,4,3,83,1.10666666666667,FALSE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.75,FALSE,FALSE,FALSE,TRUE,5,3.57142857142857,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34146",34146,34146,"9cc84d47-72bb-490b-a31d-bdbde905e3d8","lafia","nasarawa","north_central","8.589398860931396 8.850806951522827 173.0 4.0","Zhe doga high school","junior_and_senior_sec","nasarawa_lafia",458,"1338083430968.jpg","9cc84d47-72bb-490b-a31d-bdbde905e3d8","junior_and_senior_sec","1338083430968.jpg",27,"formal_educ",FALSE,FALSE,4,19,11,0.0294117647058824,TRUE,NA,100,2.1965811965812,TRUE,FALSE,187,TRUE,3,TRUE,FALSE,TRUE,FALSE,41.5555555555556,FALSE,FALSE,FALSE,FALSE,24.9333333333333,7.48,13.8518518518519,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"34147",34147,34147,"58823159-7e2b-498a-92f7-fa91a78d4b52","lafia","nasarawa","north_central","8.60211824 8.3936624 162.8000030517578 5.0","R C M pilot primary school gada ebagaku","primary_only","nasarawa_lafia",458,"1337951725733.jpg","58823159-7e2b-498a-92f7-fa91a78d4b52","primary_only","1337951725733.jpg",6,"formal_educ",TRUE,FALSE,2,3,NA,NA,FALSE,TRUE,15,0.760869565217391,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.25,FALSE,FALSE,TRUE,FALSE,4.05,4.05,13.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34148",34148,34148,"ede63b0b-9822-40a2-9c8e-2335551ad61e","lafia","nasarawa","north_central","8.52737009525299 8.559266924858093 214.0 4.0","Ardo-dono nomadic primary school","primary_only","nasarawa_lafia",458,"1338175857647.jpg","ede63b0b-9822-40a2-9c8e-2335551ad61e","primary_only","1338175857647.jpg",4,"formal_educ",FALSE,TRUE,0,3,0,0,TRUE,FALSE,0,0.611111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,7.25,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34149",34149,34149,"f7fc3a2a-7a31-4672-8ad8-3351989acfe0","lafia","nasarawa","north_central","8.518942594528198 8.522188067436218 202.0 4.0","Lgea primry sch bukan sidi","primary_only","nasarawa_lafia",458,"1338326074676.jpg","f7fc3a2a-7a31-4672-8ad8-3351989acfe0","primary_only","1338326074676.jpg",55,"formal_educ",FALSE,TRUE,8,33,NA,NA,TRUE,FALSE,0,0.995157384987893,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,103,TRUE,TRUE,TRUE,FALSE,68.6666666666667,103,14.9818181818182,1.57142857142857,40,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"34150",34150,34150,"d7885eac-76b6-4f41-b437-c915cafd9139","lafia","nasarawa","north_central","8.596737384796143 8.368969559669495 143.0 4.0","rcn pilot science primary school
bad","primary_only","nasarawa_lafia",458,"1337961152149.jpg","d7885eac-76b6-4f41-b437-c915cafd9139","primary_only","1337961152149.jpg",19,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,14,0.298507462686567,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,14.5,FALSE,FALSE,FALSE,FALSE,3.34615384615385,2.80645161290323,4.57894736842105,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34151",34151,34151,"6ba2281b-029e-4c5f-baa2-c3f2ea14791d","lafia","nasarawa","north_central","8.5215129 8.51477484 196.3000030517578 5.0","Fortunate Child Nur.Prim.Mellionaire Qtrs","preprimary_and_primary","nasarawa_lafia",458,"1338380037918.jpg","6ba2281b-029e-4c5f-baa2-c3f2ea14791d","preprimary_and_primary","1338380037918.jpg",11,"formal_educ",TRUE,FALSE,0,5,101,0.374074074074074,TRUE,FALSE,159,0.8,FALSE,TRUE,67.5,FALSE,0,TRUE,FALSE,TRUE,TRUE,33.75,FALSE,FALSE,FALSE,FALSE,5.09433962264151,4.15384615384615,24.5454545454545,5.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"34152",34152,34152,"10d8d7ee-a4d6-41ba-a17d-d04329d6bb23","lafia","nasarawa","north_central","8.613994717597961 8.867238163948059 179.0 4.0","goverment junior secondary school
asakio central","juniors_sec_only","nasarawa_lafia",458,"1338112774423.jpg","10d8d7ee-a4d6-41ba-a17d-d04329d6bb23","juniors_sec_only","1338112774423.jpg",26,"formal_educ",TRUE,FALSE,8,2,NA,NA,TRUE,TRUE,30,0.444444444444444,TRUE,TRUE,16.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,5.41666666666667,FALSE,FALSE,FALSE,FALSE,1.44444444444444,1.16071428571429,2.5,26,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34153",34153,34153,"9e3c11c1-6a44-48d8-b3ca-2ae8f5abe5eb","lafia","nasarawa","north_central","8.79871109 8.71657442 266.3999938964844 5.0","LGEA Primary school wuji","preprimary_and_primary","nasarawa_lafia",458,"1338125970307.jpg","9e3c11c1-6a44-48d8-b3ca-2ae8f5abe5eb","preprimary_and_primary","1338125970307.jpg",4,"formal_educ",FALSE,FALSE,3,3,63,0.0958904109589041,FALSE,TRUE,0,1.32155477031802,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,131.4,FALSE,FALSE,FALSE,TRUE,26.28,26.28,164.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34154",34154,34154,"79a25efb-0f90-4d3c-a4a5-0f2d11583ed1","lafia","nasarawa","north_central","8.625420928001404 8.550726771354675 183.0 4.0","Private primary sch,","primary_only","nasarawa_lafia",458,"1338005957489.jpg","79a25efb-0f90-4d3c-a4a5-0f2d11583ed1","primary_only","1338005957489.jpg",4,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,12.5,12.5,12.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34155",34155,34155,"e55af68c-b134-4e5c-a2d9-1699830549e1","lafia","nasarawa","north_central","8.609257936477661 8.864834904670715 181.0 3.0","Bethel private","primary_and_junior_sec","nasarawa_lafia",458,"1338070058676.jpg","e55af68c-b134-4e5c-a2d9-1699830549e1","primary_and_junior_sec","1338070058676.jpg",4,"formal_educ",FALSE,FALSE,4,4,0,0,TRUE,NA,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.75,TRUE,FALSE,FALSE,TRUE,3.5,3.5,8.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34156",34156,34156,"c403e5ac-a4d9-4da8-85b9-f87062f5671c","lafia","nasarawa","north_central","8.596029281616211 8.558392524719238 173.0 3.0","Ercc sec. School","senior_sec_only","nasarawa_lafia",458,"1338006757487.jpg","c403e5ac-a4d9-4da8-85b9-f87062f5671c","senior_sec_only","1338006757487.jpg",10,"formal_educ",FALSE,TRUE,4,10,0,0,FALSE,NA,0,1.11111111111111,TRUE,TRUE,23.75,FALSE,1,FALSE,FALSE,TRUE,FALSE,15.8333333333333,FALSE,FALSE,FALSE,TRUE,4.75,4.75,9.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34157",34157,34157,"2b7da958-d204-497a-8206-52e558776acc","lafia","nasarawa","north_central","8.622314929962158 8.628623485565186 229.0 4.0","Ubagado and kodo investment nursery school tako","preprimary_only","nasarawa_lafia",458,"1337993291831.jpg","2b7da958-d204-497a-8206-52e558776acc","preprimary_only","1337993291831.jpg",2,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,6.25,FALSE,FALSE,FALSE,TRUE,12.5,2.5,12.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34158",34158,34158,"8cf3b9d2-4f34-4140-bbda-aa9bd7e853ef","lafia","nasarawa","north_central","8.52813720703125 8.568547368049622 212.0 4.0","Lgea akruba","primary_only","nasarawa_lafia",458,"1338173939361.jpg","8cf3b9d2-4f34-4140-bbda-aa9bd7e853ef","primary_only","1338173939361.jpg",11,"formal_educ",FALSE,TRUE,3,6,NA,NA,FALSE,FALSE,0,2.00602409638554,TRUE,TRUE,62.375,FALSE,0,FALSE,FALSE,FALSE,FALSE,71.2857142857143,FALSE,FALSE,TRUE,FALSE,Inf,Inf,45.3636363636364,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"34159",34159,34159,"fe0ac44a-2abb-4138-a8f8-cf25ffab2fea","lafia","nasarawa","north_central","8.648520112037659 8.558177947998047 202.0 4.0","Lgea mil uku","primary_only","nasarawa_lafia",458,"1337997127831.jpg","fe0ac44a-2abb-4138-a8f8-cf25ffab2fea","primary_only","1337997127831.jpg",8,"formal_educ",FALSE,TRUE,3,7,NA,NA,TRUE,FALSE,0,1,TRUE,TRUE,10,FALSE,1,FALSE,FALSE,FALSE,FALSE,8,FALSE,FALSE,FALSE,TRUE,4,4,5,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34161",34161,34161,"3ac2867c-7082-4b04-9df1-7c4810db85da","lafia","nasarawa","north_central","8.627110719680786 8.939593434333801 163.0 4.0","goverment primary school saban gida kogi","primary_only","nasarawa_lafia",458,"1338106514105.jpg","3ac2867c-7082-4b04-9df1-7c4810db85da","primary_only","1338106514105.jpg",20,"formal_educ",FALSE,FALSE,5,1,NA,NA,FALSE,FALSE,0,0.444444444444444,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,8.125,FALSE,FALSE,FALSE,FALSE,1.625,1.44444444444444,3.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34162",34162,34162,"be67415c-4ad7-4472-a693-a8dd07d99b60","lafia","nasarawa","north_central","8.596951961517334 8.3693128824234 145.0 4.0","goverment nusery school bad","preprimary_only","nasarawa_lafia",458,"1337960978141.jpg","be67415c-4ad7-4472-a693-a8dd07d99b60","preprimary_only","1337960978141.jpg",11,"formal_educ",FALSE,FALSE,5,1,0,0,FALSE,TRUE,0,0.711111111111111,TRUE,FALSE,38.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,12.8333333333333,FALSE,FALSE,FALSE,FALSE,2.56666666666667,2.26470588235294,7,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34163",34163,34163,"eaf2b303-9dbd-4da4-a115-b81319846dd6","lafia","nasarawa","north_central","8.522751331329346 8.593706488609314 262.0 4.0","Junior sec sch. Ungwan rere","juniors_sec_only","nasarawa_lafia",458,"1338168584267.jpg","eaf2b303-9dbd-4da4-a115-b81319846dd6","juniors_sec_only","1338168584267.jpg",10,"formal_educ",FALSE,FALSE,6,8,NA,NA,TRUE,NA,0,1.07692307692308,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,22.5,FALSE,FALSE,FALSE,TRUE,3.85714285714286,3.375,13.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34164",34164,34164,"c0307ff7-3ab5-454c-a8ba-ed4f670bac35","lafia","nasarawa","north_central","8.55548068 8.60756932 228.39999389648438 5.0","LGEA Prim SCH.AGABIJA KURMI","primary_only","nasarawa_lafia",458,"1338217237089.jpg","c0307ff7-3ab5-454c-a8ba-ed4f670bac35","primary_only","1338217237089.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,52,0.9375,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,51.6666666666667,TRUE,FALSE,FALSE,TRUE,4.42857142857143,4.42857142857143,31,5,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34165",34165,34165,"3d9b6b36-3210-4ac8-94b7-4f9cc5a9dcb2","lafia","nasarawa","north_central","8.55178849 8.45438173 159.5 5.0","Government junior secondary school keffi wambai","senior_sec_only","nasarawa_lafia",458,"1338023452836.jpg","3d9b6b36-3210-4ac8-94b7-4f9cc5a9dcb2","senior_sec_only","1338023452836.jpg",12,"formal_educ",FALSE,FALSE,2,4,0,0,TRUE,FALSE,32,1.23232323232323,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44.2,FALSE,FALSE,TRUE,TRUE,3.50793650793651,3.20289855072464,18.4166666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34166",34166,34166,"7b051faa-b511-4682-bc3d-8acd781bf4a3","lafia","nasarawa","north_central","8.591389060020447 8.556638360023499 185.0 4.0","Godwill academy primary sch","primary_only","nasarawa_lafia",458,"1338008607243.jpg","7b051faa-b511-4682-bc3d-8acd781bf4a3","primary_only","1338008607243.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,2.5,FALSE,FALSE,FALSE,TRUE,3.75,3.75,2.5,Inf,0,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"34167",34167,34167,"6c1e08ea-4d0b-45d2-84a7-b951837b48c3","lafia","nasarawa","north_central","8.487474918365479 8.534842729568481 194.0 3.0","lgea  tudun kawari primary school.","primary_only","nasarawa_lafia",458,"1338194650673.jpg","6c1e08ea-4d0b-45d2-84a7-b951837b48c3","primary_only","1338194650673.jpg",28,"formal_educ",FALSE,FALSE,0,NA,NA,NA,FALSE,FALSE,0,0.875862068965517,TRUE,FALSE,272,FALSE,5,FALSE,FALSE,FALSE,FALSE,77.7142857142857,FALSE,FALSE,FALSE,FALSE,Inf,Inf,19.4285714285714,NA,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34168",34168,34168,"4cce51af-5eaf-48d4-a24b-553bdd615fb9","lafia","nasarawa","north_central","8.536167740821838 8.574528694152832 219.0 4.0","Abraham lincoln international school","preprimary_and_primary","nasarawa_lafia",458,"1338170803726.jpg","4cce51af-5eaf-48d4-a24b-553bdd615fb9","preprimary_and_primary","1338170803726.jpg",9,"formal_educ",FALSE,FALSE,0,8,56,0.533333333333333,FALSE,FALSE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,TRUE,21,FALSE,FALSE,FALSE,TRUE,3.5,3.5,11.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34169",34169,34169,"14d103ff-3df9-45a5-9943-2cf10656b57f","lafia","nasarawa","north_central","8.622164726257324 8.631874322891235 230.0 4.0","Private sch","preprimary_and_primary","nasarawa_lafia",458,"1337992691050.jpg","14d103ff-3df9-45a5-9943-2cf10656b57f","preprimary_and_primary","1337992691050.jpg",2,"formal_educ",FALSE,FALSE,2,2,3,0.06,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,12.5,FALSE,FALSE,FALSE,TRUE,5,5,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34170",34170,34170,"1d137d90-3f78-4d3f-990b-dd8477df89dc","lafia","nasarawa","north_central","8.5736187 8.37221098 145.0 5.0","Awonge primary school awonge","primary_only","nasarawa_lafia",458,"1337960769631.jpg","1d137d90-3f78-4d3f-990b-dd8477df89dc","primary_only","1337960769631.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,FALSE,55,1.06993006993007,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,49.3333333333333,FALSE,FALSE,TRUE,FALSE,9.86666666666667,8.96969696969697,49.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34171",34171,34171,"2da16818-22ac-4bf3-93df-35faf4331914","lafia","nasarawa","north_central","8.53063702583313 8.543951511383057 182.0 4.0","Lgea kurkiyo","preprimary_and_primary","nasarawa_lafia",458,"1338178031130.jpg","2da16818-22ac-4bf3-93df-35faf4331914","preprimary_and_primary","1338178031130.jpg",11,"formal_educ",FALSE,FALSE,0,9,216,0.590163934426229,TRUE,FALSE,0,1.9047619047619,TRUE,FALSE,183,FALSE,2,FALSE,FALSE,TRUE,FALSE,52.2857142857143,FALSE,FALSE,FALSE,TRUE,Inf,Inf,33.2727272727273,11,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34172",34172,34172,"9b927629-619f-466c-80f4-979121921c1e","lafia","nasarawa","north_central","8.405254483222961 8.550506830215454 237.0 3.0","Ercc primary school","preprimary_and_primary","nasarawa_lafia",458,"1338250773984.jpg","9b927629-619f-466c-80f4-979121921c1e","preprimary_and_primary","1338250773984.jpg",6,"formal_educ",FALSE,TRUE,3,6,117,1.56,FALSE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,TRUE,12.5,TRUE,FALSE,FALSE,TRUE,1.875,1.875,12.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34173",34173,34173,"ff466391-3dcb-4b1b-91b1-8e3195bb2134","lafia","nasarawa","north_central","8.638139963150024 8.593497276306152 214.0 4.0","Lgea angwan gomo","primary_only","nasarawa_lafia",458,"1337994946511.jpg","ff466391-3dcb-4b1b-91b1-8e3195bb2134","primary_only","1337994946511.jpg",6,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,0,1.66666666666667,TRUE,FALSE,40,FALSE,1,FALSE,FALSE,FALSE,FALSE,16,FALSE,FALSE,FALSE,TRUE,8,8,13.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
