"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"69340",69340,"91ec1f4c-471a-4bc6-9ab1-c31dc2faee6a","91ec1f4c-471a-4bc6-9ab1-c31dc2faee6a","Lafia","Nasarawa","North-Central",458,"8.795864582061768 8.7448650598526 250.0 4.0","1338130305269.jpg","nasarawa_lafia","1338130305269.jpg","Don't Know",NA,NA,"dk","Agbalagu","Arikya","No",NA,"No","Mechanical Issue","No",NA
"69341",69341,"c680bd77-b05d-4076-b8b6-c32e514ed0fc","c680bd77-b05d-4076-b8b6-c32e514ed0fc","Lafia","Nasarawa","North-Central",458,"8.531838655471802 8.569132089614868 219.0 4.0","1338171524836.jpg","nasarawa_lafia","1338171524836.jpg","Tap",NA,NA,"outlet","AKRUBA","AKRUBA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69342",69342,"a30efdf2-31a9-44ac-b7ae-3f3e05e30d73","a30efdf2-31a9-44ac-b7ae-3f3e05e30d73","Lafia","Nasarawa","North-Central",458,"8.525299429893494 8.527976274490356 189.0 4.0","1338330834857.jpg","nasarawa_lafia","1338330834857.jpg","Tap",NA,NA,"outlet","Bukan sidi","Gayam","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"69343",69343,"ac28b01b-4534-44f2-b51e-ab3ec71a2e50","ac28b01b-4534-44f2-b51e-ab3ec71a2e50","Lafia","Nasarawa","North-Central",458,"8.448132276535034 8.542985916137695 201.0 4.0","1338289343445.jpg","nasarawa_lafia","1338289343445.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Tofa","Agy. Tofa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69344",69344,"4505b664-7720-42f0-8009-574423210de0","4505b664-7720-42f0-8009-574423210de0","Lafia","Nasarawa","North-Central",458,"8.49023491 8.4441766 171.1999969482422 5.0","1338377977039.jpg","nasarawa_lafia","1338377977039.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Igala","AKURBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69345",69345,"8915b2a4-9176-4fc7-a5aa-6c075671f10b","8915b2a4-9176-4fc7-a5aa-6c075671f10b","Lafia","Nasarawa","North-Central",458,"8.462246060371399 8.572200536727905 198.0 4.0","1338152559136.jpg","nasarawa_lafia","1338152559136.jpg","Tap",NA,NA,"outlet","BOKAN KWATO","WAKWA","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"69346",69346,"16896f2e-b994-4a23-ac9e-e09e0b1210ca","16896f2e-b994-4a23-ac9e-e09e0b1210ca","Lafia","Nasarawa","North-Central",458,"8.532992005348206 8.5716050863266 211.0 4.0","1338171135688.jpg","nasarawa_lafia","1338171135688.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AKRUBA","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69347",69347,"e4602fd6-e67c-4ede-8d25-0edba21f5e43","e4602fd6-e67c-4ede-8d25-0edba21f5e43","Lafia","Nasarawa","North-Central",458,"8.54947537 8.45227506 141.89999389648438 5.0","1338021938744.jpg","nasarawa_lafia","1338021938744.jpg","Tap",NA,"borehole_tube_well","water_source","Keffi wambai","Keffi wambai","Yes","Solar","No","Don't Know","No","Stand Alone Water Point"
"69348",69348,"79c501fb-ed7d-4bb5-96fe-c76f5b10958b","79c501fb-ed7d-4bb5-96fe-c76f5b10958b","Lafia","Nasarawa","North-Central",458,"8.613415360450745 8.622481226921082 222.0 4.0","1337989877005.jpg","nasarawa_lafia","1337989877005.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANDA SIME/ TAKO","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69349",69349,"d177b9a5-70d6-4250-a9f7-51623cc2b877","d177b9a5-70d6-4250-a9f7-51623cc2b877","Lafia","Nasarawa","North-Central",458,"8.605164885520935 8.58506977558136 211.0 4.0","1337982652170.jpg","nasarawa_lafia","1337982652170.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANDA SIM","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69350",69350,"40743863-66d9-4c44-b03b-155c8a80572f","40743863-66d9-4c44-b03b-155c8a80572f","Lafia","Nasarawa","North-Central",458,"8.614820837974548 8.620560765266418 230.0 4.0","1337989284386.jpg","nasarawa_lafia","1337989284386.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANDA SIME","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69351",69351,"6b749511-83c9-4ed2-8573-3b536fc87485","6b749511-83c9-4ed2-8573-3b536fc87485","Lafia","Nasarawa","North-Central",458,"8.60122992 8.70574017 212.5 5.0","1338278417480.jpg","nasarawa_lafia","1338278417480.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dungu","Adogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69352",69352,"a3b47633-4a54-48c4-8d06-286aa98da989","a3b47633-4a54-48c4-8d06-286aa98da989","Lafia","Nasarawa","North-Central",458,"8.469530940055847 8.597375750541687 223.0 4.0","1338156175629.jpg","nasarawa_lafia","1338156175629.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AKUNZA ALHAJI","WAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69353",69353,"c3225946-f3b0-4c7a-a694-02bff4f0f7c6","c3225946-f3b0-4c7a-a694-02bff4f0f7c6","Lafia","Nasarawa","North-Central",458,"8.81503701210022 8.695330023765564 244.0 4.0","1338123646959.jpg","nasarawa_lafia","1338123646959.jpg","Don't Know",NA,NA,"dk","kungra Tofa","Arikya","No",NA,"Yes","Functional","No",NA
"69354",69354,"dcde182b-5a2b-4140-9066-7a3ce96f83c8","dcde182b-5a2b-4140-9066-7a3ce96f83c8","Lafia","Nasarawa","North-Central",458,"8.56284499168396 8.516426682472229 179.0 4.0","1337918087762.jpg","nasarawa_lafia","1337918087762.jpg","Tap",NA,NA,"outlet","DANKA","SHABU/KWANDARE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69355",69355,"47eca5d5-0270-40a7-81a3-c4805ef5cde7","47eca5d5-0270-40a7-81a3-c4805ef5cde7","Lafia","Nasarawa","North-Central",458,"8.60980363 8.45368199 194.60000610351563 5.0","1337947706267.jpg","nasarawa_lafia","1337947706267.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Randa attah","Keffi wambai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69356",69356,"4e33f0b1-0323-44f5-821d-37d5a6929881","4e33f0b1-0323-44f5-821d-37d5a6929881","Lafia","Nasarawa","North-Central",458,"8.523974418640137 8.592494130134583 256.0 4.0","1338169240799.jpg","nasarawa_lafia","1338169240799.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UGWAN RERE","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69357",69357,"2a5fd8a3-ebbe-4849-9e02-75e8e3c01263","2a5fd8a3-ebbe-4849-9e02-75e8e3c01263","Lafia","Nasarawa","North-Central",458,"8.404648303985596 8.554326295852661 233.0 4.0","1338252459950.jpg","nasarawa_lafia","1338252459950.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANGWAN ALHAJI YAKUBU","AGYARAGU TOFA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69358",69358,"27ad0b82-1944-4e5d-b14a-91a1a94a4386","27ad0b82-1944-4e5d-b14a-91a1a94a4386","Lafia","Nasarawa","North-Central",458,"8.404331803321838 8.555688858032227 228.0 3.0","1338253840194.jpg","nasarawa_lafia","1338253840194.jpg","Tap",NA,NA,"outlet","ANGWAN ALHAJI YAKUBU","AGYARAGU TOFA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69359",69359,"0949e796-274a-4b9d-a581-0c84edf87852","0949e796-274a-4b9d-a581-0c84edf87852","Lafia","Nasarawa","North-Central",458,"8.525851964950562 8.523207306861877 174.0 4.0","1338328199149.jpg","nasarawa_lafia","1338328199149.jpg","Tap",NA,NA,"outlet","Bukan sidi","Gayam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69360",69360,"f6c69448-8420-432a-9f75-11113496ffac","f6c69448-8420-432a-9f75-11113496ffac","Lafia","Nasarawa","North-Central",458,"8.654678463935852 8.905325531959534 170.0 4.0","1338065945172.jpg","nasarawa_lafia","1338065945172.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KIGUNA","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69361",69361,"0e1208dc-bdf5-44d4-9872-9a91c2f5a399","0e1208dc-bdf5-44d4-9872-9a91c2f5a399","Lafia","Nasarawa","North-Central",458,"8.56636153 8.3821933 150.8000030517578 5.0","1337962559856.jpg","nasarawa_lafia","1337962559856.jpg","Borehole",NA,"borehole_tube_well","water_source","Awonge","KEFFI WAMBAI","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"69362",69362,"aed97d6e-5290-4208-80fe-f82b7e130c03","aed97d6e-5290-4208-80fe-f82b7e130c03","Lafia","Nasarawa","North-Central",458,"8.566519618034363 8.505563735961914 176.0 4.0","1337916298106.jpg","nasarawa_lafia","1337916298106.jpg","Tap",NA,NA,"outlet","KWANDARE","SHABU/ KWADARE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69363",69363,"524b7a4f-b062-4c5a-b093-044fa561b85d","524b7a4f-b062-4c5a-b093-044fa561b85d","Lafia","Nasarawa","North-Central",458,"8.529934287071228 8.548323512077332 206.0 4.0","1338179166917.jpg","nasarawa_lafia","1338179166917.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURKIYO","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69364",69364,"8c8fe25c-897b-4ccc-bc0e-a1bbfa7b86cc","8c8fe25c-897b-4ccc-bc0e-a1bbfa7b86cc","Lafia","Nasarawa","North-Central",458,"8.627952933311462 8.93663227558136 184.0 4.0","1338064325502.jpg","nasarawa_lafia","1338064325502.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SABON GIDA","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69365",69365,"c7393b0d-6b7a-4440-81fd-bd871b064257","c7393b0d-6b7a-4440-81fd-bd871b064257","Lafia","Nasarawa","North-Central",458,"8.648707866668701 8.825642466545105 157.0 4.0","1338139199188.jpg","nasarawa_lafia","1338139199188.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","tunga","assakio","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69366",69366,"cb5681e3-6778-4142-ad7a-42d4a51b5013","cb5681e3-6778-4142-ad7a-42d4a51b5013","Lafia","Nasarawa","North-Central",458,"8.64475965499878 8.819156885147095 160.0 4.0","1338095777530.jpg","nasarawa_lafia","1338095777530.jpg","Borehole",NA,"borehole_tube_well","water_source","TUNGAN NUPAWA","ASSAKIO","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"69367",69367,"59872478-9b35-4af3-b677-f9c157f5cdc6","59872478-9b35-4af3-b677-f9c157f5cdc6","Lafia","Nasarawa","North-Central",458,"8.60439061 8.71003175 236.6999969482422 5.0","1338278864990.jpg","nasarawa_lafia","1338278864990.jpg","Borehole",NA,"borehole_tube_well","water_source","Dungu","Adogi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69368",69368,"d36ffff4-7cbb-433a-80e8-fc61248c8897","d36ffff4-7cbb-433a-80e8-fc61248c8897","Lafia","Nasarawa","North-Central",458,"8.515123128890991 8.522316813468933 219.0 4.0","1338381400542.jpg","nasarawa_lafia","1338381400542.jpg","Don't Know",NA,NA,"dk","Police  Barracks","akurba","No",NA,"Yes","Functional","No",NA
"69369",69369,"a1ef910a-74fc-4718-a4bd-099612882fd5","a1ef910a-74fc-4718-a4bd-099612882fd5","Lafia","Nasarawa","North-Central",458,"8.49816797 8.52700095 219.0 5.0","1338199332322.jpg","nasarawa_lafia","1338199332322.jpg","Tap",NA,NA,"outlet","Lafia east","Ciroma","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69370",69370,"95f3778c-b0e5-4122-9008-959d46fa100a","95f3778c-b0e5-4122-9008-959d46fa100a","Lafia","Nasarawa","North-Central",458,"8.49769453 8.51002121 202.0 5.0","1338204788400.jpg","nasarawa_lafia","1338204788400.jpg","Tap",NA,NA,"outlet","Rimi uku","Gayam","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69371",69371,"c04b9d85-98dd-4142-afbb-99f45ac901e9","c04b9d85-98dd-4142-afbb-99f45ac901e9","Lafia","Nasarawa","North-Central",458,"8.82930289 8.67396579 221.39999389648438 5.0","1338121580548.jpg","nasarawa_lafia","1338121580548.jpg","Borehole",NA,"borehole_tube_well","water_source","Arikya","Arikya wambar","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"69372",69372,"601dac9c-25f3-4a12-8eca-21dd684a390a","601dac9c-25f3-4a12-8eca-21dd684a390a","Lafia","Nasarawa","North-Central",458,"8.888223767280579 8.943251967430115 240.0 4.0","1338292009763.jpg","nasarawa_lafia","1338292009763.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","mankwar","ashige","No",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"69373",69373,"3e4bb03d-81e1-4095-95e5-e3c4dd9ee687","3e4bb03d-81e1-4095-95e5-e3c4dd9ee687","Lafia","Nasarawa","North-Central",458,"8.626665472984314 8.554739356040955 206.0 4.0","1338004084734.jpg","nasarawa_lafia","1338004084734.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AZUBA CENTRAL","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69374",69374,"6760c823-8ba2-4934-bf2d-e691361609b2","6760c823-8ba2-4934-bf2d-e691361609b2","Lafia","Nasarawa","North-Central",458,"8.704116940498352 8.688098788261414 189.0 4.0","1338111676087.jpg","nasarawa_lafia","1338111676087.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","PepeRuwa","Arikya","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"69375",69375,"a8c278b8-49c4-442b-af78-efe9079b90f8","a8c278b8-49c4-442b-af78-efe9079b90f8","Lafia","Nasarawa","North-Central",458,"8.638290166854858 8.679311871528625 177.0 4.0","1338225817785.jpg","nasarawa_lafia","1338225817785.jpg","Unimproved Well",NA,"protected_dug_well","water_source","akura","adogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69376",69376,"a99d31bb-23fc-4884-8b42-ec310b4f92ed","a99d31bb-23fc-4884-8b42-ec310b4f92ed","Lafia","Nasarawa","North-Central",458,"8.544557690620422 8.535330891609192 193.0 4.0","1338331703919.jpg","nasarawa_lafia","1338331703919.jpg","Borehole",NA,"borehole_tube_well","water_source","Bukan sidi","Gayam","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"69377",69377,"476422c0-09c5-4169-9cee-71633d010b17","476422c0-09c5-4169-9cee-71633d010b17","Lafia","Nasarawa","North-Central",458,"8.64335956 8.81943091 172.39999389648438 5.0","1338138966241.jpg","nasarawa_lafia","1338138966241.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tungan nupawa","Asakio","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69378",69378,"77f8a743-9d10-42b0-b913-a85da1026f07","77f8a743-9d10-42b0-b913-a85da1026f07","Lafia","Nasarawa","North-Central",458,"8.646326065063477 8.556756377220154 200.0 4.0","1337997841016.jpg","nasarawa_lafia","1337997841016.jpg","Borehole",NA,"borehole_tube_well","water_source","MILE UKU","SHABU/KWANDARE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"69379",69379,"9f1804a2-c2b3-47dd-8007-94fb775d9985","9f1804a2-c2b3-47dd-8007-94fb775d9985","Lafia","Nasarawa","North-Central",458,"8.503289222717285 8.593202233314514 211.0 4.0","1338163333148.jpg","nasarawa_lafia","1338163333148.jpg","Borehole",NA,"borehole_tube_well","water_source","WAKWA BABA","WAKWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69380",69380,"19cc50a6-96cb-4756-b86d-41339d1059dd","19cc50a6-96cb-4756-b86d-41339d1059dd","Lafia","Nasarawa","North-Central",458,"8.655424118041992 8.903388977050781 148.0 4.0","1338110118442.jpg","nasarawa_lafia","1338110118442.jpg","Tap",NA,NA,"outlet","saban gida bakin kogi","assakio","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"69381",69381,"63b52884-3590-4d34-ba48-1d0fc4c073cc","63b52884-3590-4d34-ba48-1d0fc4c073cc","Lafia","Nasarawa","North-Central",458,"8.61431772 8.86736682 182.6999969482422 5.0","1338113058721.jpg","nasarawa_lafia","1338113058721.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Asakio","Asakio","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69382",69382,"f9f3cd5b-c005-4b5c-81dc-5c4bcf96e31c","f9f3cd5b-c005-4b5c-81dc-5c4bcf96e31c","Lafia","Nasarawa","North-Central",458,"8.529102802276611 8.571615815162659 227.0 4.0","1338170189454.jpg","nasarawa_lafia","1338170189454.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AKRUBA","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69383",69383,"4b986af2-910f-4aa8-83ce-13ecd2353a51","4b986af2-910f-4aa8-83ce-13ecd2353a51","Lafia","Nasarawa","North-Central",458,"8.39516917 8.52278898 234.1999969482422 5.0","1338294950995.jpg","nasarawa_lafia","1338294950995.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kayarda","Agyaragu Tofa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69384",69384,"dad2c7f3-6a8a-45e9-a6e2-f78aaa9c9d14","dad2c7f3-6a8a-45e9-a6e2-f78aaa9c9d14","Lafia","Nasarawa","North-Central",458,"8.50240976 8.43663127 176.39999389648438 5.0","1338379650428.jpg","nasarawa_lafia","1338379650428.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agba","Akurba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69385",69385,"06ca4af7-8e50-4d73-96f7-3e1a9647d3e5","06ca4af7-8e50-4d73-96f7-3e1a9647d3e5","Lafia","Nasarawa","North-Central",458,"8.718531131744385 8.827600479125977 173.0 4.0","1338309906956.jpg","nasarawa_lafia","1338309906956.jpg","Don't Know",NA,NA,"dk","Alingani","Ashige","No",NA,"No","Mechanical Issue","No",NA
"69386",69386,"fffb737d-fb8f-4e2b-95fe-fb758281f6a5","fffb737d-fb8f-4e2b-95fe-fb758281f6a5","Lafia","Nasarawa","North-Central",458,"8.57030045 8.49928747 189.3000030517578 5.0","1337956351937.jpg","nasarawa_lafia","1337956351937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Emlr palace kwandare","Shabu/kwandare","No","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"69387",69387,"10002235-18c1-48dd-9b54-b4e277724de9","10002235-18c1-48dd-9b54-b4e277724de9","Lafia","Nasarawa","North-Central",458,"8.625388741493225 8.943144679069519 171.0 4.0","1338061991572.jpg","nasarawa_lafia","1338061991572.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AGWAN ASHARA","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69388",69388,"d907fb3b-5da6-473d-87f3-df5870654577","d907fb3b-5da6-473d-87f3-df5870654577","Lafia","Nasarawa","North-Central",458,"8.66112271 8.72763077 178.5 5.0","1338206114810.jpg","nasarawa_lafia","1338206114810.jpg","Borehole",NA,"borehole_tube_well","water_source","Kibba","Ashige","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69389",69389,"4bba0e8d-6603-44a4-bd3d-168bf71a1db1","4bba0e8d-6603-44a4-bd3d-168bf71a1db1","Lafia","Nasarawa","North-Central",458,"8.57352161 8.61434493 212.6999969482422 5.0","1338215667156.jpg","nasarawa_lafia","1338215667156.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agabija","Akurba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69390",69390,"4e10824d-b721-4747-b759-8317736f1289","4e10824d-b721-4747-b759-8317736f1289","Lafia","Nasarawa","North-Central",458,"8.403618335723877 8.54885995388031 235.0 4.0","1338248499466.jpg","nasarawa_lafia","1338248499466.jpg","Borehole",NA,"borehole_tube_well","water_source","AGWAN ALHAJI YAKUBU","AGYARAGUN TOFA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"69391",69391,"ece3c131-0738-4aa3-9a12-ef73f2e7b021","ece3c131-0738-4aa3-9a12-ef73f2e7b021","Lafia","Nasarawa","North-Central",458,"8.67976324 8.7650329 187.6999969482422 5.0","1338208287687.jpg","nasarawa_lafia","1338208287687.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan buba","Ashige","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"69392",69392,"421ed151-9c48-4186-9fa8-7668a513e555","421ed151-9c48-4186-9fa8-7668a513e555","Lafia","Nasarawa","North-Central",458,"8.692878484725952 8.804211616516113 191.0 4.0","1338209941401.jpg","nasarawa_lafia","1338209941401.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ugah","Ashige","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69393",69393,"f67535a9-f2b6-4357-a5f8-b78a6645a7f2","f67535a9-f2b6-4357-a5f8-b78a6645a7f2","Lafia","Nasarawa","North-Central",458,"8.68886412 8.68679655 182.1999969482422 5.0","1338111922424.jpg","nasarawa_lafia","1338111922424.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Feferuwa ungwar madaki","Arikya mankwar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69394",69394,"6736d19e-0381-4d1e-8551-0b9e41584e23","6736d19e-0381-4d1e-8551-0b9e41584e23","Lafia","Nasarawa","North-Central",458,"8.49795366 8.51171747 192.89999389648438 5.0","1338204222137.jpg","nasarawa_lafia","1338204222137.jpg","Tap",NA,NA,"outlet","UAC road","Gayam","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"69395",69395,"d4974715-bcd2-4f79-a71f-1d8b7342457c","d4974715-bcd2-4f79-a71f-1d8b7342457c","Lafia","Nasarawa","North-Central",458,"8.68923495 8.6864122 178.8000030517578 5.0","1338112385303.jpg","nasarawa_lafia","1338112385303.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Feferuwa ungwar","Arikya mankwar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69396",69396,"7246e1af-fd46-43e5-b0b3-ae740fb7f94b","7246e1af-fd46-43e5-b0b3-ae740fb7f94b","Lafia","Nasarawa","North-Central",458,"8.594189286231995 8.847400546073914 184.0 4.0","1338077624297.jpg","nasarawa_lafia","1338077624297.jpg","Borehole",NA,"borehole_tube_well","water_source","ASSAKIO CENTRAL","ASSAKIO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"69397",69397,"bbc2cd37-2852-4a7c-b582-e63b6f0347dd","bbc2cd37-2852-4a7c-b582-e63b6f0347dd","Lafia","Nasarawa","North-Central",458,"8.530240058898926 8.569405674934387 219.0 4.0","1338172653373.jpg","nasarawa_lafia","1338172653373.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AKRUBA","AKRUBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69398",69398,"9c4b0236-2c49-4f45-b0b4-2d0316f70a77","9c4b0236-2c49-4f45-b0b4-2d0316f70a77","Lafia","Nasarawa","North-Central",458,"8.40455174446106 8.55412244796753 240.0 4.0","1338252515261.jpg","nasarawa_lafia","1338252515261.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANGWAN ALHAJI YAKUBU","AGYARAGU TOFA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69399",69399,"c2c430b2-a515-4740-a811-8c791ddd6a15","c2c430b2-a515-4740-a811-8c791ddd6a15","Lafia","Nasarawa","North-Central",458,"8.626225590705872 8.943493366241455 166.0 4.0","1338061789635.jpg","nasarawa_lafia","1338061789635.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AGWAN ASHARA","ASSAKIO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69400",69400,"ad8c6317-a42d-49ea-94c6-031d8ccb1d43","ad8c6317-a42d-49ea-94c6-031d8ccb1d43","Lafia","Nasarawa","North-Central",458,"8.68869271 8.68641723 187.1999969482422 5.0","1338112541168.jpg","nasarawa_lafia","1338112541168.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Feferuwa ungwar","Arikya mankwar","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69401",69401,"93b24ef4-e7dc-434e-9832-ca2088b21f5e","93b24ef4-e7dc-434e-9832-ca2088b21f5e","Lafia","Nasarawa","North-Central",458,"8.60430121421814 8.584908843040466 198.0 4.0","1337982460203.jpg","nasarawa_lafia","1337982460203.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ANDA SIME","SHABU/KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69402",69402,"f4c43a84-a730-44c9-83a9-8531d4fdd086","f4c43a84-a730-44c9-83a9-8531d4fdd086","Lafia","Nasarawa","North-Central",458,"8.626885414123535 8.555206060409546 202.0 4.0","1338004004647.jpg","nasarawa_lafia","1338004004647.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AZUBA CENTRAL","SHABU/ KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69403",69403,"9f58d5a8-42e2-4aac-8259-e29d568be29e","9f58d5a8-42e2-4aac-8259-e29d568be29e","Lafia","Nasarawa","North-Central",458,"8.654630184173584 8.582618236541748 223.0 4.0","1337996161669.jpg","nasarawa_lafia","1337996161669.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","RAFIN GANYE","SHABU/ KWANDARE","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"69404",69404,"d1a7ad2d-ae58-4596-8a21-9e0dbd6b5701","d1a7ad2d-ae58-4596-8a21-9e0dbd6b5701","Lafia","Nasarawa","North-Central",458,"8.610116243362427 8.522005677223206 183.0 4.0","1338004949886.jpg","nasarawa_lafia","1338004949886.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AGWAN AZARA","SHABU/ KWANDARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"69405",69405,"8da5b98f-0409-4766-92db-b9255719ff57","8da5b98f-0409-4766-92db-b9255719ff57","Lafia","Nasarawa","North-Central",458,"8.601179122924805 8.375975489616394 148.0 3.0","1337960593023.jpg","nasarawa_lafia","1337960593023.jpg","Unimproved Well",NA,"protected_dug_well","water_source","bad","keffi mumbawi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"69406",69406,"ed154603-28ff-4109-85f7-c6b72cdc9857","ed154603-28ff-4109-85f7-c6b72cdc9857","Lafia","Nasarawa","North-Central",458,"8.560296893119812 8.540201783180237 181.0 3.0","1337920835252.jpg","nasarawa_lafia","1337920835252.jpg","Tap",NA,NA,"outlet","OMBI","SHABU/KWANDARE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
