"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"83",35381,"5d624c9e-f2cf-4de0-b5a9-b8e4c56b02e4","madobi","kano","northwest","11.77236385 8.35518643 493.29998779296875 5.0","Kubarachi chiki central pri sch","primary_only","kano_madobi",473,"1339510490652.jpg","5d624c9e-f2cf-4de0-b5a9-b8e4c56b02e4","primary_only","1339510490652.jpg",10,"formal_educ",FALSE,TRUE,4,5,NA,NA,TRUE,TRUE,20,3.12328767123288,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75.25,TRUE,FALSE,TRUE,FALSE,Inf,75.25,30.1,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"84",35382,"bd8be996-c1f5-4e20-8ea5-e2d5afac1667","madobi","kano","northwest","11.850675344467163 8.394772410392761 482.0 4.0","Kwankwaso Tarbiyatul Islamiyya","primary_only","kano_madobi",473,"1340009626687.jpg","bd8be996-c1f5-4e20-8ea5-e2d5afac1667","primary_only","1340009626687.jpg",3,"religious_with_formal",FALSE,FALSE,5,2,0,0,FALSE,FALSE,0,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,33,TRUE,FALSE,TRUE,FALSE,Inf,Inf,55,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"85",35383,"cf8b1fa9-1d43-4f36-b1a8-626cf1214d31","madobi","kano","northwest","11.899534463882446 8.410227298736572 473.0 4.0","GINJAU PRIMARY ISLAMIC SCHOOL","primary_only","kano_madobi",473,"1339750379749.jpg","cf8b1fa9-1d43-4f36-b1a8-626cf1214d31","primary_only","1339750379749.jpg",5,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,TRUE,0,0.630434782608696,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,75,FALSE,FALSE,TRUE,TRUE,Inf,Inf,30,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"86",35384,"2a589634-60f1-46ec-a450-5b84101f1081","madobi","kano","northwest","11.77070534 8.26042315 513.5 5.0","Maljaus sunna Islamiyya Dimi","primary_only","kano_madobi",473,"1339587787218.jpg","2a589634-60f1-46ec-a450-5b84101f1081","primary_only","1339587787218.jpg",5,"religious_with_formal",FALSE,TRUE,2,2,0,0,FALSE,TRUE,0,0.787545787545788,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,122,FALSE,FALSE,TRUE,TRUE,Inf,Inf,97.6,5,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"87",35385,"1e6f9bc2-dbb6-4dc5-a7e8-ff8565508836","madobi","kano","northwest","11.85879975 8.36232927 500.79998779296875 5.0","Kafin Agur model Pri sch","primary_only","kano_madobi",473,"1340097853086.jpg","1e6f9bc2-dbb6-4dc5-a7e8-ff8565508836","primary_only","1340097853086.jpg",22,"formal_educ",TRUE,FALSE,0,11,NA,NA,TRUE,TRUE,30,1.75,TRUE,TRUE,90.2,TRUE,0,TRUE,FALSE,TRUE,TRUE,34.6923076923077,FALSE,FALSE,FALSE,TRUE,3.608,3.608,20.5,11,5,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"88",35386,"faacb792-c6ef-40b0-a09d-082e356c9f74","madobi","kano","northwest","11.80971056 8.27647538 510.1000061035156 5.0","Cinkoso kwari Islamiyya","primary_only","kano_madobi",473,"1339754428811.jpg","faacb792-c6ef-40b0-a09d-082e356c9f74","primary_only","1339754428811.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,NA,NA,FALSE,TRUE,0,1.37903225806452,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,147.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,147.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"89",35387,"7c5498b4-3031-44eb-994b-f46c16916604","madobi","kano","northwest","11.89131557 8.41122637 481.70001220703125 5.0","Maraya Doguwa pri sch","primary_only","kano_madobi",473,"1339749569449.jpg","7c5498b4-3031-44eb-994b-f46c16916604","primary_only","1339749569449.jpg",11,"formal_educ",TRUE,FALSE,1,2,NA,NA,TRUE,TRUE,10,3.6078431372549,TRUE,FALSE,47,FALSE,1,FALSE,FALSE,TRUE,FALSE,58.75,TRUE,FALSE,TRUE,TRUE,2.9375,58.75,21.3636363636364,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"90",35388,"aad766c9-ce52-411b-aff1-a38db52d977a","madobi","kano","northwest","11.73633869 8.28378123 506.79998779296875 5.0","Zanta Islamiyya Primary School","primary_only","kano_madobi",473,"1339762438489.jpg","aad766c9-ce52-411b-aff1-a38db52d977a","primary_only","1339762438489.jpg",2,"religious_with_formal",TRUE,FALSE,2,0,0,0,FALSE,TRUE,0,0.508982035928144,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,126,TRUE,FALSE,TRUE,FALSE,Inf,Inf,126,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"91",35389,"eef778ec-b82b-42ac-a899-1bee3858c0d5","madobi","kano","northwest","11.75856114 8.35524005 489.1000061035156 5.0","Govt Girls Junior Tahfee Quran Sec Sch","juniors_sec_only","kano_madobi",473,"1340189209829.jpg","eef778ec-b82b-42ac-a899-1bee3858c0d5","juniors_sec_only","1340189209829.jpg",4,"religious_with_formal",TRUE,TRUE,0,1,NA,NA,FALSE,NA,60,0,TRUE,FALSE,207,TRUE,1,TRUE,FALSE,TRUE,TRUE,69,FALSE,FALSE,FALSE,FALSE,25.875,13.8,51.75,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"92",35390,"9a75c632-6002-4f32-9114-91eadd5fdabf","madobi","kano","northwest","11.77410364151001 8.37806761264801 474.0 4.0","CHINDO ISLAMIYYA","primary_only","kano_madobi",473,"1339589104092.jpg","9a75c632-6002-4f32-9114-91eadd5fdabf","primary_only","1339589104092.jpg",2,"religious_with_formal",FALSE,FALSE,1,2,0,0,TRUE,TRUE,50,0.752941176470588,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,149,TRUE,TRUE,TRUE,FALSE,Inf,Inf,74.5,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"93",35391,"c8363379-9c74-4f02-ab73-7c87f36d7979","madobi","kano","northwest","11.84762548 8.33142463 488.8999938964844 5.0","Gora Alwali Islamiya","primary_only","kano_madobi",473,"1339663903388.jpg","c8363379-9c74-4f02-ab73-7c87f36d7979","primary_only","1339663903388.jpg",2,"religious_with_formal",FALSE,FALSE,2,2,0,0,FALSE,TRUE,0,0.771670190274841,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,419,FALSE,FALSE,TRUE,TRUE,Inf,Inf,419,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"94",35392,"ef24e725-4ee2-4b98-add7-965fdd525617","madobi","kano","northwest","11.81620553 8.32462011 513.0 5.0","G S S Gora","junior_and_senior_sec","kano_madobi",473,"1339669255887.jpg","ef24e725-4ee2-4b98-add7-965fdd525617","junior_and_senior_sec","1339669255887.jpg",14,"formal_educ",FALSE,FALSE,4,8,60,0.19047619047619,TRUE,NA,0,Inf,FALSE,FALSE,39.375,TRUE,2,FALSE,FALSE,TRUE,FALSE,39.375,FALSE,FALSE,FALSE,TRUE,Inf,1.96875,22.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"95",35394,"2dd007a8-225a-4012-ba9a-121a66cebd70","madobi","kano","northwest","11.73243393 8.34785255 483.1000061035156 5.0","Cikawar Kwari Islamiyya","primary_only","kano_madobi",473,"1339677462533.jpg","2dd007a8-225a-4012-ba9a-121a66cebd70","primary_only","1339677462533.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,5.68965517241379,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,48.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,97,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"96",35395,"0d3f3387-1229-427c-81e0-742bd159684b","madobi","kano","northwest","11.75479775 8.37001623 485.70001220703125 5.0","Bakin kogi Islamiya","primary_only","kano_madobi",473,"1339508890179.jpg","0d3f3387-1229-427c-81e0-742bd159684b","primary_only","1339508890179.jpg",2,"religious_with_formal",FALSE,TRUE,0,2,0,0,TRUE,FALSE,0,0.764705882352941,TRUE,FALSE,210,FALSE,0,TRUE,FALSE,FALSE,FALSE,105,TRUE,FALSE,TRUE,TRUE,Inf,Inf,210,Inf,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"97",35396,"56c59cd1-734e-4144-a509-29b566b0c27d","madobi","kano","northwest","11.75664582 8.2807885 495.3999938964844 5.0","Madobi Sabon Gari Islamiyya","primary_only","kano_madobi",473,"1340098087824.jpg","56c59cd1-734e-4144-a509-29b566b0c27d","primary_only","1340098087824.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,TRUE,0,0.414285714285714,TRUE,FALSE,49.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,49.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,49.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"98",35397,"9a97e089-c160-47a8-982c-1965db897603","madobi","kano","northwest","11.82436823 8.29662061 484.1000061035156 5.0","Unguwar lungu Islamiya","primary_only","kano_madobi",473,"1339761354647.jpg","9a97e089-c160-47a8-982c-1965db897603","primary_only","1339761354647.jpg",2,"religious_with_formal",FALSE,FALSE,1,1,0,0,FALSE,TRUE,0,0.642105263157895,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,156,TRUE,FALSE,TRUE,TRUE,156,156,78,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"99",35398,"9245cf92-9c66-4ab8-b8e6-d002a5788120","madobi","kano","northwest","11.82303786277771 8.37384045124054 500.0 4.0","Kwankwaso Dabrau Islamia ","preprimary_and_primary","kano_madobi",473,"1339599906572.jpg","9245cf92-9c66-4ab8-b8e6-d002a5788120","preprimary_and_primary","1339599906572.jpg",7,"religious_with_formal",FALSE,FALSE,0,3,144,0.227129337539432,TRUE,TRUE,0,0.538834951456311,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,158.5,TRUE,FALSE,FALSE,TRUE,35.2222222222222,35.2222222222222,90.5714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"100",35399,"57e4c84a-94c8-470c-a677-80f1b5a12bbb","madobi","kano","northwest","11.75884391 8.2873992 504.79998779296875 5.0","KAROFIN BARAU ISLSMIYYA PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339582143377.jpg","57e4c84a-94c8-470c-a677-80f1b5a12bbb","primary_only","1339582143377.jpg",2,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,FALSE,0,0.5875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,63.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"101",35400,"51542387-6fb6-46b5-a4bd-fc52eac11b00","madobi","kano","northwest","11.78493524 8.26388605 504.79998779296875 5.0","MADOBI GARA PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339590413701.jpg","51542387-6fb6-46b5-a4bd-fc52eac11b00","primary_only","1339590413701.jpg",5,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,TRUE,0,2.48148148148148,TRUE,TRUE,62.6666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,62.6666666666667,TRUE,FALSE,TRUE,TRUE,Inf,Inf,75.2,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"102",35401,"63a7c7e7-f071-4b17-83be-eac39b4ae3ce","madobi","kano","northwest","11.74089392 8.26393829 514.7999877929688 5.0","Yakun Danbaure Islamiyya","primary_only","kano_madobi",473,"1340014542430.jpg","63a7c7e7-f071-4b17-83be-eac39b4ae3ce","primary_only","1340014542430.jpg",3,"religious_with_formal",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,0,0.125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,31.5,TRUE,FALSE,TRUE,FALSE,5.04,4.2,42,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"103",35402,"63fda1ae-ecc3-438d-a9f5-0a2812351330","madobi","kano","northwest","11.80073215 8.26916385 501.3999938964844 5.0","Cinkoso Tudu Islamiyya","primary_only","kano_madobi",473,"1339753822704.jpg","63fda1ae-ecc3-438d-a9f5-0a2812351330","primary_only","1339753822704.jpg",1,"religious_with_formal",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,0,0.221590909090909,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,215,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"104",35403,"b4210e50-87d6-46d7-9087-c564ecd07994","madobi","kano","northwest","11.75836980342865 8.365729451179504 488.0 4.0","AULAD ISLAMIYYA BAKIN KOGI","primary_only","kano_madobi",473,"1339509627981.jpg","b4210e50-87d6-46d7-9087-c564ecd07994","primary_only","1339509627981.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,0,0,TRUE,FALSE,0,0.486111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,160.5,FALSE,FALSE,TRUE,TRUE,5.73214285714286,321,321,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"105",35404,"4af03330-3fb4-4012-be35-711d4eb17cba","madobi","kano","northwest","11.7937309 8.37754355 486.79998779296875 2.0","Kundurin chiki Islamiya","primary_only","kano_madobi",473,"1340012331749.jpg","4af03330-3fb4-4012-be35-711d4eb17cba","primary_only","1340012331749.jpg",2,"religious_with_formal",FALSE,TRUE,3,1,0,0,FALSE,TRUE,0,2.26415094339623,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,86.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"106",35405,"2d6c93b0-4164-42bf-8552-2feaa3c732f7","madobi","kano","northwest","11.86794357 8.37080965 497.79998779296875 5.0","Kafi Agalawa pri Sch","primary_only","kano_madobi",473,"1340104449904.jpg","2d6c93b0-4164-42bf-8552-2feaa3c732f7","primary_only","1340104449904.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,10,4.03571428571429,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,70.5,TRUE,FALSE,TRUE,TRUE,Inf,14.1,23.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"107",35406,"3428c6ad-1df2-4e3c-ae7e-ee1b08d4b9da","madobi","kano","northwest","11.75766457 8.31631843 510.0 5.0","Kasuwar Gemu Pri Sch","primary_only","kano_madobi",473,"1339501395237.jpg","3428c6ad-1df2-4e3c-ae7e-ee1b08d4b9da","primary_only","1339501395237.jpg",6,"religious_with_formal",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.2680412371134,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,FALSE,TRUE,Inf,4.58333333333333,36.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"108",35407,"99a22d3c-5304-4fc3-829c-e9f928c98e9f","madobi","kano","northwest","11.75919702 8.3207762 508.20001220703125 5.0","Hidayatu Subiyan Islamiyya","primary_only","kano_madobi",473,"1340098125343.jpg","99a22d3c-5304-4fc3-829c-e9f928c98e9f","primary_only","1340098125343.jpg",4,"religious_with_formal",TRUE,FALSE,0,3,0,0,TRUE,FALSE,15,0.75,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,70,TRUE,FALSE,TRUE,FALSE,Inf,Inf,87.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"109",35408,"35ef8a14-0223-4033-8a09-f18cf0c57afd","madobi","kano","northwest","11.76917382 8.35432413 482.6000061035156 5.0","Nurul Islam Pri Sch","primary_only","kano_madobi",473,"1340098013119.jpg","35ef8a14-0223-4033-8a09-f18cf0c57afd","primary_only","1340098013119.jpg",3,"religious_with_formal",FALSE,TRUE,0,3,0,0,TRUE,TRUE,0,1.26984126984127,FALSE,TRUE,47.6666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,143,95.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"110",35410,"1d25e0df-5a43-42e9-959d-367426f5e67c","madobi","kano","northwest","11.77167221 8.2848045 519.2000122070313 5.0","Abba Academy Nursery and Primary School","primary_only","kano_madobi",473,"1339580837262.jpg","1d25e0df-5a43-42e9-959d-367426f5e67c","primary_only","1339580837262.jpg",7,"formal_educ",FALSE,TRUE,0,6,NA,NA,FALSE,TRUE,0,0.857142857142857,TRUE,FALSE,65,FALSE,6,TRUE,FALSE,FALSE,TRUE,21.6666666666667,FALSE,FALSE,FALSE,TRUE,2.40740740740741,130,18.5714285714286,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"111",35411,"0153653d-56b4-4151-b453-bf6feebc62e4","madobi","kano","northwest","11.73827867 8.35750199 485.6000061035156 5.0","JIRGWAI PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339678400197.jpg","0153653d-56b4-4151-b453-bf6feebc62e4","primary_only","1339678400197.jpg",4,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,0,1.02797202797203,TRUE,TRUE,96.6666666666667,FALSE,4,FALSE,FALSE,FALSE,FALSE,96.6666666666667,TRUE,FALSE,TRUE,FALSE,116,116,145,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"112",35412,"1010cd86-0b6f-4e53-9409-939439a87d09","madobi","kano","northwest","11.859912872314453 8.425623178482056 491.0 4.0","Government Junior Tahf Quran ","juniors_sec_only","kano_madobi",473,"1339673141190.jpg","1010cd86-0b6f-4e53-9409-939439a87d09","juniors_sec_only","1339673141190.jpg",10,"religious_with_formal",TRUE,TRUE,0,3,NA,NA,TRUE,NA,50,Inf,TRUE,FALSE,24.4285714285714,FALSE,5,FALSE,FALSE,TRUE,TRUE,34.2,FALSE,FALSE,FALSE,TRUE,5.7,4.275,17.1,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"113",35413,"02c27b7f-daa7-4656-9ac1-061d97e513f3","madobi","kano","northwest","11.74683923 8.29735143 506.5 5.0","RIKADAWA PRIMARY SCHOOL BODE","primary_only","kano_madobi",473,"1339665739197.jpg","02c27b7f-daa7-4656-9ac1-061d97e513f3","primary_only","1339665739197.jpg",2,"formal_educ",FALSE,TRUE,5,0,0,0,FALSE,FALSE,0,0.396551724137931,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.6,FALSE,FALSE,TRUE,FALSE,Inf,Inf,121.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"114",35414,"3d2e66cd-80f4-46be-953e-0b3d8c2c26ee","madobi","kano","northwest","11.85995915 8.42199998 472.0 5.0","Kanwa Gabas Primary School","preprimary_and_primary","kano_madobi",473,"1339764297237.jpg","3d2e66cd-80f4-46be-953e-0b3d8c2c26ee","preprimary_and_primary","1339764297237.jpg",13,"formal_educ",FALSE,TRUE,6,3,1351,3.57407407407407,TRUE,FALSE,0,2.97894736842105,TRUE,FALSE,75.6,TRUE,6,FALSE,FALSE,TRUE,FALSE,27,FALSE,FALSE,FALSE,FALSE,18.9,34.3636363636364,29.0769230769231,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"115",35415,"61c65ad9-7400-4019-97d8-603974a80752","madobi","kano","northwest","11.82014682 8.32442822 513.7999877929688 5.0","Nahadatul islamiyya","primary_only","kano_madobi",473,"1339671737889.jpg","61c65ad9-7400-4019-97d8-603974a80752","primary_only","1339671737889.jpg",7,"religious_with_formal",FALSE,TRUE,0,1,0,0,TRUE,FALSE,10,0.202772963604853,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,138.8,TRUE,FALSE,TRUE,TRUE,Inf,Inf,99.1428571428571,3.5,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"116",35416,"1b8723ed-66cc-4f17-a550-5a72625b0228","madobi","kano","northwest","11.885372400283813 8.443958759307861 471.0 4.0","Wakitawa Islamia Primary School","primary_only","kano_madobi",473,"1339673002893.jpg","1b8723ed-66cc-4f17-a550-5a72625b0228","primary_only","1339673002893.jpg",2,"religious_with_formal",FALSE,TRUE,1,2,0,0,FALSE,FALSE,0,0.875706214689266,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,166,TRUE,FALSE,FALSE,TRUE,Inf,Inf,166,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"117",35417,"26f3a8ec-06ee-4a54-88c0-a2896226e501","madobi","kano","northwest","11.797626614570618 8.396344184875488 482.0 4.0","KUNDURUN DUNKU PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339584018359.jpg","26f3a8ec-06ee-4a54-88c0-a2896226e501","primary_only","1339584018359.jpg",5,"formal_educ",FALSE,FALSE,2,2,0,0,TRUE,TRUE,0,3,TRUE,FALSE,184,FALSE,2,FALSE,FALSE,FALSE,FALSE,92,TRUE,FALSE,TRUE,FALSE,Inf,Inf,73.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"118",35418,"fcac9ead-bdd5-44b8-85ee-f592b7ad2bc1","madobi","kano","northwest","11.887861490249634 8.397148847579956 495.0 4.0","Kebe Tarbiyatul Aulad Islamiyya","primary_only","kano_madobi",473,"1339664688703.jpg","fcac9ead-bdd5-44b8-85ee-f592b7ad2bc1","primary_only","1339664688703.jpg",5,"religious_with_formal",FALSE,TRUE,3,1,0,0,FALSE,TRUE,45,0.619883040935672,TRUE,FALSE,138.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,92.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,55.4,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"119",35419,"2640b2f5-3c1a-44a4-8c4e-5e77943a5592","madobi","kano","northwest","11.73904479 8.33805527 507.6000061035156 5.0","Cikawar Tudu Islamiyya Primary School","primary_only","kano_madobi",473,"1339675747112.jpg","2640b2f5-3c1a-44a4-8c4e-5e77943a5592","primary_only","1339675747112.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,FALSE,0,0.934210526315789,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,73.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,73.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"120",35420,"72374267-17bc-4faf-b697-344a25f42d38","madobi","kano","northwest","11.79632426 8.27414657 494.20001220703125 5.0","CHINKOSO TUDU PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339753200753.jpg","72374267-17bc-4faf-b697-344a25f42d38","primary_only","1339753200753.jpg",5,"formal_educ",FALSE,TRUE,4,0,NA,NA,TRUE,TRUE,0,2.11607142857143,TRUE,TRUE,43.625,FALSE,0,FALSE,FALSE,FALSE,FALSE,87.25,TRUE,FALSE,FALSE,TRUE,Inf,Inf,69.8,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"121",35421,"485a7ad5-9d85-4ee3-9fc5-c0cec508000a","madobi","kano","northwest","11.76997983 8.31115898 508.1000061035156 5.0","GIDAN LALO ISLAMIYYA","primary_only","kano_madobi",473,"1339682951452.jpg","485a7ad5-9d85-4ee3-9fc5-c0cec508000a","primary_only","1339682951452.jpg",2,"religious_with_formal",FALSE,TRUE,0,1,NA,NA,FALSE,FALSE,0,1.52564102564103,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,98.5,TRUE,FALSE,TRUE,TRUE,32.8333333333333,49.25,98.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"122",35422,"f2223f92-9f49-433d-ab29-fe0f4b8c3d41","madobi","kano","northwest","11.85813143 8.41906114 487.3999938964844 5.0","Kanwa Yamma Primary Sch.","primary_only","kano_madobi",473,"1339590727944.jpg","f2223f92-9f49-433d-ab29-fe0f4b8c3d41","primary_only","1339590727944.jpg",9,"formal_educ",TRUE,TRUE,6,2,NA,NA,TRUE,FALSE,40,4.359375,TRUE,TRUE,85.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,49,FALSE,FALSE,FALSE,FALSE,14.2916666666667,14.2916666666667,38.1111111111111,Inf,4,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE
"123",35423,"ba1a6165-faeb-495d-94ba-cb948aa6c91e","madobi","kano","northwest","11.887888312339783 8.39704692363739 487.0 4.0","Kebe Primary School","primary_only","kano_madobi",473,"1339664431506.jpg","ba1a6165-faeb-495d-94ba-cb948aa6c91e","primary_only","1339664431506.jpg",13,"formal_educ",FALSE,TRUE,0,8,NA,NA,TRUE,TRUE,20,3.3695652173913,FALSE,FALSE,100.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.5,TRUE,TRUE,FALSE,TRUE,20.1,Inf,15.4615384615385,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"124",35424,"6ac161c8-07ea-4c02-a7ad-9910a4aaba29","madobi","kano","northwest","11.73858942 8.35700907 511.79998779296875 5.0","Jirgwai Islamiyya School","primary_only","kano_madobi",473,"1339678354657.jpg","6ac161c8-07ea-4c02-a7ad-9910a4aaba29","primary_only","1339678354657.jpg",2,"religious_with_formal",FALSE,TRUE,0,2,0,0,FALSE,TRUE,0,0.813559322033898,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,53.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,107,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"125",35425,"473a4264-71e5-401a-aed4-11a1c53f8973","madobi","kano","northwest","11.85699462890625 8.38006854057312 485.0 4.0","GALADIMAWA PRIMARY SCHOOL","primary_only","kano_madobi",473,"1340102971156.jpg","473a4264-71e5-401a-aed4-11a1c53f8973","primary_only","1340102971156.jpg",7,"formal_educ",FALSE,TRUE,2,2,NA,NA,FALSE,NA,0,0.164772727272727,TRUE,TRUE,51.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,51.25,TRUE,FALSE,TRUE,TRUE,8.54166666666667,15.7692307692308,29.2857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
