"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"20030",20030,20030,"5ac5b1ec-1cb8-4a1e-9c17-04b967abf9ac","yamaltu_deba","gombe","northeast",759,"1339599364944.jpg","gombe_yalmatu_deba","5ac5b1ec-1cb8-4a1e-9c17-04b967abf9ac","1339599364944.jpg","10.14379067 11.30322352 385.1000061035156 5.0","Health Clinic","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"20031",20031,20031,"9f6adfd9-2def-4600-b06a-a8b762858e49","yamaltu_deba","gombe","northeast",759,"1339662148756.jpg","gombe_yalmatu_deba","9f6adfd9-2def-4600-b06a-a8b762858e49","1339662148756.jpg","10.17586166 11.4723481 321.79998779296875 5.0","Health Clini c","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"20032",20032,20032,"bd85d703-7959-4195-9562-89fe3d69e46b","yamaltu_deba","gombe","northeast",759,"1339754983863.jpg","gombe_yalmatu_deba","bd85d703-7959-4195-9562-89fe3d69e46b","1339754983863.jpg","10.15353289 11.55501836 331.79998779296875 5.0","Dispensary","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"health"
"20033",20033,20033,"4208ca77-e8b0-41d2-8b79-9f63237982f3","yamaltu_deba","gombe","northeast",759,"1339854314509.jpg","gombe_yalmatu_deba","4208ca77-e8b0-41d2-8b79-9f63237982f3","1339854314509.jpg","10.14926989 11.40855841 327.8999938964844 5.0","Dispensary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"20034",20034,20034,"aee679c7-af57-4d34-81ec-c746f42a2bc8","yamaltu_deba","gombe","northeast",759,"1339851384835.jpg","gombe_yalmatu_deba","aee679c7-af57-4d34-81ec-c746f42a2bc8","1339851384835.jpg","10.34753716 11.21319551 393.1000061035156 5.0","Kurba maternity","maternity",TRUE,TRUE,TRUE,TRUE,TRUE,7,TRUE,FALSE,7,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,"health"
"20035",20035,20035,"3c2fb640-6176-4506-a6a3-92debe1701a9","yamaltu_deba","gombe","northeast",759,"1339844050087.jpg","gombe_yalmatu_deba","3c2fb640-6176-4506-a6a3-92debe1701a9","1339844050087.jpg","10.11847419 11.45985957 313.29998779296875 5.0","PHC","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,"health"
"20036",20036,20036,"7ec80c29-0b69-47a8-ade1-e58d9dfcccb1","yamaltu_deba","gombe","northeast",759,"1339509682879.jpg","gombe_yalmatu_deba","7ec80c29-0b69-47a8-ade1-e58d9dfcccb1","1339509682879.jpg","10.17619169 11.47270861 338.79998779296875 5.0","Lano Maternity Clinic","maternity",FALSE,TRUE,TRUE,TRUE,FALSE,5,TRUE,FALSE,5,0,1,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"20038",20038,20038,"900f0316-1e8a-4dc4-8c5a-bf4b5ca16375","yamaltu_deba","gombe","northeast",759,"1339840329480.jpg","gombe_yalmatu_deba","900f0316-1e8a-4dc4-8c5a-bf4b5ca16375","1339840329480.jpg","10.06112422 11.50726484 338.70001220703125 5.0","Lambam Cottage Hospital","cottagehospital",FALSE,NA,NA,TRUE,FALSE,0,FALSE,FALSE,0,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"20039",20039,20039,"6585cea5-7f47-4647-8368-bac2bc6303a7","yamaltu_deba","gombe","northeast",759,"1339597122707.jpg","gombe_yalmatu_deba","6585cea5-7f47-4647-8368-bac2bc6303a7","1339597122707.jpg","10.28996819 11.49646498 255.1999969482422 5.0","Model Primary health Care","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,7,TRUE,FALSE,6,0,2,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"20040",20040,20040,"839befd7-870a-46f7-9531-59897d6b56fe","yamaltu_deba","gombe","northeast",759,"1339754983863.jpg","gombe_yalmatu_deba","839befd7-870a-46f7-9531-59897d6b56fe","1339754983863.jpg","10.15353289 11.55501836 331.79998779296875 5.0","Dispensary","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"health"
"20041",20041,20041,"6ad8d11c-09e9-47f0-9bb7-422dd6434125","yamaltu_deba","gombe","northeast",759,"1339585891543.jpg","gombe_yalmatu_deba","6ad8d11c-09e9-47f0-9bb7-422dd6434125","1339585891543.jpg","10.21646256 11.38983197 326.70001220703125 5.0","Deba Health Clinic","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,3,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,"health"
"20042",20042,20042,"9ac48709-316d-446d-84b7-d857dd266463","yamaltu_deba","gombe","northeast",759,"1339845109627.jpg","gombe_yalmatu_deba","9ac48709-316d-446d-84b7-d857dd266463","1339845109627.jpg","10.425049066543579 11.443333625793457 275.0 4.0","Gwani west maternity clinic","maternity",FALSE,FALSE,TRUE,FALSE,FALSE,3,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"health"
"20043",20043,20043,"85ba2aea-ba38-4edb-a5f7-12cf75d6a493","yamaltu_deba","gombe","northeast",759,"1339593401600.jpg","gombe_yalmatu_deba","85ba2aea-ba38-4edb-a5f7-12cf75d6a493","1339593401600.jpg","10.25229803 11.34260416 410.5 5.0","Maternity and health centre.Zamfarawa","maternity",TRUE,TRUE,NA,TRUE,TRUE,6,NA,FALSE,5,0,2,0,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"20044",20044,20044,"7624e240-83c4-42d3-be91-b4c3f42a0e6e","yamaltu_deba","gombe","northeast",759,"1339860953428.jpg","gombe_yalmatu_deba","7624e240-83c4-42d3-be91-b4c3f42a0e6e","1339860953428.jpg","10.382911562919617 11.36211097240448 351.0 4.0","lubo health clinic","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"20045",20045,20045,"9ff2144a-86ca-4215-8b9b-a3225be31791","yamaltu_deba","gombe","northeast",759,"1339761222068.jpg","gombe_yalmatu_deba","9ff2144a-86ca-4215-8b9b-a3225be31791","1339761222068.jpg","10.31582641 11.35601377 328.29998779296875 5.0","Health clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,2,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"20046",20046,20046,"acd2fc99-20b8-4220-bda2-f2222a4be960","yamaltu_deba","gombe","northeast",759,"1339591663110.jpg","gombe_yalmatu_deba","acd2fc99-20b8-4220-bda2-f2222a4be960","1339591663110.jpg","10.16579511 11.31833976 395.20001220703125 5.0","Health Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"20047",20047,20047,"e67ebdcf-23f7-4342-87bb-918cc86ff0c0","yamaltu_deba","gombe","northeast",759,"1339773956482.jpg","gombe_yalmatu_deba","e67ebdcf-23f7-4342-87bb-918cc86ff0c0","1339773956482.jpg","10.18815172 11.50321677 294.79998779296875 5.0","Tsando Health Clinic","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"20048",20048,20048,"4f95a849-114f-41a7-9b24-905dbbd6e365","yamaltu_deba","gombe","northeast",759,"1339760521018.jpg","gombe_yalmatu_deba","4f95a849-114f-41a7-9b24-905dbbd6e365","1339760521018.jpg","10.2789696 11.54435658 259.6000061035156 5.0","Jangargari Health clinic","primaryhealthclinic",FALSE,FALSE,TRUE,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"20049",20049,20049,"e2bd971c-7a46-4922-b41c-59c4b8ca5b63","yamaltu_deba","gombe","northeast",759,"1339584658193.jpg","gombe_yalmatu_deba","e2bd971c-7a46-4922-b41c-59c4b8ca5b63","1339584658193.jpg","10.27674968 11.32194365 408.29998779296875 5.0","Kanawa Health Clinic","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"20050",20050,20050,"100f7a99-f8fa-49f2-b170-51b0f26583c5","yamaltu_deba","gombe","northeast",759,"1339681032129.jpg","gombe_yalmatu_deba","100f7a99-f8fa-49f2-b170-51b0f26583c5","1339681032129.jpg","10.47272575 11.61467433 393.5 5.0","Wade. Health. Clinic","healthpostdispensary",FALSE,NA,NA,TRUE,TRUE,1,FALSE,FALSE,1,0,0,1,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"20051",20051,20051,"adf5f53c-0e75-4ae8-9648-102cadcfe54d","yamaltu_deba","gombe","northeast",759,"1339603366119.jpg","gombe_yalmatu_deba","adf5f53c-0e75-4ae8-9648-102cadcfe54d","1339603366119.jpg","10.307042598724365 11.52239441871643 236.0 3.0","Hinna cottage hospital","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,11,TRUE,FALSE,10,8,10,1,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"20052",20052,20052,"69e03de3-c74b-450f-bbe3-424724a5ae38","yamaltu_deba","gombe","northeast",759,"1339583455735.jpg","gombe_yalmatu_deba","69e03de3-c74b-450f-bbe3-424724a5ae38","1339583455735.jpg","10.21658669 11.38954937 340.5 5.0","Deba Maternity Clinic","maternity",TRUE,TRUE,TRUE,FALSE,TRUE,2,TRUE,FALSE,2,1,3,0,0,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"20053",20053,20053,"310aed3b-5e94-40a3-98cf-5f2fe2782bfc","yamaltu_deba","gombe","northeast",759,"1339513024028.jpg","gombe_yalmatu_deba","310aed3b-5e94-40a3-98cf-5f2fe2782bfc","1339513024028.jpg","10.27668137 11.28782323 365.6000061035156 5.0","Kodon Maternity","maternity",TRUE,TRUE,TRUE,TRUE,TRUE,15,TRUE,FALSE,13,1,4,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,"health"
"20054",20054,20054,"854dcf97-70e8-4569-ad81-dd121a1eba6c","yamaltu_deba","gombe","northeast",759,"1339676661875.jpg","gombe_yalmatu_deba","854dcf97-70e8-4569-ad81-dd121a1eba6c","1339676661875.jpg","10.098666 11.69235719 247.39999389648438 5.0","Health Cliniv & Maternity","maternity",FALSE,FALSE,NA,TRUE,FALSE,3,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"20055",20055,20055,"e6e4c7ed-2028-4c4e-885f-ef3760cc11ac","yamaltu_deba","gombe","northeast",759,"1339838921337.jpg","gombe_yalmatu_deba","e6e4c7ed-2028-4c4e-885f-ef3760cc11ac","1339838921337.jpg","10.28021301 11.23168929 400.8999938964844 5.0","Lijji Health   Clinic","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"20056",20056,20056,"fc1a4af4-b293-4bc7-9775-078574065253","yamaltu_deba","gombe","northeast",759,"1339578372432.jpg","gombe_yalmatu_deba","fc1a4af4-b293-4bc7-9775-078574065253","1339578372432.jpg","10.221914649009705 11.383418440818787 329.0 4.0","General hospital Deba","generalhospital",TRUE,TRUE,TRUE,TRUE,TRUE,6,TRUE,TRUE,6,15,13,3,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"20057",20057,20057,"cc307ca3-1fac-41bd-99d1-9ad12906a670","yamaltu_deba","gombe","northeast",759,"1339600960500.jpg","gombe_yalmatu_deba","cc307ca3-1fac-41bd-99d1-9ad12906a670","1339600960500.jpg","10.28504299 11.40313493 367.70001220703125 5.0","Wajari Health Clinic","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
