"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"99300",99300,"9716076b-7159-450a-957c-8af31ac22cb7","9716076b-7159-450a-957c-8af31ac22cb7","Sabon-Birni","Sokoto","Northwest",659,"13.420985341072083 6.127297282218933 336.0 4.0","1340022019624.jpg","sokoto_sabon_birni","1340022019624.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gilbadawa","Unguwar Lalle","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99301",99301,"2abe71c9-f961-4dd3-8f1b-334c1169f686","2abe71c9-f961-4dd3-8f1b-334c1169f686","Sabon-Birni","Sokoto","Northwest",659,"13.30733146 6.22207294 359.79998779296875 5.0","1339850685439.jpg","sokoto_sabon_birni","1339850685439.jpg","Borehole",NA,"borehole_tube_well","water_source","Kura zube","Kalgo","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"99302",99302,"861a3a5c-14d0-4902-9fc8-48885dc979c3","861a3a5c-14d0-4902-9fc8-48885dc979c3","Sabon-Birni","Sokoto","Northwest",659,"13.59193265 6.2668338 322.5 5.0","1339585582027.jpg","sokoto_sabon_birni","1339585582027.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alkalawa","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99303",99303,"1c5de061-2783-4a2d-bf8c-ea6d4f32e7d2","1c5de061-2783-4a2d-bf8c-ea6d4f32e7d2","Sabon-Birni","Sokoto","Northwest",659,"13.51558747 6.17215146 342.79998779296875 5.0","1339680212383.jpg","sokoto_sabon_birni","1339680212383.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","B","Lajinge","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99304",99304,"4b4bf33b-97c2-46a4-afca-70374e2cf010","4b4bf33b-97c2-46a4-afca-70374e2cf010","Sabon-Birni","Sokoto","Northwest",659,"13.4638967 6.26898515 338.29998779296875 5.0","1339686462830.jpg","sokoto_sabon_birni","1339686462830.jpg","Tap",NA,NA,"outlet","Dakwaro","Kurawa","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"99305",99305,"802494c4-2fc3-4236-aeda-74455ae40eb4","802494c4-2fc3-4236-aeda-74455ae40eb4","Sabon-Birni","Sokoto","Northwest",659,"13.59510637 6.25757836 316.1000061035156 5.0","1339580723812.jpg","sokoto_sabon_birni","1339580723812.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tabkin kanu","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99306",99306,"19cc4246-17fd-464b-8d3e-a7c77ddaf0aa","19cc4246-17fd-464b-8d3e-a7c77ddaf0aa","Sabon-Birni","Sokoto","Northwest",659,"13.66860824 5.99278049 308.0 5.0","1339855470988.jpg","sokoto_sabon_birni","1339855470988.jpg","Borehole",NA,"borehole_tube_well","water_source","Labau","Tsamaye","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"99307",99307,"f00ecf1d-15f5-49d8-8c77-d9df46d57f6b","f00ecf1d-15f5-49d8-8c77-d9df46d57f6b","Sabon-Birni","Sokoto","Northwest",659,"13.55381813 6.03998076 324.70001220703125 5.0","1339835663024.jpg","sokoto_sabon_birni","1339835663024.jpg","Tap",NA,NA,"outlet","Borai a","Tsamaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99308",99308,"2218aaad-a825-445a-9ce3-1bec0a9b1079","2218aaad-a825-445a-9ce3-1bec0a9b1079","Sabon-Birni","Sokoto","Northwest",659,"13.5646024 6.30875686 330.0 5.0",NA,"sokoto_sabon_birni",NA,"Tap",NA,NA,"outlet","Magajin dawaki","Sabon birni west","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99309",99309,"98c113e9-0bdd-4364-9eb8-121bed582ecc","98c113e9-0bdd-4364-9eb8-121bed582ecc","Sabon-Birni","Sokoto","Northwest",659,"13.55830765 6.18930214 337.0 5.0","1339592675738.jpg","sokoto_sabon_birni","1339592675738.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Walkiya b","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99310",99310,"7cee1eca-167a-40ac-947c-6702c3b1de26","7cee1eca-167a-40ac-947c-6702c3b1de26","Sabon-Birni","Sokoto","Northwest",659,"13.439304828643799 6.075358986854553 340.0 4.0","1340017752901.jpg","sokoto_sabon_birni","1340017752901.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Galseku","Tsamaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99311",99311,"11ef67c5-6003-43ad-86a3-785c0b9b50b3","11ef67c5-6003-43ad-86a3-785c0b9b50b3","Sabon-Birni","Sokoto","Northwest",659,"13.510791063308716 6.084135174751282 339.0 3.0","1340016020060.jpg","sokoto_sabon_birni","1340016020060.jpg","Borehole",NA,"borehole_tube_well","water_source","Dan Gudau","Unguwar Lalle","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99312",99312,"f9170415-bf8b-4def-a909-cf6da53bb113","f9170415-bf8b-4def-a909-cf6da53bb113","Sabon-Birni","Sokoto","Northwest",659,"13.60626465 6.19774923 320.8999938964844 5.0","1339666577743.jpg","sokoto_sabon_birni","1339666577743.jpg","Tap",NA,NA,"outlet","Garin bature","Makuwana","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99313",99313,"cd8ca1b9-640f-4e70-8fd6-76ca10f14169","cd8ca1b9-640f-4e70-8fd6-76ca10f14169","Sabon-Birni","Sokoto","Northwest",659,"13.57202676 6.08878919 315.29998779296875 5.0","1339754028838.jpg","sokoto_sabon_birni","1339754028838.jpg","Borehole",NA,"borehole_tube_well","water_source","Marina A","Ungwalale","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99314",99314,"32cbaf4f-8d70-48de-b311-a6ed3da9384c","32cbaf4f-8d70-48de-b311-a6ed3da9384c","Sabon-Birni","Sokoto","Northwest",659,"13.5413944 6.41014729 337.5 5.0","1339771324006.jpg","sokoto_sabon_birni","1339771324006.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dan kware","Sabon birni east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99315",99315,"7fd7f098-2fe6-49cf-98ce-a26d680c8261","7fd7f098-2fe6-49cf-98ce-a26d680c8261","Sabon-Birni","Sokoto","Northwest",659,"13.35341727 6.501761 353.20001220703125 5.0","1339671071710.jpg","sokoto_sabon_birni","1339671071710.jpg","Tap",NA,"borehole_tube_well","water_source","Tullun udu","Gatawa","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"99316",99316,"5cc51931-e2b8-417e-a3d3-862d18f21c80","5cc51931-e2b8-417e-a3d3-862d18f21c80","Sabon-Birni","Sokoto","Northwest",659,"13.44261378 6.17099095 345.20001220703125 5.0","1339838807525.jpg","sokoto_sabon_birni","1339838807525.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gabigi","Sabon birni west","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99317",99317,"91264a5d-5a94-4953-ad3b-454fe6911be1","91264a5d-5a94-4953-ad3b-454fe6911be1","Sabon-Birni","Sokoto","Northwest",659,"13.56536103 6.26443443 361.5 5.0","1339585166576.jpg","sokoto_sabon_birni","1339585166576.jpg","Tap",NA,NA,"outlet","Dangawo","Makuwana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99318",99318,"26d95553-9b5b-4c72-b14f-6ae9fe803b71","26d95553-9b5b-4c72-b14f-6ae9fe803b71","Sabon-Birni","Sokoto","Northwest",659,"13.65254036 5.97450597 317.8999938964844 5.0","1339850436684.jpg","sokoto_sabon_birni","1339850436684.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kurhi habrawa","Tsamaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99319",99319,"b95f3b06-afae-43db-aaf3-cc631e68f8fe","b95f3b06-afae-43db-aaf3-cc631e68f8fe","Sabon-Birni","Sokoto","Northwest",659,"13.58909678 6.40268918 330.70001220703125 5.0","1339778499150.jpg","sokoto_sabon_birni","1339778499150.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garin Maigayya","Sabon Birni East","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99320",99320,"4e04e204-384e-4288-9b0e-730e4a370d0b","4e04e204-384e-4288-9b0e-730e4a370d0b","Sabon-Birni","Sokoto","Northwest",659,"13.44382674 6.28366109 335.70001220703125 5.0","1339684308377.jpg","sokoto_sabon_birni","1339684308377.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwaren gamba","Kurawa ward","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"99321",99321,"a0450f65-de2e-4a3c-96cf-b02a4927e318","a0450f65-de2e-4a3c-96cf-b02a4927e318","Sabon-Birni","Sokoto","Northwest",659,"13.50931728 6.39914412 362.29998779296875 5.0","1339767296448.jpg","sokoto_sabon_birni","1339767296448.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsaunad dogo","Tara","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99322",99322,"66d9eb1b-d775-40a9-9d63-d7fe3bf62c13","66d9eb1b-d775-40a9-9d63-d7fe3bf62c13","Sabon-Birni","Sokoto","Northwest",659,"13.67087311 6.03841187 352.5 116.0","1340020005113.jpg","sokoto_sabon_birni","1340020005113.jpg","Tap",NA,NA,"outlet","Gidan miko","Tsamaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99323",99323,"74dc4c66-39a9-4539-bef3-46f97a51b93e","74dc4c66-39a9-4539-bef3-46f97a51b93e","Sabon-Birni","Sokoto","Northwest",659,"13.48793103 6.14320566 329.29998779296875 5.0","1339764442028.jpg","sokoto_sabon_birni","1339764442028.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alunmudawa","Unguwar lalle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99324",99324,"d1afb80f-445e-4461-8ef4-fba7274e5c00","d1afb80f-445e-4461-8ef4-fba7274e5c00","Sabon-Birni","Sokoto","Northwest",659,"13.54155348 6.4110926 342.0 5.0","1339771789931.jpg","sokoto_sabon_birni","1339771789931.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dan kware","Sabon birni east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99325",99325,"97e68c77-3e0b-461c-b928-b23619ed29c7","97e68c77-3e0b-461c-b928-b23619ed29c7","Sabon-Birni","Sokoto","Northwest",659,"13.491055369377136 5.9656137228012085 325.0 4.0","1340012190272.jpg","sokoto_sabon_birni","1340012190272.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zangon Musale","Tsamaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99326",99326,"417556a6-c35d-47bf-823a-625220608828","417556a6-c35d-47bf-823a-625220608828","Sabon-Birni","Sokoto","Northwest",659,"13.31229523 6.40992395 330.20001220703125 5.0","1339761944083.jpg","sokoto_sabon_birni","1339761944083.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makwarua","Gangara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99327",99327,"5702ba6f-d96f-47d9-84d3-eaf6a9164bd8","5702ba6f-d96f-47d9-84d3-eaf6a9164bd8","Sabon-Birni","Sokoto","Northwest",659,"13.5118242 5.96512538 321.29998779296875 5.0","1339846509121.jpg","sokoto_sabon_birni","1339846509121.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Rumbukawa","Tsamaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99328",99328,"fb97cc4c-5b08-4bc4-9808-2b1b65e3137f","fb97cc4c-5b08-4bc4-9808-2b1b65e3137f","Sabon-Birni","Sokoto","Northwest",659,"13.364959359169006 6.1085110902786255 346.0 4.0","1340019977135.jpg","sokoto_sabon_birni","1340019977135.jpg","Borehole",NA,"borehole_tube_well","water_source","Tagirke","Unguwar Lalle","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99329",99329,"0251e721-fe0d-4525-bc47-231474e862f9","0251e721-fe0d-4525-bc47-231474e862f9","Sabon-Birni","Sokoto","Northwest",659,"13.33303265 6.49005884 371.20001220703125 5.0","1339757743050.jpg","sokoto_sabon_birni","1339757743050.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kabri","Gangara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99330",99330,"cf54e6d6-0606-46f6-9ff8-4aa81e20d3bb","cf54e6d6-0606-46f6-9ff8-4aa81e20d3bb","Sabon-Birni","Sokoto","Northwest",659,"13.44332266 6.28733568 375.3999938964844 5.0","1339923592513.jpg","sokoto_sabon_birni","1339923592513.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garin maikasua","Kalgo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99331",99331,"75d668a3-fba5-4615-81a2-998e515451a5","75d668a3-fba5-4615-81a2-998e515451a5","Sabon-Birni","Sokoto","Northwest",659,"13.61060386 6.2104283 323.6000061035156 5.0","1339669293809.jpg","sokoto_sabon_birni","1339669293809.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garinfaji","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99332",99332,"7bd69e55-105e-4d9a-b830-49ca2f551fc2","7bd69e55-105e-4d9a-b830-49ca2f551fc2","Sabon-Birni","Sokoto","Northwest",659,"13.50889093 6.2811571 337.20001220703125 5.0","1339688930216.jpg","sokoto_sabon_birni","1339688930216.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dan aduwa","Kurawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99333",99333,"0a639cd8-4c64-4462-9c52-eb629fea3e51","0a639cd8-4c64-4462-9c52-eb629fea3e51","Sabon-Birni","Sokoto","Northwest",659,"13.36369476 6.27947269 345.8999938964844 5.0","1339852574329.jpg","sokoto_sabon_birni","1339852574329.jpg","Borehole",NA,"borehole_tube_well","water_source","Teke maikafuloti","Kalgo","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"99334",99334,"f1640701-5b9b-41c0-8c36-748473190231","f1640701-5b9b-41c0-8c36-748473190231","Sabon-Birni","Sokoto","Northwest",659,"13.55381716 6.0403467 324.3999938964844 5.0","1339835153411.jpg","sokoto_sabon_birni","1339835153411.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Borai a","Tsamaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99335",99335,"f2e146c7-bda3-4c43-b7cc-01fecfc6252b","f2e146c7-bda3-4c43-b7cc-01fecfc6252b","Sabon-Birni","Sokoto","Northwest",659,"13.44452059 6.39342084 345.0 5.0","1339757789203.jpg","sokoto_sabon_birni","1339757789203.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nasarawa","Tara","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99336",99336,"b2cd39bf-6261-4fcc-ad47-49f606236e1d","b2cd39bf-6261-4fcc-ad47-49f606236e1d","Sabon-Birni","Sokoto","Northwest",659,"13.402987718582153 6.275789737701416 341.0 4.0","1339926927371.jpg","sokoto_sabon_birni","1339926927371.jpg","Borehole",NA,"borehole_tube_well","water_source","Santa","Kalgo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99337",99337,"c1910b94-1961-4077-a403-5b48b0bb4954","c1910b94-1961-4077-a403-5b48b0bb4954","Sabon-Birni","Sokoto","Northwest",659,"13.4394367 6.07547619 337.5 5.0","1339839695142.jpg","sokoto_sabon_birni","1339839695142.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Galsaiku","Tsamaye","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99338",99338,"3d5d0178-b0b8-405c-a049-6b76b414a708","3d5d0178-b0b8-405c-a049-6b76b414a708","Sabon-Birni","Sokoto","Northwest",659,"13.339719772338867 6.405356526374817 333.0 3.0","1339678440944.jpg","sokoto_sabon_birni","1339678440944.jpg","Borehole",NA,"borehole_tube_well","water_source","Gangara","Gangara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99339",99339,"82d2f01d-5924-4ae4-b580-8ee051bfa856","82d2f01d-5924-4ae4-b580-8ee051bfa856","Sabon-Birni","Sokoto","Northwest",659,"13.51017907 6.28210845 331.6000061035156 5.0","1339688328246.jpg","sokoto_sabon_birni","1339688328246.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dan aduwa","Kurawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99340",99340,"dfce7862-b9b3-4cc8-8217-70d077a94bec","dfce7862-b9b3-4cc8-8217-70d077a94bec","Sabon-Birni","Sokoto","Northwest",659,"13.41120319 6.31792307 331.3999938964844 5.0","1339925720378.jpg","sokoto_sabon_birni","1339925720378.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsiratsira","Kalgo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99341",99341,"6ab1f2f2-02b7-4520-85d6-4fd12370b03f","6ab1f2f2-02b7-4520-85d6-4fd12370b03f","Sabon-Birni","Sokoto","Northwest",659,"13.60787684 6.22523731 329.3999938964844 5.0","1339668500409.jpg","sokoto_sabon_birni","1339668500409.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zalla bango","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99342",99342,"3b233811-ac97-4e1d-80c6-a1e89f546bdb","3b233811-ac97-4e1d-80c6-a1e89f546bdb","Sabon-Birni","Sokoto","Northwest",659,"13.47060892 6.35796845 327.3999938964844 5.0","1339663335584.jpg","sokoto_sabon_birni","1339663335584.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tara","Sabon birni west","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99343",99343,"437e2957-aa01-4b88-8f2c-1a01d75f9f82","437e2957-aa01-4b88-8f2c-1a01d75f9f82","Sabon-Birni","Sokoto","Northwest",659,"13.332096934318542 6.557013988494873 364.0 4.0","1339751502065.jpg","sokoto_sabon_birni","1339751502065.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogon Zango","Gangara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99344",99344,"4700d7c5-9801-4bba-b2aa-f624e3ca0963","4700d7c5-9801-4bba-b2aa-f624e3ca0963","Sabon-Birni","Sokoto","Northwest",659,"13.33132625 6.35421307 303.20001220703125 5.0","1339843863050.jpg","sokoto_sabon_birni","1339843863050.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan rajinku","Kalgo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99345",99345,"b21442c4-5977-4682-8b00-48936e4713e2","b21442c4-5977-4682-8b00-48936e4713e2","Sabon-Birni","Sokoto","Northwest",659,"13.40501174 6.37612129 342.70001220703125 5.0","1339837195139.jpg","sokoto_sabon_birni","1339837195139.jpg","Tap",NA,"borehole_tube_well","water_source","Gatawa","Gatawa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"99346",99346,"9cc1958d-ba93-40de-9229-d995a8408e01","9cc1958d-ba93-40de-9229-d995a8408e01","Sabon-Birni","Sokoto","Northwest",659,"13.55332572 6.18496839 325.6000061035156 5.0","1339683109150.jpg","sokoto_sabon_birni","1339683109150.jpg","Borehole",NA,"borehole_tube_well","water_source","Walkiya B","Lajinge","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"99347",99347,"5437c3ac-a4ae-45b7-b318-cfa5f064f5e2","5437c3ac-a4ae-45b7-b318-cfa5f064f5e2","Sabon-Birni","Sokoto","Northwest",659,"13.391695618629456 6.514484882354736 320.0 4.0","1339579460896.jpg","sokoto_sabon_birni","1339579460896.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Magira","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99348",99348,"3dcb3cca-dc2a-40bd-885d-3b348b8ecbd4","3dcb3cca-dc2a-40bd-885d-3b348b8ecbd4","Sabon-Birni","Sokoto","Northwest",659,"13.35579924 6.33534821 323.5 5.0","1339844900419.jpg","sokoto_sabon_birni","1339844900419.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsabrawa","Kalgo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99349",99349,"6e658f32-dc15-4d0c-b347-38a9240b9392","6e658f32-dc15-4d0c-b347-38a9240b9392","Sabon-Birni","Sokoto","Northwest",659,"13.59376735 6.23556287 319.3999938964844 5.0","1339660218703.jpg","sokoto_sabon_birni","1339660218703.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin boka","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99350",99350,"9f50f838-a946-42ab-ad27-848d31451696","9f50f838-a946-42ab-ad27-848d31451696","Sabon-Birni","Sokoto","Northwest",659,"13.55143298 6.2409471 332.3999938964844 5.0","1339590501826.jpg","sokoto_sabon_birni","1339590501826.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zango Makuwana","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99351",99351,"065f264c-9db0-409e-adcd-2a8791b903df","065f264c-9db0-409e-adcd-2a8791b903df","Sabon-Birni","Sokoto","Northwest",659,"13.50131407 6.06207088 331.1000061035156 5.0","1339838016932.jpg","sokoto_sabon_birni","1339838016932.jpg","Tap",NA,NA,"outlet","Mallamawa a","Tsamaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99352",99352,"b19b7c84-110e-481a-93ad-dec449b00a58","b19b7c84-110e-481a-93ad-dec449b00a58","Sabon-Birni","Sokoto","Northwest",659,"13.35806824 6.6116319 372.8999938964844 5.0","1339603407300.jpg","sokoto_sabon_birni","1339603407300.jpg","Tap",NA,NA,"outlet","Malamawa","Gatawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99353",99353,"727ddc83-f66f-4dfe-a526-c256fc602fce","727ddc83-f66f-4dfe-a526-c256fc602fce","Sabon-Birni","Sokoto","Northwest",659,"13.48667497 6.14501638 340.5 5.0","1339764652118.jpg","sokoto_sabon_birni","1339764652118.jpg","Unimproved Well",NA,"protected_dug_well","water_source","AlunmudawA","Unguwar lalle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99354",99354,"8ad2eda9-c26a-4e0e-bb66-e44e62227dd5","8ad2eda9-c26a-4e0e-bb66-e44e62227dd5","Sabon-Birni","Sokoto","Northwest",659,"13.33371642 6.55725758 372.70001220703125 5.0","1339755056977.jpg","sokoto_sabon_birni","1339755056977.jpg","Tap",NA,"borehole_tube_well","water_source","Dogon zango","Gangara","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"99355",99355,"f58470e9-0f0a-43cf-bf87-6095bc63e3d1","f58470e9-0f0a-43cf-bf87-6095bc63e3d1","Sabon-Birni","Sokoto","Northwest",659,"13.387194871902466 6.289308071136475 342.0 4.0","1339925027801.jpg","sokoto_sabon_birni","1339925027801.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuka","Kalgo","Yes","Hand Pump","No","Mechanical Issue","Yes","Stand Alone Water Point"
"99356",99356,"634384dd-f297-4626-8469-71aff90dc78b","634384dd-f297-4626-8469-71aff90dc78b","Sabon-Birni","Sokoto","Northwest",659,"13.422422 6.1275766 337.29998779296875 5.0","1339773535719.jpg","sokoto_sabon_birni","1339773535719.jpg","Borehole",NA,"borehole_tube_well","water_source","Gilbadarwa","UNGWALALE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99357",99357,"92bb0130-4fff-43f6-a468-584c4e71ed5e","92bb0130-4fff-43f6-a468-584c4e71ed5e","Sabon-Birni","Sokoto","Northwest",659,"13.401458859443665 6.48717999458313 324.0 4.0","1339578280084.jpg","sokoto_sabon_birni","1339578280084.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kumaro","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99358",99358,"bee23b3a-9584-4276-849b-65d0a409a564","bee23b3a-9584-4276-849b-65d0a409a564","Sabon-Birni","Sokoto","Northwest",659,"13.48047292 6.40633568 339.20001220703125 5.0","1339764092929.jpg","sokoto_sabon_birni","1339764092929.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ramb.adawa","Tara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99359",99359,"7b95e96f-e152-4fa6-adaa-4bac75ce52e3","7b95e96f-e152-4fa6-adaa-4bac75ce52e3","Sabon-Birni","Sokoto","Northwest",659,"13.46216477 6.22056057 343.3999938964844 5.0","1339844892733.jpg","sokoto_sabon_birni","1339844892733.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogon marke","Kurawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99360",99360,"93ffc65c-5185-44bc-a6c8-0dff8896f2f5","93ffc65c-5185-44bc-a6c8-0dff8896f2f5","Sabon-Birni","Sokoto","Northwest",659,"13.53287599 6.1982026 350.5 5.0","1339592049711.jpg","sokoto_sabon_birni","1339592049711.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Balbelu","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99361",99361,"76102697-68ba-48f5-b1dd-18e4f04f308a","76102697-68ba-48f5-b1dd-18e4f04f308a","Sabon-Birni","Sokoto","Northwest",659,"13.59004861 6.12197886 316.70001220703125 5.0","1339670796167.jpg","sokoto_sabon_birni","1339670796167.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kungurus","Lajinge","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99362",99362,"c5df8150-7910-44d1-b2dc-5ad60c05ef44","c5df8150-7910-44d1-b2dc-5ad60c05ef44","Sabon-Birni","Sokoto","Northwest",659,"13.50982696 6.40020711 354.6000061035156 5.0","1339767916146.jpg","sokoto_sabon_birni","1339767916146.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsauna dogo","Tara","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99363",99363,"c4bc05cd-d177-4ac9-8f45-c07fe6e93d9f","c4bc05cd-d177-4ac9-8f45-c07fe6e93d9f","Sabon-Birni","Sokoto","Northwest",659,"13.58713356 6.25781508 317.70001220703125 5.0","1339579966199.jpg","sokoto_sabon_birni","1339579966199.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunbula","Makuwana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99364",99364,"90ef9a44-09b7-4196-b646-62705580bc76","90ef9a44-09b7-4196-b646-62705580bc76","Sabon-Birni","Sokoto","Northwest",659,"13.50107705 6.25691794 326.3999938964844 5.0","1339851011015.jpg","sokoto_sabon_birni","1339851011015.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Katuma","Kurawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99365",99365,"d0d865a9-e885-450b-bdfd-d4ab1fcbf1cc","d0d865a9-e885-450b-bdfd-d4ab1fcbf1cc","Sabon-Birni","Sokoto","Northwest",659,"13.37976183 6.25652722 344.6000061035156 5.0","1339855895041.jpg","sokoto_sabon_birni","1339855895041.jpg","Borehole",NA,"borehole_tube_well","water_source","Cini kura","Kalgo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
