"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"50",49960,"ccfb2caf-e8e8-45da-a698-9baa25cae11b","saki_east","oyo","southwest","8.76506781 3.61649755 415.79998779296875 5.0","Ekun Community Primary School Ogbooro","preprimary_and_primary","oyo_saki_east",665,"1337961341880.jpg","ccfb2caf-e8e8-45da-a698-9baa25cae11b","preprimary_and_primary","1337961341880.jpg",7,"formal_educ",FALSE,FALSE,3,6,458,0.837294332723949,TRUE,FALSE,58,1.10384615384615,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,78.1428571428571,FALSE,FALSE,FALSE,TRUE,21.88,21.88,78.1428571428571,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",49961,"7a56cefd-5777-4bea-816a-8d9d132e03dd","saki_east","oyo","southwest","8.83587133 3.53455203 465.5 5.0","Community Primary School Arowomole Agbonle","preprimary_and_primary","oyo_saki_east",665,"1337944801697.jpg","7a56cefd-5777-4bea-816a-8d9d132e03dd","preprimary_and_primary","1337944801697.jpg",3,"formal_educ",TRUE,FALSE,3,1,64,0.192192192192192,TRUE,FALSE,125,0.429184549356223,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,111,TRUE,FALSE,TRUE,FALSE,166.5,33.3,111,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",49962,"03f8842f-c787-4b3c-b031-3d8b04e08fa6","saki_east","oyo","southwest","8.63250969 3.64703094 367.1000061035156 5.0","Ilupeju CPS","preprimary_and_primary","oyo_saki_east",665,"1337956861443.jpg","03f8842f-c787-4b3c-b031-3d8b04e08fa6","preprimary_and_primary","1337956861443.jpg",9,"formal_educ",FALSE,FALSE,8,7,886,3.73839662447257,TRUE,FALSE,0,0.866141732283465,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.625,TRUE,FALSE,TRUE,FALSE,6.97058823529412,6.97058823529412,26.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",49963,"11984a5a-0e10-4946-af43-d5a7997883a0","saki_east","oyo","southwest","8.594103455543518 3.4979599714279175 442.0 4.0","MUSLIM GRAMMAR SCHOOL,OJE OWODE","juniors_sec_only","oyo_saki_east",665,"1337864023355.jpg","11984a5a-0e10-4946-af43-d5a7997883a0","juniors_sec_only","1337864023355.jpg",8,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.775700934579439,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,81.4285714285714,FALSE,FALSE,FALSE,TRUE,Inf,Inf,71.25,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",49964,"16ead518-c5bf-4073-87d3-71b8f97c5875","saki_east","oyo","southwest","8.76060751 3.60881191 441.1000061035156 5.0","Wamiri group of school Ogbooro","primary_junior_and_senior_sec","oyo_saki_east",665,"1338119787700.jpg","16ead518-c5bf-4073-87d3-71b8f97c5875","primary_junior_and_senior_sec","1338119787700.jpg",11,"formal_educ",FALSE,FALSE,0,8,65,0.331632653061224,TRUE,FALSE,5,1.17777777777778,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,17.8181818181818,FALSE,FALSE,FALSE,TRUE,2.88235294117647,2.88235294117647,17.8181818181818,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",49965,"caf7e894-ccfb-40a0-898f-d83b90977550","saki_east","oyo","southwest","8.69316016 3.60024913 382.70001220703125 5.0","The Apostolic Chhurch Pry School, Alakia Ogbooro","preprimary_and_primary","oyo_saki_east",665,"1338024904775.jpg","caf7e894-ccfb-40a0-898f-d83b90977550","preprimary_and_primary","1338024904775.jpg",5,"formal_educ",TRUE,FALSE,0,4,44,0.0962800875273523,TRUE,FALSE,0,0.828,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,114.25,TRUE,FALSE,TRUE,TRUE,30.4666666666667,18.28,91.4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",49966,"56afb2b4-871c-4ffe-a783-56e99810055d","saki_east","oyo","southwest","8.56009402 3.64141043 386.29998779296875 5.0","Community Primary Sch.","preprimary_and_primary","oyo_saki_east",665,"1337857271126.jpg","56afb2b4-871c-4ffe-a783-56e99810055d","preprimary_and_primary","1337857271126.jpg",7,"formal_educ",TRUE,FALSE,3,5,0,0,FALSE,TRUE,150,0.542682926829268,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,101.2,FALSE,FALSE,TRUE,TRUE,25.3,16.8666666666667,72.2857142857143,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",49967,"2cbd63a2-d067-4c73-8bb7-e23e79c6a099","saki_east","oyo","southwest","8.62101466 3.61630811 392.20001220703125 5.0","Baptist Pri.Sch. Ago Amodu","preprimary_and_primary","oyo_saki_east",665,"1338022421815.jpg","2cbd63a2-d067-4c73-8bb7-e23e79c6a099","preprimary_and_primary","1338022421815.jpg",23,"formal_educ",FALSE,FALSE,6,16,90,0.0540865384615385,FALSE,FALSE,0,1.06965174129353,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,104,FALSE,FALSE,TRUE,FALSE,41.6,20.5432098765432,72.3478260869565,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",49968,"e6c14924-e4fe-4c35-a722-dc214ab50432","saki_east","oyo","southwest","8.62188 3.60037827 391.1000061035156 5.0","Adu Grammar Sch Ago Amodu","junior_and_senior_sec","oyo_saki_east",665,"1338029926588.jpg","e6c14924-e4fe-4c35-a722-dc214ab50432","junior_and_senior_sec","1338029926588.jpg",8,"formal_educ",FALSE,FALSE,6,3,15,0.0731707317073171,TRUE,NA,0,1.00980392156863,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,20.5,FALSE,FALSE,TRUE,TRUE,1.57692307692308,1.70833333333333,25.625,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",49969,"2c6c2bfb-4f29-4f73-817b-8d6805c738c8","saki_east","oyo","southwest","8.83562985 3.63666858 450.6000061035156 5.0","Communty Primary School Amukoko Ogbooro","preprimary_and_primary","oyo_saki_east",665,"1338034389919.jpg","2c6c2bfb-4f29-4f73-817b-8d6805c738c8","preprimary_and_primary","1338034389919.jpg",4,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.0126582278481,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,106,FALSE,FALSE,TRUE,FALSE,159,159,79.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",49970,"8ede9dbe-6ac6-4d58-aabe-09d9c705cc88","saki_east","oyo","southwest","8.79072026 3.65374218 405.20001220703125 5.0","First Baptist Church Primary School Alaparun Ogbooro","primary_only","oyo_saki_east",665,"1338031628127.jpg","8ede9dbe-6ac6-4d58-aabe-09d9c705cc88","primary_only","1338031628127.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,0,1.01388888888889,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,36.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",49971,"1b3e003c-95a9-4fa1-9329-a03ec9392dfa","saki_east","oyo","southwest","7.853175401687622 3.9282774925231934 317.0 4.0","Al- Mulik  nursery / primary school.","preprimary_and_primary","oyo_saki_east",665,"1346065925165.jpg","1b3e003c-95a9-4fa1-9329-a03ec9392dfa","preprimary_and_primary","1346065925165.jpg",6,"formal_educ",FALSE,FALSE,0,5,19,0.223529411764706,TRUE,FALSE,0,0.73469387755102,TRUE,FALSE,42.5,FALSE,0,TRUE,FALSE,TRUE,TRUE,9.44444444444444,FALSE,FALSE,FALSE,FALSE,4.25,5.3125,14.1666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",49972,"987b010c-4c68-4d31-b071-518907f9abfe","saki_east","oyo","southwest","8.8730215 3.52674311 444.79998779296875 5.0","Arolu community Grammar School, Agbonle","junior_and_senior_sec","oyo_saki_east",665,"1337875387436.jpg","987b010c-4c68-4d31-b071-518907f9abfe","junior_and_senior_sec","1337875387436.jpg",7,"formal_educ",TRUE,TRUE,3,3,12,0.0727272727272727,TRUE,NA,62,1.42647058823529,TRUE,FALSE,82.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,27.5,FALSE,FALSE,FALSE,TRUE,2.75,2.75,23.5714285714286,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",49973,"a96937da-253c-4759-a2fe-ade6b2975216","saki_east","oyo","southwest","8.576427698135376 3.577449917793274 405.0 4.0","LA Pry School Oke Owu","primary_only","oyo_saki_east",665,"1337936719833.jpg","a96937da-253c-4759-a2fe-ade6b2975216","primary_only","1337936719833.jpg",5,"formal_educ",TRUE,FALSE,4,3,NA,NA,TRUE,TRUE,0,0.726190476190476,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,72.5,FALSE,FALSE,TRUE,FALSE,14.5,14.5,58,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",49974,"024ecc20-f0be-4a7f-9b7c-7835c8e87bbe","saki_east","oyo","southwest","8.59406590461731 3.5040807723999023 442.0 4.0","YUSKY NURSERY,PRIMARY SCHOOL","preprimary_and_primary","oyo_saki_east",665,"1338028264099.jpg","024ecc20-f0be-4a7f-9b7c-7835c8e87bbe","preprimary_and_primary","1338028264099.jpg",6,"formal_educ",TRUE,FALSE,NA,6,21,0.35,TRUE,FALSE,0,1.30769230769231,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,NA,0.923076923076923,0.983606557377049,10,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",49975,"49f31146-e93f-4550-9b3c-f254ac06a32a","saki_east","oyo","southwest","8.61599642 3.6372073 382.29998779296875 5.0","Covenant Nur.and Pry.Sch.","primary_and_junior_sec","oyo_saki_east",665,"1337862578880.jpg","49f31146-e93f-4550-9b3c-f254ac06a32a","primary_and_junior_sec","1337862578880.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE
"66",49976,"43436adc-c6b6-4767-b144-2809c01a70c8","saki_east","oyo","southwest","8.62254556 3.6330706 394.29998779296875 5.0","Community High Sch. Sepeteri","junior_and_senior_sec","oyo_saki_east",665,"1337963044817.jpg","43436adc-c6b6-4767-b144-2809c01a70c8","junior_and_senior_sec","1337963044817.jpg",9,"formal_educ",FALSE,FALSE,0,2,540,1.5929203539823,TRUE,FALSE,0,0.87292817679558,FALSE,NA,NA,FALSE,12,FALSE,FALSE,FALSE,FALSE,42.375,FALSE,FALSE,TRUE,FALSE,2.825,2.825,37.6666666666667,9,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",49977,"dbbfc61d-dc05-47ef-a347-0452fac80158","saki_east","oyo","southwest","8.82088794 3.49320721 477.20001220703125 5.0","LA Primary School Aba Adeleke Ilero Agbonle","preprimary_and_primary","oyo_saki_east",665,"1337942030611.jpg","dbbfc61d-dc05-47ef-a347-0452fac80158","preprimary_and_primary","1337942030611.jpg",3,"formal_educ",TRUE,FALSE,3,3,101,0.218142548596112,TRUE,FALSE,159,0.760456273764259,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,154.333333333333,TRUE,FALSE,TRUE,TRUE,30.8666666666667,30.8666666666667,154.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",49978,"9acf4d5f-1c01-4a30-b565-447c9383663b","saki_east","oyo","southwest","8.62587167 3.63419819 390.29998779296875 5.0","Muslim Grammar Sch. Sepeteri","junior_and_senior_sec","oyo_saki_east",665,"1337962618983.jpg","9acf4d5f-1c01-4a30-b565-447c9383663b","junior_and_senior_sec","1337962618983.jpg",8,"formal_educ",FALSE,FALSE,6,2,182,0.369168356997972,TRUE,NA,10,1.01224489795918,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,35.2142857142857,FALSE,FALSE,TRUE,FALSE,4.93,4.93,61.625,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",49979,"0cdca55b-23b7-4b9e-82f3-036572146435","saki_east","oyo","southwest","8.73484033 3.56093148 433.5 5.0","Migrant Farmer‘s Primary School Aba Dogo Ogbooro","preprimary_and_primary","oyo_saki_east",665,"1338027550197.jpg","0cdca55b-23b7-4b9e-82f3-036572146435","preprimary_and_primary","1338027550197.jpg",3,"formal_educ",FALSE,FALSE,3,1,350,1.41129032258065,FALSE,TRUE,0,0.653333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,82.6666666666667,FALSE,FALSE,TRUE,FALSE,62,49.6,82.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",49980,"a6297cc7-8dc7-47e9-ad72-3ab6414fe426","saki_east","oyo","southwest","8.63153316 3.64485361 371.5 5.0","Baptist Pri. Sch. Sepeteri","preprimary_and_primary","oyo_saki_east",665,"1337960724008.jpg","a6297cc7-8dc7-47e9-ad72-3ab6414fe426","preprimary_and_primary","1337960724008.jpg",18,"religious_with_formal",FALSE,FALSE,4,12,858,0.693613581244947,TRUE,TRUE,0,0.767142857142857,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,95.1538461538462,FALSE,FALSE,TRUE,FALSE,13.445652173913,13.445652173913,68.7222222222222,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"71",49981,"39d438c2-32c6-48a7-94ee-fbe34a325eff","saki_east","oyo","southwest","8.62389417 3.64339871 384.0 5.0","Obalufon PR SCH","preprimary_and_primary","oyo_saki_east",665,"1337953559947.jpg","39d438c2-32c6-48a7-94ee-fbe34a325eff","preprimary_and_primary","1337953559947.jpg",15,"formal_educ",FALSE,FALSE,0,12,0,0,TRUE,TRUE,0,0.977653631284916,FALSE,TRUE,118,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,Inf,47.2,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",49982,"b17811a5-f944-415b-8c61-edea91c0c23f","saki_east","oyo","southwest","8.6175988 3.73444724 391.8999938964844 5.0","CPS Kanga","preprimary_and_primary","oyo_saki_east",665,"1337948128259.jpg","b17811a5-f944-415b-8c61-edea91c0c23f","preprimary_and_primary","1337948128259.jpg",3,"formal_educ",FALSE,FALSE,0,3,416,0.801541425818882,TRUE,TRUE,0,0.679611650485437,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,173,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",49983,"8d953b1f-f9c4-44d2-a4a6-937a3b93b2ab","saki_east","oyo","southwest","8.67994551 3.68629832 384.6000061035156 5.0","Nomadic PS. Kewulere Sepeteri","preprimary_and_primary","oyo_saki_east",665,"1337936726903.jpg","8d953b1f-f9c4-44d2-a4a6-937a3b93b2ab","preprimary_and_primary","1337936726903.jpg",4,"formal_educ",FALSE,FALSE,6,4,220,0.635838150289017,TRUE,FALSE,0,0.330769230769231,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,28.8333333333333,28.8333333333333,86.5,Inf,2,FALSE,NA,FALSE,FALSE,FALSE,FALSE
