breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Kofar Kudu,,,"Water Scheme, Source within 100m",1336034354036.jpg,Yes,11.265508532524109 7.6509422063827515 675.0 3.0,True,Kudan,444,444,444.0,Tap (unknown lift),Yes,1336034354036.jpg,water,Kaduna,kaduna_kudan,85424f06-df26-4a6f-9e47-cb4c5d76ebba,Hunkuyi,"Overhead Tank (1,000)",outlet,,85424f06-df26-4a6f-9e47-cb4c5d76ebba,Northwest
Functional,handpump,Anguwan Jarmai,,,,1336065710402.jpg,Yes,11.224937438964844 7.699608206748962 676.0 4.0,True,Kudan,444,444,444.0,Hand Pump,No,1336065710402.jpg,water,Kaduna,kaduna_kudan,67fe180c-dd96-4574-83ed-fcb136233350,Sabon Gari,Handpump,dk,,67fe180c-dd96-4574-83ed-fcb136233350,Northwest
Functional,handpump,kofar gabas,,,Stand Alone Water Point,1336382948111.jpg,Yes,11.309040784835815 7.733693718910217 688.0 6.0,True,Kudan,444,444,444.0,Hand Pump,No,1336382948111.jpg,water,Kaduna,kaduna_kudan,9aff9dbf-dfbf-4c43-960c-a396ae34a07d,kudan,Handpump,water_source,borehole_tube_well,9aff9dbf-dfbf-4c43-960c-a396ae34a07d,Northwest
Mechanical Issue,handpump,Unguwan Malamai,,,Stand Alone Water Point,1335965259580.jpg,No,11.305516362190247 7.7291339635849 688.0 6.0,True,Kudan,444,444,444.0,Hand Pump,No,1335965259580.jpg,water,Kaduna,kaduna_kudan,b62429e4-2ead-4bab-b54b-ef6a30706cf6,Zabi,Handpump,water_source,borehole_tube_well,b62429e4-2ead-4bab-b54b-ef6a30706cf6,Northwest
Functional,handpump,Hunkuyi,,,,1335956603827.jpg,Yes,11.271033883094788 7.6506417989730835 683.0 8.0,True,Kudan,444,444,444.0,Hand Pump,No,1335956603827.jpg,water,Kaduna,kaduna_kudan,f9682b01-2150-41f4-9dca-1ee0fb32c0c5,Hunkuyi,Handpump,dk,,f9682b01-2150-41f4-9dca-1ee0fb32c0c5,Northwest
Functional,handpump,Mazara,,,Stand Alone Water Point,1336119740518.jpg,Yes,11.325246691703796 7.78381884098053 685.0 3.0,True,Kudan,444,444,444.0,Hand Pump,No,1336119740518.jpg,water,Kaduna,kaduna_kudan,ead338cf-8312-4f86-a47c-aa9fe847817f,Doka,Handpump,water_source,borehole_tube_well,ead338cf-8312-4f86-a47c-aa9fe847817f,Northwest
Mechanical Issue,tap,kudan,,,Stand Alone Water Point,1336045167795.jpg,No,11.3196462392807 7.750323414802551 702.0 4.0,True,Kudan,444,444,444.0,,No,1336045167795.jpg,water,Kaduna,kaduna_kudan,b3c25b56-81c0-4fe0-a36e-cd7cb9d7c8bd,Kudan,Tap,water_source,borehole_tube_well,b3c25b56-81c0-4fe0-a36e-cd7cb9d7c8bd,Northwest
Mechanical Issue,handpump,Doka,,,Stand Alone Water Point,1336135462628.jpg,No,11.358677744865417 7.7778589725494385 701.0 2.0,True,Kudan,444,444,444.0,Hand Pump,No,1336135462628.jpg,water,Kaduna,kaduna_kudan,c951c009-7d22-430b-9d8b-6e7f9a83bce1,Doka,Handpump,water_source,borehole_tube_well,c951c009-7d22-430b-9d8b-6e7f9a83bce1,Northwest
Dry Well,unimproved,Dan Birni,,,Stand Alone Water Point,1336137241510.jpg,No,11.255380511283875 7.753992676734924 657.0 2.0,False,Kudan,444,444,444.0,Manual,No,1336137241510.jpg,water,Kaduna,kaduna_kudan,db3f9faa-04d1-4a58-a0ab-412bf4e54361,Garu Ward,Unimproved,water_source,borehole_tube_well,db3f9faa-04d1-4a58-a0ab-412bf4e54361,Northwest
Functional,unimproved,Kauran Wali,,,Stand Alone Water Point,1336144123070.jpg,Yes,11.310322880744934 7.823569178581238 661.0 4.0,False,Kudan,444,444,444.0,Manual,No,1336144123070.jpg,water,Kaduna,kaduna_kudan,01ce6876-ddf8-457c-956d-b7a6524e1457,Kauran Wali North,Unimproved,water_source,protected_dug_well,01ce6876-ddf8-457c-956d-b7a6524e1457,Northwest
Functional,unimproved,kada kada,,,Stand Alone Water Point,1336379405797.jpg,Yes,11.23003900051117 7.779682874679565 677.0 4.0,False,Kudan,444,444,444.0,,No,1336379405797.jpg,water,Kaduna,kaduna_kudan,3dbd5f2e-e12e-43e4-9397-3d96b82569d5,Taba,Unimproved,water_source,unprotected_dug_well,3dbd5f2e-e12e-43e4-9397-3d96b82569d5,Northwest
Functional,handpump,Marku,,,Stand Alone Water Point,1335959042937.jpg,Yes,11.299910545349121 7.683541774749756 679.0 4.0,True,Kudan,444,444,444.0,Hand Pump,No,1335959042937.jpg,water,Kaduna,kaduna_kudan,53f37ac8-fc50-492d-83ae-20ffb8aadcfe,Zabi,Handpump,water_source,borehole_tube_well,53f37ac8-fc50-492d-83ae-20ffb8aadcfe,Northwest
Functional,unimproved,Dan Kala,,,Stand Alone Water Point,1336219874253.jpg,Yes,11.28521203994751 7.8124648332595825 666.0 4.0,False,Kudan,444,444,444.0,Manual,No,1336219874253.jpg,water,Kaduna,kaduna_kudan,e93d3407-eba1-4d5b-91dd-5f8e19147f1b,Taban Sani,Unimproved,water_source,unprotected_dug_well,e93d3407-eba1-4d5b-91dd-5f8e19147f1b,Northwest
Poorly Constructed,tap,Sabon Garin kudan,,,Stand Alone Water Point,1336050701942.jpg,No,11.277149319648743 7.740034461021423 676.0 4.0,True,Kudan,444,444,444.0,Solar,No,1336050701942.jpg,water,Kaduna,kaduna_kudan,98c2b3ea-ecf1-4d71-b7b3-cf439e9e44b3,Kudan,Tap,water_source,borehole_tube_well,98c2b3ea-ecf1-4d71-b7b3-cf439e9e44b3,Northwest
Functional,handpump,Gidan zango,,,Stand Alone Water Point,1336123831389.jpg,Yes,11.244431734085083 7.7914416790008545 678.0 6.0,True,Kudan,444,444,444.0,Hand Pump,No,1336123831389.jpg,water,Kaduna,kaduna_kudan,b1e7f812-e4d5-4a4e-8e13-d9c13d3eb51c,Taba,Handpump,water_source,borehole_tube_well,b1e7f812-e4d5-4a4e-8e13-d9c13d3eb51c,Northwest
Functional,handpump,Dan Gashi,,,Stand Alone Water Point,1336143105432.jpg,Yes,11.282808780670166 7.852810621261597 679.0 4.0,True,Kudan,444,444,444.0,Hand Pump,No,1336143105432.jpg,water,Kaduna,kaduna_kudan,2cf12e7f-520d-411f-bc71-e866d75e7864,Kauran Wali Sauth,Handpump,water_source,borehole_tube_well,2cf12e7f-520d-411f-bc71-e866d75e7864,Northwest
Functional,unimproved,Dan Taro,,,Stand Alone Water Point,1336134010413.jpg,Yes,11.26048743724823 7.769855260848999 658.0 4.0,False,Kudan,444,444,444.0,Manual,No,1336134010413.jpg,water,Kaduna,kaduna_kudan,7c7a085c-2dd5-40bc-8bea-c88eb9131012,Taban Sani,Unimproved,water_source,borehole_tube_well,7c7a085c-2dd5-40bc-8bea-c88eb9131012,Northwest
Mechanical Issue,tap,Sabon layi,,,Stand Alone Water Point,1336058212760.jpg,No,11.266399025917053 7.705133557319641 672.0 4.0,True,Kudan,444,444,444.0,Solar,No,1336058212760.jpg,water,Kaduna,kaduna_kudan,9ca4c6fb-3569-4281-b4a4-34db305b0e81,Garu,Tap,water_source,borehole_tube_well,9ca4c6fb-3569-4281-b4a4-34db305b0e81,Northwest
Functional,handpump,Kauye Alasan,,,Stand Alone Water Point,1336143774167.jpg,Yes,11.299561858177185 7.830381989479065 672.0 4.0,True,Kudan,444,444,444.0,Hand Pump,No,1336143774167.jpg,water,Kaduna,kaduna_kudan,84c6f309-1b79-47a7-b954-557b557de33f,Kauran Wali Sauth,Handpump,water_source,borehole_tube_well,84c6f309-1b79-47a7-b954-557b557de33f,Northwest
Mechanical Issue,one_thousand_overhead,Kyaudai,,,"Water Scheme, Source within 100m",1336044219697.jpg,No,11.269612312316895 7.628797888755798 681.0 3.0,True,Kudan,444,444,444.0,Tap (unknown lift),No,1336044219697.jpg,water,Kaduna,kaduna_kudan,2269e5fd-30b0-4a47-a188-2b07baefe236,Sabon Gari,"Overhead Tank (1,000)",outlet,,2269e5fd-30b0-4a47-a188-2b07baefe236,Northwest
Functional,handpump,GSS Hunkuyi,,,,1336038349320.jpg,Yes,11.259081959724426 7.649059295654297 676.0 3.0,True,Kudan,444,444,444.0,Hand Pump,No,1336038349320.jpg,water,Kaduna,kaduna_kudan,44b9d935-19b0-41a6-942d-3313afd1b567,Hunkuyi,Handpump,dk,,44b9d935-19b0-41a6-942d-3313afd1b567,Northwest
Functional,unimproved,Bagaddi,,,Stand Alone Water Point,1336045087527.jpg,Yes,11.22554361820221 7.772601842880249 657.0 4.0,False,Kudan,444,444,444.0,Manual,No,1336045087527.jpg,water,Kaduna,kaduna_kudan,17745e43-739c-4816-ad7f-74baa2c94455,Taba Ward,Unimproved,water_source,unprotected_dug_well,17745e43-739c-4816-ad7f-74baa2c94455,Northwest
Functional,unimproved,Tudun wada kaura,,,Stand Alone Water Point,1336225320576.jpg,Yes,11.313799023628235 7.822093963623047 667.0 6.0,False,Kudan,444,444,444.0,,No,1336225320576.jpg,water,Kaduna,kaduna_kudan,100c57d0-ebbd-442e-aac2-e64d3933ef73,Kauran wali,Unimproved,water_source,unprotected_dug_well,100c57d0-ebbd-442e-aac2-e64d3933ef73,Northwest
Mechanical Issue,one_thousand_overhead,Rimin Gunda,,,"Water Scheme, Source within 100m",1336034018117.jpg,No,11.268791556358337 7.651087045669556 666.0 4.0,True,Kudan,444,444,444.0,Tap (unknown lift),No,1336034018117.jpg,water,Kaduna,kaduna_kudan,f765e828-6216-4318-bac9-f9fdb4391fb6,Hunkuyi,"Overhead Tank (1,000)",outlet,,f765e828-6216-4318-bac9-f9fdb4391fb6,Northwest
Mechanical Issue,one_thousand_overhead,Jaja,0.000265899142795,0.0293177223536,"Water Scheme, Source within 100m",1335975415184.jpg,No,11.230623722076416 7.651242613792419 696.0 3.0,True,Kudan,444,444,660.0,Tap (unknown lift),No,1335975415184.jpg,water,Kaduna,kaduna_kudan,3dbd7375-63ad-42a7-8f67-3fcceecbefb6,Sabon Garin Hunkuyi,"Overhead Tank (1,000)",outlet,,3dbd7375-63ad-42a7-8f67-3fcceecbefb6,Northwest
Mechanical Issue,handpump,Damaski,0.0120407649871,1.32730041024,Stand Alone Water Point,1336143805479.jpg,No,11.358677744865417 7.742233872413635 712.0 4.0,True,Kudan,444,444,148.0,Hand Pump,No,1336143805479.jpg,water,Kaduna,kaduna_kudan,4ab7d3d0-b6fc-4883-b337-ef9d59e09d57,Kudan,Handpump,water_source,borehole_tube_well,4ab7d3d0-b6fc-4883-b337-ef9d59e09d57,Northwest
Functional,handpump,Arewaci,0.000363866063828,0.0401154538454,,1336124465189.jpg,Yes,11.288886666297913 7.660624980926514 659.0 4.0,True,Kudan,444,444,148.0,Hand Pump,No,1336124465189.jpg,water,Kaduna,kaduna_kudan,7a1de6fc-e2d7-40f6-a2d6-1d4429662f54,Sabon Gari,Handpump,dk,,7a1de6fc-e2d7-40f6-a2d6-1d4429662f54,Northwest
Mechanical Issue,handpump,Anguwan Namata,0.0265544437811,2.92785588551,,1336050973891.jpg,No,11.222416162490845 7.624238133430481 710.0 3.0,True,Kudan,444,444,660.0,Hand Pump,No,1336050973891.jpg,water,Kaduna,kaduna_kudan,a655de4d-0707-4d70-83aa-4c8cebbc548a,Sabon Gari,Handpump,dk,,a655de4d-0707-4d70-83aa-4c8cebbc548a,Northwest
