"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"39",40903,"8abc7ea5-6a28-4368-b1ce-903834d350b1","obot_akara","akwa_ibom","south_south","5.2594685554504395 7.632182836532593 113.0 6.0","Government primary school Ikot utu","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342274780624.jpg","8abc7ea5-6a28-4368-b1ce-903834d350b1","preprimary_and_primary","1342274780624.jpg",11,"formal_educ",FALSE,TRUE,2,11,220,0.293333333333333,TRUE,TRUE,0,0.968503937007874,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,9.61538461538461,68.1818181818182,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",40904,"31640948-680a-4611-974a-22565e3b6232","obot_akara","akwa_ibom","south_south","5.182076096534729 7.591472268104553 123.0 8.0","Government School, Abak Ukpom.","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342445986443.jpg","31640948-680a-4611-974a-22565e3b6232","preprimary_and_primary","1342445986443.jpg",7,"formal_educ",FALSE,FALSE,7,6,923,1.1494396014944,TRUE,FALSE,0,1.0537084398977,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,80.3,FALSE,FALSE,TRUE,FALSE,Inf,7.72115384615385,114.714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",40905,"4ebec044-cda5-4355-a3a3-36ceffc5cd50","obot_akara","akwa_ibom","south_south","5.25270938873291 7.550482749938965 134.0 4.0","Man United Nursery/Prim. Sch.Nto Assiak","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342100680191.jpg","4ebec044-cda5-4355-a3a3-36ceffc5cd50","preprimary_and_primary","1342100680191.jpg",5,"formal_educ",TRUE,FALSE,1,5,0,0,TRUE,TRUE,30,0.851063829787234,TRUE,FALSE,43.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,2.9,1.45,17.4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"42",40906,"b38b8aca-e2d0-4bef-a40d-92349f1fe471","obot_akara","akwa_ibom","south_south","5.278909206390381 7.601460814476013 124.0 4.0","blessed int'l nursery/primary sch.","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342264205422.jpg","b38b8aca-e2d0-4bef-a40d-92349f1fe471","preprimary_and_primary","1342264205422.jpg",8,"formal_educ",TRUE,FALSE,1,8,50,0.357142857142857,TRUE,FALSE,90,0.443298969072165,TRUE,FALSE,70,FALSE,0,FALSE,FALSE,FALSE,FALSE,70,FALSE,FALSE,FALSE,FALSE,4.66666666666667,3.5,17.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",40907,"8f90c97a-de5f-4114-95cf-de13b5dc16b4","obot_akara","akwa_ibom","south_south","5.279563665390015 7.6057738065719604 111.0 4.0"," Comm.Com.Sec. Ikot Ukana","junior_and_senior_sec","akwa_ibom_obot_akara",551,"1342194798344.jpg","8f90c97a-de5f-4114-95cf-de13b5dc16b4","junior_and_senior_sec","1342194798344.jpg",16,"formal_educ",FALSE,FALSE,10,3,0,0,FALSE,TRUE,250,0.594202898550725,TRUE,FALSE,550,FALSE,0,FALSE,FALSE,FALSE,FALSE,110,TRUE,FALSE,FALSE,FALSE,Inf,Inf,68.75,8,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",40908,"f58ab3f8-289a-4743-ab3b-391be2cbb847","obot_akara","akwa_ibom","south_south","5.248696804046631 7.584782838821411 110.0 4.0","God'sglory institite","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342180145604.jpg","f58ab3f8-289a-4743-ab3b-391be2cbb847","preprimary_and_primary","1342180145604.jpg",11,"formal_educ",TRUE,FALSE,0,11,129,0.3225,TRUE,TRUE,215,0.6,TRUE,FALSE,200,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.3636363636364,FALSE,FALSE,FALSE,TRUE,13.3333333333333,2.22222222222222,36.3636363636364,11,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",40909,"40d00141-4149-4b49-b7c1-ee7b31d620fa","obot_akara","akwa_ibom","south_south","5.309320092201233 7.581692934036255 120.0 4.0","Divine Mercy Int. Nursery/Prim.Sch.Ikot Abasi Eduo","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342193151525.jpg","40d00141-4149-4b49-b7c1-ee7b31d620fa","preprimary_and_primary","1342193151525.jpg",10,"formal_educ",TRUE,FALSE,1,10,40,0.266666666666667,TRUE,TRUE,20,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,15,5,15,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",40910,"689a5207-cfdf-4a6b-aca0-ebea830dcbe5","obot_akara","akwa_ibom","south_south","5.183159708976746 7.595747709274292 107.0 6.0","divine nursery nprimaryskool anal ukpm","preprimary_only","akwa_ibom_obot_akara",551,"1342525614326.jpg","689a5207-cfdf-4a6b-aca0-ebea830dcbe5","preprimary_only","1342525614326.jpg",5,"formal_educ",FALSE,TRUE,0,4,0,0,TRUE,TRUE,0,0.862068965517241,TRUE,FALSE,108,FALSE,3,TRUE,FALSE,FALSE,FALSE,21.6,FALSE,FALSE,TRUE,FALSE,7.2,2.7,21.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",40911,"fbe79e54-b1c0-4be7-9edb-2183e0fef93b","obot_akara","akwa_ibom","south_south","5.280218124389648 7.669932246208191 123.0 4.0","Community Sec Commercial School","junior_and_senior_sec","akwa_ibom_obot_akara",551,"1342196179237.jpg","fbe79e54-b1c0-4be7-9edb-2183e0fef93b","junior_and_senior_sec","1342196179237.jpg",15,"formal_educ",FALSE,FALSE,0,12,41,0.0208121827411167,TRUE,TRUE,400,1.23356009070295,TRUE,FALSE,985,FALSE,4,FALSE,FALSE,FALSE,FALSE,328.333333333333,FALSE,TRUE,TRUE,FALSE,98.5,65.6666666666667,131.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",40912,"248cbe20-34fb-437d-b18b-d0eee29d4112","obot_akara","akwa_ibom","south_south","5.288044810295105 7.669036388397217 136.0 4.0","Methodist Primary School","primary_only","akwa_ibom_obot_akara",551,"1342191188861.jpg","248cbe20-34fb-437d-b18b-d0eee29d4112","primary_only","1342191188861.jpg",12,"formal_educ",TRUE,FALSE,9,11,NA,NA,TRUE,TRUE,250,1.16241299303944,TRUE,FALSE,466,FALSE,14,FALSE,FALSE,FALSE,FALSE,40.5217391304348,FALSE,FALSE,TRUE,FALSE,466,8.03448275862069,77.6666666666667,Inf,12,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",40913,"02aa33c1-68ec-4543-bb36-483fb2ea3821","obot_akara","akwa_ibom","south_south","5.185149908065796 7.568040490150452 130.0 6.0","Government School, Ubon Akwa","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342437685176.jpg","02aa33c1-68ec-4543-bb36-483fb2ea3821","preprimary_and_primary","1342437685176.jpg",10,"formal_educ",FALSE,FALSE,4,8,585,0.5078125,TRUE,FALSE,0,1.10603290676417,TRUE,TRUE,288,FALSE,0,TRUE,FALSE,TRUE,FALSE,96,FALSE,FALSE,FALSE,FALSE,76.8,11.52,115.2,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",40914,"e5d0c98d-e916-410e-bea6-734546ca0498","obot_akara","akwa_ibom","south_south","5.295978784561157 7.604518532752991 107.0 4.0","Immaculate Conception Nursery/Prim.Abiakpo Nkap","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342193735678.jpg","e5d0c98d-e916-410e-bea6-734546ca0498","preprimary_and_primary","1342193735678.jpg",8,"formal_educ",TRUE,FALSE,2,8,0,0,TRUE,TRUE,30,0.99009900990099,TRUE,FALSE,100.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.2,TRUE,FALSE,FALSE,FALSE,6.7,5.025,25.125,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"51",40915,"30b34984-d6ee-4b65-9715-75c8e22775d5","obot_akara","akwa_ibom","south_south","5.262756943702698 7.618546485900879 120.0 6.0","Jubilee sec commercial sch.","primary_and_junior_sec","akwa_ibom_obot_akara",551,"1342619121159.jpg","30b34984-d6ee-4b65-9715-75c8e22775d5","primary_and_junior_sec","1342619121159.jpg",8,"formal_educ",FALSE,TRUE,0,4,36,0.45,TRUE,TRUE,0,1,TRUE,FALSE,26.6666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,11.4285714285714,FALSE,FALSE,TRUE,FALSE,2.66666666666667,5.33333333333333,10,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",40916,"d1951457-988b-4796-a1d1-075c55c74dca","obot_akara","akwa_ibom","south_south","5.235157012939453 7.582170367240906 77.0 3.0","St Patrick  Cath.xSch.Nto Ide","preprimary_only","akwa_ibom_obot_akara",551,"1342183139531.jpg","d1951457-988b-4796-a1d1-075c55c74dca","preprimary_only","1342183139531.jpg",8,"formal_educ",FALSE,FALSE,4,7,0,0,FALSE,TRUE,200,1.12037037037037,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,152.666666666667,FALSE,FALSE,TRUE,FALSE,57.25,18.32,114.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",40917,"883a0254-e7b3-4d19-a887-75da022d6739","obot_akara","akwa_ibom","south_south","5.288313031196594 7.606589198112488 121.0 4.0","Govt.School  Abiakpo Nkap","primary_only","akwa_ibom_obot_akara",551,"1342194247673.jpg","883a0254-e7b3-4d19-a887-75da022d6739","primary_only","1342194247673.jpg",9,"formal_educ",FALSE,FALSE,2,9,NA,NA,TRUE,TRUE,0,1.07512953367876,TRUE,FALSE,400.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,400.5,FALSE,FALSE,FALSE,FALSE,Inf,16.02,89,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",40918,"84df6194-d2df-423c-8f5d-994f49b2b886","obot_akara","akwa_ibom","south_south","5.203083157539368 7.5961339473724365 93.0 8.0","Sacred Heart School, Nto Eton","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342271483447.jpg","84df6194-d2df-423c-8f5d-994f49b2b886","preprimary_and_primary","1342271483447.jpg",8,"formal_educ",FALSE,FALSE,21,6,0,0,FALSE,FALSE,0,0.929435483870968,TRUE,FALSE,478.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.5714285714286,FALSE,FALSE,FALSE,FALSE,95.7,8.7,119.625,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",40919,"38a7c0df-c82a-4deb-9918-24144be340d1","obot_akara","akwa_ibom","south_south","5.2785444259643555 7.640545964241028 142.0 4.0","Methodist School","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342276420864.jpg","38a7c0df-c82a-4deb-9918-24144be340d1","preprimary_and_primary","1342276420864.jpg",9,"formal_educ",TRUE,FALSE,15,8,NA,NA,TRUE,TRUE,300,0.885572139303483,TRUE,FALSE,758,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.8947368421053,FALSE,FALSE,TRUE,FALSE,75.8,2,84.2222222222222,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",40920,"87ec985a-e559-4677-b0aa-da8762cf72c9","obot_akara","akwa_ibom","south_south","5.234132409095764 7.627655267715454 105.0 4.0","ideal nursery ,pry& secondary commercial school","primary_junior_and_senior_sec","akwa_ibom_obot_akara",551,"1342119238225.jpg","87ec985a-e559-4677-b0aa-da8762cf72c9","primary_junior_and_senior_sec","1342119238225.jpg",15,"formal_educ",FALSE,TRUE,0,4,48,0.11566265060241,FALSE,FALSE,55,0.338709677419355,TRUE,FALSE,207.5,FALSE,4,TRUE,FALSE,TRUE,FALSE,27.6666666666667,FALSE,TRUE,FALSE,FALSE,11.8571428571429,2.0048309178744,27.6666666666667,15,2,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"57",40921,"73c2776d-dbe7-41bd-9395-72a5513da4d1","obot_akara","akwa_ibom","south_south","5.250182747840881 7.576392889022827 99.0 4.0","q.i.c primary school","primary_only","akwa_ibom_obot_akara",551,"1342178799283.jpg","73c2776d-dbe7-41bd-9395-72a5513da4d1","primary_only","1342178799283.jpg",8,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,TRUE,97,0.857881136950904,TRUE,FALSE,179.75,FALSE,7,FALSE,FALSE,FALSE,FALSE,65.3636363636364,FALSE,FALSE,TRUE,FALSE,8.26436781609195,55.3076923076923,89.875,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"58",40922,"860664e9-60a8-43d4-bfbe-d1f3af7f1c1d","obot_akara","akwa_ibom","south_south","5.299353003501892 7.637509703636169 119.0 4.0","Holy trinity Nursery/Primary School","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342269033558.jpg","860664e9-60a8-43d4-bfbe-d1f3af7f1c1d","preprimary_and_primary","1342269033558.jpg",0,"formal_educ",TRUE,TRUE,NA,0,8,0.04,TRUE,TRUE,90,0.818181818181818,FALSE,FALSE,100,FALSE,NA,TRUE,FALSE,TRUE,TRUE,25,FALSE,FALSE,TRUE,TRUE,22.2222222222222,4,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",40923,"5e19e011-91fd-47d4-a253-a74568a0926e","obot_akara","akwa_ibom","south_south","5.274896621704102 7.615327835083008 123.0 2.0","john paul nursery school","preprimary_only","akwa_ibom_obot_akara",551,"1342263856096.jpg","5e19e011-91fd-47d4-a253-a74568a0926e","preprimary_only","1342263856096.jpg",11,"formal_educ",TRUE,FALSE,1,11,0,0,TRUE,FALSE,28,0.604,TRUE,FALSE,200.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,40.1,FALSE,FALSE,FALSE,FALSE,20.05,10.025,36.4545454545455,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",40924,"9677b104-0730-4953-b4d0-d41cd5487385","obot_akara","akwa_ibom","south_south","5.258620977401733 7.57831871509552 81.0 4.0","St.Andrew's Nursery.Sch,Nto Edino Ibong","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342097292590.jpg","9677b104-0730-4953-b4d0-d41cd5487385","preprimary_and_primary","1342097292590.jpg",9,"formal_educ",TRUE,FALSE,1,9,0,0,TRUE,FALSE,50,1.16,TRUE,FALSE,54,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,5.4,2.16,12,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"61",40925,"2f2ffb38-ef56-4725-baab-9d9968b51da0","obot_akara","akwa_ibom","south_south","5.253653526306152 7.6005542278289795 105.0 4.0","GOVERNMENT SCHOOL,NSEBE","preprimary_and_primary","akwa_ibom_obot_akara",551,"1342177117802.jpg","2f2ffb38-ef56-4725-baab-9d9968b51da0","preprimary_and_primary","1342177117802.jpg",13,"formal_educ",FALSE,FALSE,10,12,1035,0.852553542009885,FALSE,TRUE,300,0.885093167701863,TRUE,TRUE,303.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,121.4,TRUE,FALSE,TRUE,FALSE,242.8,18.6769230769231,93.3846153846154,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",40926,"a01601a5-ed3e-42e8-89fa-877397b6ccff","obot_akara","akwa_ibom","south_south","5.184565186500549 7.57433295249939 102.0 4.0","st annes p/s ibiakpan","primary_only","akwa_ibom_obot_akara",551,"1342283085756.jpg","a01601a5-ed3e-42e8-89fa-877397b6ccff","primary_only","1342283085756.jpg",7,"formal_educ",FALSE,TRUE,4,7,NA,NA,TRUE,FALSE,0,1.12012987012987,TRUE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,108.833333333333,TRUE,FALSE,FALSE,FALSE,13.06,Inf,93.2857142857143,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
