breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,IRESUEGEZE,0.0266004343196,2.94817836279,Stand Alone Water Point,1338205139761.jpg,No,7.587974667549133 6.268896460533142 419.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1338205139761.jpg,water,Kogi,kogi_okehi,3d675320-d5dc-4ee8-bd44-d105b0c197f5,EIKA-OHIZENYI,Handpump,water_source,borehole_tube_well,3d675320-d5dc-4ee8-bd44-d105b0c197f5,North-Central
Mechanical Issue,handpump,Ikuehi,0.0261600181912,2.89942733647,Stand Alone Water Point,1338032896356.jpg,No,7.56982556 6.17368614 459.5 5.0,True,Okehi,583,583,584.0,Hand Pump,No,1338032896356.jpg,water,Kogi,kogi_okehi,c5d3db5b-53d0-40b7-81dc-d53ab6e65496,Ikuehi,Handpump,water_source,borehole_tube_well,c5d3db5b-53d0-40b7-81dc-d53ab6e65496,North-Central
Mechanical Issue,tap,IKATURU,0.0336762419672,3.73241314991,"Water Scheme, Source further than 1km",1338191358213.jpg,No,7.5833505392074585 6.255345940589905 446.0 4.0,True,Okehi,583,583,12.0,Tap (unknown lift),No,1338191358213.jpg,water,Kogi,kogi_okehi,cdaade0a-e51b-43ed-b033-2be5b58042a6,EHIKA-OHIZENYI,Tap,outlet,,cdaade0a-e51b-43ed-b033-2be5b58042a6,North-Central
Functional,handpump,Osikoyi,0.0114538890457,1.2694762406,Stand Alone Water Point,1337945397351.jpg,Yes,7.580190896987915 6.159709095954895 419.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1337945397351.jpg,water,Kogi,kogi_okehi,a6291521-a1cb-4b33-a42c-a069ff76ec60,Obeiba 1,Handpump,water_source,borehole_tube_well,a6291521-a1cb-4b33-a42c-a069ff76ec60,North-Central
Functional,unimproved,Ukowa,0.00584034192199,0.647300973582,Stand Alone Water Point,1338025490227.jpg,Yes,7.589406967163086 6.1679863929748535 454.0 12.0,False,Okehi,583,583,12.0,,No,1338025490227.jpg,water,Kogi,kogi_okehi,93a57870-56a6-43d1-ae88-6a9a75e18c68,Okeh I M,Unimproved,water_source,borehole_tube_well,93a57870-56a6-43d1-ae88-6a9a75e18c68,North-Central
Poorly Constructed,handpump,Orieda,0.0120378074246,1.33418867798,Stand Alone Water Point,1338376437672.jpg,No,7.5834739208221436 6.16982638835907 441.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1338376437672.jpg,water,Kogi,kogi_okehi,6e2ba63a-9d8b-49e5-88be-971c2af0e842,"
Obeiba   1",Handpump,water_source,borehole_tube_well,6e2ba63a-9d8b-49e5-88be-971c2af0e842,North-Central
Mechanical Issue,ten_thousand_overhead,OZOHORO,0.0333657651482,3.6980086813,Stand Alone Water Point,1338200346754.jpg,No,7.581966519355774 6.262840032577515 426.0 3.0,True,Okehi,583,583,12.0,Electric,No,1338200346754.jpg,water,Kogi,kogi_okehi,459c9ead-f07b-4987-b755-6b056a4e2b23,EIKA-OHIZENYI,"Overhead Tank (10,000)",water_source,borehole_tube_well,459c9ead-f07b-4987-b755-6b056a4e2b23,North-Central
Under Construction,handpump,Ohueta,0.0192948356231,2.13852215416,,1338026045897.jpg,No,7.575287818908691 6.168774962425232 463.0 4.0,True,Okehi,583,583,12.0,Hand Pump,Don't Know,1338026045897.jpg,water,Kogi,kogi_okehi,bfa6d709-60c8-4866-96ba-a6193a3efc83,Ohueta,Handpump,dk,,bfa6d709-60c8-4866-96ba-a6193a3efc83,North-Central
Mechanical Issue,ten_thousand_overhead,Obangede,0.0144948954671,1.60649479032,,1338222694347.jpg,No,7.59383864 6.1956424 307.0 5.0,True,Okehi,583,583,12.0,Tap (unknown lift),No,1338222694347.jpg,water,Kogi,kogi_okehi,9e320c21-6fa0-4d68-ace3-dcc143ff119f,Obangede uhuodo,"Overhead Tank (10,000)",outlet,,9e320c21-6fa0-4d68-ace3-dcc143ff119f,North-Central
Poorly Constructed,unimproved,Osikoyi ,0.0107059167838,1.18657516626,Stand Alone Water Point,1337944829392.jpg,No,7.580882906913757 6.159424781799316 421.0 4.0,False,Okehi,583,583,12.0,,No,1337944829392.jpg,water,Kogi,kogi_okehi,ecd4c1cc-cf7e-4417-aa11-f4b9f198b23f,Obeiba 1,Unimproved,water_source,protected_dug_well,ecd4c1cc-cf7e-4417-aa11-f4b9f198b23f,North-Central
Functional,ten_thousand_overhead,Obangede,0.0135587190491,1.50272707638,Stand Alone Water Point,1338273575549.jpg,Yes,7.599722743034363 6.202812194824219 264.0 4.0,True,Okehi,583,583,12.0,Electric,No,1338273575549.jpg,water,Kogi,kogi_okehi,7e184f4c-f5d2-436a-9252-6dc7ab9f52d4,Obangede,"Overhead Tank (10,000)",water_source,borehole_tube_well,7e184f4c-f5d2-436a-9252-6dc7ab9f52d4,North-Central
Functional,unimproved,Obangede,0.00468400944143,0.51913068613,Stand Alone Water Point,1338298400479.jpg,Yes,7.6078653 6.19902692 284.0 5.0,False,Okehi,583,583,12.0,,No,1338298400479.jpg,water,Kogi,kogi_okehi,7d5bb278-795a-42ad-ab25-33ff57f4b684,Obangede uhuodo,Unimproved,water_source,protected_dug_well,7d5bb278-795a-42ad-ab25-33ff57f4b684,North-Central
Functional,handpump,IRESUGEZE,0.0343402220932,3.80601370407,Stand Alone Water Point,1338199756980.jpg,Yes,7.5808024406433105 6.263671517372131 430.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1338199756980.jpg,water,Kogi,kogi_okehi,cc91f4b3-34dc-4e34-96d6-3a050319e9d3,EIKA-EHIZENYI,Handpump,water_source,borehole_tube_well,cc91f4b3-34dc-4e34-96d6-3a050319e9d3,North-Central
Functional,handpump,EIKA-OHIZENYI,0.0311795057229,3.45569655143,Stand Alone Water Point,1338277133991.jpg,Yes,7.583667039871216 6.265736818313599 418.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1338277133991.jpg,water,Kogi,kogi_okehi,d417f092-833f-43c7-a472-8912e6d80d5b,EIKA-OHIZENYI,Handpump,water_source,borehole_tube_well,d417f092-833f-43c7-a472-8912e6d80d5b,North-Central
Mechanical Issue,handpump,Obeibba,0.00992647628177,1.10018326937,Stand Alone Water Point,1338027630246.jpg,No,7.584085464477539 6.165550947189331 417.0 8.0,True,Okehi,583,583,12.0,Hand Pump,No,1338027630246.jpg,water,Kogi,kogi_okehi,798b539d-3998-413d-a4ae-ebc83f8e6609,Obeiba 1,Handpump,water_source,borehole_tube_well,798b539d-3998-413d-a4ae-ebc83f8e6609,North-Central
Functional,unimproved,Ukowo,0.00419177010088,0.46458507739,Stand Alone Water Point,1338023091420.jpg,Yes,7.590361833572388 6.165883541107178 431.0 4.0,False,Okehi,583,583,12.0,,No,1338023091420.jpg,water,Kogi,kogi_okehi,6aff9301-0a95-412b-a7fd-00c8b2d20d0d,Obeiba 2,Unimproved,water_source,protected_dug_well,6aff9301-0a95-412b-a7fd-00c8b2d20d0d,North-Central
Functional,unimproved,Osovaya,0.0242186901665,2.68426146485,Stand Alone Water Point,1338021602284.jpg,Yes,7.570556402206421 6.170191168785095 443.0 4.0,False,Okehi,583,583,12.0,,No,1338021602284.jpg,water,Kogi,kogi_okehi,5ca41661-c79a-4921-83f0-4dedee6a4453,Ohueta,Unimproved,water_source,protected_dug_well,5ca41661-c79a-4921-83f0-4dedee6a4453,North-Central
Mechanical Issue,handpump,ENYIOSIRETU,0.0287707353708,3.18872091573,Stand Alone Water Point,1338205477391.jpg,No,7.586166858673096 6.265318393707275 419.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1338205477391.jpg,water,Kogi,kogi_okehi,9f846288-3bc2-40d2-bc89-34e4282a772d,EIKA-OHIZENYI,Handpump,water_source,borehole_tube_well,9f846288-3bc2-40d2-bc89-34e4282a772d,North-Central
Under Construction,tap,Ohueta,0.0171403145745,1.89972424595,,1338027510321.jpg,No,7.577835917472839 6.169391870498657 430.0 4.0,True,Okehi,583,583,12.0,,No,1338027510321.jpg,water,Kogi,kogi_okehi,c5565e33-1fe2-4e5d-b4da-9afdf6b8f2c2,Ohueta,Tap,dk,,c5565e33-1fe2-4e5d-b4da-9afdf6b8f2c2,North-Central
Functional,unimproved,Eyika adagru,0.0139958229986,1.55115915702,Stand Alone Water Point,1338281525353.jpg,Yes,7.60660422 6.2433015 256.1000061035156 5.0,False,Okehi,583,583,12.0,,No,1338281525353.jpg,water,Kogi,kogi_okehi,4c48cabb-2406-46e0-aae2-1dd666a26e2a,Obangede uhuodo,Unimproved,water_source,protected_dug_well,4c48cabb-2406-46e0-aae2-1dd666a26e2a,North-Central
Mechanical Issue,handpump,OSIKOYi,0.00869209548349,0.963372487439,Stand Alone Water Point,1338028357339.jpg,No,7.5848740339279175 6.1641669273376465 418.0 6.0,True,Okehi,583,583,12.0,Hand Pump,No,1338028357339.jpg,water,Kogi,kogi_okehi,04057695-2031-497a-a0be-1567af104003,Obeiba 1,Handpump,water_source,borehole_tube_well,04057695-2031-497a-a0be-1567af104003,North-Central
Mechanical Issue,ten_thousand_overhead,Ikuehi,0.01911092867,2.1181469651,Stand Alone Water Point,1338379683053.jpg,No,7.5720972 6.16000673 447.79998779296875 5.0,True,Okehi,583,583,12.0,Solar,No,1338379683053.jpg,water,Kogi,kogi_okehi,c3e166f3-5c57-4c33-bc5e-d2d694def9e2,Ikuehi,"Overhead Tank (10,000)",water_source,borehole_tube_well,c3e166f3-5c57-4c33-bc5e-d2d694def9e2,North-Central
Functional,one_thousand_overhead,Eika,0.0362262812828,4.01505505489,Stand Alone Water Point,1338113664070.jpg,Yes,7.5791332 6.26240754 413.70001220703125 5.0,True,Okehi,583,583,12.0,Electric,Yes,1338113664070.jpg,water,Kogi,kogi_okehi,f916ba0a-27ce-4ebb-842a-cb3a8b33e3b2,Eika Ohizenyi,"Overhead Tank (1,000)",water_source,borehole_tube_well,f916ba0a-27ce-4ebb-842a-cb3a8b33e3b2,North-Central
Functional,one_thousand_overhead,Eika/Adagu,0.015701909598,1.7402473134,Stand Alone Water Point,1338284795894.jpg,Yes,7.604845762252808 6.243152618408203 254.0 3.0,True,Okehi,583,583,12.0,Electric,No,1338284795894.jpg,water,Kogi,kogi_okehi,8f862f87-ae88-45ee-b43b-014479c33917,Obangede,"Overhead Tank (1,000)",water_source,protected_dug_well,8f862f87-ae88-45ee-b43b-014479c33917,North-Central
Functional,handpump,Ohueta,0.020109818611,2.22885316259,Stand Alone Water Point,1337964271829.jpg,Yes,7.57373154 6.16700831 429.29998779296875 5.0,True,Okehi,583,583,12.0,Hand Pump,No,1337964271829.jpg,water,Kogi,kogi_okehi,3d769efa-5c71-4b44-b008-54d3f689f79e,Ohueta,Handpump,water_source,borehole_tube_well,3d769efa-5c71-4b44-b008-54d3f689f79e,North-Central
Mechanical Issue,one_thousand_overhead,Obangede,0.0137313063857,1.52185257239,Stand Alone Water Point,1338274991606.jpg,No,7.601106762886047 6.205199360847473 266.0 3.0,True,Okehi,583,583,12.0,,No,1338274991606.jpg,water,Kogi,kogi_okehi,41c18487-a7bb-491a-9ee2-b5ff77d639ad,Obangede,"Overhead Tank (1,000)",water_source,borehole_tube_well,41c18487-a7bb-491a-9ee2-b5ff77d639ad,North-Central
Functional,one_thousand_overhead,Ohueta,0.023153760227,2.56622996384,"Water Scheme, Source within 100m",1338023102046.jpg,Yes,7.571184039115906 6.1688607931137085 437.0 4.0,True,Okehi,583,583,12.0,Tap (unknown lift),No,1338023102046.jpg,water,Kogi,kogi_okehi,ee4db07f-5e61-4ca3-859a-c5efeba326c4,Ohueta,"Overhead Tank (1,000)",outlet,,ee4db07f-5e61-4ca3-859a-c5efeba326c4,North-Central
Mechanical Issue,handpump,Uhuoze,0.00450234734542,0.498997004225,Stand Alone Water Point,1338294728427.jpg,No,7.607924938201904 6.19878888130188 284.0 3.0,True,Okehi,583,583,12.0,Hand Pump,No,1338294728427.jpg,water,Kogi,kogi_okehi,350c82de-4782-47b0-9d8e-774cedd69a3f,Obangede Uhuodo,Handpump,water_source,borehole_tube_well,350c82de-4782-47b0-9d8e-774cedd69a3f,North-Central
Functional,one_thousand_overhead,Eika/Adagu,0.00553802507819,0.613780468913,Stand Alone Water Point,1338280039518.jpg,Yes,7.6091426610946655 6.268826723098755 273.0 4.0,True,Okehi,583,583,12.0,Electric,Yes,1338280039518.jpg,water,Kogi,kogi_okehi,33400bb7-d8ca-4c11-aa89-15c860188d7f,Obangede,"Overhead Tank (1,000)",water_source,borehole_tube_well,33400bb7-d8ca-4c11-aa89-15c860188d7f,North-Central
Functional,handpump,Ohueta,0.0194906689309,2.16022775448,"Water Scheme, Source within 100m",1338024479304.jpg,Yes,7.574965953826904 6.1684852838516235 444.0 3.0,True,Okehi,583,583,12.0,Hand Pump,No,1338024479304.jpg,water,Kogi,kogi_okehi,eed618e7-c1b5-44b9-a225-6e339c51526f,Ohueta,Handpump,outlet,,eed618e7-c1b5-44b9-a225-6e339c51526f,North-Central
Under Construction,handpump,Ohueta,0.0202492269014,2.24430109008,,1338026598744.jpg,No,7.574944496154785 6.1705344915390015 461.0 4.0,True,Okehi,583,583,12.0,Hand Pump,No,1338026598744.jpg,water,Kogi,kogi_okehi,a8172f24-27a2-4dda-aee6-81d6d4a9d6c4,Ohueta,Handpump,dk,,a8172f24-27a2-4dda-aee6-81d6d4a9d6c4,North-Central
