breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Amaimo,,,,1335984855382.jpg,Yes,5.567761659622192 7.184688448905945 169.0 4.0,True,Ikeduru,325,325,325.0,,Yes,1335984855382.jpg,water,Imo,imo_ikeduru,dbdf9f65-8a95-4097-bf2d-4207806922b3,05,"Overhead Tank (1,000)",dk,,dbdf9f65-8a95-4097-bf2d-4207806922b3,Southeast
Don't Know,one_thousand_overhead,Akabo,,,"Water Scheme, Source within 100m",1336146626137.jpg,No,5.56782603263855 7.087640762329102 149.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336146626137.jpg,water,Imo,imo_ikeduru,c1138da0-0e98-4831-8cca-531cde41c071,01,"Overhead Tank (1,000)",outlet,,c1138da0-0e98-4831-8cca-531cde41c071,Southeast
Functional,tap,Ebikoro Uzoagba,,,"Water Scheme, Source within 100m",1336038342846.jpg,Yes,5.545220375061035 7.13563084602356 151.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336038342846.jpg,water,Imo,imo_ikeduru,ba1dc56f-4d7f-4db0-8cff-80f849e2de87,012,Tap,outlet,,ba1dc56f-4d7f-4db0-8cff-80f849e2de87,Southeast
Mechanical Issue,one_thousand_overhead,Ebikoro Uzoagba,,,"Water Scheme, Source within 100m",1336043799255.jpg,No,5.54259408 7.13395554 154.60000610351563 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336043799255.jpg,water,Imo,imo_ikeduru,a43d5767-ed62-4a2a-82a6-d79356dab2db,12,"Overhead Tank (1,000)",outlet,,a43d5767-ed62-4a2a-82a6-d79356dab2db,Southeast
Functional,tap,Ugiri ike,,,"Water Scheme, Source within 100m",1336060101554.jpg,Yes,5.571650862693787 7.217550873756409 170.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336060101554.jpg,water,Imo,imo_ikeduru,968369c2-82c0-4deb-84f7-0198dbc2fb32,10,Tap,outlet,,968369c2-82c0-4deb-84f7-0198dbc2fb32,Southeast
Functional,tap,Amatta,,,"Water Scheme, Source within 100m",1336132124112.jpg,Yes,5.540794730186462 7.095231413841248 139.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1336132124112.jpg,water,Imo,imo_ikeduru,d638e8d6-145c-43c6-9c13-fc2b2433bcd9,02,Tap,outlet,,d638e8d6-145c-43c6-9c13-fc2b2433bcd9,Southeast
Functional,one_thousand_overhead,Iho,,,"Water Scheme, Source within 100m",1335973262209.jpg,Yes,5.57675558 7.09538191 165.0 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1335973262209.jpg,water,Imo,imo_ikeduru,9c08201c-3ea4-4d13-8f6c-3913ebc7b17c,03,"Overhead Tank (1,000)",outlet,,9c08201c-3ea4-4d13-8f6c-3913ebc7b17c,Southeast
,one_thousand_overhead,Amakohia,,,,1336231739608.jpg,Don't Know,5.519460439682007 7.2026485204696655 154.0 4.0,True,Ikeduru,325,325,325.0,,Don't Know,1336231739608.jpg,water,Imo,imo_ikeduru,9b38afa9-bd89-493e-9ae2-d8be10588a9e,06,"Overhead Tank (1,000)",dk,,9b38afa9-bd89-493e-9ae2-d8be10588a9e,Southeast
Functional,tap,AMATTA,,,"Water Scheme, Source within 100m",1336134963726.jpg,Yes,5.54084902 7.09700477 152.3000030517578 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1336134963726.jpg,water,Imo,imo_ikeduru,b75e9608-c1e1-489f-bdfc-4f948f44dad3,02,Tap,outlet,,b75e9608-c1e1-489f-bdfc-4f948f44dad3,Southeast
Functional,one_thousand_overhead,Iho,,,"Water Scheme, Source within 100m",1335970307660.jpg,Yes,5.58833253 7.10036881 163.6999969482422 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1335970307660.jpg,water,Imo,imo_ikeduru,168684ee-90d2-42d8-948f-9e41f4122298,03,"Overhead Tank (1,000)",outlet,,168684ee-90d2-42d8-948f-9e41f4122298,Southeast
Functional,tap,Okwu,,,"Water Scheme, Source within 100m",1336065425525.jpg,Yes,5.5548495054244995 7.195229530334473 157.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336065425525.jpg,water,Imo,imo_ikeduru,d43aae19-d68e-4989-aa2e-74d01b6ae70c,10,Tap,outlet,,d43aae19-d68e-4989-aa2e-74d01b6ae70c,Southeast
Poorly Constructed,one_thousand_overhead,Ebikoro Uzoagba,,,"Water Scheme, Source within 100m",1336042776720.jpg,No,5.523574948310852 7.1374064683914185 142.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336042776720.jpg,water,Imo,imo_ikeduru,c07cb65c-228f-4e47-9db1-d09d62d81fb3,012,"Overhead Tank (1,000)",outlet,,c07cb65c-228f-4e47-9db1-d09d62d81fb3,Southeast
Functional,tap,AKABO,,,"Water Scheme, Source within 100m",1336139225357.jpg,Yes,5.55280073 7.08174177 126.9000015258789 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1336139225357.jpg,water,Imo,imo_ikeduru,364331d2-6018-4edf-8e7a-798c45c8caf9,01,Tap,outlet,,364331d2-6018-4edf-8e7a-798c45c8caf9,Southeast
Mechanical Issue,one_thousand_overhead,Okwu,,,"Water Scheme, Source within 100m",1336074108641.jpg,No,5.546872615814209 7.188389897346497 146.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Don't Know,1336074108641.jpg,water,Imo,imo_ikeduru,6a22bb3f-4455-43cd-939b-cbd4d4062250,10,"Overhead Tank (1,000)",outlet,,6a22bb3f-4455-43cd-939b-cbd4d4062250,Southeast
Functional,one_thousand_overhead,EBIKORO-UZOAGBA,,,"Water Scheme, Source within 100m",1336042369900.jpg,Yes,5.54636468 7.13644 153.8000030517578 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336042369900.jpg,water,Imo,imo_ikeduru,929d5f8f-8886-4aa6-95a4-6e4060cb0288,12,"Overhead Tank (1,000)",outlet,,929d5f8f-8886-4aa6-95a4-6e4060cb0288,Southeast
Don't Know,one_thousand_overhead,Umuehihie Uzoagba,,,"Water Scheme, Source within 100m",1336561630658.jpg,No,5.537205934524536 7.113851308822632 160.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336561630658.jpg,water,Imo,imo_ikeduru,cc3e3b66-fa2e-46a8-b3f3-73d17291fa99,012,"Overhead Tank (1,000)",outlet,,cc3e3b66-fa2e-46a8-b3f3-73d17291fa99,Southeast
Functional,one_thousand_overhead,Uzoagba,,,"Water Scheme, Source within 100m",1336062126137.jpg,Yes,5.555659532546997 7.130416631698608 175.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336062126137.jpg,water,Imo,imo_ikeduru,ece30641-1544-4f28-a384-282423222896,012,"Overhead Tank (1,000)",outlet,,ece30641-1544-4f28-a384-282423222896,Southeast
Functional,tap,Akabo,,,"Water Scheme, Source within 100m",1335974451524.jpg,Yes,5.565304756164551 7.087903618812561 148.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1335974451524.jpg,water,Imo,imo_ikeduru,36036d0c-ce45-43a1-85d9-93c5a9f896b8,01,Tap,outlet,,36036d0c-ce45-43a1-85d9-93c5a9f896b8,Southeast
Functional,tap,AMATTA,,,"Water Scheme, Source within 100m",1336132719359.jpg,Yes,5.54583806 7.10097234 145.5 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1336132719359.jpg,water,Imo,imo_ikeduru,eba6f854-bd29-4a31-b82f-e543e930db43,02,Tap,outlet,,eba6f854-bd29-4a31-b82f-e543e930db43,Southeast
Functional,tap,Iho,,,"Water Scheme, Source within 100m",1335955522861.jpg,Yes,5.592142939567566 7.093112468719482 171.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1335955522861.jpg,water,Imo,imo_ikeduru,291a01e2-5d8a-4403-bb33-e573656f844e,03,Tap,outlet,,291a01e2-5d8a-4403-bb33-e573656f844e,Southeast
Functional,one_thousand_overhead,Avuvu,,,"Water Scheme, Source within 100m",1336156873298.jpg,Yes,5.528767704963684 7.167522311210632 135.0 3.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),Yes,1336156873298.jpg,water,Imo,imo_ikeduru,ae8c8efc-0f11-4bd2-bc60-ad420d4b6a34,07,"Overhead Tank (1,000)",outlet,,ae8c8efc-0f11-4bd2-bc60-ad420d4b6a34,Southeast
Under Construction,ten_thousand_overhead,Amatta,,,"Water Scheme, Source within 1km",1336127053041.jpg,No,5.542897582054138 7.091470956802368 127.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336127053041.jpg,water,Imo,imo_ikeduru,2e83150e-5947-430f-9cba-dd41f196538d,02,"Overhead Tank (10,000)",outlet,,2e83150e-5947-430f-9cba-dd41f196538d,Southeast
Poorly Constructed,one_thousand_overhead,Aatta 1,,,Stand Alone Water Point,1336122859437.jpg,No,5.612238049507141 7.1272677183151245 170.0 4.0,True,Ikeduru,325,325,325.0,,No,1336122859437.jpg,water,Imo,imo_ikeduru,a7f7fb0f-f71b-4f0a-997b-f350b545fcb9,08,"Overhead Tank (1,000)",water_source,borehole_tube_well,a7f7fb0f-f71b-4f0a-997b-f350b545fcb9,Southeast
Mechanical Issue,ten_thousand_overhead,Amaimo,,,"Water Scheme, Source within 100m",1335973897797.jpg,No,5.578898191452026 7.192402482032776 185.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1335973897797.jpg,water,Imo,imo_ikeduru,5a23d5e8-3ece-4a43-90a1-d223809efd5b,05,"Overhead Tank (10,000)",outlet,,5a23d5e8-3ece-4a43-90a1-d223809efd5b,Southeast
Functional,one_thousand_overhead,Owu-Amakohia,,,"Water Scheme, Source within 100m",1336213718912.jpg,Yes,5.51910124 7.20335764 159.1999969482422 5.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336213718912.jpg,water,Imo,imo_ikeduru,31a61e9c-29f1-47ff-94f4-e594feb6f316,"Amakohia, 008","Overhead Tank (1,000)",outlet,,31a61e9c-29f1-47ff-94f4-e594feb6f316,Southeast
Functional,ten_thousand_overhead,Ugiri ike,,,"Water Scheme, Source within 100m",1336059173483.jpg,Yes,5.576387643814087 7.219648361206055 174.0 4.0,True,Ikeduru,325,325,325.0,Tap (unknown lift),No,1336059173483.jpg,water,Imo,imo_ikeduru,326a510d-3ab2-4375-90f7-c054d6d4aff3,10,"Overhead Tank (10,000)",outlet,,326a510d-3ab2-4375-90f7-c054d6d4aff3,Southeast
Mechanical Issue,tap,Umuduru Autonomous,0.0914108278557,10.1503091034,"Water Scheme, Source further than 1km",1336057556512.jpg,No,5.709789991378784 7.203678488731384 142.0 4.0,True,Ikeduru,325,325,362.0,Tap (unknown lift),No,1336057556512.jpg,water,Imo,imo_ikeduru,4f129210-4ebd-41e4-9488-78035babc52e,Umuluwe Osuachara,Tap,outlet,,4f129210-4ebd-41e4-9488-78035babc52e,Southeast
Poorly Constructed,tap,Iho,0.00189336526036,0.210267411579,"Water Scheme, Source within 100m",1335957735774.jpg,No,5.592008829116821 7.090467810630798 174.0 4.0,True,Ikeduru,325,325,497.0,Tap (unknown lift),No,1335957735774.jpg,water,Imo,imo_ikeduru,8ee92d5b-b321-47fa-bed2-7ec8ebdd6971,03,Tap,outlet,,8ee92d5b-b321-47fa-bed2-7ec8ebdd6971,Southeast
Functional,tap,Iho,0.00049542244277,0.0550189602344,"Water Scheme, Source within 100m",1335952209664.jpg,Yes,5.594835877418518 7.092441916465759 169.0 4.0,True,Ikeduru,325,325,497.0,Tap (unknown lift),No,1335952209664.jpg,water,Imo,imo_ikeduru,6dde74ab-a1f7-4bbd-bdb3-86a310158d2a,03,Tap,outlet,,6dde74ab-a1f7-4bbd-bdb3-86a310158d2a,Southeast
Functional,one_thousand_overhead,Umuonyeukwu,0.00645521017645,0.716854293668,"Water Scheme, Source within 100m",1336405728291.jpg,Yes,5.63639804 7.15341042 190.1999969482422 5.0,True,Ikeduru,325,325,362.0,Tap (unknown lift),No,1336405728291.jpg,water,Imo,imo_ikeduru,9a4754dc-793f-4833-8405-e528476fe6e6,Umudim/lnyishi,"Overhead Tank (1,000)",outlet,,9a4754dc-793f-4833-8405-e528476fe6e6,Southeast
