"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"5689",5689,5689,"ac44e39d-5e62-4cbb-b9bc-e597f15f2719","badagry","lagos","southwest","6.451603174209595 3.089384436607361 40.0 4.0","Salvation army primary school, Ikotun","preprimary_and_primary","lagos_badagry",80,"1339068283352.jpg","ac44e39d-5e62-4cbb-b9bc-e597f15f2719","preprimary_and_primary","1339068283352.jpg",2,"formal_educ",FALSE,FALSE,9,2,243,1.78676470588235,FALSE,TRUE,30,0.813333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,15.1111111111111,TRUE,FALSE,TRUE,FALSE,6.8,6.8,68,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5690",5690,5690,"5e5c330f-aa59-4cff-b9b9-744d75840c97","badagry","lagos","southwest","6.50957972 2.95451235 49.5 5.0","St. Leo‘s Catholic Pry. Sch.","preprimary_and_primary","lagos_badagry",80,"1338829990326.jpg","5e5c330f-aa59-4cff-b9b9-744d75840c97","preprimary_and_primary","1338829990326.jpg",17,"formal_educ",FALSE,FALSE,6,11,24,0.183206106870229,TRUE,FALSE,0,1.47169811320755,TRUE,TRUE,13.1,TRUE,0,TRUE,FALSE,TRUE,FALSE,5.03846153846154,FALSE,FALSE,TRUE,FALSE,0.639024390243902,0.651741293532338,7.70588235294118,17,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5691",5691,5691,"19467ec5-57cf-495a-a053-588a853092eb","badagry","lagos","southwest","6.49616765 2.95664569 43.599998474121094 5.0","Anglican prim sch Igborosun 2","preprimary_and_primary","lagos_badagry",80,"1338827828502.jpg","19467ec5-57cf-495a-a053-588a853092eb","preprimary_and_primary","1338827828502.jpg",13,"formal_educ",TRUE,TRUE,6,6,922,1.18053777208707,FALSE,FALSE,200,1.05526315789474,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,86.7777777777778,TRUE,FALSE,TRUE,FALSE,3.42543859649123,3.58256880733945,60.0769230769231,13,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5692",5692,5692,"5328e838-bac4-4ea1-939a-cd20fd55f75a","badagry","lagos","southwest","6.431863 2.88825994 37.29999923706055 5.0","St Michael Alabstars College","junior_and_senior_sec","lagos_badagry",80,"1338538979072.jpg","5328e838-bac4-4ea1-939a-cd20fd55f75a","junior_and_senior_sec","1338538979072.jpg",12,"formal_educ",TRUE,TRUE,0,1,84,0.579310344827586,TRUE,NA,0,1.265625,TRUE,TRUE,24.1666666666667,TRUE,5,FALSE,TRUE,FALSE,TRUE,12.0833333333333,FALSE,FALSE,FALSE,TRUE,3.625,0.917721518987342,12.0833333333333,6,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5693",5693,5693,"6f9d5ca2-f36c-4f7d-abe5-b67d14a74622","badagry","lagos","southwest","6.417056322097778 3.0516457557678223 38.0 4.0","Epeme primary school","preprimary_and_primary","lagos_badagry",80,"1338986780064.jpg","6f9d5ca2-f36c-4f7d-abe5-b67d14a74622","preprimary_and_primary","1338986780064.jpg",4,"formal_educ",FALSE,FALSE,4,4,122,0.693181818181818,FALSE,TRUE,50,1.25641025641026,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,44,TRUE,FALSE,TRUE,FALSE,3.25925925925926,2.98305084745763,44,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5694",5694,5694,"55cd12d0-ff3a-45ab-9458-8325e03be2ac","badagry","lagos","southwest","6.463479995727539 3.0330848693847656 41.0 4.0","Community primary school, Esepe Obele","preprimary_and_primary","lagos_badagry",80,"1338991293835.jpg","55cd12d0-ff3a-45ab-9458-8325e03be2ac","preprimary_and_primary","1338991293835.jpg",10,"formal_educ",TRUE,FALSE,6,4,1400,2.35294117647059,FALSE,TRUE,500,0.676056338028169,TRUE,TRUE,148.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,99.1666666666667,FALSE,FALSE,TRUE,FALSE,2.975,2.975,59.5,5,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5695",5695,5695,"05c3d800-cdab-4330-a187-d0aea7035437","badagry","lagos","southwest","6.417045593261719 3.012104630470276 41.0 4.0","Iworo Ajido junior model college","juniors_sec_only","lagos_badagry",80,"1338987826308.jpg","05c3d800-cdab-4330-a187-d0aea7035437","juniors_sec_only","1338987826308.jpg",35,"formal_educ",FALSE,TRUE,3,10,NA,NA,TRUE,NA,1200,1.13008130081301,TRUE,TRUE,196.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,196.5,TRUE,FALSE,TRUE,FALSE,15.72,15.72,44.9142857142857,17.5,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5696",5696,5696,"b8cd6ca4-5b48-4356-af3c-d064b6aae5ff","badagry","lagos","southwest","6.41548382 3.01109173 31.5 5.0","Local Authority Pry Sch.","preprimary_and_primary","lagos_badagry",80,"1338563791001.jpg","b8cd6ca4-5b48-4356-af3c-d064b6aae5ff","preprimary_and_primary","1338563791001.jpg",9,"formal_educ",FALSE,TRUE,3,6,770,1.76605504587156,FALSE,FALSE,0,1.12682926829268,FALSE,TRUE,109,FALSE,6,FALSE,FALSE,TRUE,FALSE,48.4444444444444,FALSE,FALSE,FALSE,FALSE,3.11428571428571,3.11428571428571,48.4444444444444,9,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5697",5697,5697,"f6ce030d-6003-47f2-ba6d-635ee2726c1e","badagry","lagos","southwest","6.43290298 2.89468832 37.599998474121094 5.0","French Village Int. College","junior_and_senior_sec","lagos_badagry",80,"1339071782335.jpg","f6ce030d-6003-47f2-ba6d-635ee2726c1e","junior_and_senior_sec","1339071782335.jpg",28,"formal_educ",TRUE,TRUE,0,2,798,3.41025641025641,TRUE,NA,100,0.857142857142857,TRUE,TRUE,19.5,TRUE,0,TRUE,TRUE,FALSE,TRUE,13.7647058823529,FALSE,FALSE,FALSE,TRUE,0.73125,0.73125,8.35714285714286,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5698",5698,5698,"5d7f11ec-103f-4dc5-9ff7-24469bfc7cf7","badagry","lagos","southwest","6.39239335 2.8157496 39.599998474121094 5.0","St Peter Catholic Primary Sch","preprimary_and_primary","lagos_badagry",80,"1338818385882.jpg","5d7f11ec-103f-4dc5-9ff7-24469bfc7cf7","preprimary_and_primary","1338818385882.jpg",5,"formal_educ",TRUE,FALSE,7,2,150,0.5,FALSE,TRUE,250,0.910828025477707,FALSE,TRUE,50,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.8571428571429,FALSE,FALSE,TRUE,FALSE,4.41176470588235,4.41176470588235,60,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5699",5699,5699,"28569507-56d4-480d-b328-4d69777c29d1","badagry","lagos","southwest","6.436094641685486 2.979762554168701 37.0 4.0","Ascension N/P school","preprimary_and_primary","lagos_badagry",80,"1338904608219.jpg","28569507-56d4-480d-b328-4d69777c29d1","preprimary_and_primary","1338904608219.jpg",9,"formal_educ",TRUE,TRUE,0,3,24,0.170212765957447,TRUE,FALSE,10,1.1044776119403,TRUE,TRUE,35.25,TRUE,0,TRUE,TRUE,FALSE,TRUE,14.1,FALSE,FALSE,FALSE,TRUE,1.175,1.175,15.6666666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5700",5700,5700,"65f508e3-a583-4d93-be81-418c89e55141","badagry","lagos","southwest","6.43401247 2.88517969 26.0 5.0","Gbenopo Nur|Pry Sch. 1","preprimary_and_primary","lagos_badagry",80,"1338542602818.jpg","65f508e3-a583-4d93-be81-418c89e55141","preprimary_and_primary","1338542602818.jpg",16,"formal_educ",TRUE,TRUE,0,16,1146,1.2,FALSE,TRUE,355,1.01902748414376,TRUE,TRUE,238.75,FALSE,4,FALSE,FALSE,TRUE,FALSE,136.428571428571,TRUE,FALSE,TRUE,FALSE,2.56032171581769,2.56032171581769,59.6875,8,16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5701",5701,5701,"e6d783b6-596b-4b58-af89-17bfc3db0780","badagry","lagos","southwest","6.38999013 2.77553307 29.299999237060547 5.0","Sitho Gbethrome Snr. Sec. School","senior_sec_only","lagos_badagry",80,"1338727228199.jpg","e6d783b6-596b-4b58-af89-17bfc3db0780","senior_sec_only","1338727228199.jpg",13,"formal_educ",TRUE,FALSE,1,5,0,0,FALSE,TRUE,90,1.51655629139073,TRUE,TRUE,47.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,95,FALSE,FALSE,TRUE,TRUE,1.9,1.9,29.2307692307692,6.5,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5702",5702,5702,"af78aea8-ede8-4fcc-b4f4-aa2a652543de","badagry","lagos","southwest","6.41957649 2.76049898 39.29999923706055 5.0","Ksnkon Snr. Sec. Sch. Badagry","senior_sec_only","lagos_badagry",80,"1338721170909.jpg","af78aea8-ede8-4fcc-b4f4-aa2a652543de","senior_sec_only","1338721170909.jpg",20,"formal_educ",TRUE,TRUE,0,3,0,0,TRUE,FALSE,120,1.4,FALSE,TRUE,15,TRUE,9,FALSE,FALSE,TRUE,FALSE,10,FALSE,FALSE,TRUE,TRUE,1,1.2,6,20,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5703",5703,5703,"eaf06e2d-2e22-407d-a477-56726cdd7faa","badagry","lagos","southwest","6.439758539199829 2.9171866178512573 33.0 4.0","LA primary school, Ibereko","preprimary_and_primary","lagos_badagry",80,"1338544626619.jpg","eaf06e2d-2e22-407d-a477-56726cdd7faa","preprimary_and_primary","1338544626619.jpg",19,"formal_educ",FALSE,TRUE,3,7,523,0.46283185840708,FALSE,FALSE,20,1.09647495361781,FALSE,NA,NA,FALSE,6,FALSE,TRUE,FALSE,FALSE,70.625,FALSE,FALSE,TRUE,FALSE,15.4794520547945,15.4794520547945,59.4736842105263,Inf,19,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5704",5704,5704,"069063cb-b1bb-4d99-b9ca-c4d65489ddde","badagry","lagos","southwest","6.41245279 2.89880498 43.099998474121094 5.0","Methodist Senior High Sch","senior_sec_only","lagos_badagry",80,"1338556887230.jpg","069063cb-b1bb-4d99-b9ca-c4d65489ddde","senior_sec_only","1338556887230.jpg",24,"formal_educ",FALSE,TRUE,0,0,0,0,TRUE,NA,50,1.03582089552239,TRUE,TRUE,28.4166666666667,TRUE,0,TRUE,FALSE,TRUE,FALSE,37.8888888888889,FALSE,FALSE,FALSE,TRUE,1.51555555555556,1.51555555555556,28.4166666666667,24,18,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5705",5705,5705,"a056a6ae-16f6-4535-a398-c08306927bfa","badagry","lagos","southwest","6.49494156 3.09420215 25.600000381469727 5.0","Morogbo Nur& Pry Sch","preprimary_and_primary","lagos_badagry",80,"1338642486386.jpg","a056a6ae-16f6-4535-a398-c08306927bfa","preprimary_and_primary","1338642486386.jpg",18,"formal_educ",TRUE,FALSE,9,4,507,0.505483549351944,FALSE,TRUE,99,0.986138613861386,TRUE,TRUE,250.75,TRUE,2,FALSE,FALSE,TRUE,FALSE,71.6428571428571,FALSE,FALSE,TRUE,FALSE,9.11818181818182,9.11818181818182,55.7222222222222,Inf,18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5706",5706,5706,"1ebf84ca-718b-4303-a687-2c59cdb0a18d","badagry","lagos","southwest","6.43710745 2.89659153 48.099998474121094 5.0","Ajara Senior grammer sch","senior_sec_only","lagos_badagry",80,"1338890991107.jpg","1ebf84ca-718b-4303-a687-2c59cdb0a18d","senior_sec_only","1338890991107.jpg",34,"formal_educ",FALSE,TRUE,15,4,0,0,FALSE,FALSE,100,0.929797191887676,TRUE,TRUE,103.083333333333,FALSE,0,FALSE,FALSE,FALSE,TRUE,82.4666666666667,FALSE,FALSE,FALSE,TRUE,2.78603603603604,2.78603603603604,36.3823529411765,11.3333333333333,25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5707",5707,5707,"1d725f90-9079-4eca-8931-58efb495db4d","badagry","lagos","southwest","6.42139833 2.88187418 36.29999923706055 5.0","Holy Innocent Nursery and Primary Sch","preprimary_and_primary","lagos_badagry",80,"1338905063507.jpg","1d725f90-9079-4eca-8931-58efb495db4d","preprimary_and_primary","1338905063507.jpg",6,"formal_educ",TRUE,FALSE,6,2,24,1.26315789473684,TRUE,TRUE,15,0.9,FALSE,TRUE,4.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,3.16666666666667,FALSE,FALSE,FALSE,TRUE,0.38,0.38,3.16666666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5708",5708,5708,"8da9e545-634e-4ee9-86b9-76ab31c22045","badagry","lagos","southwest","6.42086562 2.89620447 45.29999923706055 5.0","FROTLINE COMPREHENSIVE COLLEGE","junior_and_senior_sec","lagos_badagry",80,"1338801977216.jpg","8da9e545-634e-4ee9-86b9-76ab31c22045","junior_and_senior_sec","1338801977216.jpg",27,"formal_educ",TRUE,TRUE,0,4,193,0.865470852017937,TRUE,NA,25,0.813008130081301,TRUE,TRUE,37.1666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,17.1538461538462,FALSE,FALSE,FALSE,TRUE,1.85833333333333,1.48666666666667,8.25925925925926,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5709",5709,5709,"79058927-a0ef-4ce0-978d-e522c87a6db5","badagry","lagos","southwest","6.442526578903198 2.9109102487564087 60.0 4.0","Javy nursery and primary school","preprimary_and_primary","lagos_badagry",80,"1338897016077.jpg","79058927-a0ef-4ce0-978d-e522c87a6db5","preprimary_and_primary","1338897016077.jpg",9,"formal_educ",FALSE,TRUE,0,2,42,0.381818181818182,TRUE,FALSE,9,2.14285714285714,TRUE,TRUE,27.5,TRUE,0,TRUE,TRUE,FALSE,TRUE,12.2222222222222,FALSE,FALSE,FALSE,TRUE,0.814814814814815,0.814814814814815,12.2222222222222,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5710",5710,5710,"32fb3be7-b0d1-4919-918f-8e2fe11db48c","badagry","lagos","southwest","6.46366443 2.89206155 47.79999923706055 5.0","METHODIST PRIM SCH TOHON","preprimary_and_primary","lagos_badagry",80,"1338814192513.jpg","32fb3be7-b0d1-4919-918f-8e2fe11db48c","preprimary_and_primary","1338814192513.jpg",7,"formal_educ",TRUE,FALSE,9,6,501,1.04592901878914,FALSE,TRUE,215,0.849420849420849,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,39.9166666666667,TRUE,FALSE,TRUE,FALSE,3.89430894308943,3.89430894308943,68.4285714285714,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5711",5711,5711,"2b9193c2-6713-4fa2-a8e6-cb83d830eb5a","badagry","lagos","southwest","6.43265597 2.89390444 63.400001525878906 5.0","French Village Int. Staff School","preprimary_and_primary","lagos_badagry",80,"1339068706300.jpg","2b9193c2-6713-4fa2-a8e6-cb83d830eb5a","preprimary_and_primary","1339068706300.jpg",48,"formal_educ",TRUE,TRUE,26,35,2364,2.63839285714286,TRUE,FALSE,400,0.947826086956522,TRUE,TRUE,32,TRUE,2,TRUE,TRUE,FALSE,TRUE,32,FALSE,FALSE,FALSE,FALSE,5.27058823529412,5.27058823529412,18.6666666666667,Inf,48,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5712",5712,5712,"0662ecc1-ebfa-43ec-be02-0fc24c65e575","badagry","lagos","southwest","6.41977856 2.88085837 37.900001525878906 5.0","C‘fort Destiny School","preprimary_and_primary","lagos_badagry",80,"1338905200963.jpg","0662ecc1-ebfa-43ec-be02-0fc24c65e575","preprimary_and_primary","1338905200963.jpg",16,"formal_educ",TRUE,TRUE,0,4,16,0.0898876404494382,TRUE,TRUE,89,0.816326530612245,TRUE,TRUE,29.6666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,16.1818181818182,FALSE,TRUE,FALSE,TRUE,1.44715447154472,1.44715447154472,11.125,Inf,16,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5713",5713,5713,"6626df53-891c-4824-88a4-a160358d4d80","badagry","lagos","southwest","6.42040684 2.89803832 15.899999618530273 5.0","Cornel Holy Child Schools","primary_and_junior_sec","lagos_badagry",80,"1338804625595.jpg","6626df53-891c-4824-88a4-a160358d4d80","primary_and_junior_sec","1338804625595.jpg",28,"formal_educ",TRUE,TRUE,0,6,48,0.152866242038217,TRUE,FALSE,188,1.16551724137931,TRUE,TRUE,62.8,TRUE,8,TRUE,TRUE,FALSE,TRUE,11.6296296296296,FALSE,FALSE,FALSE,FALSE,1.62694300518135,1.62694300518135,11.2142857142857,Inf,28,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5714",5714,5714,"afe324d9-8992-4c8d-a426-79f9acb961e8","badagry","lagos","southwest","6.41805342 2.72840693 25.200000762939453 5.0","Theotan college","primary_junior_and_senior_sec","lagos_badagry",80,"1338548313435.jpg","afe324d9-8992-4c8d-a426-79f9acb961e8","primary_junior_and_senior_sec","1338548313435.jpg",13,"formal_educ",TRUE,TRUE,0,9,64,0.355555555555556,TRUE,TRUE,90,0.8,TRUE,TRUE,36,TRUE,0,TRUE,FALSE,TRUE,TRUE,10.5882352941176,FALSE,FALSE,FALSE,FALSE,1.8,1.8,13.8461538461538,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5715",5715,5715,"d051051e-7838-4e13-9ed3-ad30527df9d0","badagry","lagos","southwest","6.42196277 2.85059613 42.29999923706055 5.0","Our Lady of Fatimah Pry. School","preprimary_and_primary","lagos_badagry",80,"1338554966548.jpg","d051051e-7838-4e13-9ed3-ad30527df9d0","preprimary_and_primary","1338554966548.jpg",9,"formal_educ",FALSE,TRUE,NA,7,914,1.89626556016598,TRUE,TRUE,0,1.09565217391304,FALSE,NA,NA,FALSE,9,FALSE,FALSE,TRUE,FALSE,53.5555555555556,FALSE,FALSE,TRUE,TRUE,2.55026455026455,2.55026455026455,53.5555555555556,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5716",5716,5716,"2ad90a58-fc92-4438-878c-361411cb3d69","badagry","lagos","southwest","6.416686177253723 3.014974594116211 25.0 4.0","MMC primary school","preprimary_and_primary","lagos_badagry",80,"1338560066390.jpg","2ad90a58-fc92-4438-878c-361411cb3d69","preprimary_and_primary","1338560066390.jpg",9,"formal_educ",FALSE,FALSE,0,3,360,1.04956268221574,TRUE,FALSE,20,1.06626506024096,FALSE,NA,NA,TRUE,4,TRUE,FALSE,TRUE,FALSE,34.3,FALSE,FALSE,TRUE,FALSE,6.86,6.86,38.1111111111111,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5717",5717,5717,"117a651d-dcdc-4029-a683-c9041e268b1c","badagry","lagos","southwest","6.441593170166016 2.9450923204421997 33.0 4.0","Opeyemi comprehensive high school, ibereko","junior_and_senior_sec","lagos_badagry",80,"1338545977627.jpg","117a651d-dcdc-4029-a683-c9041e268b1c","junior_and_senior_sec","1338545977627.jpg",23,"formal_educ",FALSE,TRUE,4,3,16,0.0477611940298507,TRUE,FALSE,30,1.01807228915663,TRUE,TRUE,37.2222222222222,TRUE,0,TRUE,TRUE,FALSE,TRUE,25.7692307692308,FALSE,FALSE,FALSE,FALSE,0.744444444444444,0.744444444444444,14.5652173913043,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5718",5718,5718,"d64ef5e5-6f9e-4e13-9fdb-cbe4931a69d7","badagry","lagos","southwest","6.43361833 2.88502418 29.799999237060547 5.0","Gbenopo Nur/Pry Sch. 2","preprimary_and_primary","lagos_badagry",80,"1338543276857.jpg","d64ef5e5-6f9e-4e13-9fdb-cbe4931a69d7","preprimary_and_primary","1338543276857.jpg",17,"formal_educ",TRUE,FALSE,6,12,1875,1.68312387791741,FALSE,TRUE,850,0.944153577661431,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,92.8333333333333,FALSE,FALSE,TRUE,FALSE,4.40316205533597,4.40316205533597,65.5294117647059,17,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5719",5719,5719,"c3f23f76-bf71-4d38-b7f7-7ecf79051114","badagry","lagos","southwest","6.44151307 2.94510929 33.70000076293945 5.0","Opeyemi nursery & pry school","preprimary_and_primary","lagos_badagry",80,"1338546013400.jpg","c3f23f76-bf71-4d38-b7f7-7ecf79051114","preprimary_and_primary","1338546013400.jpg",12,"formal_educ",TRUE,TRUE,0,9,6,0.041958041958042,TRUE,FALSE,20,1.42372881355932,TRUE,TRUE,23.8333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,11,FALSE,FALSE,FALSE,TRUE,1.95890410958904,1.95890410958904,11.9166666666667,1,12,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"5720",5720,5720,"8dd1a9e7-2dd0-4650-b26b-1a3016559e9d","badagry","lagos","southwest","6.43675259 2.89866259 38.599998474121094 5.0","Kesna Nur/Pry Sch.","preprimary_and_primary","lagos_badagry",80,"1338891919285.jpg","8dd1a9e7-2dd0-4650-b26b-1a3016559e9d","preprimary_and_primary","1338891919285.jpg",25,"formal_educ",TRUE,FALSE,0,2,24,0.0533333333333333,TRUE,FALSE,20,0.666666666666667,TRUE,TRUE,56.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,18,FALSE,FALSE,FALSE,TRUE,2.57142857142857,2.57142857142857,18,25,25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5721",5721,5721,"5d27a8b2-1749-4e4d-9b70-2e37d4a21c35","badagry","lagos","southwest","6.43893094 2.91061187 27.100000381469727 5.0","State junior high sch.Ibereko","juniors_sec_only","lagos_badagry",80,"1338541875811.jpg","5d27a8b2-1749-4e4d-9b70-2e37d4a21c35","juniors_sec_only","1338541875811.jpg",26,"formal_educ",FALSE,TRUE,NA,6,NA,NA,FALSE,NA,500,1.05839416058394,TRUE,TRUE,235,TRUE,NA,TRUE,FALSE,FALSE,TRUE,156.666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,54.2307692307692,1,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5722",5722,5722,"e3eba9db-7612-41c3-b87e-823ec50365c3","badagry","lagos","southwest","6.42099285 2.89605457 23.899999618530273 5.0","FRONTLINE INT PRIM SCH","primary_only","lagos_badagry",80,"1338804125340.jpg","e3eba9db-7612-41c3-b87e-823ec50365c3","primary_only","1338804125340.jpg",19,"formal_educ",TRUE,TRUE,5,5,NA,NA,TRUE,FALSE,20,0.903846153846154,TRUE,TRUE,49.5,TRUE,5,FALSE,FALSE,TRUE,TRUE,14.1428571428571,FALSE,FALSE,FALSE,TRUE,2.475,1.98,10.4210526315789,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"5723",5723,5723,"76442ba2-3c0f-4ebd-a499-b0fd6946993e","badagry","lagos","southwest","6.42194747 2.77367414 29.700000762939453 5.0","Methodist Primary Sch Sawa","preprimary_and_primary","lagos_badagry",80,"1338553007930.jpg","76442ba2-3c0f-4ebd-a499-b0fd6946993e","preprimary_and_primary","1338553007930.jpg",6,"formal_educ",TRUE,FALSE,9,2,796,1.94621026894866,FALSE,TRUE,205,0.793859649122807,FALSE,TRUE,102.25,FALSE,0,FALSE,FALSE,TRUE,FALSE,45.4444444444444,FALSE,FALSE,TRUE,TRUE,3.14615384615385,3.14615384615385,68.1666666666667,6,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5724",5724,5724,"0d91abd4-1420-4f73-bb19-36dfed0832ab","badagry","lagos","southwest","6.41001692 2.72959487 26.299999237060547 5.0","Methodist Primary Sch kweme","preprimary_and_primary","lagos_badagry",80,"1338550175497.jpg","0d91abd4-1420-4f73-bb19-36dfed0832ab","preprimary_and_primary","1338550175497.jpg",6,"formal_educ",FALSE,TRUE,4,6,243,0.893382352941177,FALSE,TRUE,20,1.10852713178295,FALSE,FALSE,90.6666666666667,FALSE,6,FALSE,FALSE,TRUE,FALSE,27.2,FALSE,FALSE,TRUE,FALSE,4.18461538461538,4.18461538461538,45.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"5725",5725,5725,"92f49782-0f01-46fb-b2e9-f73e1efb48b1","badagry","lagos","southwest","6.4153289794921875 3.014851212501526 39.0 4.0","Anglican primary school, Iworo Ajido","preprimary_and_primary","lagos_badagry",80,"1338559332777.jpg","92f49782-0f01-46fb-b2e9-f73e1efb48b1","preprimary_and_primary","1338559332777.jpg",6,"formal_educ",FALSE,TRUE,0,1,560,1.31764705882353,FALSE,FALSE,0,0.914414414414414,TRUE,TRUE,53.125,TRUE,0,TRUE,FALSE,TRUE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,FALSE,10.625,10.625,70.8333333333333,6,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"5726",5726,5726,"9124ec9b-1fe1-4960-9604-f1e67a8fbc63","badagry","lagos","southwest","6.48467481136322 3.0296194553375244 34.0 4.0","Araromi Ilogbo senior secondary school, Oko Afo","senior_sec_only","lagos_badagry",80,"1338800931005.jpg","9124ec9b-1fe1-4960-9604-f1e67a8fbc63","senior_sec_only","1338800931005.jpg",43,"formal_educ",FALSE,TRUE,0,6,0,0,TRUE,NA,400,1.04874835309618,TRUE,FALSE,259.166666666667,TRUE,5,TRUE,FALSE,TRUE,FALSE,141.363636363636,FALSE,FALSE,TRUE,TRUE,5.18333333333333,5.18333333333333,36.1627906976744,21.5,43,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"5727",5727,5727,"9e5bd57a-6f86-4c04-960e-2415370150ec","badagry","lagos","southwest","6.42017007 2.88830668 22.399999618530273 5.0","Badagry Jnr. Gram. Sch","juniors_sec_only","lagos_badagry",80,"1338550233014.jpg","9e5bd57a-6f86-4c04-960e-2415370150ec","juniors_sec_only","1338550233014.jpg",28,"formal_educ",FALSE,TRUE,0,9,NA,NA,TRUE,NA,0,1.46987951807229,TRUE,TRUE,51.25,TRUE,2,TRUE,TRUE,FALSE,FALSE,12.8125,FALSE,FALSE,FALSE,TRUE,1.29746835443038,1.36666666666667,7.32142857142857,5.6,16,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
